airport_code,sequence_number
DDE,500295
BDC,645322
EAD,813783
CAC,900554
ABD,201550
BCC,373047
EEE,123642
DBE,720525
AAE,913468
BAA,4165
DBB,318253
CCD,710248
CCB,40553
EBC,862938
CCA,995732
DDB,893370
ADE,347162
DEB,746562
ACD,203644
EEB,703772
ECD,608419
CCE,818730
ACB,404461
DBC,516926
AED,331413
CEE,998370
BDB,572565
CDB,17894
EDD,659548
CDE,248144
CCD,912753
ACA,603159
AAE,922354
ADC,115763
ECC,828404
ACA,170691
DAA,501161
DBC,208815
ACD,471782
BBE,467838
CDA,277649
BDB,595569
CBB,316705
DEA,766622
BBD,4318
ABD,223106
CEA,58953
DED,994572
DEA,616901
EDD,161165
AEB,430560
BBB,28498
CDD,346740
DCB,832778
BBC,785046
DCD,86623
BBE,942143
BAD,121532
ABD,381631
CBC,212056
ACE,898522
DDC,994568
BBD,633622
EAB,924889
CBA,982162
EDD,882994
DAC,411878
EDC,646811
CAE,998519
EDA,626519
CDE,495693
BAB,444366
EEC,150831
BDE,437458
BAC,947345
CAB,575866
BBE,639097
DCA,764751
ABD,525944
DDD,712027
ACE,741407
ACC,161251
BBA,916075
BDB,605477
ECD,820724
DBD,218751
EAC,47403
CBB,80552
DCE,409180
CBD,746795
BDC,584618
AEA,171180
DAA,803003
BDE,285089
BDC,790372
DAA,187586
AEC,180750
BCC,228108
CDA,974298
CEE,391050
AEE,101956
BCD,670
AAE,696258
CBB,871868
ACC,23627
CBB,950501
EBA,567099
DDC,449648
BED,214245
CEC,395139
ADD,675882
BAC,891831
CAE,162662
BEB,380217
ECA,857792
BEC,639567
EAB,391587
CDB,986120
BDE,749742
DDB,207546
EAC,430031
EBC,253929
EBB,216056
ADD,636719
EBE,463657
AEA,899045
CAD,732322
BCC,141514
DCC,428523
CDA,848810
EAE,663732
EEE,817164
BDE,461546
DCA,769576
EBB,751032
EAB,8519
ABB,845526
ADE,908850
ECD,115452
EEA,803862
BCB,607852
CBD,662254
CBA,277601
DAE,640264
BBB,270850
EEB,491697
EAD,745072
DDA,575574
EBB,59228
EBC,145822
BEB,419937
EED,577457
CAC,596730
EED,879442
AEE,569261
CEA,168502
CBC,448867
AED,654852
DBC,714832
DED,892213
DCE,675897
DEA,492176
BBC,119462
AAC,284634
ADD,214528
DAC,585254
CCC,783670
EEC,269070
DAE,676343
EEA,825846
EED,875257
DDD,635529
ABC,168989
DCA,222731
DDB,115077
ABC,268670
CCB,15876
CBD,406136
ACC,504276
EEE,175196
BBD,158584
ECD,830287
EEE,701258
ACC,113971
CBB,982099
DDC,529114
ACB,912437
ABA,183974
CBD,733012
CDE,256602
ADB,800484
BAA,147838
EDD,649054
BAA,211516
ACC,534507
EBC,764050
BDE,585097
CCA,679962
BDB,287039
DBA,23295
ABE,850009
BED,7139
CEC,975987
EAA,487749
ACC,380108
AEA,486701
ECD,130996
CCB,274034
DAD,185549
BCD,814428
BEB,38686
EEA,822243
ADB,35737
EAA,897416
DBD,191401
ACC,261349
DEC,185514
DEC,893001
BEC,569204
DBB,52803
CDC,227353
CAD,224509
DCB,125540
CAA,646803
DCA,888533
DDD,223173
BAB,429440
EBD,935834
EDD,583033
ECD,976130
DAB,428336
EEA,555415
EBB,430071
CBD,94917
ABC,510045
EBD,776217
AAC,892804
BBD,443526
DDC,127856
EAB,167723
DEC,101050
CCD,862547
EEE,368682
BDE,987406
AAE,120101
BDA,758307
CED,476475
AAD,699997
DEA,210683
EDB,597610
EDA,617173
DCC,449016
EBC,850351
AED,87948
BBC,342209
CEA,28251
CEC,255014
ABB,306533
DDD,663440
BCD,422350
BDB,841457
ECD,881150
BDB,350598
BBB,810405
AAD,258914
BCD,933506
ABC,987220
BCB,428390
CAB,745334
EAC,232696
BEB,771066
EED,705941
ADD,317332
AEE,651117
DDA,311120
CEC,174378
CBA,678701
CDD,76928
BBE,126270
EAD,290753
CDC,582549
DDB,241171
ABC,272565
BAC,155692
ACB,166210
ECA,347703
CDA,473916
CEC,88833
ABA,919374
DBE,985185
EBE,427182
CCD,714337
BDB,441970
ACC,173551
DBC,355056
CAA,969881
ADD,151804
CBA,700222
BBB,801720
DBA,201921
EDB,937551
CEC,140529
EBB,312838
AAD,366483
ECD,691008
DCD,342508
ABA,536600
BCD,701499
AEB,915585
ECE,119541
EBD,88657
CAC,270938
DDE,231420
CBA,892484
EEE,82605
CCB,702702
AEC,153344
EBB,252913
BAD,64771
DCE,120028
DDA,725642
ADC,119816
CBB,191188
DEC,40622
DAE,4204
EDC,277595
CDE,903893
DDC,620457
BAD,218574
AED,934166
AEC,821304
DCE,420809
EAA,273431
EDA,979023
CAD,236019
ADD,632626
EDB,210904
EAE,559796
CCE,694545
DCC,780767
BCD,747827
BBA,314471
ADD,16092
ECD,862710
DCA,410906
ADE,520342
BAD,845109
ECD,877605
CAC,865249
BCC,990453
DEA,419576
EBA,167449
BAD,431661
AAA,193091
BCA,100097
CCB,57971
EEC,266828
BAB,768081
EBC,703484
ACD,51480
CCA,978718
DBA,874842
ECE,58066
DBC,642898
AEC,28981
DCC,435294
EEE,437894
EDA,865099
ADD,369846
DDC,443769
BAE,980406
CCD,824053
CEE,723386
CBD,592834
CEB,536696
DAB,83843
EBD,463801
ADD,834133
DAA,272119
EEE,226698
CDD,416960
CDD,898692
CDC,304742
DDD,865846
CDE,249278
BBA,304521
DEC,485873
EDC,752310
EBC,405220
BDC,780324
ADE,948929
EDE,6567
CEC,739510
ADD,972308
AEC,721905
CCA,409744
EEE,733849
DEC,847607
CCA,896801
DBB,35266
ABD,814253
DBD,173218
DEA,662957
DEB,476190
DDB,325188
ABC,768796
CDA,419586
CDD,968890
ACD,478254
CDC,317891
CAA,310081
DCE,153131
BBE,402509
AAE,444610
ADE,499876
DCE,844632
AEB,784965
ABC,143631
EAE,337968
BAA,432060
EAA,816247
EAB,868262
AEC,747125
EDB,450456
DAA,565745
DCE,115288
DDB,30768
DDD,930987
CAE,40320
CDC,867083
AAB,260736
CDB,35214
BAD,500194
EDD,198506
EBA,331944
CDD,142093
DED,385200
BBB,315305
CBA,282934
AEA,69319
DCB,417183
BEA,679845
ECB,874624
CAE,282921
EBB,172117
BAA,313943
CEA,93361
ABB,649029
DBE,489260
CCB,83656
EEB,69459
ABB,438169
DDB,401330
ADD,47877
CDC,802460
CCD,618773
AAA,177610
CCC,721782
EBA,951108
EBA,798228
ADB,362404
EDE,262460
BEA,210549
BDB,414971
CAC,845639
AEB,189467
AAB,662798
CCC,70614
CDD,992760
CEB,993163
EBA,972274
ECD,102210
ECA,221756
EAB,866219
ECE,186926
ADB,888268
DBE,234474
BAB,47294
DBA,963378
CAC,659886
CEC,558044
DEE,857561
ACB,818986
DCA,925429
DEB,898707
BCD,259250
AEE,943138
BED,502329
EAB,984463
CED,517735
BAA,577277
ABB,95130
AAD,622025
ABE,754321
EBA,934224
DCC,216581
EBC,454677
DDE,823647
CDA,375253
AAD,876490
CDD,509548
CDC,752368
DAC,179217
AEB,654619
ADA,787618
DAA,308323
DCE,803501
ADE,664344
AAA,664139
BBC,364023
ADA,516186
CBE,780736
DCE,887254
CDD,91185
BBD,361079
AEE,417462
EDA,318258
EEB,295931
DDD,749312
DBD,898846
BBD,512441
EBC,201902
DAA,72574
BDA,458606
CCD,443603
DCE,695270
BAD,546581
DBB,934846
BEA,8509
BBE,165547
CEC,759103
BBC,737769
DEE,570882
DDC,898814
ECB,659958
ECA,373217
ADB,630217
CDD,501371
EAC,360525
EAB,824062
CAB,253221
ADE,477590
DCB,249105
DEC,604259
CCC,847823
DDC,675312
CAE,409697
DED,995816
EBB,783116
CCA,533359
ABE,540402
BDD,330578
AED,331791
DBD,606778
BED,814269
BEA,872342
EBA,939176
EDD,907277
EAD,499470
CAB,162760
CCE,759357
BAA,275901
DDD,114475
CAC,81463
CBC,884138
ADD,453859
ADB,21775
BCE,351862
BEE,884171
DBB,941123
BDB,106081
EBB,497659
EAA,248796
ECB,212727
DED,196267
EEB,257739
DEB,467371
BBE,248737
BDA,523087
CAC,18182
ECD,957233
EBB,680358
BDE,599121
DBA,829020
CAB,584306
ADB,105112
DAC,949484
BBA,782451
AEB,591200
CAE,301085
EDB,800218
BED,304235
CDD,592794
CAE,285252
BDD,747489
CAB,22523
BCC,843416
AEC,525973
ACA,150550
DCD,945911
ABD,855695
ECD,623544
DAE,339649
BDB,616432
ACC,213262
EBD,511774
DAD,430683
BBB,953466
BAB,838534
CAA,997876
DEE,267481
BBC,619349
BDD,282505
DAD,475440
DCC,395023
CAA,82905
EDD,145148
ECE,459275
BAA,345222
EAC,293854
DEA,552929
DEE,501347
BAA,208715
DCC,321886
DCA,55488
ADB,910026
AAC,19021
EDC,496710
ABE,2955
EBD,877196
CBB,911566
EBC,344012
BCE,691493
EAA,881179
BBD,706735
DBA,375137
DDC,818826
CDB,233601
EBD,632798
BBD,415207
EDB,336059
ECC,686600
BAC,458108
BCC,906383
AAD,789956
AAB,85510
ECE,770319
CBD,214475
EAA,951183
EEC,334359
DEA,538310
ACD,154453
DDE,723426
CED,256438
BEE,155323
EDE,445724
CEA,492205
ADA,158396
EEB,717845
BDB,53244
DEC,431768
DEC,890767
BBE,882647
EDE,172705
EAD,904282
EDA,70496
ADA,573452
BEE,964716
CDE,478533
ADB,331475
ACC,210872
ADD,780337
BDB,373257
BBD,229933
EEE,738243
AED,148688
DCB,98076
DAC,599566
ECB,249998
EBE,831374
DEB,152985
ACE,332411
DAD,905621
CEC,938880
CDD,754001
BDB,26868
AEB,787140
DCE,349648
EAB,887885
CAD,223167
ADE,275424
EAD,245126
BDC,174645
DCC,969973
BCD,898343
EBA,671356
ECB,252382
BBA,110648
CEB,710651
BCE,403324
CCA,418393
BAD,250565
BEA,20191
AEC,253061
ABE,511149
DDD,796281
EDC,42506
DAA,697858
ABD,190776
EAE,402860
CAD,993681
EDD,690706
DBE,618818
CED,728973
AAA,412884
AAA,765049
DCE,281446
AAE,888713
CBE,204592
CDB,412052
DCA,273335
EEE,72848
CDE,31620
AED,504271
ECD,727728
BEC,793172
BDA,313317
ADC,622063
DEE,669761
BCC,522936
DAC,798942
EED,767154
DAD,988939
BEE,7408
AAA,978197
BCD,246767
CBA,406337
BBC,860074
DDD,615496
ADA,933693
DBE,447383
DDA,161858
DCE,506188
DED,593411
ADA,401364
AAB,259496
ADA,601615
ADD,739170
ECA,334026
CAE,295640
DEE,568242
AAB,514692
DAD,139653
AEC,396235
BCE,94496
EBA,178506
ABA,662543
AAD,571273
EEA,896708
CCE,561982
CCE,67657
BBD,779084
ECA,440137
BCC,760520
ABC,919179
DBA,309935
AED,303160
ADB,144357
BEB,607552
AEA,501137
DCB,4073
DBB,399632
CDE,292369
ADD,989971
CCC,492890
BDD,487609
CEB,143777
ABB,81763
CAA,248542
DAD,178860
BDB,537743
ADB,193948
EBB,61066
ABE,161302
DAB,852151
BDE,435523
CDC,743329
CEB,571776
EBD,708779
BDC,981679
AEA,602880
EDC,880318
BDA,418940
EAC,59070
CDA,585360
BAD,188317
ABE,757369
EDE,278230
ACC,860200
DEA,801982
CEB,148984
CED,670810
AEA,245146
DBA,691523
EAB,470102
ABE,45900
ACC,131947
ADA,664196
ACD,650467
ADA,249516
ECD,220149
EDB,939302
EEC,95343
ACE,833562
DAC,960451
EEB,693669
CBC,13706
EBB,528999
CDA,419048
AEE,622032
EEB,976171
CBB,902437
BBA,905461
DAE,817739
EBB,447319
ACB,19490
DCA,933094
BDB,595543
DED,865519
DCC,784577
BEE,123338
ECA,327388
BCC,468291
CDD,180455
ACC,629365
CEE,918998
DAE,681585
ACB,171042
BED,885358
EDB,630526
DBA,162978
DAE,889857
EDA,26925
AEE,471589
EDE,17231
DDA,212135
EBB,350294
DBC,657745
CBD,700595
BDE,243863
CCE,21563
CAA,796100
BCD,832044
EEE,403162
CED,314764
CCA,833691
CDA,199322
DAC,545190
EAA,512261
AEB,463621
ABE,789791
ADE,131990
ACC,262867
ACC,760487
DDE,831650
CDD,942686
BBA,58589
DAA,62978
ACA,971292
CEB,201543
DCD,121198
ACA,600916
BBA,450316
AEB,942249
EBA,440124
ADB,534144
EBD,800194
BEC,859670
EAC,559938
ADA,816021
EEC,898626
DAC,175161
EDA,776024
ABE,523016
ADB,71217
CDC,427541
BCB,444942
DDE,255237
CAC,762854
ABD,917016
CAD,589179
BEA,511933
AAE,151154
AED,481264
AAC,889472
CCA,491905
CBA,308645
EEB,789765
ACC,468015
BBA,48946
DBB,771989
EDA,697452
AAA,103222
DDE,327501
AEB,601726
BCC,520214
DAB,642337
AEA,134
EED,598223
DAB,429422
AED,138946
EBD,393184
BCD,166128
DDC,919382
DAC,162854
ABD,106613
EBD,273332
DDD,456560
BCA,462038
EEB,455647
EDA,587162
ECA,97813
BCC,49769
DAC,997726
ECE,517156
BDC,502738
AEA,723068
BBE,616742
BAE,313004
BDB,26644
DAB,369527
EEB,29422
CCC,861036
DCE,421351
DAC,535053
BBD,209376
ECA,562703
CAA,566459
DEE,549718
CEE,174769
EAA,988296
BEC,583708
BAE,253105
ADE,634514
BDE,384664
CCB,406213
EBB,572390
CEC,336242
EBD,305100
AEE,66086
DDD,860536
CAD,306097
DDD,984978
CCB,568401
EDB,341017
CDE,120474
CAE,497052
EED,169272
ECA,505449
EDB,786465
ADA,498278
AAC,635641
EBE,895890
BAE,463789
DAA,92515
DCC,701864
DDE,35415
BBA,802369
BEA,638865
BDE,645604
EDD,725943
DAD,243206
BAA,500871
CDA,915222
CEC,684309
CEB,933812
BAD,595455
DCB,205471
CCA,969962
CAC,427240
DEC,51605
BDE,477071
DCB,393647
ACB,544307
DAA,464003
DEE,945823
ABE,629997
DBD,791983
ACA,859149
DCE,799385
DAA,674052
EBE,519636
BCC,628152
ABA,106291
CEB,811915
BCC,428853
CED,472743
DEB,88952
BCE,925970
EAD,311476
ECA,81606
DEC,962113
CAB,713281
AAD,602095
EAE,494451
BCA,979723
BED,167130
ADC,409538
BDE,275335
AEC,231374
CAB,114701
AEB,491157
DAE,728220
ADB,159871
BBC,151809
AEA,265261
AAD,832026
DEE,159654
DAD,833862
BDC,819720
AEE,799344
ACC,587642
BCE,223294
DDC,773246
CCA,195168
ECB,824918
EBE,301664
ACA,497536
DEA,869346
BCB,600063
DEC,466380
BBE,143247
EDD,838899
CAC,637862
BCC,600650
ABA,154768
EEE,792961
EDB,58300
CDE,487738
DBD,407520
DDB,365532
EEE,168897
BAE,593279
CAC,986717
CBB,127225
BBE,675647
ACB,566674
BCD,729166
AEB,405950
CEB,230232
CDE,451126
EBB,430353
DDD,424947
EDB,946119
DDA,275331
AEC,933888
DBB,78949
BDB,783650
DBD,702252
ADE,680340
AEA,550485
DDA,192849
DBD,524235
BEC,701696
EBB,603814
ECE,821678
BBD,972424
EAA,598120
BCC,532286
EDB,969783
DDD,184080
BAD,913295
CED,448598
BAA,329517
BAB,157204
EEA,450696
BCB,358566
CBA,970735
DCA,454822
CAE,751594
ECC,285331
EEC,676493
BCE,716951
CEC,668903
DAD,110523
DAB,285041
ADC,889685
BCA,273280
DDC,144295
BAC,449672
DDB,859180
DAB,502049
CCD,156738
ABE,36681
ACC,951759
CDE,490506
CCC,753138
DBB,341839
CEB,924515
DCC,820817
BBE,262287
BDA,230062
EEC,146300
DDA,167125
BBD,379174
BCA,867924
EDA,291636
ADC,808268
EBC,903125
CAE,61243
AEC,934013
CCA,576352
AAC,681957
CCC,269129
CEE,624814
ADC,828964
EDA,406558
BAA,397042
CBB,426578
EBE,951163
BBC,451115
DBA,720921
DEE,405915
CAC,986197
BDC,317919
DBE,829044
AAD,258128
BAB,409549
DEB,249713
ABE,717343
DCB,863158
DDD,828424
DCC,608329
BAB,689893
BDC,202697
DDB,15255
CAE,891412
EAE,680660
DCC,17035
AAC,473290
ADB,140113
ADB,328263
CBC,21749
CCE,626701
ACA,865451
EBC,888794
CED,921142
CEA,689131
DED,950417
EEC,222365
DAD,777721
DAE,676293
ACB,751660
BDB,606134
CBB,914816
BAC,127223
BEE,760889
DDA,634659
BAB,288080
BDB,467335
ABD,982077
CBE,673767
EDC,948994
EDD,752822
CDE,870848
EDA,773913
BBD,312003
BEA,86889
ABC,997649
ACB,542513
EDD,581948
CBE,157928
CDC,457680
ACD,483454
EAC,914717
DAE,996435
AEA,592814
ACC,125537
ACE,37049
CDD,494075
DAE,617081
ADE,228089
EBD,975775
DDE,358715
CAB,536081
CAC,590871
DAD,566017
AAC,451425
AAD,303820
EBC,156291
BED,321908
CDB,699367
ACD,494101
ADE,430741
DCC,650356
DCA,757966
ADB,20628
DBC,107892
BDC,252326
EAD,656363
DAA,583527
AEA,373343
DDD,938826
EDD,158486
CEB,253673
CDA,319419
EBA,482220
BDA,671129
DEA,901205
BEE,947886
AEA,488607
BDC,280575
ECA,762727
DEE,244463
DBD,774973
CBA,988863
EAD,105229
DBD,61116
CCC,175693
ABB,433606
DAB,918425
EBA,340595
EBB,282983
BBB,611003
EDB,130233
BAD,796892
BBA,129367
CDC,600605
DBD,226578
CBE,533279
DBE,423928
ECE,108064
DBB,260502
BEA,698065
CAC,315050
AAC,495636
DCA,118149
EBC,334734
AED,6432
ADA,955823
BCA,21810
BAA,38059
BEA,103383
CCD,665872
EDD,49385
CBE,186396
EDE,228272
EAE,758532
CDD,402975
BCC,103236
EAE,523850
DDD,584762
CEA,54072
CED,690156
ADB,808351
CBE,729813
CAB,493826
BDC,448360
CDB,460451
DEA,692735
DED,65966
BDA,403621
DED,964812
DDA,334707
CBD,4365
CEC,240097
CAB,774279
CAE,109622
AEA,214025
DAE,492417
CAB,487943
AEB,449081
DBD,758710
AAA,416644
AED,550590
ECB,381920
EBC,637989
CEA,547087
BDC,69618
EBD,395007
DAC,498566
DBE,405163
CCC,910468
BDB,517201
CBE,102509
ABE,535689
DEC,198555
CCC,843034
DBE,599764
ADC,540815
DDE,5125
BBC,9062
ECC,273703
ECC,251440
CDE,872529
ADC,27713
EBB,202195
CCE,882198
EEE,661893
EDE,838478
DDC,394760
ABA,128407
ABA,600055
AED,764015
BDB,742338
BAB,894705
AEC,856559
BCC,68738
CAB,812582
ABE,955483
EAE,901754
DCB,349288
EEE,477346
CAE,787158
AEB,379607
CEA,359423
CDA,521301
BAD,683124
CCA,822734
DDE,20948
BBB,919193
CDA,694247
EDD,352442
DAA,460374
BAC,339946
BBC,715475
DAE,189459
DEA,313799
BAA,646588
DEE,721819
EEC,368708
BAD,754331
ECA,416405
DAB,972844
DEC,99034
DEE,298038
DCA,132806
DAD,716211
BDB,942089
CAD,282514
CEA,636878
BDE,58203
CEC,189017
BDC,963846
DAC,207053
BCD,264067
DAC,763678
DAE,626719
ECE,181215
ADA,133963
ACE,137008
CBA,456989
CEB,185880
AEE,125947
CDC,663075
CCE,98813
DDC,514116
AAE,557423
BCA,302257
ABB,367973
EDD,664681
CCB,454160
DDC,638586
EAB,150241
ECA,42551
BDA,307120
EBC,129785
BDB,351718
CAC,848402
CAD,650944
BDA,269101
BEC,27281
ACA,65044
BCE,904743
AEC,592240
CBE,799560
DEE,625408
EDE,837668
EAB,206604
DBD,377452
BEB,95953
BDC,509211
ACC,290962
CDD,465049
CBB,288927
DEA,256577
EAB,999840
AEC,838204
DBC,285529
DAD,702770
DCE,414677
CBD,321293
DAE,852795
DBD,407174
DAD,856482
CEA,584882
DBC,696088
BAB,268725
EBE,718923
BBD,300461
BBA,788126
AEE,504622
DBC,296909
BAC,344462
EDC,91904
ECE,552325
EED,636019
AAE,790649
DEE,243952
BED,813913
BDE,159826
DDA,775843
AAD,860409
EDB,857946
ACD,564582
BBC,783987
DCE,299317
DEC,992083
AAC,395761
DEA,36706
EAE,167087
ADB,732749
EDE,444302
EBC,103776
EDE,169132
BDB,437002
ADD,614219
BEA,846696
DCB,525328
CBC,587465
BAB,526344
AEB,865201
BAC,864046
CCC,624693
DEE,661521
DDB,247072
ADB,520657
CEC,896505
BEA,139708
DCD,674176
BAE,678870
ACC,301959
AAE,804715
DBE,777610
DCD,507213
DED,311046
DDE,875416
DEB,135402
CBA,16456
ADC,78176
DEE,288097
ADD,996851
AAA,411250
EAE,29109
BEA,155984
CDC,353921
ACB,450633
AED,726186
ECB,382760
ECD,129288
ABC,711185
CBB,895872
ADE,738549
AAD,398189
DCD,940962
ECD,352759
BBD,659679
BDE,171233
CBD,906814
DEE,823812
ECE,340328
BDA,899667
DDC,984328
ADB,384630
ACE,350483
DCB,694269
BDC,390162
BBC,604917
EED,609696
DCD,437340
BCD,746850
ABA,784258
ADE,63129
ECA,14910
CDB,186844
BDC,50072
CBC,514032
CDB,24783
AED,833754
CED,28187
ECB,509174
ADE,183161
ACD,863438
EED,874504
EAD,875626
CAD,497862
EBA,804772
BDD,252421
CAB,332269
EAA,192266
CCA,998081
BDE,162172
BCB,316177
EEB,377584
ADB,767263
BCD,549515
EEE,303564
CDB,421642
CAC,703085
DDA,930629
BAB,876510
ECD,746769
ADA,387752
BCD,337594
EBE,456167
EDE,930920
EDE,566469
BCA,472809
BDD,938159
BCA,876386
ABA,951337
CDD,601454
ABC,130961
CEA,739534
ECB,877008
EBC,962709
BDD,47369
EEC,444111
ACB,204812
DAC,21842
BAB,287359
ADC,573418
AAE,853159
BEC,952945
BEE,850182
BAA,870746
CDE,427254
EDE,863838
ABD,166907
CEA,165145
EED,470281
CCE,30333
ACA,241738
CAC,641704
AEB,656013
EBB,477808
AEA,402937
BEB,877275
EDD,467984
DCC,128595
EEB,388495
DCD,245778
BAD,852362
BBB,547096
DDD,109072
DEB,637754
DEA,241626
EBD,727167
EBE,508112
CDE,157699
CCE,308604
CCA,349211
CDB,342991
BED,409846
CAD,607639
ADE,683259
DDD,980141
CCB,402369
DDA,392714
ABD,605902
AEC,368942
BCC,804749
BEB,50146
AEA,402455
DEA,604304
CAA,555271
EAC,343679
EDD,30312
CDB,440524
AEC,852585
BCC,29266
BBC,964981
EAA,241254
ADE,766679
BDD,362044
EEB,628842
ADA,309839
BED,241440
DDB,154374
EDD,409231
CAC,920057
CAA,372535
AEA,86427
BEA,254428
DDC,67156
CBA,415929
CAB,395058
BAE,902817
AEB,469232
CDE,844350
AEE,62212
BAE,958401
BAE,298333
EEA,200458
EBE,764285
CAD,303587
BEA,710874
ECA,913738
CDA,41261
EEA,656000
DDA,630414
EDA,745216
DCC,678863
ABE,601353
DDB,856533
BEE,948742
AAA,55447
EAD,978804
EAB,248839
DBC,658110
EEC,2715
CEC,634879
AED,152005
CBA,394869
CBE,699085
CBD,811339
CDD,971767
BBE,769225
EEC,767146
ACB,482652
EED,4575
AED,710938
EBC,224227
BCC,240898
ECE,650643
AAC,387253
DDA,49095
BBB,194084
CCD,652021
DDD,295975
EEB,413343
EDD,418354
BAB,718055
ACB,144654
ACB,156242
BBA,68732
DDD,526632
CBA,173391
ECB,55319
EBD,524598
BBD,571583
EEC,139607
ACB,106251
BCC,981463
DCA,636163
ECE,863009
EED,651781
BBB,950120
DCE,551411
EAA,199933
CDC,702690
EDD,366907
BED,114029
DED,979567
ACC,488458
EAA,808555
BAD,948743
BCA,742970
ABA,566655
CEE,484673
ECB,545412
AEB,394718
CBD,24263
CDA,526732
DDE,889421
BCD,146254
BBC,753643
CEB,197916
CED,597052
DAA,83825
EEC,628578
AEC,737146
DBB,803952
DDB,269704
AED,740160
CEC,220017
CEC,399230
BAB,571300
CBB,693262
BEE,967041
DBA,663150
ABD,238857
DCC,25115
CBB,304706
CBC,331879
AAE,266332
EDC,881553
CAB,379304
ECB,177293
ACE,156877
CEC,941877
DDD,383153
ABC,979292
EBD,611347
DBE,476
DBD,100786
BAB,414626
EDB,327338
BDE,845544
BAC,565963
BEE,688455
CDA,59220
ACD,416452
EBA,222457
BDE,420303
CAA,637917
DCE,810289
CDA,411717
CBA,309896
DDA,534586
BBA,940149
DCA,829271
EDE,496056
ADA,236669
ECE,856814
AAE,304402
EDE,802496
CCE,110154
DAE,54967
BBA,306408
DEE,699603
EBC,961567
DAA,166968
ADE,752366
BEA,424658
ABD,165750
CBC,833356
EEB,960315
AEE,276408
EDA,719173
AAB,508318
ACA,34699
CCA,177952
EBB,65296
BBE,514507
EED,950082
BCB,264894
BEC,324961
DBC,314841
CBA,915208
CEA,136569
AAD,584692
BAC,506172
DAD,992816
BED,285681
DCC,698471
EAA,130628
DCC,446517
ECD,357884
BBC,302323
CED,260536
CEC,467693
ADB,423735
DCB,982513
BDD,873517
CCA,457383
BEB,373420
CDB,98273
BBA,383908
ACB,548561
CDB,935353
EDA,646306
BCD,423048
BCE,135691
EDD,475889
CEA,278401
AEE,719513
DBC,653216
EBE,99691
ADA,50768
BAA,679819
DCE,203299
EBD,805610
DBE,90750
CAD,118088
EAD,221120
AAE,817637
AAB,888086
DED,177942
DEB,946124
BDD,786573
ABE,688
BAB,727507
CBD,929319
CAD,588961
DCC,568088
AEE,909407
CCC,753270
AEA,314906
BBE,878261
DEB,534765
DAE,701645
BCA,597989
BCE,279694
BAB,333395
ACB,93141
DBB,116460
EAC,422425
DBA,998359
ECB,538831
CCB,147606
DBD,393576
ADC,234491
ECE,372997
DDE,546976
DAC,673357
AEB,958271
BAD,794232
CAB,713616
DCB,408028
BEB,813222
DEB,967686
BEA,459914
DCC,286975
EBB,532689
CCA,327010
DCB,245500
AEA,265310
DAE,892545
DDB,258355
BBC,254447
BAA,130180
CBC,713251
ADE,948148
DCB,817422
ECC,714200
DEA,997447
EAB,6882
DAE,324249
DDC,153609
ABD,65201
DEE,655526
EBE,799174
EDD,968495
EDA,389421
CAD,253873
EEC,862285
DCB,623002
DAD,15210
EBC,124391
BDD,188997
CEC,307031
ACB,794194
BCB,520098
EEC,236021
CEB,292701
BED,854535
BEA,433655
CED,971117
DBB,448101
DEB,65703
EEB,843511
ECB,253954
EDA,462569
BEC,339190
EBC,623753
ADB,651512
DED,801704
BDA,112883
AAE,497319
DEC,937915
EAB,546943
DAB,792132
BCD,105346
DBD,517372
EDB,553349
CAC,509590
BEA,521276
EDD,159597
CAD,658017
DDA,356547
DCB,710807
DDE,230184
EBE,608308
ACC,888304
CDD,499620
ADD,832336
DDC,145324
BDC,427790
ADD,528296
ABB,541767
BCC,217787
EAE,407013
CAE,285809
BAC,383481
ADD,871861
EDA,594141
AEA,50011
ECE,149132
CAA,153301
DBA,430390
ABD,299231
BAB,977206
EEE,916846
CAA,720270
BCE,563696
DAB,462517
BBC,28305
EDD,482134
AAB,111153
EEB,238864
CEE,505096
BCB,962962
EDD,434197
DAE,808211
ECC,437859
ACD,743350
CCD,708095
ECE,647410
DCE,649875
EBB,34207
DDC,668131
CEA,315486
BCD,310356
BEA,22960
DEA,157234
ADE,988802
ECC,840065
ABE,458384
DBA,711824
EAD,454987
DCD,41794
ADE,612029
ACB,186935
EDD,791271
BCB,104005
AEA,252568
DBE,567079
ADC,981515
EEA,469007
ABE,39637
AAC,358575
BEB,207749
BEB,112937
DBD,426499
CAC,903744
DED,4014
BEC,12195
DAE,520109
BCC,408402
AEA,891711
AAA,171612
CDB,703888
DDC,958631
BAB,397394
EDC,165698
DCE,307925
BEE,877249
ACA,908783
CCA,400621
BBB,184386
CDB,763978
CAC,255362
AEC,341821
BAC,376184
DAC,571036
EAB,676631
ABC,48837
BBA,784706
BDE,116217
AAE,967343
EAD,153328
BCA,656289
EEB,324601
CDA,910316
EDD,629124
CEA,221998
BAB,263329
ABD,119562
CCE,179943
BCB,743165
DEB,837976
CBC,591802
BEE,280311
DDD,610560
EDB,732648
BBC,325403
ADA,771175
EAC,73863
CAD,605853
DEA,991474
BDB,863504
BDA,376042
CAC,708343
BBD,802755
BAD,797021
CAC,480524
BCB,823171
ABA,900944
BBA,134835
EBC,633476
BCB,743489
CEA,871880
AAA,51089
CCB,349640
CBA,356454
AAA,708335
DCE,534922
BEB,430034
