airport_code,sequence_number
DCD,189030
EDD,952308
DBC,781954
DAD,428129
EBC,763280
EBD,136298
DAC,17190
CBC,267497
EBD,798301
CDA,507972
CCA,942331
ABE,383959
EAD,865146
CAB,387800
ADE,184789
BAB,622660
ABB,448712
ECA,774449
EEC,954432
DCB,901838
ECE,716950
BEE,109503
CBA,11257
CBB,576815
ADB,840762
ADC,507644
ECD,358492
ECB,206311
BEA,104183
EAD,897974
CCE,149814
ACC,171844
ACA,429567
BDA,931228
CED,381361
AAD,612583
BCB,777629
BED,762603
CAD,467124
CBC,70621
DBA,261820
EAE,10142
EBC,889565
BDD,430357
DCD,805224
CCA,896348
DEA,574096
CCA,958185
CDC,281387
EBB,875083
DAB,874024
EAA,912553
AEA,936623
EBB,851592
BDA,242922
CBA,713601
BBA,705955
DAC,863844
ECB,679417
BEA,18628
DEB,13707
CBE,195907
ABD,194772
EBE,542209
DEA,323289
ECB,724830
DBE,883413
BAE,671462
DCD,37348
DBA,147648
DAD,213339
EEB,336199
BCD,682026
BDC,415967
CDE,338471
CDC,536591
BCE,334391
BBC,310891
EBC,31381
DCB,205079
CBD,463231
DBD,734840
DBE,171240
ECC,454832
EEC,598140
DBA,582532
EDD,658271
CCC,17717
AEC,923757
BDA,587714
CEA,227472
CAE,539153
EBB,675533
DAA,506626
BDC,221943
ACA,159159
BCE,398731
ACD,199031
CCD,619250
EAA,174363
ACA,74675
BEB,952078
CAE,979750
EAA,531889
ADC,283622
BEB,5842
ACA,988599
DDC,936853
AEC,601765
DED,929121
CCD,895687
DAD,182519
BBD,355707
AEB,105412
ACE,636433
BDE,481670
ABD,485076
CDC,423688
BEA,907758
DEC,413018
EED,110811
CBB,942662
DCC,194423
DBB,842159
EDD,371125
DBE,160669
BDD,266402
BDC,877584
EBD,213736
DEB,370510
DDB,554161
BCA,311643
CCC,191474
DAE,877459
ACE,773684
ABD,499046
ECB,841932
CBC,56652
CAC,650837
BAC,394596
BCB,898349
CBA,735265
BDD,203820
ECD,28686
DBC,985451
DEA,43727
DED,805035
DBC,853766
AAC,519957
AEB,395785
AEB,55447
CBD,93043
AEA,828852
DBB,486941
DDA,154215
CAE,57242
ABC,132266
CDC,24642
AAA,173531
ECE,277209
DDD,411759
CAB,80309
CCB,77493
EEB,771095
CAB,876732
BCA,692189
EBE,519437
DDB,54911
EAD,926112
BAE,104654
EED,263606
CCA,112251
CAB,572331
DDD,340741
BCB,909990
EDD,987358
DBA,332826
EDC,407644
DAC,765581
DCA,584872
ADE,904352
EAE,848996
CBE,656209
AEE,622446
ECD,742005
BEE,806021
AAC,91986
DDB,65498
EBA,216525
EAA,286197
DAC,547433
CCC,468241
BDC,762485
CAB,890421
BBC,810431
CEA,361051
ECC,690024
CBB,955069
CBB,347374
CCB,945332
ADA,747006
BBC,648531
ABC,150017
BEC,9392
EAA,923779
DAC,492555
ADB,494555
CBC,953685
EEB,163491
ADC,16359
EDA,754577
DDA,948310
BEB,396722
EDC,847928
DCD,111186
ADA,529664
ADE,319642
AAD,572746
EDC,766457
BAD,945977
ECA,707117
CEE,800897
AAA,808068
CDC,636863
ABA,48422
DBE,884661
CCE,968989
ECA,119957
CBC,498362
ABB,34160
DED,169610
DAB,320800
CBD,548959
EBE,689221
BAB,335072
CCC,967862
DAC,790211
BCA,782674
DEA,986876
BCE,272380
CAE,947614
BBC,394536
ACA,54823
DDB,800664
CDE,439183
DEB,356794
EEC,611438
EDB,209474
DEB,912337
EAA,378755
EEC,598646
DBB,860459
CBD,305590
CCA,80588
EDA,591311
EDC,461421
CEC,822655
DDE,120584
AEE,972672
BAC,868023
EEC,108748
DCE,163925
CDA,378397
BAE,708797
DBA,747483
BEB,125607
CEC,938843
BDA,257328
ECC,479410
DAB,703650
AAB,19492
EAC,316844
DAA,223837
EEA,241947
CDA,674921
BBC,383115
DBB,781787
ABD,736819
DCA,796836
DEC,89344
CBB,826895
CED,298488
AAE,466772
ABA,896525
BDD,242622
DBC,336797
ECE,576724
ABB,463069
CEB,151699
DAB,332566
CCE,219764
ACB,46225
DED,193074
BCD,63883
EEB,763426
DBB,399354
EDA,279611
EBE,950666
CEC,214762
CAD,497010
ABE,47321
DDC,890491
DEE,620847
ADC,532294
EBA,995223
DCC,146685
EDC,168522
ACE,622760
DAE,475831
DED,30857
CBA,213780
ABA,7633
DDE,819729
ADC,51761
DEA,505558
CCD,584764
AEA,673742
DAE,195671
ECB,209476
EBD,756718
DEE,650077
BEC,965821
DAA,860888
EBD,476411
BDA,813
EDA,305569
AAA,371067
DCD,227423
AEB,482793
BDA,624741
CBD,472421
ABE,478089
BDB,566325
EED,730653
EDC,101571
BEB,959415
CCD,831688
BEA,70362
EEC,736489
AAA,471080
DBB,891023
EBD,540240
CDE,152808
BBC,557679
BAD,854449
EBA,726967
DDE,794615
EEE,959761
CDA,259975
BCC,108605
BAC,732573
EEA,13416
DCA,341033
AAC,909156
DEC,634309
EAE,101766
DEB,293074
ECC,267417
DCA,213536
EBB,861149
BEC,673219
CEC,277599
BAD,83884
EAB,637814
ABB,451404
AEB,29143
BCD,788035
CCB,776111
EDD,164760
BCE,486733
BCE,291639
ACA,943865
CAD,37845
BCA,242414
DCC,250372
BDD,595251
EEB,316652
BAD,461150
EAB,176992
ABD,30314
EEA,822555
BED,638438
BBE,656825
BCD,141799
DDB,152475
EED,259104
DDD,999137
ACD,92964
ECD,491285
CDB,166864
CED,337926
ACE,27323
EEB,170817
BDC,531087
CBE,425237
DDC,797380
BEA,494349
BDA,196356
DBC,2312
AAD,164341
ACD,213947
EEA,694713
EBD,16895
ECB,69908
CCA,695552
DCE,234662
CAE,394867
BBD,196776
AEE,24257
ABE,252061
ACA,404774
BEA,643069
CBC,40608
DCA,755467
BEB,649159
BDC,333960
AAE,479091
DAC,377028
BAE,691649
DDB,139770
ABC,608080
ACE,196015
ABE,828222
EBD,457602
EAA,563481
DDA,378227
BEC,409609
CDA,655175
BCD,273563
BEB,532432
EBC,164148
CAB,525997
AAD,4239
BBE,338810
AAD,454791
CCB,616192
ACB,665072
BDD,760818
EBE,14563
ABB,127012
BAC,111457
CBA,69335
DBA,440423
DDC,879030
CDD,302808
CAB,142430
CDA,577348
ADD,947704
EDB,178672
CEB,711420
AEB,790821
EEA,933802
BCD,766832
BEC,465336
ABD,173935
BAA,99260
EAE,503551
CDA,953378
CCA,705430
ACC,6114
EED,624071
CCC,691759
DEA,417555
BEE,97649
BDB,805965
EBD,597133
ACD,390937
EBE,25848
BBE,470772
DDA,591579
BDE,679602
DBD,584563
EEE,673706
CBE,11998
ABD,231818
BDD,28694
ABC,421829
ADB,914649
EAC,429688
EDB,961072
EDA,656123
CBA,682195
DBC,461263
AAD,256704
BEE,999969
EDD,24013
BCE,243465
CAC,912912
BDB,953400
DDB,176152
CAE,523074
CAE,865408
BBA,27614
EDD,266798
CDB,225246
CEE,700420
BDC,337966
BBA,938019
CEA,749584
CCA,603986
AAA,307354
CDC,97828
DBB,727306
DEE,47287
BEC,167723
EAD,868944
DCE,326286
DDB,556755
EBE,526358
EDE,779181
EDA,987996
BBC,395879
ADB,499238
DAA,730884
AEB,934257
DDC,372412
CCB,539206
CCB,545346
ECB,726565
DAE,945549
DDD,552495
BAA,220007
CDE,646406
ACE,945538
DDE,320482
EBD,869096
BAB,900814
DDE,14783
DDE,924446
EBA,861662
EDC,117015
EAD,61674
AAB,546889
ACC,797261
CAA,356363
CED,888135
CDB,874717
EAB,931079
BEE,39323
BBE,288499
EBA,507214
AEA,308039
CDE,64862
ADA,782406
EED,54845
BBB,654755
BCE,936788
BBB,945583
AEA,542350
DED,7636
BDD,834163
BBE,27108
DDA,800888
BCB,536810
ECE,477187
BBC,582058
EAB,718876
DCD,237008
ABA,295663
EEB,112156
ACB,652051
AAA,632083
BBC,96439
EDE,107452
EAE,10279
BCB,465995
DEC,226241
BBC,815935
AED,960275
ADA,600098
ECB,260564
DCB,777801
DAD,572106
EAD,104673
DBE,917905
BCD,33750
ECE,911440
BBB,999098
BAB,661874
ECA,476553
DDD,150599
CDC,146426
DCC,882570
ECE,574679
AEB,996994
ECA,193351
CCE,169420
ECB,756740
BBB,159596
DBA,320715
BAB,61887
BDB,33241
CCA,323140
CAA,968080
CAC,512020
AED,76992
BEE,159771
CAA,363138
DBA,990802
CDD,222737
CCD,590644
DBA,685855
ACA,285948
ECA,354977
BCC,794254
ECA,855707
CEC,597719
EAD,20216
CBC,181920
EBA,353377
DDB,326420
CEA,360265
ADD,942219
EDA,381468
EBD,216403
CDA,68990
BAA,869044
CDE,695732
EEA,175903
CEE,715947
DDD,946624
BBE,689748
CDB,454194
AEB,79680
ECB,152156
CAC,811062
CAB,97865
ADE,206960
AED,465780
DED,273302
AEC,705562
BDD,943059
CDC,203623
DEA,174808
BCD,146987
CBA,480225
BCE,113591
DCB,789956
DBA,221642
CAA,114905
BAE,743116
BDD,422391
AEB,914782
DAA,775499
BDA,127054
CEA,606973
CEE,668553
EDC,305404
DDA,134173
EBB,194481
CDB,718356
BEC,625633
DCC,94697
CED,886686
EBA,128387
ECA,966788
EAD,261005
DBA,926811
DCA,519871
ECC,104031
BAE,234986
EAE,499824
AED,904094
CBA,788068
DBD,647114
DBD,652845
EDD,264128
EAD,192369
DAD,191281
DCB,277106
DBD,482391
EDD,348997
DCA,291677
ACC,666497
EDB,423541
AEE,76814
DCD,528865
DAE,371489
CAA,379298
BBB,797041
DDE,545352
DEB,846733
EAD,252485
AEC,549077
EBA,279589
EEB,675425
ADD,913879
EDD,11066
DBB,118070
ACC,884465
EDB,788274
EEA,907118
AAB,130989
EBE,605019
CEA,259186
BEB,70387
EEB,793807
ECA,660259
EDC,716682
CAB,354432
ECB,333135
CCD,806667
BAE,495172
DAC,674692
AEB,467183
ECD,597712
ACB,735035
CED,390917
CEC,299347
BCA,148329
BAD,761307
BAE,806871
BDB,325747
EAD,592837
BCE,796022
BDC,925970
ACB,480930
CDD,817191
AAD,700182
CBE,855676
BEA,703416
DDD,782941
CBB,971256
EAA,875165
CDD,369999
EDA,719559
DCD,168808
BCD,554957
AAD,709480
CBD,428596
CBB,34699
ABB,873877
BAC,814787
DCD,904180
BAD,865601
ADD,244367
DEA,116600
CEB,734903
BCE,584179
ECC,392967
EDB,541964
ABD,910565
ABB,211044
EBE,349310
BDD,563331
DCC,939724
CED,582296
DBA,546803
CDE,38978
EDE,818154
ADA,468720
CBC,700187
ADC,255276
CEA,861029
BAB,327768
ADC,83737
CBD,449475
DEE,712943
BEE,219409
BED,588481
ECE,586492
CBD,971787
ECE,433617
EAB,462219
BDB,715517
DCC,348610
BBE,336090
AEE,986709
ECE,122011
CEB,277900
CCC,671951
AEA,711993
DBE,171143
CAC,505194
BED,897165
BCC,819115
ABC,590165
CEA,850372
DCD,637926
CED,848529
CAC,807654
DED,789079
DED,508318
BEE,391638
DEC,860149
BBC,864143
DCD,554233
CDC,809419
DEB,194410
ECC,179293
DDE,313172
DED,329173
ABA,623786
CAC,767146
DEE,770280
DEE,245811
CDD,279056
EED,347815
ECA,164040
BEB,415539
ADE,144612
DBC,346839
BAE,232553
EBE,694017
EBD,137415
EAD,103735
ADD,972811
ABA,942578
AEA,921732
DCB,10894
CCA,159431
BEA,193698
DEC,790926
DCA,670768
DAB,96139
ABB,923623
DBA,786623
ABE,306178
DEE,403194
ECD,576566
EED,671301
BCA,170094
AEE,458129
AEE,94845
ECD,212872
AEA,340090
BDA,206384
ADB,890983
DEC,508380
DDD,938774
CBC,989302
CEB,998868
AAC,575872
AEB,755778
EBA,314813
CDD,415068
BBD,693103
ADD,116229
EDC,998276
AAD,102448
CCD,423320
EBE,60477
AED,927463
CCD,648191
EAA,553765
DCC,793166
ECE,623828
BDB,361875
DED,162836
DCC,756146
DCE,393688
CEA,718203
EAC,656803
DDE,971579
ADE,146030
ABA,808264
CBE,590367
ABA,780962
BAC,706822
AED,776227
CCE,322462
ABE,390328
ECC,94062
CDB,428524
BBD,933912
EDD,388653
CDE,779913
BBB,736651
DCD,571790
CDB,378235
DCE,957594
EEC,624037
EAA,944209
CCA,515371
ECA,869347
EEB,497723
ABD,334186
DAC,293859
ECA,223572
DEC,861452
BBE,728271
DAD,998728
DDD,281476
CCE,62468
DDC,986847
CEB,925251
AEB,359758
BAB,339927
CEC,135621
CAA,11095
DBD,669990
BAA,55797
EDE,248951
BCA,277975
EDD,92274
BED,328000
BAD,993127
CCC,379392
BDD,679397
BDD,812580
BBC,600977
EEE,772803
EED,944982
EEA,415629
BDE,135897
BCB,947880
EDE,249157
BAA,128887
ABC,617962
ADD,314677
CAD,249208
BBC,15617
DDC,80069
DBD,487301
EDA,83883
AED,703139
BAD,986752
BCE,405154
ECB,227910
AED,285420
EDD,184366
ECE,645529
AEB,463766
EDD,243250
ACC,725183
BCA,506414
BEE,964275
ACA,855726
CDD,632856
DEA,131014
AEE,553565
CEE,694841
AEC,100046
EEE,188679
ACA,445012
EBE,528583
CDE,573269
CDB,694546
CEC,651595
EBB,381635
CEB,496051
ADA,771662
BEC,163439
DDC,581736
EAD,997204
EAD,715530
ADE,521947
DBA,293936
CAB,674069
BEC,70377
CCB,876703
DBB,84853
DED,367776
ACC,833913
AEE,988761
ABB,586238
DAE,736306
DAC,363359
ADB,523363
BDB,268386
CAC,95610
DBE,472549
CBE,289792
CDE,471189
ECA,302156
EAD,29052
ADD,808977
DBD,59706
ECD,830250
CDD,760456
CED,29373
DAA,968065
BEC,395977
DBD,813059
AEC,512052
BDA,509395
EDE,939439
CBE,388938
AED,66020
CBC,901795
CEE,762891
BED,624157
ABA,341694
BBB,394472
EAC,406936
ABC,517575
BBB,169462
BCD,819999
AEA,804478
EEB,529398
ECC,929824
BEA,841225
AEA,482497
BDD,986360
EAC,703935
AAA,516163
ADD,991454
ACB,31544
AAD,413098
ECC,535301
CEB,191498
EDE,969726
BBA,907259
ABB,994110
DEB,149835
ABB,822219
BDC,574448
CCA,605103
DED,900081
ADA,507296
ABA,122381
EEA,572563
BBB,350409
DDC,608271
ECE,946477
DBC,235982
DBD,801070
EDB,261234
ACD,713572
DAC,863695
BCC,604943
BEB,798286
BDC,203648
ACE,966981
BAA,985111
ADD,715241
CAD,237244
BDA,309926
DDA,320294
BCE,801636
ECD,495165
BEC,914463
CEA,719184
ADC,330227
CCE,247412
BDE,710234
BDD,647017
DBE,840421
CCD,242
BEE,461234
EEC,456203
BEE,824210
DAE,530229
BDD,61747
BAA,46368
EBE,912834
ACB,337421
DDD,608911
CCB,257095
BDE,843357
BCE,25312
ABD,675683
EEC,507069
CEA,937697
ABD,334673
DBA,174092
CCD,936835
AED,533491
BEB,303559
ADB,814114
DEB,183402
CDC,531674
DDB,8299
BEB,998741
EAE,852484
EAE,86365
DEC,198146
EBA,572706
BDA,998393
EBE,523337
CED,151174
ADC,639031
BDA,594617
CEA,943097
BBC,214462
CCE,861988
CBC,710978
EBB,992818
EBB,759089
CDD,262597
EEC,934313
EBD,339027
DBC,311419
AEB,298484
DBB,383282
CCE,848690
AAA,778217
ECA,330964
BBD,159542
DBE,107190
CBA,708309
ADA,767928
BED,172435
DAE,620580
DCC,8511
DEA,984276
BBC,898932
DAC,736366
CCE,538070
DED,215018
DCB,362890
ECC,146329
BAB,195372
CCA,49477
EAB,690386
AEC,483888
EDA,554815
AAA,116838
EBB,297593
DEA,763340
CCD,927296
DAE,607653
BCE,823331
BBC,963264
BEE,43917
ECB,464727
BEC,81153
ACB,505008
ABC,376286
CDE,40105
ABD,453987
ABA,773217
EBA,590254
EAA,726401
AEA,916345
CEC,433703
DCB,422143
CEB,624759
BCB,900492
CCD,117940
DDA,356124
CBD,747922
DDC,614536
ACE,590711
DBC,852749
ADD,288592
ADE,232385
DCD,48178
EED,113887
DEE,968722
EEB,513458
ACE,61406
EEC,941335
CBA,22925
EEE,770234
ECB,129120
ECC,193906
DED,774603
AAC,206241
CCB,105807
CEB,615843
BEA,679701
CEE,226364
EDA,354751
CAD,168928
DBE,826622
DAD,965472
BAA,892433
CDE,558279
CEC,415154
BCB,866824
DAB,697782
EAB,213468
DEC,948832
AEC,827750
EAB,171463
EEB,8498
BDE,149350
CBC,815173
EEC,403323
EDE,343570
EDC,400480
EAC,549551
ECA,957318
AAA,723673
BDA,669934
CAE,402483
AAA,149187
ACE,488090
EDC,989486
BEA,33043
BED,766497
BAD,954839
CDA,369282
DBB,591749
ECE,924129
BEA,442123
BCC,968512
ADA,466373
CBD,688623
ABA,137250
CBA,778750
DAD,296932
EBC,354379
BDD,74615
CBA,782892
DCE,193326
AAC,523033
ACB,511587
AEC,291520
CEA,262362
BBD,23857
BBE,785019
BEC,587828
CCE,418702
EDB,261652
ADB,863990
CAD,915824
ADE,288142
CBB,727447
ABD,589310
ADE,839164
ECC,583237
BBC,795880
DDB,426104
DED,967864
BEA,321209
ABC,312701
DED,830878
DAE,464917
AAE,264175
DEA,760560
DCE,811237
CDD,377430
AAE,898509
DCB,64300
CAD,496180
EBB,457424
CAB,126546
AAA,767290
BEC,487014
DDD,607591
DBE,619766
CBE,151118
ECE,925754
ECC,751652
CBC,785102
ACC,911975
BEB,512765
EDC,878676
CBC,801738
ADE,422759
DBA,728558
AAE,703372
BAE,929685
DBB,371070
DCB,145628
AEB,644832
BDB,633820
EEB,231245
BDB,413870
DBA,31008
BCB,346885
CED,967643
BBA,937628
AAE,895532
ECA,525763
CCA,825794
AEC,411879
CAB,887727
CCE,115120
BDC,533686
DEC,3565
CBD,12828
BDE,475546
CEB,883907
BAE,441066
DDE,607825
BEA,138055
CAE,45322
BEA,533200
EAA,679084
DBC,379416
ACD,49359
BEB,578418
DDE,425239
BEE,536637
BAC,58019
BCC,646354
CCE,413613
AEE,702305
CCA,287838
CDD,308426
DBD,15616
AEC,533974
DDC,105131
ACA,26412
BAB,602559
EEE,62309
CEC,709142
DEC,568654
ACA,411266
DEB,652431
EDA,715687
BCE,701104
DCE,769847
ECB,538533
ECC,713071
DBA,287413
AAC,726346
ECB,864307
BEA,241380
DED,653972
EBA,364028
ABE,449801
ABD,676832
EDA,547156
DBC,929608
DBA,347395
EDC,353344
BAD,16126
CEC,419019
DDC,425288
ECD,587013
ADE,913565
CBA,226743
CCC,258456
DAD,222091
DAA,199632
ACE,870813
EAC,856608
DCC,75909
DBE,224394
BBC,854228
ECB,503262
AAD,233683
DCB,288983
ECB,990642
ACA,806393
DAA,907482
CBA,532196
EDC,36074
EEE,97284
ECD,450067
DCD,670996
EBE,254727
DDE,278722
EAA,192311
DAD,844509
BBE,537717
CBE,254570
BCA,135499
EEA,608898
EAD,782234
BDB,302819
BAD,569041
CDE,145419
CEC,58516
ACE,413808
AAD,153217
ACD,304676
DCA,804844
ECA,23961
DCE,220030
BAC,221206
ACE,967962
EAC,908640
EDB,148551
CCD,531293
CEB,341687
DCA,246756
EAC,768340
DBA,83745
BCC,221166
ABB,208369
DEA,991021
EAE,130660
BCA,367248
BEE,49207
DCE,474028
ECD,230489
ACB,386163
BBE,195503
ACC,731373
ADE,403320
DEE,832334
DCD,926262
DAB,664786
BAC,834759
EED,716364
DEB,306818
ECB,666009
ACE,278057
CEB,749311
ECD,719111
EAD,688331
BDE,879071
ABD,354485
BAE,467062
EDB,441054
EBC,155539
BEE,511095
CEA,593880
EDB,314555
DAC,653252
CDB,692674
BDC,616890
BCC,829368
DCD,62348
CDE,861477
CAC,713149
CEC,947021
CCE,370023
DCE,595232
ABB,487727
BDE,121215
AEC,111246
EDB,597760
CAE,606989
DCE,830322
DEA,753921
ECD,276783
DCD,784691
ACD,439878
AAA,969368
DBC,801035
CBD,210068
ABD,625189
AAE,282716
BEA,972012
BAB,684615
AAE,936102
CBE,527444
CCC,837596
DDC,325887
ECB,748750
ADE,829009
ACB,649989
BBE,721139
ABE,540163
DBB,686409
AAE,741027
ACE,365207
EBC,355207
ADB,336275
EEE,859267
CCC,501944
DAD,726177
EEE,783733
DAA,269159
ACC,880917
BAC,941323
BEA,767214
CAA,405571
DEA,285093
BDA,818457
DBC,299590
AAA,458652
DCE,152577
AEC,332639
DAD,774083
EEA,200020
CDC,307081
ACC,742967
DBC,366462
DDA,231053
DCE,773603
BBD,117052
BDD,538140
EBE,519728
EAB,895471
EAC,477033
BDE,840026
EEB,879718
ADE,87015
BDD,827524
EDC,664789
CBD,575306
BEA,275957
EED,462822
CEE,577366
DAE,274361
BDC,398940
CED,533154
ABB,493099
CAE,409357
ACC,752416
ABE,875411
ABD,906310
AED,365295
EDB,884303
EEC,83114
BEC,86594
BDB,61606
ECC,11818
CCB,676295
DEC,965165
DEA,726206
AEE,969740
ECD,388800
CCD,153750
BDE,842126
BBE,808066
EED,781452
EDA,722248
EED,312871
EAC,573867
EDB,941422
BBB,211814
ACE,452629
CEE,130140
CAD,33749
DCC,880436
CBC,783892
ABC,999775
EED,735017
BAA,383180
EAE,194472
CAD,550027
BDC,809958
CAA,80232
EAC,142106
CDD,447624
EDA,541099
DAE,349421
CEB,681436
ACC,240571
DBA,244275
ADA,218574
CEB,331123
BDC,590499
ACB,558413
DBC,612030
DCE,913708
ACD,859817
BEE,188118
EBA,184725
DAC,116813
BEB,823977
ECE,330243
DDB,624460
BBD,583631
EDC,227692
CAE,917526
BBA,881960
ADE,56788
EDB,840487
ACA,959625
EDB,869510
ADE,79825
CEE,226124
AEE,500403
EAC,915755
AAC,107223
CBC,970160
BAA,562122
DAC,876801
AEC,120309
ACE,555523
BCB,331501
DAA,20827
BEB,873442
BCE,391183
ABC,531731
EDE,237916
BEA,23755
AEA,945331
DEB,432154
EAD,376205
BDB,810746
EAA,769359
CCE,847816
ECC,626512
EDD,379305
BBD,810632
ABC,604901
BAC,773040
CBD,607937
ECD,511887
CBD,915439
EDC,458161
BCE,782606
ABC,189095
EDD,414180
ACB,439945
EAE,319158
EBD,270667
DBA,661415
CDC,532406
ECB,608089
CCD,830972
CBC,269344
EEA,639023
CEE,744840
CEC,711180
DBA,420902
BAB,136003
AAC,967572
BAA,993837
CEB,384247
BAB,349443
ABE,808310
BDD,583863
ECE,91679
BEB,277274
AEE,139337
DAC,379013
DED,137192
BDA,566149
CDE,461489
BCE,478652
EEA,890285
BBB,673286
ABD,533884
CDB,608303
CEC,14231
CEE,942150
CED,279457
CDA,328799
EDA,878538
EAC,196673
EEE,908427
BCD,315393
DCC,283983
AEA,240910
ADA,423303
BBE,481208
BBB,761383
EAB,78420
DAB,88167
EDB,144053
EBC,58871
DEA,280137
BEE,57403
AEE,665004
CCB,76005
DDA,686068
AEA,272134
EDA,768022
BBD,35293
CCE,589161
BBC,977650
BEB,723154
DDB,773497
DBE,887851
ADD,439149
DAA,254624
AAE,881962
AEA,530547
BCD,370542
BCB,766683
CCB,148500
AEE,881553
CBC,285253
ECB,989260
CBC,888943
CCD,204882
BAB,601913
AAB,356217
ADD,448723
BDA,971564
DED,927873
EBB,744931
AEA,323814
BBE,668560
CBD,670935
DCC,45951
AEA,818703
BDD,451325
DEB,748521
EED,483946
CAB,405753
BBB,755040
BAD,717476
CBE,444286
BEB,443436
DAC,133628
AEB,113584
BED,781607
CDC,345453
DDB,485638
ADE,693394
ABB,912536
ABE,530362
CDC,74452
CDD,126514
EDE,597744
CBD,350785
DCC,53745
ADD,246662
BCA,133069
EAC,970978
DEE,464581
DDA,708415
ABC,850213
CDD,175054
DAB,219699
DCB,615850
CDC,405402
DBD,751359
BED,370215
DEE,724727
CAE,740994
BDB,907511
EDA,301593
EDA,164128
BEE,642553
EDD,626024
DBB,370936
BCD,425684
CBE,338631
EDE,157253
BDE,627736
AEC,446630
ABD,368842
CEE,775741
CCE,439571
ADB,921183
CDC,611774
BAA,584356
CAE,832726
DBC,830745
AAC,719301
ECD,724091
DBB,595195
EDC,287675
AED,64710
CBB,196284
EBC,553050
CBA,115745
DEA,343100
DDC,867460
AEE,854521
BAC,539869
ECD,987773
CAE,637580
ADD,181810
CEC,591868
ADC,786114
BEE,610762
EAD,85424
BDC,425961
CBB,869271
DDA,929817
EEB,680144
ADA,256996
EEA,128727
DAB,534014
EAE,384259
CEE,547579
AED,438893
AAA,70954
BAA,493741
DEB,413260
DBA,37818
EDE,716335
BAC,956841
ADD,360744
CDD,588541
BAD,628113
DEC,328333
ECE,150666
EBD,677750
EDE,556081
EED,23391
DBE,884385
BAC,374699
BAB,122767
AAB,174605
CBB,344291
CDE,251661
BDA,849051
CDB,609226
BCD,177992
AEC,225877
CAA,174015
CAA,43470
BAA,777435
BAE,11432
CCE,749849
DEA,135172
ACA,76399
ABE,656332
CAB,902148
ABB,727751
ABC,179286
CEC,435286
EBC,211817
EBD,139191
BEC,690510
ECA,992731
BAB,809704
DDE,817793
CBB,476983
AAC,910196
EBE,660580
CCC,602361
CEE,971498
ECC,15302
ECE,549905
DDE,652653
CDA,930461
DAB,337886
AEE,607230
ACD,238572
BBB,764368
DCA,35909
EAB,355195
BCD,681213
BCE,498671
CEE,251784
DEC,192708
AAB,677222
CCC,790391
DCE,87138
ACB,192787
ADB,669133
DCE,789417
ADC,852899
BBC,473122
CCB,182621
AEA,166472
BCC,994168
CCE,330106
DBE,257501
ADA,886143
CEA,127149
AAD,365309
BEE,55446
EAD,413941
ABB,716211
BEB,305342
CDD,78336
BBD,967185
CAB,174106
CDD,985430
AEB,570273
EDD,184750
AED,125318
BBD,560998
AEE,346817
ACB,498109
CDE,604393
BBA,453574
DEC,504248
DCC,457269
CCC,237930
EAB,654659
DCA,992566
DBC,2222
BBB,553483
BDE,46951
ECE,457488
DDC,910020
EBC,807549
CEA,410243
EBC,942147
BDD,23076
EAA,305929
DBB,43670
CCE,803608
DEE,6118
ECE,132041
DCD,470339
BAC,530540
BDE,152513
BDD,989442
DBA,271589
ECC,283549
EBE,661825
BAD,6218
DBB,98306
CBE,509004
BDE,88215
CAA,317246
CCE,398187
AAE,828871
DBC,247590
ABE,624331
DDC,792324
ADA,694427
CEC,941475
AEA,666167
ACC,394620
ACA,953986
CAA,364331
AAC,495608
CDB,432376
BCC,754817
DED,671662
CCE,146769
BEC,583655
DDB,300228
CCD,190974
EBD,739652
AAC,211938
CCB,577026
CDE,489230
DBA,517543
AEE,382678
EAB,732322
DEB,869376
ABC,432429
DBE,151005
ADB,516176
EAE,504490
ADA,719803
BCB,26993
CBE,822110
CAE,357546
EDD,793262
CCA,642963
DDC,382291
CEE,58546
AEE,628762
CEE,321556
DCC,891125
DDC,497334
ACE,538000
CCD,994663
ACD,954960
CAC,569583
BEB,869852
DDC,191282
BCB,410186
DED,326323
EDB,67324
ECE,740474
BCB,439170
ACC,604893
EEA,954156
EEE,359981
BCB,584436
ECE,748833
DDB,402071
CEB,894659
ECE,390054
EDB,622089
EBB,549445
DCC,904974
DEB,196583
CCE,769049
EAC,519092
AAE,384032
BBD,300187
DDD,980706
AED,370081
EDD,581909
BCB,109407
DDB,982213
EDA,642965
ACC,147605
EED,122301
AAB,207195
CEE,421672
CAD,714304
AEC,615920
EBA,714391
EEC,141470
BDE,81942
DBC,217433
EBA,988672
CDD,775636
EDD,650965
BED,801390
CCA,70139
EAA,626742
DDA,846118
BAC,811680
BCC,644020
BDE,299015
EAD,728340
DDA,793869
BAC,994238
CAA,365259
DCA,329018
BDB,102069
EDE,553828
ECC,121255
ABB,129947
DEC,147138
ADC,313463
ABD,997273
DAC,319019
BEE,427963
EDC,589773
DAE,130054
ACE,683336
EDD,896611
CCA,407398
DBC,651659
CBB,192855
CCB,284646
BAD,272264
ADC,965481
ACD,512570
CCA,476402
DDD,539263
CAA,426501
BAB,425306
ACC,972828
AEE,566465
DCA,395742
EEB,752846
BBE,847974
CBA,445844
BAC,427842
EED,867795
ADD,223832
ADC,800205
CDC,510228
BCD,424111
DAA,491348
DEE,599748
EDD,989547
DAD,581373
EAA,861991
ACA,851763
AEA,499672
DED,863639
