airport_code,sequence_number
DDB,748580
EEB,30723
EAA,223740
ECC,472127
CCC,102979
CBE,223088
DCC,643689
AEB,723278
CCB,672547
DCC,190507
DED,889412
AAB,847057
BAE,519117
EDA,516369
BEB,608221
EDD,827270
BBB,604337
CCA,120545
DEC,772063
BED,409942
EAB,342344
ABA,46855
ECA,928800
BDE,341955
ACE,994375
BBE,972167
ECC,688573
DEA,349828
EBD,901372
CAC,639040
ABA,342798
CDB,422484
EEB,429117
AEB,783504
AAD,181770
EEB,165926
BBD,716579
AEC,522413
EBD,754218
BCD,572152
BAB,545302
ECD,995740
CAA,141443
BBA,722946
DDE,939237
ECA,451956
ECD,919841
BAE,808600
BDE,941684
EDA,618955
EAD,806261
DEC,664769
ADB,957818
BAC,621902
CED,789534
ECC,478183
EBE,145375
DAC,344410
BDC,471152
CEC,798381
ECC,621040
EAB,628176
ADC,406304
BEA,756374
DEE,820735
ABB,786130
BCE,514003
ECD,647560
AEA,849500
BAE,354561
EEA,559996
CDA,369927
CDE,474435
EBB,42810
CDC,281576
CCD,925806
DEC,182550
BCA,825354
BAD,549531
EDD,8127
EAA,44105
BDA,355650
DCB,310485
CAE,119882
DEE,395467
BEE,295401
EBE,767732
ECB,523830
EEE,926808
CBC,269920
CAE,5126
EED,975077
EAC,702982
ECB,79190
BEE,32166
DCE,621759
ABC,571317
CDB,984708
BBA,764783
ECD,744041
EAA,664078
CDE,385035
DED,438088
EBE,106610
EAC,598646
BED,848357
DAC,47886
DBE,426169
CED,766962
EAD,913750
CBD,749960
EBC,355885
EAE,687302
CED,61669
DDB,326208
DEB,659389
CCC,828911
AAB,683223
ECB,983281
CEB,788260
DEE,896590
CAA,999926
EBB,253869
AAB,986961
ACD,757572
ABE,532692
CED,740810
BDE,808270
AEA,702558
CDC,834839
EBE,963472
EBE,813038
ECA,732011
DAD,402049
CBA,926491
EBD,416844
DEC,78864
BAC,89279
DAD,304587
ECA,777782
DAA,733477
CCD,815060
EEE,540317
CAB,766457
BAD,908894
BDC,76626
EEB,458032
DBE,364135
EBB,687466
ABD,934637
DCE,832680
CAD,627983
BEE,696461
AEE,207183
DCD,142546
CCB,29180
EBB,880594
EBB,33164
DBD,233345
DAA,630788
ABD,482343
BEC,414587
BAA,491663
CCA,670268
EBE,441876
DBC,246072
EDC,632102
ABD,8908
BBD,204095
DAE,980175
CCB,605232
DDB,816265
EAC,693151
EED,590579
CAE,478030
BDD,648536
ABD,400731
CDD,720389
EDA,78228
BAC,506883
BDD,193955
CAC,206652
CCC,684582
EEB,835708
EBA,121665
CCD,16983
CBD,344383
CEA,278460
DBA,86537
EDD,40996
BBA,460238
ACE,747120
AEA,520270
ADB,158184
BBB,11081
AAD,215163
BAE,126146
BBD,752153
BDB,687179
CEB,751967
EAE,811407
CDE,681487
ECD,104468
AAA,698270
EDA,653887
ADA,432468
BAC,996155
BCA,463966
DED,343925
EBD,566657
BCA,978624
ADE,891243
BAB,821702
BED,95326
DAC,473997
EBD,357492
DDC,988398
EBA,756865
CCC,634405
CDD,862732
AAA,461704
BDB,332976
BCB,529
BDE,797256
BDB,902253
EAD,129599
DBB,761276
DCC,14004
CEA,199708
DDC,731911
DDC,969950
EEE,672639
BCB,512049
CBA,513489
ADC,635260
BCC,314109
AED,899994
BBA,603933
EAB,684667
CBC,780738
CCE,548720
BAD,251117
ABD,124180
AEE,797241
CCD,976953
DDB,480092
DAC,988479
DAD,489610
DCB,409420
ECB,570266
ABD,557680
ADC,382681
EBC,250740
EED,867176
EAE,537776
EBA,930004
AAB,822344
ADC,175250
DBB,114222
CEE,478407
BCA,459123
CDE,291581
BBC,850733
DCC,117175
BED,451511
CCC,410395
DCD,562219
EBC,432744
CCA,861702
DAD,818055
DEA,320557
EBD,161307
AEC,959186
DDB,886988
ABB,941802
ADE,361097
BAC,156798
CCC,636290
BAB,781558
BCE,523750
AEC,810876
BCE,150059
CEE,600641
BDD,430416
ACD,320570
BBC,366813
BEC,559542
ECD,580275
CAC,136024
BED,815434
CCB,962185
DDA,754405
BAC,453406
ACD,243371
BCB,934366
BAC,335734
DED,76705
BBD,92482
CED,640330
ABB,888024
CDE,104819
CCB,137537
EAB,297602
ACC,223795
BDB,399664
ABA,753230
CAA,720530
DEE,957033
EDB,43814
ABC,904607
ECA,450366
DBD,614669
CEE,735177
BBE,589111
EEE,63982
CBD,121927
DAB,562066
ADD,100210
ECB,635806
ECD,760090
EDC,98051
DDC,380772
EDA,449100
DDE,91861
CBC,586411
EEE,322953
ADA,219218
ACE,104311
CDB,221221
EBB,235633
AAE,47484
CEB,336876
ABA,689628
DBB,990730
DEC,589046
DDB,63759
AAD,153372
AAB,300505
DED,233612
BAE,655997
BBE,839075
EBC,880029
ECA,382688
EAD,276039
ADA,908405
CDC,122226
CED,248566
DBA,705056
BAB,882790
ABE,42299
CAC,452933
EAE,68104
ADD,615565
DCC,340538
BAA,473478
ADE,285155
BDC,490288
ADC,742486
DCB,551291
BBC,480493
CEA,234312
DAC,96552
ACD,708353
BAE,269730
BAC,631381
EAA,130216
CBE,516182
ADC,386884
ECD,661991
DAD,697540
BAA,661429
DBC,567844
EBE,750398
DBB,866990
DDA,554779
EAD,562783
CEA,107605
EEA,866649
CCB,67366
CDE,368910
EEC,581440
DAA,854342
CCD,640512
BEA,518605
BAA,264846
ACC,847094
EEB,345103
CBA,548484
DAC,609838
BCD,360194
AAC,475331
EDA,366460
AEB,854125
DCC,130356
BED,639105
DDC,930142
EBB,915550
BDB,447029
CBA,105291
EAB,251315
EEA,118365
ACD,28306
AEA,109167
DCA,170544
ACE,757725
CDC,25892
AEC,501680
DBE,437420
DDA,196234
ABD,583414
BAC,216936
AEE,38527
CBE,106896
BDD,779699
CDD,831690
DDE,778698
CCB,204452
BBB,723133
BDB,859621
CEA,480482
CAC,960703
DDB,436327
DCB,589081
EBB,409713
CAB,902941
CAD,612341
DEA,973796
ACD,597694
BCA,764237
CBE,342187
EEE,147332
DBC,710204
AEA,815574
EDE,396213
BEB,675154
DED,472388
ADE,628884
DED,664763
EAE,639652
CDE,747746
ACE,941055
CAA,865060
DBE,237760
CCE,474935
ABC,748162
ADC,839397
CCC,503409
ACD,355720
BBD,414440
BAC,834895
EEA,958080
CCA,857171
DAE,648204
BBA,777264
ECC,49182
CAD,413854
EEB,502430
BEE,540916
CAB,275928
EDA,513833
EED,76949
DBC,34687
AEA,272019
CBC,972485
BCD,625738
DAC,247437
ADB,459581
ABD,124884
ACC,451305
BDC,237872
DCC,527787
DEE,270558
BDA,498982
BDC,214488
EAC,621225
AEA,488513
BEC,650588
ACA,967332
DCC,218875
DAC,770093
AAE,407156
DDA,583942
EAB,863837
ECC,257115
AAD,811022
CCC,548237
EEE,265280
BCE,598859
BDA,889676
ACA,886919
BAA,835948
EDE,10655
DEE,845512
AAA,983979
EEC,53207
CDE,205638
ABC,666536
EDE,274735
BDA,152844
CDB,410376
DEE,643374
CCE,910513
BCC,595037
DAD,937519
DAB,694186
CCB,709302
CEC,321573
DEE,377212
DAC,746054
CBA,969513
BAA,641906
DBC,107778
CAC,148098
EAC,100929
BCE,277231
BBC,794117
BBB,546267
DEB,793248
AEA,721092
CED,53537
BDE,110318
DED,112592
EAB,242174
BEB,19137
EBC,821656
ECA,586892
BCE,811421
AAE,449868
ABC,531028
DBC,791071
AEC,215171
DCA,264975
EED,72368
EAD,414684
DCE,271235
CCC,214338
CCB,139604
AED,745250
CEB,174100
CCD,708507
DCA,535665
CAB,745925
ADE,148151
AAA,918259
DEA,783111
BCC,3943
EEA,640113
DDD,529097
EBA,698957
BAA,131235
BDC,783440
EED,703004
DED,467827
ACA,142212
ECE,24821
CBC,526003
EBB,614993
CBD,998778
ECA,613787
BDD,357724
ADA,389767
EAE,542023
BCC,327959
CBB,95429
BAD,753456
CCD,434350
CAC,986184
EBB,437759
CCB,741977
ECB,209205
CBE,752531
EDC,170755
EDE,190513
DAA,866215
EAD,13136
AEA,724529
AAA,506213
ADC,995099
ABA,679725
BBB,373451
DDE,647979
AEA,879489
AEA,936544
BEE,316400
DCA,354940
BAD,604166
ACE,73680
ABC,346230
BDD,618232
AAC,218909
DDE,162765
ABD,199862
AAD,893100
AEA,523743
CED,385803
ADB,363144
BBC,431478
BCD,47861
BDA,831819
DCE,49750
DEE,281688
AEA,980945
DCA,872177
EDE,406241
EAC,503407
ACE,966858
EDD,51312
ABA,419160
CDE,217033
ABB,888499
DBB,839805
BAD,7411
EAE,228224
DDC,704268
BBB,192434
ACB,888508
DED,689581
AAA,777142
BDD,413461
DED,863715
CDC,964677
BCE,365419
ECA,643518
ECE,6244
CDD,732856
DDB,298727
DEA,417698
BCC,31485
DDE,784515
AEA,263820
CAB,154846
DDA,429675
BAA,356561
CBB,325698
BEB,18279
CAD,67985
BCB,159064
CBE,473602
BDC,373938
CAA,925568
AEE,483274
DDD,15039
EBE,625537
ABC,329222
ECB,893425
DEA,119168
DDB,895064
ACB,378861
CDA,823419
AAC,63068
ECE,388224
DED,302154
AAB,259598
CAB,305376
ACC,428573
BAE,295400
DDE,532634
DDB,711950
DED,399287
AED,891964
ADD,507101
EAB,260214
ACD,17204
ABB,231480
BAD,631101
EBB,898103
AEA,243751
DDA,752949
ABD,586293
DCA,561014
BCE,833087
CDA,978591
ECD,584583
DED,85691
BCA,185148
DAB,784545
ADD,564646
EEE,555712
AEB,707385
EBB,373992
EBE,88478
BBD,66063
EAD,240577
EDC,425389
DCE,730365
EEC,877065
ABB,415310
DBC,868175
EBD,577609
EBE,368217
AAB,328715
BAC,619199
BED,852072
DDD,41433
BBB,492649
BDE,356556
BEE,222106
EAB,878329
BBD,104666
AAC,266766
DDD,15937
EEE,155020
ECA,796790
DAC,662582
CDC,637888
DED,757128
EDA,499883
EEC,561876
ECC,995523
EBE,104411
EDB,524312
BBD,679678
ADE,514943
BEA,684612
CEB,927209
EEE,311705
AAD,269556
EED,536981
ABE,908933
CDD,318810
DDA,967246
CEB,349860
AAA,331295
BCC,158053
AEC,873437
ABE,868154
DDA,252665
BCD,318546
CDC,343969
ADD,477027
DAD,962110
EEB,815103
AAA,325375
EED,999077
AAB,161479
BEE,515004
ACB,808001
CBC,314575
BDA,412314
DAA,16000
AAC,529898
EDB,317618
ACD,819176
BDA,303969
AEA,111217
EAA,220593
DBA,494781
ABD,161016
AED,68943
ECB,122429
EBC,563855
AEB,924582
DBD,947257
CDD,785096
BDB,782186
ACE,881609
DBC,224584
CBC,962706
CEC,501086
EDA,436276
CBA,407748
BCD,263212
CAA,975427
AAE,35143
BCD,805365
CAD,864400
BED,544533
DBC,160588
AED,236518
BAE,892814
EBB,684298
DDE,534572
DCB,926554
DDB,55252
CEB,414982
ADC,531518
DCA,696188
DAB,460065
AEC,396241
DBC,46612
ADD,331476
CBE,141904
EAB,333898
EED,62844
BBB,630522
DDA,786451
EBC,920764
BCE,136170
AAD,943922
ADE,354210
AAC,996737
DBA,55984
ABD,928920
CDB,515170
BAD,187689
CAB,434849
CCD,980794
CAA,640224
BDE,165186
BAE,346157
EBC,612775
CDC,709691
DCC,616554
DAA,261523
ECB,947005
DAE,462139
BCC,558724
EED,945717
BAA,96619
AEA,258749
CEC,258879
EEC,199049
ACC,803778
ADB,135333
AAD,886553
EAC,284893
CAA,22353
DDC,381445
ACC,843940
ADC,443100
EAC,507651
BDD,104246
ADC,803086
EBD,970672
CBC,785094
CEE,27644
ACD,342743
EEE,685640
BCC,755921
ACE,362575
EDE,466389
EDC,35565
EDE,60408
ECD,820032
DAE,40610
DDE,956205
DBE,217561
ABE,307563
EDC,737628
ADC,136963
CED,61062
DCD,233893
ECD,873930
EEC,517546
DEA,194085
DCB,92089
CCE,990247
ACC,474444
EAC,659961
EAC,612029
AAA,487072
CDB,751124
DCC,187547
EDA,14289
ADC,818021
AAB,580890
EBA,615982
EEC,829975
BDA,612274
DCC,586326
DCD,981826
CEC,273139
DDB,847101
EDC,133321
EBB,212071
BEC,613005
ACA,3186
BDB,613195
CDE,514646
DED,923285
DAB,840025
EDC,969559
DAD,816522
CCD,972440
EAE,747287
CAD,147427
BDB,871878
EBE,634682
CCD,685247
CCD,309062
CBE,134244
EBD,105181
EAD,991510
EDA,817297
BBE,170252
CCE,99003
ABA,896950
DCA,803655
BDA,123095
DCE,922625
BDC,732330
DBB,50533
DBC,989673
EEE,923506
CEC,465469
EAC,991283
DEB,240365
BAE,446900
EAB,779576
CDE,978209
CDC,767491
BBA,911721
ACE,675120
BAB,77189
DEE,230664
DBC,844889
ACD,438621
CDA,957347
DDC,546753
BEE,561835
BCD,710628
AEE,308863
CAD,34019
ABB,814621
CDB,310138
DEC,413872
EAC,407922
BDB,745235
ADA,319966
ACC,775191
AEE,760946
DCC,931432
BAA,853198
AAC,357034
CEA,797600
EAC,360307
BCE,463957
DEC,424232
EEB,405429
AAA,600752
ADE,488210
CCE,522747
EBA,252419
CEB,145803
DCE,498334
ABE,646452
DBC,609697
DEB,382468
CDC,612384
CAC,125668
ACA,592877
BDB,446404
BCE,7956
CED,904783
DAB,224499
CBD,393099
DBB,935941
EAE,514462
DBD,955890
EAB,809235
ABE,181813
CBA,706653
EEE,561290
CED,734377
ABA,291944
BEC,723069
ECB,357091
BEA,75786
EAC,478834
AAD,870233
EEC,850941
BAE,983181
EEC,538849
EBD,657345
DAD,583990
ECD,374193
EBB,469253
CEA,119377
DEB,217549
BDD,729844
CBB,905892
DDA,202809
DEE,685312
DCB,305498
EDE,511358
AED,493787
ECB,654286
DDA,934619
ACC,358292
ADA,339749
DDE,92810
ABD,161852
EEB,655589
DDB,156656
BEE,332449
ADD,390917
ADE,584853
DAA,628271
BCE,478545
DAB,876459
BDC,979911
CCD,94848
DDB,216332
CDE,84356
ABD,377193
ADC,79831
DCB,282589
EDE,719240
EBC,423255
DCB,512012
EEA,553265
ECB,289441
EDB,965375
CCC,821387
CDE,878377
BCC,936881
ADD,249239
BDD,212928
BAB,137294
DBC,727897
AEE,644808
CCD,235887
ADE,105855
ABE,650676
EEB,329049
BEA,235303
DED,228741
AAA,748974
CEE,936653
EAA,13251
ADC,25905
DCE,961889
ECB,979746
ABE,874765
DCC,188403
AAB,186694
CDA,373250
BAD,198397
EAE,341686
EEA,513993
DBC,759605
DBD,841276
EEC,902053
ABE,415724
BBE,892689
ECD,364554
ACE,714690
DBE,325965
CAE,501904
CBD,981801
BBE,982720
DBA,5356
AAA,951538
ABB,389957
AEA,834723
AEE,841284
BCC,9783
CAA,260545
DAB,156032
BEC,371106
EDC,630792
CEC,234300
BCE,11178
ACD,549758
ACA,418486
EAB,932246
DDE,980786
EBA,950154
CEC,158650
BDC,283446
EBD,246638
BBC,895290
CCB,759335
ECD,214484
ABA,6341
CAB,715748
ADB,966287
AAC,610401
BDD,488935
EEA,161971
EEB,129824
CBE,284332
CEE,352963
EED,20286
CDE,531729
BED,476474
ABD,933393
ABE,487375
EDE,558042
ABB,925888
EBC,393743
EAA,968155
CCE,166531
CDB,163236
ADA,454265
CAA,333842
EBC,135229
CCE,369940
BAE,41884
DBE,282856
BDA,28157
EDA,364245
BAB,708465
CCA,142158
DDA,255244
AAB,706763
ACD,931957
EAE,106342
DAD,926291
EDD,381749
AEC,836132
CDE,698081
DBC,886021
ADC,71726
BBB,695480
AAE,259629
EBC,899953
CCD,487023
CDB,92012
DBE,329023
CBA,599950
BDB,971229
ABB,380798
CCD,74996
DBB,695998
ACB,984812
EEB,607290
BDC,24756
ECC,204158
BEA,474769
CAA,664360
CEB,425949
ADA,763088
ABC,325041
EAE,151154
CEA,821401
ABB,487919
EAB,957734
CAC,836139
CCA,647610
EEB,951266
ADE,470100
BBA,279564
EDD,175007
BED,370682
DEA,131727
BBD,2556
CBB,658289
ACD,169650
DBB,61403
BAB,237242
BEB,761511
CEB,756829
EDC,752058
ABD,302269
BDB,299417
DBA,929041
EEB,256134
DAC,327679
CAB,295795
DCB,452595
CAE,230880
ACE,463201
DBE,678298
BED,957272
EEE,152206
DAB,401347
CBA,693646
EDC,877878
BBE,511222
ADA,996318
CCA,345119
AEC,307429
DBC,589978
ADB,639815
CAD,545793
EDE,727067
DBD,554497
CAA,331996
ECE,405377
CDE,49882
BAE,326508
EEC,213207
CCC,759630
ACA,798129
DEE,955747
DBC,507246
BDD,603477
BDD,276540
DDD,586772
CCA,979704
BCA,346677
BAC,477040
EED,782661
DAE,546185
CBD,720582
CDA,459075
EAB,508553
ADA,889738
BCB,111598
AAD,414871
BDD,273919
DEA,88065
BDC,861588
ECD,908873
ADE,93004
EDE,786194
CEC,416002
EBA,386243
CAA,326394
DDB,106561
BEC,673154
CBC,330251
DED,656339
EDD,930087
BDB,115346
DDB,310575
EDA,202880
CAC,754416
BEA,463496
BDD,290434
ECD,913382
CBD,947030
BDD,333265
BEE,360079
CBB,190246
ACB,862933
ADE,182248
BEE,886722
DDA,832066
BDE,598781
DAE,252543
DAC,27596
AAD,883949
CAA,215816
DDD,462248
BAC,540004
DCE,902187
DDA,287724
BEE,830649
BAB,834082
EBE,852326
DBD,703213
BDD,589182
ACD,807834
DCB,41211
ACE,730074
BBA,836221
ACC,187856
AEC,518161
DCE,307866
EBB,119247
DDA,443302
CAE,695069
EAA,407962
BED,349534
EAE,435792
CEB,276360
DDB,964082
CBC,733113
DEA,540571
CAD,205791
CDD,345680
DBB,500563
ADE,171005
ADC,354130
CAA,257412
CCC,191686
ACA,533925
CEC,201248
AEE,388793
EAE,172458
CEB,734525
CDA,528434
DCA,260486
CDA,570408
BDC,394561
CEB,647831
EAD,323967
ACE,666658
ADA,458090
BDB,980729
ADD,155086
CBD,183217
DDE,844038
BDC,869066
DBE,228392
DAD,947273
AAE,807812
ABB,552669
ACE,965315
CBE,81097
ABA,121518
CDB,200819
DDE,510333
DEB,904624
BDB,950851
EAB,259105
EAB,238853
ABB,932474
BDA,739834
ECB,363617
BBA,522656
ADC,971676
EBB,41997
AAD,136489
EAD,548910
AEB,567390
EDE,300461
EBE,478326
AED,161951
EDA,201323
AAB,879341
ADA,767252
CDA,466727
CDB,407046
EBB,271872
BCA,580182
EAA,987684
DED,894906
CAA,806172
ADA,425073
DCC,779577
CEB,603284
CDE,353323
EBD,744331
ACD,866575
EDD,108528
CCC,18761
EBE,775615
ABC,509913
DED,210604
BEC,644244
CEE,715858
CDE,205069
ADE,968897
CAB,98127
DAB,256321
DEC,217285
CCC,799111
DCB,96570
DCD,307527
BCA,318362
EEB,975631
DDB,781720
DAB,186955
EAA,660797
ADC,347721
DCB,825096
DBA,894268
BCB,245255
DBC,726276
AAA,275129
ECA,693584
DBB,555049
BAC,412040
EBA,915100
ABB,790511
DDE,921014
EDA,430522
DCE,991808
DAB,404024
CBE,437639
CED,262126
BDA,249572
ECB,161244
ACC,831917
ADB,494614
DCD,877974
BCD,279637
EBA,736942
ACC,356925
ACD,947310
ECA,676533
BCB,460625
BCA,391795
CAB,634043
CCB,746332
DEA,311293
DDD,168803
CAD,380178
BEB,845018
CAB,431947
BEE,487117
ADC,699589
DAD,267296
ADA,158253
EEA,393838
CBA,588651
CED,484932
EEA,356671
EEC,611487
DBB,450425
DDB,249311
DDB,270207
DED,689138
CAD,326242
DAB,777872
BAE,958934
EAB,136951
AAB,65877
AEA,687018
DCB,603761
ECE,133103
DBE,77475
DEB,432995
ECA,761015
ABC,159425
AAE,880086
DAB,77680
EDE,621636
EBD,351633
EAB,294156
CDA,21569
BDD,875244
DAA,635666
CBE,835242
AAC,50339
EBB,274980
DEC,752686
CEB,428296
CAB,31378
EEB,495407
ABC,939955
ADD,604465
BEC,998095
BBD,895032
DCC,898921
EEA,879426
BDD,963410
EBC,713150
EAC,280507
BCB,876783
CBA,361269
BDE,566899
BCE,206226
BCB,179151
ABD,520149
AEA,887029
CBB,863909
CDD,563974
EBE,793635
DCE,240012
EED,800919
BED,795035
BAB,800574
CCC,964382
AAE,516666
EEE,277538
CEA,100558
EBC,849309
ABD,85066
DDE,400087
BDC,902674
CBC,3871
EAC,363790
ACE,853963
ABC,143501
ABB,564256
EEB,171185
ECD,555089
AEE,726099
BCB,952931
CAC,724598
EAB,736079
EBC,344035
EAC,840290
BAC,988755
BAA,601045
DBB,989833
BCA,669436
BED,388182
BDE,506850
BBA,949148
DAE,54859
CDE,683381
DBE,954448
DBA,970944
CEE,982300
DEA,651325
EDA,981611
BEA,561581
CDA,490978
BDB,46537
BDD,11718
EEA,732099
DEB,401249
CBD,601047
ABC,510106
AEB,65638
CDB,62385
EBD,248407
BED,136397
BAE,97150
CCB,203584
BBB,460872
AED,908199
BBC,273652
EDD,828563
DED,4199
DDD,638995
DBD,864565
ABB,908244
CCB,665741
ADD,928509
DBB,673345
DEE,69285
DCE,506839
AEA,327199
AAE,775046
CAA,871067
EBB,110399
CEA,748645
EED,311639
BAD,955586
DAA,580729
ABC,400807
BDE,589527
AEE,270785
CAC,120713
DBC,996031
EAD,432280
EBE,350710
DDB,400129
ECD,381907
DBA,741978
CEB,133746
DBD,377486
EAB,245153
EEB,336019
DCA,809817
DCE,560033
CAE,79996
DBE,540902
DDB,8939
ADB,312240
DCE,906431
AAE,109025
AAD,720088
DED,776987
ACC,456049
CDE,741193
BBC,906236
CBB,240244
EAA,591399
EAE,172409
BBC,137180
BDE,347039
BAA,26533
ECA,686929
CCD,483857
EDB,607989
EEE,491081
CDC,420143
DDB,961741
DDB,632566
EEA,75298
BEB,168715
DCB,336670
ACD,964971
DCC,215517
AEA,741620
BEE,706885
BDA,738079
DBC,453737
DDC,914399
BCB,241047
DCB,9408
BBA,925824
ABC,988387
DBC,699717
AAA,304565
CBA,41299
ACB,499960
EDA,21888
ACA,236990
EEC,138650
BCA,859367
CCB,577979
BEC,343617
ABC,7626
CAA,631260
ADD,89908
DBA,229804
CDD,67747
CCC,847507
CBE,568382
BBD,283076
CCB,321575
DCD,466940
DAD,631415
DEE,878769
ACC,736149
CDD,709273
EEC,89755
ACA,729871
CED,296758
DCE,581611
DEC,142096
DEE,965657
EEE,276877
CDB,564942
BBA,298367
DBD,983897
DAC,494494
DCB,989457
ECE,678400
ADB,414862
CAC,746603
DEA,513506
EAD,878641
CAC,915186
CCA,4543
EEA,836425
CCD,951844
ADB,858749
DEA,447900
EBE,893878
AAB,185085
AAE,154905
ADE,123383
BDC,217222
BAB,869693
EAC,799416
BDB,111133
BDE,673793
BAD,881418
DBE,877784
BAD,422874
EDE,464718
DCC,522227
ECC,549421
AEE,735424
EDE,309165
EBC,869095
CBC,225592
BBA,2139
DEE,379906
EDD,811788
EEE,233628
CDB,992189
ABA,845273
ABA,4702
CDB,632377
CBC,526731
EAA,220994
CDC,135142
ACE,420617
AAB,775631
BBC,626414
EDC,769016
EAD,756593
ECB,377439
BAA,220471
DBD,891332
DDD,349051
EBB,341696
DCC,263777
DDC,235834
ADD,743502
DAB,434934
EBE,524597
DDD,740027
ABD,629690
AED,498524
BBD,21784
DAE,339282
AED,130451
BBD,674472
ACC,325037
EDA,389872
ECB,629615
EBA,591054
ADA,603262
CDC,721379
AAC,266476
BBD,12466
ABB,144612
ACC,130466
DDA,739422
BCD,84940
CCA,189641
BCB,395261
CAD,831715
CEC,402658
ECA,192026
CAC,630532
DDD,962730
CCA,797879
EDB,796638
DBD,524352
BBD,988462
EBE,16430
BEB,977387
CCE,720277
BBE,993992
CDC,108717
DDA,425780
EEC,564734
BCD,810693
AAB,417167
EEC,698835
AEE,487848
EDC,556065
DDE,172864
BCD,30392
EBB,385222
EBC,281767
EBD,828093
BBC,872958
CBD,818456
BDD,517889
BCB,899483
CBC,372338
CBB,705432
CCC,197393
CEA,179437
CAD,564885
BDE,449835
AEA,656052
CBC,20966
EBB,505906
BBC,920548
ACB,97869
ABC,882519
CDB,464743
DCC,34877
ECB,805764
DEC,995181
AED,721341
ABB,852751
DBC,853394
ECD,779617
CCE,971534
CBE,450742
ADC,130759
ADD,745915
DDA,236866
DCE,34613
ACA,972407
BCC,57915
EDB,240855
ACB,362284
BEC,934685
EEB,434474
AAE,335385
DBC,911072
DDA,42463
DDB,456100
EDD,215437
CBB,127463
AEA,257269
EBD,19951
AED,938696
CED,13813
EEB,250566
EDA,756456
DED,856534
BCB,503098
ECA,319046
BCA,238668
ACA,457406
AED,967149
EDA,126591
DEC,342537
EEE,788166
ABE,799153
CBA,559929
DCE,916165
ACE,713468
ACD,407066
EDD,974603
BBC,135698
ADA,317789
DBB,663545
ACC,75102
DED,120248
BBC,642863
AAB,286931
EBA,930580
BBD,639753
EEE,177061
ACA,506978
CEA,933749
ECD,604523
EDA,665672
EAE,439595
AEB,965946
ACC,13749
CBA,478774
DBC,501716
AAC,676296
CEA,105987
DAE,758484
CEE,123819
BDA,761441
DBA,225915
ABE,739589
BAE,235479
CAE,373894
CCD,761247
CEB,282236
DCC,342076
DAA,977998
CBD,130514
BDA,326110
ECB,358015
EDD,491723
EEC,24768
EAE,748991
ABA,131268
CBB,156833
BAD,148217
DCD,58065
BEB,894903
AAB,264217
AAB,454431
DDB,450410
CEC,288711
AEA,907697
CDD,226792
BEE,928269
ADE,131502
DAA,730642
DDA,40949
EBC,101939
EBC,148507
BAA,451880
DCD,762677
EDD,909225
CAB,29448
DED,428928
DDA,43141
CEB,306144
DAD,44989
ABC,662785
DBC,85257
DDA,156056
AAC,110957
BAE,623949
AEB,413421
DBA,359623
EEA,629513
CDA,508702
DAE,240162
DEB,42829
CCE,407586
DBD,794090
EBE,562150
CCA,938493
BDD,199071
DDA,716253
DBB,798275
AAC,708930
DBC,419242
AAB,997278
BDB,285158
ACA,894468
DED,112457
AED,117812
CCE,764735
ACC,335453
AAB,245084
ECB,936460
DCE,260356
BDD,702583
EAC,852407
EDB,208847
CDA,830560
EAA,624276
CAD,275895
BCE,186612
EDA,64301
BBE,730893
EBB,84271
ACB,512013
AEE,134916
EED,447583
ABD,771553
CAE,370323
BCE,397705
CCB,545155
CCD,376436
ACA,779690
EAA,986861
EBB,804363
DEB,711479
BBC,891341
EEA,665624
AAD,608458
DCB,257116
CBD,551799
DBE,529634
ACC,55432
ADC,45747
BEE,143922
DCD,679310
CDB,253824
DAB,790416
ACC,536946
CDB,141368
EEE,469321
DEC,628374
BAA,170715
DEA,425771
AEA,296917
ABA,685301
ABB,174094
DCE,238800
ABD,362312
EEA,998873
DCB,513377
CEA,538854
DCA,679775
EEC,560216
DBA,240232
BCC,608577
AAA,13223
ACD,735777
CBC,380346
CAA,801308
DED,16624
CBD,156373
DAD,29080
CBB,537244
BCA,153869
CBC,945702
BBB,764200
ABD,565381
EAC,393357
ADE,595384
AAD,658249
CEA,11768
EAB,163110
AEB,515916
EBE,575267
ECE,434194
DDD,806932
ADD,655670
ECE,382614
DBC,391875
DAC,326345
ABC,84454
DEE,405413
AEA,567928
CBA,788956
AAC,920637
AAC,134095
CBC,487681
CCC,76044
DCC,826553
EAC,407497
DBE,13252
BCA,433448
CDE,13541
ADA,961230
DEA,462747
BDB,398438
AEE,555561
CBC,541257
ABB,946497
DBB,44412
BEC,479567
DDD,613628
EEA,210661
BAB,456438
ADB,300666
ABD,12834
ACB,437159
CAC,461849
DCE,837407
CEA,374976
BCC,551618
DAB,747811
BCA,586322
AEA,222144
CDB,887628
AED,907975
BDC,537510
CCC,501212
ADE,717931
CCB,904943
DCB,379008
CEC,210965
BDA,854653
CAA,116166
BBC,806530
CDC,550602
ABD,224676
ACD,305228
ECA,782609
CEC,68558
CBB,976380
BBC,560396
ABA,766867
BAE,443136
EBA,426664
BBE,766271
DBE,326564
EDB,777943
BAA,529452
DCE,339453
CED,655714
AAC,740129
DAA,721432
CDC,288219
CDE,295721
DEC,356981
CBB,101201
DDA,179265
BBC,918652
ADC,318214
ACA,383598
CBD,763582
BEB,109631
BCA,505117
EEA,670205
ABA,267358
DDE,548907
ECB,997314
AEC,841933
