airport_code,sequence_number
BAC,172159
EEC,920793
DCD,919581
EED,971983
ACA,565128
ADD,973070
EBC,16047
DDD,578836
DBC,293658
EBA,271233
BCD,862962
ABD,558881
ACC,230420
BAD,178122
ECC,453945
DEA,963783
CAD,99666
BAA,63458
AAE,495145
CBE,315307
AAA,937548
ADB,185313
ACD,3422
ACA,105091
ABB,944812
DCA,166259
ABB,973114
EBD,203563
DAC,391728
ADE,442034
ACC,972028
BCC,305043
BDC,622388
ADE,942886
AAE,525822
BAE,328134
BEB,265162
EDD,373193
ECE,126935
BBC,240523
ABB,793998
CAD,232693
CEA,648562
CDB,555901
EEE,175171
EAE,146518
CEE,300753
EDB,412214
BCE,904369
ACD,82463
DDD,615632
ECE,452533
ABB,108796
EBC,361011
CCB,272307
CEC,829594
EDB,247673
BAE,242242
CDB,680461
BCD,276586
CDD,934596
ADE,441301
CCA,572418
CBC,202175
BEC,308973
EBE,329225
AAD,166907
CAE,364823
CAC,211519
AEE,524800
EED,736951
AEB,161800
BAA,669754
BBD,572184
DAE,859165
AAD,614229
BBA,627419
CAC,506343
BEE,376895
ACE,541686
ABB,447915
BAB,789003
DED,498403
ACA,824043
CDC,789567
DAE,459713
ADD,233517
DCE,825717
EDE,952120
CBA,13080
EEB,795890
AEA,919548
BAE,423465
AAD,14222
CCC,752458
CDA,623108
BAB,964804
EBA,407389
BBB,76284
EBE,904947
CBD,693551
ADD,642358
ADA,423202
BCA,642723
EAB,756614
EBC,313284
CDA,262685
DCD,475041
EBB,328384
EBB,126644
ADC,56384
CEE,742066
BBE,543275
CCC,432615
BEB,715733
CED,812309
DED,92399
EBA,365221
CBE,233006
EDD,157531
BCD,141170
ABA,709877
BBC,684271
CBA,562424
EDA,516919
AAE,460620
BEB,678606
DBC,42082
BCA,892974
DAA,862264
BDD,487504
BAB,545785
CAC,246847
EBC,907584
BDC,332030
ACB,655863
CAC,369293
AAC,917375
DDC,101501
ABE,976236
DCA,929602
BAA,428065
AED,238724
ECA,665930
CAD,153920
EEC,849649
DBC,181290
CBB,978605
AAB,72742
CDC,515647
DAE,23016
BAD,915344
DDE,918264
ACD,853964
BEE,696576
DED,156630
DDD,139457
EBB,131108
DED,958564
EAC,878225
CAA,607065
BED,968167
CEE,267620
EDE,831968
ADD,976821
BCC,521873
ECA,270206
EDC,535601
CCA,704449
CBE,567590
CCE,867541
DAD,262658
CAA,28331
EAA,403185
ACE,549231
CBA,807132
BED,517604
ADD,679928
EBD,933106
EEC,616179
CCE,558778
CAC,401231
DAA,572207
CBA,562699
EAA,887795
AAE,921855
BCD,424936
CCC,869792
EAC,391380
BCA,985334
EAD,633587
DBC,65885
BEC,904250
EDB,397956
DAE,619825
ECD,94266
BBE,138880
ECE,582426
DAC,441576
DDD,801630
BDC,446459
ACB,394130
CAC,326318
DEC,947132
EBE,456800
CAE,263600
DEA,859590
ACE,688572
EBA,495092
DAA,474478
DCE,698265
AAC,196507
BCB,710910
ABE,434856
DAC,344623
DEE,931379
AAD,692650
EEC,589216
ADB,798942
CBB,607840
DCB,767303
EDB,40456
AAD,635697
DBC,745899
DCD,442551
EBC,505329
CEE,503189
BAD,809189
ADD,803459
CEA,460755
BAE,347479
EBA,778683
EEC,734886
ACD,444711
DCE,154504
CDB,15314
DDE,692814
DDC,430103
BEA,371444
BAA,188733
BDA,198540
CAC,417957
BEE,564712
EAA,287641
BDE,142215
EBE,914737
EEB,541
EAA,326049
DEC,724564
EEA,729040
ABE,658864
EAC,579118
AEB,539099
CAB,638177
BCC,981403
BCE,351848
CEA,196732
DEB,906368
BDB,23957
DAE,856541
BCC,310661
DAB,36842
ABD,983788
ACA,373456
ABA,761015
CDD,255223
AEB,543777
BEC,760000
EDE,711209
BCA,962453
BBA,191360
CED,574954
DAC,59212
ADC,602139
DED,30078
DCC,78020
BBD,165516
EAD,785321
BAE,46389
DDD,911526
DEE,333438
ECA,6000
CDE,33543
AEA,884303
BBD,92984
BDA,927197
BDD,17574
DED,791151
CAD,271276
CCC,497860
ADD,424598
ACD,182634
BBD,191280
ECA,552259
CDD,855366
AEC,775602
EAC,444625
ADA,923744
DAC,183638
AAD,206563
BBE,479686
BBE,677281
ABC,305993
CBA,871114
CEE,405008
BBB,870884
ACA,305603
DDB,284469
CCD,487090
DDE,805046
CCE,453535
ACE,99590
CDB,985289
DAE,331920
CEA,894235
DCC,411500
EDD,263602
DDE,643922
CAB,957735
DBE,397328
EBD,345722
EBA,825867
BAE,945057
CCE,772789
DDE,592242
CBC,355191
DEA,816292
CCB,395092
DBD,913388
CEC,549318
BBD,698820
BDC,856166
EDC,3573
CBC,226872
ABC,51954
BAE,847630
EAD,5219
DAE,757934
BCD,624291
BDC,808091
EEB,242963
AEC,242282
CDB,586889
BBB,628351
EDB,502046
EBB,397651
CDC,295036
DDC,233737
ACC,18692
ECA,746652
EEE,506595
EEB,232796
AAC,225200
EDD,303035
CCA,843036
EEE,237262
DEC,436052
DAE,110751
EBD,990446
AEA,771277
EEC,665041
DCB,263493
BDA,788742
ECB,167451
AEB,67899
EEB,762704
BDE,536860
BBB,641179
ACB,1437
DDD,55754
BAB,779156
CCB,277075
CED,237120
DDA,507473
CEC,62357
DCD,674072
ACB,26425
CED,899110
BBE,603485
AEA,965153
ECB,317207
EDA,243860
ABE,771493
EBC,422821
CAD,377653
BDB,853556
EDA,715690
BBA,693016
DDC,913477
AAA,606796
AAD,241708
DBD,554002
ADE,650849
BDA,650805
AAB,331734
AEA,958577
AEA,886929
EEE,523700
BAB,569358
DAB,429692
DCC,4592
DCB,883135
ACE,534797
DCC,622106
CDA,302042
EBC,845497
BBA,892082
EED,957476
CAB,829105
DBB,584179
CAA,646459
AEC,487677
EBB,888564
CAC,739634
CBE,506489
CDE,96147
ACC,138142
ACB,876919
EBD,288859
ABD,181357
DEC,9208
BBA,565892
CBC,650856
DAB,825174
CCC,183710
ABC,610560
DAA,596959
EEC,806578
DCE,32242
DEB,256533
AAC,986804
EEC,550847
CBC,125521
DCE,511947
AED,78222
DBE,863126
EDA,191199
BCA,21257
CEC,634822
BDE,181683
EDC,85709
CBD,310363
BDC,272783
DEA,685763
CEB,212200
EBD,168153
CCE,243349
DEB,654911
AEE,214403
ADC,203879
CDB,617992
AAD,125718
CDA,138776
CBB,594539
CEC,217086
CAB,232710
CEB,394465
BCC,710908
BBB,668111
ACB,178428
ADD,614481
DAB,539599
ABE,456748
EDE,270123
BDB,613436
BAE,557014
CDE,758848
CEE,440077
DAE,57417
DEC,284185
AED,770363
EAE,353995
BBB,90572
ADE,438017
DBE,167149
DAB,506975
AEA,257579
CEA,655930
AEC,583810
CED,615333
ACB,645986
ABA,780574
DEC,460061
CCE,354073
EAD,350513
BAE,18422
DAA,189714
ADE,39232
AAD,563612
EBC,1281
ABD,259071
DAE,536919
CDE,78403
CCE,381144
ADD,484310
EBE,337498
AED,263440
CBC,186536
AAD,3879
EBA,298532
BAC,300415
ABD,162134
BAD,126738
ADE,959533
CEC,642667
DDE,403144
AAE,245554
CAC,38325
DEE,411051
EAE,676354
AED,910672
EAC,94441
AEC,49145
CDC,237536
ADB,129416
EEB,190943
CAD,521752
ACA,575217
EAC,280431
BDB,191855
CDD,863418
CDB,919926
ECA,654527
BCD,218182
AEA,149801
AAE,681163
BCE,18066
EEA,539999
CDC,870864
BDE,661014
CBC,846778
BAC,307356
BBE,767800
CCB,41040
DCA,83031
AAE,370924
EBB,243683
ADC,260432
EED,62582
DEB,615022
DBC,997032
EDD,594413
EAD,683910
DBD,801972
DEE,100620
EEE,38848
DBB,112922
ECE,807126
ACE,25030
CEA,187547
ADE,500012
ECD,390694
AEE,896911
CEC,506575
DED,420756
DBE,926412
BEC,42514
EBB,966360
EBA,354327
BBD,663963
DCE,330049
DDA,10984
EBA,190774
EDB,146587
CCD,810139
CCE,208627
BBC,560474
ECA,229227
CBA,279428
BAE,313745
ABB,100724
DCB,442605
ECD,197736
DCD,221983
ACA,565437
CEA,411965
DCE,256865
DAB,88641
ADE,361296
BAE,672563
CAB,430004
DAC,553991
BEE,116987
DEE,973846
DAB,25026
BCC,908627
ECC,513698
DEC,916229
DBA,526614
EAA,539401
ACE,489918
AEA,901455
BCC,155568
EEA,383787
DBB,559640
EDE,366959
DED,607747
BEE,776725
CBD,85458
AAD,974921
DBA,562487
CDE,916976
DEE,464732
AED,740592
CBE,472310
BBD,762576
CCE,435968
EBD,79926
EEB,101556
AAA,911800
EAE,233661
EAD,229241
BBA,127112
CAA,439969
CAB,918516
ABE,680489
DCE,143854
DDA,989514
BAE,897570
CBE,665506
DCE,453213
ABC,149794
ABA,330916
CCA,648653
ECE,326917
CEA,117391
BAD,118760
ACA,761282
CDC,415327
EBA,828735
BDC,845416
ECE,220597
DBB,605250
BDD,592912
ABC,515452
DCA,392856
DAA,577207
AAC,990611
ECE,70959
EBE,86657
ADB,140486
EBE,382310
CEB,41298
AAC,479975
DBA,339376
CAE,600857
BBC,302929
EDA,640363
CAB,151778
ADE,60808
BBD,966507
CDC,273091
CEA,110198
BEB,466328
ABB,449214
BED,117484
BCD,503274
ACA,945919
EEC,429222
CAA,865469
EDA,745003
BEB,45220
BBB,654418
ADC,719297
BDC,465384
DDC,867969
ECC,179955
EBD,981438
EAD,2159
CCA,822547
CBB,399435
EDA,460466
ECD,271155
AAB,88777
DAD,895258
EBE,139477
EEC,559131
ACD,190843
DBE,848421
DCE,428392
AEA,929757
BCA,917932
AAE,529581
DDE,178600
AAB,717347
AAC,346765
DAD,360608
EDB,341768
CED,661508
CDA,659720
DDE,141946
AEE,564505
DEE,449754
BEA,354080
BAC,42953
AEB,8140
ECE,479273
EEE,128845
DAE,165669
CBB,645805
ECA,556359
DED,421112
BBC,484710
ABB,844746
CCA,886694
ABD,503793
EDB,544119
BCD,175075
ADD,83944
CEE,676568
ACB,999436
BAD,154503
CEC,726594
CDB,750105
BAA,582276
DCA,795077
EEC,63910
BBE,723684
AEB,680877
CBE,386002
EEA,47953
ECC,958459
BCD,749973
EAD,736909
CCC,268803
BEA,304735
BCE,649474
ADB,364304
CBC,834994
EEC,698157
CAC,415478
DBB,647252
DEC,197440
BAE,989299
ABD,938807
BCA,127332
EBC,836602
ADB,505732
ACA,840774
AAA,861112
BDA,340689
CED,586594
BDA,481530
CEC,979696
ECC,387332
BAB,554177
BCC,965321
EDE,674341
ADD,43891
DED,386493
CDB,416212
CDE,953131
ACC,826537
BAD,74173
CCC,333863
DDA,100104
CCD,730857
EEE,297850
EAA,34667
CEE,392387
CAA,909662
CDE,101244
AAA,76292
BEA,347089
DDE,30026
BAB,245117
EDD,490796
EDC,864830
DEC,67963
BDB,52828
CDC,371420
BAA,464545
CEE,404102
ECA,24590
ACB,933063
CCA,381687
BCB,143525
DCC,124456
DEE,17755
BDA,450695
CEA,725144
CBC,117580
ADB,989529
AEB,788644
BBB,76244
BBE,850027
CCE,436280
BDB,952756
BCC,286203
BDD,266530
AED,485726
CCE,480715
DCB,12591
BBC,166367
ABD,938220
AED,995771
ECD,365083
CDD,811155
AED,921571
CEE,778524
AAD,996393
CCA,406443
EBD,697168
BED,717302
EAE,783627
BBE,200009
EDE,951411
CAB,723979
DBB,306102
ABB,436678
ADA,141556
DDE,296943
DBD,878775
BEA,272847
DBE,239459
EEA,308447
ACA,913471
AAA,418679
CEA,557962
ECC,500977
EED,373018
DAC,153901
CBB,925683
CDD,845847
ECD,358136
BDC,569543
EDC,295620
CEC,423003
DCB,370030
EEC,485278
ACD,267159
ECD,974596
DCC,79409
DBC,836278
CBE,775804
ADE,695215
ACD,562858
DDA,471435
DAE,499623
CEC,531129
CDB,311692
BCA,684278
CCA,788172
BBB,55830
EDD,539966
BCA,101900
AAA,64472
DDD,130563
EAB,902022
BDE,989042
BBB,969795
CCC,876559
AAC,158560
CAB,171660
BAD,460732
EEC,235208
DAD,948905
CBD,255351
EAA,962845
ABA,114962
ECC,177886
EAC,984928
CBD,920587
EAE,611126
CAA,757594
DDE,200752
EDC,698609
DBE,655618
BBA,431382
BCC,61642
ADE,43337
CEC,78485
CCB,565566
EBB,738035
EDA,602172
BEB,879823
EBD,910502
EBC,689623
ADE,650743
BEA,640613
EBA,448171
CBC,965005
DCB,396649
BBA,465923
EDC,249195
DBE,348105
EAB,174312
DDE,605166
BAC,584736
DBB,454355
CAD,311069
AEA,106675
CAB,101341
AEB,966100
ABE,483252
CCD,442830
CCB,835964
ECD,809628
CCC,232826
BDB,415183
BAB,122405
DAD,725386
AEB,862878
EDD,997955
CAB,994494
BAC,698511
EAB,847999
ADB,387056
AAD,349684
BAD,534209
CBD,745652
EBE,609221
DAC,957811
DBD,909739
ECA,647582
EBA,997924
BDA,66412
BAE,679485
EEE,275182
ACC,604106
CCD,476117
EBB,804020
AAC,510875
EDB,555366
EAE,296463
BEC,758621
CDD,728706
CBE,685194
CAB,499422
ACA,559206
ECE,135036
DED,246623
BDA,619960
EBE,299019
BDD,747665
ECB,595064
CBB,959997
AAD,212978
BEB,800204
BEE,959910
ADA,531823
DDD,399448
CAE,389367
CCB,505361
BEA,234093
DAC,858337
DCD,124141
BBD,917360
ABD,431186
DAD,407503
BBA,449905
AAE,932423
DDB,871508
CDC,882244
ADC,643405
BEB,665907
CAA,31379
BAB,849707
DDD,46279
DED,121185
EEA,19326
DAB,940501
DDE,740324
CEC,580467
CDD,624831
AAB,540905
ECB,682204
BAE,856859
CCD,672865
DDA,82177
CDD,49002
AEC,49785
BDB,240792
EAA,493778
BDD,793582
DBD,69804
DDC,93825
CBD,339059
DDA,705047
CBB,194947
CBE,915914
DCE,611011
CBB,728345
ADE,158332
BBD,554775
AAD,173105
BAA,893443
EBC,204690
BDC,36248
ACC,621958
BCA,132495
CAE,306450
ADD,130196
CCB,494312
BED,363623
CDC,824937
DCD,988746
BCA,892213
BBE,624028
ADE,785671
AAE,621140
ADC,913299
CCE,417811
BBC,710154
BDC,972690
CCB,319294
CED,14803
DAE,115401
EEC,241375
AEA,468727
DAE,997744
CAC,33499
BBE,31059
DEC,578666
DAA,372799
CAC,793635
ECE,863122
CCA,545469
DCA,335351
DAC,162180
CCB,878750
BBC,296585
DEC,256369
CEA,383847
EAD,680160
BDA,792087
CBB,863249
BDE,192920
BCC,33197
AEE,30422
BBE,426233
ACD,551179
ABB,886835
ADE,729601
BDB,90892
ACB,263932
EED,572615
EDD,400259
DBB,37231
DBC,316633
CCE,521332
DBB,802252
DBB,472864
EBD,117769
ABE,477865
EAB,596660
CDD,379803
CCD,981556
DED,37193
DDA,590293
CCC,473149
BCB,249481
DCC,252678
ECE,929339
DCD,531485
BAE,232169
DEC,202487
DCE,839297
BBC,578822
CAA,654798
EAB,372252
ADB,989121
ACE,114861
EDC,287259
ABE,864033
DEE,443511
CAC,246026
DDC,187953
ADE,663615
DED,976453
AEE,530601
DCD,767106
DAA,276191
BAD,913816
BED,837259
DBC,257906
ECA,187820
CDE,725440
DAD,623059
DAE,185104
CBB,647172
EAD,12002
DBA,236882
AED,278231
DEE,112035
CCC,991937
ADE,798460
BBE,523057
DDD,372520
CEA,975757
ECC,34909
CDA,13511
ECB,791264
EEC,302221
BEB,70122
BAE,154471
BBA,704399
CAC,135156
CAE,618861
DDB,107693
AED,865844
BDC,508032
DDA,119719
CBA,754341
CAC,636277
ACC,821464
DDE,210050
AAC,278703
CCE,967511
DDA,471887
CAE,687578
DDA,573120
AAA,101581
ACE,500469
DED,479733
AEA,336124
DAE,29859
BDE,892870
BED,910524
EAA,739646
BAA,253513
CEC,38856
ECD,848952
BAB,554489
BEB,744906
CDD,91984
BBE,789671
BCC,43590
EBA,251984
CDB,180255
ABA,467950
CEE,41880
CAD,86900
DEE,261370
ADD,844551
CED,41922
BCD,729801
BAD,341368
CBD,773844
EDE,183026
BCB,538804
BCB,687856
ECA,117788
EBD,263870
ECE,843133
DEB,212446
AEA,609568
BAC,197563
BAD,416335
CDE,806008
AEE,183830
BEC,279879
CBB,376911
AEC,992651
DBA,714022
DDA,24613
CDA,433491
EDE,138515
DAD,885779
EAE,496278
CDC,798007
DBA,306384
AAA,947283
DCA,358076
DED,881753
ACE,31949
EAC,439323
BED,772479
CCB,960790
EAC,593085
ACD,160703
BDA,32391
EEE,613757
AEB,386738
BCC,231549
AEB,19623
CEB,444615
CDC,103340
CEB,584384
BDB,9947
CBA,23492
ADB,986847
DDE,7702
AED,723583
EAC,466736
DEB,874095
CCB,688521
CBA,715099
BCC,696075
EDD,373719
ACB,719656
ACE,629109
AAC,811289
EBC,548537
BEB,784156
BEC,441671
BBB,626319
BBE,569200
BBB,25003
ACC,823354
CDC,307037
ABE,937360
BCE,207514
EDE,191896
DCE,276553
ECD,616692
BCC,248515
DEE,155710
CCE,593624
ABC,893425
AAA,782101
ECA,620208
DAA,687812
EAD,382030
ACE,668443
AAE,679615
CBA,715825
DDA,587683
CAA,707072
AED,221583
ACB,70777
EAD,42336
BEE,273461
ADB,889407
BED,384187
ADE,214518
DAC,979761
AAA,880765
ABC,237934
DEA,246997
DDE,806468
AEB,731859
CAB,629538
BEA,466126
CAE,866023
DCE,533031
DAA,556630
AAC,22795
ECB,26711
EEB,596601
CDD,240845
EBB,655916
CBE,486057
CAD,859360
BED,174875
BCD,871770
CEA,588023
CCB,261972
ADA,335067
EBA,20877
DCB,764223
CDC,483743
BDE,202948
AED,237771
EEB,420046
AEC,924131
BEB,308491
DBD,135690
DBD,700634
ABE,797174
BBB,296416
BBA,914397
CAC,819204
EEA,37158
BCB,775956
CAD,878465
DAE,372215
CCE,426094
ECA,560369
EBD,932084
EEE,618301
AEB,473217
ECA,597282
BAE,438481
BEB,855574
BAB,885813
ADC,870231
CAE,166306
EDB,202246
CDA,362827
EED,905052
BED,139171
DBC,835021
AEA,313865
ADD,524880
CCB,137081
DAC,577650
ABC,318308
ECE,468048
CEB,21495
BCC,270923
BBB,464284
BAB,934195
CCC,867610
DCE,600243
CBD,325367
EEC,201915
BAB,514806
DEB,319193
DCE,96385
ABC,887401
CCE,896931
ECC,58447
BBB,559096
CBB,576986
ACB,272052
AEA,886276
BED,868667
CBA,267740
AAA,915294
BDD,471022
EBB,822033
DEA,283110
DEE,50306
CDA,649640
ABC,282813
BEB,224148
BCA,683053
BDA,136421
ADA,530645
ADA,435967
BAE,215234
CDC,141905
DED,666443
CAE,967792
EAE,211417
BEC,449957
DBD,886989
EDB,127100
CAB,801607
BEE,648991
CBA,242643
BDD,661516
ABE,575823
EEB,393376
DEA,719662
AAA,651436
ABE,325088
EDA,915414
EAB,180118
DAA,327033
DED,806101
BDE,291553
CCD,122433
DDD,843977
CDE,367303
ABA,879623
CBB,616180
BBE,808863
BCD,867059
ACE,928101
EDA,638173
EAA,778247
DAA,566698
DEA,324142
CCD,450978
AAD,719141
AEA,447118
BAC,555064
ADE,565620
DEA,109212
CEC,744613
ABC,22109
AEB,64672
EEA,741003
BEE,124600
DCC,433338
BAB,511558
DBD,442604
ADD,39835
ABB,705010
BAC,832308
BAC,816671
BBA,871588
CBA,150252
BDB,974602
AEA,215601
EAA,802836
CCD,179139
BEC,264976
DBA,212606
EAE,206491
BBD,153698
ACE,249161
BCE,147815
DBC,932053
CED,356449
BEC,73261
EAD,719364
DBC,906538
BEB,528315
BAE,671672
CCE,553545
CCC,288625
EDD,710124
BBD,785890
DCB,197572
ACD,757771
BEB,29569
EAC,225456
CBB,889561
BBD,355169
EBE,33577
BAD,243259
CDE,169565
CCE,104159
EBC,519318
EEC,217619
BBC,548362
CED,420908
BCC,355181
DDA,158562
ACB,202584
CBE,263599
EDA,496023
AAB,611478
BAD,462896
EDB,112413
BBC,432779
CED,181293
EDC,302088
DCA,69507
CDC,498859
CBB,593210
CAB,575563
ECA,983963
AAC,784023
CCC,627331
CCD,782350
CAB,426906
BAC,693945
ABD,471596
DCB,703319
EAE,190417
DAB,140508
CCA,942601
BDC,89370
ACC,576294
AEE,692187
EEE,751424
DAD,895987
BBB,587868
ECA,13240
DCA,21770
DAB,616505
ECD,451073
CEC,291737
DAB,713671
DBB,645073
BBD,541522
BBE,402570
DEA,713714
AAA,536880
ACB,725986
EEC,515303
BBA,734900
BCE,731822
AEC,864022
ADB,658026
ABB,104083
DAA,151647
EAB,509080
EEE,19302
ADB,301170
BBB,300817
CDC,183832
CAB,21538
DDC,275407
EAB,397197
ACA,425119
DDE,617621
ECC,449661
BBC,468391
AAD,903371
AAE,876126
EEE,513130
AEE,25057
CEC,286967
BED,590131
DAB,466103
BEC,103934
CCA,166139
DAB,176658
CAE,227363
ABD,287870
AAB,933386
CBB,456065
CEE,663686
BBD,807808
EBE,374143
ACA,438844
ABD,417103
ACC,743402
BEA,440912
DDD,981601
AEB,607290
DDE,952213
CEE,984482
ABA,341422
CCB,826939
DBA,309890
BEC,760570
ABC,782129
CAC,123200
CDA,739295
BDE,423364
EEE,820227
CBB,458344
DBE,666366
BCC,305465
ACE,221507
EEB,60774
ECE,318437
CCE,913119
BBE,198763
BAB,103744
EBB,367253
DBE,69057
AAB,658418
CAE,246349
DCB,688743
ADB,501905
EAB,526679
ADB,542593
CAC,557394
BEE,632561
CBA,710198
CAA,750759
DCC,830389
BCD,152455
BCD,537087
CCD,531651
ADB,752874
BAE,110082
BCC,523204
EBD,700890
BCD,874206
BAA,235179
DBD,588356
BBE,303831
EDC,978955
AEC,719609
BBD,830029
ABD,840836
BED,321476
DAB,888662
BBE,747724
CBD,450082
ECE,584355
EBC,367854
DEC,895631
EBB,840233
CCD,13315
EAB,22696
BCB,553321
EBC,539755
DED,171825
CED,812246
EAA,103584
DCD,828562
BCB,972423
EAB,789577
AAA,377022
DAD,229821
AAB,837490
BBA,368507
DDD,173140
EED,75644
BDC,700488
EAD,460458
ADA,911742
CDC,933217
BCD,813619
EEB,517358
EDD,410183
ECA,592355
CED,891281
DDA,333508
EAB,714633
BEE,649228
DAE,800789
CCA,555181
EDC,296588
CDC,886879
BCB,582060
DCD,536330
AAE,417174
DCA,676660
EEB,359718
BAE,703999
DAB,842407
DAD,866892
ACD,427631
BED,338694
CBE,528231
DAA,84257
DDB,424213
CEB,536711
DAE,218257
BDE,219278
EDC,251783
DDD,153615
EAB,972480
BAC,643332
BAC,448250
BAC,484299
CAE,93339
EEA,177901
DBD,451929
EBB,950522
AEB,468306
BBA,453137
ACB,662149
BDC,155275
CED,431064
BCB,631470
EAE,387821
ABA,847417
BDD,991577
BCD,298392
ABB,933793
EBC,292207
EEC,796142
AAA,369601
EBE,925498
ECE,685795
EDA,115684
ACB,307540
DEB,321720
CCE,782470
EBD,257233
ACA,346813
BAD,366926
DBA,359303
CCE,144841
EBB,776484
EBA,245499
DDA,635700
ECE,777874
ACB,17437
EEC,635130
DED,227548
BBB,235608
DCA,279759
BDC,899164
DAA,944851
DCD,384237
DBA,567024
BBD,402788
ECE,367096
ECD,375024
DCE,788817
ABA,730462
DCA,709008
BAC,467248
EAD,269695
ECA,146466
BEB,355038
BCD,426662
BCD,298074
DDA,842785
CEB,125166
EDD,258869
CCA,928499
BBC,969095
DCC,870358
ECE,302034
BDA,251080
DAC,141865
BCA,76512
ADE,349133
BAD,652478
AEE,963637
AEE,790601
BAB,741291
ADA,707494
AEE,147018
DBE,944830
ECB,206719
DAC,912640
CDA,286476
BDE,802840
EDE,34141
BAC,399169
CEE,365774
BAB,543718
CEC,369623
CDA,417177
EBE,676657
AAE,109424
BAC,460719
DAE,413240
ACC,618390
DAB,365418
CCA,598737
CAD,287542
DBB,308362
CED,227842
CCD,499548
BCE,146985
AAC,195882
DAA,772954
AAC,383019
CEE,371584
CAA,207171
DCB,996891
ACC,896024
EBA,450431
BDE,751982
AAE,809660
BBD,163807
BBC,458506
EAB,312955
EDB,99200
AAE,161547
BCE,471951
BBA,137771
EAB,8901
ADA,903987
BBB,83201
CEC,371309
AAC,591145
CBE,252569
DBE,695211
BAD,493329
ECD,610287
ADC,796553
AEC,911049
EBC,75553
ABB,719954
AAD,228252
ACD,803578
BBD,888162
DBC,12108
EBA,995579
AAC,174238
DAC,63551
CDC,185154
ADC,674762
BDC,207821
EDA,482830
CCC,297619
EBC,105943
AEB,836155
BBA,97453
BEE,957205
DEA,113252
DDC,340128
ECA,134791
ECD,746546
CDA,67515
DCA,182140
EAD,618211
DBA,298329
EEA,231759
CCD,869868
AED,26687
DBE,446891
CCE,803606
AAA,396109
ABE,544738
DAC,121969
EEE,844366
ECA,161938
DED,105738
EAE,642856
BAE,985725
BCD,76977
CAD,539724
CDC,772334
BAE,283702
DBE,740084
DBA,248027
AEB,321316
ECB,617224
BAD,357984
ABA,468917
BBE,252605
BEE,378254
EDE,52827
EDB,47336
DAB,868314
AEC,984116
BAC,458206
ABB,172962
CAE,831908
AAB,987937
AAB,743359
DED,895949
DDA,164018
CAC,878726
BDE,249908
ADA,842900
CDD,445271
CEE,125956
EEB,257192
ECA,817397
BAB,184394
DCE,726708
CBC,30990
CDA,52733
ABB,827329
DDE,993807
BAD,486918
CBD,188291
DEE,762897
ABA,334766
AEB,499158
CBE,881824
ABA,823820
CAD,760354
EED,469433
EAA,110154
DEB,493010
CEA,361661
EDE,714587
EBA,914030
BBE,465418
EAB,989155
BAA,988043
EDC,488473
CBC,67400
AEB,834198
DBB,759533
DBE,566375
BDE,371530
CDB,873980
BCB,721427
BCD,795742
EBC,981868
BEB,562819
ADD,336126
BCA,425019
EBC,108218
DDB,975202
ADA,990571
CBB,885018
CCD,826035
BBE,698989
DBC,322326
DCD,879339
EBA,363144
AED,607724
BDB,698829
EEB,791108
BEB,992294
EEA,212512
BAD,991662
CED,609117
CCB,25544
ABC,837589
BED,669957
DAD,632588
BBB,742388
ECA,820571
BDA,845220
BBC,89795
ADC,683042
ABB,417642
DBB,597570
DED,941835
DAB,357868
DAC,615528
AEB,319394
EAE,41329
ABA,719962
EAA,842156
CBB,842331
CCE,52192
ACB,550619
ADD,655758
AEE,632478
BDD,672802
DBC,414746
BDB,846167
CEB,833788
AAD,862300
BAA,199639
BDD,935939
EDA,755079
DDB,303571
DBD,363770
EDE,953138
ACC,320110
EDA,667739
BDA,962749
BCB,451740
CDD,856501
DEA,959386
AAE,702026
DBE,647584
BAB,980095
BCA,218247
DDA,519763
ADC,998892
AEE,276759
ABA,993512
CED,741434
CBD,865482
ADC,591887
BEC,763180
BDE,640905
BDD,939512
BDC,986436
DDC,581636
CBC,81214
ADC,663742
CAE,139675
BBA,900944
BEB,866923
ACB,883764
ABC,980083
CEE,72193
ABB,901153
DEA,747572
BCA,367635
DAB,963916
CAC,880455
DAA,342040
CDC,175980
DAA,792866
ECA,510224
BED,771501
ACD,474820
ADC,751364
ABA,738445
CBB,678070
BCA,142892
DCC,862208
DAB,700842
ADE,260563
DCB,331364
CBC,445730
BEC,752258
CBC,983781
BBE,479648
AEB,335431
DAA,397096
EBE,11252
CAB,825227
ECB,49612
EAB,452683
DAC,454275
EEA,467045
DAE,612537
EEA,605672
EAC,101377
EDA,672712
CEE,989174
DBD,386776
DAE,670443
CBA,272324
ABA,395068
BCE,706921
DAC,876890
DAE,179729
ADC,735441
AEE,376976
CCA,255728
BCD,683204
ECB,757471
DDC,334285
BAC,376126
BCD,32586
CDC,386808
DDA,281201
AAB,228992
CEB,56981
ADE,801304
BBD,629578
CEC,446531
ECD,708942
DEE,167517
ABE,610652
EAC,555467
CAC,576742
EDE,308417
CCB,52601
EBE,39781
EAD,385388
ECB,319627
EAA,205972
EAB,376443
EEC,537535
AEB,724024
ABE,772637
CDB,314206
EAB,176673
CEC,998501
CBB,233824
DBD,540223
AAD,623435
DED,696967
DDC,179060
DAB,151564
EDB,459163
CCA,528558
BAA,375626
BCE,274096
EBD,924501
AEE,580932
DDD,626045
ACD,353060
DEB,283293
ABD,713106
CCA,613477
AED,447978
EDA,950039
AAD,500378
DEB,822705
