airport_code,sequence_number
ADE,563695
DEE,575927
ABB,215880
BDD,9930
CEB,934759
BBA,90144
DED,79142
BDD,153832
DCC,109553
DEE,175968
ABC,422535
CEC,497803
EEE,469908
DAA,723501
CEC,893431
CEE,879487
AAB,366851
BDD,887893
DEC,508293
EDB,209342
BCD,999506
CDC,526208
EEC,256804
CEB,207366
CCD,455527
DEC,308590
DAC,760720
CBE,663947
BEE,268419
AAA,844758
BDD,214510
CDB,598750
DEA,518356
CBC,627129
EEE,150666
ADD,628799
BEE,538141
CBA,962139
CEE,37682
EAE,497206
EAC,696373
CCB,501556
BED,208919
ECB,680732
DEA,564425
EED,623473
EED,249615
BDB,238449
ABD,458677
CCB,55493
EBB,172078
CDE,957695
CBC,232201
BAC,888613
CED,615633
DDD,364731
BEE,283528
EAA,395299
DEA,193733
BEE,48951
CCB,810740
CBE,517389
BAB,830106
CDC,649946
BDD,375223
DBA,381793
EAE,266815
ABC,263639
EBB,921351
AEC,205040
DCA,872511
EAB,18995
AAD,339092
CED,451494
EDE,270059
CCB,766011
CEA,863119
AAB,253918
EDA,50731
AEC,674789
EDD,752730
DCC,195405
BAB,337314
EAD,308661
CEA,117756
CCE,648208
AAC,698762
BEB,421173
BBB,320525
AAC,736292
CCD,633695
DCC,206181
EEE,896719
EDA,141949
DCB,306862
BAC,440690
BAE,45798
ABB,519553
DCD,5809
CDD,904383
BAC,688185
DBB,181596
EEB,48807
EDB,195668
ECA,861108
CCA,967853
ECA,18701
ADC,775244
BEC,945680
BDA,435571
DAE,699478
ECA,672381
CCC,199418
EDD,388115
BAB,711663
ECE,38087
AED,266284
DCB,86753
DCB,984500
EAC,437100
ABA,557359
DAA,525580
AAD,613268
ADA,552039
CCB,512572
BDB,435050
CEB,30666
DCC,457372
CBB,313332
AEA,52530
DBD,382714
CCB,930983
BEC,956918
CBE,773986
CDC,107259
ADC,273773
ECE,987519
BDA,672695
CDD,892470
EEE,839751
ACE,190312
DBC,237081
BAB,65293
AEE,365561
ECB,450771
CDA,443738
DAA,392334
EEE,355604
AEE,568187
CEE,537888
DAE,238242
CCE,93986
BEB,273045
BEC,835906
CDD,135155
BEE,310674
DCA,614851
EDB,210802
ECA,772313
CAB,425284
BDC,820605
DCA,544513
ABA,191194
DBA,81049
EAC,521509
AEA,122937
ABD,437508
BAE,276114
AEB,355433
EBE,913109
CCA,756905
CED,811470
DBB,870910
EDB,319200
ECC,76274
BDE,829805
BAA,496943
BEB,528860
BCB,447091
DCD,585188
DEB,661002
BCB,472577
DAC,776750
BAE,485975
BCC,300138
EBD,133429
CCD,690990
AEE,58031
ADB,713424
BAA,155086
BAB,608009
ECB,570006
CEE,215991
EDB,273352
BBE,212112
EDD,484743
DDD,143433
AAD,428725
EDD,974686
EAE,509286
AAB,930179
EBE,491546
EAC,806384
CBB,872220
CBC,919489
DCA,917423
BAE,415050
BBC,230961
EEC,645127
CCB,565682
ECE,789077
ECB,232086
BBB,251517
DAE,524329
BEA,201214
ECE,1596
EEA,499241
EBC,35773
DDD,629533
DAE,591541
DDE,910345
AAC,648024
CCE,993708
DDB,105896
CCC,257713
DCE,88444
BAC,640710
CDD,613706
EDA,217281
AEB,52706
AAA,704400
AAA,977294
ACE,705555
DDB,66258
BBE,157228
ECA,35995
ABD,134324
BCE,862749
ACC,80291
CDB,279235
CEA,48133
AED,238212
CAD,199844
BDA,338843
DAD,665270
EAD,257498
EDC,764857
BCA,54019
AEB,863808
CCA,388739
BCC,357536
EDD,881146
BDD,655739
CCB,396175
EDA,72603
CBD,370554
BDB,73495
BAA,677645
CCA,283387
EDC,331178
BAC,829657
BCD,402949
BAA,252550
BAC,267331
CCC,633759
BED,257614
CAB,820221
EAC,494669
AAC,704147
CED,469804
CDA,670511
BBB,743804
DAC,402775
ADC,187526
BDA,813296
EAB,545437
CBA,465296
CEC,413262
CAC,661111
ECA,663681
BBD,742858
EDE,549692
CCB,439391
BED,587632
EEA,58380
EEA,706900
ECD,4248
EEC,676677
AEA,313018
CAD,318811
CEC,559100
BDC,220366
ECC,914267
ABA,796401
CDB,469677
EDD,525454
DDB,3211
EDE,943637
CAD,31574
CBC,386021
CBD,259201
ABC,741312
DDB,45487
CAE,202867
DDD,54303
BBD,394768
CDE,232160
DAC,383215
EAA,591838
EDC,456826
EDE,890649
DDB,930571
BBE,919657
BAC,353336
CCD,553685
DBD,821202
BEB,751459
BED,647437
DBD,229921
BAD,341098
BAC,211705
ECE,810832
DDD,461262
ABA,162344
ACC,272149
EEB,905811
AAC,631533
EBE,587423
CDB,221395
CED,974915
BAB,511267
CAB,89161
DBD,731186
CCC,257721
CDD,409448
DEA,129649
DAB,850640
CEA,827389
EBD,621182
EAD,713658
EDD,236583
ABE,658436
ABE,325337
ABE,7185
BED,891694
EDA,454397
CCA,202461
ADA,218587
AEC,715410
EEB,271042
BBB,928782
ECC,398682
EBD,780916
ECD,912535
ECD,377391
ADB,18917
DDE,726153
CAC,436715
EBA,46852
ACD,554393
DAB,180835
CAE,204175
BDA,118440
CDA,465413
EEB,617218
ACB,372411
DBE,969828
BDD,386365
DDD,461135
DDC,997993
AAB,541221
CBE,807882
EDA,801188
ECA,895695
ECE,497482
DAA,75294
DDC,589735
BBD,146830
ACC,182685
AED,902094
ABA,881295
ABB,479517
ABB,48434
EBD,986054
BCA,704011
ACD,52266
BCC,931357
ACA,465004
DAB,456113
ECB,214651
EEA,940270
ABB,925823
AAE,206186
ABB,745871
DDA,676479
DAC,146199
DDE,195879
AEC,584675
AEC,926559
ABD,138600
CAE,358520
DEC,923791
DDD,976466
BBB,455933
AEA,82763
BDB,730019
BAC,398500
BCD,100652
ECD,759500
DBD,217134
CAB,94717
BED,201645
ECB,158241
ABD,897110
CEC,457044
CBA,977016
DEB,600434
DDE,475551
AEE,583191
DEA,371397
BCA,661112
DDB,413183
CBD,257981
AAA,969235
ABD,722900
EDD,17973
ECE,839310
DCA,537793
AAE,330254
BBC,121021
ACE,935957
EEA,243264
EAB,864355
CBC,494663
AEC,651518
CAC,775693
AAA,851929
BAD,706783
DCA,830010
ACD,210915
ECE,632336
DAB,216379
BAA,876809
CBC,935248
CED,591604
CEB,929215
ADE,119729
BEA,59038
ADC,575471
EBC,281000
CEA,822355
CDD,368470
ACE,896640
CDC,315407
ADE,66318
ECB,883796
EBB,771423
AAD,460404
BCB,962536
ABC,834160
ECA,419644
CEC,330698
AEB,914275
EDD,187792
BBB,960117
DEB,661192
CEB,320713
DDC,443673
BDA,556834
AEA,684945
DBA,671832
DBC,448836
BEE,874605
EAD,918781
BEB,116748
EAA,575087
ADD,169162
CDC,947515
CBB,306444
AAB,683360
DBD,82094
DDB,164497
DBE,191381
BAB,181048
BDB,182250
ACB,772592
EBD,145492
ABA,779068
CEE,918121
CCC,889099
EBE,832204
BDD,265344
BEA,683861
AAE,546772
ACE,910550
BDC,130053
DDA,762597
DAB,597326
BDC,146594
DCC,157014
AAC,365309
DDB,579037
DBA,625294
BCD,689888
EAE,211195
AEA,129103
AAA,632301
ADD,315255
EDB,45017
EDD,632370
EEE,63075
DAE,367533
ACB,882608
DEB,485642
ABB,98156
EAC,849418
BCC,937358
DBB,57806
BDC,597358
CAE,91087
CDA,948616
EAA,558426
BBE,888685
EAD,2276
ACA,351925
BDD,77885
BDC,896331
CCA,129106
ACB,670871
AAB,178595
ABA,547200
EEC,318033
BCE,609608
BAC,318494
DCC,606222
BCC,553236
CBD,574434
ADD,881181
ADE,866866
CCD,96365
BBB,750939
DDA,455387
BAD,744432
ABB,76649
EEE,70834
ABE,825009
CBB,225688
EEE,929116
ABA,953594
DDE,486998
BEC,695540
DDB,35879
ECD,141643
EAC,704692
DCD,781341
DEE,306598
EDB,960115
CEC,589019
EDB,442346
DEC,431080
BAE,323964
AAD,577543
BCB,91514
BAE,999646
CAB,852148
ECE,961844
BAD,445418
EDE,575604
CDD,43507
EBC,541211
CDA,981783
BDA,459595
DDA,47210
EDB,852650
BAC,999834
EEA,286079
DDA,419039
DCE,795128
DBE,989694
ABC,326106
EDB,214483
ABB,715029
BCA,159635
EED,672079
ABB,348756
DCC,301287
CED,196401
EDD,423740
CED,175698
BBA,865855
EED,262490
AEC,720112
DDB,819585
CEB,199411
BAC,240839
ADD,550654
BAA,923518
DEE,176035
ECE,34480
DBE,952470
DCB,975712
EDE,829243
EAA,439902
DDC,140543
DCD,102521
EBE,318867
CCC,499594
DAB,49168
CAC,432828
ACC,341595
EBC,248188
EAA,118750
ACE,616909
DCA,13092
DCD,678362
ADD,124854
CEA,398691
DCE,473812
ACA,308349
CBC,69013
BED,338373
BBB,56632
EBA,817251
ECD,149889
DCB,36893
CDC,653402
EBE,918578
CBE,944710
EAE,474758
BEB,973724
ADA,524407
ECE,837776
CBD,357428
BEE,943717
AAE,912163
BDA,848153
CCC,987840
ACA,57116
EBE,551892
ACE,974833
ACE,666676
DDB,73278
ACC,914802
DDB,686662
EAC,164894
BAC,306306
BBC,632409
AEA,830766
BBB,32332
BCD,849735
BDC,120325
BAB,665438
CEC,398171
CAD,474496
AAE,435320
DBA,777665
ABA,907034
AED,475843
EBE,478977
ACD,617724
BAB,716516
BCE,213306
BBD,103484
ABB,489387
EBE,537637
EEC,278485
EBD,534604
EBC,180582
ADB,623468
EDE,605412
CDB,430139
ECA,372468
BDB,41434
ADD,224535
CBC,398461
CEE,665713
CDC,91630
BBB,623078
DCB,161725
EAB,772466
AEE,578994
AEE,945738
BAB,466046
AAA,86512
ECD,84950
EDC,422880
ACC,640161
CDE,896808
ACC,321105
EAD,827340
EDE,13461
EEC,239526
CAB,611807
DBC,484013
ECD,920408
ABD,164751
DAC,197008
DBC,382689
AEB,856808
ADD,993786
BAA,654974
CAB,516487
DDA,46784
CEA,771792
EDD,134234
AEC,77379
CBB,926870
EBE,409504
EAB,955839
DDC,602101
DAD,497885
ECB,161972
ECA,947204
DAC,745238
BEA,498854
EBC,454748
BDE,429210
EAC,948420
BAE,852344
BDC,896939
ADD,575000
BDC,886950
AEB,60186
DCC,708963
ACD,883407
EAE,786608
CBB,988358
BBE,990242
BAC,195928
BBB,224251
DBD,345329
DBD,818085
AAA,944912
ABB,339078
CBC,877400
ADA,692892
BBB,392428
EEA,365312
CEC,266054
BAB,576348
DDA,127460
CCB,783680
ECA,377147
DEE,798788
EAC,548162
BAA,922336
CDC,486858
AEB,760465
BEE,477459
CCB,343635
EEC,475568
CDA,354462
ACB,738692
ACC,241237
BEC,87823
EBA,681084
DBE,768093
DDE,893202
EEA,894906
EAB,91715
BBE,644818
DEE,770682
BBA,332438
DCD,372797
AAC,928672
CEA,419059
CCC,823563
BBC,315565
DAC,717783
EBA,394538
CCE,701611
CDA,390903
BDB,615454
BDA,422169
CCA,729038
ABD,158036
CEC,602543
CBD,346477
BAB,535171
AEA,67607
BAD,32455
AEE,910456
ECE,774885
DCC,368586
BDD,666085
AEA,593263
DEB,395644
EEE,96428
EEA,434788
EDE,713133
CEA,927813
BEA,780141
DCB,912850
BCB,534274
DBC,772171
DDE,871923
DDD,72060
BBC,531171
CDE,820948
DEA,977577
ECB,832432
BAE,589220
CBC,959737
CBD,205373
CAE,380956
BDA,735361
DDC,373788
DEB,279593
ABA,150936
EBB,211282
DAC,730941
BCD,138998
AED,639906
ADD,260635
ABB,218840
BEE,487211
BAC,639530
DCB,653465
DEB,683598
CEE,83462
AAA,640092
CBE,125011
CAA,478466
BCE,372004
BAC,863466
DAD,447746
ADA,142509
ADE,431435
DBA,350218
AEE,815982
BDB,542400
CCA,985947
CEB,167293
EBE,479583
DCB,82231
DCE,106454
CDA,86138
DDA,697584
CEC,585989
DAE,737030
ACD,460098
DBD,173089
DBB,86790
CED,846338
BDE,963331
DEB,725308
CEA,221884
ECB,367000
BCB,529369
CEB,858107
DAC,549166
BDD,830894
DAC,217324
DCC,170358
CDD,26562
BCA,312796
CCE,345557
ECA,53121
CCC,822403
CBC,615680
DCD,731696
EAB,45732
EBD,221708
CEC,112986
EBD,554673
EDA,212848
AEE,120080
ECD,580510
BCB,643020
DDC,302079
AEB,179727
DAA,817777
BEE,176857
BAD,313118
EBE,344573
ABB,444398
BDE,858919
ABB,833845
BCC,630170
ABE,980452
CEA,650801
ADE,456335
ECC,470492
CCA,513467
CAB,513680
ABC,192319
ABE,509345
BDE,61665
EAD,524430
BAE,320
AEA,782521
DAB,104948
CDA,540956
ACD,165427
EAD,194143
BEA,21570
EEC,341739
DCC,863032
DED,300166
BDC,689318
DBD,897509
BDD,173003
CBC,510673
DCB,840241
ADD,794803
CEA,75420
AEE,192209
CCC,215467
DAE,196999
EAA,415120
CBA,726078
CDD,351112
EDD,995279
DDD,969864
EDC,823443
EAD,773285
DAE,8411
ADE,911208
AAE,715096
EAB,98601
DCB,483427
ACE,378855
AEC,624681
DAC,586056
DCA,826897
AED,376409
ACE,781998
DBB,272610
ECD,221096
EAA,627541
EDD,819760
CBE,56768
DBC,963442
ECD,259925
DBC,812789
CEE,103000
DDB,43280
BCC,266709
EDC,782098
AEE,240349
ECB,296932
EDC,748768
DBA,186596
DBB,470082
DDC,451186
BAA,213407
BDE,123788
BAA,705020
BAC,368962
BCD,156975
DAA,237408
CBA,396147
BDC,266563
BDA,48345
BDC,914123
BCA,823404
AEE,943405
BBC,870323
BCE,683403
CBA,829818
BEB,5121
DBC,613170
BAC,457828
EDD,105210
CEE,228036
BDC,909755
DED,622917
ADD,72977
CAE,126211
ACC,324249
EDE,202020
AAC,252340
BBB,40627
BCC,975964
CBB,686986
ADE,49100
DAB,675646
BAC,770428
BDE,435166
AEA,190388
DCE,155027
ABE,672668
ACC,194960
EBE,829221
DEC,767180
BCA,745470
EDA,781595
ADC,923155
EAC,213065
CCA,486179
BCB,677719
ADB,244327
CBB,725827
EDA,762998
BAD,519472
DAD,860316
EEE,688149
CDA,947534
ECB,551285
CCD,781820
DBC,97136
EBA,537348
DAB,94135
CCC,789008
CAE,173847
DDB,706865
CCC,339364
BAE,670629
EEE,507775
DEE,592014
EED,871603
CCE,260894
CCE,722774
EBD,623487
BED,852718
ACC,990344
DCB,777484
CAD,108164
ECC,585919
CBC,708897
AAE,268037
ADC,487101
ECE,416228
EAA,799888
EAA,499433
CAB,405816
BEC,142611
CCB,484157
ACC,161734
ECD,191726
DEE,665931
BEA,213953
ACB,150935
BCE,346636
ADD,974998
AAE,827517
CDC,9767
CBC,817141
DEC,902702
CEE,288240
EDC,540665
AAE,172643
EED,756557
ADA,427505
AEA,490414
DAD,171408
EBA,664931
BCA,184202
DCE,357457
DBB,934413
EDA,509133
ABA,757546
CEB,69223
ABB,325563
DCC,526194
BDE,99487
DDB,661278
ABE,170369
ABC,562575
EDD,207324
DCA,51342
BDB,134103
AEE,657972
CEA,631346
AAA,11036
DEC,907239
EEC,84642
ADA,829716
ACA,558297
AAA,245306
EAA,239950
EAE,534488
DEA,391122
BDA,226121
BBC,755606
BEA,689464
EAA,714131
AEE,50296
EDE,475778
CED,768516
DAB,334038
DDB,811010
DED,337534
CEC,281819
AAA,956425
BED,616591
EAE,310994
CBD,83749
DDC,446979
ACC,631605
CAA,225110
AEA,924826
CAA,627303
CCC,585027
DAD,740117
DBB,545171
CCC,10073
CDA,20562
DAE,694731
ABD,566592
CCC,309555
ADB,984499
EEC,643420
CED,681152
DDA,155411
ABB,606027
CDE,587253
DAB,524832
DAC,117306
EAA,163863
EDD,985689
BAC,207970
DBB,722644
ABE,307063
DCD,993258
ACB,962365
ACA,704065
CEA,200548
ADE,343133
CBC,301915
AEA,306872
EDE,355491
EBA,464770
DBE,717254
EAB,356016
BEC,740410
ECE,363093
BDC,165958
BAA,343034
CAE,10448
EAE,429375
EDB,902490
BBD,257931
EDB,437992
BDE,639414
AED,307526
CEE,477150
EEA,300667
CEE,97127
DCE,531240
CCC,162973
CDB,905442
CAC,66525
DCE,261486
DBA,56854
ECD,192497
DEC,72785
EBE,647368
BBC,895667
EDD,175226
CAC,965276
EBE,950182
CEC,938916
DBD,714528
BEC,435159
ADC,687185
EAE,581063
AEE,188396
BBE,937686
ABC,913724
CBD,456927
DAA,202316
CCD,351178
BCC,557553
BAE,185369
ABC,733198
CCC,520135
ACB,992091
EBC,397712
DAE,623318
EEE,510460
AAD,92859
BDE,632815
BEC,378906
BCD,494528
DDA,696228
AEA,619540
BBC,976316
AAC,482790
CEA,111090
ADA,872453
DAA,303711
BAE,744676
EDE,871856
CDB,105426
CCA,268842
ADB,126350
AAA,301640
DDD,93907
BDD,494422
ADB,386581
EBA,981837
BBE,904940
EBC,159143
EEE,739364
DDA,948606
EDE,622789
AAB,890442
BBD,582049
ECD,76767
BAD,988216
CAE,495511
BBA,440049
DDC,636801
EBA,814622
EBA,551220
AAB,862346
DDD,103781
BCD,374323
EAB,365691
ADE,763758
ECE,549747
AEE,440999
EAD,959763
DED,928692
DED,440529
ABE,701735
AEA,593469
ACA,629876
BBE,1137
DCC,572850
DCE,161810
EDC,905968
BDE,199887
DEA,266829
DAD,608260
CAE,869639
DCC,360978
ADD,393151
BDA,808650
DBD,212257
EBE,419303
ACE,817898
DAE,408597
EDC,668819
CCC,343573
EDE,809949
AAE,791037
ADC,943201
EDE,934068
EAB,409404
EAA,982574
DCD,405758
BEC,104456
ECA,634509
ECA,831739
ECC,396572
EDD,815199
DAA,323423
EDE,773621
DDD,825904
DEC,869658
DAC,199930
DEA,640957
DDA,274115
DAD,752862
EDA,185885
CCC,289743
DAB,162194
AEB,497805
ECC,81586
EDD,975616
DDB,946795
AED,965165
DCD,258007
EBC,315311
ECC,418137
BCD,923762
DBC,433592
ECA,543727
DCD,617584
ABB,457629
BEC,816956
CCC,403319
CEC,862940
ACD,572511
BCD,563463
CDB,513784
ECC,615158
CCA,911643
DAA,202055
CEE,231455
DED,414785
BCA,468522
EAB,229309
BDB,879828
ACB,667498
ACB,980217
ACA,857178
ABE,121221
EAD,504023
BBB,293464
BDB,945238
ADD,495732
BAA,326804
EEB,421142
DCB,46589
AEC,322263
EED,645275
BCE,811705
ECC,94634
ADD,116265
DAD,209702
BAD,36052
DDC,465420
EBC,339069
EBE,229002
EDC,359265
DAC,815016
BCE,755331
EDE,408355
DAC,182442
CEE,184864
EDB,384060
CCD,947450
ABC,413919
CAD,816352
DBE,457920
DAC,868791
CEB,901819
BAA,997322
BBC,630793
AAB,56267
CAA,851023
ADA,408807
DBA,428676
BEB,492083
CAD,617857
AEA,284781
CEA,91061
BAE,953037
CBB,684836
EBD,177437
DCC,228742
EBA,217024
ADC,788345
ACC,412522
BAE,661673
CCA,194471
ABA,865836
CDA,984698
DAC,403810
BAE,91460
BAE,857088
BEA,12977
BBC,522995
EDE,106096
CDE,67620
EAC,49709
CCD,58596
BCD,618414
BEB,56839
DBD,475482
EAB,69303
DDC,200613
BEB,995408
EDD,855267
CBE,106030
ACD,605058
EDD,991527
BAA,115206
BCD,407541
EBC,43505
ACE,226810
ACB,324400
CBB,55111
CBB,616293
DCD,274359
CCC,647470
ADD,314441
DEB,52275
CEE,384162
DEB,890646
ABD,320389
CED,922166
CAB,867396
DEC,585781
AED,373805
DEC,786879
CDC,528701
EDD,864598
CCD,279509
DCE,759632
CAC,958577
DBA,312966
AEA,512452
CDC,319349
EDE,295129
BCD,965195
CDE,385872
CAC,905184
EAB,142802
BDB,884113
DDD,277816
CEB,903910
BCD,583366
DEB,706245
CBB,639630
BAA,339611
BCB,811595
BAC,641376
EDB,222858
ADB,31647
ECB,423114
BEC,472121
EDC,44668
DCD,427918
CBD,649101
CAE,473740
ECB,175605
EEA,298250
DBE,532403
EAA,81081
ABB,534424
AAC,1328
DED,435921
EEC,148139
BDB,816892
BEE,181143
ECE,599316
CEA,435696
AAA,905538
ADE,916503
DED,876887
BBC,268629
CCB,584143
DCB,955036
EDC,487054
ABB,272944
BDC,289422
AAB,181180
CDC,366265
EDB,158197
DAD,32656
EEA,26760
EAE,49025
DEE,913864
DAA,550721
BDE,637089
CDE,295907
BDA,321013
EDA,520249
ACC,617590
CEE,796305
DDB,45052
ECC,523065
CBA,261442
CAE,744549
BAC,799697
DCB,281067
EDD,314304
ADE,354880
ABE,293480
DBB,301194
CBB,841703
EDD,517201
BAE,386842
EAC,406709
DCB,91580
DBC,898495
ECC,818976
ADC,314730
DAC,37972
BCB,928356
ABA,310003
EED,142437
CDD,256135
EBA,676458
BEB,836783
DDA,399030
BCC,54764
BAB,264985
EDB,955002
BCD,218918
ADB,492970
ACA,986082
BBA,182904
EBD,475619
ADE,624753
DAE,906496
ADB,678246
BBD,412453
ECB,422866
EEA,77056
BDE,471663
EEA,735162
BAB,204803
BCA,163018
ECB,945364
EAD,489654
CAD,194813
BDB,789853
BDE,321233
EEA,753540
ECE,572060
AEE,77464
CEA,305898
CAE,570181
BEA,44847
BAE,854048
BDB,890560
BDD,353687
AEE,874995
CAC,804248
BBC,595805
DCD,930123
DDE,443621
CCB,247431
BDC,132053
DEC,545297
BDC,928145
CAE,209197
CDC,838246
BCD,954236
AAA,179007
DBE,701424
BAB,108898
ACC,287404
BBC,65176
DBE,401158
CCC,273714
EAA,571178
CAC,876167
BEC,568839
ADB,120797
CCA,138639
DED,333031
EDA,996474
BEB,183638
BAE,150475
EAA,890493
CDC,878309
BEE,492769
CDE,121243
CAA,654464
BAB,188766
DCD,632137
DAE,136022
EBE,834861
DBC,49625
ACD,494581
DAA,755864
CAB,333153
DBD,409833
CAC,714561
BED,799756
ADA,534984
CEB,117267
DEB,587192
BBD,733024
DBC,440883
EAB,118680
DDB,461374
AEC,607243
CAE,241986
CAD,748767
ADD,440946
BEC,487021
CDB,563954
ACB,571833
ACA,601463
CDE,756343
EAB,887097
ACC,481387
DAD,238758
EEC,297697
AEA,449171
DCA,711047
DBD,741454
ECB,104284
CEE,972477
BDB,750204
DCD,850912
BEA,459433
CBA,272768
AEA,943094
BCD,265982
EDE,824460
EDD,846060
ABC,984977
EBC,873053
CBD,18433
ADA,991555
EBD,225487
ECD,64687
CCC,229967
EEC,858468
DDD,868307
CCC,219092
EBA,397869
ABD,852647
AEB,203197
BDA,361388
ACC,277232
EAE,804474
CAD,903193
DAC,781441
ECC,650088
DBA,608517
DBA,120469
CDA,2499
AEC,135059
DBB,812622
CAB,431223
CDD,180709
CED,211568
DDE,367345
DBE,702148
AAD,617516
DEA,11582
EAA,126997
ABD,599254
CCA,2965
BCB,498136
ECA,394577
BED,736166
BDA,831839
EDD,340359
EBE,757505
BBB,139114
AEA,219904
ADE,48721
CAD,679520
EBA,628990
DCE,496068
CAE,782215
CAA,673642
CEE,231031
AAE,400104
AEC,406067
DEB,742501
EED,233131
CCC,54076
ECC,900148
CAA,415759
AEC,206206
DDB,546401
CBA,144009
EDB,519236
DAC,644855
ECA,375503
CDB,764901
DEA,70901
CAD,532773
ACD,599040
ECE,859358
EBC,489309
ABD,810027
DEB,536305
EBE,745070
CCA,183774
DAA,731320
DED,514731
ACC,533569
CBD,935991
EEC,495629
EDB,18171
BAC,213373
BCE,677950
BCA,453221
EDE,612483
CAA,616026
BEA,215394
BAC,544493
BBC,725037
DDE,792292
BBA,479214
DDD,265016
DDC,745601
EAE,779091
DBB,375526
EAC,364818
CCE,377802
BED,524204
EDD,437777
ADB,267603
CAD,946129
BAA,243817
EEE,392296
EBD,585681
AAE,528721
BBE,664065
AEB,312324
DEE,587454
ABE,466654
EAB,331443
BAB,906131
DEB,481637
AAB,301367
DAD,259594
CBC,58316
ACC,228377
ADA,889893
EBB,681526
DED,83716
CCD,510252
BBA,72900
DCA,291279
CDC,963671
EBE,523440
EAC,329012
BEB,791638
EAA,8423
EED,147383
ECE,454753
ADD,346352
DBD,85330
DCD,99512
BCD,768465
BBA,883252
CBA,44246
BDD,445875
ADE,661538
CCC,284557
EAD,767651
BCE,614760
BDA,638759
EAC,818544
DAC,92374
EAB,56999
BED,689203
ABC,623352
BAE,426030
BCD,518848
BAE,250765
BCE,287666
AEE,800282
ACB,724759
DEC,807920
CAB,213961
DBA,863768
DCD,538132
BCD,493146
BAB,337715
EBA,429974
DDE,891509
EEB,611087
DAE,601701
CCE,315462
BDA,277077
EEC,849583
DAD,210184
DBC,37769
BEC,591861
ECC,780611
CAA,414024
ABB,663309
CAD,670861
DDE,830602
EAC,870156
AED,417035
CCD,826450
AED,493654
DEA,186192
EDD,664097
DCA,297663
DBE,452805
BCA,641082
CCD,959428
ABE,153906
EEE,124995
EAC,774536
ACC,490051
DDB,293384
DAB,63063
ACA,891743
BEC,947723
BEB,849278
BEA,57906
BBD,486053
ACA,490893
ACA,730094
BCA,553526
CEA,88667
DAA,863348
CAC,272218
DCC,673283
EDC,806259
CEA,794028
CDA,532772
AAA,54790
AAC,534183
ACE,964579
CAB,68778
EEC,994697
DBC,791431
DBE,601605
BCD,397083
BAC,317358
DCE,998516
EEB,413145
EAA,568883
EAE,652341
ADE,388504
BDE,2373
ECA,388756
DEC,314329
CAA,392722
CED,105726
EEA,181466
DBD,996825
DBB,515280
AEC,562704
ECA,318308
EEC,90032
DAD,398968
EDD,416895
EDA,234404
CEE,641282
EEB,19011
CBC,379232
CDB,74784
DDC,719076
ECC,892765
EAB,388567
BDA,281422
BDE,612346
DAE,269179
BEC,781598
CDD,796997
CDB,160067
BAA,997409
DCC,838929
DAB,729876
DBD,675092
ADA,690107
ADD,956515
AAD,183214
EBC,80591
EAB,793929
EAC,558154
AEE,73804
EBC,164867
BBC,907202
AAD,33436
DBD,309963
EEA,549140
AAB,90981
BDA,648402
BCB,27550
BCB,90828
CBB,887055
BCD,750369
ACA,525788
BDC,951626
DAD,956306
BAB,742199
BCD,574351
EBC,31449
EBB,930311
CBD,919859
ABC,393094
DDC,359062
CEB,997831
ADA,603446
AEA,294455
DBB,719333
CAE,642300
CCC,249384
ABA,296652
BDA,455744
ACE,478040
EAD,532824
ABB,680138
BAB,500191
EBE,403939
EEE,811354
DEE,227129
EDA,157740
DCB,368237
DDC,339664
DCA,29726
AEC,251599
CCA,678933
ACB,170805
BEC,763229
DDE,456317
DDA,174713
CCE,592592
ABD,862317
DAE,806146
CCB,341500
EED,545534
BBD,555089
DDD,776607
BBC,647650
ACB,431396
BBA,611429
CBA,796159
EAE,263629
CCE,318628
AAB,599147
EAA,640195
DDE,143021
EDC,135442
DAE,61543
DDE,876727
BBE,322707
BDE,230267
CBA,540337
CAD,167969
BBD,611678
DAD,584605
DCA,17079
ACE,194136
BAA,472199
DAB,162250
ECA,855143
BDC,341701
EEC,942087
DBB,763662
DCB,624867
DCD,604457
CAA,929624
BCC,865509
EBB,898422
DBB,278837
BCC,108375
CCE,401639
AAB,220771
BBA,610041
CAE,538558
BDA,734002
AED,291012
CAA,591414
DBA,488104
AEA,140700
DCA,825021
EED,98149
DEE,66110
BCB,525203
BCB,493903
BBB,848654
ECB,894407
AAD,740479
CCE,316760
BBD,211213
EEB,379454
EBC,985640
DCB,671017
BBC,468785
CAD,211959
DCA,35574
AEA,411875
DDC,280259
EDB,506883
BBD,650754
AEB,970205
DBD,758974
ABA,783361
DCD,312894
ECB,881201
EAD,296886
CEE,446384
CCC,384892
AEA,151092
DCC,311591
CCE,67159
ADA,868462
ABD,900765
DCA,293946
EDB,395338
ADE,254839
CCA,744771
EEC,793661
BEB,65077
CBE,77163
CBC,683616
DAC,601305
EEB,306170
CEE,404081
BCB,131824
CBA,788306
BBA,505165
AAC,275191
DDE,557429
EEA,872603
AEB,808828
DCA,931375
ECD,970936
ABD,720872
CAB,163993
ECA,415155
EBC,386132
DDB,762416
ECE,346478
CDA,91380
CEA,701595
DBB,917694
BEA,160061
CDD,319235
BEB,640457
CEC,391733
CED,420938
CEE,702710
ACE,230752
ADA,879050
CAB,4163
EAD,341866
ADE,618337
DBD,512670
DBD,634740
AAE,370663
AEE,331487
AEC,964190
EBA,331151
CBB,256229
