airport_code,sequence_number
CDB,825286
ABE,572384
CED,691860
ECA,476033
CBD,870875
CDD,156956
DEA,728559
DBB,377602
ADD,475837
ACD,533654
BEC,643689
DBB,491165
AAC,640245
BCA,295359
DDA,301665
CEC,652942
DAA,193640
CAC,490979
ECB,478796
AEC,223511
EBD,987546
EAB,730829
BBD,482506
CEC,518482
BBC,760558
ACE,804167
BCE,685028
DEB,298415
CED,421130
BCA,701776
CDE,304999
BCB,207192
AEB,639874
CCE,131446
EBC,529548
DCE,887645
AAD,546217
CEE,753522
EBC,205502
CBD,550770
BBD,258910
CBA,3697
CAA,922223
BEC,809622
DDE,87685
EAA,852841
BCA,207290
EBD,528684
CAD,790855
BEE,650899
DBA,28926
ACA,1308
EEE,495575
BEE,100945
CEE,318935
ACB,611021
BCE,708041
DDA,799717
CEC,888715
DDC,220622
CBD,641480
AEC,243629
DDA,294305
CAD,495627
DAB,114475
ABD,819155
BAB,22329
DCB,976768
BAD,703694
EEA,155802
AAB,166186
ECA,885647
DDE,559576
BDB,516523
CCD,845718
ECB,959780
BCD,217819
BDB,684739
EBA,988127
CAE,909217
AAA,342812
BAE,166872
CDC,594350
EAE,110257
CDB,182625
AED,105528
BEB,193180
EBC,473093
BDA,181379
BDA,158647
CAD,36707
DCC,219600
EDD,684113
CAC,978971
EBD,263165
BAD,21204
DCC,982997
ABB,461276
EEE,957665
BDE,386440
EAA,965630
DCE,320020
BCC,783347
EDC,934231
DDA,165337
CDE,737070
CAA,519019
DCD,28130
BEC,232036
BDC,256986
BEC,601294
CEC,206946
BDC,178367
CDB,287497
EEC,840727
ADB,278409
CAD,74191
BBD,267432
CED,115297
BAB,871747
BAE,192103
BDE,691580
CDE,12649
EDC,913210
BDD,991964
CEE,866629
DDE,222731
CCC,907635
BAD,715180
CCD,792661
AEC,2781
BEA,136167
CEE,166546
DBB,691831
EEC,955265
EBE,351176
DBB,168058
BCC,915782
CDE,28388
DCE,809175
BBA,596581
DBA,647995
DDB,70711
BBA,757735
DAE,282299
EDD,166701
BBA,472543
BAE,444272
DBE,615814
CAD,493409
CDA,758369
DDD,736351
DEB,302697
CBE,629532
EBB,211227
DAA,731376
CDA,865516
DEB,512887
EDE,278694
CED,832702
ECC,435614
EAD,350644
EAC,744099
CAA,434392
BDD,642793
DAB,738311
EEB,696379
EDC,734388
EAE,493898
ACB,328665
BEE,54190
BEA,786883
DAB,541586
CED,341909
ECA,659114
ABC,733065
DDB,22805
EAE,199684
DCA,825307
DDC,926323
EEE,862951
ECE,997064
CCC,355207
ACE,825848
AAC,338432
BBA,187741
CCD,70544
EAC,26846
EAA,385636
ACD,782182
ECA,858120
ECB,982087
ACD,292077
ACE,180560
BBC,129064
BBB,116856
DCC,771814
EDA,218637
ABB,859082
BCE,126028
BEE,827502
EAC,83063
DBA,612389
ABD,520055
DCD,942775
DEE,375525
BBB,673495
CBE,257363
DAD,845440
CCB,327921
CEB,184919
DBD,631272
CCC,153129
BEB,828856
EBC,179208
EAE,124927
DEA,373158
BDC,428114
BDC,568940
EEC,182702
AAB,115003
BAA,938778
DEB,723714
ABB,952509
CBB,764301
ECE,975187
AAD,192686
ACA,478952
BBD,417319
ADB,328157
ECE,738638
CCA,297577
CEC,750928
CEB,558888
BDB,851678
BDD,534329
BEB,345536
CDC,671095
CEA,435589
ADC,965407
BAE,84825
BCB,72667
CED,669871
CED,795254
ECD,650926
EDB,79574
BED,504015
BDE,163210
AEC,713138
CEA,441930
DEE,986177
BEE,129815
AEB,654686
CDE,79481
ADE,927829
BCC,579061
DEB,677413
DEA,816687
EED,712028
CDC,862794
CCD,558590
ADB,483858
DDD,87639
DBE,72160
CCA,313407
AEE,454628
ADC,503955
CCB,230760
EBC,419602
CCA,224769
BDA,943667
CDE,220447
CEB,165050
BAD,529741
ABC,6435
CBB,552723
CCC,808646
DCC,717375
DEE,988705
DAC,45985
BCD,15582
ABC,910304
ADD,439448
DED,808183
BCE,554054
CBD,639960
BAA,702689
ECD,537144
AAC,909841
DCD,494781
DBB,383493
BEB,43132
ECA,719819
DDC,849314
DEC,466785
BBC,203817
CBE,129325
ABC,361916
CDD,723665
DAE,783732
CAB,213521
DDC,814917
DEC,815642
ECA,877694
DEC,466565
DAE,582555
BCC,960090
CAB,941800
CAE,277539
AEE,327367
ABD,665784
EBC,417413
CCB,280555
ABC,553590
BCB,671438
CAA,466393
BBE,39337
CEC,811038
EDD,740985
ECB,728847
DBC,21763
DEA,812115
DDD,832448
CEE,156595
ABA,111126
EBE,227846
BBE,912059
ECA,255405
ADD,791231
EAB,651753
ACE,287554
EBC,977543
BEC,319293
EAC,628890
CCE,795847
BCA,638949
BAE,788875
CBB,519473
CCD,582268
DEC,352929
EEE,104555
BAB,956427
DDE,495359
DBC,627263
ECA,80424
BED,83815
ECB,552808
AAB,588855
BCB,551962
CBC,865021
AAB,375385
DCB,562526
ABC,705046
BDA,501478
BDB,314885
ECA,385003
AAD,549772
EAA,477672
ADE,732269
CEA,900879
EBE,368060
DAD,619700
AEA,27983
AAE,623587
BED,676885
BDC,793242
EAE,270151
CBA,297988
DBC,533601
EAE,445482
BCE,919377
DBA,421361
ADE,559395
EDB,864869
ECB,394007
EEB,756827
ADD,447864
BCB,126184
AEB,248945
BAB,993865
BBA,118575
BAC,113151
CEB,931578
BCC,628205
BBB,688220
CBE,802417
CBB,823959
DCA,697027
BAA,48497
ECC,725111
EBB,67651
EAA,661868
EBB,774153
EEC,556588
AAB,301746
DCC,958525
EEE,682474
EEE,330366
AAA,677807
CDA,683143
ABB,489464
CEE,847469
BCE,849570
ACC,436551
DBB,554048
CCB,332510
AEE,913333
ADA,589482
CCE,403297
EEE,704719
DCA,204920
CDA,243253
EBB,878009
EDE,327121
AEA,856891
EDD,40760
DEC,271580
CEA,582973
CAE,770905
BBC,577717
CBE,891048
CAC,570882
BAD,943512
DBE,314087
CCE,65112
EAB,753684
ABB,63224
AAE,864001
AAA,594830
EBE,580883
ACC,296326
EEC,940579
CAB,579037
EAD,35222
EED,746520
EEE,108800
AEA,391041
BCE,18278
DCD,238190
DDD,904288
CCB,904754
BCE,468647
ABD,327798
BCA,5722
AAB,260327
ACA,576615
AAE,435984
CCB,10420
AED,725843
DAB,614106
ADB,196233
EBE,889271
ECD,65856
DAB,916086
AEB,164957
CDE,565502
EEE,686075
CED,376944
CBB,788066
DAC,61572
ACA,970940
ACA,338193
DCD,582125
BEC,993269
DDE,664297
CEC,394630
ADA,478491
ADC,518563
BEE,682870
EDD,142370
ECE,270879
BAC,378664
EEC,530730
AEB,950800
EAA,1901
AAE,802963
DBE,374831
BDD,246408
ADB,351492
BDD,792340
EDA,301648
CDB,196711
ACE,470207
ADB,458736
DCA,136569
AEB,886144
CDD,817827
DBD,601822
DBA,799533
CDC,646852
EDA,436164
ECE,125449
AED,109039
BBE,896406
CCC,874705
DDC,546535
ECB,370446
ACA,864149
BBE,781994
DDE,270966
BEA,460954
DEA,403045
BCA,270470
CAD,724957
ECD,149773
EBC,176114
DDD,570953
EEE,882587
BCA,182960
DAA,542196
DCB,904887
EDB,511543
BCB,374396
EEC,603639
BCA,447767
ABC,214555
BCE,123816
ACC,66125
AAA,52243
EDE,835103
CBC,339772
AAD,603758
DCA,780624
BED,144464
EEC,274912
EBD,707777
BBC,391496
AEC,776152
ADA,561485
BAC,47133
DAB,547809
CDE,196863
DBB,463666
EEC,761640
DCA,860205
BBC,405024
ECC,909906
CCC,521439
CCD,384660
CBE,477207
ABE,440095
BDD,778460
EAE,736073
CAC,322041
AEC,40123
ACD,952234
EBA,803711
ACB,392506
ADC,650164
ABC,950489
ADA,647661
ACA,272540
EEC,869947
BCE,807031
BDA,252436
ACA,166250
CAE,882996
DDB,136259
BAB,318917
ACE,758709
DAE,340013
DEA,299883
CCD,947192
CEE,996394
CAE,603857
ECC,284215
EBD,715658
ABB,963615
EDE,523668
ACC,810102
DCA,671195
ABA,505296
DAA,850708
CBB,170456
CDA,122144
ABC,966645
DEB,408029
ABD,808841
AAB,751158
AEE,760660
DAD,928627
EAC,94249
DBB,704368
ECD,806630
ADA,434555
BCC,433101
DDB,444591
EED,956850
DCA,992450
ADD,199780
EDC,998724
EDB,34069
ADC,791075
BDD,537563
BAA,664363
AED,108788
CEB,373504
ACE,763560
CAB,865111
CBE,262642
DDA,260006
BAA,157978
ACA,273441
DEB,666277
BDE,584338
DEB,594998
BDB,495336
DEE,719248
CEC,512482
DCE,50165
AAB,465622
BAE,248735
ADB,224022
ADD,990014
BDB,693744
EDC,704212
DBD,800342
ACD,294970
EBB,789627
EDD,467142
CCA,728742
BAA,336691
EEA,410689
DEC,579362
ABA,541650
ECC,272822
CDD,855572
ECB,562408
AAC,932634
ADB,767607
EAC,757837
AEA,2683
DBA,306434
BEB,580373
DCC,223181
BDE,921965
EEB,353524
BEA,552646
ADD,190410
DDB,927298
CDD,909354
DCE,27081
EDB,911018
ACC,586390
BCC,381452
BDC,463569
ADE,414352
CDD,539792
DEC,279636
AED,154151
ACA,513460
DAE,665826
DBC,745258
DEC,595938
ABC,272116
ACA,132489
ABD,752860
DAA,620267
ADD,771604
CBA,799885
AEA,368238
DBB,174262
EAC,63290
BCE,987856
EEA,521075
CDB,336153
ECB,616977
EEC,158024
ACE,212616
ACC,705444
DBA,904681
CBD,303968
DDB,70794
BDA,170381
EEB,374675
BBD,428265
CEA,516322
DCB,334358
CCC,488749
EDC,56313
EAC,289934
ADA,602988
EBE,516245
BAD,763941
ACD,583887
ADC,636733
ACD,213460
CDB,373007
DDC,436525
BAB,799464
BAD,802358
ABD,924330
CCD,428036
DAC,802370
CBD,30729
DBE,404224
BBD,738544
CCA,546467
DAB,387410
EDD,540690
BBE,54882
EAD,260567
BAC,9794
CEB,30802
AAD,122242
ECE,16960
ACD,755352
EAD,93939
DAE,581899
ABC,443038
CEB,916282
BAD,840899
ACA,185209
CED,815345
DDE,993796
EAB,741941
ADB,54272
CDE,129401
EAA,530592
AEE,948454
EDD,391136
CEE,214396
CEC,483718
EEC,763803
DCB,696288
ECA,307363
BBA,603846
EBB,888227
DAB,76084
ABA,663527
CED,602048
BDB,851110
BAE,985273
DDC,344126
BAB,134910
BAC,595917
CAA,851771
EAD,214987
CAD,875661
AEE,785539
ADD,504594
DDC,405111
EBD,775682
CEC,356464
DCB,893951
ACD,527181
EBB,752750
AEA,137789
CBE,917813
ECA,389232
BDB,556646
EEA,337851
BCA,364479
AED,298048
DEC,964924
CCC,814071
BAB,33420
EDD,566815
ACD,462814
DAD,10721
BDE,179419
BDE,130993
DBA,766425
DDE,732905
AED,707070
ABB,987880
CCD,255555
EBC,150387
DDC,787275
DAC,504247
BDD,723649
DBE,641376
BDD,831013
BEC,671
DCE,417018
EDD,150185
CDC,991779
DEE,403965
BBA,114410
DBA,80258
BBB,584200
DAC,73851
DEA,976575
AEA,213756
CDD,400398
EAC,356381
DDA,876907
BBE,130140
BCB,523216
DBB,912722
EDB,856397
BBB,356355
AEE,544869
DAE,662231
CED,424469
AEA,868395
DDE,33461
DAB,910724
CEB,358968
DAE,322845
AAA,340369
AEC,536670
EBD,985598
CBA,206107
ACA,537233
BBC,565374
EDD,814445
CBA,423374
DCE,9017
ADD,937199
BCB,456711
DBB,148681
BAC,687947
AAA,626723
CEE,297215
DCA,500788
BDB,503572
BDD,250625
EDD,394905
ECE,162676
EED,47633
ABE,427846
EBC,272212
BAE,282094
CBB,251271
BEA,687961
CBD,264131
CAB,36399
CBE,460890
ABE,608374
ADE,165609
BAD,165797
CAA,177503
DAE,854341
ACD,449727
CCD,933266
BAD,651322
CEC,421291
DAE,709935
CAB,476133
DEC,148475
CDE,472369
BAA,823634
DAB,599994
CBD,31908
EEE,790492
CEE,338301
ECD,440295
CCA,693589
AAC,772808
EDA,706665
ADE,403744
DEE,360306
DEB,143832
BDE,429073
BBE,29318
ABD,725245
EBB,256098
DCD,999203
DCA,779518
AAC,532441
BEB,534119
ADB,173476
DBB,117125
CBA,245349
CDB,880945
BBA,42246
DDD,399716
DBE,364592
ACA,988053
CDE,278293
DAB,70610
DBB,758760
BDA,566084
BBE,588501
CCE,563158
ACC,733044
EDE,884238
BBB,297739
BBB,808623
CBC,111436
BCA,448156
EBA,94441
ACA,25152
BBA,269047
CAB,687769
DBC,197042
EDE,429159
EDB,133424
CCB,990823
EDD,387903
CAC,394095
BDB,265130
ACE,617899
CDE,294377
ADD,951341
ABB,962792
DBD,846457
DEC,667801
EAB,738570
BEA,73810
ABA,41937
BCE,442778
EEB,891484
CEA,500017
BDC,621421
EDD,138196
DEB,186409
ECC,395017
BEB,521799
ECB,510264
BED,123747
CCE,27057
DAB,147305
BAB,189633
ADD,738441
CAB,334041
BBC,791023
EEB,296447
ADD,819691
CBB,135969
BEC,258001
ADB,290766
BCB,513324
EAE,168940
DEA,374944
BBA,420756
EDA,762078
AEC,369558
BBB,840065
DBA,817774
EAD,969905
CAA,654270
DEB,825134
ECA,269669
ECA,287313
EDB,837043
ABA,27477
AEA,748931
CBD,986323
ACB,930812
DAB,505133
ABA,813200
BCD,55161
ADA,315482
EAE,115119
DCC,841879
DEA,174870
BCB,120328
ECD,746645
ACD,266261
DCC,949243
DAA,698944
DDC,455372
AAE,534013
EBD,960068
EDD,638098
CCE,564143
CBC,599481
ADA,829642
BBE,142938
DCE,299652
ADA,433219
CAE,622285
CCE,722642
ACE,243303
DAD,594344
BAC,989891
CAC,911001
CBB,554264
CCB,462367
DCB,217352
EBC,495011
AEA,920714
EEA,231910
EEA,597571
DBE,844947
DDE,585105
ADA,364992
BCC,883473
ABB,715374
AAC,728389
EEC,173015
DDD,322331
BBB,510552
DCD,318160
ECE,495676
BDB,615512
EDD,738887
BBA,521765
DCB,291337
BEC,458921
ECC,278791
DCB,32679
DAD,938862
BBE,816063
DAC,742098
BEC,933139
ABD,414314
AEA,243369
CBE,616452
BEC,854598
ADD,22531
ACD,398465
DDB,339126
DDB,236222
EAE,210404
ABD,981969
AEA,338239
EEA,427068
BAB,399419
CBE,970866
ADD,841370
DCC,310948
AEE,614092
EEA,577377
ACC,335954
EAE,458542
CBB,568884
CAC,747402
CCA,330137
EEB,524368
EDE,296259
EDC,486985
DCA,469423
ABD,499678
CDD,82370
CEE,329208
BCB,744972
BEE,545130
BBA,547123
EEB,343857
CCC,171040
CED,940102
DDC,191370
EBB,826370
CAC,223535
EDC,354764
ACC,288278
EBA,963578
DBA,831212
DEC,5772
ECE,962742
DBC,5142
BCD,476313
AAB,306929
EAA,302065
AEA,432822
ACC,787589
ECB,13491
EBE,779707
BEA,319691
AAA,985022
EEA,55407
DBE,432398
DCC,819555
ACB,770093
CCD,80125
CBB,636708
EEB,31670
ECC,911230
EDA,318973
BED,354973
EED,247821
CEB,86275
CAE,691814
ECD,654556
ECA,104439
ADB,690431
DCB,481768
BED,79643
ECE,673046
DCC,582745
CBD,237585
AED,362555
ADB,66569
BCA,960311
EDD,14189
BCA,591733
ECC,162877
CDD,331177
EEE,113939
DAD,747334
EBD,51736
DEC,60359
EAE,296696
DEE,768824
CDB,333334
ACA,225863
DBE,843936
BCB,542279
ECE,930235
EAB,503724
ADE,170790
CAA,801473
BCE,198723
AAC,980248
AAD,813628
EAE,894165
EEE,227440
ABE,143376
BAE,453958
ADE,511461
DDA,805944
DBE,55310
ABC,860321
EDD,123597
ECA,593287
DBD,973892
BEB,859752
DCA,222633
EBB,623209
DDD,436043
EEA,547461
CAB,565086
DED,557817
AAB,930546
ABC,909857
BAA,724995
CAA,121535
CAA,920397
DAB,77393
ECD,748184
CAC,144287
DCB,802723
DDC,181402
EBE,325227
DCA,667649
EDA,700144
EAD,286390
EAA,122248
ADE,848593
CEB,958282
EDD,142817
CDC,384456
EDC,269400
EDA,812336
EDB,451728
AAD,454828
DAA,17898
ECE,901610
DEC,874488
CCC,846845
CBC,448942
EAE,239631
CDC,756228
DBB,514761
EAD,955476
DCA,200805
BDE,711879
DDB,827537
BBA,496154
AAA,743780
BED,526484
CEB,519874
EDC,990500
EEB,202538
EAD,80987
DAC,809103
EAA,555990
CDB,144931
CAD,678511
BCA,382027
ABC,180657
CDB,386687
CDD,224711
BEB,955391
ABC,145150
CDC,951423
AAB,979262
DBE,316988
EAD,62958
DAB,379068
ACB,327862
BCC,419655
DBD,113056
CCC,524830
ACD,808114
BEE,935132
CDE,430348
BEC,828025
CAE,525787
EBA,560571
EDC,958044
EBE,846821
CAA,691737
EAE,612376
CCC,896967
DEC,499562
BBC,582114
BDC,822630
EAD,755083
DDE,483743
DDD,785819
BAE,587805
EDC,832499
BCA,742402
BCC,457242
EBD,244427
BED,391964
ABA,34093
AEC,640148
CCA,723190
DAB,799414
EEE,232792
DAE,683703
DCD,71135
BAA,413171
DBB,699118
EAA,962637
BDE,778672
DCA,603116
EED,687108
CCD,546969
ACA,47159
CAD,672676
DDB,147883
DBE,483946
BBD,748627
CCC,791257
ACC,945182
DCB,494936
DDD,161461
AEE,863713
CCA,16574
BCB,972035
ECE,244454
ADB,213288
ABE,388341
CEA,471528
CCD,588261
EBD,220747
EDA,63550
BBD,394075
DBE,968935
ABA,248648
CCB,38869
BCA,426317
ECB,434855
BAB,37339
BCE,165326
DEE,139625
DED,641458
EED,229587
EAA,95453
AEC,506118
DCA,681080
DEE,520174
ACC,828106
CCC,654218
ABE,31636
DBB,627143
CDA,964668
CAD,33788
EDB,919117
DEB,994006
BDA,914851
CAA,261291
DEC,904348
EDC,59740
EEA,964765
DCA,690447
ADA,981697
EEE,828603
EDC,868049
EBD,398694
BEC,884217
ABA,405691
DAA,263428
DCC,480827
ADD,661434
CCE,38560
ADE,48889
EAE,206844
CCA,201584
ACA,221021
ABB,645709
EEA,111136
ACA,565932
BBB,327169
ACC,587267
ADA,12550
DED,152936
BAC,702605
AAD,852112
DDD,578762
BEB,487256
AEB,739616
ABB,983198
EDA,347643
ADE,632576
ACD,774630
BDA,269956
EAD,294893
CDE,125300
ADD,866445
CAE,441395
ABE,697364
EAA,558275
DBA,680384
CCB,672364
ABC,324965
EDB,716726
CBA,28338
CCE,296277
ADA,386778
CDD,383560
DDB,481102
BEB,86811
BDD,537388
EEC,727350
CEE,483253
ABE,854735
EED,694413
DAD,851936
DAC,553208
ACA,803446
BEC,893522
EEC,68872
CBE,345943
EAA,447244
ACD,830607
DBB,354819
EAD,460034
BEA,937834
CAB,882791
DDA,313099
BEC,242828
CCE,367705
CAE,466992
CEA,623237
AAB,634291
DCE,985917
EEB,654654
DCD,943121
DAC,560984
EDA,678830
BEA,944429
ACC,857210
ACE,872627
ACD,845682
ABB,710691
DDA,769174
AEB,940919
BED,333425
ADC,790445
DBE,355688
BCB,842021
BAA,254106
BAC,899802
DDE,344195
DEE,572237
ECD,889844
CCC,733716
ADA,278555
EAB,730017
ECA,947796
BAC,554695
EEB,14449
CEB,662387
EDB,106673
ACB,843664
CDE,759443
BAD,722056
ABB,312002
BBB,114314
EEA,846043
CCB,90184
EEB,322921
EBD,114332
EAC,878751
ABC,269986
CDD,939108
BCB,602423
BBA,613888
BEA,236241
CDB,259718
CBB,227856
BBA,14528
CDC,762232
BDC,849711
CBB,631564
EBE,967475
BDD,240354
DEC,965097
BCA,12769
EDE,651833
DBA,32990
DDA,666680
BDC,616329
EAE,284922
CEC,209646
BBD,680275
BAB,378826
EDE,843308
EDB,589092
BEE,404276
BBC,84610
DBB,658140
ACB,287983
CDA,131289
ADD,771173
EBB,510451
EBC,436892
ABB,940828
BEE,446940
EBB,622058
DAB,775871
AEE,635355
CBC,741633
DEC,306316
BBA,890121
ABA,454842
DBA,954937
BBA,466039
BEC,112631
AAD,403583
ABA,516277
BDE,264543
DAA,7449
DED,254654
BAD,566612
DEB,132035
CBA,474113
EDA,553062
ADD,682452
CBA,54058
CAC,763016
BEE,875885
EEB,463474
CEA,113924
CAA,848783
ECB,230336
EDD,459490
BAC,184630
CCB,827099
BDD,259367
DAB,438227
DBB,856725
ECD,325545
BED,764517
EDC,473833
BED,512112
EAA,988188
DBA,774599
EBB,969002
AAD,729854
EBA,495494
EAA,539223
DDB,323768
ABE,943496
ECD,114437
ACA,327572
AAC,901306
AEC,593334
DAD,903788
DAD,120557
DAB,476928
BDC,170943
DBB,130041
AEA,10532
CBB,575283
ACB,638636
DBB,929739
CBA,651541
CDB,377062
DBC,381500
CEE,174691
BAB,117854
DAC,553514
BDD,525846
DDD,960040
CCC,70319
EDE,849960
ABB,763517
BDB,839018
DEC,912316
EAB,476047
CBA,302922
ECE,694982
AAD,860837
BBE,563598
CDB,877146
BEB,20029
ADA,699403
DBB,650337
ADB,775763
DEA,866044
DDB,720185
EEC,762216
CED,500489
EED,155110
CBA,409882
ABD,816099
DAD,533129
EAC,207755
CBC,82569
CCA,642550
DCA,573594
EED,912461
CAB,778071
BDD,447655
BDC,975177
CCA,47850
BEA,408576
ECA,855679
CED,550006
EEE,788919
ECB,612459
ABE,918392
AEA,741556
DAB,896153
ECD,184478
AAD,24618
CAA,311754
DDA,257772
BEE,574094
ADA,42454
EBC,29918
ACD,495374
BEB,147111
CDC,816604
CCA,226396
BEC,617974
EDA,25220
ACA,689064
CBE,290727
DBA,78314
EDD,666836
EAE,42379
AEA,646807
EBB,198738
DDB,489763
BEB,541772
DEC,866844
ADB,440093
EDE,377273
ADA,253426
BBC,156557
BBA,7642
DDD,91399
CCB,555071
EBE,506880
EAA,483644
BDB,254022
CCD,204486
DEB,743971
EDB,689582
ADE,538378
BAA,781422
BEB,627904
ADE,539373
ADE,713576
DAC,871940
ABA,811338
BBC,409745
EAE,962914
DDE,445556
EEB,809457
CBE,529871
CDD,660305
AEC,596805
DDE,797209
EED,979641
DCA,251071
EBA,556725
EEB,892946
DDE,529382
BBD,571548
CDC,303203
BAD,841086
CBD,430055
EEE,297488
DDA,989992
ECC,833211
DDB,961712
BBE,300738
AAB,582975
DCC,956781
DDB,681063
AAC,712535
CBA,993105
DDE,34033
CAE,702251
ADB,477855
BCE,494012
DDC,408500
BDB,469228
BBD,232815
ACB,959628
BCB,491757
ECA,468282
CBB,193926
BEB,195980
CCA,160849
ABE,624864
CED,734513
BEB,321967
CCC,272298
BDD,758664
DEA,632382
CAD,725324
DBE,488171
EDA,680483
CDD,854359
BAC,218567
DEE,593087
DDE,933540
EBA,821561
AAC,781119
DBD,840104
CDE,654432
DAE,187320
DAC,138095
ADC,838892
BAD,652951
AED,141450
DCD,111654
EED,91944
BDE,780689
BCB,335370
DCB,465115
BAD,532336
DAB,831734
DBE,875138
BDD,476834
EEA,841436
DEC,131803
BAC,245332
DCA,958183
BDE,39787
ACE,256609
ABC,62742
ADE,832156
BAE,859834
BEE,892023
BBB,265924
BCA,963022
ACB,349913
BDD,450075
EAA,258332
AAD,877176
CCA,670301
CCB,330901
DBB,615542
CDE,166119
CAE,544740
EDD,285395
ADD,911973
CAD,661401
AEB,692956
EAC,331756
CBD,935951
CCB,477296
DAC,375267
BDC,246266
AEC,705675
DEB,246462
ECC,553463
CAD,456251
DAB,660403
AAA,676781
ADC,984112
DEA,359606
DED,339329
CBE,613254
DAE,983636
DBC,264941
BBB,2009
DDA,221181
DAC,947906
CCA,5132
EDC,329503
DDA,256009
EDA,695795
EBE,29251
CCB,24294
BAD,190462
EEE,755869
BBB,102561
BCD,832356
CCE,494919
CEC,180499
AEC,218180
EEE,566239
CBE,825336
AEA,703785
BEA,406490
ADB,646549
BAB,857025
CBC,283697
ABE,918457
BEE,508942
AEA,940136
BAE,493638
ACC,550064
EEA,318695
ACE,587747
BAE,367061
ACC,837444
CAC,965005
EEB,86932
CBA,361614
CBE,735587
CAC,249142
ADB,366873
BBD,536035
CCC,15303
CDA,900912
CBD,529277
CEE,516962
CEA,676803
BBB,764726
EAA,887656
EAD,556546
ADB,822913
CCA,217439
AAC,798268
EBE,871005
ACE,446307
EAE,208853
EBA,794040
ABC,754783
ABA,810639
AEE,598646
DDD,92019
CAC,413850
CBB,738240
ACD,206465
CDE,789873
CCD,322133
ECD,480209
DBB,793044
CCA,592301
ACB,571079
ACE,464590
ACD,39611
BBE,654386
DCD,299420
BBA,192745
ABA,194599
EDC,709
EAD,605286
DCD,688768
AAE,452248
EDA,978541
AEB,431497
CDB,751328
AAC,638268
CAB,361864
DCB,244491
DDD,552122
BBB,295670
DEE,219971
ABD,791109
BCC,788038
EEE,425472
EEC,7204
DEA,924932
DED,407438
EDB,945622
ACE,685276
ECD,187308
EEE,503234
CAC,241278
BBB,840007
DEA,70232
BCC,242067
DCD,308666
CBA,576117
BEA,277890
AAE,628898
DCA,212404
AAC,298000
AAD,364581
EBD,865296
BDC,143057
BBD,6605
EEE,823311
BEA,93426
ACA,288384
EEA,814448
CED,858358
DBE,323087
BDB,61679
BDD,432161
BAA,157730
ACE,834580
BDA,121004
EDA,523356
CAA,264834
BBE,442540
ADA,359317
BAA,104515
BBA,130251
EDA,524729
DAE,533471
EDC,497449
CEA,850021
CCE,914061
BAB,754598
BCB,570180
CEA,433873
BDC,992694
ECA,983623
DBC,502900
BDC,187295
BED,304372
CCA,61590
EBB,932773
EEB,495595
DAC,716438
BEA,93739
BED,830727
EBB,630229
BEB,366209
BAE,804262
BDA,334658
BBB,973156
BAD,409415
DCD,886615
DDC,421096
DEC,722321
BAB,384332
CAB,329156
ADE,295725
AEE,85982
ABC,889149
DEE,606335
DCE,634283
BCC,373184
DDA,359015
AEC,260024
ACB,472401
CAE,276126
CEB,189437
AAE,229552
ACA,433501
ADE,3518
CCD,229967
EAD,508091
CEA,675282
AAC,2171
AAD,59780
BAC,240830
BBA,381585
ABB,956807
EBD,540857
AAD,143480
DAA,835702
BAD,390576
CAC,318803
BCE,756821
CAE,896764
CCA,476083
BED,848643
BEB,330794
EED,709553
DEE,245423
CAE,812630
CEC,651208
DCC,269580
BAD,707997
DDE,949297
BAE,497642
BEA,737474
AAA,412513
EDE,852207
BAE,654132
BAD,847378
CED,805362
CDA,105446
BAD,474505
DCE,212094
ABD,163970
ACB,178202
ABA,764375
DEE,822724
EBB,197071
ADA,96794
DDE,73032
EED,605565
DDA,298496
BDD,263340
DCE,881672
CAC,378056
BCE,34899
ECB,3274
EAA,333557
CBD,245136
CEE,105399
ACC,920159
DDD,394968
DAB,93610
BEA,302401
EBC,417572
ABE,532129
BEA,468731
AAB,283614
CDD,83987
DAE,367704
AAA,503483
CCD,661184
BBA,301825
ACE,878105
CBD,442676
DCC,878220
CCD,728283
BAB,630149
BEB,948798
BAB,773437
ACB,761694
BDC,503948
ADB,827773
CCE,797959
BED,277073
ACC,988424
DCD,163319
DAD,930854
CEC,273459
BEB,610694
CCB,492909
ADC,130143
AAC,898832
EEC,536673
EEA,257920
CEA,979676
DAA,387296
EEA,389195
EDA,264485
DAD,456881
AED,530945
EAD,970656
EDA,217462
ACC,501121
BDE,810105
CCC,991408
CAC,631256
CCA,34951
DAE,212953
EBA,922478
EBC,590622
BBD,119516
BDA,818860
AAA,966149
EDE,739436
ACE,31345
EDB,768014
EEC,474761
BEA,321502
EAB,436932
BBE,671871
ECC,872575
DDD,486154
AEA,824086
DED,647526
DAA,229130
ADC,316366
AEA,83044
EBD,50657
BCA,224499
CDD,395788
DEE,770140
EDB,306688
AEC,427848
ECE,62842
CDE,139002
AEC,270800
EBE,95219
CBC,519297
ECD,980180
DDB,166893
EED,609766
EDD,590793
AAB,938285
AAC,488476
CCD,450049
DDD,146789
BCC,711707
CDC,739987
DDA,152476
AEC,66403
CAE,403305
EAE,547956
EAD,825344
CAB,459627
CCD,367262
AED,199013
CAE,320143
BDA,83605
EBB,820758
CBA,935074
DEB,756658
CEC,696661
BBD,63596
ADD,219905
DAA,497345
EDE,554097
DAA,275596
CCB,902958
CBE,988388
BDE,701064
DBC,219764
DAC,374191
DCB,890639
ECA,490412
CEE,795484
EDA,122396
