airport_code,sequence_number
EDC,651388
DDC,807768
CAB,149025
BEA,811675
CDA,462101
ACD,973311
EDA,618314
CCB,683227
CBA,659357
BAC,741392
DEE,556696
DAB,545523
DAC,504920
CAD,953961
BBD,109464
CDA,301919
BEC,534421
CAA,204439
ABB,939622
AEB,22380
BDA,225861
ECC,361424
EAD,754263
BAD,749482
DAA,198474
EDA,214652
EAE,677451
EBE,950621
EEB,63195
DBE,397388
BBB,704082
CDA,227691
EDA,271714
CDB,287585
BAC,585762
EAE,27039
CEC,248296
EAE,648057
CCB,952308
ADA,216995
BED,348467
CBC,571914
EDB,754812
ABE,484931
CBD,895217
DEB,464884
ECA,972826
BDA,586215
ADD,725765
ABD,443531
BBA,371813
CBB,225631
CBB,182298
BCE,760359
ADC,9732
ADD,837004
DEE,76574
DDC,165022
EDE,825457
BAD,18709
AAE,100700
ABD,572529
AAB,562454
CDB,881056
CEC,34664
CBD,432469
AEE,297578
BBC,692422
AEC,534508
BAD,267391
EDD,301631
EBB,801259
CDB,13557
BBA,182839
EBB,780615
BBA,184556
ECC,960946
DAB,297511
CEA,124738
ADA,357612
DDB,26211
BEC,922284
BDB,599435
ABE,618952
EDC,450637
DCA,743441
EBC,3508
EEA,779626
EEA,17717
ABD,53305
EEC,845297
DDD,687432
BDC,849748
AEB,133492
DAD,855977
ABC,839720
CEB,739108
ECB,876976
ACC,16402
DCA,311881
ACC,191368
CEB,875708
DAA,466943
BAD,151529
EDA,502859
EEA,273455
CCD,111540
CDD,308725
AEC,339495
CBC,728365
BBB,158094
CDA,965225
ADB,694922
CEB,109992
DED,512367
BAA,983459
DCA,871227
ADC,297643
BBC,351957
DEA,767330
ADA,399615
BEC,999213
CCB,444927
AEE,275505
EAC,328090
ECC,254967
BCA,788902
EBC,107946
DAE,955627
ECE,876053
ECB,783092
CDA,945678
EAD,449910
ABB,296791
ABE,250509
BDE,114809
CDA,971197
DDC,981304
CAA,550954
DEC,240869
EAC,692021
DAE,116960
EAB,620662
BBC,443613
CDA,743470
BEE,136442
BBD,333116
AEE,910491
DDE,656761
AAE,928667
DCD,677285
DDE,482382
DED,141094
EAE,309688
CEB,998994
DBA,246796
CBE,796438
ADD,295448
DBE,381949
BED,9471
CBC,267983
ADE,401103
BAE,732498
DAC,257791
CED,299832
CED,83459
ABD,34602
BAA,638656
DEC,982020
BEB,465210
AAB,714406
DDB,283294
ACA,245661
CEC,129188
DDA,843277
ECB,536037
BCE,352785
CCC,144943
BCA,479018
EBA,24267
CAA,429219
ADC,319238
BBE,943783
CCA,746471
ADC,317425
ACB,655693
AAA,328218
BAB,301372
DCB,249911
EEC,465815
DAD,661677
AAA,148130
EDA,542582
CCE,319027
BBC,657502
CCE,557544
BEE,606768
BDD,241163
DDA,421790
ADD,346586
CCB,946657
BBC,259845
CCC,356773
DCC,386106
ACE,130078
DDB,978738
DCA,917091
CCB,401760
DEC,337413
BBA,695285
CEE,674860
EDE,742661
BAC,231520
BAC,619777
DDE,718632
AEA,76468
AED,968403
BCB,811632
CEA,987958
CEE,372760
DBC,302646
CDD,534602
EBB,458381
BEC,667974
ABE,175049
AAC,433686
DEB,824585
ACE,972752
BCD,52538
CEE,717222
CBD,142311
BAC,2653
ECB,481002
DEA,63751
AAE,470068
DEC,51275
CEC,214594
ECE,576323
DEC,337728
CDE,530396
BBA,998570
AAD,224120
DAD,52093
ECD,439515
DDB,879983
ABD,898290
EEC,716677
BCD,441794
ACC,575971
CCA,30914
CCC,230485
DCE,940424
AED,20197
DBD,654588
BAC,33785
ECC,374261
ABD,29700
ADB,865032
EBC,688268
CAD,588957
BDD,322668
DDB,296313
CCE,433143
AEA,761012
AAE,47644
AEE,369312
DBD,259861
EBA,693680
DCE,648203
BEB,803724
AEB,630903
AEA,982530
BDE,500038
AAD,464112
ABD,866061
EDA,786146
ECE,691810
CAB,251037
EDA,461211
ABB,911410
BDA,307300
BDC,503995
EAC,179759
DDB,135010
BED,542767
BCD,63616
CAB,215897
CBC,388122
ABE,619249
CBC,490132
EAE,164910
BCD,998193
DBB,185779
BAC,775737
BCD,710636
EEA,631072
DCE,188390
CEA,915747
DDE,388179
BDE,503022
CEC,890544
BEB,533430
DBE,235704
BAE,413004
ACB,469882
EEA,504333
CAD,683501
ECB,519632
EAD,308196
DBB,18840
BAE,666157
AEA,972284
BAA,536807
DEB,211222
ECD,173816
EAE,987518
CCE,79211
DEE,303889
BBC,949726
DEC,78674
BED,92787
EAB,643284
BBB,112096
CAD,433117
ABB,299756
EDE,502038
EDB,530546
EBC,753474
ABC,875912
ACB,653310
BAA,877028
EDA,767780
EBB,196782
DDB,531656
EAB,472142
CCB,158394
BAE,988714
BDB,194023
CAB,630214
BCC,666747
ABB,560548
ABD,157903
BAA,841875
BCB,320429
CDD,552424
CBD,721318
AAA,642856
CCE,121260
DED,282909
EAC,966447
DCA,189898
CCD,581464
EBD,574543
ACB,678813
CAB,665887
DCE,970044
DEC,294748
AAC,66240
EEC,941008
DAE,749749
DBC,755812
EBC,61748
BDC,469839
CBD,935763
DAB,921921
CEC,110147
CEC,249020
DBC,600261
BDE,610142
BCE,982419
BDB,927406
EEB,925338
EEB,826153
BCD,525713
EAA,890955
AAA,693824
CEC,957374
ACA,171818
BDA,554831
CDC,902854
CAB,388250
DAD,794087
DDD,459800
BDD,126853
BBD,788712
DBE,990720
BCB,287087
DBE,462292
DDC,421866
CAA,138066
DAB,975411
BEB,503071
ACB,164864
CBD,566492
EAB,855717
CCB,722156
CEB,904097
EEB,111856
CED,586496
BCE,71436
EBD,117886
BDC,16736
CBC,824520
EAE,582566
EAA,787302
BEC,895493
DDA,876475
BCC,194607
CCC,296383
DDA,468656
ECA,898299
DCE,116985
AAD,104249
ABC,460552
DEC,227492
BBE,300587
EBB,179888
DBD,698498
CCC,335243
DCE,807104
BBA,125029
ACA,912507
CDE,188096
ACE,135164
ABD,961978
DEA,972899
BBC,124402
AEE,996085
ADB,405981
ACD,834748
EEB,998937
BEB,391137
CEB,173672
CAB,698457
DAB,480963
EAB,678307
ACB,541838
BAA,82637
EED,557291
DCC,78778
BAB,445940
DEB,3786
CED,33078
BDA,608578
CBB,8657
CEC,781111
CCD,511570
DDB,899147
DBA,224218
ECB,702714
DCA,215343
CAD,788884
DCA,976323
EDB,71645
DEB,320445
ECC,871827
DDD,17971
EEE,119569
DBC,171737
AEE,387605
DDE,991920
AAA,85233
DEE,238797
CBB,907115
BBD,144262
ACE,743366
BBE,216911
ACB,369870
BDB,847140
EAC,114557
AAD,658635
ECB,503055
BEC,311110
BAB,728910
EAA,828299
BEE,952505
DBB,101348
EEC,930185
BEE,847741
AAB,233337
DAD,268806
AED,186389
CAB,245207
ECC,913426
EBE,670482
DAB,702124
EAE,159695
EEC,138970
CAD,576441
ECC,340387
BAC,949614
BAE,639996
CCB,491881
CEC,907351
AED,647896
BCA,431034
ECA,321563
ADE,311451
DDB,362243
EEB,358553
CCC,515435
EEB,299915
DAB,37701
DEA,694197
ACA,724248
ADE,327417
ACD,487125
EED,480332
DAB,675597
ECE,337419
CED,348044
ADA,539712
EEE,107302
EAD,437715
AEE,986941
CCD,564635
EAC,921714
DBC,553527
ECB,38445
DDE,931297
BDB,210271
BDB,517308
CCD,43621
EBD,674893
EEC,107846
CED,541068
ABC,744550
DCC,568381
DAC,208441
BCE,575155
CCD,689275
CBE,950098
DEA,482425
ECC,550578
BAE,677218
DAD,437109
EEC,323606
CEC,252043
DDA,846509
EAC,708326
BDE,299010
CBD,689756
CEE,800848
AEB,540842
DBA,634423
DBD,98902
BAE,349705
EAE,691958
EAA,925989
CCD,327446
BBD,733070
AEE,130831
EBE,929749
CBA,366724
DAE,858358
ECB,646783
EBB,350052
EBE,582375
ADD,858509
BCB,666941
AAC,999071
DDC,839094
EBA,766546
CEA,695325
BAA,532040
BEC,765185
CDA,784718
ACA,986669
CCD,168592
ADB,259159
CAD,595870
BAD,112656
DEE,541745
BEC,418521
DAB,845671
ADA,534217
BAE,889062
EBE,861106
DDA,633134
CAC,413804
CAC,793978
ECB,403618
CBD,650454
EDC,323662
DEA,519710
EAB,916308
BCB,77532
EED,610054
BDD,881149
BDD,295125
CBC,39586
BAD,689656
ECB,848104
BDB,520462
ACD,300628
ABE,662893
ECA,925175
BCA,154481
ADE,567799
ABA,885097
BDA,350548
DCC,398237
AAD,844479
DEC,774627
ADC,214275
DBA,83190
CDA,265905
ADA,843515
EAD,102291
CBC,237269
BDE,798697
AEE,282474
EAE,225789
DEB,486672
DCA,975248
CBA,674525
DED,353747
BDA,599011
CCD,685810
BCE,978844
BEB,225736
DBD,730669
EDD,553171
DBA,381396
BEC,949393
DBD,129839
CAA,862015
CCD,268440
CCA,578730
EEA,493361
CDC,58848
DBC,307755
AEC,762857
BBC,186353
BEE,573633
DCA,658723
BAE,524917
ADA,524755
DCD,330853
CCC,514856
DCD,822616
DBC,810460
DDC,5106
BAD,57688
ABA,609384
DAC,733502
EEA,721359
CEE,763481
CEB,11336
ECD,219450
EEE,957076
DAC,765305
CBC,77377
BEC,67572
BCC,836656
BCB,902662
BBC,126863
DCE,174807
EBE,10418
DBD,619932
AAC,860183
AAC,179085
DEA,713881
BAD,753861
ABA,262854
EAA,197877
CAB,840053
CAD,848645
CCC,844278
BAA,48615
AEA,213571
ECB,409221
DEC,310846
BAB,170411
DAA,225100
EEA,336411
ABA,883583
BCE,869707
CBD,170316
DBA,593232
BDE,65011
BBB,890315
EEA,385674
CDD,889002
ADD,298261
CAB,44666
CBE,490565
DDD,854615
BDE,749569
DAA,330338
BBC,834587
CBD,151145
CDC,901179
EEA,7052
CCD,634448
CDD,114242
BEB,575208
CAC,623094
EBA,601051
EDA,767025
EAE,561742
CEA,351986
CDB,362531
AAD,946470
AAA,779437
EEA,60290
CCA,202389
EDE,165252
CDE,32124
BBC,286533
CDC,473722
CBA,744680
AED,618982
BAE,916528
CAA,305898
CDD,523701
CCE,271680
EED,809044
BAE,719209
DAB,589246
AEA,741423
ABC,434315
CED,195525
DBB,743818
EEB,630140
EAE,86653
CBB,428926
CDE,772868
AED,188122
AAE,742484
DDC,304368
ACA,584546
DDD,975328
BCB,258185
CEC,295591
ECA,144224
DBE,401876
AEA,923713
BAA,724228
BBB,364170
DBA,892431
DAD,596025
DEE,633314
BAB,719861
BBB,393288
DEA,938203
DBA,891533
BEA,287084
BAC,609083
DAE,220792
DCE,70745
ECD,261983
BEC,377937
ACC,138226
DED,194644
ACC,628741
AAE,348666
AEC,467901
CDA,926907
DAB,561761
ACD,689950
EBA,982543
BCB,671562
CBE,643112
EBE,568870
DEB,895090
CAA,402061
BBE,652071
ECC,902621
DEE,445968
CBC,252510
BEC,732604
BDB,709846
CDE,86236
DDC,115742
ECB,663539
DBA,104406
CDD,704182
EBC,803143
BCA,362502
AAB,249226
CCE,575177
BEE,977141
EAC,188981
EBA,93951
BEA,32863
EAC,434658
DAC,81794
CBE,506234
CAD,480883
DCC,79958
ECA,719730
DCB,767219
EAB,438322
ADE,824844
ADD,716199
BBB,674155
EEB,200551
EBA,736998
ADD,595816
BED,278970
BAC,747789
CCB,932604
CEA,682587
CBB,430688
BDB,76645
BED,73654
BDC,786300
CEE,221377
DBC,178788
DEE,989049
BEA,459652
EEE,392528
EDE,383815
DBB,644302
ECC,993540
ACA,813513
DCD,448823
EEA,179499
BEE,39798
CCD,964400
ACE,692200
EAD,163402
DBC,507504
EAE,461618
EBB,724524
CAA,325554
ECE,944166
BEB,977088
CDA,983703
ACB,161095
EBB,965977
CAE,424635
BBB,128302
BAC,70927
DCB,649668
DDE,464508
CAB,209694
ABD,794853
ECD,908023
CCB,376978
CEB,774276
EAB,119015
BAC,855068
EDD,744126
DAA,844963
ADD,557394
CEC,17167
ACA,146188
CDA,322015
DBD,545589
CDD,210795
ADD,666651
CBA,896351
EAE,946936
ADB,123406
DBA,204011
AEA,998412
CAE,260892
EBA,878256
ADD,532916
DBB,22781
DDC,604195
DCA,290846
DCB,166306
CAD,99534
EEA,556552
ABC,841296
ADB,865996
DAB,223973
DBC,996844
BEC,126807
AED,742550
CBC,541944
CDC,621090
DBA,866710
CEA,514987
BDC,729231
EAE,849778
CBE,166164
CAD,905450
BCD,632766
DCA,260342
DDD,968558
BBD,257237
DDE,550246
DEA,684795
DCC,261114
AAA,599836
ABB,659300
EEE,634735
BDD,672127
CBA,285031
DAE,945045
ECA,591433
CBB,468026
DDB,873937
ADB,190923
BAE,761450
BBC,779607
ADC,786764
CBC,484704
BAB,177307
ACC,572967
DBE,192825
AED,601991
EAD,532431
ACA,12378
DEC,733037
BDD,279797
CAB,581695
BEC,407266
DDC,732612
EAE,958823
DEA,35268
AAE,130864
BAC,442548
ADB,887848
BED,988708
EEB,296874
CDD,20512
BBC,288078
CBD,186504
DDB,644187
ACB,400507
ACC,346403
EBB,154963
EBD,955112
EBC,159046
ADD,383973
DCE,903747
AAC,350266
ABD,455132
CCE,412973
ABD,572737
CED,376434
DBD,912990
EBB,603989
AEB,307013
EBE,757067
DEB,191919
ABA,283541
DAB,195727
EEB,668310
CDA,932870
ECC,134613
ACA,805045
EBD,406251
DCC,857799
BCB,530036
CDB,582751
DCB,194778
CDB,584607
EDE,611843
ACC,484035
BEC,497494
DED,140236
BBB,963245
DAE,817843
DAA,574706
DAD,576480
BDC,521565
ACD,421048
BBA,611071
CDA,875815
EDB,393763
BDC,68387
ACD,287539
BCA,365552
CED,126985
ECD,42608
BCC,318050
DAB,652000
DBE,225561
CDB,57854
AAC,779237
DDA,630752
DAA,19116
BCC,397001
AAB,939568
BEA,949624
EAA,421002
BEA,193359
ECC,921203
BBA,255876
DDE,511088
EAC,86892
BBA,379216
ECD,445990
EAE,44439
BCD,347329
DDB,994381
AAC,512971
DEB,762291
BED,752756
ACC,201192
CBD,768185
EEB,994602
DCA,577216
DDE,538415
CDC,842983
EAA,399366
BDC,279618
DBE,881104
BCD,623886
ABE,758864
BEA,251569
BDE,446937
BED,566033
ABC,865471
CBE,821227
CCA,327619
AAC,839869
EBD,704605
EDD,61987
DEB,72212
ECA,739098
DCA,390983
BAE,690626
DAD,455919
CEA,893962
CDB,134828
EEC,246877
ECE,254026
ADC,175877
AAB,659960
CEA,916578
CEA,595
DDC,606978
EAD,544323
CAA,933368
AAE,865350
ADC,784226
DBA,863364
ABD,484721
CCE,981521
BDD,245700
AEC,799380
DAD,778606
BBC,932067
BEE,256052
EBA,172555
BCC,424112
CBC,558165
CEC,312164
BAA,840900
AAC,282013
CED,112853
ADA,782777
DEA,648398
BCC,190034
BCA,874862
BCE,500269
EDC,430048
BDA,677811
EBC,23687
CCA,888773
EDB,957249
BAE,524622
EBB,100380
ABE,158422
CDE,851156
CDC,434339
EDE,683441
DCC,669890
BCB,65138
BDD,10063
CCB,223936
AEA,238398
ECD,282398
DAD,461313
AAA,258098
EDE,739899
ACC,360825
CDB,35762
CDE,428087
EAE,620089
DBE,812850
EAE,867108
CEB,80598
BAA,832281
ECC,808905
DED,185620
AAD,662662
BEC,800901
EDA,718245
CBB,681326
ABB,760731
DAA,550890
EEC,368711
BBB,516062
ACE,885448
ADB,26985
CAD,562984
AAA,986798
AAD,236840
DCC,687419
AEA,980899
CBC,104645
DCB,472254
BED,643602
BBC,697221
EEA,255316
CBA,2821
EDD,580569
ABD,885844
CBA,460330
CBA,330900
ECC,959363
DAE,764316
DBD,633398
BDE,604272
CED,853499
ABA,582165
EAB,34459
CCE,358422
BBB,460751
DCC,744137
EEA,726074
AEA,837157
AAA,128864
ACC,130965
ABC,997804
BED,289971
BEA,482395
DED,196346
BDC,686728
ABB,797863
DEE,13874
AAD,824827
CAC,514080
BEA,454446
CAC,31254
EAD,450174
EAA,180966
DCA,685108
DCC,34341
ACB,940136
BCA,108670
CDA,548751
EAA,507943
CDD,805629
CCB,206028
ACD,75153
CCE,784616
CBC,122721
DEC,581095
AAB,643462
CDE,195134
ECB,270041
BDD,419629
CDE,296373
DDA,595247
DAD,632026
BEB,436131
CBC,393645
CCC,769126
CEA,911851
AED,722356
BBC,992301
CAD,406693
DBA,860756
CCE,279396
EDB,297136
EBD,525176
EEB,677268
BDD,652473
DAE,909066
ADC,57825
DCE,352503
ABC,909761
BCB,900800
DEA,448192
DDD,475951
BBB,699453
BBB,264396
BDB,285993
DEE,609800
ACE,536604
CEC,931858
ADD,572415
BDB,3724
BBC,99737
BCA,772681
EAB,376423
BCC,642845
BEE,980553
DBC,750633
CDC,503845
CCC,747266
AAE,422374
ACC,384682
AAD,115554
BDC,340019
ADB,461147
EBD,524964
EBB,370678
CEA,687592
DAB,93803
BBD,728598
EAE,264011
AAE,762514
EDA,144657
BAA,23058
CCE,360664
EBA,466840
DDB,257699
ADD,670537
ACE,544650
DAB,755869
AAE,464369
ADE,551363
AEA,92225
CDB,93750
DAC,315301
DAD,29103
ECE,423415
DCC,668789
BEB,917737
AEB,79306
BCD,165560
BED,270285
ECA,655564
BBE,404226
ACA,583795
CEE,14343
ADD,869733
DBE,425227
BDB,365307
DAA,375693
DDE,840203
EED,122928
CAD,748701
CEC,711128
BBE,559762
EEB,876856
BBE,865261
CEC,231521
AEB,332817
CAA,741726
DDA,42342
BCB,395037
EEA,514132
EEA,115612
DED,970638
ADA,289694
AAD,203342
CCA,974821
DCE,986058
EAC,992250
DBB,668565
DAD,877900
DAB,855730
DDE,251073
EDE,849061
DDC,577462
DCA,308481
CBD,174769
BAA,963951
BCD,672056
DEA,790708
EAE,670583
ABB,677186
BCA,42221
DCA,889635
BAC,859500
DAC,810397
DDC,519023
DCA,699427
BBD,500293
BDE,978603
ABB,511067
EEC,20801
BCA,919540
BAA,37651
BBA,843318
EDE,228198
CBB,862401
CBC,499656
CBA,289518
ABE,990632
CEE,861465
CBB,626737
CCB,273720
DDD,535518
CEC,553883
EDB,12385
CEE,272912
DCD,816947
BDE,262143
DBD,163093
BAB,241307
ABA,492781
ADD,48303
AAC,905743
DAC,110763
ECE,119729
DBD,478065
BEC,697313
CEC,246549
EBD,265605
CDB,815471
ACE,264979
ABA,406059
DAC,928472
BEE,231329
ACC,794364
BDC,19371
BAC,133317
ECB,17466
BAD,135200
DCD,665612
BDC,198380
ABE,424201
EEA,27771
DCD,331056
CAD,784163
ADA,209266
DDA,945115
AAB,660501
CBE,958217
CCA,930012
EDB,558929
ABE,606889
EDD,607132
EBC,332202
BCD,919313
CBB,609296
AED,636138
DCC,295396
CDA,749921
ECD,356296
CDB,343551
CCE,569487
BDC,633388
EAC,361711
BBE,631345
BBC,828777
AAB,44261
ACE,570427
CEC,80458
BDC,665669
AAB,964973
ADC,800215
EED,821938
BBA,900120
DED,811558
DBA,434724
CDB,346956
DDD,737276
BBA,266079
BCC,910116
ACE,635845
EEE,238956
CDC,66869
BDB,968335
ACC,302653
DAE,389742
ECB,177846
CAB,201295
EAA,388515
DED,613514
BDD,61215
BBD,708570
EEC,8858
ACB,749553
ADB,292152
DBB,27467
DDD,182625
AAC,266682
BCB,344606
ABD,429896
BCA,855207
BCB,714855
BCB,720517
EAD,581015
DEC,984714
BDA,660440
EEC,209601
DDC,59033
ACA,769538
ACA,306181
BBA,813371
CCC,955331
BEA,128100
ABA,971398
DBA,778393
ADB,421163
EEA,446957
ECE,491740
AEC,653676
ADA,342057
CEC,382675
DBE,409660
BEE,791186
AAA,669601
DAD,283629
ABA,572716
DDD,679782
CBE,271166
AEE,212333
EDA,404421
ECE,633325
BBA,467238
AEA,807712
ECA,838671
DBC,995420
ADB,266966
DAE,770221
CCD,373597
BAD,203975
AAA,271318
DCC,442488
EEA,649301
ACA,121672
DDA,58346
AEB,684872
CBD,114923
ACB,125440
BBB,92746
ABE,715840
EDA,986138
EBD,589729
AEE,78004
CAA,134302
BAC,126271
DEA,431762
CAD,916690
DEB,405354
CCE,379977
ABA,586106
CDB,714788
CBA,114798
DCD,560995
DCC,801334
DED,370704
BEB,835481
CBE,809969
CBC,150007
EBB,968249
ECA,694579
DAB,104974
CEA,343652
EDE,641883
EDC,566081
DAD,145240
BDA,786734
BCC,181826
DCD,95290
CBC,220798
EBE,470694
CBA,432880
CEE,136047
AEB,869690
BAC,867614
EBE,609106
CCB,633485
BBA,64222
AEB,710103
DCE,172874
BCD,42213
CAB,257793
DAB,973706
CAA,102049
ECA,75548
EBB,710183
AAD,697680
ACA,271673
DDC,680000
CDB,379671
EAE,525472
DEB,757641
BAE,888754
DDE,320602
BED,73214
DAC,472797
DAC,12472
CAC,911618
CCC,188863
DCA,929214
CBE,683797
CDA,623829
CAC,520487
ECB,168876
CCE,153086
BEE,468293
ABA,826984
EBB,901243
CAE,604102
AAA,96133
ADC,525760
EDE,218917
DCC,558615
ECD,920749
CBD,182558
CBC,721941
ADC,320686
CEA,314107
CAC,773042
CCD,792470
CBE,711815
ABA,493996
BAC,730114
CAA,626424
BDB,893334
CBB,952328
BBA,14111
ADD,321795
EBA,733119
BAB,680978
CCC,981750
EDB,869113
AED,424256
EDA,809534
AEC,139111
DAB,303438
ABB,135406
CEC,304167
CBB,51
AAD,879498
DAD,834383
ECD,496150
BAB,791775
DDE,957594
ECB,311033
EEC,17088
CDC,994276
CAD,787346
ABA,864795
CBB,435714
EBB,87362
DCA,854196
EBC,747950
DAC,64771
EBA,658106
ECB,345722
DBC,266497
EBA,188027
EAD,131503
ECA,685249
BAC,665785
CDA,960662
BBD,994864
ACA,746843
ECB,904818
BDC,974192
DAB,18619
EEA,896471
DDB,128246
BDA,560289
DAE,829863
DBC,160051
DAA,946594
ACA,564155
BEB,962172
CCD,634289
DDB,323282
DCB,321526
BDE,797736
EED,72868
CDA,846845
BCE,239242
EED,814190
CEB,415188
EBB,290364
BDE,238498
BAD,881648
DEB,257461
BDA,562377
BCA,258833
DBD,542723
ECB,926405
EBE,250406
EEE,620742
AAC,655797
BAC,876467
BAE,616961
DDE,522570
CDB,109407
AAB,411455
EBD,105487
AEE,430727
DDC,218726
BEC,67444
BAE,843416
BBC,652232
CCA,261288
ACE,900090
ACA,474842
DCE,539383
CAE,409279
DAB,446818
BEA,128230
DBD,32473
BEE,734567
ABA,488062
ADC,605326
CAB,507597
DBD,36898
AED,695886
AAE,307730
EED,249828
AEC,471469
BEE,457363
BEE,680644
EDB,802832
EEB,498583
ADE,979008
DDC,359982
CCE,974950
BBE,686
DDB,179034
CBB,694736
ECD,190934
EAE,591170
BDB,147851
ACB,819455
AAC,870375
ACA,209093
BDA,341602
EBC,563194
AEA,923491
DBB,833814
CAE,694167
CAB,85148
EBE,356878
EAE,46488
DBE,486614
CBE,572255
AEA,976103
DEB,209153
EDA,766961
CDE,967150
DDB,944363
ADB,587393
ADC,465986
ECD,406556
CDA,433448
BDB,813459
AEB,230919
CDE,946861
ABD,633414
ECE,59301
ECA,128478
BDE,835629
EEB,478567
CBE,209696
ADA,567894
ACE,767154
CAB,724927
EBD,818393
CEE,36416
BBC,340342
CBA,88824
BED,422830
DCC,717099
DBD,887990
CED,823803
BBD,963055
AAA,554205
EAA,143873
CDC,348121
AAA,434034
DCB,512811
AAE,764324
ECE,314773
EAC,966539
EBC,761896
ADB,378755
ACD,147365
BDE,510943
ACA,893178
EBC,464222
EED,863692
CAE,585718
EDB,863856
EDD,110078
DAE,473148
EDB,454425
CDB,713210
AAD,768122
EBE,722422
DBB,880397
EAE,178537
DCA,431804
CED,226961
BBC,497870
EBD,753218
EAA,777790
CDC,123230
ECE,204211
ABB,64355
EDD,649789
DEB,301994
EAE,301137
AED,165455
ECE,827155
DBE,39083
DBE,592368
CBC,904619
CEC,710082
ABA,600029
BCD,286619
BBA,663108
DBC,548106
EAC,489623
BDD,323770
CBA,987684
CED,794894
DAE,883239
BBD,776602
EAC,53594
BED,866411
ACE,786642
ACA,457540
BEA,244300
CAD,287724
ACB,862693
DAD,802979
ACD,586884
DBE,328597
DEE,184617
DAE,900305
BEE,722816
AEA,375221
ADA,44472
BCE,142016
BDC,609917
BDC,813250
BDD,917000
ECE,376885
DDD,557794
CCB,145202
BEE,611268
EED,550575
BBE,462048
ABC,696047
DEE,194479
ABD,909326
ACE,397765
EAB,200765
BCB,241908
DED,250403
ADC,944593
EBC,726067
CEA,140072
ABC,681586
BCC,697811
ACE,955298
EDC,376332
DAD,27850
ABD,170738
EBC,124051
EAE,684969
CCA,227224
DDB,800182
DBD,5991
DAE,240705
EAB,25419
ACD,370719
BEB,780412
EAE,653510
DCA,641486
DBA,130505
ADE,464755
CDD,799672
EED,575969
ACC,351518
CBA,248274
DDC,465607
BDE,177414
EEA,143888
DCC,538358
EAB,345475
EEC,814767
CBD,359654
EAD,450999
EDA,798454
AEE,469087
CAE,683923
CDA,141283
CCA,449458
ECD,841487
DBD,411045
ADA,881452
DBE,849976
CDA,236111
BBA,695719
ECC,716400
ABB,676496
BED,91726
BBB,250080
BBE,150911
CBD,897373
ABD,769797
DDA,898089
DCB,86308
BCE,582571
EDB,196623
CDD,727930
DAB,539409
CBC,420969
CAA,945883
CBC,113785
ECA,290068
BDE,482928
ACC,208337
DEE,79658
DCE,351175
CBD,805968
BBD,262685
CED,55486
CEB,205537
ACA,236021
BCD,417214
CEB,384267
ADB,895660
EDB,302962
BAA,667800
AAB,438862
AEE,5373
ACE,160179
AEB,259058
CDD,769033
CDC,279926
EEB,158362
CDD,616144
BDD,360798
CBB,871769
EEB,858091
ACB,436133
DDE,184821
DEB,203624
EBE,550680
DAB,873289
BCC,439051
EAC,150003
CDB,668204
DAB,202373
BEA,293495
CDB,460193
BCB,475068
EBE,393443
BDE,906379
EED,134561
CBC,483564
BED,28476
DBB,18914
BCB,170868
BBB,404779
DAE,411339
DDA,569695
BAB,788032
BDC,619389
EDA,448259
CBA,233444
BAC,27349
EEE,856310
CCA,994263
DCB,604401
CCC,305020
BEE,838220
EAE,555592
BEA,70481
EEA,743648
EDE,672916
AAB,332703
EAE,35708
ADD,119520
EAB,538985
ACD,836737
CBD,296861
BAB,146578
ECD,875384
BEB,258806
BDE,770666
EBA,940138
BEB,593782
EBE,480947
BBA,425336
AEA,518311
EAB,192083
BBC,516418
BDB,543701
CCC,969747
EDB,680507
CCE,139480
DAC,488907
BBA,748181
AAE,405638
ACE,169452
DAC,115665
CCB,869535
CAC,251635
EDB,496039
EAE,804655
DDE,809110
ECC,598143
DDE,333069
ABA,809325
DEC,396960
DCC,398846
BAE,460894
ECD,964478
EAC,413705
AAA,628553
EDA,939418
DDA,656296
EAC,722578
ADB,139139
EEE,315478
ACD,605265
DED,592536
DEE,188039
ABC,840373
CEE,266254
CBD,638765
AAD,238096
DEA,337359
DEA,994734
ADC,69600
BCE,356988
DDE,850542
BCC,191328
DAE,376179
EBA,492983
BBD,151732
CEB,333655
CAD,57084
ABB,557474
CAE,815610
DBC,529887
AAD,203484
ECC,801591
ACD,660026
CED,534485
AEC,411424
BCA,1799
CAE,991503
BEB,69234
DCD,508092
ECE,152471
DED,447901
BDE,127623
DEC,662547
BEE,131129
DEA,652376
DBB,260551
EBC,114720
DCD,65188
EDD,987356
EAE,138820
EAD,879597
CAE,804830
AED,165156
CBA,419118
BCB,872879
CEA,135473
BCE,502977
CAC,508372
DDA,898197
CDB,440521
DDE,702519
ADD,601731
CCE,332626
EAD,377066
BCC,294311
AEC,743117
EBA,749838
ACD,114504
CDC,636229
BCE,332872
ADB,82891
BDB,712318
ABE,24314
DEB,75531
CBE,361820
EBC,434366
BBD,849517
CAD,450462
CCE,930880
EDE,586048
BAE,795810
CEA,48466
BCB,545938
ECB,222561
DCD,531572
EEC,160734
EAA,442635
DED,586230
CAE,749249
ABE,977131
BDA,874394
ABD,551543
CBD,246864
EAA,231878
ACB,813129
CEA,851435
AAD,976012
BDA,834125
BCA,970178
BAB,788202
DEA,288476
BBA,340281
ABC,967718
EEE,869211
AEC,631362
DCD,173374
CDC,96472
