airport_code,sequence_number
CBC,96678
AAB,471073
ACA,88985
BAE,873320
EBA,691067
CEE,995210
BBE,519104
EDC,350891
DBA,723268
ACE,298809
DDE,848051
AAE,869420
CAA,1831
EBA,824344
BEB,333943
BCA,194400
BEC,238746
BCC,710242
ACE,319384
DAC,336295
BDB,594523
ADE,763117
BDD,695238
BDD,503677
EDD,323264
DBE,956058
BDE,303451
CBB,716648
BDC,630825
CCC,28206
CEB,925087
EBC,149191
EEC,790524
DCE,48723
ACB,32699
BEC,599694
EDD,39269
BEB,200450
CEE,603744
DCE,852265
DDC,860450
CAC,85684
ACC,28012
CAE,755747
BDC,750765
CBC,54045
EAC,359867
CDD,377722
EDC,372504
CDE,293210
CBC,205222
ABA,539786
AAD,143464
BDA,517892
CDA,305401
ABB,730844
BDA,799413
CAD,971321
EDC,95388
DDE,980646
ECB,542692
ACC,769554
ECE,630213
DCD,237253
EBC,897958
BEC,245315
AED,798752
BDB,451067
DAA,58823
CBC,211450
ECA,24454
BCD,613167
BDB,636197
AAA,833747
DCC,446531
EAB,137613
AAD,120677
EEC,503199
ADC,320586
CBE,472877
EEB,213119
CDB,585219
DDB,194507
CAA,433474
EEE,481818
AAE,957730
ACD,641545
ADE,459117
AEE,502655
EAE,60515
BEE,134244
BDA,756176
AEB,511195
BDA,984294
DBD,934296
BAE,93973
BBA,68711
BCA,4297
EBA,749709
CAD,40136
CAC,409579
CCC,816915
EDE,682477
BAE,605465
DCA,839664
AAB,433213
BCE,628797
CAD,474207
DDD,427865
EED,901785
CED,997151
AAA,320075
EBE,71162
BCA,118059
DEE,399780
CEE,843857
DDE,561721
CCB,622715
CEB,332810
ACC,596249
CAD,564791
BED,304577
DAD,29012
ECC,538592
CEB,668698
ABB,597266
BAE,676288
ACC,174863
DEE,327541
CEA,149433
ABA,241855
AAB,734997
AAD,159656
AAE,542620
EDE,797521
AEA,375940
CBB,103640
CBB,92626
BDE,558268
CCA,571452
DAB,488712
EDE,859057
ACC,504987
BDD,383109
CDD,706117
BCE,878118
EDB,340309
EAE,365987
BDA,944929
EAD,179681
BDB,820555
BEA,940289
CAD,777757
AEC,507051
EAC,848480
BCB,401575
DDD,39728
CBB,963461
AEC,833694
DBA,84686
EBB,167302
AEE,919128
ACA,390526
CBD,943213
BEE,625996
ABA,291774
EEB,694876
ACA,394425
ADB,881640
ABD,179856
DEA,295935
EBC,419942
AEB,123276
CEE,605449
EAD,267157
ECA,162078
BBB,213495
AEB,417163
CCE,623062
DCB,139313
BAD,137171
CCB,2424
DDA,887180
CEB,311993
EED,699891
BCC,85991
BDC,839608
AEA,995594
AAB,351571
CDC,855388
CDC,59903
ABA,112424
BDC,357878
DDE,789589
CCE,446063
EAE,847323
CDB,521037
AEC,303685
CEC,660584
DDA,104027
DAD,923420
ECC,795644
ABB,114816
EEE,24579
BCA,193905
EEE,323994
EAA,997465
CAA,666493
BEA,776492
CEE,661202
ACC,958138
DBD,610566
CDA,346457
ABC,734881
EAA,723615
DAB,148389
CBB,306926
CEC,679884
BBD,744741
DDD,296588
EDE,651584
BCE,956562
EEA,158725
ACA,564958
ADD,943182
EAA,12035
ECB,886788
EAE,1079
EBD,692056
DDC,952168
CBB,734190
BCE,288845
BCA,109898
DBD,122925
CBA,962642
BDA,237074
CEE,633035
BAB,30904
EBA,576334
DBA,492437
BEC,380557
CEC,375358
BAD,547331
AEB,549142
BCE,70941
ACB,895091
CCB,810950
CCE,465442
BBA,714120
AAD,658793
BDD,942825
DEE,413207
EAE,844747
EED,266938
BAE,640641
DBD,137658
AEA,276478
BAE,564586
CCC,831628
ADE,109930
EDB,735682
EAC,449245
ACB,804796
EEE,676083
AAE,257426
DDA,554168
ACE,797992
CDC,627206
ABD,127626
EBD,715070
BDA,217158
DBB,211033
ECB,28356
DEE,765303
ABE,108574
EDA,759049
CAD,279518
ACE,299435
DEB,721413
EBC,740075
CED,33255
ADE,486099
EAC,552070
CEE,540973
DCE,691102
ECA,840345
DBC,509280
CCE,62541
BAB,722929
EDD,389429
BBA,87929
BCC,244247
EAC,906053
DBE,381695
ACA,464814
EED,884037
BEC,693598
AEB,590659
ADC,827886
DAB,39451
DEB,28237
EBA,31471
AAE,861247
CCA,137707
DDD,741605
BEC,488903
AAE,267680
BED,551989
EBC,939463
DDD,704528
CCD,449726
DEB,864811
DEA,282593
ACD,989394
DCA,542482
DAE,863199
DAD,393759
ECB,917932
CBE,661808
BCB,801569
BAD,503851
EAC,888949
ADC,263083
DAC,4468
CBE,195970
BDB,950007
DAC,264135
AAC,504757
ABC,979214
CBA,450977
BAB,569370
DEE,295371
CBD,348428
CBA,622512
DAE,391449
ABB,112245
EED,583912
AEB,560561
BEC,792657
DDB,428887
AAD,59268
DEA,733652
BEB,673259
BCB,774907
CAB,872885
EDC,863692
BBC,294756
EEE,441958
BDE,321621
ECC,680179
DDE,23040
DAB,951867
DCC,658707
CBA,580780
ECC,281994
EAA,571161
DEE,18774
ABB,410821
CEA,704890
BED,640747
BAD,476619
ABB,893274
BED,366904
EDB,591230
ECE,287149
DAD,790908
CDE,947568
DDD,300367
AEE,48489
DCD,286704
DEE,388058
DEC,549834
CCD,881602
DCB,691001
CBC,762764
DAB,404141
BEA,270789
BEC,621441
CEA,814758
DCD,893477
ECA,984627
ADC,209512
ABE,574422
BCA,101960
CEE,54840
DEA,906655
EDB,312910
DBE,20396
ACB,519103
DDB,673717
EDB,712934
DAA,407097
BBB,449390
CAB,123609
EED,940227
DED,134105
BBA,711975
AEB,308550
BEC,418711
AAB,212176
AAB,899880
DEE,367023
CCE,125086
ABB,114469
DDC,819182
ECE,655216
CED,528347
ECB,361274
CAB,801092
CED,53118
DEB,592134
BCD,657456
CEC,842754
DAE,664886
DAE,540394
ADD,671892
ABC,777366
BBC,72151
ACC,562129
BEE,982224
AAB,175468
DAE,136737
CEE,923756
BAD,329313
DBB,304393
DCA,804728
AAE,802518
ABE,365876
CAA,987079
BAA,879061
EAA,495711
DDD,361207
EBD,646238
EAA,618477
ACB,101215
BCB,970158
CCA,763177
ADA,662313
CEB,189598
CDE,725380
DDB,813394
ACC,958921
DAA,73437
DAE,64803
DAA,502629
EBC,533914
ACE,463408
ACA,551184
EBE,661185
EBC,930809
DCE,367420
DCD,237467
EDB,120727
EEA,166299
BDA,399574
EBA,684361
DED,990863
ADB,102985
DEC,866131
DBA,899474
BCC,790795
CBD,613936
AAE,317878
EDD,327790
AEA,704263
CDC,294110
CBD,872765
CBA,665953
BCC,434145
AAB,49500
EBD,361686
BCB,922581
DEB,799205
AAD,719165
ACE,569157
DBC,262280
BAA,129262
CDD,377394
EBA,169084
BBA,420133
AED,814268
EDB,12228
BED,136235
BBA,26801
BCC,430410
ADC,181102
ECD,443306
CBB,152607
ADA,938992
ECD,173188
BBD,939091
CAC,34509
AAE,284305
BCC,956718
CCA,50983
BCB,761621
CAD,609109
DDD,490646
ACB,438842
CDE,772570
CDE,811806
EEC,207934
CDD,722132
ADC,577391
BAE,68962
CBD,330129
DEE,780778
EED,543462
CBE,430803
ADB,524660
CAA,798645
DEE,561585
BBB,233290
ACA,74502
BBB,785101
ADD,780273
ADB,687338
EAE,235997
DBA,373658
DED,358510
EAD,582391
CAB,100082
ECA,757227
EBE,635291
BDD,465905
CCB,311703
AEC,196724
CBE,654586
EAE,403755
BDC,482231
DBD,588723
ECE,983444
DCC,565775
CBA,602158
BEC,498597
EEC,710322
BED,405226
CAE,72091
CAD,776237
DED,622149
AEC,914888
BDE,744353
BAA,480965
ACA,644652
DBD,693943
DDC,871794
AAB,183511
CCD,297603
EEA,491854
AAE,900743
DCB,714978
AEE,590582
DCB,396379
EEA,523510
BDD,282703
CED,113354
CCD,597430
DCC,537685
EBB,796798
ADC,83141
CAC,824404
EAC,881592
ABE,327394
EDA,755475
ACD,566290
CAA,693045
BEE,801190
AEA,547230
CDA,136245
DDD,356444
EDB,133276
DEA,804714
ECC,559322
EEE,684732
BDD,44587
ACD,383216
CBB,16895
CBA,815005
CDC,497984
CDB,702423
CBC,385302
CBC,270693
BCC,237528
ADE,417147
EBD,642727
ABB,520075
BBA,399968
ADB,143593
ACB,340743
BCC,584140
DBB,960853
BCA,168086
EED,219419
DED,78604
DDE,345261
BCE,841015
CEA,224264
CCE,970067
CEA,857487
CEA,719385
EAA,502347
EAA,956687
DBB,568691
DBC,88299
CEB,188499
BBC,100965
CEC,588444
DEA,74709
DBD,90227
EEB,751659
EAD,417891
BCB,345821
EEB,112181
CAA,834548
DAB,783176
EEC,662708
ABD,847764
DEA,323949
ACA,250421
ECA,935124
BEB,430355
CDE,69478
BEC,73309
BAB,357258
ECE,80990
BCD,823707
CBC,139293
ADA,648583
BDE,696878
CEB,22945
BDC,772506
DDC,844387
BAB,441922
DBD,50590
ADD,550549
ECB,535879
EBB,189249
BDE,174256
CEA,993968
EBD,791755
DDB,393199
BDD,240961
CDA,463833
DCE,192624
BDE,480901
BAA,931066
EDC,54978
BAD,970514
AEC,325642
EEC,791628
AAA,94671
CEC,844541
DDE,812183
CBE,664108
DAE,861072
CEA,627654
ACA,922610
BCE,101230
CBB,920022
DDD,747090
DEA,742498
BBB,343406
BCC,497813
EAB,347158
BDB,113757
BEB,197361
CEE,97679
EAB,629943
BEE,345903
DEE,621817
AAA,106738
BAB,854397
ABE,682536
EAC,716333
CCE,19227
BAA,316579
DED,610629
CAC,905038
CCC,200339
BBB,956989
DEA,297005
AAC,289517
ECB,782338
AEB,914119
ECA,705701
EBD,707916
CCA,327466
EDB,989456
DCB,862985
ADC,24796
BEA,217273
CAC,57767
CCB,505747
EDC,414264
CCD,916916
DCB,234359
DDA,394464
ACC,4286
EBC,181192
CBB,655328
EDE,142052
CAC,871087
CBD,44301
DDC,146605
CCC,116930
DEC,360906
EBE,796234
DCB,13097
DDC,609549
CAB,805950
ABA,724036
EDB,571639
ACE,126294
AED,905029
DED,763911
EBE,876269
BDE,435511
ECC,897224
EBB,581657
BAA,132072
CBE,428003
DBC,484430
DEA,640336
EBE,89996
CEA,190400
EDE,963147
AEB,370447
DBC,358770
BCE,757910
EED,823994
ADB,798734
EBE,377625
ECB,791560
DEA,166458
ABC,454419
CAA,230303
CAA,493502
ADA,761862
EAA,446188
EBB,802499
BCB,791740
ACE,403186
ECB,153182
DBB,95830
EEC,288678
EAD,955785
CBA,674232
BDE,226861
BAE,103354
DAE,461335
DBC,700268
DBD,64139
ABA,477294
EBE,893888
ADE,367390
EAB,90086
AEB,369260
BBB,347233
BDD,825445
BAD,30082
ADA,848424
BBB,840649
AAE,798743
AEE,385580
DBB,591156
CEA,128243
BCB,973973
DCD,990171
DEC,48931
AEA,493583
BBC,173144
CCE,885456
BBA,680466
DCC,504099
ADB,803720
CAB,573676
DEA,514383
CBD,379419
DDC,222277
CBE,412233
DBD,214012
BCE,119770
DAC,375573
BBD,189176
BBB,379928
BDC,858647
ABD,804484
ECA,425103
DBB,702287
CCB,120471
CBE,664400
ACE,632097
AAB,890487
EDD,315050
BEB,504028
DAD,435010
DBC,205284
AAE,404801
DBD,679094
CBE,789794
CEE,612011
DBC,831051
AAE,669481
DBB,259715
DCE,351075
EEE,158109
ADE,827507
ABE,899364
ABE,975261
DAA,817719
CDB,318110
BDB,990143
DDD,679293
BDE,797899
BDB,859413
ADE,40307
AEC,693376
CBB,38162
ECC,875513
ABD,813943
DAE,751663
BCA,245536
CDE,157410
BAB,935351
DEE,97804
ADD,63106
AEA,803084
BCE,323486
CAA,651609
DDB,122806
BDD,770133
DAA,220293
ACB,658821
ADC,19782
ACE,798637
BEC,593533
EBD,190496
CBD,359027
AEC,691926
EBA,653564
EEE,246353
EBD,673857
ABD,958580
EAC,727703
DEE,742872
CBE,527557
ECC,190392
ECD,946968
EAA,785215
ABA,437386
EDC,411412
CBD,351949
CAE,768348
DDE,556979
CEB,644051
DAA,441449
ADC,652456
BCB,594901
ECD,49498
BBA,384424
CBE,435110
ABA,141719
BAD,169555
DAE,264203
BBA,924826
BDD,927233
ABC,5146
CEB,419720
DEB,852172
DCB,545337
ECD,715283
DEC,808081
ACA,388101
CDE,496041
DCC,979645
DBB,235577
BEC,651130
ABD,207727
DBA,535020
ABA,156330
AEC,722729
CCC,208391
AEC,592197
CDD,215406
CEB,958553
BDB,242085
BCC,154773
AEE,334030
CAB,388304
EDB,776287
AEE,132082
CCB,461767
DBA,437582
CED,747890
ABE,480181
ACA,79149
EEC,12609
CBA,542021
BBD,559772
ABB,467424
EDA,424894
BCA,254614
CEA,451471
EDD,304407
BBD,931991
ECE,849265
ECD,605397
DCE,925819
CEC,433203
CDA,878035
DDE,184323
BDB,190503
EEE,460861
DBC,194897
BDD,72907
CDB,11456
DEE,423708
DED,357210
BEC,600568
EDB,499214
EBC,936554
CBB,666601
ADB,998740
EEA,642629
CDB,677712
CEC,683631
ACB,785004
BBD,938945
BDE,381023
DBB,608274
CEB,930911
CBD,81726
DEB,788272
DBD,163926
ABA,27431
DCE,320775
ACB,217703
CED,35675
ACA,868322
EBC,979613
BEE,349012
EBB,417044
EBD,163349
EDE,356749
EED,192348
ACD,419757
EEA,62760
ECD,486144
EEB,128438
EEA,977940
EAE,49422
ABD,937387
DED,611999
BCD,682005
DAE,381274
EAD,258151
ECD,647614
CCC,532205
EAA,986239
DCD,152944
EAC,894263
CAB,393119
EAB,625313
BED,284732
BCD,113910
DCE,279594
ABC,641454
BCD,596159
EAD,811230
EAC,496634
EBB,188623
CEB,349157
CDD,495535
EDD,391396
EBD,271988
DEC,795829
CCE,789936
ECE,651838
CBC,990067
BAB,304610
DBA,347757
ABA,598148
ABB,467408
EBE,45423
CDB,794557
EEA,892908
BDB,963297
CDD,983108
ECD,363848
ADE,743554
BDA,905761
BBB,995573
DEC,547306
EEC,920137
ACB,78781
DDE,853505
EBE,720205
CBC,862083
DBE,469510
BCA,442589
DAA,741165
DED,891679
DCA,990615
DDD,389666
AAE,918977
AAE,223772
BEE,152686
EBA,795353
BDB,109400
DDE,407761
ABB,790557
DCE,87052
AED,908977
AEA,739882
DDC,682204
EED,348246
ACD,251809
ECA,377688
ECA,182646
CBA,934010
BAE,83161
ABA,6810
ADA,140222
ABE,383736
EDA,76235
CCE,942348
CAC,513336
CBA,26732
BDD,994495
EAC,55330
BBA,372992
ADC,813058
AAC,931549
CBB,926328
ABE,535781
BDE,964537
DBB,733568
EEE,451479
AEA,166365
BDC,679833
DEB,533216
ABA,287636
BDE,662743
DDC,841986
CCD,600502
BEE,751343
EBE,9594
CBA,273289
CDE,239488
CCE,51579
BDA,940030
EEA,479916
BBA,151887
EEE,174689
ACB,549135
ECC,532821
BAB,803449
EDA,873078
DED,81301
DBC,942679
BCC,497177
DED,356194
CDE,990132
EEE,989426
EDB,899976
AEE,480345
ABC,368980
CAE,48623
EAC,372057
BCA,110231
DAD,156350
BDE,901994
EDE,900887
BCC,897744
BAE,282397
BBE,235402
ECB,893607
AAC,132944
DEB,595682
ECC,185293
DDB,587129
AEC,165889
EBE,838343
ACA,719049
EBE,438461
BED,932710
DCA,492239
EBB,505891
DBB,270424
CAE,140874
DAD,194658
CDC,665910
EDB,684121
BEA,798819
CBD,985210
CAC,762882
ABD,804
CCC,35014
AEE,11335
DAD,134502
DCB,894144
DED,451229
BEE,269289
EAC,994393
BBD,378297
ABB,256241
EAE,470119
AEA,4342
ACA,17587
BDB,935754
BCB,33224
EDA,922336
EDD,268532
BED,526711
BBD,165980
DEC,509553
ABC,1926
DDD,755107
ADE,543750
ECB,486950
DEB,240213
DCD,92187
ECD,552066
BCB,587261
AAB,551461
BCA,667414
DBE,496961
AEB,659767
ABA,190823
DDD,303406
CED,974250
CAC,203121
AED,10142
EBA,731934
DEC,700499
AAC,838435
BDA,499065
CAE,661839
AAB,630824
DDC,292699
DBE,559152
AED,467630
AAD,395285
CCB,691594
DBD,497016
AAD,510021
EEC,9145
CCA,779510
DBA,211236
CDA,129367
BDA,370098
CED,653664
BDB,743465
BAB,785053
EBD,926494
DAC,570323
EBD,579324
EDA,327650
DEC,465194
DBA,119455
ECB,130075
AEE,271947
BAC,938456
BDB,631517
CDD,884544
CDE,825040
DAE,316257
ECB,930105
BED,219720
CEC,63378
BAA,164617
CEE,35187
BCE,890097
BCD,537858
DAA,586413
CEA,268585
CBC,243592
EDE,80403
ABA,792219
BCE,324697
BBB,515119
DDC,129442
DBA,487961
BDD,898751
CCB,279903
ECC,63284
AAA,411667
ADD,950957
BCD,624582
CDB,854541
DAC,205846
BBC,955610
DBC,588288
CCD,595489
BBD,520067
DDA,151110
BCB,502772
EEC,224882
BCC,989147
CCA,626012
DDC,371395
AEE,773568
BBA,109380
EAD,298507
DBC,989589
DDE,962473
EAE,709074
BCD,441568
DBE,664394
DCD,544733
BAC,996724
CAB,538908
CAC,301434
ECA,759032
ABD,703417
EAA,608592
DCC,613460
CBB,545883
BCD,721777
CAE,458721
EBB,84125
DAE,863506
DBC,697752
BEC,717255
EBA,296785
EBA,69755
EAE,593305
EAB,407249
CAA,465903
DAA,863424
ECD,768606
CBB,753443
DCC,580203
DCE,559982
ADC,504580
BAC,581660
EAD,930949
CCE,556749
CAD,73339
EDE,62629
CEC,902343
BDE,653828
EEB,608446
AEC,402580
DDA,975311
BEA,771990
EDA,747790
BAC,751585
CED,120711
EAA,693991
ADC,987715
ABB,900019
BBE,738550
CDC,533064
ACC,795719
EBC,397320
EBD,779138
ECA,990495
ACD,801203
ADA,911986
ABC,193156
BED,547788
EAC,877501
ABA,839598
BDA,104388
ABA,658862
BCB,668430
CDD,127447
ABA,277441
BAA,150424
EEC,540427
ADC,590408
BBD,97885
ABB,483792
ECB,835346
EAE,104659
BDA,466949
ECA,770881
CAE,447357
DDD,92383
DDB,653277
EDE,977373
AEE,929098
DCD,702185
ECE,413927
AED,504386
CBA,580374
CAA,573819
EDE,800802
ABA,554445
BCD,95235
CBD,226256
BDB,553204
DCB,534454
BBB,387150
ABD,169170
DCE,891211
EDA,705656
ABA,738548
ECB,36066
CBA,20634
BBC,165455
AED,211371
CEA,520094
EAE,227042
EDA,44829
CAD,504921
DBA,464577
DAB,275590
BDD,599237
CBB,996419
BAC,978198
ECC,138511
EBA,584741
CCB,836252
BAB,865243
ECE,581108
EEE,899209
ECA,902828
DDE,717972
CDB,87808
EAB,550764
BCC,261184
CDD,167443
ADE,303499
DBD,510998
DDD,376457
BBA,332925
BAE,815090
ECC,739327
CBE,447634
BAA,948417
BAC,620230
CCD,640002
DBB,145486
BCB,205110
DCA,790392
CBE,465297
BAC,749480
BAC,739665
CEB,938615
DAA,672362
EDC,986182
CCB,451761
CBC,443544
BAB,441865
BBD,724670
DED,852718
BCB,812283
ABD,78698
EBE,986296
BEC,499723
DBB,356106
CBE,297655
BEC,215453
ADE,788981
CCA,508201
DEA,553578
ADB,876307
AEB,376559
AEC,464892
ACC,409515
DBB,553606
CDD,214437
BEE,878044
DCD,668907
CCD,452676
BEC,204366
DAC,971658
ACB,808463
EDA,671639
BDE,835031
BBE,4973
DED,194208
BCC,165230
AAD,739569
EDA,989159
AAC,997520
AAE,458203
EED,183717
DAA,76996
AAD,40397
EAB,168849
CDE,13686
CDC,47743
BEB,365098
AEC,327678
CEA,775822
ABB,748659
CBB,955492
DED,194770
DDA,136203
BBC,256642
AEB,903310
CDC,431887
ECB,159093
ACD,813583
EAB,119531
ABD,317285
DAB,386138
CBC,407088
ACE,345576
CAD,493452
BCD,901863
AAB,203358
EBD,151016
ABA,787850
ABD,613754
EDE,616985
AAD,260273
ACC,36177
DCC,731969
BCE,178595
BAB,347443
ECE,430887
CCC,315595
BEE,178220
CBA,393794
DAD,78773
EAA,956141
CBD,188008
DDB,971151
DAE,723057
ABD,181649
DDB,412475
ABC,436863
EAB,361585
EBC,538029
BCE,651258
ACB,965944
EAB,683998
BBD,855282
DDE,470858
AEE,312269
EAE,112222
ECB,486444
ACB,698432
DEB,767439
ABA,198515
ADA,529979
EBA,281273
DDE,485804
CEA,301742
ADC,93377
ACB,145918
BEC,284134
BDE,113745
DCE,223592
EAB,980897
DAE,702834
AAA,988131
BBA,465087
BBB,471279
AEC,327003
EAE,879088
DCA,446998
CDD,574961
BED,485818
CCE,53720
DAD,55978
AEC,926053
DDC,895245
CCB,822342
DBC,245093
DCA,267209
ACC,840736
CDC,320217
ABE,400977
BBD,612949
ABC,303228
ADA,560829
CDE,467810
AAB,375342
ADD,575922
CAA,624993
DCB,475767
CEB,297914
CBE,458412
BBA,413578
ABE,255370
CBD,990561
EAA,575276
ECE,816635
BCC,49398
EAE,169652
ABD,271063
CBA,191733
DBA,213655
ECE,439833
CCC,944709
BBA,391938
DCC,273701
BDB,275349
ABE,270233
EDA,276430
CCD,578465
ABA,305386
EAE,160759
EAC,763706
CCC,908533
EBE,985240
ACD,158060
BBD,523129
BDB,290132
CBD,460991
BDE,368694
EEA,449545
ABD,212918
BBA,28588
EEB,508645
CEB,926355
ABC,246229
AAA,492111
CCD,626996
DDA,463038
EED,39296
CDE,560588
BCC,738638
DED,646866
CDE,875
ABA,484666
BEC,476695
BCB,140108
DCC,629508
BBE,393927
DCA,732279
EAA,678274
ACB,800276
ADE,457862
DED,553233
EAA,510058
BDE,97939
DAC,732932
DCC,399169
CAC,558406
ECA,244621
ACD,337103
DAD,522701
ECD,947432
CEA,617545
BCB,794726
CAD,244352
ACE,735779
DDD,409989
BCE,265043
CEE,429599
AEB,113057
CBC,611074
BEE,52066
DDB,397930
BBC,852862
ECA,399824
CBD,834701
BDA,322033
ABB,999233
CCD,493561
AAE,193373
DEB,28635
BDC,479051
AAC,62391
DBC,875259
DDE,936246
BCE,497185
ACA,987595
CAC,465080
DBB,641819
ECA,281961
ABE,633234
CEE,582055
EDB,644409
AED,862870
EED,464959
BCC,986805
CAB,387958
EAB,825027
BCB,615825
BBD,335120
DAD,418433
ADE,963654
DDB,795805
ACD,152962
ECD,144457
DDE,792103
BAE,527158
BEC,302121
EAA,407299
DAB,638699
ADA,896172
EDE,657235
DCD,193657
DDA,621510
CDD,313247
EEE,475512
CAA,562988
CDB,187367
CBC,918418
BCB,978400
DBD,827970
ABA,368433
AAC,646746
EEA,220533
DDB,83589
EAE,467787
CAE,935297
BDE,179289
CCD,504749
DAA,998290
CEA,255205
ECC,652564
ABC,567308
EBB,644346
AAA,561413
ACC,825955
EED,762633
BCC,337988
BDE,41606
CEE,286270
ACC,822618
ECE,751202
ABE,335591
DCD,886469
BED,610711
BCC,512377
AED,949823
DCA,788079
EAD,852051
BBA,13989
AAC,795330
ACE,958063
ACB,615690
AED,743315
EDB,893014
CBD,141702
BAC,498284
DDA,508762
ABD,120409
EAE,120310
ADB,242091
CBA,819422
ACB,639425
BCE,726332
EDD,25755
CBD,146757
CEB,778979
AEE,199549
ADE,591968
DCB,735558
CAD,322337
ECC,489529
BBA,310418
ECE,158737
EBC,903798
CEE,879340
CDC,110848
ACC,559667
CDA,572521
DBC,540338
DCC,487883
CCE,602427
AAE,297332
ECB,932163
DDB,488302
CAC,435219
DCB,986189
ADE,503663
EDA,231803
DCD,833063
ECD,622415
ECD,675641
CBE,311398
ADA,949387
BAC,98190
AED,344693
EEE,312906
ECE,749243
CED,931265
ECE,565229
DAB,610129
DAD,521482
CBC,416565
DCA,819557
BAA,637603
BEB,800014
ACB,641035
BEE,764603
BAE,594344
EDE,791143
CDA,831393
CCD,5514
AAB,286833
ABD,514450
AEC,66855
EEC,218675
ABB,68217
AEB,789410
EAD,586725
DAD,4650
AAE,404259
DDD,906055
AAD,565236
BDC,423900
CBC,85391
EBD,950270
BDD,580746
ABA,815457
AAA,276795
EAB,846153
CBC,132141
AAC,713919
ABB,813984
BBC,361036
AAB,796985
ECC,891380
BCA,683280
AEE,888169
BDB,193285
EBE,24131
CEB,860278
CCE,887053
BDB,551665
EED,849852
ECE,792887
AEC,697756
DED,855529
BBA,610085
EDD,952321
DEA,94526
BDD,596453
DCA,237627
EDB,516261
CCA,810134
EBB,601536
EBE,308696
ABD,696001
ECE,100914
ADC,543968
AEC,112169
EAD,760892
CAC,423454
ACD,843371
BCA,316882
ECE,182778
EBD,171119
DDE,101542
EAD,483161
CCE,25729
CEC,827626
EAB,671997
DEE,389994
ECA,734164
DDC,421610
CEC,162613
ABC,278564
DDE,586002
CCB,893337
AAA,422679
EEE,970377
BCC,107133
DED,507776
DAC,650621
CCB,629540
BEB,844840
DEE,175211
DCB,785647
BDA,351118
EDC,331490
DEA,550029
ABB,67702
EED,805396
EBD,499994
ACC,939593
CBB,549248
AAD,598139
DDE,301922
EEC,198852
DED,745987
ADB,247270
CEE,418258
ABB,576324
CAC,812356
AEE,377107
DDD,335028
BDD,151248
ABC,64126
CCB,656041
BDA,686211
EAB,827891
BDC,377622
CCE,153891
BBD,97838
ECC,772093
EAE,635361
EBB,263690
ADC,780389
EED,861694
EBC,989905
ABB,993546
BDE,546150
EEB,355795
BAB,462466
ABA,81782
ABA,775507
ADA,307215
CDC,325782
BDB,973660
BCA,879326
CCA,479534
EDB,86108
AEE,158336
DCD,913333
BDB,448734
BCC,536370
BDE,137850
BBB,43562
BBD,87870
AEE,339272
EBB,232936
BDC,926694
EBA,162926
DDE,701998
AEA,176722
CAB,274398
CCD,490993
BDD,436489
BAE,823208
ACA,674892
AAE,463193
DDD,5616
BDA,439990
BBA,352777
CBA,467558
DAB,160266
DED,135300
CDC,325588
DDE,528589
ADA,902815
BBD,838215
EED,288315
DEB,101746
BAE,215689
DAA,645327
ADC,664335
EEC,541387
CCC,315265
BAB,130666
ACB,398978
AEE,754914
ECE,941406
CED,60225
DEB,443400
EEE,241616
CBD,118860
ABD,272368
EBB,87399
ACE,241394
DBC,725676
ABA,743802
ECB,953396
EDD,929869
ADB,516048
CCD,290265
AAC,947369
BCC,606252
CAB,106949
EDD,444872
CCC,711783
EBE,910319
DEB,631836
BDA,782326
EBD,955164
CDA,141528
ECA,679738
EEE,401969
CAC,723753
CED,458658
EDE,15630
EEB,476130
EEC,916936
EDC,75026
ADD,756589
CEC,696094
DDB,422709
DED,885965
EDC,463268
DAD,804942
ADC,866712
DDA,894869
BAE,423374
EEC,646164
EDD,855497
BBE,517676
BDA,521402
CBC,484969
DEE,639334
DCB,354178
ACC,661699
ECE,935408
ECE,798222
DDE,440377
EAD,958576
CEE,919293
DAA,543549
ABB,104850
ABB,743304
BAC,496922
EEE,151352
CEB,223344
EDC,124279
ACB,45155
BBA,988274
DEA,261977
BBD,707353
ABB,487471
EDA,513694
DBD,314272
BEE,26686
BBC,718235
BCA,276182
CEE,288988
EAB,582090
ECA,100046
ECE,744722
BCD,763547
BDC,184934
BAA,50554
DDA,230454
ACB,261100
CED,564354
BCA,5894
BCB,320804
BAC,536308
AAD,705532
CBB,394123
CCA,402429
DDD,992233
CEB,738815
CCB,745963
DDE,924815
CCA,905721
ECD,205184
AAB,942498
BCC,211898
CEA,296356
ACD,969922
DEA,172471
CCE,739123
BBD,797158
DAE,954455
BBE,836429
EEA,88927
AED,983755
DAD,110410
CED,231420
EEE,180667
AEB,966163
ECD,413307
BEC,745934
CEC,577794
EBE,601142
DAD,717390
DAC,150917
BDB,96901
AEE,647278
BBB,815740
AAC,814753
DEB,666501
ADC,703668
DAE,786279
EDD,134677
DAE,337385
BEC,495312
EAA,280071
DCD,694137
CCE,536758
EEB,156224
BBA,686985
DCB,967674
BAC,235488
DEA,44054
AAD,206608
BDD,53384
EBC,624792
EDA,494039
BCB,138091
DDB,906042
ACD,231648
DEE,172336
DDD,698754
AEA,703120
CBD,605986
CDD,762913
EBC,109201
DBE,41740
BCE,150792
CCC,47529
CDA,926693
ACB,686085
BAB,122998
CCD,84013
CDE,191981
AAD,166889
CCB,112277
ACB,267681
ABC,112681
BBC,218061
DBA,822196
ACA,696054
EBA,546218
EED,216002
DBB,569868
