airport_code,sequence_number
AEC,269099
CEC,769849
CAD,655822
ABE,598525
DDC,932284
BCD,705600
CEC,968570
DAD,488511
AEC,270148
EAB,256996
ACB,463923
CAA,703752
DAA,368658
DBB,513943
CDA,997316
CBA,668199
EBA,261683
ABD,424816
ECA,205879
DDC,609275
DCA,572400
ADB,289765
ABA,661948
BDA,690545
CDD,657418
ADC,159717
DCC,350436
DAC,643830
CED,282198
CBE,385339
CEA,2587
DDE,648318
CDB,542086
EAB,468667
EAE,208134
EAB,275079
CEE,515638
EAA,41272
DBA,804660
CDD,878611
ACA,744785
CDA,931441
CAB,883320
ECD,947584
CBA,912208
AED,515422
ECB,672882
BAD,598312
BAA,719366
EAE,733739
ABD,642071
ABA,552879
DAD,7685
BDA,960410
BCA,967635
DCC,151686
ABD,119723
ADA,948613
CEA,317665
BDA,790343
CCB,607966
DAD,769758
ACC,989873
BAA,135136
ACE,910678
DEC,791714
DEB,494123
EEC,702613
ACB,228053
ACC,568199
CDB,466302
CEA,849932
DDB,883895
CDB,8539
ABE,656525
CDD,886906
BBA,131323
CEE,3229
EAA,882605
CCB,181411
ADB,672775
CBC,259982
CDC,643232
ABA,977105
EAD,534767
CAA,983330
CBB,866083
DCA,492033
CCA,924162
BCD,257408
ADB,82193
EAB,720733
EBC,108454
DEE,836154
ECE,229687
DCD,544381
DDE,683052
CEA,567477
DBB,358378
DBD,254668
DBC,206337
AEA,509153
EDD,168637
DBB,864348
ABB,737112
DBE,291380
DEE,223162
ACD,363031
AED,344996
EDB,140305
EEB,773829
CAA,510000
DBB,52971
AAE,281454
BBB,938489
DEC,969708
DEC,87530
DCD,251826
ACD,605127
AAD,416930
DEB,53499
BAC,461863
EDE,912192
AAD,411514
CDB,951573
EEE,552329
ADC,96525
CEC,952025
BCB,795899
DDC,863534
EBC,75292
ADA,661685
EAB,47986
DCD,652801
BAD,10271
DED,652979
CBA,684646
DBC,747035
EEC,131868
CEB,335668
DEC,96178
CBD,893130
EEB,703844
EDC,976409
EEC,975009
CBE,782007
CAD,671720
ADC,628034
CCB,119413
DEC,580633
DDB,86278
CED,851675
DEE,841734
EEE,11517
EAE,14297
BCA,877245
AEC,891429
DDC,77693
CAB,910097
DCE,273859
EAA,770771
BED,659602
CAA,256263
CEE,170168
ECD,444604
AEA,92348
DBD,540976
EBE,270622
ACB,873435
DAC,453874
EBC,165562
DCB,521126
DDB,634810
BED,845831
EAD,263404
AED,505777
ADB,198133
DEA,451860
EED,925830
CEA,909475
EEA,813582
BEC,763487
DCC,923851
ECD,789438
CEA,816328
DCA,664654
ACD,518008
AEC,666539
ADD,768921
ACB,534248
EEA,765024
BBA,65359
DCD,905371
ABB,178686
EAC,279398
BAC,489058
BDD,854664
AEE,37373
BCC,668258
ECC,304527
BEE,355809
ABD,957368
CAD,903872
DEA,387865
DAE,543772
EBA,954074
ABD,321778
DAE,902888
ADC,234082
CBD,342001
BBA,754617
CBD,429238
CAA,637343
AEB,786150
CDE,128475
AAC,715691
CCE,361061
DEC,514601
CAE,79688
AAD,99783
CBD,952618
EED,291545
ECE,195331
DCD,790025
BAC,762843
DEB,835434
BDB,412514
BED,581370
EDA,290542
BBB,634657
CDB,814362
CED,980987
EED,981504
AEC,291636
ABB,641636
AAA,530331
EAE,812543
EDE,713153
EEB,881445
DAD,134362
ADB,476427
AAE,64079
BBE,869453
BED,287418
BCB,198683
BBA,1588
ACA,277116
ACD,323600
DBB,876286
DCC,991949
DEB,263106
AEA,78203
ABC,347422
DBA,168407
CBE,507870
BAA,316471
DBC,917103
EDD,881004
ABE,853838
BEA,870904
BEE,738268
CCE,133992
DEB,818495
EAA,544094
EBB,148553
CBA,424180
CAC,53720
EDC,316802
BEB,813583
DBC,497101
BBA,207343
CAC,600862
ECC,202421
EAC,651971
EBA,638078
BED,392848
ABD,178830
BDC,345066
BCD,686932
AAD,607156
EEC,129118
BBA,78498
CEC,26566
AAA,656874
ADE,697785
BDC,451541
BBA,35978
EEC,660238
CCB,911453
DCA,533744
BEC,706803
AEC,334193
DDB,325858
CDE,35694
ABC,321001
DAE,190990
ACD,742661
CAC,348975
EBE,979102
AAE,693279
BEE,63059
CDD,353750
ACB,433926
EBD,422565
EDD,104222
AAC,76589
BBE,572711
AEC,93892
ADD,988169
EED,472352
BBB,159383
ABB,266169
DCE,63953
CAC,354332
CDA,192950
BCB,793564
EDA,830183
CBB,449540
BCB,525797
DCC,544124
ABD,701769
EAE,246324
BEE,451374
EDE,410753
BAA,952571
DCC,320343
EDC,576086
BAC,50127
CAE,752550
BEB,98075
CDA,694695
BDD,165910
ACD,423616
CBA,697406
ECB,903935
DCD,91117
CED,617551
ECC,345031
CBC,194465
ABC,650823
CEE,47107
ABB,855542
DAD,930354
CAB,337613
BCA,376831
DCB,703060
EEC,854561
CCC,110832
CEB,841443
DBE,595276
EDB,260305
EDC,42007
ADD,821253
EDE,603821
BAB,844455
ACE,381591
DCB,397246
ADB,763456
BED,406619
BCA,873309
CAE,666680
ABB,657782
BAD,792029
BCA,987101
CAA,464659
ABB,4747
DDD,730698
ABD,90352
ACC,95744
ABE,953842
CCB,757482
CBA,569845
BAC,680159
EAD,771077
BAC,533933
DAB,267148
DAD,573158
CCB,598661
EDB,143571
BBE,654761
ECC,360360
ADD,452046
BAC,331983
BCC,160499
ADA,812126
AAC,507752
DCC,516484
ECB,731390
CCC,988584
DDE,112253
CBA,241760
ADE,961442
EBC,75139
DAB,594639
BBE,437110
EDC,721404
BAE,528998
BCB,93552
DDD,250941
DBB,51965
BDE,245114
ECD,990328
AEB,790214
EDA,548977
BCA,929190
BCC,261390
BCA,545130
BBC,112105
BCB,389456
BEA,442233
EEA,500305
BBD,82920
EDE,885407
AAD,544602
CEE,220953
DCA,748262
ECB,490627
DBE,288654
DAD,691261
BBB,187135
AEC,491020
DCB,328595
CEC,314036
BDD,294503
DDA,641942
DAB,763222
EAB,17272
BDC,514400
BEA,728271
AAA,903839
BED,798115
ABE,425966
EBC,994585
AED,553239
AAE,505998
BEC,290387
DCD,989967
CAE,697510
CEC,817398
BAC,943155
ABC,547954
BEB,586257
ABE,909744
EAD,453296
CAE,906465
EAD,717546
DBD,859952
DCA,993531
BBB,520163
BEC,668449
ADD,474616
DEA,74107
AEE,649620
DCC,634045
AEA,681405
DDD,514301
DAA,417330
ABB,923960
DDE,719736
BAA,716417
DBA,796262
EEE,480175
CAA,155895
BEB,269892
ECE,852158
BBA,764736
EDE,247593
BED,590211
BBE,759963
BAD,256584
DCD,310406
EEA,471789
BBA,784009
ABC,477927
CCB,201369
CDC,465175
AEC,902024
BEC,421771
AEE,973321
DED,930170
DCA,425121
CBA,298588
DCC,962471
CAD,651078
DAA,945885
ECB,61028
ACD,658993
ACE,822525
DDB,587966
CCC,959494
DBA,377738
CEA,968669
AAD,432695
CDA,837873
ECD,656654
CBD,785855
EEE,48197
BAC,53192
CEE,431909
EEE,980506
CAB,560567
ACE,132739
DEA,641881
CDE,818668
EEE,135330
AAE,379975
AEA,876840
EEB,56719
BAA,795555
ABD,983139
DCB,885356
BBC,462878
ACB,527559
BBA,938628
BEA,418314
CAE,528805
AED,673597
CED,186721
DCA,367312
DEB,71447
EEE,786602
BCB,587828
BBD,570368
BDA,209053
BCC,876813
AAB,97616
CBD,665108
CBD,453633
EEB,707524
DEE,429004
DAB,641886
CBB,388261
BCC,909399
CCC,198114
DEC,497885
DCE,712517
AEA,534823
EAD,650427
BDD,987796
DBC,31719
EAE,600790
ECE,467503
ECD,675067
CBE,693318
ABE,769055
DCB,705033
BBA,107730
CCB,340106
CAB,658211
CCC,461404
EED,711246
ABE,605165
BDA,130912
CBA,563767
DBB,486263
EEE,508152
BAC,707477
BDB,136662
EDC,778888
DCD,445078
BCC,135645
CBA,408889
DBB,586246
BAB,916462
EAC,608685
AAB,483804
ADE,223858
EAC,316956
BDA,566088
BBB,166877
ABE,25462
BAC,308687
CAA,286986
BCA,565443
CBD,851458
BDD,709166
DDC,92259
BBD,578094
ADB,257439
DDD,33445
EAD,386581
DCC,192172
ABB,60449
BDC,136549
CDD,415042
BAD,404198
ADD,857534
AAC,92525
BBC,282304
EAA,882032
AEA,226457
BAA,140282
ECA,162135
BEE,89121
ADA,508568
DAA,84762
EAB,92905
EBA,468570
CBA,495856
ABB,770780
EBE,574723
CCE,568142
ADE,464498
DED,36286
DAE,671928
EDC,54936
ADD,166897
EDE,869480
BCB,903
DDB,86629
ACA,94954
ECC,925780
BDC,374646
CDB,486366
CDB,976721
CCC,218160
BEE,979977
BBC,833726
CCA,801546
EEE,895365
CEC,721905
BBE,494103
DAB,530501
CAE,187168
BDD,63360
ACD,497268
DAD,361317
CDC,210313
CBA,44699
ACD,846102
CDD,36507
CBE,920184
DDD,871722
CAA,205822
EAB,312571
AAD,610636
EEC,872736
ADD,162080
ACC,11457
EEB,322125
AAD,937
CEE,11917
BDE,167155
EBC,72851
DBD,585568
DDA,163274
DEA,174105
EAE,83350
BDC,868780
BBB,477535
ACB,25757
DDA,744385
DDB,251486
CED,918852
ACC,185563
BEA,722138
CCA,410346
AEB,829372
CAA,586570
BDD,277574
EDB,688909
DAB,286154
EEB,150141
BEC,844425
ADC,761386
BCC,407931
DEC,758763
DAC,426885
DAD,356950
BAC,653093
BAC,246689
DAA,344432
EAB,67724
DBA,163881
AAD,262793
CBA,336012
DDB,182050
BAC,764556
CAC,473890
DDA,562483
CCD,685088
AAE,468170
AED,837344
CEB,408711
BEA,724982
DAB,720770
ADD,904304
EDB,755088
BDC,587192
CEA,938981
AAC,601756
EEB,639720
CAD,270414
BDB,365323
ADE,796168
EEE,543230
BDE,860601
BAA,575080
CDA,553650
ECD,834624
ECD,596816
EEC,868288
DCA,661030
CCC,295078
BDB,464466
EEE,143674
ACB,703667
CDE,957354
EBC,887161
BCE,972999
BEA,971767
EDE,296733
EEE,789234
DEA,622077
DBD,538601
DEB,599669
DAB,14444
EDE,813319
CBC,841380
ECD,804525
DDB,120985
AAE,720113
AAC,112184
AED,123523
DBE,259401
CDB,824342
ADE,286857
DAD,973905
DAA,864829
EDA,342237
EEE,958759
DBA,948479
BCD,710617
EEE,245858
ACA,390089
CEA,34888
BAB,132189
CAC,72927
EBB,942906
AAC,707489
DDB,13328
ABA,670583
DAD,309172
AED,154188
AEA,720690
ABD,21543
CBA,678195
EDC,913145
DDA,425056
ECB,881792
AAB,789067
CAE,165691
AEE,591886
BDD,626561
CEC,716701
CBB,591660
CEB,807115
EAE,502086
EAA,111075
CBC,514820
AAB,363074
CAA,322070
DCC,848875
DCB,105097
EEB,55814
CCA,534795
ECB,570028
ADA,584554
CBE,622876
DCB,329869
BBC,718002
BDE,368455
DEA,195652
BAE,148512
CDE,859329
CCD,103594
AAC,32569
BEE,247344
CDE,465837
ACD,783161
CDB,499936
DAD,554188
CAC,244833
CDC,439411
EDD,26878
CDD,578182
BAA,684432
BCE,936433
CEA,178081
ADA,271331
DDB,597901
CAD,643585
BBB,416957
DBA,372192
ACB,860558
DEA,371591
CAB,902890
EEC,374932
BDD,59045
BCA,122559
ACC,293176
ADB,741058
DBC,614199
AAD,931747
ADD,823515
CBE,510846
AAA,614798
DDE,656491
CAB,563964
CBD,814591
DCD,960774
DCD,312288
CAE,755324
AAB,398058
CCD,305129
DEA,611965
CCD,813703
ADD,103065
EEB,853926
CBD,475359
DDB,853692
BBC,129188
DBD,370043
AAC,720412
CAC,402295
EBE,901573
ADA,648472
AED,654167
ACA,591205
BBA,595614
ABB,831644
ABE,18384
ABD,231712
EEE,545992
BAD,774243
AAD,22193
CCC,376536
BCD,124313
BCB,653727
BCB,682660
DAE,36554
ECD,639164
BCC,180460
CDC,550609
BAD,817283
DEB,806456
DDA,544072
CBA,66902
ACC,120969
EED,34915
BED,727359
DAB,968216
DEA,603236
DED,13287
CDB,386328
DDB,848330
EAA,902197
BEC,487167
CBB,159790
DDE,497132
ACD,928318
BAB,402042
ABC,416768
DBB,304038
ADE,212248
BDD,534071
EDA,525776
EEA,276800
BDE,46020
BBE,509478
EED,818835
DBC,172758
EED,18103
CEB,602578
DCD,640564
ECB,411421
EAC,724574
AAD,797255
ACC,646799
DAA,827939
BBD,820556
EAC,913646
DDD,786022
CCA,172918
CBA,229436
CAC,926868
ABA,615416
CAE,984329
ADA,362703
CDD,522145
CAD,9187
EDB,883931
EBC,551594
BEE,229383
ACE,43940
DAA,438404
DCB,300914
CAB,556370
BAD,731923
EAE,938812
DBA,579074
DAE,386743
CEA,330629
EEB,741850
EDC,441025
CAE,318161
DDB,855089
CED,468226
ACC,737464
BCD,294929
ECA,942135
EBD,836860
EEA,20472
CED,64762
EEE,505239
ABC,773294
AAD,946356
BBC,708521
BCE,979282
EAC,497656
CDB,250181
AAD,20062
CAA,785257
EDC,514296
EBE,384753
BCD,680596
DCA,177359
EEE,733011
BBA,806174
ACD,124689
BBE,852200
EAD,528732
ABB,688908
CCC,174120
AEC,907531
BBD,48102
ADE,97291
EDC,979814
EED,543699
ABC,998856
BDC,91676
ECE,64141
DEE,591284
CDA,905403
CCE,662267
AEB,63305
BDC,780674
CBB,588066
DEA,241700
ABC,553094
BBB,273300
ECE,28942
EAB,750658
AEC,438889
BCD,670320
BCE,644145
AAC,407762
EBD,115252
BEB,347735
EEA,719428
BAC,462552
ABD,257396
AEE,11705
ACD,776947
ECC,834955
EAE,588502
EDB,191709
BCE,73777
BBD,872669
ABB,141640
CCB,592364
BDB,394415
DDD,179542
EDB,679729
AEA,972314
ADA,669465
EAB,5146
ABE,537533
DBD,948205
CEE,266863
AEA,349134
ADA,187774
EDE,344262
EEB,778284
ACB,786556
BBA,729668
CCA,342384
AAC,471433
EEE,227327
BEA,515305
CEA,987657
AAD,688319
CAE,347421
EAC,650914
CDD,576654
BBE,694590
CDC,134058
EBA,443232
BDB,483818
CEB,814423
CCC,158764
BEC,219253
BDB,874950
BAB,197633
AAB,978093
CCB,695434
DCA,120847
EDD,191490
ADD,5042
ABE,850881
EAC,172665
ABC,338650
DAD,477876
EEB,587463
CCC,560309
AAD,932222
BCE,715049
BDB,295721
DCB,320491
CCC,849454
ECA,210678
AAB,449828
DBB,29757
BDA,857598
EAA,843482
DEE,687920
BCB,987902
CEE,449367
BDA,122917
DEC,773577
EDC,14967
ECE,12675
BAD,441340
EAA,724197
BBD,778867
EAC,982103
DBA,639143
DBC,647715
DBE,752519
EBA,213592
ABB,914643
BEC,358448
CDC,117012
ADD,849138
BBB,216576
EAC,586813
ACA,633536
BBE,853927
DDD,265864
BED,139657
ECD,130824
AAE,331812
ECB,358489
AAA,816333
AEE,35605
BAB,461396
CBD,558172
DDB,46691
BEA,688200
ADE,675837
BEB,571550
CCC,97751
ACA,807154
CAE,819212
BDA,728678
CDD,193928
ABB,99039
DEB,126754
EDD,790514
DBB,274204
EBB,436860
DAD,259287
BBD,634434
ECD,838234
ABD,599177
EAD,924654
BAC,258601
DAB,720407
BCB,447248
DCB,811030
ABD,365026
DDB,411870
EAC,739073
CBC,376616
DED,212093
CDD,138634
DCE,363004
CAA,382390
CBE,64593
BAE,268295
BEA,60846
EAA,482681
BEE,176046
CEC,416986
BEE,666150
CCE,653060
ABD,133718
EDD,768232
BDA,772078
CBD,914865
DBA,487618
BDB,854962
DEE,335081
ACC,593005
CBA,421924
ABA,710180
EDE,220834
EDE,62148
ADE,493902
ABB,434962
BDB,703843
ADD,659301
EAE,170836
DEA,66842
DEA,485659
DDD,989020
ACC,908918
ADB,478629
DAA,268139
DBA,961675
DCB,587976
BDB,906947
BAB,915154
EDB,789154
ADD,869690
BED,318328
DEC,820927
DBC,400939
DCB,625511
BEC,577764
ABB,51465
EDC,822962
CDA,424893
BBD,755845
BEE,915545
BDA,6640
BED,476897
BDD,125620
CDD,637450
DDD,166600
BCC,163378
ADD,440186
DEC,675250
CCB,583642
DBC,371780
DBA,851537
CAC,648601
CCC,945333
BDE,979896
AEC,899211
ECD,880726
DCA,590026
DBA,145727
CBE,477067
EED,986591
BBA,907904
ACD,195367
DAC,87331
CBE,127753
DBC,639752
CAB,85018
ACC,143946
AAD,882500
EEE,612124
BDD,716806
ECB,23701
BDD,562827
BBA,391764
CDD,131379
BCC,264839
ABB,625289
DCE,216368
EBC,179748
CBE,583263
ECC,748523
EBC,850659
ABC,853776
ECA,979998
BDD,432981
BEA,748474
CED,492368
DAA,418266
AAD,998565
ABE,326965
BAD,436491
CDC,20960
DDA,867035
BDE,975352
DAC,397071
EEC,604409
ADA,599199
DDD,961664
EBB,998039
BAA,721160
AEB,601303
BEB,704123
AEC,798656
DED,670042
AEC,129816
CCB,269566
CAC,598778
DDA,664947
AED,737230
DBB,520903
CDA,809635
DAB,985914
EBD,980695
CAC,508711
AEC,664554
BAD,603488
EED,263500
BCE,529389
DEB,292904
CDC,263897
DAC,201856
CEE,761958
ACC,174082
EBD,657816
EDC,54153
BEA,882146
ACE,937626
CDD,613807
ECD,491521
CBD,112289
EEE,559776
BAB,661231
BDE,427601
AEB,134429
ACB,357066
DDB,307221
DAC,495803
EEB,516695
ADD,503196
AAD,297878
BBC,162506
CBB,332466
EBA,211073
DEA,453118
BAC,172438
ACA,958504
BBD,827753
ACB,697112
DEA,464525
BAC,709257
DCC,912638
BEC,324118
ABC,513268
BBB,293707
DEC,521421
DCE,368221
AAB,360329
ECD,565904
CEB,152994
EEB,185467
EAD,652825
DED,328059
ECC,352376
CBA,234708
EEB,816083
EDE,570321
DCD,778428
CAE,43248
EAD,986799
AAA,809300
CCD,365077
AED,96338
CAA,78536
BCB,993270
BBB,195507
EBE,657531
AAD,169194
BBE,495581
EAE,42340
BCC,664797
DDC,480138
CDE,159377
EAB,806682
DBD,58820
AEC,323962
ACD,157690
ACC,874764
DDA,486628
AAB,460328
CBD,566496
EBB,390070
EDC,165394
DBC,875804
ECB,887166
DEB,410945
BDB,74741
DBB,142941
DBA,159094
ACC,683377
BCD,68974
CED,580255
CBD,457699
ABD,15931
ECC,692136
CDC,906256
EED,210405
BDB,124411
AAA,795624
CEA,283569
DAA,730397
AAA,930854
CBB,124722
CAD,456126
DED,739912
CED,428570
AAC,47351
ABC,435933
CDC,918318
BAC,875652
BEC,2018
ECA,586795
BBA,270650
BEE,175576
ABB,511459
EEE,150130
DED,363340
DAD,228984
DDD,124159
AEE,898868
EAD,681849
ADB,707329
ECD,536155
ABE,235587
CDC,740079
EEC,94121
DBA,108761
EEE,44850
DBD,64811
CDC,221690
ABB,711217
EAC,645230
DEB,599109
BDC,290956
ACC,6429
CAC,258261
EEC,942399
BAB,52904
BED,42288
CDA,551617
CED,977240
BEA,412178
ACE,421649
BBB,452604
AAA,563966
EAC,789223
CCC,455146
CAD,923472
ECD,379964
ABD,26713
DBE,295980
CCA,425530
DDC,973854
EBB,812565
BAA,803020
DBA,617814
BCD,634622
ACB,934506
AAE,948193
BEA,416924
CCD,514931
BCE,286792
CEC,521564
CAE,636796
AAB,821075
EDE,878506
CCC,566466
ECB,474459
AEC,279448
DBC,79287
ACB,623345
CEE,27352
EDA,449311
BDB,64082
DCB,779240
CDB,69241
ADB,700665
ADB,536553
ACA,878548
ABE,946415
CAA,738982
DAB,890248
CAB,317789
CCA,666083
BEB,728276
DED,576335
EEA,572807
BDD,853239
DDD,210904
EEA,61891
ACD,443194
ACE,693871
BAA,177830
AEE,449055
CDA,64018
BEE,315427
CCE,134095
CCB,151887
ADC,963794
DDC,888181
BDE,949912
EBA,648776
DBC,41561
BDD,959230
ECB,528568
BCB,410336
ADE,42505
EDE,360261
ABD,629767
CCB,460284
DED,576881
DBD,504543
ACB,422521
DEA,908108
BAD,566592
EDE,17689
EDE,677272
DCE,999775
DEA,146509
ADC,823940
CDE,55027
BAD,900351
BDB,138971
EDA,637613
CBD,906290
BEB,152939
BCC,67695
CDC,572781
ACC,417403
ADB,262738
ABD,762337
ABB,843548
BDE,535727
BDD,151288
BBB,960195
ADE,522556
DCC,324440
DCB,611589
DCA,717430
ABB,169292
DCE,205745
DDB,596556
CBC,925793
BEE,871933
CAD,150670
BAD,865775
ADC,139144
CBE,118973
EEB,769801
EDA,998283
BDA,739147
CBD,511592
AEC,521657
DEC,473194
DDE,312696
CBD,82723
DAE,45917
DCD,980948
ADB,101084
ECC,197829
ACB,709619
AAC,745890
EAC,638861
BCE,942170
CAC,829152
ECD,360404
BCB,355271
ACE,594445
EAB,344815
ECB,860569
CAB,916357
EEA,939961
BED,115843
BBB,55248
CEB,528290
EAC,27885
BAD,310032
ABC,209167
DBD,176183
AEB,37725
BEB,635088
DAD,440305
CCB,730957
CBB,318069
ACB,701987
CCA,728100
DBA,210052
DAE,383420
DAC,897831
DDB,219062
CEE,444062
DAE,107338
CCC,494630
BDE,191094
CBD,275058
CBB,464858
EAB,83949
EAC,255356
CEE,112589
CAC,806183
BAA,7229
BBC,90523
CDC,783207
AEE,153372
BAB,374358
ABC,906515
DBA,342401
BEE,658623
CCE,387332
BBC,389057
ACC,505697
DBC,108121
CCC,507010
EAB,814945
CEB,19748
ADB,936916
CBB,830350
EAB,143757
EAA,655636
EBC,703154
DCC,947064
ECA,308855
ECE,923357
BBE,891208
DBD,4307
ADC,436819
BEE,337415
CAC,464589
CBA,961147
DEA,87119
AEB,426823
DEA,55884
BDD,507735
BBE,772892
CCB,528163
ACD,902896
ECB,258812
EEE,927031
ABC,82355
EAC,206983
BDE,817118
BEB,774387
AEC,821248
AEB,64158
DAD,66731
ACC,316325
BCB,167200
BAB,959130
BEA,999503
ABE,451691
DCA,448146
DCA,672259
BAC,347097
EAB,854949
CCA,119783
BBD,39996
CBB,357657
BBD,781862
BAB,977339
DDE,30494
BEB,281615
EED,76802
DCE,455185
EBB,621424
EEC,695843
BDC,597243
EBE,307626
EAD,191841
BBC,465471
EAE,306624
BDE,655890
EDD,5111
AEA,6950
DAD,833020
BAE,241768
DBA,603712
CAE,450501
EDC,379177
EBD,454321
DBE,539215
ADB,472947
EAA,607185
DAE,197671
BBA,81781
EAE,800025
AAC,725908
ACE,752688
CAA,836027
BCE,873434
AEA,878209
ABE,495837
BAC,731706
BDB,170787
DDC,287697
BAC,961243
ADB,99384
DCE,439044
DEE,513791
CEB,757480
EAD,754663
AEC,459662
CBC,861441
ACC,488245
EEE,23663
CBA,432775
CBC,63558
DCE,42279
BDD,867061
CDE,13350
ADA,768523
BAE,315793
BBD,106320
EAD,227697
BBB,860716
DCC,193950
ECC,470182
CAC,977405
ECD,998050
BEA,704875
DBA,173978
CCE,885612
DCE,29317
EDD,767377
DEB,813143
BBC,894314
EDC,742437
DEB,733428
BDA,438740
EEC,425595
ACC,947582
ADE,108101
BAE,782336
EAA,597647
EBE,162680
AAD,226303
AEB,13492
DED,110423
BDA,775795
EEC,130818
BCC,443484
CBC,676367
CCE,729892
AEE,580334
DDC,731352
DBB,421506
DBA,536128
ECB,730808
ECD,469315
DCC,834799
CAC,968334
CDC,42806
ADC,56045
ACD,251376
DCC,593089
EBC,681143
CDD,517983
ECD,142918
BBD,74376
BBB,846886
CED,178647
CDB,228348
EBE,104430
AAA,298540
CEE,22185
BBE,126968
BBD,770683
DDE,959270
DAA,699629
CAA,52229
EEC,558513
BDA,67622
ACD,70817
AEA,488483
CDE,164486
CED,617218
CBB,745931
CAA,703180
BCB,751309
AEC,343221
AED,731389
EDB,624614
BCE,930478
CBC,684562
ADD,258774
CBE,721704
CAD,244910
CBB,378168
DAD,486667
BDE,775255
DEC,624903
ABD,775091
ACD,371798
DCB,200891
EBE,17108
DDB,321928
CDD,821243
CBE,431091
BBA,463055
EEB,768246
CDE,41931
CAA,296079
ADD,9081
BAB,511994
ADA,9389
AEC,187522
CEB,421054
AEB,2128
DED,472136
EAE,229087
CDE,130351
DDC,902715
EEE,616050
BAE,301115
CEE,368822
AAA,35093
BAB,868028
BAE,713460
AED,247087
BDD,761033
EEE,372633
EBB,581489
EEE,658463
DCB,473850
CBB,114971
BBD,377568
CDB,58539
DCA,506834
ECD,726032
AEC,802744
EBB,1232
CED,737776
CAC,255167
BCA,390229
BDC,933467
CEA,129862
ACA,526405
AEC,19781
BCA,262006
BCC,153778
ABD,962525
DAC,470612
DEB,384120
ABD,509916
DBB,285672
BDD,603432
DBD,132131
CEA,721919
ADA,855033
AAC,654723
DED,317550
CED,985199
ACD,827980
DAB,406384
AAC,707052
EAE,843641
BAC,655222
DEE,622071
CBE,551268
DEE,995203
CAE,101700
DDD,114979
DAB,405287
BCB,790362
CEE,79237
AAD,31310
DBD,546529
DED,920423
ABE,137011
BAD,24866
DAD,901570
BCE,584013
EEA,93483
DEA,47141
DBB,58429
AAC,163523
DBB,935155
BED,11091
ECC,713981
CBE,375180
ADC,829269
EAC,749096
DDC,955923
BDC,150870
CCD,244366
AAA,336029
DBB,241179
CCA,268182
ACE,279661
CEC,795904
DBB,150682
EDD,359134
ADB,240206
DEC,377779
EDB,439731
AAD,281596
ADD,614509
DAE,330439
ABE,125955
EEA,938477
ECE,858024
BAB,121503
DAC,560839
BCA,751086
CBC,480410
BAE,693876
CCB,733873
DEB,195140
EAC,45233
CBC,856716
EEE,240167
AAD,218266
ACD,241394
CDC,744543
CEA,603179
AAD,591963
BDC,119816
BBD,261109
DCD,937272
CAA,939632
CEE,177786
EAA,698717
EAB,781971
DBB,763582
ADA,402368
ADD,277078
CDE,644095
DAA,984957
DAB,351807
BBA,416913
EBB,444832
EEE,625155
CDB,974432
ECB,583147
ECB,97151
BEC,956686
EAA,930932
CBC,245466
CCA,612695
EEE,254905
ADA,740207
BCA,361035
EBE,303153
BAB,776011
DEA,367354
ADE,212584
ACB,902020
DBC,568610
DBC,435978
BAA,29169
DDA,355557
EAA,414088
CEC,81924
BDC,212324
ABA,308421
CDE,34953
ABC,374111
ADC,98299
ACE,255164
EDD,804104
BEB,939731
BCC,481104
CBB,231824
ADC,298669
ECA,617949
ACE,211895
DCD,271842
BDD,686458
DAA,661668
ADA,694509
ABD,778757
ABC,875558
CEB,806687
BBC,925616
DBE,826630
BEA,241600
DCD,192463
DAB,416372
CDD,521907
AEE,707748
AED,401127
DDA,18287
ADB,541084
AAA,88766
CBD,750253
CCA,654391
ADA,807331
BCD,521743
EBB,795062
CAE,4545
BED,399888
AED,926982
CED,340453
BEB,956230
DEA,265050
CDD,201514
EAA,694379
DAE,137047
EAC,510225
DCB,111474
CAE,534493
BBD,402248
ACD,764905
AEE,53220
EBE,719530
CCA,833511
CDC,677323
DDE,329108
DEA,285331
ABE,408529
EAD,671078
BBD,571745
EEA,849093
AED,101600
ADA,223381
DCD,770287
CBB,980855
BCA,512677
ACB,9713
BAD,345714
EBB,899653
BAC,817791
CCD,883946
DEE,219095
CDD,691858
CAC,698451
BBA,820758
DEC,857426
CDB,281412
DDB,918575
CEE,22711
DCB,848040
DDB,197094
AAE,216409
DEC,301853
CAC,736267
CDE,19780
CDA,395670
DAE,262546
BCC,449916
CEE,589357
BAD,390062
EDD,31576
ECC,766728
ECC,430914
ABD,597695
ECB,604525
EEB,5535
AEA,256100
EAC,776785
BED,764386
BBB,656376
CDC,385824
BEB,273318
DEA,168884
AAA,365553
CDB,833943
DCD,872335
CEC,846319
EEB,593145
ADD,278458
CAD,710610
DBA,275114
BBD,264928
CDB,393347
BBE,748492
DCB,756661
CBE,977941
EDB,11983
DBC,888301
BDA,914955
BBD,209907
CBB,430612
BDB,325386
EEE,826102
EAC,124292
CAA,897617
EDC,6040
DBC,485856
DCD,401706
CEB,227940
ACB,12615
CBB,627965
DDA,73953
BEE,267038
DCD,873237
EEC,691886
CDC,160553
CCD,638445
ECB,831990
CAA,475621
ABB,707002
ABE,696974
CDD,70025
CAB,3630
CAA,807712
EEE,721063
CDE,334144
DDD,372273
DCC,914523
BED,964487
ECC,817546
EDB,488647
BEC,902589
CED,72921
CDA,767245
CCB,471960
EDA,369707
