airport_code,sequence_number
BAD,446922
DAD,724641
CCB,730885
ECA,408868
CCB,878953
DED,996397
CBA,591099
CAC,348585
BAE,772626
ADC,746648
CCA,387637
DEB,364885
BCD,171718
EDC,407929
EAB,976573
BEA,200919
ABC,804243
BBE,966338
BCD,802842
BCC,860566
CCC,138610
ADA,776200
CED,148879
BBC,519444
ABC,5642
BDE,231701
CAD,850699
DAC,81068
DCA,521246
ECB,29362
DCE,930088
CAB,511322
DAA,563356
BDD,258177
DDD,223947
CBA,799601
AAB,899984
DBD,567482
DCC,227012
DEA,740361
EDD,296980
CEA,479680
BCB,45170
CCC,808458
EDD,382654
ACD,328644
BDA,202914
BBD,832683
CCC,846759
EAC,745246
ECA,230175
EAC,95722
ADD,679578
BBE,199842
EED,788632
CDE,520
ABE,548407
ABD,278633
BEB,569665
AAC,140048
AEE,847896
DDD,166464
CED,678917
CBB,266190
DAD,754841
BEE,260901
BDB,230403
ABB,478089
BDE,386765
ECE,309864
AAC,213957
BBB,471256
DBC,71975
EBD,811848
CBA,619939
EAC,10299
BDE,252782
BEE,911929
CBA,58831
DBD,430582
ADE,845031
DEB,704131
BCD,288884
BDC,808471
DBB,184725
ACB,439665
BEB,855944
DBA,410748
CDE,213632
ADE,356964
BED,906260
DAB,681258
ADA,317985
EDD,99498
CAA,465759
CCA,669820
CBB,729561
BEA,761984
CBA,37385
CAB,262638
DEE,594983
CAB,296472
BED,307656
DCA,210867
ECD,646035
DCE,418294
DCB,153020
DDD,537604
DEE,432851
AAC,802700
CAE,459283
DCD,910300
BAE,303839
ECA,668833
BAC,736359
EBB,504880
CAD,270347
EEC,554945
ADD,162867
AAA,46139
CBC,880255
EAE,673702
CCA,825989
ABC,346906
CCC,387147
CDE,147481
BAD,956218
DCA,38283
CCA,268763
BCD,753653
DCD,237016
CBD,57588
DDA,496547
BAD,878932
BCB,325592
ABD,359314
DEB,232370
EAB,586852
CCA,584090
BBB,235588
EDE,677244
CDC,103277
BEC,404032
EAC,863626
ECD,840109
DAE,376635
BBB,504659
BEE,720026
BDC,121364
CBE,832032
CBD,239181
EEB,238574
BEE,809482
EEA,192406
AAD,264168
AAD,177312
ABB,980299
BAB,172269
DED,587451
EAB,982255
DCC,540870
DCC,201336
DBE,124964
CBE,72331
EDB,194673
AEE,836589
AAB,885848
CEC,257009
BED,675322
BAE,759534
EBB,341084
DAC,974141
CCD,959671
CDE,675854
BBE,458087
DDE,467772
CEB,18746
DEA,506898
ACB,56187
CEC,463575
DEE,165520
EDB,970041
CCD,555223
BBA,399352
DAE,905850
AEA,184692
BEE,570810
CEB,620575
DEB,598816
DAD,419678
EED,613419
AEC,250777
EBC,127644
CCD,335139
DBE,981209
CDC,124074
ADC,770858
EBA,53707
BAA,506232
BED,130474
EDA,971981
EEB,905414
AAE,88967
ADA,706231
DDC,587724
CBB,850257
AAA,534136
DBB,370708
BAD,91258
DBE,404589
DCB,733938
CBA,489588
DBA,334222
DDA,579513
CAA,108815
ADE,841651
DDD,467456
ECA,350882
EAC,405400
ECC,129131
CDB,537961
ABC,82564
CDD,225851
DBA,530658
AAC,55618
ABD,615972
CEA,177554
BAE,146266
ECC,899822
BAA,949295
EED,992768
EEE,294040
EDD,688280
CED,543933
ADA,748529
DEA,213742
BCC,282120
EEB,708574
BBB,192086
BAA,844398
ADC,593719
DAE,335719
DEB,135468
DCD,180616
CBD,915745
EAE,409482
ADA,251394
CDA,572067
CAD,213570
AEA,307106
BEB,762084
AEC,655560
DAB,321986
DAD,690843
DBC,997434
EAE,805335
BEE,718071
AAE,871540
BEE,363019
EBC,559282
ACA,302835
ACE,12436
EDA,613619
CCD,910883
CBE,293403
CAB,861768
BEA,674413
ADC,287972
EDE,550499
BBA,470598
BAC,620081
BAC,432077
BDD,313473
EEE,611976
CCA,798152
CBC,393922
AAE,304035
CEE,144179
DCB,300428
EAB,484959
DDB,391325
ECC,745055
EBE,664267
DAA,279024
AEB,533717
DAD,103903
DAD,401906
EEC,717479
EDD,418705
CCD,34277
DDC,563685
DED,435100
DDD,220629
EEA,831498
EAA,418541
ABB,421402
DDC,55705
EDB,579484
BEA,174779
CAD,694902
DDB,67518
BEB,108034
BBD,430589
ADE,825372
EEB,375225
ECA,830467
CDE,511850
ECD,570163
ADA,305628
BAE,21504
EEE,525895
ECE,601957
CDA,113469
DEB,409688
EAA,304953
CAD,475952
BEC,554324
CAD,331567
CCB,502495
CAC,843648
CDE,478531
AEE,508082
BDA,359092
BBA,390519
CEC,29388
DAA,630832
BCA,212973
BED,32971
DBC,97743
AAB,605287
DDE,93558
EED,168236
EEE,61361
DEA,150839
DBE,373345
BEA,2811
ACE,990793
AAE,958608
CDD,558286
ECD,51421
CEB,608003
CDD,343440
DEA,563422
ADB,312203
BED,568670
ACA,461501
EEC,274194
BAB,393303
CBD,891316
DDB,381790
AEE,868250
EAA,787900
CCA,516833
DCA,881876
CCC,321421
CEB,140704
ECD,444051
AAD,61867
DBE,94122
EAB,918583
DAB,832028
BCA,299274
CEC,980310
EBB,846952
BCE,125851
DAB,864257
DCD,568641
EAB,509752
AAD,698241
CAC,414635
ACD,633310
AED,237861
BEA,983185
CAE,195876
AED,28757
CBC,485930
BBC,923998
EDE,400591
EEC,52738
CCE,81052
BCC,762166
BAC,882711
DDA,118752
ACB,27295
CEB,509466
ABB,201472
BBC,183493
DAC,527993
BAD,346921
CEB,930660
AEA,454589
CAD,436702
EAB,407111
EAA,294352
BCB,531232
CCC,919556
EED,764013
CDC,641151
BDB,419746
CCC,425783
CAE,247797
EBE,473186
BAA,146930
ECD,783549
BCC,414951
BDD,802329
EDE,230658
CBB,421522
EBB,144554
BBD,962377
DDE,544474
CAA,259223
CAE,491118
ABD,773968
BBD,189245
EAB,464718
ABB,260633
BEB,793220
AAC,891996
DBC,5027
DAB,950639
EBE,266743
CEA,373952
CEB,938144
CBC,480973
CEA,264716
DDD,698521
CEE,510303
DED,831943
EBB,900508
BCC,605496
BCB,586265
EAD,677073
DCA,919795
CAB,919572
BCE,149660
EAE,540367
DBE,38801
BBA,347884
DED,243832
EAA,122732
BBC,751659
EBB,445432
BDB,445556
AED,893221
DAB,322748
CED,94067
ACC,446029
CEB,50832
AAC,570975
CBB,89240
CCE,414521
CAD,850703
AAA,434040
BDA,304995
AEA,332294
CDD,613782
ABA,127309
ECE,399658
DBE,1034
ABA,656777
DBE,993667
DEA,844543
ABA,589172
ACE,479499
ABE,743687
EEC,924278
BEC,442807
DBB,515606
DCC,603321
BEC,600048
EBB,218452
ABE,542202
DDB,38085
AEE,392182
BEB,282177
DAC,281536
AAA,300554
EDE,327112
DBA,994365
EEB,766870
BAE,440578
AAD,533698
EDA,698625
AAD,840157
DCE,422611
EBE,394008
BCA,574727
EBE,62332
ACD,884004
AEE,890633
CCC,441260
DDB,962733
CBA,803531
ECB,543033
EAE,658262
DAD,802746
BBD,237122
DCA,494058
ADB,347394
BCE,816163
ADD,617610
BAE,437608
CBD,916325
CAB,199062
DDE,493300
AAD,60261
EAE,513300
CCC,305371
EDC,12169
ACA,199562
CCD,603020
DBE,600492
AEC,441593
DAC,185746
EAB,808404
DBD,885822
DAB,603499
DEB,463520
EDC,118485
DBD,215516
AAA,514264
CDE,54988
EAD,982497
ADE,285877
BBB,469779
ACA,189248
BEB,704708
EAE,969575
BEE,510315
CCB,638202
CDA,57915
DCE,458342
CAD,479771
EBA,587442
ECC,486886
BED,881299
CCC,271754
AAE,487586
ECA,837293
EAA,351891
EEB,849875
BBA,73863
EEB,448670
EEC,853031
ABE,332589
EEA,825260
CBE,681603
BCE,149352
ECA,988081
CAC,477533
DBA,740094
DED,720753
ACB,561890
DCB,791067
DEA,115774
DBE,301028
ABC,430127
DBC,198625
ECA,764633
ECB,13165
BCB,487514
AED,868112
EBE,920529
ABE,674612
DCB,573864
DBD,504368
EBD,956899
BEE,363265
ADE,326603
BAA,966248
EAB,230481
CBC,282041
AAB,159910
DAB,251569
CEE,357507
AAE,465048
EBE,279882
ABD,627654
CAC,833775
CDD,944805
AAE,735831
BCA,661991
ADD,990203
EBC,765858
BEC,435337
BAC,438190
ABE,464870
ACD,996908
EDB,894216
CBE,938261
EDA,629547
CAE,753490
BDD,861113
BAD,771734
DEE,386594
DAD,823114
DAE,884674
AAC,76581
ABC,983366
CAC,948605
EEE,328660
AAB,532069
ACA,876338
CDA,220392
DCB,338531
DAD,221953
DBE,962028
CED,141557
BBE,593057
DDA,461919
EED,939458
ACE,573765
CAE,908273
DCC,310129
CDB,472178
DBB,650808
BDB,795693
EDE,827685
DBC,82640
ECA,637214
CBA,221842
BDD,374510
EEE,676243
ACD,885265
ECB,123650
CEC,486036
EBA,272486
ECD,956860
EEC,532593
AAA,607309
ACB,612643
BCD,762577
DAC,18912
ADA,556782
BEE,592939
CAB,713285
BBC,551055
DCA,617116
CDD,181476
AAB,716486
CCB,663715
BCE,167466
ABA,845213
EBE,194043
EEC,269364
DEB,598413
DAA,324384
DEC,726662
CAC,922097
BCC,459700
DDB,937791
EBB,785129
ACA,24255
ACB,836888
BAE,286925
DBD,961512
ABE,505798
BCC,981053
ECA,614881
ACC,450042
CED,479423
ABA,148179
BBC,491858
EBD,363534
DDA,923540
EAC,130983
DBD,827121
BAD,582938
CBA,800140
DED,568229
AAE,248319
CDA,721483
DEC,646762
BBD,444668
ABC,190462
BCB,176564
ACB,288906
BEA,974620
ACE,820935
EEA,345286
BCA,473308
DCB,205146
DAB,636387
BBE,26742
BAC,280571
DCD,555580
DDB,94652
DCA,808973
BCE,114601
CAC,670462
ECC,65128
DDE,453694
BEA,668754
AED,533207
EDD,439488
DBC,407031
CAE,867015
ECA,521393
CBA,43355
EBD,111689
EAB,712391
ECB,355818
DBD,590998
DCD,337236
BDA,900443
DEB,241845
ABD,438555
CBA,212605
DEB,927041
DCE,228273
BEE,735218
BCE,249316
BCB,73302
AAC,97538
CCE,113233
CCC,458377
CCB,161342
EBA,942899
ACD,835225
DAA,877510
EEA,751472
CEC,872506
BED,804596
BEA,965076
BAE,545309
DCE,112139
DEE,893864
CAB,280205
ADA,717606
EBE,675394
EAD,477212
DCA,712105
EBE,318889
EDD,626570
ADD,152110
BDA,15230
ADE,993820
EEE,609163
EAC,585072
AEA,331618
AEA,528814
EDC,951998
DCB,811976
CAC,727632
BEE,79048
ECA,818855
EBE,328619
AEE,295894
CBE,418409
CCE,512212
BDE,777356
ECA,369248
CBE,58294
CAC,394371
CCD,887390
CCC,479098
CEC,11060
ECD,444807
BBE,25662
ACC,522081
CBD,499278
CDA,201312
BCC,685007
BAA,488016
AAC,157946
BEA,138865
ADB,285464
BBE,598484
AAD,950494
DEC,618262
ACA,131685
ACC,463023
BCC,901999
CDC,238957
ADA,437583
DAC,308083
EBE,322479
AED,776779
CAD,501073
BDA,253529
CBD,12570
BCC,285123
DDB,9132
EBB,484225
DBE,901844
ECB,78285
DEB,918090
CDC,500538
DAD,697528
AAE,510674
CDA,629843
BBE,694686
EDC,459442
BAD,304782
BED,548210
ABA,877775
EEE,723160
DCE,670308
DCC,466457
BEE,610079
AED,922044
BCE,146044
DBD,114321
DAE,2698
DCB,616601
AEB,316713
EDD,876831
AAA,959482
BBA,102759
BDA,299998
CAD,73223
CBE,59290
EBD,761463
EED,72767
AAE,223066
BDE,782512
EEA,252561
EDA,840472
ACE,711925
ABE,617183
BCA,581338
BDD,601916
CEA,596459
CBC,327212
BCC,407115
CCE,356055
CEC,695123
ADD,992273
BEB,800643
EDC,585461
BDD,565685
EEE,935277
ABD,515790
DBD,142995
DDB,642481
DBC,935366
DEE,420348
BEC,941616
BAC,381954
BDC,956993
EDE,618922
CEE,43523
CCD,392605
EBA,342936
EEE,627900
BBD,120954
ADA,869670
ECB,397783
EDB,937043
ADA,190854
CCD,488840
ABD,572939
BDC,611118
CBE,475842
DAA,238399
DEE,668248
ECB,82580
BDC,855474
EAD,790233
ACE,554190
CBB,482051
DCB,829467
ECB,837393
BCD,53252
CBC,491043
BAD,928921
DAE,567606
DEE,653533
BDA,386465
CAC,86995
EEC,687071
DCA,982052
AAB,329564
BAC,390468
CAB,236356
CEB,174083
ECE,226519
BBD,856923
BBD,315491
CEB,514708
ECA,739334
ECB,658588
DBD,32428
ABB,877861
ACD,94373
ACE,304559
BEB,546949
DBA,881966
CEA,638233
BCD,198401
DBB,922441
ABD,990981
DED,358364
BAA,63490
ADD,351525
CAD,281260
CCB,905203
EEC,761471
CBA,863855
BBA,449822
BAD,887693
BCB,44008
CBD,305612
DAD,540861
ACD,365292
CCA,858091
ACC,385375
DEC,605056
CBE,494431
EDE,412318
ACE,614617
BDB,362446
BAB,153109
CDA,863325
DCA,557797
CCC,784210
BBD,21737
BEA,444347
EAE,392797
BBD,838628
BDA,863767
CDB,128478
AEC,424120
CEC,32726
CED,763977
DCB,362787
DDA,675610
BCC,788069
ECB,584867
EEB,41439
BEC,539678
ACA,851587
ADE,230574
BBE,189290
ECD,831168
DAC,875948
EDC,724268
BCC,315852
ADD,181523
ADE,946311
ACE,714044
EAC,800299
BDD,170599
BEB,511374
AAC,153149
EEC,103389
CDB,584323
EDE,620868
DCD,833271
CBD,852813
ABD,183747
DEA,862897
EBD,988639
ADE,267660
BEE,342404
DEC,846040
CDC,31426
CCD,128576
EAB,952122
BCE,550135
DBB,843441
ECC,235960
AAD,984373
CAC,941606
BCB,268433
ADD,440402
BBA,568366
DDC,25417
CEC,402557
BDC,54287
EDA,493234
DEC,187143
CDE,674813
DAE,190602
CBB,889504
CED,952535
EAB,728759
ECE,710882
AEE,445571
DAD,51902
BAA,400691
DEE,872120
ABA,654786
DAC,462485
EAE,297590
AEC,704593
EEE,778112
CDD,419459
CCA,198608
BDA,969839
DDE,498428
CCA,300265
DAD,624492
CAB,160599
DBC,223124
DDD,898070
EDA,100529
ECD,815825
CAB,954190
EAC,730712
BAC,578815
AAD,494468
ECA,237392
CBC,265191
ACE,220955
BAA,866486
EED,540478
DAB,411670
DBE,330855
BCD,945112
CDE,832449
DCC,26694
BCB,380956
DCB,787088
BCB,200393
ADA,792374
AAA,732191
ACC,310707
ADB,640684
CCE,565792
ADC,368191
EAB,828903
DDA,856038
CCB,430365
BAD,589251
AED,184535
ACA,463134
DBC,420655
ECA,867560
EDD,8167
AAC,141956
ABD,518530
BEC,845330
CED,718296
AAA,985046
EEC,296702
BDC,27860
ECC,153986
EBA,93574
BED,781840
CAA,578812
BCC,481342
EBC,2248
AED,18926
DBD,263387
CBA,507538
DBD,879244
CCE,262602
CBB,70402
DCE,321434
BED,935694
DCD,49644
EEE,416342
EAD,482248
AAE,891947
ADB,100518
BED,119864
CBB,979623
DCC,452204
AEE,416702
ABB,622046
BED,769375
AAB,118597
BEE,262362
EBA,495206
EEE,553582
DAC,454260
EEE,204881
BCD,558602
DCD,497087
EED,122886
CDB,465986
AAA,903908
ADB,775141
DEE,607064
DEB,197803
EBD,216686
BED,175029
DBC,631164
EEC,520821
EAB,631768
DAE,764060
EDC,818231
DEC,192410
BCE,886313
BEC,968540
CCB,826424
BDE,812168
ACE,615797
CBC,69703
BCE,427810
BAA,761747
ACA,341723
DBC,174769
CBA,463032
CAD,798297
DEE,155449
BDC,971931
DCB,858718
ACB,632700
ABA,644147
CAC,910490
CCE,756203
CDC,371454
CAE,624324
DCD,737027
ACE,909180
DDC,933186
CAC,530741
CBD,187565
EEE,671640
BBB,703613
BEA,991036
BED,677144
DBB,711673
BDA,86233
BEA,602691
ECE,618442
CCB,37029
ACA,167234
DBD,699435
CBA,320872
DEA,88602
EAA,212734
ECE,294389
CCA,259338
CDE,304542
EDB,569465
BEA,609040
BAB,941727
ADC,268697
EAC,164062
BEB,912383
BDB,367924
EBE,197167
BDB,947750
ECB,239129
BBB,926628
ACE,967601
EBB,39772
BEE,65481
EAB,405909
CDA,161083
CDC,611818
ADD,355164
CED,371120
DCA,601459
DEE,625795
BBA,903710
CAD,724675
ADD,435889
BDD,6669
BAE,321565
BAD,59873
DDD,444136
BAC,118247
DDA,124963
CCC,966295
ADD,379608
DEE,484365
BBE,549823
EEC,127280
CCA,263733
ABD,556490
ABC,767959
DDD,588925
AAB,399350
EEA,394078
DBA,594262
DAA,398152
CAE,949571
ADD,69027
BEB,806754
BDB,114125
BDD,456436
BEB,901928
CBC,854034
BAC,24792
ACD,933771
BBD,809618
AAE,415734
AEA,485073
CDC,285791
CEE,165986
CDE,800112
DCA,66896
BCB,106830
DDE,914483
EDC,30541
EEB,925381
ABA,233476
DCB,317534
CCC,372048
ADD,755391
DCB,581303
BCE,772549
CAD,503636
AAA,449990
DAD,317047
CCD,289450
EEE,274158
CDD,891353
BCD,902028
EAA,815986
EAC,725317
CEA,339395
BBB,808652
EEB,117862
BAD,723186
DED,323735
ECE,928441
AEE,431185
EEE,248835
EBD,958066
CBA,534641
DDE,860893
CBA,333602
CDE,739205
ABB,518850
ACC,463250
AAE,269928
CAE,586184
BCC,528635
ECA,924229
DCE,107982
EBC,234707
EAC,768291
CAB,887019
ADA,699943
EBD,164999
ACC,893789
ADE,979651
ABB,777101
CAB,159601
DDA,134744
ABA,874714
ACC,628966
EBC,220771
EAC,742724
DCC,534212
AED,297373
AAA,747614
DDE,911243
AEC,481834
BAA,646810
EDE,330490
EDD,631086
BBC,410555
EAA,378913
AED,752064
ABA,776569
DDA,434510
CCD,436848
CDA,780887
CCA,170538
BCE,974236
AAE,868682
BAA,58386
DAE,435172
BDE,228205
CEB,791894
ABC,344498
CBB,134700
EDB,801938
CEA,985239
CBB,789256
ECD,42308
CDB,502414
CEC,929483
ADB,410663
ADC,731915
ABD,133120
DDC,452760
BED,182087
CBB,756026
AAD,401419
BAC,167224
DED,423562
DEC,318576
EEC,475414
CDA,721239
CCA,409399
EAD,858850
BDA,527235
BEE,706008
CEC,806499
EBE,591138
ADC,9
DEA,170147
DBD,748070
ACD,427294
EBE,205232
ECA,571402
EAC,299996
CCB,287513
EBD,859949
BBA,206324
ADC,183937
DDB,637100
AAE,921927
AAB,763129
EAB,370214
BEC,828376
DDE,268914
CEE,134730
BCE,184455
DBA,229115
DDE,841326
ECD,599672
BEE,785565
AEE,473986
ABE,100803
ABD,607849
EDA,217551
DCB,145845
ADE,83845
CEA,451262
DDD,289336
CDC,559422
CAA,504163
BAB,305342
CBC,474148
ADA,458424
DED,753325
DEE,327941
ACE,997855
CDD,796860
ACB,613070
EED,178286
CAE,434270
DAD,583274
EDA,709651
EDA,589597
EEE,166232
BBD,682619
DBD,444736
BBB,391237
ADB,489230
DBE,910467
CAB,962885
EBB,920829
ADD,96834
BEC,606716
EBE,651329
EBE,320479
BBD,618304
ACA,870753
CAE,16052
DAB,187513
ADD,336551
BDA,584901
AEE,50104
EEC,365978
EEA,477866
DDC,408369
DDA,564632
DEC,402242
BCB,936214
DEB,602203
ECB,788777
CCD,360492
EEA,58952
BBB,181292
CAC,495338
AAB,955157
DCA,480933
AEC,114406
EBB,330093
ECC,707721
BEA,19756
BCC,194472
ECE,920851
BEB,694220
EED,934085
ABB,670999
ADB,353614
BAE,544114
ACE,346210
ACC,322616
CEE,232809
ABE,775423
ACC,256109
BCB,646507
BBB,271685
BDE,87427
DBB,622978
ADD,571160
EBE,592186
ECA,160247
EBC,816022
CBD,289636
CEE,704922
DAC,301504
CAD,350913
ECC,256733
CCB,460561
CDE,70231
EEE,154800
DAA,877037
ABB,370730
CAE,945714
ABB,271904
BDD,949975
BAD,987578
ADA,590319
EEA,894137
BDA,880049
EEB,689965
ACD,821846
DAD,228811
CEB,952709
EEB,494202
DDE,625742
BBD,711648
BDE,275302
ECA,671868
EEE,884878
EBC,923609
DDD,819637
EDA,568502
ECD,897298
BBB,300436
BBD,916764
BAB,730471
DDE,103009
ACE,993985
CEC,260588
ABB,362478
DCD,811623
EAB,643061
CDB,498547
BEC,707442
EDE,589143
CED,22959
DED,956720
EEB,158621
CEC,123524
DDC,196827
DBC,161011
DDC,626008
AEA,296245
CCC,933075
BED,812668
CDA,637627
DCB,537358
AAA,858155
CDC,689471
ADD,136815
CCC,598548
CAC,752951
EBC,972512
ADA,66933
DEA,177785
DDD,553089
EDA,714919
EBA,551630
DDE,73166
BDE,904066
DBA,994313
ACA,761985
ACA,227709
ECC,788655
AEC,338475
CCD,932124
BDB,130027
BBB,945327
BBE,705920
EEB,762519
DBB,155357
EAA,949292
CAA,272818
ABC,571302
BDB,724443
EBC,311649
DBA,410578
BEB,825282
EAE,528271
DCC,969133
CDB,220902
BDE,319266
CBD,687271
BCA,354524
CEE,697698
BDB,583437
AEB,664280
EDA,409078
EBD,421689
ADB,261084
AAE,3707
CEE,198828
AAD,228696
ECC,476221
ABD,730133
BBB,956874
BBA,267176
CCC,978201
EEA,888111
CEC,658871
CDA,100703
DBC,41191
DDB,14559
EAB,571818
EAB,382792
ABE,430862
BCC,747247
BEC,253533
BCC,4594
CEC,16732
CBD,984039
DBD,673986
BEE,786596
DAB,102889
ACA,512701
BDD,25551
CEB,453404
BAA,75937
AEE,582959
AEA,577333
CEB,83395
DAD,73003
DCD,256682
CAA,520105
DCB,382357
BEA,12353
BAA,969836
EDB,427917
EBB,799755
EED,243874
ECC,201547
AEB,16928
ABC,195599
BDD,967583
AED,565325
EEB,84471
DDC,679646
EED,603730
EDC,218059
CEC,622427
AAA,856618
CBD,258585
CBA,476506
ACE,500163
EBD,700429
DCB,54961
CAD,753906
DCA,244777
BCC,87179
DCA,186538
DEC,420005
DDC,350934
AAD,237113
EBE,357805
DDC,251503
DBD,652051
ACC,617548
EAD,983276
EDA,95074
EEC,823887
EDE,603257
EAA,958436
ABB,135984
BAB,801411
DCE,569660
BDD,156122
BEE,607825
DBB,327395
EBB,138079
EBC,568649
AED,640546
CCA,876549
BBE,608458
CAA,15308
DBB,788753
ECC,209264
AEB,860312
CAE,546068
EAE,708485
BAA,770735
BDA,279386
EDD,397833
DDD,568965
CBE,886938
EEB,651469
DED,719919
ABD,178077
BDD,265432
DEC,295091
AAA,65919
DDB,966011
BAC,823243
DED,958360
AEB,747020
DBA,701534
DBC,454894
DEA,677882
DEE,26939
CDA,485634
CAE,456616
AAD,900554
ACA,504905
DEE,689865
CBB,145891
EEC,389638
BBC,407371
ABE,331279
EDA,282939
BDE,743582
DBD,566983
ADB,49228
EEC,587627
ADC,868822
BCA,411248
EBB,818819
CCB,696632
BEC,285378
ECD,418513
EED,376282
CED,64322
EDC,346925
EDA,503378
AEB,385656
EAD,899944
DCB,873980
BDD,601774
CBC,425128
EED,204646
CBB,28635
EAD,536735
ACD,341885
ADA,867517
DAC,982092
ABA,121044
EAC,864147
DCA,86955
DBE,845783
DBA,400888
CCB,783395
CAC,422532
DDD,550048
ACE,699342
CDB,47506
BDD,72656
DCC,49027
DAC,396993
DBC,168982
DBC,570605
ABD,426748
ACE,33551
BCD,836490
AEB,98694
EDB,983296
ADE,758801
ABD,822421
BAB,632390
DAC,159955
EDC,434433
EAC,307710
DCA,974752
EAC,403759
ADA,882476
BAA,862289
DBE,858361
CDA,343421
ECA,594245
DDC,686936
CDC,751361
BEC,197808
CDE,305855
AEA,93746
CEC,91180
DDB,303760
ADB,773895
BAB,47420
BCC,834111
EEC,425306
ECC,884293
DCE,357916
BAC,336971
CDD,909157
BAC,142896
ACC,380776
ABD,890676
BAB,295
CEC,986550
DBB,759248
CEA,278090
CAD,608346
AAC,888675
BDC,600868
CAD,207896
DBC,836936
AEA,714929
AAC,960446
CCB,168487
DBE,750589
DCA,286427
BDC,562506
BAE,158184
EAD,902283
CCB,839568
DDB,309767
CEB,491936
CEE,396332
CAB,885924
EBE,827079
ABC,898481
ECA,18687
CBD,889600
BDD,31647
AAC,52752
EAD,117648
ECB,720774
ACE,570011
CBD,725409
DAD,569957
CDE,365343
CCC,143128
DAA,448266
DEA,665284
CEA,814206
CBD,446034
ABA,750127
DAA,241997
AED,753760
DDE,444824
CEC,616217
BCE,400634
BEB,640825
ABA,807895
EBA,496171
BDE,973182
ECA,987713
DDA,49388
DCB,98686
DBA,564679
CDE,223226
AED,40748
CAD,606462
DBE,839893
ABE,751731
EAE,252932
ADB,751398
BCC,996318
BDB,555372
ADE,455178
BCE,289808
CEC,906710
ACC,403321
CED,392313
ABE,579925
CCE,972279
CEC,344779
ABA,814240
DBB,797644
AED,199888
AAB,100024
DAD,540295
ABD,803599
DCA,269862
BEE,206127
ADE,11257
AEE,971153
CCA,342216
DBE,448074
ECB,742732
CAA,646264
CAE,353912
AED,879046
EEA,509461
CDB,833270
EDD,188024
BCD,248868
EDD,929010
AAE,789787
EBE,302869
BCE,89616
EEE,876595
CAB,398332
BBA,773230
AEB,824155
BCE,200679
ACD,98865
AAE,686907
BCB,580167
ACC,243152
CDC,929026
ACD,581067
ACE,718455
ABC,131245
BCC,983584
EEB,673018
DCD,957143
DCA,354817
BDE,63296
BEC,469553
EDB,950570
ACD,479486
DBB,183730
CAE,867063
DCC,815799
EBC,697103
CAB,618958
BCB,426326
BBB,166424
EEA,549547
DBC,87333
EDC,6903
BDE,296925
DEB,425593
AEC,471757
BED,840052
BEB,923185
ABC,363372
CBC,351067
CCC,888272
EEB,555839
DDE,409386
CEB,421078
DAE,207989
DDB,849654
ACC,441199
EAE,476082
ECE,547424
ADB,960090
CAA,64274
DEB,255761
AEA,791751
DCD,391982
ECA,820599
ECD,880169
DCE,829046
ADA,611635
EBC,318542
DDC,757321
ACC,288355
BBD,901785
AAC,505647
DDC,297553
BAA,416558
BCB,321257
ACE,770629
ABC,199949
DEB,466751
CBA,180025
BED,891797
ADB,329800
ADD,79192
CED,527982
BAA,633317
ABE,63576
DBD,419921
ACA,214772
AEA,494400
DCC,376112
BCC,119775
CDB,998249
ACE,86591
DEC,629669
BBE,839902
EDE,921104
BAD,853433
CAA,414938
BBE,557855
AEC,207465
AAB,83427
AEC,905045
AEB,108856
EBB,934961
AEC,851983
CAD,380489
EAE,29328
DEA,237256
BDC,847508
ECA,646623
DBC,747978
AAE,676920
ABB,770185
DBB,731659
EDE,536151
ACE,352730
AEC,974835
AEB,647640
EEC,866811
EDC,769771
AED,960481
EAD,120240
AED,586699
DBE,379629
CAA,580436
BCD,694785
ACA,302501
CCB,226424
AED,336626
ADD,164806
ABE,769218
EBA,84055
DEA,535778
ABA,519733
AEB,568286
BEA,780260
EAA,879624
DAC,679473
ECD,233093
DBB,960845
CCA,758885
EDA,195444
DCB,990538
DDB,967136
AED,135542
CAB,883405
EDA,667706
CCB,959568
DAE,37278
ABB,261876
CDD,148482
BBA,397234
ABD,432564
CEA,391942
CDA,463808
ABA,314515
BDB,163819
DEA,510978
ABE,544848
EEE,482366
EEE,519011
AEA,128397
EED,882570
DDD,634080
CEE,827816
BEB,403936
ACA,623351
ADD,977779
BCA,481823
AEC,632693
DCC,115772
BCC,708563
CDC,604559
CBE,634718
BCB,721723
CAC,778265
BAA,552005
AAA,850808
ABD,578544
BEB,781202
BBB,600658
AAC,9231
EAB,409623
EEA,299532
EAC,77265
EEC,888005
BAC,599473
DAC,23830
AEC,259834
DDD,711423
AAE,552426
DEA,132397
AAD,397332
CAE,540243
EED,403359
BCC,353469
BEE,546033
AAA,299246
CEE,128802
EBD,865353
EAE,866378
ABB,390859
DBB,549218
BAE,204977
BAC,806580
ECD,159696
ACE,670271
CAD,934726
ACD,507572
BDA,74154
EDA,996453
ABC,204403
ADC,232469
EEE,989785
EDD,273301
BED,430349
DDB,97361
BEA,494838
DAB,961969
BAC,595272
BDB,736556
ABA,817477
DAB,391277
DCC,476968
EDE,806849
BAC,458417
ADA,619785
CDD,19898
DCE,268695
BEA,562976
DCE,580142
DDA,296753
BAE,136112
EEB,56280
DAD,275991
DCE,860659
CAC,69158
BBC,299837
BEA,751449
ECB,384515
ADD,4316
EDB,173808
CCB,110240
CCA,772826
AED,45661
CAD,930952
