airport_code,sequence_number
EAE,799508
DEE,907639
BCA,122718
EBE,658994
DAB,743085
EAD,458841
AEE,847649
EAB,36851
DAD,383110
CBD,597911
EBD,848515
DAA,305721
EDA,913195
BDC,725958
BDA,83173
ECC,668877
BDE,547087
BBB,356488
AEA,333193
BBA,293293
BCE,968625
ECA,879879
DCC,4769
BBC,688085
BED,347246
CEC,577158
BDC,279452
BDB,65465
ABA,950218
BDE,24974
ADE,129608
AEA,381580
EBA,242976
EEE,737702
ADE,19442
DCA,45288
DCB,895492
DAC,930773
ECA,705587
AAA,127380
CAC,743164
DCC,822475
EAE,947449
EBA,366686
CAA,320689
BDA,142631
DDC,433544
BCA,293052
AAD,238759
DAE,194742
ABA,600857
ECA,183164
AAD,168811
BEB,463754
CBB,293211
CEC,742745
AAE,292557
DAB,669990
BDE,164903
BEA,485755
BCA,906575
AEE,888101
CDC,114041
ACD,804099
DDD,843800
ECD,375778
EDC,486536
EDA,224685
ECB,471393
DDC,322522
DEC,810190
CBC,635329
BBC,313030
EAE,230777
DEC,979675
DBD,763909
BBD,425640
EBE,378706
DEB,946683
EEE,767624
ADA,719858
BAE,867229
BBC,454778
DDC,965590
EBD,580117
AEE,296077
EDC,810236
DCB,764025
BEB,787762
DAC,312617
CAE,799480
DDB,832107
ACE,340457
DAA,60555
CEE,853305
BBE,82929
ECB,650467
DBB,731176
AEB,911081
ABD,506152
DBE,361539
AAC,642899
DCD,909610
CEA,354233
ACE,192377
BAA,184915
BEA,586804
CBA,371384
AEB,921836
CDB,262570
CBB,533417
EAE,349489
DEA,94671
DBE,499519
DDB,274570
ECC,546477
CED,941867
EED,605500
ADC,17202
CBD,766861
ACC,741814
EDE,890396
BEB,709313
DEC,538199
ACD,846336
CEE,798284
ACA,128986
DEB,684983
CCE,488425
DAD,406337
CDB,350686
EDE,248930
EAC,52650
EED,484311
CBA,524268
ADC,524529
BCB,121721
BBB,949606
DDB,429222
DBB,548948
CBB,203773
CCB,403188
BEA,145728
EDD,479316
BCA,813920
EEC,648789
AAE,551637
ADA,83310
CCB,647884
DEB,780607
CDB,240474
ABB,174236
BDE,827821
DCA,481892
DBC,474325
DED,495943
ABB,19852
EDA,21599
CCB,439013
CDC,862159
EBC,67081
CDD,223634
BAB,949266
DDA,758034
CEC,238603
ABD,196641
CDE,49609
CDB,613600
BCD,42306
AAA,586958
ABC,353579
EEA,305348
EEB,6713
ACA,856587
BED,8829
DBE,675029
CEA,883779
CBC,689109
BBD,639196
ABA,377447
ECC,165142
CCB,255075
CEC,903147
EDA,661202
BAB,798423
CEA,869693
EBB,89032
CAC,139249
CEA,43160
EDB,878690
DEA,809500
EBA,610700
BBC,908279
BBC,726277
BCA,475702
ADD,641559
CDD,858766
BEC,433376
AAD,49149
EEB,423587
CAE,967566
DEB,780881
EBD,203899
EAC,632145
EDA,517103
AEC,95900
EEB,84448
EAE,765187
EDC,69350
BAC,72973
CEC,47424
ACD,340253
ABC,356016
AAE,50666
DBA,29246
BAC,729354
CEC,212895
BCE,892497
EAE,920383
DCA,626453
DBA,141402
AEB,910735
EEE,609115
DCE,12370
ECC,483943
BAB,55812
EAC,481026
EBD,342684
CCC,999580
DCE,745904
DEE,451960
DDC,801677
BBB,887978
DCD,444389
EAA,900440
EED,128975
ECE,624616
CCB,286991
CEB,668825
DDE,316164
ACB,604789
AEC,623644
EAC,18217
DDB,291268
CDC,294464
CBC,470631
BDA,578150
BBA,407896
DDC,948549
AAB,522003
CCD,700368
EAE,710983
EAD,659856
ABB,843336
CBC,336539
EBC,541292
BCE,730464
DEE,384477
DCD,943255
ABA,46169
CEB,62152
BAA,307309
CEE,99966
AEC,199698
AEE,495700
ACB,338465
DBD,638246
ABE,179908
EAE,102042
BCE,177276
CBA,601633
DCA,554630
EAA,526493
EEA,474431
AAA,673791
CCA,46872
CBD,413606
DAA,907559
DEE,647142
EAA,219623
CAB,637355
ECB,621490
ABB,904548
CED,381062
AEB,532512
BBA,874699
DBA,11368
ABD,502255
BCB,281138
DBE,145597
BBB,35668
DDB,865211
EED,124106
ECA,168075
EEB,836524
DEA,641138
EDC,908831
ADA,788758
CCC,137022
BCA,378278
CEC,293413
AED,787923
ECA,415829
BDD,124384
BBB,33952
EDB,376434
DAE,331569
AEA,755038
EBE,810027
ADA,793979
EBB,923946
EAD,789577
ADC,966918
DEA,409445
AEA,562764
ADD,231936
DDD,945231
DCE,92089
BED,306657
CBC,151107
DEE,442645
ECB,660241
DAE,236015
AEC,12799
CCE,170670
ABE,762737
CDC,29234
BBC,282513
DCA,257343
AAC,209551
AAC,189252
CBC,129831
ABC,882432
EAB,198151
BAD,8768
CBE,868293
DBC,325731
DDB,99364
AEE,376706
CAB,44300
DCD,39351
BCD,882917
EEB,701932
BBB,488981
CEB,642660
CCC,229711
DBA,197643
DAC,567839
BEC,196957
EBB,760658
BED,910193
ACD,658696
DEB,715635
CBB,267606
EAD,758966
ADE,960639
EBC,703340
DBA,390406
BBA,251433
DBC,546659
CDE,613633
CBB,729682
CAC,883048
ADA,939333
DDD,987728
AAD,675985
BAD,172952
EBB,216244
DAB,707194
BBC,541600
CCB,274801
EDD,354379
ABE,829733
EAD,743171
EDD,254408
EDC,355032
DBE,520028
CEB,531405
CAE,95958
AAD,211842
ADB,60243
CBD,649694
DBB,730529
CDB,860247
CAA,171105
CCE,418706
DBC,403350
AAD,168205
CBA,588250
BBE,548664
EAA,645798
ABA,937557
ABB,299246
BCA,782359
CBC,318612
AEA,494000
DCE,926211
DBD,406498
ECA,569295
EBD,306303
ACC,264808
AAC,745394
BBE,83451
DDE,653850
DBD,575246
AAB,395514
CEE,759313
ADE,784398
EAA,11933
ACB,252412
CEC,368208
ADA,893608
CDD,200307
DEC,981863
DCC,992537
DEE,793215
EBE,639896
CAB,8684
BDC,139436
DCB,679850
ACD,24046
DAB,546725
EAC,328587
BDB,920961
EEC,421739
CAE,80742
ACA,301536
ADB,503525
BDD,584
EBE,757922
AAD,908936
EAD,288572
BED,569379
BAB,367115
CBE,381433
CDA,466383
BBC,330855
DEC,843112
DDA,298717
EAD,650994
DBD,884707
DAD,124896
CAD,87825
BBB,183717
BAE,540971
CCA,523271
CCE,145372
DDB,228005
BEA,628119
AAB,510694
BDC,200370
CAD,548238
ADD,97240
BDE,326046
CED,459064
EDE,269771
CAE,297362
AEA,976304
CBB,243180
ECB,579271
CDD,192016
BDC,142843
BAC,766408
BBD,395586
DEE,921659
AEA,509029
AAC,928873
CEA,672408
ADE,726959
DCE,142015
AAB,294689
CCC,341031
BDD,783382
ACB,132489
BEB,588270
ABC,535171
ABA,666973
CED,894472
ACE,602059
EEE,668560
BBE,674508
EBA,473660
EED,26708
BAA,11168
CEE,303358
DEE,526306
DEB,574155
EAC,995337
DAB,247648
DEE,464442
CDC,807108
ABB,498046
EDD,736959
DDA,506116
AEA,661702
BEE,499780
AEE,433135
CEA,544408
AEB,391426
EAD,967488
ECD,976107
EBB,610483
EEB,505803
EAE,43857
CAD,245591
BBB,989493
ACD,896998
BDC,156073
CDE,668107
ADB,387192
CCA,511956
BBC,362240
EBD,366453
CEC,621319
ADD,971834
CAE,55814
CBA,233759
DEE,328106
BDE,60325
ACB,168326
CBE,128029
DCB,821602
ECD,482561
BDA,602990
DAA,116205
DCA,92600
BCC,578073
ABD,741409
CBD,263968
DAE,57943
DDE,778349
CAE,964162
CAC,885066
CDD,335741
CBC,921944
EEE,580551
AEB,845283
ECB,465673
EDE,488751
CAA,909398
DDE,825802
CAA,142080
BDA,39987
BBE,251307
ACC,924308
DDD,902945
ACD,117
DEA,344433
DBC,807628
CBE,416197
CAE,288411
EBD,75804
AEE,464147
CBD,366526
AAD,521320
ECE,49390
AAD,565059
ABC,86471
EBE,454209
BBD,608486
EAD,69006
BDA,620713
EAB,988039
BBC,782970
CBD,692452
EAA,502389
EAD,319005
EDD,483214
ECA,861833
BDB,287123
BEA,489670
CAE,806219
ECB,597263
CEB,250977
BDB,735048
CAC,558667
BBC,79231
ABC,994068
EBD,262784
EED,196735
BEE,969317
ACE,18196
BAB,685047
ECE,865536
BCC,81662
AAB,100526
DCD,385376
EBC,5325
EBB,484795
DDD,2020
ADA,817372
ADC,927565
BAE,546962
ACC,953912
ACA,421082
ADD,883510
ABE,265665
CBC,567520
DAA,634345
DBC,57687
CEA,214850
AAB,487287
DBA,306899
CCD,171330
CBC,622733
CEE,798364
CDD,120313
EDC,86696
ADE,819319
CEB,90253
EDE,640762
EAB,301762
BBB,215797
DED,169095
ECD,40411
DCA,894775
BEC,303136
BAB,502351
BCD,863128
EBD,804219
EDA,161514
CAA,242041
DAE,535898
DAC,866456
CCD,612424
DDD,714869
ECE,724980
CAC,253365
DDC,918428
EBB,693477
DEE,135702
DCA,694275
BED,30998
CEE,896501
ADE,504409
DED,999667
ACC,64242
DBE,313577
DCC,246923
CEC,784586
DCC,978036
DAB,918923
AEE,448760
EBC,654911
BCE,188580
AEB,83395
DDD,679620
BED,731302
CCC,596943
AAB,408328
DCB,166499
DAB,724670
AAA,768781
DEE,551289
CBB,529551
BEA,310489
DBC,510384
AEC,356211
BBD,96934
EEB,218700
BEE,235312
BCE,321570
BCB,30368
EAB,969219
ABE,871545
BDC,539329
EDE,943673
AAB,314696
AAA,337574
DDD,51113
BBC,509788
ECB,384266
AEE,360397
BCC,883156
CAA,304678
EDE,545389
ACB,702902
EED,473447
BCD,872472
EEA,387124
DCD,832432
ACA,651655
BCE,904517
BEC,520329
DCA,136227
ADA,551000
DED,391873
CAE,715455
ECE,894219
BAB,197469
EDA,581177
DEB,771074
AAB,359108
EBC,710608
CCA,713609
BCC,715188
CCD,73705
DEC,142481
DED,544835
DBE,477164
BCE,91235
DAD,85754
EED,308070
ACE,942418
CCE,262771
CEC,44435
CCE,967456
EBD,762605
BAE,307010
ACE,57377
ECD,438307
DAE,694294
DDA,770532
BBE,510542
EAC,587638
EAB,229101
BBA,316450
ADD,560048
EEB,481241
ABC,741894
BEE,640937
CAD,20791
ECD,779949
DBC,481664
ECD,460321
CCB,917355
DEB,774095
EEB,396567
EEC,269916
BEB,496540
AEA,518969
CED,469492
CBE,64039
CDD,344354
CDD,891853
DAC,213806
EDE,195683
BCD,893533
EEC,242110
CAD,366991
ADB,878409
ECC,838743
DBE,524114
BEA,904579
CDC,248342
DBB,376832
EED,122257
EAC,686622
ABC,892470
AEB,6818
EDA,910236
EDA,23954
ACB,25643
BAC,354266
ABD,296564
DCE,215527
CDC,973053
CEA,221673
EBA,523542
CBD,115138
ACB,30959
BDB,530321
CAB,860254
DDE,69294
DCA,978151
CAD,405894
ACC,24442
ABC,830239
EAE,604723
CBE,135861
DEA,288060
CAB,20916
CBB,697162
AEE,937905
DEA,62151
BEC,743228
BEB,889873
AAB,271264
EAC,957514
DDD,406765
EBB,200920
CDE,320990
CAE,856595
ECC,307311
DBD,461844
CBA,900785
BDB,809817
BAC,231908
ACE,511349
EBE,916797
BEE,65643
DEB,733092
ABA,85856
EEB,233855
CDA,286417
BEC,316028
ABA,809559
CBE,735543
DCE,291868
DBC,837357
EEE,913742
DDD,61740
ECD,732713
DEB,785712
DAE,244348
DDA,660261
DCC,496880
DEE,377758
DDD,110717
AAB,46440
EDC,69490
EAB,357144
CBE,40343
EAB,235709
DEC,817594
DBE,895788
DDB,648869
EED,496728
DAB,798409
CBE,693015
DBC,221595
BED,193189
CCC,749317
EDB,386485
CED,582714
ACC,900047
DAB,393658
ECA,20975
EAB,484687
ECA,5952
ABD,763138
EEE,792997
CEB,142948
ADC,724084
EAC,328152
BBE,229413
DDD,789875
AEB,230415
ACC,907039
AEC,106388
CDA,480822
CEC,193264
BCE,973243
ABC,162612
BAB,97814
BDA,449009
AAA,904088
CEE,405716
DDE,150351
EBD,502602
BBA,359383
EBB,623358
BCE,221557
BAD,783867
CBA,108442
DAB,384000
AED,448505
CBC,195606
ADD,455207
BBA,262476
DEE,927117
ADA,426505
BDE,573086
BEE,776255
EEA,836270
CDD,594194
DBA,695036
CBB,840348
DEA,139342
ECC,513182
ECA,210747
CBB,144654
CCC,2755
EBE,94575
BBE,769588
ADD,156385
AEA,870341
EBA,271316
EAA,23160
DCA,26557
EDE,676140
CBE,139943
AEC,130153
BED,655954
DBB,73163
BCC,591189
ACB,628570
CBA,940118
AEE,341757
BDC,356638
EAE,644060
ABE,754619
CBA,525905
CBD,271509
BEC,145375
BDC,439508
DAD,970942
ABA,983880
EAC,372805
CDC,396477
ADE,160303
EAA,805968
DCC,563022
CBD,354052
CAB,568390
CEC,364583
ADC,862773
ADC,792826
BAE,975259
CBA,178379
EAE,488119
EEB,339652
AEB,633527
AAD,352063
EEA,417052
DCB,964978
ACE,976171
EED,245171
EBB,532610
BDD,44230
AAB,4608
AAA,200692
EDB,212180
AAE,186573
DAC,444072
ABD,126942
CBE,631686
DBC,274941
DCA,601198
BBA,418902
CBC,119622
CEC,481681
BAD,758744
DAD,778262
BBA,467616
ABE,391625
ABD,117565
DBD,546628
AEE,420947
AEA,719620
BEC,695019
DED,776813
BDA,291282
AEB,548414
AED,888868
BBC,588999
CDE,702860
ABC,108983
ACB,490934
DAB,924317
CDA,456243
CBE,964529
BAC,282673
EEB,508196
BDD,477826
EEA,708488
CBC,533772
BBC,7577
BCA,768066
EAE,428245
CCB,89097
DEC,823726
EDE,551661
ADB,64742
BEB,307785
EAD,471207
CAA,392506
EBC,809012
AEE,731398
BEE,900316
EDA,98561
CDD,592284
DBB,805049
DAB,446172
ADC,979666
CDE,695536
ABD,632647
CEA,427128
BAE,313054
ADE,804900
CAC,402811
CDA,651145
DED,564720
ABC,917419
BEC,184480
BEA,733818
CEE,525332
CBA,276553
CAD,213224
CDC,872209
DBE,350136
ACB,259934
DBA,104860
CED,546145
DBD,308587
DAE,743266
CBE,153271
CDE,87355
EBE,367081
BBC,649920
BCA,570834
ADD,765698
DDE,53207
DDA,901799
EED,910094
BEA,847162
CCA,650628
BEE,920817
ABA,687372
BEE,202898
AAA,333060
BDB,906073
ADB,758194
DAD,758685
CBB,577775
CCE,686216
BCD,903800
AEE,401913
DCA,321687
AEB,830901
BEB,621407
DCB,623727
ECE,493422
ADE,633954
BAD,76661
CCD,608557
CCC,999358
BDC,283734
AEC,303183
CDE,531113
BCE,620398
DDA,448332
EDC,521565
BEB,810900
DDB,974574
EEA,61748
EAA,961765
BEE,255586
ACA,814833
CAE,482077
AEE,49481
BDB,791422
ECB,677180
DBB,653227
CAD,431122
ABA,832147
ECB,384391
ABD,103467
DEA,633158
EDD,490065
DAC,230176
CDE,203938
ACE,412909
AED,447003
BCC,752205
EEB,564981
CCB,459335
EBC,837116
DCC,769138
DEB,330681
ABB,250255
EDB,300165
CAD,444609
DDA,109994
EAE,506237
EAE,950482
BBD,968705
ADE,273016
BEB,493560
AAD,15452
CCA,836735
ACE,353441
BEC,744393
DBA,575993
BAD,859030
ADB,245524
CEE,137845
ABB,266363
CBA,714039
ACC,226425
CCD,76813
DBA,393662
DAC,692850
EDC,401344
ADC,149174
AAC,690428
BAD,240833
BCC,90186
EEE,737807
DBA,154161
AAA,605693
BAC,211608
BBC,48554
CAB,459701
ECE,788918
ADC,513949
DAB,753080
DBA,29043
BDE,845502
DBC,358638
ACC,816104
DAB,249894
CBA,80403
DBB,496491
BAC,350450
CBD,407481
EAA,606035
EAD,140575
BAC,358631
EBA,218197
BDC,268682
DCD,824383
EAE,848870
CAD,513577
DCD,78376
BCC,997547
DBB,464354
DED,24743
CAA,85069
BDE,926585
ACB,794134
ABC,963109
DEA,453626
CAD,371133
CEC,100935
BCA,610787
DAD,735916
EDA,971152
CBB,925253
AAA,234007
ACE,853919
CDE,359997
EDD,200318
ACE,401887
BBD,825929
DBA,355218
EAE,383802
BBC,132077
AEE,430804
AED,875749
DAA,835021
ECA,48002
EBE,133058
DAE,734778
BCD,838608
BBD,304083
EEA,688454
BED,559977
EEA,483194
ACD,915684
EEA,659055
DCE,50111
AEE,488883
DAA,574606
CBB,951481
CBE,892328
CCD,824312
DDB,542903
AAA,357996
CDE,742617
CEE,963681
ADA,570259
CBD,331335
DDE,166113
EDE,93743
BBD,503166
BAE,193812
BBD,100389
DCB,490743
CDA,924664
AEA,86366
EAA,725911
EDA,835289
DBC,397758
CEB,519117
EED,577527
CCD,817304
DDB,990018
CAA,134044
CBE,265793
EAA,966061
CCD,701842
BEC,651519
ECC,685730
BDB,191857
BCD,209305
DDE,997018
DCE,175236
CBE,113812
DAD,661057
BCA,452031
DCA,682590
BDC,448037
EAA,746192
ADB,271720
ECA,979888
DDB,741799
DDE,590745
AEB,453670
BCB,518199
BAB,577926
CAB,669082
DDA,313335
ECE,217909
DEE,736886
ACE,231622
ABE,8106
ADB,754841
DCE,314913
DCA,74352
BBB,644741
ABB,508134
CDE,181753
CEB,544469
CBB,611683
BDA,416862
CBB,398999
BCC,246763
ABC,701517
EDC,303248
BBA,527094
EEB,902
DCA,346986
BCA,55823
ACA,681986
CAB,312951
EBC,869085
DAD,438189
EAB,968290
EAD,843811
BEA,824236
ADE,649782
BAA,346706
EDD,547155
ADA,174320
DCE,712529
ADC,714381
ACC,316274
DAA,165736
CBE,663143
DEB,986508
AAB,365661
DDC,890184
CAA,454222
CEA,342236
AAD,888573
BCA,334821
DBB,655094
CDE,120471
DDC,784907
CBB,561224
ABD,710736
ABA,389251
BBC,327061
CCA,842321
CCB,605146
EAE,38107
ACC,524213
AAD,568567
ADE,878693
BAE,24066
BCB,907522
BAA,516330
EAB,133174
AED,36336
CBE,384003
DDC,997064
CBE,263304
EEC,55346
EBA,662402
EAE,509933
DED,604423
EAA,812408
CBB,735170
ECE,655808
DBA,946852
BAA,480621
AED,937848
ABC,209394
EDA,434801
CCB,290959
EAC,745569
DDD,399424
DDE,581909
ECA,998666
DCD,233798
DDC,539420
ECC,361110
AAE,588260
CAE,809918
CDC,456311
BDC,695629
EBA,508429
BBC,471285
DBE,779692
CBC,301468
CBB,895483
BAD,265669
ACB,630588
DDB,793489
EAC,40138
DDC,493517
DEA,729279
AAD,764703
BAC,171096
DED,534815
EEA,358009
BCB,412375
BBA,693041
CCD,391799
BCE,958742
BDB,532947
DDB,241119
ADC,514888
DEB,166174
ACA,739473
EBB,260201
AAE,630639
EAD,234938
EDC,865420
EBD,873951
DDE,323130
CEC,826369
CCB,523065
DDC,309207
CDB,17092
BAD,848518
BBC,513651
EED,993956
BEA,116176
DAC,290796
BCB,937545
CCE,799917
CAA,896665
CBB,965814
EBA,222141
BED,996824
ADA,228130
ECB,966958
EEB,795011
EED,187539
EDB,367760
CCA,426503
BBB,349585
DCB,976597
CBC,803475
BAD,445383
ADA,807550
EEC,408416
EAB,483637
DCE,267329
BDA,515087
ABA,147084
DBA,571117
ABE,244784
CED,500086
DEC,888066
CED,175037
BBE,984265
CED,293248
ADB,910512
DDE,455657
CAD,787369
ADD,266175
CCE,873058
CBE,335382
ADC,18404
DCD,586695
AEB,897625
EAE,904103
CCB,21224
BBA,264104
BDD,896213
DDA,715142
CEA,43148
ABA,209157
ECB,621527
AAE,617902
AAB,698754
ADD,17859
CAC,375532
EEB,900151
EBA,144268
DDE,694305
CEA,190563
DDA,75136
CBA,779147
BBB,852025
EBC,856401
AEC,534276
CEC,67672
DBC,344432
CAD,711203
CED,369224
BBD,393910
BCE,640176
AEB,934971
AEE,404709
DCD,708402
CBD,24392
EBB,428556
EBD,653153
DDE,604104
CCC,220918
EBC,870122
BED,806496
AED,986088
CDC,920633
AAD,420259
EEC,332153
DEA,641009
BCC,956544
BEB,155885
DBA,173475
AAE,170089
ECB,240249
CCE,203359
CAA,301588
CDE,431094
CAA,984653
DDA,308596
DEB,500635
AEC,613074
BBE,315094
BBB,198066
BAD,848280
DED,415850
CCA,742553
BCA,65555
BBE,192776
ABB,638173
DAD,303664
ECC,352433
CAE,632532
BEC,698099
DEC,497621
AAD,394474
CCD,339513
CDD,654061
CDC,558816
EDA,561214
EDD,126609
DDC,381374
CDE,382852
EDE,233604
ECB,121953
BAD,41619
BBD,83249
ABE,7087
CEA,788705
BAA,601757
AAD,830731
BBB,40909
EEE,750160
DBB,493052
ACD,260776
DED,748324
CBC,137644
ABD,738193
DEA,133580
ADA,314578
EAE,118366
ABA,42704
CAC,719557
EDE,189036
DAB,534516
EAC,399876
CDE,131020
BED,952326
BCD,997760
BDB,343674
EDC,912537
ECD,174294
BBE,523026
ABA,969796
BDE,746972
DDC,459615
EAD,840365
DAD,569613
BCE,625766
DDE,356712
BAB,587247
DDD,298205
EDE,778747
DAA,662607
ADB,584105
BEB,471368
EAB,120749
EDD,313689
BDA,368479
BED,538058
BBE,945019
BAB,443350
BBB,752407
DDE,262335
CEC,460593
DEA,160502
AEE,252486
ADC,789815
CCA,847755
EDE,408398
CBA,613575
EEA,694883
EEA,820216
BDD,954883
DAA,253195
AAC,292272
DAD,237597
ECB,982495
EDD,234783
CDB,963516
DBB,161013
DEE,198234
CCC,914769
DBD,856484
AAA,754156
CEB,337135
AEE,753352
ADC,920821
BAD,257399
DED,578080
BDC,446429
BBD,807053
BEB,387986
BEC,862705
BCC,279037
BEA,18324
CED,924641
CCC,29616
BBE,197796
EEC,301351
ECB,612044
BAE,894921
EDD,429058
ECC,629509
DCA,996670
CDE,692170
ECC,143733
BBE,476092
ABC,207261
DBB,84198
CAB,350145
AAD,787441
CED,905449
AAB,36819
BDE,148762
EDB,715827
ACC,922071
CBB,755359
DDC,43471
CDB,64214
EAE,18796
DBC,348604
DBC,169467
BCA,962679
EAE,342288
CEC,957217
DDA,852749
CCB,811016
ADE,82061
EAB,953942
CBB,744471
AAE,892471
EBB,886145
EBC,78302
EEB,412810
DAD,303439
BDC,737960
EDD,379126
BED,740602
ADE,205348
ACB,176568
AEC,993051
BCC,244617
ABD,788553
ADD,593429
DBC,701456
DCB,126503
EBE,216624
BED,504335
CBC,976090
EBB,55641
BED,549276
CBA,720359
CCC,219632
DEA,247732
BCC,582903
CEB,108227
BBB,595203
BDB,734720
CDE,663367
ECC,600299
BCC,749257
DCB,101134
ACA,907257
ACA,611803
DEA,238872
DDD,252996
ACC,777470
CCB,489215
CBD,255356
BDE,563683
ADA,337474
AEE,136237
EAD,703921
DED,638915
DDB,643897
ADA,672211
BDE,732846
BBC,891596
CBD,176869
BED,929664
EBC,159072
CEE,772927
CCC,445161
DDC,186669
DAB,277006
CDC,773620
BBA,941128
ECE,307275
CCE,478326
EAA,516641
BDD,93589
AEE,833322
CCA,340679
CDC,14265
CAE,315089
EEB,104016
CEB,582401
AAB,10281
AAB,663503
DCA,544994
EDE,400859
ACC,821476
DCE,64006
CBD,840137
EAE,48885
EEE,697780
DEA,457657
AAE,922312
EAD,826060
BAA,87184
DCB,327617
BAE,908002
DED,921665
ABB,836242
BBE,637516
DAC,582454
DEE,128787
CDE,260934
DBA,160768
DAA,510596
BDB,559065
BAA,78358
CCD,218256
EBC,44945
CCA,122314
DEE,343812
DDB,422881
BEB,255968
DED,239183
CDD,401568
ECC,84032
CBB,649046
AAE,913049
BAA,681369
DCE,447008
DEC,399415
AEC,584064
EDB,495330
BCE,74869
AEE,625566
ADA,673210
AEC,225284
CDA,772195
DBC,348353
ACA,188698
CEA,81034
CEA,903590
ABD,497514
CCD,52227
BAA,807409
BCD,862692
EBB,790052
DDB,164356
CEA,382397
DED,957411
EDC,913189
DDD,452691
AAE,95413
BDA,52788
CDE,860072
ACB,207331
DAB,796306
DEB,225546
EEB,45319
BDC,297543
CDC,791057
BDC,420092
BEE,406414
CDC,516815
ABD,546125
BCB,198466
DCA,750165
DDA,587914
EBD,517567
DDA,944321
EDE,971898
CAA,229441
CED,915853
EEB,75357
BDC,528255
DAC,831260
BAD,159437
BEC,464826
CEB,957778
EBD,190714
AEB,883356
BDC,779523
DDB,676780
DAC,425588
AAA,370407
EEC,574043
CDE,363214
EBC,399856
BBA,794497
EEA,844199
BED,394207
DDE,91786
EBB,613895
DAA,448841
EBB,178012
ACC,37547
AEA,257075
AAB,841466
CBE,233208
AED,587531
EDB,186590
BCD,521435
ACD,973962
BEB,950900
AEE,544461
DDD,918738
DAB,692368
DED,868910
CAA,254094
AEC,135762
AAB,786599
EAE,694298
AED,626595
ECA,894499
EDE,353067
ABE,357088
EDC,422809
AEE,153038
BCE,346597
EDC,820112
EDC,402073
ACB,173960
CDB,354152
CEC,16696
CDE,557216
ABC,2845
BAA,957536
CAE,48072
ECD,582014
EDD,99475
CEA,715774
EDB,454912
BDD,581975
DDD,331762
BAB,39125
CDB,907248
CBC,49539
EEB,943572
ECA,351039
CDC,295386
DCA,512587
BCD,66242
EDC,823932
ABA,199744
CBD,66218
CAE,843439
CBA,435886
CDC,630733
AAD,679396
DCC,539134
EAB,640987
CDD,769063
AED,423007
CAB,375211
EDD,420773
BBD,577336
ECE,395851
ECB,525900
EEC,424477
BDB,885765
CAC,335302
DBE,183715
CBE,694816
BBA,970034
BCA,322364
CED,812540
EBC,272516
DDB,938448
CEC,922512
CEB,657512
EAE,845912
BDD,462772
DBE,509769
EEA,74698
AAE,199095
ECE,51213
DCB,463998
CEA,675813
CDB,567336
BED,332428
ACA,65134
ECB,418482
ADA,987102
ABD,775698
ACE,939773
BAB,819921
ACC,915669
ADA,140329
EDA,749578
AAE,328841
DBB,125170
AEC,435625
BAD,379384
BBB,528639
BCC,969478
DCA,553455
CBB,459892
BCE,954877
BBC,642775
BCE,784257
DAE,981198
BCC,415740
BEB,898000
AEE,211330
DAB,182769
DBE,101005
EAD,435050
ADB,42785
EEE,915568
DDD,849010
EDC,440936
EEE,454720
CDC,572236
ECC,81819
ECC,363532
EEB,737836
AAC,211557
CEE,110827
BCC,890595
DDB,849380
DEC,553208
DBD,792836
ACD,912563
DAD,675157
ADC,52689
BAC,513752
BED,365521
EAC,702850
CBA,197754
CBB,438863
DDB,917346
CDC,577955
CBD,290632
CAD,257660
BCC,389717
CAD,920229
CBA,853313
AAE,559792
ECB,38546
AAC,917689
DDD,236056
ECB,367264
CEC,926064
EAA,800305
BED,252238
EEA,221939
ECB,486184
DCD,807832
CED,757253
AEB,996467
ECC,537809
BDC,759615
ABA,195694
ABC,518188
DEE,890217
BDC,41181
CBE,8101
CEC,140016
ECB,86307
CDE,231825
ADC,841069
AEA,608635
CAC,420251
AEC,413105
DBE,464916
BBD,637528
CED,988694
CBD,804189
EAB,131925
CCB,155199
AAD,663873
BEE,264681
DCC,971238
EBB,572628
CDE,341299
DEC,205477
ABA,365654
DAC,890804
BDB,260798
DAA,967401
ACE,670944
ECC,974836
CDA,943251
CEE,346873
ADB,449792
CEC,286924
AEA,970316
CEE,56958
EEA,932862
EDA,73754
DBD,359801
DBE,313600
CAB,177328
BDC,471380
EEE,267586
DCD,32890
DBA,863297
AEB,547579
CBA,110530
BAD,491153
CBD,373506
DBE,267954
ACD,80221
EDC,392768
EBD,151726
DAA,468237
EEC,349790
CDA,325173
CEC,649956
ABE,50580
CCE,877545
ACD,332806
AEE,363558
EDA,178242
EAD,251970
ADC,484227
BDD,138534
BEE,172574
DBC,346408
CAE,3634
BEB,624204
AEA,484767
AAC,238548
ADC,320228
CCE,460161
ECA,921284
ECC,193641
CDA,448227
DAC,227474
DCB,838777
CEA,802768
CCC,929511
ACC,98488
BDC,234680
DEC,395352
EBB,633697
EDC,287355
CBA,795873
DEB,289179
BAB,699996
EDE,601884
CAC,465725
DED,239727
CDD,634202
CAA,578830
EAE,575091
DED,556416
BCB,101592
AAC,297365
DEB,382226
ACA,365549
AAD,174456
BBD,611009
CCA,300060
DAD,758057
DDD,209155
ACE,203233
CDD,511967
DCD,172532
EDD,241927
CDB,483530
EAD,456637
ECB,690870
EEA,722817
ACE,93428
BDA,401372
ECA,300424
EEC,63039
DDD,844813
CAD,348235
DEC,152856
AED,94764
BEA,27539
EAE,369572
