airport_code,sequence_number
BAB,792646
CAD,623020
EDE,437184
CBB,943833
CED,555572
DBD,591775
ADB,776448
EEC,56413
ACA,457829
DAD,652417
CBC,135825
EBD,601032
CDC,193236
ECB,689096
AEE,945418
BAA,301606
EAA,180694
DDD,163297
BDB,911996
ECA,400276
EAD,813566
EBD,4381
DEE,167293
CAD,661634
EEA,119164
CEA,701446
EBC,758500
CCD,337095
DCD,665652
ADE,927242
ADA,484689
CCE,923740
EED,270661
BAE,59626
DCE,71958
EDB,349189
DDE,679233
ACE,687966
BAE,452156
DEC,786990
DDA,662070
EBD,933611
ADE,889368
DCC,894765
AEB,105291
CEC,409018
DBB,614459
ACB,189376
CAC,537957
BAE,44547
ECD,467835
DBC,707541
EAC,173607
CEB,812934
CCC,281403
DCA,258048
BEA,965117
CBC,823327
DAA,331661
ECB,928702
CAE,335477
CBA,158343
EEB,243865
DDA,220120
BAC,459003
ECB,696881
CAC,791341
CBD,650186
EBB,691344
ADD,671910
DBD,502763
EBD,311857
ECE,225592
AAE,176205
ADE,216780
CCD,704077
BBA,650678
BCA,313051
ADE,761956
CBB,727753
CDE,401999
CEC,414301
DEE,849538
DBE,426264
DDE,703220
DAD,166282
BCA,396837
ECC,156328
EAD,26423
CED,948225
BBE,514721
DBC,776612
DAA,853612
DCD,524678
ECB,396929
EEA,412955
DCE,638622
EAD,633914
EDD,145386
ACB,499457
DCA,468113
ECB,340804
CEE,1061
DAD,408502
CDB,569257
DEC,686655
CEB,166003
AAE,496825
DAE,965004
BEC,884546
AEA,266907
BCD,295400
CDE,393660
DDE,482379
CCA,411203
DCA,730948
DDD,441958
ECD,245237
BEB,862513
EDA,73952
EAC,921689
EDC,242188
AEE,354875
EEA,393964
CDE,955637
DAC,629398
CAC,36170
CBC,367657
BAB,943974
AEB,760598
BDE,757168
EBE,102645
ACE,857617
AAC,900601
CED,758724
ACA,920403
DAE,94111
DBC,277687
AEA,377516
BEA,418522
CDE,259975
ACC,61801
BBE,498379
CAE,534601
ABC,847539
EAA,532660
BAA,45660
ECA,326332
CBD,305709
EDB,639000
EED,703652
ABB,516655
ADE,723752
ECB,449192
CCB,651813
CAC,770901
AAD,343969
BAA,185510
DDB,721954
DDC,85554
BBD,393038
ABC,118181
DCC,330295
AAA,431140
BDE,148462
CCC,126459
EBC,918902
DCD,91729
BDB,767826
EAC,660171
DCB,579077
DBE,530822
DED,29173
BEC,190038
DBD,238685
ABC,79852
BCB,68167
DEC,484095
CBB,456016
BAD,446522
CAC,354416
ABD,286002
EAE,83641
ECD,447341
CDA,772697
BDA,600354
ABA,930850
AEB,502294
BAC,725524
EBB,676974
BEC,442393
CEC,843076
ECE,98230
EDE,226554
EBE,331942
EDB,336525
CBD,661378
ABE,318776
EDE,9312
EAE,781738
DCA,731846
BED,572812
ECD,743875
DEE,486228
DEB,607112
ACC,23995
BEB,849436
ECC,748393
BCE,258112
CDC,422816
CEB,164411
EBA,418945
ECD,791676
EDD,510366
EEA,405508
CBE,553845
EBE,835825
CCE,436339
ABC,883795
BAC,732911
BAE,982339
ADC,976869
DBA,708706
BCD,680981
EDE,698392
DAB,900752
EDC,616789
CEB,179891
ADA,817248
CEB,596196
CBD,999936
ACC,999955
AAA,434900
DDD,640477
AED,698780
CEE,889051
ADA,9216
BEE,680399
DEA,297616
CCC,109381
EAA,452323
EEB,736148
BBE,555242
AEA,849291
EDB,929621
ABD,24001
DBA,765273
CAC,226157
ECB,129249
AEE,536937
ADC,505166
ABB,231365
CDC,594904
ECA,879791
BEE,350977
ABB,85035
EDC,712761
DAE,781260
DAA,632115
DBE,627845
DCC,490360
ADD,79151
CCD,368898
DDA,238291
CDA,185315
CDB,983500
DCC,305906
CCE,643146
BCC,442805
DAE,406806
BCB,150036
BDE,912574
EEE,244844
ABA,232219
EBC,52247
DCA,892532
BBE,61697
AAC,457904
ABC,437166
CAE,249983
DCB,924251
CCB,540142
ABD,551146
EAD,897424
EEB,163106
ECA,431951
DAD,477391
DBD,747145
CBA,71645
CEA,963547
CAB,385311
DAE,932875
DAA,907816
ADE,709903
BAC,275454
DEB,961120
AEE,723657
BDA,755170
ADE,444151
EDE,282348
BCE,463389
BBC,964285
DBC,181805
CEB,625069
CCD,380691
BCD,994402
DBB,533598
BDC,340232
BDE,794691
BCB,19585
CAC,377857
CED,890621
ADD,525134
EDE,547021
CDC,863483
DEE,432931
ECC,381308
BDA,764768
AEB,74346
BEB,583310
BDD,584787
BCC,41514
CDB,594959
EEE,26179
DBC,523372
ACC,975968
CAB,945414
ACA,327361
ECD,585034
AEA,694953
DBA,471071
AAD,711449
EBD,792245
BDA,807728
BBD,676745
AAD,400725
ECA,332864
AEB,675626
BAB,896419
CCB,820214
AAE,310935
CBA,832018
BAD,660209
CDC,950256
EDE,50867
DEB,644032
EEE,437759
EAA,323802
BCA,186653
DBE,531056
BCE,608394
ACA,920509
DCB,176366
BCE,884645
AAD,432377
EDA,256915
EEA,243036
EBE,742902
DCD,711164
DAD,883062
ABA,512612
ABA,431092
DEE,77123
ECE,836217
DDD,880388
DBD,19800
DDE,456037
EBA,376536
ACC,950090
ECA,525909
AAD,181951
ABD,996050
CCE,706444
EDA,140020
DEE,606508
BEB,491745
BAD,960321
AAE,690204
AEA,763887
CBB,340805
CCE,935278
ACC,543446
DCC,539357
BEA,439330
AAE,36036
DCD,390049
BDD,659735
ABE,81818
CCC,999679
BEC,922091
CBA,521107
DCE,399129
BEE,149024
DAA,478286
ABE,4632
DAE,824841
BAD,183055
CBC,720076
BEB,141971
BCB,812640
BDC,529093
CAC,73614
BBA,131086
DBC,393307
DBE,960223
DDD,132301
BBD,827027
ABD,74108
DEA,686379
DCD,973875
CCB,136206
BEE,44394
BCB,959283
BEE,870208
DCA,63826
BDC,98360
ACD,110328
CAA,544793
EBA,653178
DDA,500077
DBD,782781
EBE,562655
CED,595329
DDB,411069
CDB,16406
ACA,852865
ACD,954587
AAE,230795
DED,569601
CAA,972292
EAA,614132
CAE,256871
AEA,109138
EEA,307127
BDA,764783
CCA,39491
CCB,98337
ABD,501770
AEE,595891
CCB,966944
BBB,916996
ECA,995696
ADC,22258
DEA,378558
BAA,140210
DAD,501892
DAD,942463
EBE,507195
CCD,96165
ECD,143114
BAE,921747
BCA,601858
EAB,367679
BEC,435346
EAB,384918
AAC,619560
ABA,851056
CAC,648147
EAE,392187
DAC,258897
ADC,893891
DCD,721694
ECD,864321
BEA,895171
CEB,593829
EEB,795836
EAE,394621
DAA,454363
BAA,524842
DEE,358728
EBE,165801
AEC,663233
ECC,135641
BAA,178884
BDA,521198
DDB,28208
BBA,27694
DBC,68916
BDA,835624
CEE,424140
CDA,174837
AEE,63650
ADD,810633
EED,282995
DDB,893886
EAE,516744
BBC,68544
DAC,836909
BEA,980198
DDC,452947
ABE,953351
AEA,449898
BBB,976533
BCB,155388
DCA,177151
EAB,304245
EBD,670184
ADA,142105
DEB,10899
CEC,288202
CEC,968191
AAE,316410
DCD,8391
CDE,680783
AEE,914599
DBD,46024
EBC,405474
ACC,903588
AEA,501624
CEE,928365
DBD,361991
AEE,182643
DDE,890901
BBC,199977
ACA,168296
CEE,577037
EAE,411081
DDD,892048
DDB,922990
EAE,946471
ADD,19459
EDC,853809
ADB,135930
DAE,7712
BCD,813650
DDE,580483
BBD,722349
DBC,629667
BEC,567336
AAD,872494
EEC,347898
BDB,94839
CCD,615832
EDD,906480
AAB,259381
ACB,69937
CBE,577084
CCD,442369
CDD,387637
ECB,484443
ABD,604367
EBB,515147
BEA,755285
EAD,545929
BAC,395428
CEC,359123
AEC,747143
DCB,646687
ABD,468465
DDA,798658
ABB,479419
EBE,651628
BDA,452448
CCC,186754
EAE,557761
CCE,558633
CCE,130991
EDD,319590
CCE,234367
BCE,677149
DDC,833546
AEB,130138
ADD,328106
ADE,89738
ADD,773043
CEE,447015
BDA,797248
CDB,662831
DBD,619704
ECB,579013
BBE,730045
EAC,498201
BDA,17316
EAE,539347
CCE,642511
CCC,319695
DDB,674427
AAA,1101
ACD,703891
CBE,562149
CBA,886057
ECA,940000
EBB,638890
BDC,65507
AED,943844
CBC,736040
CEB,503142
DDB,337194
EAD,114134
DAD,947559
AAC,768774
BDE,426206
CDB,282001
BAA,574731
EBB,739645
BAC,362067
BEE,249495
DBD,842057
BBA,118264
AAA,666123
EEB,529934
DAC,497311
ABD,515017
CBB,730842
BEC,524244
EBD,97924
EBD,414134
EBC,916748
EDD,461728
DAE,300548
DDB,181664
EEB,143625
ADE,608523
CEC,347817
ECC,699023
ACE,86613
DAC,245383
ABC,420059
AAC,337517
DAC,716262
DED,862550
ECB,565079
DAC,194914
ECD,309041
BEA,655022
BBD,471007
CBC,857020
DCC,463814
ABC,660352
CDE,795864
BCA,712514
ECE,379918
DCC,629628
BCB,179395
DDA,31926
DAE,743815
BCB,707117
CEC,666124
BAE,917601
AEB,395852
DCD,943466
DBD,955649
DBB,377892
EBD,367493
ECD,28103
ACE,443193
BEB,636256
EDA,436044
DAA,873914
BCE,523096
ADA,89884
CCD,682238
CBB,936718
BAB,104032
CAA,401350
BDE,466670
DCD,758826
ADE,86067
BEB,447412
ADA,911907
DEB,4635
DCE,683516
EBB,748953
ACA,633023
CED,737365
DBE,646965
EAC,980490
DCB,937674
AAC,777969
DCC,593573
CAA,355923
EEA,485236
ACC,542591
ACB,52848
ABC,735861
CCD,664613
EEC,604453
EBB,322961
BAE,375655
BCD,694242
ABE,703195
CAE,576584
AAA,27891
CCA,994630
EAD,176327
ADE,720122
DBA,239498
BCC,437199
EAD,718746
BDD,826639
EDE,506538
DAD,133706
ACE,913664
BBE,419179
ECD,151120
BDE,664953
CED,441363
DBB,437137
EBC,306597
AEC,125930
BCC,719493
ABE,328889
EDC,128852
CAC,899944
EAA,76732
CAB,250364
AAC,90012
BEE,965348
BEB,544376
DBB,947283
ECB,175257
CAE,729033
DCD,96667
ACE,572508
EEE,415845
ACD,417364
DEC,238119
DBB,621863
CEA,400151
BBA,552819
CDB,148752
ACA,722084
BCC,514825
EBC,503066
BAC,772990
BDA,163274
BCA,15925
AEA,630217
ADE,494148
ECB,337267
AEB,964398
AEB,42142
CDB,636680
EAA,951511
DCC,897010
EAC,506992
EAE,844605
BBB,464238
ABC,590495
ECB,199319
AEC,394333
EED,583585
DEC,25099
ABB,28360
CDD,303035
CEB,773481
AEC,464205
DCC,865647
ADC,458385
DBE,348282
DDE,817341
ADE,662063
DBA,669116
ACB,574879
EBB,358072
DEA,59136
DAA,933503
BCB,299939
CBC,747452
BDC,174945
BED,168016
BAD,186278
DCC,446550
CAD,705855
DCD,882372
DDB,518234
EDD,337252
ADB,329920
ECB,883779
BAE,989680
EBD,876794
EAD,934857
ADA,43591
BEA,506381
DDC,150123
BDC,487634
DCE,373889
EEE,929017
BCE,683991
DEC,140366
DAC,819982
BBD,303176
BDA,908349
DAA,657554
DAA,888986
ACD,920893
DEA,267544
ADC,736326
BBD,532118
DDC,275092
EBE,929854
BDA,559147
AAC,864302
ACB,28052
CEA,864465
BEB,741966
DDE,766587
DCE,306195
ADB,308523
CCA,580705
EDB,110414
ABD,977914
ECB,183282
EAC,987153
BDB,993762
EDC,814491
EAE,527291
CDA,767793
ACC,969002
CEE,804326
EDE,85271
ACB,26590
ACD,190856
CCD,16496
DEA,795650
BDA,14039
DAA,688138
CAE,242467
EAA,355715
EEB,192901
DDC,35463
AEC,977748
CAD,487288
CDC,15951
CCC,412355
BEE,832548
CAA,246161
AED,750836
DAB,96927
DCA,27876
EDB,342732
EBD,624148
AAA,988499
BCA,929151
ECB,743578
EDE,406177
BCA,915536
AAE,485061
EDD,769245
BBC,276257
EAB,600435
ADA,977515
DDE,279212
CEB,611309
CDB,466077
BED,658365
CDD,312514
BAD,817656
BCD,34566
DED,667636
ECB,348596
ACE,605991
DCC,998568
EED,192928
BEC,826239
EEC,720723
DCE,713393
DCC,390788
EDD,684955
EBC,634568
DDA,879186
BCE,197835
EAC,464399
ABB,519852
DCD,615089
DBB,529275
BCA,910527
DAD,798598
DEE,840889
DCC,268796
BCE,216267
DBD,116643
DCE,249054
EAC,19791
DAC,497717
EBA,616835
CBD,222943
CCB,355311
EAE,35824
BBC,614309
DDA,71697
BCE,681163
ACA,30740
ACB,856268
DCD,302793
CED,666344
EDD,447944
EAB,444518
CCC,461944
DAB,29267
DAC,939585
CBA,649184
DAD,671264
DEB,241645
DDE,224476
AAB,848213
EAA,543513
DED,205876
BBB,697813
CAC,359014
DAE,705750
DBC,248928
CDE,688257
CAC,67285
DBB,686575
ACC,838668
CEB,774362
DDC,634995
CBC,943925
DBC,845360
DBA,182044
CEC,788751
DAB,881885
CCE,158620
ACE,130985
EBA,293607
ACE,840490
ABD,331129
AED,833472
ACC,264151
AAE,390141
CBB,279848
BAE,564754
CEC,939057
CCA,447311
ACC,95250
DAA,538643
DBC,279241
BCC,119036
DEA,78117
DDE,277181
DDE,338798
BCA,600874
ABA,531086
DCD,670967
DAA,665831
DCC,557752
DDE,594406
DAB,461958
DAB,846759
DDE,399655
DBD,485843
BAA,306711
DCE,658217
EAE,931700
ADC,37956
DCE,603981
ABA,284573
EEE,72682
ECB,210196
ECA,651663
DCC,689985
BDA,746959
ADC,628219
CDC,95122
AAC,666248
DDC,488617
BDA,555510
EBE,491186
ACA,621884
ACB,536653
DDE,268451
ABA,525393
ADE,450252
AAA,134243
ADE,312729
EBD,627957
BEA,200999
BAC,812204
DEA,153956
BEA,61367
CDE,781311
EEE,524516
DBB,312637
EAB,757105
BDC,102814
CAB,792504
AAA,345556
DEA,14871
DAB,522820
BBE,59638
BAB,977645
EEE,741354
BAC,208298
BAA,413603
BAD,221221
DAA,276368
ECA,660701
AEB,656662
EBA,351030
DCE,87933
CBD,365818
CEC,364532
CBA,306689
AAE,7290
ECE,165096
DDE,12620
EEB,326286
CDE,920328
ABE,447790
DEA,751852
BCE,150794
DDB,538753
CBD,984645
CEC,392470
DAE,509597
CED,72098
CCC,900846
CEB,730205
ABC,8893
BAA,225899
BBB,623607
EEB,131497
ECA,13640
BBB,770545
DCA,676122
CED,641669
DDC,85110
AAB,400945
EBA,434170
ADB,988027
EAC,950899
DAB,163253
ACD,799191
AAE,260802
ADB,963631
ACB,56103
BCC,996945
BAE,892357
ABA,331500
ECC,477207
BCA,472046
EBA,275009
CCC,653033
ACD,413687
AAB,876715
EBC,780233
EDA,125721
BDD,190591
CCA,788929
AED,306331
DAB,298384
CBE,15509
CCD,540518
DCD,190680
CAB,509172
DEC,665780
BDE,373433
DEC,336168
AAB,43736
CCA,149442
BAE,381670
DBB,235943
CBB,180507
CAD,862733
ACE,740702
CEA,224008
AEE,604807
DCE,2709
AAD,781557
CBE,771272
EBA,963597
BAD,403934
CBA,316082
CED,944977
BDA,428681
CCE,74407
CDC,771819
AAE,352314
DAE,829297
ACA,856475
DEB,633141
EAC,2220
DCD,657172
CCD,702498
DDD,812494
DEC,344191
BAD,55020
CED,458924
ACA,668305
EBC,541457
DCD,435988
BDB,687344
DDB,773692
EEA,483404
DEA,851939
DCD,551795
AAD,415508
BEC,297408
EBD,169425
DCA,442653
BAB,258192
BEB,114255
BEE,722063
EDA,546840
DAA,59563
CAD,534143
DBE,88369
BDE,484513
ADA,542516
AAD,919373
AEA,431723
DCD,754885
BDE,430462
BEB,293332
EEC,358759
EDB,72349
BBA,948601
CCB,264289
CEA,365230
CCA,890694
BDA,164173
CDA,110
BEE,334622
ACE,246463
EBE,68456
DDA,116705
CDD,965974
ACD,448787
EDB,715707
ABB,547316
EBD,504063
AAE,277650
EED,779089
CCD,216779
CEC,683033
DAD,60880
EAE,605191
CCD,787976
CCE,517040
CDA,575423
DDA,32049
ABE,144063
AAD,702210
AEC,584722
AEC,560473
EBA,509730
EDB,318556
DED,440767
AAC,616550
EAD,175400
CDA,590976
EEE,731682
DDD,178001
EEE,936489
DDE,494397
BCC,849182
EAD,515920
DAA,490326
ABD,724439
BAE,713711
ACE,757346
DEA,755412
CBB,961134
EAD,118763
EEE,155563
BCD,843205
DEA,175154
EBC,175180
BCA,455187
CCE,548282
DCA,759382
CEB,222042
BCB,272351
ABA,581825
AAE,936964
EBB,249377
DBE,29499
ABE,789695
BEE,187246
DCC,460244
BCB,94311
ECD,571768
BEA,114954
BDC,49818
BAE,961643
DDE,371630
CEC,430672
CDD,539330
CAC,76809
BAA,273561
DBB,12306
CEB,968364
AEB,557859
DCE,227377
DDA,791811
DAE,139171
EDB,223573
EAE,115646
EDB,57606
CCD,673231
ABA,780331
CBA,445863
EAD,142696
DDE,142636
CCE,358857
DCE,142332
ECA,376551
CDB,906892
ABE,540075
DEA,965385
DCE,570614
DEA,131868
BCE,131019
CAC,71258
BDC,100765
CAE,957609
CCD,684305
EDB,233287
BDA,972381
CBE,834662
DAE,341050
EDE,872065
EAD,628148
DBB,411944
ECE,348096
EED,910664
AEE,353887
CDA,832421
BAB,727116
CDD,438446
BDD,66630
CDC,6186
DBA,195243
EBB,428336
CBA,455211
DED,26445
DDE,840693
DDE,483824
DDA,37249
CBA,224965
ECE,302221
BBD,606145
DCC,265916
ECB,711317
EDD,365095
EAB,345693
AEB,812824
CDA,820595
BDE,185309
DBE,704390
EAD,506307
ABD,608905
DDE,304158
CBA,137860
BBB,309319
AEA,199537
DAB,422136
DCD,480776
CDD,106014
DEB,847570
CBB,658592
DCD,271700
BBB,248757
DBB,73995
ACA,644329
BBD,70970
AEA,813742
DEA,996444
EAD,568255
DCE,439152
CBB,955293
DAE,310306
EAA,221826
ADB,856211
BDD,464317
ACD,128301
DCA,559210
CBC,893036
BBA,342637
DAD,689711
ACE,554719
EBB,916166
ABB,529593
CAA,369484
DDE,814320
CBE,557850
AAB,124231
AAC,869634
ECD,200431
AEE,922733
BAA,39712
CEC,177050
ECD,347902
BEB,588173
CBD,961791
EDC,784746
DAC,293459
EDD,900937
DBB,821638
EAC,847165
EAD,546863
ECE,146472
BCA,848367
EDC,354765
BBC,586612
ADA,359018
BDE,322883
BCA,670782
DBD,765637
AAA,633228
EBE,795927
ECA,996695
CDA,413229
BBA,271070
CBA,605016
BDB,663640
EDA,140073
EAC,16455
ACA,125343
DAC,374737
AED,715564
ECA,933607
DAD,960607
CDE,216613
CBC,91752
EDC,982994
DEB,557722
CCD,26622
DCE,255635
DEB,919280
BED,618913
DBB,33727
AEA,780252
BEE,887328
CDE,46861
CDD,158763
EBE,469766
CBE,672509
DBC,403127
CED,371994
ADA,676055
DDD,309481
CCE,381727
AEB,275481
DED,268108
BAC,434400
BAE,841610
AEB,537755
ECC,845044
ADB,53345
AEB,200638
CBB,515927
DCD,549229
EEE,930326
ECE,501530
CAE,358792
DBA,208017
ACA,573190
AAB,222838
EAA,45826
DCC,179127
AED,280872
DCC,933329
EEE,851646
BEB,738989
EAE,967081
AAA,959759
EBC,429839
ACD,599840
ADC,428257
BDD,208965
DCB,344778
DAA,120507
DBE,961308
BBA,349536
CCB,622964
EED,933326
CDD,243401
DDC,833412
ACC,980609
BDD,392016
CBC,165314
BCC,831610
CEE,509728
AAE,952914
DAC,643320
ACB,852725
CBD,546129
CBD,447208
AEB,431107
DEB,538271
DBE,43255
ABD,575463
CCD,806408
CBB,883515
BAD,110411
EAC,662381
BBB,510612
CCB,833795
CAB,199390
CCC,301915
BBB,223177
BBC,628205
ABD,23427
BEC,23454
EDD,65400
BDB,143005
CDD,839529
ADD,58466
CAD,548591
EBC,525766
CDB,982402
CEB,443975
BCC,756259
AEE,632953
ACC,860271
DAA,47900
EBC,44688
ACA,623194
EEA,617093
DEE,373936
AAD,398283
ECE,239513
DDD,92695
DCC,346740
BDD,123580
BBE,699952
DDB,690443
AAA,804143
BBD,631726
EBD,573331
EDB,846952
EBC,818987
BDD,33746
BEA,466942
AAB,3837
BAC,638511
BAC,661455
AAB,252008
BDA,832655
EDE,929228
EEB,83609
CAD,458536
EED,385925
ABA,642953
DCA,516716
BCD,186518
BEA,688516
ECA,995322
EEE,751692
AAE,150873
ABD,152333
AEE,163901
DED,278116
DBB,375656
BCA,472303
CDB,279724
CDB,545351
CCA,595008
ECE,461866
EAC,449676
CED,710227
AED,972766
DCD,939441
ABA,468462
DAD,495035
DCD,498406
CAA,807996
BAB,637432
ECB,176685
DCD,95798
EEE,166517
EDC,150438
ACB,20115
EED,107026
CCA,783132
CCE,255724
BDC,858665
CDB,17649
CCE,6926
CAB,472413
ECE,424490
EDB,235293
BBA,838090
ADD,634629
DDC,422875
ADB,775358
DAD,334368
AAB,970213
CEE,942375
BCD,129171
EED,855289
CBD,196175
DBE,161903
ADB,413590
ECB,201559
DDE,667662
CEA,490275
CDC,101376
BAB,84052
EEB,321832
CDD,407029
AEE,971789
DDC,446717
BEC,250062
DEA,603804
DCB,806747
DBE,313834
BAB,132780
ECA,887115
DBB,151729
EBA,88995
DEB,108376
EBA,824108
CEC,55017
EBD,623680
CAA,52196
EBC,241057
EDB,15674
CEE,125851
DAE,32158
DBC,25634
BDC,940130
ADE,508357
EEA,563328
EDB,835181
BBA,570734
CBB,460290
CCE,861646
ADD,102435
EDB,235837
ABA,866021
CDB,81661
CCA,18348
ACB,268619
BBB,28605
AAA,358495
ADE,249290
BCA,359885
EDA,78353
AEE,117818
ACA,208851
BBB,40390
ABD,882612
BEC,219077
ECB,434138
CED,922254
ECE,620506
BDE,502129
CDC,168618
DAD,710604
BEB,425130
EDA,916597
CEB,628705
ADE,778872
EBB,373716
AEB,548884
BED,614678
BCB,156926
DED,274113
DAB,730550
DBC,779669
BCD,182611
BAD,514271
DCB,1117
CEE,723800
CCE,853282
AAA,540506
AEB,696287
CDD,201082
CBA,93442
DEB,391693
ADE,643388
ADA,654668
ABE,220108
EDC,943000
DED,653492
CCB,881186
CBE,753803
DCB,100180
DEE,427506
BDC,754620
BBA,63301
EEA,37364
BCE,692692
DCB,665923
ADB,543649
DAA,635545
DDD,17682
DEC,953662
BCD,416127
DDE,99358
BDB,858723
ADB,32645
EEC,697256
DEA,865409
EBB,432785
EBD,885290
CDB,968397
BBB,656209
DCD,907966
DDD,786371
AAE,982608
EBA,516234
AEC,754193
EBD,172904
EBA,690660
EDC,93136
EBA,49731
CAB,922611
CAA,687957
CCD,530509
DBA,482200
EAB,482123
BDA,231927
CCA,581695
BDE,788164
ABE,882397
CCC,660280
BCE,609265
DAB,456613
BCA,347201
CAD,800713
EAA,611176
EAE,929912
CAC,195097
EBA,241983
CBA,658933
DCB,61686
BED,134807
BAA,773474
ADE,178185
EAD,919958
ABD,28702
BED,48031
DBC,913622
DCC,441407
CAD,128400
BED,173665
DDA,888413
CDD,276841
CBC,654582
BDA,328131
BCE,504527
ACB,915671
CAC,481561
AEB,860386
DCD,195855
CEA,657877
CBB,572472
DEE,215560
AEE,437787
BCC,803898
BDC,827248
BDA,307516
DCE,604466
ADA,106623
CDA,20224
CCD,58946
AAC,599922
CAE,976213
DCC,52560
EBB,381303
DBB,350636
DBA,545988
BBB,206872
DAD,840817
DCA,972166
ACE,998499
ABB,508506
BDC,395642
EED,666341
BBB,250641
DCA,487575
BAD,851760
CBE,433188
DAB,782169
CEB,406563
DBC,660894
DDE,409922
BDD,133426
ABB,893151
BDB,923799
CBE,709039
DEC,722026
EEE,383488
DAE,981021
CCE,749363
AAC,555749
DEA,180774
CEB,103530
CCC,331723
CDD,525717
DDA,253613
ECC,586624
EAB,820172
DDD,363644
CCD,348400
BAA,703769
BDB,315617
EBD,738004
CDA,403496
AED,963025
ADA,416264
ACA,599708
BEC,506691
AAB,901637
BBA,832320
BED,159116
BAE,322424
DED,571877
DCC,759476
CBA,890709
BDB,973737
CDB,167441
BCE,546701
CBA,870164
DBD,305553
BBC,135144
EBC,687765
AED,931600
ECA,483070
AAE,616855
DDE,160114
EEC,567470
EDE,637718
EDE,892523
CBB,370204
DEA,989354
DDA,877950
DAB,319602
DEC,283846
DCD,597962
AED,282256
BCB,248835
CEA,290019
DEC,539458
DBC,687717
DDD,538566
ADC,618591
CEC,220024
BED,171938
AEB,946407
BAB,628749
CEA,800869
ACC,18120
DEE,709264
BCA,371263
CCC,683560
DDC,574814
CBB,261528
ACD,518463
BDA,176040
ECD,510998
BAB,744435
CCD,509141
DBC,687614
BED,409273
BDD,796866
BED,284284
EDD,245335
DCA,191102
EBA,297647
ECD,309830
BCB,445257
ADE,476639
CBD,720331
DBC,515832
EAA,693797
DAC,240001
CAC,524094
ECA,829865
EDD,632349
ABC,122219
ACB,545575
DEA,413197
BED,228015
BEC,421158
BCB,299127
ECA,716420
EBB,74970
CDB,80792
CAB,153297
BAE,651455
CEA,920215
EEB,329678
DAB,580770
EEB,71296
CCA,466532
BBB,359791
EEC,599267
CDD,318425
BDA,88558
CCB,644072
CAA,952915
DEA,235143
ECD,68244
CBB,136358
ADA,665626
CCC,762130
CAE,122820
ABB,24694
AED,195487
DEC,410909
EEB,721306
DED,4063
BEB,545320
DEA,742003
EBC,951790
DCC,203112
BEA,778664
BCA,632748
AEB,295813
BAA,900786
CAE,563056
DBD,755946
AAE,497755
DAE,784208
BBA,555678
CDE,969868
ECA,41139
ADE,288100
AAA,83602
EED,832245
DAB,501335
CDC,955243
DEA,892294
EDC,355408
ABE,930736
CCC,559138
DBC,165281
ABA,331415
BDE,418215
BAC,283409
DAB,528382
AEB,659729
CAB,245768
EBE,546820
DCC,813519
BBB,35603
CBD,851082
DCB,224772
BDA,405801
ABD,409239
EBC,396773
DAA,72336
CDC,642941
DEA,104976
DBC,811149
BDC,585626
BEE,65461
ABB,977259
CEB,841187
DDA,766126
ABC,401807
ECC,620763
ACE,648465
DAA,136812
ACE,375080
CED,176575
BCC,328504
DBA,23312
DBC,844790
DDD,319982
DCA,558394
EAA,240549
ECB,988587
BEE,638449
EEA,923802
EAE,181324
EBA,232685
EDC,7070
BCB,20049
BBA,850443
DAA,774226
BCA,166910
EEE,522934
AAC,12111
ACA,3962
AAE,147946
BCC,695236
DCC,559478
CEB,892452
CBA,60167
EAD,460690
EDD,704038
CDA,33819
EAA,808173
CEB,630320
BAD,874795
EAE,185788
DEC,29471
CCE,891565
ECC,336567
BBD,418762
EEA,983947
EEB,407035
DAB,905393
BAC,951339
AEA,767150
BDA,757844
EEA,945669
CCA,490445
CAE,418801
EAD,511943
EDE,692025
CCE,588413
CBB,317410
BCD,878434
DEE,481317
BEB,582170
AAC,195866
CBC,226943
BEA,486204
BEB,256282
ABA,291786
CAA,847654
AEC,79301
BAB,245920
CEA,403080
CCE,855471
CED,975660
DBB,822887
DDC,376023
EDE,229484
DEC,728458
BCB,439668
BCC,904703
DEA,727150
ADB,293346
AEA,116758
BEE,956108
EEA,949212
DCB,199769
EAD,88352
BBA,819550
DAA,367341
BCA,92170
BBB,425638
ACE,887585
BDD,72866
ABE,466761
EDB,16323
DDA,842532
EEB,627227
CAE,587969
BEA,978978
DDD,812811
ECB,323230
CAD,208181
DEB,326858
DEC,142902
CDD,847882
BBA,478810
EDE,443028
DCB,838529
CED,270318
EDC,905673
AEA,181848
CDD,530269
EDB,69260
CBC,852396
CEB,153592
BBD,448599
EAB,738266
BCA,994683
EDA,846014
BEC,577371
CAE,261565
ADD,601631
DAA,471788
CBA,317474
BEE,120730
DDE,542241
CEB,246116
EBD,415835
CDD,616255
ABA,417975
BED,179132
DBD,523666
CEE,816900
ECA,851050
CCA,118789
EDB,371713
DDB,66684
DBD,285628
ACC,910524
DAE,16069
ADA,468317
EDE,768068
BCE,955185
BBA,25312
CCE,24278
CEB,14385
CCC,316378
EDE,151495
DDE,887836
DDB,85300
AEB,976719
ABA,502569
ABC,77754
BCA,418558
BAD,100122
AAE,960204
CBD,199432
AEE,230916
AEE,591681
CCD,798229
EBC,44345
DCE,934455
BBB,209509
CBC,729838
DCB,258928
DCD,558842
ADE,138804
CCD,203336
ACB,352047
