airport_code,sequence_number
DBA,456957
CBD,557159
EED,411409
EBD,227635
ACC,800628
AAD,744408
BCE,224091
BAA,721263
ADE,137183
CBC,133068
BEB,476934
EBD,117593
ACB,593328
BAD,663908
DBD,606700
DBB,604521
CAC,368355
ECB,566030
BDD,396771
DEB,519914
CDD,677539
CCD,870757
DAD,880993
DAE,793793
DBB,367750
ABB,398444
AED,538224
EAB,915873
BEB,498819
AEB,898701
ABE,34203
AAB,644569
ACE,553525
DDE,135897
EAB,799987
EEA,852244
CBC,338973
DDE,540369
BEB,801593
ACE,70712
DBD,79058
DCB,573196
CDC,382928
BCD,414364
EDB,34349
ACD,166563
CED,698703
DAA,793114
AAB,219690
AAA,265414
CBD,972812
CDE,219542
BCC,347901
DEE,889987
BCB,934801
BDB,622001
CDA,960681
CAE,443645
CCC,135101
BDD,411596
BCC,467444
BCD,812745
BDC,870934
CEC,233405
CCA,269389
BDD,501328
DAA,325328
AEB,797557
BED,12708
DDD,787231
EDC,757637
ECA,707333
EBD,142811
AAD,788441
BDB,806658
ECD,61419
AEE,967985
EBA,281358
ADE,849815
DAA,629220
ADC,430085
CEB,758958
BAC,383368
BCA,503894
BCD,267197
DCD,910878
CAD,928494
CEC,247206
CBE,708080
CCB,982194
CDC,425289
CCA,13169
ADA,25911
BCE,800266
CDC,262089
BBB,852428
ACE,540611
CBC,673752
DCC,329222
DAB,614974
DAC,438196
BCE,308694
AED,214845
DBC,793825
EDC,772370
EDB,284636
CAE,623938
BEE,157818
CEC,935748
DAE,371809
ABC,529036
ADB,286161
DEC,80033
DBD,403976
BAD,249370
DDE,214256
ACD,126300
EAA,285401
CDE,870090
ADC,122499
DED,487305
AED,37211
DEA,731678
DDD,838155
DEC,492702
AAE,849343
CAB,108087
BAC,886671
CAE,691773
DEB,437304
BCD,487603
DBC,911807
DEA,175793
ACD,240074
AAC,113775
CCC,985063
BEB,884150
CDE,734491
EEB,43861
ADE,733603
DDC,660260
EDB,184714
CED,852988
AEB,651651
BBA,512711
BDC,66372
DCD,462852
AED,635711
EED,685170
AED,167286
AEA,444024
CDD,286434
DCC,400098
EBC,72641
BCA,545318
ACA,309792
ABA,647486
ACB,853996
EDD,503512
CDB,311496
ECA,814247
EBD,631984
EDC,696816
CEA,267873
AAB,714665
ABB,63150
DAD,684328
EAC,430407
EEC,22650
CDC,380732
CAC,390550
DDD,21834
AEE,268633
DAA,748571
ADD,367188
CDE,530971
EEB,340660
DBD,617751
DCB,992676
CEA,391214
DCA,245052
BDA,891784
CBE,213526
EED,256288
ECC,182763
AEB,53135
BBB,930063
CCC,316331
AAB,995506
CCA,902617
ECE,417545
DAB,676795
BBA,679222
CCA,546011
DCB,608421
AAB,178071
ECA,155042
DDB,333509
BED,291920
EDB,342305
ECC,186868
CBE,398388
CDE,921580
BDD,868637
DAA,567623
EEB,859680
BBE,393065
EEA,869171
BCA,888452
ACD,652226
AAA,41081
ADD,399861
CBD,71711
CAC,871191
EDC,581375
ABB,141910
DEB,218529
AAD,924836
CAC,451874
AEB,261843
EAC,440755
ACC,745823
CCE,746168
DBB,306957
EBD,811647
CDC,830327
DEB,532414
EAE,300511
AEC,418753
EDC,690574
ACB,82232
ECD,872719
DDD,223086
CCD,482502
BAD,821864
ADA,863154
CBB,431307
AEC,774752
DDD,365696
BAE,866335
EAB,80750
BBA,43394
BDD,682303
EDA,773571
BDA,676467
CAC,497224
CBB,879053
CEB,579675
EBE,10551
EAD,974672
DAE,248502
BCD,625635
BEE,24069
DCD,953255
CCC,560975
CDB,221590
BDA,101877
EDB,80042
DEC,457159
EEE,142936
DDA,693139
CAA,119895
ACA,600179
BEC,54082
BDD,121305
DAD,367490
ABA,458332
ABE,320565
CBD,304934
BCB,150796
CEE,17242
DDE,537147
ABA,292206
DCC,114447
CDD,720367
BAE,524850
CDB,39341
ECE,358865
AAC,179007
BBB,173526
AEB,21057
DDD,655927
BBC,495906
DBE,72706
AED,112074
CBA,731250
CCA,765347
EDE,442609
DCA,724216
AAA,749476
CEB,836858
ACE,739084
CDC,843971
DDC,113199
ADA,342166
DCD,900312
CCC,814051
BEE,471817
DAC,602695
CBB,38511
CBA,281083
CCA,304678
DBA,227261
ABE,632188
DCB,877050
CBC,72835
DDD,122672
CED,79324
CEA,887069
CAC,78607
BCD,915223
ADC,669040
BDB,882765
BBE,182133
BAC,561046
DEC,645469
BEB,490640
CAE,414496
CEB,592005
ECB,482322
CDE,505370
BBD,729569
BDA,982725
ECE,43897
DCE,719600
CDE,116123
BEA,561688
ABD,953486
EBD,742802
EAD,622777
DBA,85295
EDD,126726
ACE,187984
CBA,493044
ACB,430392
AEE,289266
BCE,853553
ECB,112793
EAE,322878
CEC,457304
BBE,935374
CAA,509441
CCE,928524
BBB,509550
AAC,372543
BBD,710726
ABE,299055
DAB,913454
EDB,727919
ECA,519642
ADD,301372
DBA,626670
DCE,965244
CAA,44839
ABC,275028
BBC,772386
AAD,471186
DAA,875767
BEE,736400
DDD,206758
BDC,930227
EBD,762698
BAE,591702
EAE,794114
AEC,938163
CEC,215554
EEA,387986
DDD,490735
DDC,305785
ECA,78410
DDB,327596
ACC,720613
CAA,913435
BDB,725625
DDE,308257
BBC,626571
ABE,718506
DEA,714659
ACA,628280
ADB,781541
BDB,870828
CAB,804300
BBB,210346
CAA,173858
CCD,979367
DBA,587191
BEE,123716
BCA,233972
ECE,391184
ACB,812996
BBE,725432
BBA,959918
AEC,330736
BCE,480569
CDE,852888
AAE,456640
DBD,954624
CDC,733936
EAC,583213
CCE,825896
ECA,879591
EEC,844978
ECC,992244
CAB,247117
BBB,198390
BAB,295264
DAB,377457
CDE,254200
CED,747317
EAD,525594
ECB,564201
EAC,22960
ABD,382756
EAD,128080
ECA,275600
BAD,344959
ECA,64976
BCC,805872
AAE,643696
AEE,54667
ABC,808705
ADC,321546
BCB,811593
EBD,183573
DAA,887682
AAE,194263
ECE,474055
BDB,264943
AEE,655179
EBC,27553
BED,133165
EEC,475908
ECD,617900
CDD,91518
BDC,248694
ECB,836997
BCC,912814
ACE,574777
BDE,361627
BED,359362
BEE,245823
ADD,257004
DEA,2106
CED,295048
DCB,915249
DCC,585543
EDD,729535
CAA,991580
ABB,786480
ADA,228826
BEE,950165
DEE,28442
CAB,652834
CAA,132626
BEE,187838
ACA,876264
EAB,299649
ACE,605002
DEA,292150
DAD,698416
EAE,197051
EBC,338272
ECC,266631
ABB,554698
EBC,220164
DBB,650520
BAE,219790
CBA,323274
CBD,775940
CBD,220895
CBE,183886
ACD,574296
EDC,276617
BCB,876495
BCA,760393
BEA,403788
CAC,113644
CEB,849029
DAA,304081
DCD,434458
DDA,339872
BBA,56225
EDA,107727
BEA,233122
BDE,153664
CDD,885339
ECE,363329
BDE,838671
CDE,909533
ADB,811441
BAB,412513
ECC,792986
BCC,307538
BDC,851422
EBE,236904
EDE,385982
DCC,871784
BCC,420504
CAA,953043
CBE,998880
BDA,345308
EBC,632594
BDD,475905
DAC,514349
ABA,338149
DED,33149
ADB,919262
DDB,414511
EED,329503
ADA,366035
BAC,407084
DDB,198224
DCD,630364
ECE,664900
BEB,871079
EDE,160919
EEE,666174
DDA,884317
EDB,981953
CCD,413887
AAB,190777
DBC,530040
DDD,563330
EEB,12957
CED,289869
CCC,143787
AAE,846734
ADD,94967
DDC,391691
EAE,514779
CDB,806451
EDA,821162
EEB,66985
CEE,631262
BEA,297572
AEB,115198
DEE,316401
BAA,554125
BAB,497258
ADB,962806
DAD,187935
BEA,165792
ECD,897246
BCE,616607
CCA,800400
BEA,769040
DCE,857256
ADB,533384
ADC,224956
ABD,723696
BBA,764397
ECA,728455
EAD,45664
BDE,380062
CED,802693
CAE,638091
EBD,650092
CDD,846326
ACA,202933
CDE,711726
DCC,445821
BEA,911984
CCB,861207
CBC,273858
EAD,173696
CBC,261484
CAC,293887
CDA,176569
CBC,417023
CCD,936817
CEE,426399
BDA,965265
BCB,123547
CDD,279169
AAE,705331
EBC,513057
BAA,336060
DEB,602538
CCB,25785
BBE,221084
BAD,327852
CDC,978810
ACB,107351
EBD,855767
DCB,549152
BEC,351942
BCA,691542
BED,745942
AEB,730694
ABE,513171
DED,625541
DCA,79899
EDB,298329
ADA,972248
DBD,220380
EAC,906846
ACD,465189
EEA,161880
EAA,695728
BDB,456636
ADB,598633
EAA,865166
DDB,764168
CAC,524093
DBC,492289
EAC,31048
BBA,810872
BAB,930260
DDA,718292
EEC,783413
ADD,467310
BCA,470885
EAD,505015
BBE,328085
EEA,70253
AAA,328456
BAA,34063
CAE,669882
EDA,670389
ADB,605639
DEE,966534
DEE,284468
ECE,788245
CBB,228587
EEE,649863
AEB,787015
EEE,564456
ADD,573611
EAE,225744
BBE,351526
ACA,308208
CCE,950881
CEC,147106
ECB,307803
BCA,978638
BEA,65568
CDB,794617
BEB,298239
BED,783197
CEA,882028
DAA,329144
BEC,525025
DAB,543580
DCC,657457
AAB,513650
AEA,937184
CED,292669
DCD,589114
DCB,406833
DDE,780377
ABB,768185
EAA,626092
BAB,117494
EDB,660002
DEC,380793
EDD,711853
DED,112907
ADC,207214
DBD,977666
EAC,42545
CDE,910832
EBD,209157
EAC,40841
CED,878330
EDE,68123
EDA,691655
ADA,593636
BBA,462226
CBB,136417
DCA,887633
EED,229166
CDC,750329
EEC,180585
AEC,777715
CBC,988314
DAA,693515
BBD,528845
EBE,584068
DCC,80225
BAD,211484
DAD,327325
BCD,877154
DCD,520718
AEE,352498
DDA,179119
BDC,695280
CAB,458476
CBE,742159
DBA,30476
DAD,738245
EDB,194653
DAA,946016
CBE,178481
EBB,21763
AED,397191
EAD,485495
EBE,725913
CCC,290928
DAA,242697
DAE,316863
AEA,294103
EBB,609118
BDB,383331
EDB,93496
BAA,75125
ECD,951605
CDD,329142
ACD,674188
DEC,345978
ADA,456302
BBC,412515
CBE,817777
EBE,648737
EAE,966686
DDB,606334
CEC,135100
CAC,410443
CCE,975463
DBC,903953
DDD,774395
EBB,801712
DDC,498199
BAA,138372
BAE,612309
CBC,22148
CAB,565642
BDA,587063
ABD,451141
DBE,218500
EBB,820068
DEC,296601
DBA,495831
DBB,191403
AEB,524504
ECA,819246
EDC,144292
CAE,830625
ADC,696781
CEC,127339
ACC,435931
AAA,411545
EAB,417069
BCC,647575
BCC,171137
BCC,957861
BAD,67283
CDB,587733
BCA,982164
EEA,129837
CCE,7478
DBA,338984
DBA,58562
CEC,915470
DDD,698211
CAD,951425
DDE,835090
CDE,447082
EAB,897630
AEB,308092
BBB,599453
EAD,167640
CCA,593062
AEE,160228
BAA,562227
ADE,724679
CBB,28444
DEA,830487
DDE,703643
CEE,708435
BAB,702486
DDD,712839
BBB,656214
DBB,215468
BBE,640901
EEC,867126
BAD,603665
ABA,901520
ADA,885917
BBC,35937
BBB,897110
DAD,3155
CCC,369102
BBD,12906
DEB,473939
DBA,805032
ECA,326717
EDB,389114
DAA,901332
ADE,50922
EDD,354962
EAD,694793
CCB,837696
CEC,24347
AAD,697620
DDC,387351
DAB,67668
BDC,92255
CDB,76890
DAA,607331
DCB,19162
AAA,668944
EBC,601023
BAC,901684
ADC,120905
ABC,613718
AEE,269230
DDD,353521
BAD,939557
AAE,203398
BBE,224631
ACA,212479
CCE,19408
ACA,512364
BEE,510822
CCC,884364
CCD,956442
BDA,924497
CDC,906476
EDD,222806
CAD,673644
ECC,813545
CCE,938986
DAE,598857
EEE,283084
DED,885563
ECB,918873
AEC,453341
ACD,374870
BED,503666
EEE,629403
BAC,440352
EEC,881833
BAA,667846
ACA,588294
AAE,623373
ABE,451177
EEE,597161
DAE,262532
CEE,338411
BCE,927829
ACD,83806
BEB,289582
BCC,241145
DEA,123387
CDD,338100
BAD,973500
CBC,734662
BBA,994099
BCD,940143
EDE,181745
EBD,64178
CED,755123
ABB,60263
AEC,913280
ECB,439723
CDD,77258
EED,688647
CCA,337972
CDE,743019
CBB,254921
CCA,368574
DEC,449850
CAA,170603
CCD,402288
ADA,208704
DAB,606281
BBC,636096
BCD,799797
EBC,39706
ECA,888109
CCB,417183
DEE,638626
BBA,548095
AEC,699132
AAB,28846
ACD,657010
CCB,856743
EDD,412414
CDD,40823
AEA,353183
CDC,392823
EBA,814010
AAC,598131
EAB,739781
EEB,22046
BDC,715930
EAA,867649
CEB,49855
CDE,397735
CCD,26043
DEA,253085
DAC,220857
BEC,86353
CBE,359818
CBB,225438
EDC,545952
BCC,292404
BBA,415363
ACD,40714
ECD,34147
DDD,242078
AAA,405510
ADA,805311
DAB,232326
ECD,668933
BED,519665
DDD,649527
EAE,37574
DDB,750378
EDE,617419
CCC,933401
CAB,873422
DDC,856841
BDC,587844
CAE,385748
EBE,909158
EEE,748083
BDC,895635
DDC,579403
DEE,443044
DBC,419006
BED,96304
CBD,908111
ABD,854508
AAC,910573
EAA,183570
EDB,864611
ACE,258986
AEB,949422
CEC,141028
CED,921724
BDD,624719
CCB,66546
EDD,155565
ACE,34143
DCB,178648
DDC,669103
CEC,781945
CDC,579960
DDD,237477
DAD,727998
CEA,693700
DBD,462585
ADE,27268
ECD,896452
BBD,922498
DCC,846373
EBB,357565
DDA,390355
EDD,484624
CEE,517136
BCC,79880
EBC,544509
ABC,786243
CAE,151099
EEA,580454
ABA,657105
AEE,680745
CED,493106
BAD,627966
ABE,520854
CEE,697469
EDE,378221
EAA,423246
CAD,32605
AEE,834776
CCE,95720
BBC,131429
EEC,73279
EAA,389757
BAA,860206
DDC,89195
DAD,951742
EAB,569819
DCA,884609
DBC,774243
CDA,973650
ADA,399900
DCD,797230
AAB,969120
DEA,565583
EDA,20015
ADE,593358
BAB,388558
BCE,750506
CED,135144
ACC,923022
DBE,418290
DAC,728313
DBC,765415
BCC,69952
AAD,985880
EEE,365266
EBE,206603
ECD,716840
EEA,129269
DDA,835273
ABB,222282
AAE,260519
DAD,773493
EAB,174334
BBC,761708
BEC,261362
AAE,106870
EBA,888978
ACA,101511
CCC,435998
CCD,879632
EBC,485746
EAE,689419
EEE,303701
DCB,709848
AAC,166615
AAB,243437
BCD,886793
ECB,274239
AED,295347
BBE,83727
CAC,935727
CDB,699464
ADD,268692
DAB,467225
CAB,808445
ABE,269511
BED,410961
DEE,843731
BAC,584221
DAC,514923
BBC,649459
EAE,540456
CDE,251345
CAE,562217
EAE,654016
EAD,269748
DDE,521481
CAB,335082
ECE,92474
DEC,927705
CCC,32509
EEC,788778
ACD,736703
DBE,836489
EEE,716140
ACD,129929
CDA,211951
EDE,879955
CCA,531458
CBB,441683
EDD,557375
BAD,169224
ADD,45733
DEE,842670
ADC,553141
DEC,237293
AEA,683348
BCD,107517
AEC,619282
CEB,84512
ACA,234620
ABD,343931
EEC,371087
BBA,285283
DCD,35377
BEE,572866
ADA,959185
DBB,423360
DBD,8062
BEA,531908
CAC,541570
EEE,783489
EDD,655688
EDB,745256
AAB,341922
DDD,600996
DBC,64249
DBC,455514
DCC,701984
AEE,798909
ACC,481595
BCB,81186
CED,110667
BDA,199812
AEE,845720
BEB,361066
DEE,998216
EAE,277495
EAB,323186
BCC,440197
DAD,47522
BAD,666920
DCE,958532
DEB,967714
EEB,786791
DDD,228058
EDA,33492
DEE,935439
EAB,515391
EBB,58162
AAB,993548
CBA,208486
BEE,304807
ADE,521328
DED,824711
EAB,273037
DEB,398528
CCB,234426
DDE,595224
CAC,389678
DDD,999131
EED,136832
EBB,142944
DDC,181698
DEC,337539
BEA,881316
BAE,273265
CAC,138167
DBE,665321
DCD,258281
ACA,75634
EDC,131851
CEC,620505
BCD,502571
DED,908875
DAC,547914
EAD,640053
DAC,12011
CDD,154334
ACC,647636
CBA,380285
EEE,555747
DEA,662968
EEA,426132
CAE,312812
EBC,870058
DEE,933028
ECD,274636
CDE,170386
EBE,293195
BBB,737182
ABB,772407
BDB,380182
CCC,120885
DEC,306211
ECE,830212
CAB,899577
ACC,21869
AAD,555084
CAB,665618
EEB,415583
CCE,141993
DEA,891674
CDA,251122
BEC,225465
ADC,806989
AAB,350131
AAC,340535
BAB,247465
ADE,105953
EBA,175769
CBD,724383
EDC,42158
DDA,858976
ECD,454962
EBC,120731
ABE,468963
ECA,145912
EAD,267167
BCE,869194
DBC,250100
BAD,149087
BDE,160496
DDB,309633
EDE,49077
DBE,736429
CCB,103703
DAB,991360
EEB,80884
BCE,50071
DEC,377864
CBC,316796
CCA,130420
BEE,370944
EDA,212146
BAA,800185
EBD,275156
DAD,851127
CAB,441839
BBE,798401
DDE,737678
EBC,466870
ECE,262505
DAE,840056
BAC,624244
DDA,327633
BAB,420934
AAC,574656
EBA,747667
EAA,820994
EBC,213655
CCE,299454
AAA,454087
CED,193857
EAB,213116
ADC,802765
DCA,25130
CDB,173736
BCB,32767
BDB,970772
DDC,794616
BBB,915012
DCA,492431
ECD,430493
ACC,45427
ACC,808870
CCC,300948
DDC,307895
DEE,499964
EDB,628017
CEA,944973
DBC,178044
DCB,705181
EEC,513642
CDD,458558
CBA,420314
ACE,300716
DAD,710868
BCC,432601
ECC,536219
BBA,483070
AEE,779742
BBE,566096
ABB,814543
EBA,441543
BCE,32566
CDA,204220
DAD,600439
DDB,140445
ECE,159776
CCB,812379
BEC,23057
BCC,801083
BEE,758003
DED,179060
BEE,681142
DED,637479
AAB,596170
CDC,424287
DAC,91193
CDB,846894
BAB,373445
AAD,603011
BAB,506336
CCB,441874
CDD,97347
BBB,355621
EAD,627629
CCC,896852
ECC,693444
CDE,656869
CDD,892372
DEB,987953
BDE,231995
ABC,443412
BDE,553985
CAE,473399
BEB,985917
ADA,172557
ECA,687952
AED,791695
CCE,814221
CBB,848434
CEB,546140
BAD,995938
BCD,928275
BBC,1735
DAB,530257
CDA,8534
AAB,292360
CDC,510150
BDB,549053
BED,499302
CEA,511240
BAC,961488
BEC,775396
EDD,69076
BDD,28099
EEE,770439
BAA,357002
ADD,143577
EEA,276294
BCE,654359
BBC,853586
ADE,57079
CBE,74520
BAD,997054
ECC,87893
AAA,102933
AED,70671
ECD,156485
ABA,453656
CDA,728594
AEE,722325
BEA,747958
CAB,721775
DAB,255495
BED,828193
EEC,48441
EEC,742767
DAD,925845
CEB,249989
CAE,689923
DDA,589349
ACC,958741
DCC,293844
AEE,745299
AAA,227244
ECB,127315
BCE,661923
CBE,580737
EEB,165231
EAC,265785
ABA,996375
ABE,934454
CED,472006
ABD,62492
CDA,4250
ECE,627087
DDE,403646
AAC,365175
CCA,585583
CBB,656059
CBE,462677
ADE,67628
CAD,271951
EDA,942277
ECE,567181
EEC,914383
CBD,868218
CCE,229430
DCD,807243
BDE,908261
ADC,659448
AAB,522509
BCD,37601
EBB,328741
ADD,381568
EDC,453299
ADB,450490
DAA,603297
CCC,639540
ECC,419977
ABA,607521
BCC,460920
BBB,43454
DDB,612834
BEB,436730
CAE,62123
DEC,26157
EDD,173988
EEB,40724
CBB,956361
BBC,834547
ABE,99278
DBC,787915
CDC,212552
BCB,275100
CBC,443457
ADC,489692
EBE,799354
BED,890813
BEB,804720
ADE,751885
CEA,656424
EAD,948288
DAA,755314
ECD,543471
DDD,699461
CBB,240152
AAD,895656
BBB,91329
AEA,346329
CDC,961511
BDC,336839
BBC,266395
DBD,739712
DDC,291058
CBA,130767
CAA,286982
CBC,330566
EBA,435540
EAC,514530
ACB,238578
EBA,833807
EDB,869064
DBC,572477
CEB,252456
EAE,403636
BED,834270
EBB,670510
CAD,60548
EAB,372535
BBD,459336
ADB,580477
CED,33070
ECC,308918
BCA,239739
ABB,909618
BBE,686929
CDA,398374
DEC,258858
BAB,30026
ABB,465852
DDB,281923
BAB,132658
CCB,129003
ACA,666240
EDC,351181
DDA,595595
CBD,839353
ECE,798440
BCD,304793
CBD,221580
DAE,527033
EDD,590148
DEB,612693
ABE,719495
EBD,488221
BBA,9476
ADE,413808
DEC,804670
DDA,877410
CEB,60590
DDE,967933
EDA,141486
CEA,651320
DEE,963552
EBD,289016
DED,948742
ABC,438151
BDA,511985
BDA,527672
CCB,37986
BCE,989831
ADB,893714
BDB,423099
ABE,805830
CAA,528943
DEC,313550
EED,501672
CEE,137696
EDC,72961
DDA,380599
EAB,912754
DEE,347851
CBE,52747
EAB,20607
ADA,595637
AAE,129030
ADE,610525
CAB,819960
ECE,576535
EAB,544847
CBD,687198
BAA,892361
DAD,125999
ACB,399087
DED,182448
DBB,136277
BBC,967133
BDE,605077
DDB,306092
CED,319132
EDA,236876
DED,466342
ACA,597670
DDE,553634
CBE,242550
CCA,45136
BCA,215608
EEE,480680
CEA,633892
CDA,641836
EBA,492310
EBB,167916
BAB,852574
ECC,130759
BEC,748427
BAD,832191
ABE,554871
ADD,703978
EEB,726042
ECE,795882
BEA,859620
AEB,940589
CDC,898665
BEB,588571
DAA,775091
DDC,481978
BAD,613877
CEE,468631
DCE,634632
ACA,481210
CDE,742383
CEA,984365
AEC,505932
ECE,587877
CBD,795839
BDC,91953
BCC,430382
ABE,348645
EBD,406199
DDE,102802
CDC,100132
CBD,314358
CAC,307103
AAA,49431
DDA,880283
EBD,938253
BED,369693
BEC,710206
ABA,383465
ECE,396488
EDB,135546
CED,689787
BBD,481785
AED,862378
CEA,110312
EDA,867017
EBC,254951
BDA,954829
BCC,275478
AAC,536664
CBD,478532
DDE,466093
EBB,255411
BCB,156993
BCC,855928
ECA,623591
ECD,304229
EDE,447464
DBB,40569
CCB,34297
AAA,43167
AAA,655701
AAC,408636
EEC,554359
ECE,986106
DCD,460766
BEA,676273
DBA,852280
EDC,367811
AAA,48696
CEB,224843
CAB,278557
BBC,876844
DBB,229536
CED,571457
DDD,657911
BAA,671624
DBB,519102
AAB,455272
BCD,298802
ECA,410020
EEA,338893
ADC,272090
DDE,627791
DDC,747651
BAA,423575
ECD,680464
ABC,547775
DEC,796742
BBE,651224
ACD,299038
DDE,483912
CEB,588195
CCA,48565
CDC,209610
DDE,69933
EDA,171172
CAE,250905
EEA,887054
ABA,266397
BAA,984505
BBB,468804
CEE,751950
BCB,607175
EAE,802222
DAA,999918
ADC,165394
EAD,664278
BBA,989067
AEB,692098
ACB,892089
EAD,846288
DDC,933539
BAA,586123
BBB,440378
CED,139190
AAC,123359
DBC,667585
DED,919174
CEE,665550
ECA,124089
ECD,53402
DBC,440478
BDB,848902
EDE,900445
CAA,258830
CDE,678126
AAE,151307
AEA,150666
BAA,160279
DEA,7570
CEE,578520
DAB,790435
ADD,965812
AAD,692253
EDD,99515
DED,771694
EAE,941121
ABB,316141
DCD,452290
DAB,349371
BCD,154179
EEC,542665
BEA,618771
CDC,779874
AAB,983979
BBB,208958
ECC,863800
EDA,576516
BDC,165940
CAA,508349
ABD,139034
CEC,803639
DDC,131534
BDC,957830
DDC,632058
ABB,894917
CDC,165132
EAA,10036
EDA,616247
DDD,112912
AAB,731362
ABC,446505
BEB,309678
EBC,32808
ADE,532195
ABC,11948
AEB,364781
ECE,565464
BEA,278897
DDB,396986
DEE,76741
CBC,991731
AED,74561
BAC,783745
EED,411605
AAE,680582
AEB,168432
DCD,971493
ACD,531358
BBB,43139
CBA,738119
BEA,590337
BDC,933860
BCB,412995
DBB,749677
ACA,400688
DAB,36236
DDE,618103
CCC,719591
CEE,585573
BDE,744813
CAB,493833
ECD,574556
AEC,837792
EAD,260446
CDA,366716
BDB,781037
EEB,245584
EAD,85963
EAE,171745
BDD,798608
AAE,509062
BDE,389782
ABE,612901
ECB,273337
EDE,5632
ACE,424774
BCA,459484
CCE,87125
BCC,767608
ABC,20191
CCB,398357
EAE,110780
BBC,352661
BDD,939949
DAC,886032
EBC,608622
CBA,465495
BBA,19368
CDA,825106
ACC,863700
DCC,986234
EEC,293692
DAE,901548
BBA,382962
DAA,733874
CDE,914136
DEE,361133
BDC,25066
EEE,568076
DAD,397157
CEA,622373
CBA,837937
EBA,410936
CCE,504000
EEC,11974
AAC,765994
BBE,523621
DCE,932303
EAE,990764
AED,929850
BBE,269959
AEB,236284
DBE,145416
ECB,460983
DBD,7214
CDD,180399
DEC,138822
EEA,773383
CDC,587042
BCC,801137
ECD,134344
ABB,233035
BDB,360915
ABA,516693
AAD,910945
AAC,766446
BAC,270353
ECC,491591
BEB,893836
BEA,694498
CDE,84653
DDC,37751
BED,63715
ABA,57609
EEA,535317
BDA,226330
CCA,157267
EAC,384070
CDD,817120
ECA,435887
AEA,710315
EEA,938901
ADE,734101
BED,231285
AED,73784
AAB,496620
ADC,140345
AAE,287581
CCB,719026
ADD,4752
BEE,807561
EEB,479145
EBC,608357
AED,887780
CDA,101840
CAB,286580
BBD,789543
CDC,60165
EED,648942
BDB,530487
BAD,669183
ABD,155342
BCA,335265
CDE,40483
BEB,678680
CCD,731475
EDC,931582
ECD,596288
BCA,889263
DAD,891526
DCB,230306
ACB,638607
EAE,978137
DAB,38235
EDD,113748
EBE,828751
ECE,442982
ACC,49825
CED,711849
AAB,285082
EAE,395150
BED,702010
CEC,651075
ECD,988360
ECC,436913
BBD,997674
BAC,177199
BDD,510941
BAB,607937
ACE,835341
ABB,851712
EAA,906587
DAD,46621
DAE,540993
BEC,887335
DEA,435763
CBE,170139
ABA,705555
AEC,320332
DAC,463490
CBC,195495
EDA,193993
DAE,948006
ABA,396919
CDA,315119
CDD,152829
AEB,936593
EEE,110829
DDE,815387
BCB,624155
DDE,586115
AEC,511948
EBB,627918
ECE,269196
ECC,852783
EAE,242807
EBD,802437
BAB,512495
AAD,910391
EEB,240068
ABC,759119
BAD,655644
BDC,583512
CBA,520370
EEB,820124
ACA,281033
ECC,92190
DAE,559921
DBD,354426
CEE,947973
EEB,956916
DCA,157368
BBD,433453
DCC,451370
EEA,925632
EBC,851215
CAC,819158
EAB,164146
EAB,158801
CEB,453598
ADC,826667
DCD,739352
CAB,673119
BBB,50878
DEA,290058
EAD,11930
ACC,580212
CCC,556635
ECE,384675
DCD,194744
AEE,788601
DDE,607045
BCE,858090
DBC,733825
CAC,429653
CEC,184631
EEB,421031
EAA,548968
DDB,919141
CCD,632222
BCB,730214
CAB,490432
AAD,424639
CDB,173444
BED,195431
DCB,502743
CBE,561533
ECB,179221
AED,22911
BCE,844069
DAE,820722
CEA,965481
CBE,710213
BBC,927759
ACE,961246
AED,857711
ECC,78758
AEB,827111
BBE,703127
BAD,388718
EBE,731194
ECA,724827
EAB,640174
CBD,559464
BBD,95285
ADB,752039
ADA,952339
CCD,377370
ADB,393262
BBD,660808
EAA,881188
DAE,89363
BDC,339843
EBD,917047
EDE,966371
AEC,272918
ECA,847775
AAC,974121
CDC,609399
DCD,255914
BAA,772627
CAD,911169
BEE,166777
ABE,536239
ACE,562099
ADA,671972
DDB,453624
CCD,409654
BCE,811903
CBB,300504
DEA,233460
ECA,593845
EDE,660218
ACE,30004
EDE,119863
BCE,857449
BAD,277727
CDE,70841
CCC,401451
ABC,800546
AEB,565305
EDE,746945
BBA,426432
CDC,792034
EDD,531695
AEE,145249
DDD,760762
CDB,236847
BBB,355682
DCE,412411
BBD,263757
CBB,811749
ADE,664854
EEC,525201
DCC,928557
ACA,365816
BEE,901619
ACB,187374
DAC,992431
BAC,908427
ACD,76229
DEA,702392
AEB,300233
ABA,89131
EDB,660515
CBB,194125
CDB,310184
CDE,540852
BEC,541019
EBD,223853
CBB,898208
DCA,874276
DBE,768579
DAB,848356
DAC,164607
EAA,449367
CAE,673494
AEC,789119
DDA,776689
BED,55793
BCC,930687
DCB,95972
EDD,989381
EDB,376453
CBD,493254
ACA,725717
BBB,128594
BDD,808506
DBC,462048
CEE,896515
CBC,959584
BCB,297688
ADB,402671
CEE,302212
EAE,83911
CDD,531832
EAC,364286
EAB,520019
CCA,711090
ADE,540719
ADA,770524
CBB,744321
CBB,500718
CAA,51359
DBD,236119
ADD,511113
BCE,878148
DCB,456293
BEE,698446
DDA,316290
DAA,366148
BDA,714375
BBD,5726
DCE,782937
BAA,777051
CDB,720162
