airport_code,sequence_number
BDE,42817
ECA,186633
BDE,96334
CAA,737228
CDA,481534
EAD,473525
BBC,231351
DAE,222051
DEA,763537
CCB,685746
CEA,734064
AEC,358421
CBD,841876
ABE,144422
BCB,807590
EAB,673515
EEE,15953
ACA,702085
DAE,358314
AAB,994104
DEC,411657
DEE,606835
DBA,230667
EDA,276285
DAD,21969
DBE,255041
CAE,612169
DEE,233699
CAC,780681
DAA,645852
BEA,17229
ACE,79313
AAD,860652
EBB,181721
CBE,596665
CDD,249691
BAC,294228
EDE,654307
CDE,974935
DBA,320120
BCD,528971
BCB,457497
ACE,207653
DAB,131138
CAE,442522
DBC,654243
AAC,766904
EBB,893005
EAA,87002
BBC,369492
DAC,444368
ADD,218858
CEE,931958
CBE,299200
DAC,577929
EAE,657219
BEA,905105
BDB,792116
BAB,32305
CBA,213797
CCD,823760
AED,573039
BEB,167430
EAC,868003
AED,516426
ADC,520672
CDE,899199
ADC,897016
BED,724920
ECB,53409
CBB,485743
EDB,525745
EAD,248374
CAA,583491
CDE,457180
AEB,925514
CCD,837364
DAC,531503
BEA,313697
CBD,593044
ADD,983165
DDA,734758
CBE,710315
ECE,961757
ACD,783575
DCC,410701
ABA,3586
ABB,586071
ABA,427922
CDC,37553
CEC,906505
ADD,109664
ADB,571587
BAA,746352
AEB,631669
AAC,187
DCB,360420
BBA,446345
DCE,840825
ACC,906465
BBD,798091
BBE,881366
CAA,186458
CED,409806
BCC,26360
CDE,400510
DDC,723013
CAD,909172
AEC,31366
CBB,486860
BCA,365267
ABD,295479
EAA,497479
DDB,645021
EAD,663121
DAA,230091
EEE,292208
EDE,315121
CEB,220193
AAE,562177
DBC,109017
CDD,662520
BDD,321050
DBB,824621
BCE,215722
ADB,872637
DCA,706254
BDE,168970
CDB,260752
BCD,544566
CAC,455342
BEC,564162
BEE,454064
EAE,65850
AAC,132905
BAE,563844
CBD,939227
ECE,538354
EAD,530011
BDC,939116
CBB,570410
EDA,521180
EEA,180005
BAE,887724
ABA,364479
EDC,362450
BAC,843679
DCB,810596
ADB,462926
ADE,885291
ECD,43993
CBA,472138
CAA,245378
ECD,124939
DBB,136508
BDB,849772
AAE,670473
DED,282131
BBB,608355
ACC,994817
CEE,826306
BAD,841850
BEB,810907
ABD,963871
BEC,114527
DBA,732223
CCC,746543
DCB,130763
AEA,194290
EDB,217172
AEE,728276
BEA,72096
ECC,407695
BDB,821316
ABD,158485
EDD,530294
CDD,285393
EDB,694813
DAC,87163
BAD,885530
EAE,658281
CDC,42770
AEC,273444
CDE,699188
BAA,798750
EAC,928719
CEA,153374
DCE,201749
ADB,478203
EBE,463939
DDD,654184
BCD,828080
EAC,303614
EBA,640047
DED,803832
ACA,31592
EDA,865919
BDC,471749
CAC,20410
EEA,249391
DAC,373815
DCA,459549
BBD,675485
EAB,145726
BDC,677138
BAC,25504
DDC,244281
BCD,338131
BAC,288812
EEC,330820
DAC,207694
AED,216863
DAA,820654
ADA,175454
ACB,165777
ADB,758280
DDB,994450
DEE,841394
ABE,984622
ABE,650618
BCC,823928
BCD,154593
CCE,368448
BAC,205864
CBE,783119
DBC,762265
AED,124266
CEE,404213
DBC,731345
AAB,770554
BCD,733290
EDD,368851
DAE,867457
ADC,172634
CAC,27609
EBB,297797
BBA,75717
DEB,510481
EBD,310584
EBD,519201
DBA,231075
BBC,717403
ABE,482486
AAE,527151
BEB,425507
CAC,131315
ECE,740043
CCD,9696
CEE,749061
EBB,617300
BDA,650995
ACD,362375
DDE,475125
DDC,563601
ACE,601631
CDA,734987
CDC,610985
BDD,373569
DEE,580323
ADA,850693
BEC,347938
ECA,940752
CDE,879107
EED,367659
EAB,358036
AAE,457894
ACA,766810
EEE,519176
AAA,932754
ECA,836575
CBC,727534
BCA,324324
DDA,813995
BBB,13015
EAD,927111
AED,142044
CAC,847441
CBB,252217
ACD,78601
AEE,75458
BAC,874051
BCA,817049
DEC,680739
CAA,446605
EEA,993059
CDC,718844
CAD,855998
ABE,965114
BAE,246970
CCB,276572
EAB,213029
BEB,954594
CBC,813989
CCB,354733
ECB,451492
DCC,372311
DCE,211218
EAA,903739
CEC,539640
CBC,788651
DBE,102405
EDD,992419
CDD,761316
EEE,87858
DAA,137759
EEB,953191
ABB,584259
ECE,770364
EBD,519395
ACB,37715
CBA,852996
EBB,958804
DDC,638811
DBC,614697
CED,590165
BCB,441062
BAA,687528
DAB,160746
CDC,87830
BCE,131835
DAA,589171
CBD,624042
CBA,793002
DCC,998936
ABC,999427
EDD,714741
AAC,857923
BCC,476064
DBE,817096
CCC,831282
DEB,888516
ECE,774570
ACC,553643
ACA,40762
EBB,898350
DEB,903044
CDC,665464
ABD,97750
ACB,268864
CDD,381189
CDB,114662
DBC,890639
BCD,834384
DED,36410
BAA,8199
BCB,687331
ECA,217040
EEA,614505
CCA,777323
ADC,709175
BEA,507245
AAD,624168
CDC,58014
ADB,420522
ECD,765020
BCE,220181
DEB,743060
BEA,413587
ACD,28045
AAC,891343
CCD,906697
EAA,693873
BDD,412034
BBE,367872
BED,379962
CEB,291197
BDE,379418
EDB,632257
BED,915549
CBE,740300
ABE,275137
DEB,669920
EBC,842758
CDD,66998
EBE,829372
CBB,630212
AEC,627278
DBB,581125
EDD,847793
EAE,936420
ADC,982247
DCA,734091
CCA,820711
BDB,894269
ECA,521434
EAB,752263
CDD,428959
EED,292598
CDB,125781
CAA,744135
BDD,653698
DCB,92506
DCD,706922
DEE,566838
ADC,769647
ADD,580728
CBD,86653
ABC,186088
AED,185633
EAC,294684
DEA,506807
CCA,308530
CDC,452469
DCE,658939
DDA,883610
BDC,617743
BCD,103973
EAE,285263
EAB,889738
DDD,62767
BDB,911870
EBC,119234
ACB,679917
CAA,998819
DCE,41867
AAE,475608
DAD,92985
DDB,551072
CEA,531846
ADA,97618
CCA,660226
DBA,904147
ECC,28810
CCC,550198
CCE,322233
CEB,691300
EAC,69756
EAE,888031
ACB,547814
ACB,373634
DBC,527363
DAC,356986
ECB,74647
CCD,450422
ACE,379870
ADE,860350
CDD,487892
ADB,32206
ABD,15277
BDE,189020
EAA,66623
BAB,35676
DEB,124034
AAE,562761
DBC,875702
BCC,585522
AAA,222071
CCE,894475
EDD,971075
DCE,577427
ACC,431085
EBE,258948
CEA,286773
EAE,634403
EAD,889668
DAB,447972
CBD,133157
AAD,288361
ECD,975740
DBE,198632
AEC,966614
DCC,297079
AAD,749524
BBD,911085
DAE,505795
EEE,817567
ACE,770112
CEC,197045
DDC,159504
EAE,626501
EDC,688954
BEB,481384
CBC,342674
CBB,683054
DCE,120571
ADC,682237
ACD,677628
CAB,849197
AEB,308887
EDA,436682
AEE,339445
DDE,277241
DAE,40701
BAD,404700
BBA,673005
BAB,984339
EBC,325656
ABC,435215
ADD,649399
ACC,172119
ABC,516831
EAA,364583
CBC,822805
EBC,757373
BCE,396083
CCD,607936
EAB,824769
ECC,622158
CAD,271952
BEB,79812
DBE,916497
ABC,965039
ECA,976531
DCC,979166
CCD,460865
ABC,869859
EAD,620340
BDB,172880
BDA,498279
ABE,423908
EED,239395
ACA,72888
ACD,758516
BCB,707365
ADE,102623
BEC,80281
CCE,715195
AAD,298760
DBE,916220
BED,571989
DED,517285
CBC,722308
ECE,358964
AAC,612846
EBE,759780
BBE,63385
ECD,43683
EAE,143624
EAE,696398
AAC,756089
EAA,763269
EAC,52844
AAC,330628
EDB,791732
DED,908147
EAB,111320
CBE,615466
DAD,51580
ECE,894185
CCA,342428
BDA,898930
CEA,330203
BEA,871684
DDE,906691
DCA,458431
EDC,340871
DED,49355
CBD,629581
EAB,498623
ACE,546633
AAA,735961
BEA,628889
CEC,872364
DEE,474286
EDC,173425
EBE,630854
ABD,608016
AAB,55584
ABC,894736
BBD,106584
AED,947992
CED,327093
BDB,313332
ADC,469320
AEE,432771
DBB,12661
BCC,797553
EEA,830291
DEA,383341
EBD,760897
CEB,864624
EBE,950598
BBB,361506
DEE,334096
ACE,373554
EAB,573485
BDE,483222
ACB,50371
ECE,202187
BBA,701174
CCB,528796
BCD,601435
BBD,657918
AAD,73110
ADE,642220
ABD,92137
EAD,970939
ADA,988612
CBE,352393
EDD,171003
ECE,559470
BCD,670877
DCE,878571
CED,317702
ECB,154949
ABD,337702
BDC,899409
EAB,954208
DBA,680045
ADE,984448
DAA,452063
ADD,43507
BEB,312599
BEC,259226
ECA,826191
EDB,269260
EDC,502398
DED,255001
CAE,262139
BDB,819361
EBE,940908
ACB,459357
AAD,431261
BAC,484666
CEE,615694
BAB,633484
BCC,66958
EEE,70183
ABB,890630
ABD,55356
BAC,634794
CCD,355888
DDC,309
EBE,18092
CDD,377473
BCC,100356
CBE,763315
BDE,596465
AEC,930764
BCD,974216
ABA,798768
CAA,813826
DAD,441683
ACB,266270
BAB,830871
DBE,858470
EAD,119520
EAD,790475
DBB,795441
BBE,907998
BDE,874248
BDB,514177
ACA,551637
AAB,397684
ABA,152982
AAC,219956
DAE,647900
DAA,351057
AAB,761765
ECE,608762
DCC,55440
CDB,960871
AEE,60914
EDB,939634
CCD,530318
DEA,82926
BDA,761051
EDC,531572
ECA,89802
ABC,591253
DCB,792304
BDC,172432
DDD,656024
BAD,845756
DCD,779394
BCE,748698
EBE,380
BBA,748087
CED,785860
EEE,565091
CBB,976403
EDC,919773
BAE,264652
EBC,792407
DDD,968501
EEB,303046
CCD,999281
BAE,95735
BBA,625275
CDB,378896
ACC,911377
ADD,66582
DEA,265615
BAA,304065
EBA,136023
ECA,527566
CCB,988883
ADE,68342
BEA,919908
DAB,468441
ACE,171475
EED,288642
DAE,955299
ECD,113924
EDA,877009
EAA,775018
ADC,202876
EBC,514499
EBB,239084
CEE,407928
DDC,37082
AAA,910848
BCE,543370
ECC,285711
EEC,526702
DCE,975974
BDA,372123
ECA,587685
BCA,456037
AAC,903274
EEE,308988
EEA,826030
CDE,245696
ABC,371867
BEE,173392
CDB,817149
CCE,406514
DDA,631288
DCE,512051
CAC,405563
DBE,590942
BBA,961753
BDE,476690
DCD,527160
BEE,364571
AAD,770036
ACA,856511
ADD,922396
DEE,663299
CAC,939307
BBC,193875
BDB,179504
CDE,953810
ADD,709661
DBE,16580
ECC,149777
EAC,215616
EBE,840852
BCD,534672
AAC,623176
EAE,841943
EED,860049
DEE,902339
AAC,172084
DEA,951082
DEA,728467
CEE,462487
DDE,174645
BED,694509
ABB,254979
CEE,212098
CBA,343351
EAC,194723
BEE,882882
BEE,848301
EBA,767100
DBE,118227
CAD,984667
CBE,672863
ACC,4510
ABA,691818
ABB,926159
DAC,654339
DDC,642205
ABC,809067
AEC,234326
BDD,733237
BBC,27877
DAC,130563
ACD,216486
ABD,800267
BEB,835116
AED,963080
DAC,703518
BDC,425094
EEA,61414
CAC,69109
CEB,330487
BCE,272335
DCA,250055
BCB,24019
BCE,763897
CCE,534018
BBE,333165
EBD,679662
EEE,794285
EEE,210433
BEE,597801
EDA,900963
CEC,529303
CED,664241
BDB,909918
CBE,90661
CEA,41065
EDD,557629
CEE,503644
BEB,290093
BAC,716625
BEE,640097
ECE,639167
BDD,686812
BDD,613783
EDC,66054
ABB,505547
EBD,728833
DAD,544246
AAE,520396
BBA,694538
AAE,956368
ACB,8899
AEB,62442
EEC,357640
BBC,287028
EAD,819313
AAD,254941
CCB,112607
BAC,101559
EBD,248323
BAB,474377
ADA,431365
CBB,264231
BDE,683742
DEB,592739
ABD,308443
EAC,612263
BAB,614977
DEE,324020
EEE,720807
BDB,388824
EDA,724187
ABC,315740
CBB,224603
ECB,153900
AEE,990953
CBB,8854
AEA,198227
BED,625851
AAA,182399
CED,578027
BCE,729278
BCB,53435
ABA,64180
BEE,35761
ABB,663365
BCE,885370
EEB,597407
ECC,803587
ABB,366271
CDC,60118
DEE,895904
ABD,61604
CBD,463552
AEB,177771
CDB,986934
AEE,616489
BBC,311227
DCB,299808
DAA,689590
CCD,856209
DCD,816601
BEE,294589
BAE,12553
BBA,27203
DDE,119128
EEE,682489
ECD,624467
CAA,368069
AED,965973
ABC,308501
AAC,688030
AAB,203984
AAB,550325
CAB,963124
DED,721907
BED,526703
ECB,512902
EED,635482
CCE,953748
BBD,416813
ECB,676766
CAA,96306
BEB,425555
CAC,907754
CDE,981384
BBD,587865
CCA,410091
ADC,492850
ABB,666805
AAE,366850
BBD,688189
EEB,872919
BCD,907855
EDB,706894
CEC,607603
ABB,225576
EDC,96003
ECC,52564
BCB,615416
DCE,800151
DEA,278159
CBA,554470
BCB,335246
CBD,426565
DCA,152784
DBB,42602
DCB,820966
DCC,625818
EDB,757828
DDB,515679
CBE,510070
CBD,356333
CCB,877549
EDA,69471
BCE,955124
EAC,649566
ECC,882391
ADC,673250
DCD,947297
CEA,92879
BDB,793415
BAC,571562
CCE,976237
ACD,935825
AEC,718392
EBB,72345
AAB,87580
BEB,746399
DDB,359960
ADC,561308
EDC,913177
BCA,388808
AAD,808406
ECC,429093
ACE,649541
DDD,734969
BCD,392569
ABC,647916
DCB,376703
DAB,71333
CBE,234882
AED,973242
CED,812742
EED,525190
DDC,795507
ECE,950077
ACD,713049
BBD,650743
EDB,432322
AEB,978159
CCB,408207
DCC,37006
DEB,754029
BAA,236186
DEE,580597
ABC,687441
AAA,817996
ACC,569377
CEB,498660
DDD,257270
DDB,987400
CCA,886362
DDC,362428
ACC,18479
BDC,830479
DAC,467636
DED,356173
DCC,691470
DCA,824177
ABC,946527
BDE,187775
CED,735570
DBB,870093
AAA,894908
BDE,962172
DAC,352573
BEA,783429
ECB,801468
BBB,81581
BBB,626523
DEC,53530
EAC,754035
ABE,399072
EEE,478496
ACD,167163
EAA,543663
DCD,324021
DEE,618888
BCB,606908
CBE,919755
CDB,725657
AED,926511
EEA,513090
CEE,793529
ECE,744240
EBD,953618
EAB,158422
DDE,325985
CBA,247836
EEB,81570
BEB,335316
EDB,218816
DCC,94501
DAB,216827
CCB,216770
CBD,176371
BCA,302127
ABA,944890
BDB,680549
BEB,526322
DCB,598264
CEB,773663
CCD,60668
BEB,257598
CAB,768462
ABC,890940
CEE,408515
EBD,949876
CAE,252233
CDD,486377
DAE,301457
BBB,647788
BAD,834872
CED,712316
ADD,491045
ABC,313031
BCB,669782
BAD,421147
EBC,233449
BAE,181873
DDD,787161
DBB,688319
DEC,288763
BED,537451
DEA,532978
CCB,482587
AEB,995746
DDB,562961
CCC,457691
EBD,526107
EAA,540324
CAB,656100
DAA,982500
CCB,385937
DBA,298468
CCA,823691
ABA,174816
ABC,544278
CDD,188507
AAD,87132
CEC,120558
CDB,988600
DCE,577167
DEA,182464
ACC,374646
BBE,562417
ABE,290756
ABA,163569
ACC,79417
DAA,21405
CCC,740273
CCE,861073
ECC,516791
CDA,426177
DAA,290405
ECA,614389
DDC,581359
ACD,308842
EEB,13910
CDD,294974
DEA,754146
ACB,427857
EDA,589442
CDB,43305
ACA,516950
DEE,748667
ACE,899836
AAD,975365
CAC,769912
BAB,548106
BDC,898536
CAB,267182
EED,27302
BDA,188802
DBD,26323
ABE,103577
ACC,839697
BBA,311235
AAD,892382
DAA,312978
AAE,62162
AAD,666534
CDB,180100
EEA,785716
DDD,947725
ABE,491273
EEB,924510
CEB,55721
AAD,908153
ADD,465340
BEE,236233
CDB,218091
AEB,926526
DDD,547964
EAC,687969
DBC,236806
AEE,199131
EDE,559728
ECE,64505
EEC,285968
DBA,716570
BAD,958061
AAD,942509
CAE,543475
DCA,789729
EAD,303530
ACB,972923
EAC,709205
AAE,471540
BCC,429828
CEB,507076
EAE,876383
EAB,144993
DBD,430506
EBC,18971
DBA,291956
AEA,772408
AAD,266596
ECC,645364
ABA,468717
ADA,476102
CED,486818
EEC,171516
ADA,524805
EBE,785954
CDC,833352
CBC,272174
DCC,638745
ADA,802657
BDB,461425
ADE,285774
BCC,805347
CAC,484380
ADD,84841
CBB,440781
DDA,415453
CBB,16036
BCB,439407
EBD,394109
DEB,705986
BAE,172378
BED,545913
CBA,640415
BED,773053
EEB,102098
BAA,360996
CBE,381270
EBA,840461
DEB,671182
CAC,46112
CBD,2608
CEC,96437
CAD,671311
EBC,650106
DBA,575716
DEE,980347
AAE,346949
BCC,277757
EBC,326417
ACB,809521
ECD,772889
CCE,503027
CAC,957909
BCD,359912
ECE,674615
DAA,50882
CAE,317133
DAB,718206
CAC,64662
EEE,308269
AAA,900952
BAE,261772
ECE,442382
CBE,262293
CDC,765110
EAE,544300
BAD,586580
DAB,350792
BDB,339
CCC,721473
EBE,858029
AAD,536982
EBC,405156
ABC,144666
ACB,847942
ABC,460469
ABE,535805
EBE,470551
BDA,750959
DEC,38182
DCA,929977
BAC,219847
BEA,422441
ACD,466156
ADD,737174
EEE,35558
DCB,397509
CDC,11773
CDB,835814
ABC,71284
AAD,287193
EEA,958840
DAC,125711
BCB,297314
ACA,828092
ABD,658411
ABB,513206
DCA,746283
AED,80515
DCD,194505
DBB,507148
CAB,260855
DCB,200901
BCC,471772
ECE,340528
DEC,680639
BBD,859953
BCB,70511
BDB,679754
DAB,308304
BDD,509868
EEC,817209
BBC,603838
CEC,150980
ADE,373535
ADE,892075
EDD,915404
BCB,173156
EBB,11505
CDA,755703
CDD,534627
DEE,517000
AED,264267
BCD,960157
EAD,747521
DEA,668258
CBA,267210
CEE,872765
ABA,503486
CDD,964631
BEE,739981
CED,379280
BBB,609938
AAB,393152
ACB,943777
ABB,359177
EAD,484255
ABD,25772
CDB,655460
AAC,258295
BBC,489594
CBA,815213
DCB,392607
BDE,481983
CEE,484440
BAC,950447
BED,265938
BDE,836363
DAD,642137
BCA,794211
CEC,193779
ABB,998972
ADA,292909
BBB,870037
CDD,314982
DAD,843448
ECD,888791
DDE,457580
ACA,452937
AAA,345103
CBE,666319
EEC,745584
DBE,376291
DAD,394178
ABC,967933
ABA,496584
EAB,598515
ACB,3070
BAB,997161
DCB,701731
DBB,185869
BCD,683157
CDD,844094
CBA,294771
EBA,175798
EAC,473899
ECB,129040
DBA,971284
DDC,625309
ECE,75317
EAE,20168
CCE,467800
CEB,698794
BAA,834507
CCC,555002
AEC,539675
BBA,329421
DEA,65323
CCA,304594
BDA,421452
ACB,375312
ABB,88092
EEE,493749
ADC,352147
DED,67312
BDD,78376
CBD,525717
DCB,307817
CCC,529346
DEE,786278
BEE,845402
CAA,482248
ACB,373330
DEB,253154
ECB,261325
DCA,895599
DAC,429192
DED,81848
CAB,693994
AEA,232287
EDB,808499
ECE,930957
ECD,943151
AED,979083
ABD,697784
BEC,771841
CAE,743095
EDD,220358
CCD,867125
EDE,719336
DDE,494404
CCE,958453
CCE,937314
CDB,479803
BDA,596400
BDA,322245
ECD,18568
DAA,613675
EDC,466127
DCD,915379
EBB,473262
CDD,827897
EED,927108
EBB,133597
BCC,324005
ADE,144735
ADB,132788
DDB,234846
DEA,415055
ECC,834473
DEA,419143
CBE,535971
CAB,639698
CEC,5841
ABA,560700
DDA,52534
DEA,22199
EBC,787451
BEB,8676
CDD,268681
BAA,72857
ACE,261837
ADC,586685
DBD,697539
CEE,941940
CCB,286974
DBA,282351
BAA,730197
EDA,728679
ACB,8741
CBE,354979
DDC,543957
EAC,775112
CBE,705202
DBB,851658
BBA,783821
EBE,658883
CDE,468087
EBE,416515
CEC,905506
DDD,614222
BEB,780436
DBC,217619
BEC,656541
DEE,986479
CAC,366718
DBD,342710
CDC,172138
DAA,294464
AAD,227007
AED,229188
DCB,756239
ABA,573630
ABD,312452
DEB,492889
DCE,93995
EAC,520968
BCB,33410
DCA,293239
EBE,507092
AED,792281
CAC,520894
DBB,456981
CBD,79499
CBC,175795
DED,878181
DEB,27049
ADA,887181
AAA,156163
AED,148511
CCC,118076
EDC,986324
DBB,116096
CBC,705780
DBD,574893
EEA,72688
DBE,487736
ADB,14151
DAC,176104
DEC,812936
CEE,293201
DAC,958559
EBB,500262
DCD,697240
DDB,798340
DAD,906022
DAA,586064
BDD,925877
BBC,601928
ACC,180877
CEA,40818
EED,144245
CAA,764611
BBA,928899
BAD,349816
DDA,446068
ECD,309080
AAD,607203
DBC,243307
BEE,348995
DDE,244435
CDC,493082
DCA,331797
DBB,179609
EDC,676617
BBB,322153
DDC,912282
BBD,152300
ECA,398872
EBD,179258
ACD,493961
EED,427173
AED,746541
ECE,505274
EDD,480044
BBB,963380
ACC,873662
ECE,463173
CDD,656551
CCB,828376
ECA,826152
EDD,579607
AED,506809
CAB,665837
DCD,909165
BBD,493622
CBD,931436
DAE,415615
EEB,591276
CEC,872340
BDB,343371
EEA,342684
BDA,340909
AAD,792309
AED,26911
BBE,232140
CCE,235982
EEB,793955
DBE,857570
BAC,366442
BDE,985399
DED,22455
ACC,598738
EDC,577694
ECA,482029
CED,759697
DCC,392902
CEB,723029
CED,789344
DBA,376107
DBC,504134
BBB,303341
BBB,834545
EEE,437914
CDB,264584
EDB,608774
AED,782752
CCC,336047
BCA,244670
ADE,806505
CEC,642764
DDD,133228
BDE,664034
EDC,134436
AAC,660878
BEC,214031
AEB,533736
BDD,69936
DEC,296920
BED,75978
BDC,803338
ECD,3219
CAA,210754
BEA,572812
ADC,246858
ECB,607181
EAB,181306
ACA,970362
CCC,319329
CEE,643709
BAC,354068
BED,143075
EAC,246646
BEA,318011
DCA,34966
EDA,186087
AAC,298335
CDA,802986
DCB,48078
DBC,931495
ABD,482445
CEA,384212
DDE,359025
EAE,65538
ADC,285778
AAD,199576
ADE,875255
BBD,530654
EDE,912360
AAE,813320
DAE,690658
EAE,541235
CEA,181547
EEA,275013
CBB,296639
EEA,806642
EDB,253440
BCD,517894
ADA,929166
BDE,426576
ADB,981348
CAA,842673
CCE,687838
ABB,272229
AAC,785231
ADB,895369
BEC,662661
BBD,740595
CBA,138358
BED,351878
ADC,410541
DEB,61733
DCE,762761
ABD,603741
DDC,441334
ECB,618277
EEC,321451
EAC,965145
ABD,222950
DAB,957410
DCC,134085
ACA,769519
CDD,625618
CED,941697
EDD,181192
BDE,729892
DAA,724416
BEE,285832
AEA,33778
ACA,218580
BDD,256154
DED,142957
BDE,224377
EAB,986038
EBA,509107
CDC,933292
CDE,669699
DBD,292350
ABB,91121
DAA,376937
BAC,3358
AAD,284250
AAE,596700
AEB,602091
EDD,751703
CAA,108527
ABD,410031
AAA,581406
BEB,271150
CCD,783836
CCE,566599
DBB,461109
AEC,435098
BDA,961189
CEA,964689
BAD,75497
EDD,640129
DDC,474409
DAA,988368
ECB,719104
EBD,278699
AED,242225
ABB,313591
BEE,215011
DCA,223437
EEE,487914
EAC,612241
CAC,752248
BBB,213394
BBC,587422
ADA,859034
AEA,243484
CBA,170997
AEB,368706
ECE,246524
ABB,713437
CED,664906
BCA,705098
CED,16205
AEA,687790
EED,205089
EDB,835508
DEA,402179
ABC,368884
CDA,63190
EDC,920113
CAE,579567
DDD,296903
DBB,255970
CCD,887012
BAB,389593
DEE,156025
EDE,762462
EBA,522809
CCE,808867
BAC,862998
DAE,568540
EAD,151020
DBE,654305
EDC,763867
DBB,777942
BDA,321708
EAA,919568
BEB,164620
DAA,438446
BEC,917340
CDB,952321
DEB,555830
ECA,48509
DCC,329917
BDC,275225
DED,18834
AEE,725252
DCA,793665
EBC,836855
CBB,238881
DAD,393672
CCA,840971
CBA,652745
CDC,80958
DCE,730449
AAC,454852
DBC,802902
CEB,373004
BCD,685183
BEB,840003
CCA,345813
CBB,384480
DCB,155429
BDE,42640
AED,456143
EEB,933296
AAA,670445
DAE,295829
BAC,469521
EBC,73218
EAE,127314
BCD,895799
ECA,999799
CED,98433
CAA,304378
CDD,402602
AAA,442048
EBD,978788
DAD,812878
CEA,343482
EAB,668621
DAE,869638
BAE,995198
BBB,447650
BAC,804847
ADA,744213
CAE,925018
DCB,879088
DAA,907161
DEC,311328
EAC,47112
BEC,23329
BEB,388656
EBD,167543
DBD,603355
CAB,875053
AEA,255403
ACD,877461
DCE,335303
AED,967442
DAA,15259
CEC,680302
EAA,697171
DDA,677766
DCA,251423
DAB,372711
EBD,87200
DAB,643864
CEB,300570
DED,839063
ABB,614520
CAA,775738
CAE,988097
CBE,684662
CCD,403482
AEA,188418
EBE,753363
EAE,507457
BDB,555539
BDB,677939
CAA,424605
BAD,591318
DEC,507713
BAB,584403
EEE,884914
CEE,411110
CBB,204076
DAB,239003
DEA,691432
CCD,918552
BBA,477268
BED,87921
ABA,47785
EDC,717149
BAD,690110
ECB,812987
EEA,823428
ACE,736042
ADB,253568
BBA,153538
BAE,574731
DCB,681329
DAB,412828
DEE,58561
BEC,865872
CCB,533566
CBC,161917
ABD,898433
BAB,184835
EAE,11476
EBB,849662
CAD,243976
EAD,135610
BBB,829348
DBC,860962
BBA,450597
EEA,581924
DDB,145977
CBD,278640
CBD,380106
EAE,994225
ABA,234107
BBC,208745
DAC,804032
EAB,978946
DCD,27138
EDB,111043
EDD,324355
BDE,837274
DCB,583408
EBC,146671
ADA,484395
CDB,943892
BAC,968527
CCA,766901
CEA,778194
BBB,46159
ABE,39930
AEC,492410
DCC,877326
DBC,251255
EAC,549679
DAA,944143
ABC,851759
ABE,868769
DDD,976688
ECA,704463
ABB,984727
CBB,175470
BAC,417002
CAD,481522
DEB,114865
AED,487202
EDD,755353
EAD,263250
CDE,147833
EAC,131606
CBD,403273
EBA,754654
EDD,17466
ADB,750818
ECE,310156
DDE,727897
DBE,167304
CDD,26351
EDB,985788
BBD,80785
CDB,80025
DCE,547381
ABC,202155
ACB,914760
EDA,59129
ACB,897428
ACB,874042
CCD,888888
ECE,89358
CEA,342834
AEB,528811
DCB,105983
AEC,660560
BCA,250428
DEE,883884
BEE,705580
CCE,610718
DCC,373900
AEC,34097
BAC,355312
DAE,234238
ADB,501886
BAB,853502
ACB,728750
CAA,902588
EDA,786033
BDB,36483
ECC,622416
BEC,15590
ADD,182629
EDC,825012
BAC,209845
CCD,256126
CCC,803976
CDA,627981
CCA,434681
DED,436008
EAD,426319
DDB,359492
ECC,414434
CDA,704860
AAA,323265
DEE,15847
ACE,577270
CCD,444651
ACE,22992
ECD,313126
AED,125815
ADE,70988
ABB,167397
ECB,913976
ABB,665755
DBD,599667
DDC,932926
BBD,256018
BBA,842794
ADE,977597
ACD,245494
BDD,716889
AAE,99412
EBC,117399
DCD,172447
CDB,90315
BBD,781983
EAC,933590
BAE,535072
CED,441704
DBA,94479
BCE,786433
CAC,840210
ABC,626386
DEC,342653
DDA,985604
BCC,770848
CDC,936388
EAC,422913
EBA,446784
AAD,253087
BCD,963572
BEB,97729
CBE,71793
EBC,35184
EBA,240946
BDB,709442
ADA,609384
EEA,223129
ADB,506710
ADE,998140
BAA,758304
ABE,409061
BEB,796044
CEC,162611
DAD,880178
EDE,942246
ABD,273906
DDD,256612
CAC,559777
EBD,519715
ECC,740850
BED,971402
EDA,65788
CDA,965043
CAC,976733
ECA,927004
DBC,757347
CDD,104812
BEE,750802
ADE,313065
BEB,474135
ECC,525376
CBE,479111
EAC,116656
EDB,33427
ABE,140950
EEA,162235
ADB,908304
DBD,882286
ACE,952123
EAD,142441
ABB,485308
DCD,516013
EBE,287159
BEB,735177
DAC,176389
BDA,855993
BDE,47923
AEC,856689
BCA,672364
ACA,95538
EAA,330659
BAC,475810
EBD,370557
BBD,361345
ECD,993680
ADE,382815
EED,486069
BAB,444579
BEB,36799
ADE,124272
CAC,614526
BDE,340961
DBE,959764
ECE,739876
CCE,286942
ABD,559501
DBE,326698
DBC,523078
EAA,18139
ABD,949436
BEB,115448
ABD,478582
CDE,323101
CEB,873710
DAE,688849
EEE,295708
EEA,314664
BBC,136055
BBE,116186
EEB,94160
BDC,864350
CDB,867858
EDE,154016
DAC,123078
EBB,295856
ECA,678378
BDB,731341
ACB,541435
ABE,541724
CEE,231338
DDC,69831
BEB,371087
CED,766092
AEB,38976
CDB,927621
ADE,36657
CBB,390686
EAE,272065
CAA,78153
AEE,32967
ABE,434680
