airport_code,sequence_number
CEB,626787
BCE,177891
CBA,775014
BCE,832825
DBA,652466
DDE,817086
DEB,878235
EBE,290555
BBC,112828
AEB,347142
CEE,267879
BBC,814800
DCA,239093
EEA,857800
DAC,413995
BBB,698555
BAC,244186
CDD,398560
EBE,276800
CAA,776900
AAB,355655
BBB,400219
DAD,431749
CEA,149251
BAD,287302
DAC,29402
CAB,183893
AEA,252412
DEB,667832
CBC,359391
ADD,247557
DAE,885576
AAC,79342
DEC,769492
EEA,919117
DCE,248302
ECE,936391
AEB,577617
BDD,419462
DCC,894576
EEB,10013
BBC,662733
AAC,219412
ACD,423325
CCB,47985
DED,697293
CBD,287472
ADE,783517
DBB,126606
EAB,646271
ECD,837477
ABE,711459
AAB,765574
ADD,537653
BAB,348215
CEC,605438
BBE,625219
CCC,341857
AEE,660956
ACC,325242
EAA,19614
DBB,829435
AAC,542609
DEB,679812
CED,791446
DBB,965456
AAD,658067
AED,453450
ACB,97009
CDE,857976
CEA,999179
DDE,473164
ADB,127228
CBE,862764
EEB,593881
ADA,867658
ABC,384758
BCC,89589
EDD,314585
CBE,740942
DCA,274837
CDC,627816
DAA,325494
CED,257900
CEE,423501
EEA,745925
CAC,523882
DAE,444282
ECB,595719
EDA,923645
DCA,261971
EAE,753079
BCA,657929
EAE,438026
DAD,497250
CAD,356667
CBB,999787
CAD,611198
BEC,593150
DCA,524514
DEB,736349
CCB,397296
CBD,692581
AED,897970
ABD,323914
CDD,672134
EDB,812172
ABC,497498
AEE,236409
EAB,257271
ABD,670035
BAD,378489
DCC,69201
DDD,297193
CEC,479063
CCE,559171
BDD,80738
DEE,3087
CCE,37186
BCE,613447
EBD,154327
BDA,2648
ABB,436676
BAD,546079
BBD,57226
DDC,681365
ADC,35667
DBE,215029
ADA,798203
BDE,779095
CCA,252702
CCE,849263
DBC,802287
ECA,842570
BDA,821125
AAC,790059
ECA,385638
DCA,62336
ECB,154213
DBB,446319
BBC,94450
BDD,535062
DDE,431620
ECE,304895
BBC,674529
DCD,128637
DEA,971208
BBE,219740
CDA,757553
EBA,290133
ADD,620175
CDA,243246
EDD,770448
ABA,252322
DBE,533276
CCB,86122
CCC,514202
CDA,721987
ADD,132418
ADD,89449
DBB,65360
DDD,284430
AED,724828
DBA,858947
ABE,544967
DBA,357109
ACE,725310
ECD,882666
BBE,264026
DEC,332615
CEA,410140
DCC,355748
ACA,831712
AEA,518952
DEB,221329
AAA,531153
BBA,935508
CDA,939162
EBD,911610
DED,306497
BAB,332563
BDC,534755
DBD,36581
EAA,725366
CAC,110336
AEB,557812
BCE,230729
DDA,147072
DEE,712419
CAA,622369
EEA,836384
DCC,231396
DAC,443593
ABA,591350
DBC,452683
EBA,836168
DAD,405285
ACB,393495
DDA,800475
CAE,577439
DEC,828437
BAD,655418
EBB,93133
AED,571327
DDC,358961
EAD,381280
EEC,469507
DBE,325878
ACB,446627
BBB,726400
CDA,464951
BDB,557267
ABC,654106
DBE,933367
AEC,401340
CEC,890073
CAB,320124
BEA,359769
CCD,946515
BCD,203615
CDD,228442
CBE,198868
AEA,776538
CBB,746472
BBD,819971
CCD,256329
ECD,107984
BEB,126969
DEE,941981
BBD,185090
AEC,265992
ADD,153481
BCB,90117
BAD,481675
DAC,802531
BBE,173938
CBD,662446
CDC,740371
BAE,452901
CBD,452645
DBD,574598
DEC,821665
EBC,99067
ECA,286355
CCD,322632
DBB,591572
ABB,670479
BCB,785755
EDE,730031
BEA,760514
ADC,65585
AAC,329799
EDC,103311
EAB,260796
DAB,588160
EED,752858
DDB,949636
BEE,560706
CCB,855714
DBE,544723
BAA,645261
CAE,774544
ACC,843980
CEC,995639
BDA,379237
ADE,481731
BBB,169836
DDD,930712
CAC,898783
DBC,359962
DDD,75391
BEC,828501
CEA,493017
CDC,910799
DBA,339013
AAC,479361
DAA,308508
DAC,698753
DBD,422977
BEE,613285
DDB,106302
DCB,818436
BCD,775515
CBC,939045
BBA,49318
CEA,902210
CBD,633878
CDE,705214
DCE,993556
CDE,870820
CAB,711417
AEB,74450
BAB,260575
EAA,37350
EEC,269499
ABB,665837
BEA,977103
CEA,731999
AEB,279617
EDC,642808
AAA,319402
ABD,855170
ACC,531547
DDE,717003
ADE,158484
CBA,672948
AAC,233508
EEB,325472
DDD,249175
EAA,717603
AAD,712544
BED,652047
BAE,2059
CDC,228903
BEA,595942
CDA,546669
EAA,977769
BDB,525507
BDE,444773
ECE,812245
BDB,687217
EBE,899224
ECC,445147
ACD,231882
AAE,29790
DCD,986483
CDA,394879
CBD,675447
DAB,663030
DAA,546176
DAB,473356
CEA,355741
ECA,653074
CDD,240273
BAB,105616
CCB,560008
ABB,709453
CAC,689544
AAA,103722
EDA,662113
EDC,911885
BAD,392433
BBC,677048
DEA,936852
CAC,885701
CDD,865447
EAA,409444
EDD,382482
CAD,287361
ADC,141251
BAD,838812
EDC,165011
CEB,421794
ACB,340840
ABE,789576
BDA,154054
ABC,886015
ABD,648834
CDA,164303
DDB,19499
CEB,397560
ADA,121952
DBE,943876
CEA,187978
BBB,773149
CCB,729175
AEC,923398
CAE,825786
DEC,446167
CAB,709128
DDE,594063
CCB,107654
CBA,395310
DBE,45811
EBE,56748
DEE,30745
BDC,154415
CDB,791742
ADB,88937
ACC,4286
EDC,300172
ABE,693784
ADE,398407
DCD,50651
EDB,439294
BAE,601680
DDD,541118
BBD,227920
EEE,664168
EAB,999217
DEB,269493
AEC,683646
CEB,136644
ABD,315609
AAB,662832
EDC,758910
BEE,996597
EAB,892331
ACA,562169
DCB,405814
CBE,643138
ABB,780290
EAA,111824
BEA,507154
CCD,412149
AEA,93931
BAE,354482
DEB,941622
EAC,804711
AEA,754675
EDA,192721
BAA,658337
BEB,872924
EEE,136524
EEA,342683
EEE,562551
EAC,291386
DAA,16170
EAE,276819
DAB,257757
DEA,711087
ABC,367089
EDA,318733
CAB,618006
BED,896854
CEA,367565
EAC,650299
BEB,904759
CAE,370029
EEE,91982
CBC,413815
EBE,18334
EEC,22006
ABA,323044
AEE,267140
DCA,115474
CEA,946089
BDE,541909
CDD,918564
ECD,167933
BBC,831159
DAE,18590
DBC,945398
CDB,247434
EEA,330636
EAD,561150
ADA,227334
ADB,172343
BAE,35442
DBE,565768
BCD,977110
AAC,516719
CBC,658745
BEC,442307
EBC,196467
AAE,571070
AAD,66744
CDD,270197
BBC,192407
EBD,680376
CEC,37636
AEC,842321
EDD,561118
CBD,577599
AAD,590356
AEA,129987
CDC,890169
DEC,659419
CAC,828334
BDD,279184
CCC,960621
DCD,252930
DAD,106679
AAD,449111
AEE,92790
DDA,597373
BDE,822880
BAA,560813
CCB,508739
EBC,572071
CBC,3363
BAA,444048
BBE,862049
EAC,590489
EDD,36197
CDA,846195
CDD,316152
BDB,617889
BAB,719089
CDB,632203
BAB,503275
BDC,926395
CEA,108287
EBB,23933
DBE,592943
AAD,332500
DBA,714765
DAE,187870
BAE,644465
CDC,807231
EAA,393234
BDA,767000
EBA,866186
BDC,596582
ADE,977006
DCB,169464
BCA,690048
DDB,150020
CDE,330589
EDD,471608
BCA,951519
AAE,637755
AAA,624381
DCA,741015
BDB,518731
CAD,306582
CAA,175822
EAA,130351
EEE,543313
AEB,401576
CAD,55205
DEE,131775
EAD,134137
DAC,265395
CEE,823197
DDC,726068
CCA,115875
BED,914257
EED,267823
AAE,247332
CED,740321
AEA,764631
ECE,25102
DEB,52499
DCB,412461
ACC,503263
BBC,376317
CAD,52448
EBC,230099
EBC,498385
ADD,481923
ADA,438449
AEA,483353
AAD,731088
ACC,437935
AAB,270522
CCC,197030
ECE,650173
DCB,608434
BCB,631118
ABA,705182
EDE,912398
BEE,290210
DCB,71133
DEB,675893
EEA,56422
EDE,184203
ABD,829671
ACB,111462
EED,540026
CBA,100214
EBC,264914
BAD,99521
ECB,980803
DBD,830468
ABA,783048
BDA,706344
EDB,177007
CCD,291168
BAE,248508
BBD,426781
BDD,97358
EBE,49948
CDD,106527
AEE,391881
BBB,722651
CED,500173
ADC,51654
EAE,736918
AAE,494216
CEE,91226
EEE,428265
AEB,762617
CDB,955162
BCD,965339
DDD,651115
BAE,210750
EBE,165455
BEC,902086
BDB,408168
BED,722036
ECC,204837
CDA,857286
CCD,403706
BAE,236505
DBA,97443
ECD,398334
EBA,860980
CEC,221166
DAE,284085
AEC,347442
CED,307806
BEA,877099
ADB,223211
BAC,127165
ABA,301804
EBD,662393
BAE,27228
CED,840670
ADE,390729
BDA,651663
BCE,274160
CDE,594365
DCB,153701
CAA,387376
CDA,536072
CEE,117235
EDC,66552
CEC,882323
CBC,271184
AAC,832079
BED,794064
CDB,378222
DED,816569
DAA,723734
BAE,832868
BDA,997997
CDB,105821
BDE,24084
EEA,825621
DBE,768449
CCB,656334
EEB,490445
ADC,861823
CCB,681698
BDB,808521
DDB,551436
CCD,236399
EDD,994596
CED,690344
BCB,514748
ADD,405243
CAC,489717
DED,217445
ADC,686301
EDB,282324
EAE,609542
DBE,204081
BEC,174718
ECE,964567
CBB,728215
ABE,547316
ECA,469478
BBD,189493
EEA,974076
CDC,196177
CBA,515282
EAD,251364
EEA,713915
EDE,365154
CCE,802705
EEC,60378
ADD,199261
DEB,250485
AAD,583848
CCA,716984
DDB,643799
DED,824409
BAB,221347
CDD,35099
ECD,190189
CAA,701272
CDC,479935
DDC,632448
ABA,406976
EDA,187603
AAB,135695
BEB,480661
CAE,396908
ACC,248891
DAD,797109
BDD,545923
ADA,239576
CDB,995040
BEE,887409
CBD,155787
DDB,662314
AEC,112996
CBC,985522
ACE,279791
BEC,116786
EDB,2785
AAB,323599
EEC,567273
AEE,45917
EAC,148142
DEC,773746
EEA,838281
BAC,123028
BDD,510646
BAB,622715
CEB,354672
AAC,926156
BAD,105719
BEA,836403
CCC,45275
EAE,491317
CBE,681362
EAA,507894
BAE,581250
AAE,5833
BCA,545027
CEB,103312
BCB,435944
AAE,794913
BBA,606372
DCA,782992
CBB,976658
BDD,142957
DBC,381715
BDB,105597
DBB,19776
DCA,271146
EEE,479203
AEC,215919
DCA,596306
BAD,225466
EEA,677217
AEB,742759
CAD,595360
EDE,213502
CBC,57737
EEC,236907
ACB,757816
ADC,351727
ECD,267627
DCA,651822
DDE,304102
ACA,697486
DEB,641695
ACD,15099
ABC,683921
BCC,442227
ADC,120882
ADE,533378
DDA,268422
ADC,755098
ADB,982422
BEA,431716
CEC,35832
EAD,442796
CDA,131933
EDA,554494
CAC,547598
DAD,470309
CCB,363364
DAB,776256
EEC,601698
DAE,106055
ADE,626683
DEA,917847
EEB,605346
ECD,25100
ECD,199540
EAB,681899
BDB,890257
BCC,455847
EAA,374297
CAE,618904
CCC,229853
BBA,965069
BCB,38825
DBC,275977
BDD,723089
CCA,308520
BCD,207846
ECB,466243
BBE,81379
DAC,60828
BEA,479132
CDB,261283
BDC,448299
CDD,876606
CCA,587291
EBC,387467
ADC,962311
CAD,934262
DCE,102838
BCE,66673
ECA,167615
DDD,171447
DED,57448
DDB,900129
DDA,997170
DED,265630
ACC,221182
CCB,819858
CDA,525394
DAB,101981
CCD,484033
EBD,889876
CDD,283898
BEC,744276
BED,415064
BCC,601894
EED,945092
BAA,255691
EAB,203565
BCD,148661
ECA,768590
EDC,528007
EBD,995872
AAC,972309
BDE,810368
DAE,608358
DBE,689988
CDD,862245
AED,794662
CED,708923
BDE,332510
BED,981942
BCA,963183
ACE,931584
DCD,534822
DAB,276847
CBE,135274
DCD,407362
EAE,472494
EEB,583634
ACC,318902
EEB,872549
DCE,138441
ECE,199645
CEC,216351
ABC,565394
DCC,345350
EBD,533454
AAA,639262
DDD,952104
ECE,30361
EEB,150309
BCA,820561
BAA,735151
EDE,986353
BCC,131624
AED,439133
BCC,912223
EAB,933292
CDE,955911
CED,944748
BCB,849727
ABA,153653
ECB,762322
EEB,729993
AEC,384990
CDB,284900
DCE,28660
AEA,318829
CCE,572634
BCE,436034
BBB,948159
BBD,638633
DEA,625189
CDD,151797
CAE,191136
CBD,129672
ADA,474411
BBE,590047
ACD,110497
EBB,424412
DBA,189044
DBE,864006
BDB,685230
CEA,111495
AEA,795489
ADC,554743
ECE,695929
ECE,511545
ADE,605174
BDD,367111
CCE,95065
DCC,597350
CCB,338022
EBD,392931
AAC,924777
EDE,677914
BAB,607457
EDC,837169
EDB,264721
CDE,911936
BAE,285303
AAE,48556
ACD,385075
DCC,208514
CDE,289313
DDB,111585
AAD,747052
AEA,737330
EBA,46969
BBD,556408
ADA,851101
DED,134060
DED,558875
CBE,406443
CAE,54449
CAC,685717
CDC,356928
AAE,45923
CEB,285692
EBE,912317
CED,983524
CDC,520569
BEA,991347
EAA,141475
CEE,203143
EAC,104783
EBE,423464
DBC,184084
EEA,334507
EDC,211045
EAE,609040
CDA,569702
DCC,139248
DAC,63252
ADE,781578
EAC,686506
DDE,963538
DCB,56306
AAD,959962
ACC,716483
DDB,486994
EBE,861161
CDB,463657
EBB,714651
ADC,260304
CCC,618599
EDE,148824
ABC,796893
DBA,750396
DEC,663589
BBE,611522
CED,898584
DED,328343
EEC,300918
EAD,296410
DCA,427847
DCC,980243
BDC,886858
AAC,430964
EBC,70836
DBC,448313
DCA,224825
ACD,377694
ADB,306135
CCE,872776
CAA,951238
AAA,347697
BEE,753789
EEA,948674
ABC,302867
EAB,244406
DCE,430218
CAE,118469
ECB,387874
AEB,670656
BEA,635218
BAC,4976
EAA,683464
AEE,742786
BCC,695917
EEE,470361
BED,940595
CEE,455623
BEC,261143
BDD,38638
AEC,609056
BDD,396353
BBE,146714
CAD,451161
AED,743787
CDA,782827
BEA,929843
EAA,595767
DAC,604254
CDD,327143
ECA,431125
EAC,674485
EED,851322
EDB,401480
BDA,218026
DBB,819265
BEE,763241
EBB,149161
EDA,34698
ACE,240034
ABC,574320
CDE,960467
CEB,860336
CBB,8394
EDC,854848
CEA,916179
DBC,827603
DCC,323583
DCA,333008
BAB,300432
CDA,377590
EED,177836
BED,454828
CAE,723233
CBC,482406
DDC,946012
BCE,769022
BBA,828287
EED,672273
CDE,591316
AAD,248589
ADC,250380
BAD,569245
DED,681509
EDE,86346
BAB,903389
BBE,160797
DBE,832441
EDC,967353
ABA,372924
CCD,816680
BBB,837949
EEA,396654
ADB,632371
BCC,528435
AEB,524058
EEE,852201
EDA,843086
EDD,138376
BDB,692606
EDC,470166
EBE,890196
ACC,934812
DEC,338449
EAA,570124
EAA,510577
BAC,316047
DAD,524332
DDE,832317
EDC,3456
CAA,229574
CDC,676365
DDD,686989
EDB,856177
BBD,692888
BCD,429541
DDB,203949
DAC,310860
BAE,147667
DDE,763088
DAD,204181
DAB,235819
DAA,262698
DAB,459087
EEC,962869
CBA,65816
BBC,748468
BCD,271374
DCB,506989
BAE,212357
ECE,289704
DCC,126936
CCB,889641
DDC,83688
CAD,899082
CCD,644722
AAB,269222
AAA,934279
EDC,914309
EAC,316519
ACD,452197
DAD,543854
DDB,718646
BDA,103145
ADA,379142
CBA,373155
CCD,390256
ABC,926434
DCA,242874
CAC,394032
CDA,520489
DBD,648959
CED,571690
DCE,653591
DDB,604864
ECC,856631
BBB,852997
BED,421087
ECC,504492
BEC,428153
CDA,175925
DDD,968794
DAD,266046
CCD,848223
AAB,738794
EDB,896858
CCE,263652
AEB,908015
ABE,132240
BBD,292983
BDA,617563
AED,649565
CEA,187122
AAE,32786
CCC,357180
EDC,887693
DCA,785858
BAD,736029
ADA,841871
DAE,595912
CAB,443149
CEE,711420
ACB,406804
EDC,788801
EBC,492922
BAA,343762
EDD,159145
BED,282365
ECB,689671
CBA,601179
DDC,866823
DCC,360790
ECD,748588
DAA,406158
DAC,505050
ACA,985939
BAA,167932
EAA,461400
BDD,88040
BBA,603398
EAD,311987
DED,478357
DCC,998839
BAA,255015
BCB,999886
ADA,599099
BAC,909248
CEB,60939
BCE,182233
AED,177709
BDD,100696
BCE,176275
AAD,431536
DEB,245006
DEE,262921
DDB,346094
BBC,531317
DAC,471377
DEA,936114
BCB,670586
EEE,186591
DDD,344855
CDA,979576
EBE,251886
AAA,444532
CCC,472715
ABD,402508
DEC,261450
DAE,422055
CDE,679890
CAA,845380
DED,670013
BAC,78119
ECC,472885
ADD,62915
ADB,23186
AAC,560638
AAD,999975
ABC,83149
EED,787789
BAE,854083
DDD,413122
ABB,55878
DDE,303139
BCC,884794
DCD,120856
DBB,399120
BAD,747461
DBD,297094
DBD,92995
CEC,434626
ECC,467331
CDC,172007
BDE,438338
BEA,299845
BBB,994358
BCB,462653
CDE,876872
EAE,558049
EBE,535748
AAE,706815
EDA,698241
DCA,448228
CED,879509
CEC,709160
BAB,280060
CDD,438602
BBE,7718
BAA,665534
ABA,765059
CAC,412595
EBB,805011
CAB,342745
DEB,68916
DCC,789566
EDE,596155
EDD,460890
DDA,880770
CCA,714090
CAC,511163
DDC,26262
CBC,676896
CAA,381214
CAC,334993
DAB,260098
CAC,481622
BDE,125134
AAC,26870
DEE,957405
CEA,104432
ABD,251538
AAC,38283
BCE,142662
DBE,529596
CAB,857194
BDA,5101
CDE,912627
ABD,892778
DBE,361904
DEE,884034
CBB,106305
CBE,359137
ECE,678588
DBA,812895
EBB,13747
BCC,983985
EBC,504845
DAA,553549
EBB,717462
EAC,487441
ECC,168876
DAA,463572
BBA,819390
DED,635549
DCC,954050
BBA,13171
DDA,926667
ACE,91913
BBE,749601
DAD,547102
EEA,141273
EAD,211635
EDD,612063
ABA,579190
EBD,367435
CDD,901961
BCA,494668
ECA,41186
EBB,911739
BBE,528766
EBE,221845
ACD,756545
BDA,279585
DEE,758744
EAA,987318
BAA,586683
BDD,954677
CAA,22532
EBE,414030
CEC,293593
BDC,481115
BBA,74033
ACA,495442
DBE,228425
DAA,461584
CCB,58539
CBE,724506
CBB,479964
DDE,783897
DEA,931466
CEB,759776
CEB,899626
CBE,609550
CBE,846318
BDE,128862
CAA,594305
CBC,620354
DDD,496826
CCE,569835
CEC,652639
ADB,532502
EBD,189053
DDD,493185
EBD,983474
CEA,160291
BBC,973186
BCB,838468
EDE,747111
BDA,270081
DEC,488383
BAB,588412
ADC,735283
BBB,286602
DCE,422783
ABA,292982
BAA,659793
CCA,527651
BDE,479163
CEE,740512
EDD,205402
DDD,439237
EEC,351151
CDA,318970
EBB,935497
CDA,307913
DAB,562377
AAD,842271
CAA,74959
BAA,856789
DDA,220283
BEE,120818
CED,535210
BAC,27191
DEE,532407
ABA,543986
EAC,907341
EDB,953848
CEC,359197
BBB,452501
EAB,103280
BDA,794332
CAE,940161
ABD,425473
ABA,351414
BCA,693607
AEC,761014
DBE,695496
EDB,119767
ECD,100152
ADD,991460
ADA,893602
BDA,917133
DEE,869142
ABE,349617
DDC,415379
DCD,324365
EAE,87208
AAC,647107
ECC,782687
BBC,108492
CDC,478663
DCD,535106
ACB,977134
CEB,589958
CDA,343721
ABD,119954
EAB,703473
EBB,102018
EAE,478585
CEA,773514
BDE,986804
BDE,431059
CDA,559391
BAD,120642
CDA,208855
DBA,569034
CBB,532653
EED,95836
CAC,988858
ABD,396188
CCD,309291
DBA,968336
EBB,881279
CEA,133333
DAB,486453
ABB,454145
EAE,89751
DDE,976056
DBE,259325
DEE,102087
EBE,462975
DDD,40828
CDD,103226
AEA,641669
ADD,784791
DBD,821014
CAE,414023
BCD,64098
DDE,603652
DEE,739480
BBB,189206
DED,980123
DAC,468578
DEB,348811
ACD,212501
ACC,86234
BAA,507764
CCA,598727
DCA,795003
EBD,564697
DEA,694197
EDA,896946
CAD,748801
BBC,737437
ECB,587558
DEB,118644
BEB,890130
CCC,264910
BEA,4865
DBD,895184
DAB,350358
ABB,942659
AEB,302927
AEA,930238
ECC,546170
EAC,510431
ACA,521791
DAE,460848
ABD,56224
CEC,805403
CDE,300320
BBD,116233
EDA,906263
ADA,457672
CDD,914673
CAB,893201
CAE,977667
CDC,966715
BAC,9561
DBC,661932
BBB,46179
BDE,714998
CCC,853405
ACB,621411
EAC,723457
DDB,778895
EAA,189520
CBA,359931
EDE,544092
EEC,847824
BCE,79487
ACE,882160
ECB,98829
EEE,115040
BAA,377547
BAA,268046
DBC,696355
BAE,884079
DDA,597534
ADC,560482
ACB,728496
DCE,665036
DBA,521521
ADA,37344
CDC,815783
EAE,875782
BAD,799943
EDD,100971
CBC,473618
EBC,585410
ADC,871933
BDD,682343
ABD,969111
AAD,53299
EDB,761467
CED,649947
DBE,678126
BCE,608923
ACD,560487
CDD,969203
BBD,48229
DCA,926414
DBA,350474
BAA,277343
BBE,9807
DAC,892644
CCA,442319
AEA,777005
AAE,877572
BEA,758691
ADA,654157
CBE,87747
EEB,389441
CBC,912703
EDE,527631
ADC,532580
DBA,667377
EAE,640674
CBE,822536
DCB,599767
ABA,831968
DEE,213314
DEC,164469
BAC,711367
EEB,960664
EBA,558060
CEB,150368
CCC,737156
ADB,997556
DEA,18709
ABD,945259
BDE,756929
DAB,383942
AAC,897371
EEC,358884
EAC,518089
CCB,202905
ABC,122627
CEA,378683
CBA,160721
DBC,413826
EAB,877999
ECE,332191
AAE,738763
AAE,949732
ECA,684856
CDC,896341
BAD,697803
BBA,29059
BBD,580238
AEA,517561
EEE,120525
BBB,749180
DDB,508855
DEB,368039
BCE,569174
EAB,670423
AAA,825641
CCC,793131
BAD,968442
EAE,119606
CDB,410759
AEA,986937
BAB,396205
DAB,686086
CBA,500787
BBD,8946
EAC,337883
ABC,507312
CDD,545693
BEB,151333
ECD,315098
DCB,721558
EAE,186964
EDC,722961
CBA,893097
ECB,24131
BED,33316
EED,601570
DAB,335597
CED,544430
CBC,505132
CAA,175383
CAE,431013
ACA,112615
DAE,823585
CEB,786973
BDD,584165
ABC,425121
BDD,82610
BCC,945891
DAE,468035
BBC,749370
BDA,908690
CDE,238161
EEB,7797
CEA,820770
CEB,197290
ECA,46084
DCE,719638
DAB,945984
BDB,405073
ADE,295781
ABC,327234
EDB,295356
ADE,95231
BEA,995074
BAD,797004
AAC,363218
DAA,703373
BAC,626224
DAC,897052
EBE,266064
ABA,947195
DBB,633945
DED,289851
CDC,775962
CBB,614052
EAC,240638
CBD,26057
CAC,318173
BDC,969555
EDE,988600
DCA,705480
CDA,675615
CDD,265337
EBD,805161
BCD,567057
DDB,440784
BCC,561717
DBC,88724
ACB,808858
DEC,777537
BBC,474529
EEE,77619
ABE,400399
BBA,409551
EBE,27905
BCE,39824
EDD,509392
EBD,47302
BBD,331879
DAB,750409
AAA,888799
DCE,43217
BAC,264220
CCD,832324
DCC,163935
DBB,990464
ABC,427871
CBB,602375
AED,669329
BAD,411290
BCE,760070
EBA,95713
ABB,956732
DEE,702907
DAC,595999
CBB,512546
AEA,279194
DEA,128106
EEA,608795
EDE,416047
DDD,598273
ABE,183427
BBD,793467
ADA,486055
DDA,739925
ADD,852649
CDE,908989
CAC,705336
AAD,967638
DBA,70010
CBD,292106
DAB,464667
BBA,177617
ADA,810175
CED,584389
DAC,398991
EAA,346240
ACB,201212
AAD,675141
BDB,938015
DEA,869917
EAA,592
AAB,439518
CDE,791756
BCB,794467
AEC,192897
CEB,350943
ACB,994938
BBA,757885
ECC,755169
ACE,168103
CEA,870074
ADE,262859
DAD,191571
DBE,908779
AAA,693225
DBC,930494
DDE,417222
BDA,271772
BEB,160221
ADB,128304
CBB,997745
CED,208539
EDE,700641
EAD,319096
EAD,112525
ABE,863754
ABD,97791
BAE,636391
ACC,480933
BEB,504694
DEB,643648
BEC,686374
ACE,730086
ECC,990517
EAD,839676
ECB,761320
ACD,714660
EDC,176295
DDB,315671
BDB,863684
DBB,130581
DAD,556983
DDA,307845
CDD,861350
BAC,222683
AEB,487483
DAB,431589
ACB,127534
BBA,795438
BCE,974839
DCE,600560
BAA,494025
DAA,820633
DEE,994859
CDD,415872
EAB,713813
BCB,447652
ABB,744841
BED,848139
EDD,157505
DAB,231082
CDA,16517
ADB,706726
BBB,313350
AEE,420328
ACA,950037
BCE,730704
DBE,864524
BCB,875909
BCA,301189
DCC,931694
DEE,748200
BCD,351772
EBE,692814
CCB,886765
EAD,443568
EDC,629211
CCD,530086
EDD,356605
EAA,603449
ADD,111782
BAB,795157
BBB,283421
ECE,480800
CEC,866774
ACA,102481
DAB,862784
EAC,560875
DEA,901784
ADD,10477
EAC,499714
EAC,424776
EBE,142955
DDB,406173
DCE,779269
ECB,950296
ADD,397439
EAC,342492
ADC,902858
DED,319115
AEA,981830
BBB,170641
EBB,940488
BBE,944042
ECD,484275
DDE,403224
DBE,227770
AEC,627865
EAE,40252
BBD,715092
EEB,371991
ACE,981719
BCA,333951
ABE,147921
BAC,808143
DCB,866579
AEA,549891
BEC,515166
BBA,597288
EAA,180539
CAB,371166
CAC,718203
DAA,146873
AAB,790972
ECD,922571
ACD,847589
ABC,499662
EAE,912179
DEC,662530
ECB,434673
ECE,455968
DBA,7518
DBA,791898
BBB,884144
ADD,255426
BBD,667205
DAE,376204
ABB,517007
DEA,507374
EAC,782826
CBE,697810
ACD,198074
ECB,523563
EAC,353668
CEB,288146
AEA,102793
DCA,835463
DCD,562075
CCA,454725
DCC,158200
ADB,228734
CBC,210446
DCD,718795
CDA,729613
ADD,834886
CDA,854577
BAB,701996
BAE,867947
ECC,112953
CDD,787005
BCA,645810
CDA,141308
DDD,17206
BAA,850527
DAC,537576
CAC,712483
EDA,309902
BAE,785118
AEE,289225
CDD,995730
CAA,197956
CAC,12659
DDB,758522
AAE,981079
DDD,971738
BBE,533208
DBD,374818
EBA,597405
ADB,169831
BDC,943567
BCC,369276
CCC,254337
BAA,476890
DBD,788109
DAA,410034
CCA,136824
BEA,619791
EBC,843279
CAA,880142
CCC,846144
ADB,263368
BBD,908037
DDA,695111
ACB,449765
DAE,25118
EEA,660071
CBD,450599
EBE,564880
CDB,426068
EBC,635948
CCD,345402
BDD,94150
CDC,426005
DCD,104270
CBB,542763
CCB,455709
CCC,200427
EDE,285866
CBA,421275
BCB,864958
AAC,274318
CDC,60553
CDD,943803
CDA,534641
EAE,329757
ABC,564103
DAC,761507
DDA,986370
CEC,924921
CBE,273505
EDE,501259
CBA,763943
EAE,548152
BBE,806149
CAE,291587
CBD,30056
BEC,970851
ACC,354578
DDB,958378
CCE,716492
DCB,520557
DBC,221250
AEE,714383
BBD,933177
AED,458887
DDE,251045
DCA,309808
DCE,905912
BAE,461069
CDC,324083
EAC,764381
ABE,543237
DEB,605201
ACA,199021
DDC,268465
BAD,193309
BDE,857449
DAE,922366
EDE,636339
DAE,727391
CEE,439157
ECA,799212
CDE,565109
BDB,76600
BDC,102636
DEA,626450
BCA,687838
BBB,830220
CCA,734433
ACE,750751
CDE,656730
EEA,182545
ACB,475921
ACE,345564
ABC,167297
BDB,109277
EBB,939570
AED,772966
DEB,736921
BEA,477893
BAD,107798
BAC,256979
EAA,129207
ECC,515184
DCB,210944
ADB,738211
DEE,348404
BCB,685563
EAD,46249
ACB,951942
BBD,284803
BCC,95547
EEE,522356
CEA,122805
AAB,865766
CDC,670057
BBA,88560
AAA,37476
DBE,339268
CAE,651913
BBD,71725
DDD,259734
ACA,165652
DAD,81051
DEA,408916
EBE,370778
DDE,992601
BAA,442184
CEC,627179
EED,64761
AAA,178297
CEC,471719
BDA,169841
AED,297579
CAE,43543
ACD,834803
CEC,175504
ECA,723767
CBC,964979
CAE,929340
CED,786242
AEE,526882
BDB,142393
CBE,414551
DBC,868627
DDB,391639
ECE,841081
ECE,625221
CBD,130184
CBD,767566
BCE,204962
BEC,814057
CBC,844544
ABC,197407
BDA,247720
EDD,171806
EDA,453210
EDB,348496
EED,877953
ADD,158753
CCA,783867
DDD,810102
DAA,112050
AAD,242217
DEC,350360
CEC,416501
CED,457815
BDD,595017
CED,783103
CDD,750501
BBD,482399
CBE,606350
BEC,5921
ACC,782004
EBB,479122
CBD,492436
DBB,511771
DAA,385812
DAA,979098
BCA,384968
