airport_code,sequence_number
AAB,259195
DCA,253944
BCE,963066
CCA,726730
ABA,47542
EEB,876282
DEE,198660
CAD,962451
ABC,128452
ACE,989065
EBE,230021
DBD,762828
EDB,731814
BEC,402848
ECA,252377
ACC,644705
BBB,771082
DCA,361142
AAC,366488
DCA,931981
ABB,225661
BAB,821631
DAB,39724
DDB,377292
EEC,862585
DEA,751905
ABB,796920
ACD,968347
EAC,582225
DBE,254176
CAB,577967
ECD,521651
EDD,347710
BAC,408215
CAC,542737
DCD,560697
DAB,436098
ACD,184904
CDA,881121
EAC,946605
ECC,942145
CED,662127
CED,116233
CDD,717736
EDE,993520
EDD,628615
AED,460571
ADA,996865
ABA,94245
ADA,274925
CCD,766165
DDD,617750
DED,892525
BAC,203954
ABE,367177
EBD,29214
DDD,675305
BAD,726354
EBE,609799
BCE,94401
CCA,361614
BAB,124604
DBC,459012
ACC,47534
CDC,232740
BBA,8731
CDD,718778
ECD,760553
BDD,353059
ADA,830949
EDE,794295
CAE,342134
ECB,64008
ADC,9637
BCD,266263
DBC,200199
AAD,781784
BDD,240419
DAB,746451
DAA,363981
BDD,812595
CEA,691
CDA,341528
ABE,820905
ACD,991166
ADD,945888
EDD,834747
BEB,295284
EED,720697
BEB,541520
BAC,366777
CCC,695641
BAB,17382
BAB,220508
AEB,374091
AEA,463112
AAB,895785
ACB,863388
DCE,491843
BDD,386710
CCA,238728
CCC,400973
EAB,722638
CEC,453785
AAC,846140
DEC,953368
CAA,586662
DDD,590072
DAB,727340
DCB,735526
EEE,24469
EDE,537270
DBD,462674
ECE,939753
BAC,773039
EEB,682988
DAE,861185
BCA,921843
DCA,894008
BAA,167531
BCB,664368
CCA,595510
EBE,565587
BAC,680130
ECE,812739
DBE,239829
DCA,198860
AEE,221115
BDC,236200
CDA,352212
ACE,789962
EDB,256935
CDA,744309
CCC,269320
CEE,703738
BBB,749521
BBC,791932
CAE,327952
BCA,794336
BBB,752898
BAC,279925
EBB,381112
AEB,638757
DAE,983694
AAB,378388
ACE,16154
ADB,437970
AEE,291936
EED,237903
ADD,89118
BAB,13364
DEC,451854
AAC,786304
ADE,828583
CAA,179357
CEB,138640
DEC,740877
EBD,265677
CBA,64494
EBE,132303
BBC,198759
ABA,962186
AEB,465653
BBA,653751
AAC,245923
ABC,456442
EAA,417150
ABB,336510
CDA,931302
DCC,471921
EAE,45595
BCB,703533
DBC,4034
DCB,517952
BBE,57751
EEA,913374
ABA,385681
CDB,828098
EEA,871371
DAC,181239
EBC,490100
ABC,818294
DAE,201311
BBE,188098
EED,571093
ADA,349102
CCB,957851
CDE,447929
EAE,813143
EDC,586996
EAB,377685
AEE,198459
ABE,831360
CBD,450717
CDB,780630
DEA,24038
ADA,21635
ECA,452777
BDE,157197
EDD,538881
EDB,246531
DBC,836989
BEE,313463
DEE,481579
ECB,193037
ADA,177858
DCD,297180
DEB,803758
ABA,405529
ABC,764390
AEE,666826
BAC,172705
ECA,676720
DCA,793733
AAB,139604
EAD,462896
CEE,113562
DAE,176013
BDA,429891
DCE,13652
ACC,172710
ABD,458464
EEB,514370
DBB,585858
BCA,823028
EDD,957260
BCD,522692
DBA,336741
CDD,305417
CEE,385304
EBD,272846
AEB,495010
AAA,609185
BAE,96193
DCA,571317
CBB,207648
ABC,160348
DAE,431117
EEA,553155
CAE,874869
CAE,868173
DDB,931446
CAB,238977
DEA,380468
CCC,652064
ACC,942998
CDD,650994
BEC,78937
CDE,172933
DBB,652733
BED,473462
ABC,212364
DCC,726542
DCA,836400
BED,361777
ABD,338585
CAC,8807
CCE,703395
BCE,941512
AAA,300318
BAA,124517
CBE,230683
EDE,898673
CDA,426384
CDB,546351
BCA,826812
ABA,919275
EDC,446606
BDA,461320
ECE,632441
ABE,582273
CBA,584663
ACC,597950
DDD,895999
DAD,333556
DCD,358510
CBB,296208
ABD,491515
CBB,198489
AAA,887689
AAC,297675
AAE,430508
CAE,508263
DDA,303931
ADD,120635
BAE,569512
BBC,923283
ECB,898132
CAB,255499
EDE,852217
ADC,254382
BEA,463377
EDC,767742
AAE,682661
CCB,333572
CAA,703426
DEA,235063
DBC,878359
CEA,470299
AEE,145474
AEB,766699
AEE,428508
DBD,5234
DDD,350333
EAC,276494
AEC,436094
DCA,89334
CCB,353782
BDA,83375
CDB,724461
ACD,832686
EBB,861015
EBE,306992
CAA,274146
ABC,54030
DEA,689942
BAC,624302
BCB,586219
ABB,103306
BCB,275106
ACE,842098
BAD,967961
EDB,820856
EDE,481866
ECD,772165
CAA,316259
DDA,106451
ACB,333928
ACD,608014
BDA,216098
BED,610747
DCE,261167
BCD,854336
ACC,424147
ECE,182112
DEC,911412
AAA,640527
DBA,426243
BBC,574974
DBD,739930
DCD,655707
CAB,906464
ECE,604504
BAC,379282
ACA,227101
BDA,19711
BDA,568544
ACE,645042
BEA,37666
DBD,592016
BCB,729040
BCC,421155
ACA,449849
BCB,630710
DDE,555721
EEA,634165
CEA,608798
DEB,215995
CAE,63256
CCA,127473
ECD,219081
DAE,72993
AAD,536501
EDA,670746
DBD,797808
EBD,850439
CEB,289877
EBD,728223
CCE,175239
DDB,467746
BCD,395414
BDC,605378
AEE,691896
CEB,234311
DED,129477
BBA,643844
EAA,140204
CBC,470930
EDA,842887
EEE,810261
CDC,86278
DAA,222612
EBA,952160
DDC,547773
AAE,634998
BDA,236262
CAD,130550
EEC,784436
CAA,326862
ACE,215883
BDC,326034
CEB,68260
DBB,495556
CAB,897916
EEB,318295
EEE,192895
DEA,405033
BBE,406544
CEC,319552
CCA,172294
EAA,36051
EEC,303781
ABE,79483
CDC,175611
CCB,145937
DEA,246230
ACB,406390
CAE,383463
BDC,873569
DED,770013
EBD,117755
EED,144253
BBE,490352
DCE,369300
EAD,472714
DBD,955143
CEB,557268
ABD,174316
CCC,741381
ADA,774886
ADD,45740
EED,538025
ADE,909515
CCA,404027
ADC,604496
CDD,666098
EDC,337877
DDA,464287
CBB,436808
DBC,13371
CBA,647623
DCA,878797
CCA,667013
CDE,651940
EBB,184662
EBC,204723
BAC,152637
CEE,772256
BBE,744214
BBD,367257
ABB,628733
CEB,440748
EAA,943318
DDA,7795
DEC,858549
BED,689732
DAC,498548
CCE,558961
CEB,31828
ECD,416082
ECD,24158
BEE,122698
EAD,491943
DCD,517671
BBD,16111
AED,41101
ECC,460608
BBB,886502
DDA,505229
AEC,588403
DED,781129
ACC,811361
BAD,449235
BAB,893689
BCC,292
AEE,776190
BCA,848714
ECC,702833
EDB,907867
EAA,885637
ACA,176925
EAE,632924
ECB,729167
EAD,923243
CEE,719880
ACB,104041
DCA,422320
DAE,899477
BCC,848742
ABC,143301
BEA,423830
ABA,575306
DBC,887310
AAD,301378
AAB,418592
AAB,797506
EAA,811956
DCB,805444
ECB,899008
CCD,430614
AEB,635430
ADD,458806
BCE,594132
EBB,739895
CBB,360876
AEA,346374
EBE,709508
EAC,939025
ECE,607173
ECA,970223
ECC,448304
ADE,130118
ABE,996766
DEC,900502
BDE,78071
CCA,651147
ABD,392051
DEA,536155
ACE,602186
CDE,164155
CCE,928693
EBB,514185
AEC,639684
EAA,490399
BEC,786567
BDA,537616
ABA,688345
BDE,569044
BAE,549897
ADE,510716
ACB,601924
ADA,861176
BDC,276521
EAC,300480
BAE,232793
CDE,397673
ACB,481348
DAC,217969
BEB,30942
ECD,980109
BAA,422145
DBA,834291
BAE,170251
ACD,657166
DAD,480529
DEC,646082
BCD,938166
BEC,482975
ECD,170683
AAA,654867
DDE,697430
CEA,168155
AED,56692
CBE,955765
DBC,636889
BCB,447458
CDB,497902
AEB,610353
DEE,304064
AEA,745122
BDA,104968
DCE,26394
BAD,844612
ACE,271876
CAD,943664
BDA,537016
ECE,868918
CDC,410634
EAE,964845
EBD,181495
DAA,83827
BBB,77360
BDA,121909
EEB,110218
EDE,663730
DAA,602048
BAD,485295
DBD,540117
BCA,134737
EAB,99099
ADA,149716
AEE,167490
AEC,840652
CBD,925587
CDD,134465
CAC,877018
CBC,458238
BEE,853843
ACA,595018
CCA,594236
BAD,419249
ADC,573426
DAA,881413
CCD,535014
BEA,943265
EBD,107217
CEE,388151
CEC,725659
DDD,33322
CEC,554242
EBD,366872
CEE,363753
BED,714967
ACB,673935
BDA,167719
ACC,178528
ECC,865763
DAE,635921
CCD,971859
EBC,418203
AEE,670004
AEE,664122
DEE,165810
ABC,594687
CCA,515079
ECE,251618
CDB,586674
AAA,186489
EED,959347
BCB,259941
ACA,154603
CEC,195996
ECC,270470
AAC,887524
CDB,19935
EDC,412365
BCB,450444
EDC,567447
ECB,930217
EEC,193062
CCD,92355
EAD,852615
CDB,470901
ACB,848048
DBD,611270
EEA,824977
BEB,963510
DDB,837994
CDC,147767
BBC,100436
AAB,711009
DEC,194767
EBE,395471
DAE,676758
CED,116579
CBB,70229
DEB,162485
DCC,608923
ACE,258353
BEC,652804
AEE,531000
ACD,147179
DEC,629969
EDC,472598
DDB,537943
CAC,404107
DCD,933500
DEB,56472
DDA,535978
CCA,11171
DED,819822
BAA,628818
EBB,561246
BCC,676329
AAD,13696
BAE,937598
ECC,245860
BDB,116714
BBA,750013
DCC,667512
ADC,548695
EAB,578755
CCA,467945
DCC,216150
ACC,751270
ADA,735877
BAD,197673
DAD,312317
CDD,716813
ECE,782866
EDE,612684
ABB,195637
AAB,83091
EEC,726998
AAC,581009
EBA,223582
ECC,391820
CDA,67635
CEB,159022
AED,924210
BCA,92411
AEA,286392
BCB,112190
EBA,984798
AEE,805346
DEB,65796
EED,320569
DAC,377221
CBA,115680
BAB,484111
CBE,492474
BAE,886466
CCA,175859
BED,148175
CED,385451
DBE,423153
ACE,188625
CCB,881261
CAC,858184
EDB,415035
EBC,760367
ADE,540817
DAB,557090
BCB,444891
CEA,922306
BAB,487366
ACA,412881
DBA,824021
EAA,468777
CAA,942077
CEA,792439
BDB,740914
ADA,268317
BAD,682703
EBC,125993
BCB,873831
CED,550470
EBA,168263
BEE,803379
DAA,60222
BBA,628552
CAB,814226
ADE,925317
CED,205635
DAD,820622
CDC,572655
AAD,465650
ECD,304905
CCA,85774
EAA,905058
EAE,114309
BDD,544675
BEE,402836
EDC,888022
CDD,188207
BAC,450024
BEB,957706
BBC,899343
DEA,641762
EBD,542748
EBD,781652
ACC,385811
ACA,406985
BCA,959949
CDE,856499
BAE,635939
CDB,787191
AAD,183535
DDC,173132
ADB,809250
EBC,277470
BBE,11328
CDE,24949
DAB,172894
DDE,311718
DAB,80925
DCB,294391
CED,465723
BCD,616233
EEE,881061
DAB,854936
BED,873802
CCB,455846
BED,149261
EEC,556991
AAE,588343
EEB,596948
EBB,639369
BDB,814076
EDE,606346
ADD,293633
BAD,750260
ECE,800279
ABE,143679
BBC,110425
ACC,628719
CCE,938558
DBA,541117
ABA,553321
CBD,893055
EDC,19129
ECA,919647
CDD,812294
CDB,920168
EAA,143319
BBD,715291
AEC,519742
EBB,560645
BBD,891010
AED,674189
BAA,851231
BAB,959165
ECD,137126
EDA,961710
BAC,147994
ECE,767373
ADA,641174
BDA,882748
AEC,161314
CBD,572639
BAD,641303
CEE,228283
ECA,67721
DEE,922532
EAB,98624
AAB,295273
CCB,102284
AEE,789247
DCA,542097
ADD,672489
DCD,703796
EEA,506393
ABD,332970
CAB,996725
BBA,739712
DDE,330236
DCE,367084
BBB,684509
BBC,180086
CBD,267637
DAC,500456
ADA,703104
EEB,185860
CEC,354865
CDE,126822
DDB,547213
DBA,683389
BAE,614400
ACC,643991
DDE,238743
CAC,700905
BEC,150134
DBE,656344
CCB,630621
EDE,715863
BAC,797048
BEE,503523
BAE,968581
DCA,439794
EAE,864378
BEC,286577
DBA,787289
EEB,427841
BDE,909895
DEB,986671
ECB,547393
CBB,995598
AAD,314224
CAD,787645
BCD,560664
EEA,600238
BBA,966848
CCA,442280
DAC,532986
DED,373045
CBA,94695
CAB,609079
DEE,388515
ADE,535177
BCC,267052
ACE,920550
BBE,85940
ABA,509949
BED,728240
CDA,449958
EBA,886350
EEB,312742
ACA,94042
DDD,388026
EED,866724
DDA,34023
ADE,312235
EDA,888083
BDA,223564
CDA,903806
BDD,219835
ECC,921570
ACB,227120
DBD,210229
BAC,625714
AAE,170973
EAE,749277
CEC,730251
BAD,652542
EAC,519982
DDA,992485
BCE,65963
EBE,358015
CAA,399790
ABB,755772
BBD,923755
BAE,700908
CDE,273608
DDE,525807
CAD,899811
CEC,472932
DBD,246345
EBB,93790
AEE,957249
ADC,260019
AAE,981379
BAD,110229
BCC,514193
DDB,760502
CBD,153199
ECE,326054
EBB,911212
CED,456188
AEC,906904
CEC,281287
BAD,701575
DAE,392315
DEA,752236
EAB,100921
DED,769145
AAC,982593
ACA,942428
BDC,401992
BAC,355553
AAC,903824
EED,456425
EEB,554003
BCD,485450
DCE,35010
ACE,118873
DAB,338257
CAC,163984
CBA,873116
CDC,996337
EDE,93034
DBB,971082
ECC,574635
AEA,48965
EED,6235
EDD,595351
DCC,315913
BEC,747889
ABD,354296
BEB,403562
AAE,573627
BDD,386543
BDC,410363
BAB,426372
DBA,437013
BBD,835021
ABC,840083
ACE,382205
EBB,991451
BCA,392605
EED,932482
CED,489108
ECB,443633
BBC,541682
CCB,497912
DBB,76164
EAB,620673
EDD,100990
CDA,463201
BBC,703424
DCB,704349
DCA,52937
DCB,971418
DDC,620112
BDD,986786
DEB,677045
ECB,925649
CCB,864946
BAA,227804
BCD,538983
BBC,714846
ABB,24896
ADC,416299
BDE,569515
ADD,400693
ABA,298100
DAE,130922
CDE,934026
CAE,492219
CCB,178108
BCB,166782
EBD,753768
ACD,357135
ACA,478062
BCE,859865
CDE,921823
ADD,529634
BCE,760767
BAD,6021
DAD,880182
DEE,414992
CAB,395234
ACB,45061
CAB,908524
BBD,730486
BDE,896096
AAC,228241
CEB,508990
BCA,772097
ABE,782076
DCA,973247
BEA,53991
CCA,809689
CEE,593379
CCA,780433
AEA,927223
CCA,482605
EAD,457258
EBA,110054
CBB,484791
BCE,462053
CCB,480279
CDA,665444
DDE,879333
ACE,153595
EBD,877377
ABD,556042
DCA,162823
CAD,322915
ACB,536496
ECC,969662
EBD,624800
CAA,803132
AAA,453153
CAC,862342
EAE,495125
CBB,716106
BEB,862032
EDD,768651
EBE,289197
DCB,89562
CCA,442786
DAD,454484
CAE,567551
BCC,232364
EDD,754897
ACC,380741
BED,562727
ADB,873419
EBC,902119
BDE,898084
EED,758618
AEE,855013
BCB,624699
AEE,295566
DDD,525612
BDA,233892
ABA,549700
DED,487166
ECE,880404
CAA,157336
BCB,453243
EAA,232623
AEC,948652
EEE,306415
CDD,246812
DDB,637330
AAB,731017
EAC,145870
EAE,292192
BCC,778472
EAC,288869
EAD,994801
DAD,487483
AAB,80328
AEC,804829
EEA,828706
DCD,188903
ABE,133621
DBE,136224
CBC,567697
EAE,340207
EBB,7940
DCA,267085
DDE,961553
DCA,909904
EAB,285401
CCC,885195
AEA,823106
DBC,158541
CCA,116241
DDD,342791
AAE,638130
ECB,649521
DBA,619004
CCC,510791
AEB,850011
ACE,190861
CEE,418029
EDE,758
EEB,215379
BAB,455623
BBA,824061
CAB,446977
CBE,811709
ECD,322313
DEC,652356
EBC,956282
BCD,90590
DDA,706710
DCA,58523
DCD,871213
EAE,729988
BBC,729327
ECC,889217
DAE,282812
AAA,189749
AED,108595
ACC,526353
DBB,856642
BAD,338429
BDE,509830
DDE,512235
ABD,490560
ABA,920261
CDC,403165
DCD,425241
CAD,701003
BBD,159810
EEE,201072
BBE,653090
DEE,95562
EDB,325917
CBE,306364
BCC,144838
BAA,560526
AEB,687948
DDD,101242
DDD,456273
ABA,650567
DEC,292885
BCE,441305
EEB,358005
CBA,205507
CAB,743085
DEC,343299
CEB,856156
CBD,753857
DAE,269435
DAA,65905
EEA,804369
ACB,583292
ABA,92187
BCE,809733
ECD,772358
BCC,289681
AAA,223391
BED,632174
CAA,935036
CEB,305236
BEC,827086
DBD,359839
ECE,804042
BBB,208300
CAB,954880
DDB,797103
DCD,333820
CBB,661904
ADB,556350
ACD,579217
DEE,344804
BBE,574667
CCB,760959
BBB,651800
CAA,743044
DEA,84716
BBB,425553
EDB,725386
DBC,126455
AEC,586095
DDC,126190
DAB,31017
DEC,885002
ADA,587189
EDA,824629
BAD,722081
CDC,624151
BDB,518644
EAD,345023
CEB,524935
CBC,514302
CCE,438774
CCC,578597
BAA,393723
EDC,788548
CBD,638631
ACA,840007
BCA,952079
BAC,436776
ECD,278689
EEC,135241
EBC,7216
AAC,78763
CBB,177031
BDA,509664
DDA,574820
ADE,902901
DEB,629632
DAD,734292
CCE,627134
AAE,10561
DBB,984233
BDB,713635
DDB,677327
AAA,743016
DCC,117073
CAE,425176
BBE,133586
BAB,203092
ADE,330976
EBA,746959
DBB,441895
EAE,930560
ABC,773536
BAC,334670
EEB,55553
EAC,529478
CBE,439969
BDB,513032
CCA,8234
EDB,904052
EEC,164449
CCC,173029
AAC,855230
CBE,237493
BCE,958175
BAD,606925
AEB,237090
CBA,622944
DAB,166587
CCC,651836
CED,439774
AEB,385024
DED,361535
ADA,259802
DDC,401230
DBC,130053
BAA,139634
CCA,572704
CDB,284096
ADA,555461
ADD,871039
BEE,338393
AEE,212906
EDE,25797
ADD,391718
CCB,751078
CAC,716937
EBB,75475
BBA,566482
AAD,607138
DEB,667403
EDB,102190
DAA,634687
DBE,449606
EEE,666309
CBA,748577
BCE,459055
CCC,138702
AAB,786061
EEE,740769
DDE,312646
BDA,636327
BEE,588693
CED,201386
DAA,623438
BDC,183817
CBE,315006
EDE,369551
CDC,450788
ECE,535447
CEE,530289
EBD,628277
ECC,867810
CAB,700231
AEE,403341
DCB,467265
DBB,464095
BDE,427307
DAA,704803
BAE,392973
ABE,201521
DEA,550532
EAD,679582
BCC,596662
BCD,96121
DEA,396717
BEC,398780
EED,40734
AEB,889960
CBD,501110
EAA,616606
CBC,863798
DBA,320016
CEC,376635
ECD,343710
AAB,929714
BBC,103124
EED,61771
DBE,587617
ABC,170153
DBD,869265
EEE,298605
EAB,287740
DDD,368650
EAD,314174
CCE,821932
CAC,653357
DCA,645717
DDD,106563
ADC,942911
BAA,819951
ECA,71378
CCD,716988
BBB,8868
CDA,925378
ECD,254135
DCE,352858
BAD,631325
BEA,397126
ADA,666303
AAB,963117
AEB,729817
DDB,766578
CDE,640159
BEC,721928
DBE,763753
DBB,708093
CCC,395213
DDC,408932
ACA,653853
AEE,198798
CDB,410907
CED,792469
DCC,652144
CBD,104891
AEC,754846
BCB,875265
CAE,435717
AEC,207656
AEC,999311
AED,325749
DCC,171338
DBA,133408
BCC,705758
CAE,935642
CCC,240970
AAD,262432
BEC,122653
BCB,693660
DEC,713098
BAD,110858
ABB,431920
DCE,722041
EEE,259956
ABD,175519
EAB,131613
AEA,783746
DAD,337419
BDC,427758
BAA,688228
DCB,664899
BBD,3426
ACD,100530
ADC,632064
CBE,218856
DED,402115
CDA,388700
AEE,594729
EBC,139244
DBD,962677
ADB,650162
AEC,482867
ACB,94655
ACC,561169
DBE,273905
DBD,610967
ACE,188507
ECD,449605
AEE,778287
EDB,537522
BAE,571524
EDA,453300
DEE,964309
DEA,879294
BEA,923452
EAC,499702
BCC,782627
EAA,928930
BDB,283079
DDE,993634
EBA,142527
EAD,508727
EAE,445303
ACE,999898
EBC,566190
ABD,551086
CBA,116154
DDC,859343
DAE,349367
AEC,283771
BCC,638406
AAD,505821
CCB,37353
BBD,57842
BCB,901620
AEB,461716
ADC,962559
ACE,368615
AAC,44460
AAE,486991
EAD,316028
BEA,466865
DDE,142559
CCE,722533
CDC,764398
AEC,114147
CDD,607513
CDB,817959
ABA,386977
DDB,450124
BEB,959384
CCD,472448
CBC,489772
AED,235951
BAA,653938
CDD,994154
ABB,181899
DDE,372638
BAB,727657
DEB,559988
BEC,373175
DCB,892625
BBC,530236
BEB,804143
AEC,294140
AAB,601881
CAE,71216
ADE,212756
CBE,795618
BAE,408418
DDE,774509
EAE,860867
CBA,548582
EEA,874685
ECD,4376
ACE,498470
ADD,338417
CDC,387544
CCA,7457
BBD,980679
ECD,480860
BAA,398178
ABB,977897
EAE,628658
BAC,990688
BDC,166988
DCB,585690
ECC,26555
BAD,912264
ACA,85170
CDE,194140
EBD,849018
EBA,196331
BBD,684537
EEC,982565
ABD,67731
CEB,852813
BBA,757009
CDD,798014
BDE,291401
CAB,565348
EBB,546443
ADE,352883
EAD,370243
DAB,912512
ABA,674275
CAC,289377
CAB,259932
CED,546915
DDA,442757
BDE,129428
BEE,496985
EEC,632876
CBE,525804
DAD,915691
AAD,697133
DCD,109972
DAB,56387
EAC,336471
EDA,834187
CCB,823010
EAB,748288
ADE,177146
DBD,847808
CDC,914854
CEA,484046
CEE,429767
BCC,601847
EEC,628399
BCB,751525
CBA,859560
EBC,470526
DDE,700649
EDA,948432
DAC,462675
DBC,881440
DDC,612639
EAB,103566
CAA,857262
BEA,890581
ECB,921727
AAA,284435
AED,750220
BDD,783798
BCD,620574
BCC,937040
EAA,148951
ADE,812218
EAA,907732
AEE,563453
CDA,615881
CAE,256238
DBD,591802
ABD,475261
DCC,91904
BDD,784841
CDC,949096
DED,155476
AAC,666134
ACA,846672
EEC,211256
EBA,966726
CAE,582939
BEA,880803
CED,15900
ABB,8757
EDB,420454
AAA,597104
EBC,90933
ECE,49963
DDB,235025
CEE,753862
AEE,449117
CDE,405764
CDC,77187
CEA,130327
DDD,416422
CBA,839169
EAB,843335
DAE,741130
EBC,330093
CAC,167284
CBB,552211
CAD,368308
BBC,985599
AEE,953107
BDD,110048
CEA,710155
BEB,222649
ECA,790677
BAB,185618
DCB,665190
ACD,952723
ADD,682188
DEC,328573
EDB,890249
CDD,820570
ABE,323838
EBC,866912
CAC,401708
AEB,206430
AEB,118828
ACC,350559
DCC,260727
DAC,941997
BEB,455038
ECE,29918
BDD,646345
BCA,773840
DBB,527580
ECD,48759
EBB,597706
DCA,300797
EDC,418411
DAE,753787
AAA,2956
EAC,14851
CDB,446247
DDB,737633
DEA,958802
EEC,479163
ACD,137850
DEC,496517
BBE,867631
ABA,323934
BCB,881198
BEE,659280
ECE,555624
DBB,609798
AEE,780221
ABD,978598
DCC,745378
ABA,118158
BAA,158813
CBE,940210
DED,353351
DDE,513900
CBA,646494
ABA,617720
AAA,26373
BDC,134804
CCA,462607
DBB,410508
DAC,492827
AAD,642250
BBD,780821
BCD,106104
CDE,587309
AAA,926880
DBD,723917
DEE,253116
BDA,830883
EAA,182651
BEC,394633
AEB,444699
DAC,964275
CAA,14071
AEB,541637
CBC,633620
BAC,302285
EEC,312834
ACC,37448
CEE,639214
CEB,468044
ADA,271174
DBA,592087
CDD,40482
AAB,698162
CBE,343434
DDC,149377
ABE,19859
AAC,12283
CBC,38718
CBB,165200
CAD,201953
ADB,517
ECD,519765
CCD,170861
BEB,259258
EDE,310076
BAB,467381
DAC,643672
ECC,203499
AEB,375915
BDE,682355
DCD,46455
EAC,320511
BAB,364670
BEE,723267
EAC,662445
EAA,151283
CDD,685191
CCD,245447
CAA,974647
DEA,965623
BCD,202147
CDA,65461
DCE,36129
CAA,35551
DBE,442518
BAE,759641
ACD,97803
EED,737072
EBD,465279
DEA,353440
ECA,278553
AEB,355563
CCE,470590
ABE,682998
BAB,673168
DCE,915700
EBA,997981
EBB,598755
ABE,614118
BBA,908843
CDD,163936
DCB,815586
EBC,523115
EAD,926990
BAB,129589
DBC,202204
BDE,159233
BDD,586585
BDE,358858
BDD,978781
DCA,339508
AED,749524
DEE,210401
EAE,587710
DDB,911754
BBB,440608
AAE,224
DCB,40473
EEC,931317
ABB,413100
CED,602865
EAC,463805
DAD,217616
BAE,218318
ECE,894597
DAC,165722
CAC,556933
CDA,303451
BCE,999595
EDD,401292
EDC,589192
BAA,818780
DCE,432336
DEA,1989
CEB,225342
BAA,317835
DDA,260916
BDB,750813
ACB,129337
BAC,486352
BAC,506090
AEB,506311
BAA,929106
DDE,828095
ECD,68562
CDA,388153
ABE,166209
CBA,723953
BBA,786470
EEE,301651
CEC,992701
DDC,712215
BDB,527167
BEB,260897
EED,556427
EAD,28139
DAB,969051
EBC,132201
ABA,66987
BAC,284264
EED,824306
CBC,759136
EDD,682152
BCB,79999
AEB,67539
CAB,407782
ECE,607413
CCB,99684
DCE,772236
ACC,276099
BAD,333339
DCA,738611
CCB,96325
ABD,106869
BCB,233135
DAB,994360
AAC,546697
ADB,826730
ECC,135713
BED,707724
EBE,881421
ECE,268699
BAB,795266
BDB,205681
CEA,379946
DBE,554098
BAB,85247
DCD,117295
AEC,7189
ABD,26212
DEB,80176
BAE,513194
BDD,456654
ECE,446983
ADC,105470
BBC,305983
DDE,821189
ADA,18096
DCE,939587
DDC,618206
ECE,932569
BDB,343560
ABC,682307
BCE,223764
BEC,293504
DBB,737517
CCC,396319
CEB,134572
ADE,817671
DCB,592391
CAB,11650
ACA,332454
DEE,711282
DBD,762882
DCD,307444
BAB,690787
CAE,496878
DED,984429
DEB,680854
CEA,778960
ABD,597580
EAB,722635
BDA,698149
BDC,820993
ABA,195355
EBC,264989
BBD,46863
ABD,18736
EEA,216045
CEC,71533
BBC,792417
ACA,929185
CAD,694882
ADD,668887
BDD,881408
EBD,107523
CBE,753374
EDD,589063
EDE,652035
BBE,145833
DDD,520194
ABC,238245
EBE,624457
ABA,643344
DBE,229677
ECB,148274
DBB,862750
DBC,551663
CAD,156873
EDD,753042
BEB,887498
CBC,66034
ACD,699760
BCE,234002
DCB,689885
ECC,219735
DBA,298594
CBD,325831
DDB,60991
CBA,785340
ADD,133155
EAB,64999
EBD,781729
BBD,421565
ADC,959237
DAC,699765
CBE,838592
DEC,451997
DDD,196209
DBD,607896
EDE,488015
CCD,723915
CAE,178049
EAB,740777
DEB,136840
BDB,184941
BCE,716947
ACD,679059
BDC,51430
BBE,556144
ADE,111520
EEE,397728
AAC,99617
CDC,162365
EBD,339098
CEC,360848
CCB,152748
DAB,76048
EEC,259626
ABC,215268
AAB,39056
AAD,166991
DBC,909659
DAE,484144
ECA,114553
DED,189432
DEB,422197
CAB,26716
EAA,7054
ACC,77570
CBE,468410
CDC,402208
CDB,18793
CEA,37240
CEE,249851
ACA,443537
BCD,156074
CDB,340463
CCD,695485
CEB,66544
ADC,586567
EAA,146994
CBC,279664
BEE,150180
ECE,542042
EEE,461349
EDC,716828
AED,427181
ADD,655553
ECB,76600
BED,469248
ECA,568065
BCA,668034
AEE,921646
CCE,279846
EBA,775499
CDA,280661
EDE,987870
DCD,92901
BEE,845186
EEB,61950
ACA,308996
AAE,45937
BCE,19027
ECC,645220
ABA,708217
DBD,996502
ABB,265248
CDE,241853
EBB,282885
ECA,241298
CEE,50239
ACE,976858
ABE,831281
DBA,119071
BED,332872
BDD,788460
AAB,968032
DAC,847873
EAA,6048
DCC,623945
BAB,512654
DEC,279103
CCA,878221
CBE,229839
BBE,486470
ACD,636060
AAC,96547
BBE,379604
CBC,848311
AAA,465164
BEB,919042
ADD,450520
BBB,127251
ECE,22397
DDB,995854
CEB,540364
AEB,167767
ABE,865296
EAC,100643
AAA,901045
ECD,231489
BBA,141626
AAB,254814
CBA,506412
ACA,786823
EBD,617569
BBA,180746
CDD,92128
ADD,799969
ADC,435101
DCB,41712
ACB,497581
BBA,147170
BCE,911398
EDC,388476
ABB,704148
EBB,554488
ABB,992569
AAB,181809
ADE,565823
BEC,657446
DBD,484118
CBE,429324
BAD,843149
AAE,922088
AEA,658697
DDC,53984
ACA,285362
CCE,989790
ECA,642651
BBD,261336
DAA,468928
CDE,763975
DDA,771278
BDD,732194
ABC,226369
AAD,48082
DDA,374018
AAE,213526
CAA,993564
BCA,77450
ABB,857563
CEE,356870
BEE,420580
BAD,189882
CDC,981864
EDE,143412
EEC,852249
DAE,323911
BDE,500184
ACC,764814
EDE,669145
DAC,773783
