airport_code,sequence_number
CAE,746093
EBE,625186
AAB,497589
EDC,350241
ABA,50058
DAA,630019
CBD,760160
ADD,629624
CCC,153249
AEC,767866
DBB,600739
EDE,525197
EEB,311647
EDA,39732
DBB,918789
ACB,13414
DAA,328693
ADD,486730
DEA,885694
BCA,898608
ACD,402896
AED,296560
DED,137156
DBE,279504
AED,301659
CDE,442486
DDB,904479
AAA,265121
EEE,936793
CAC,335960
EAA,196637
ACA,402689
CAE,19499
CBD,615923
CBB,105130
CDD,725194
BEA,705296
DAD,104215
EBC,995257
CBB,517342
BAE,764714
DAD,355660
BCD,965985
BCC,448716
DAC,168004
CAC,986209
DAC,859482
CDE,207830
ACD,260197
ADB,201084
BBE,68015
ABA,706801
CBD,636149
DBA,455627
EBB,291652
ABA,344929
CDE,545393
DDC,384894
ACA,297937
AEA,399399
ADE,424693
ADE,7137
CEC,224888
EAC,764585
BAA,744108
CBB,579594
DEB,475421
CDC,659162
CEA,372406
ACC,176299
CCD,936441
DBB,214933
BAC,653884
DBB,944534
ADB,234121
CBD,568365
EAE,815587
ECA,863890
EAA,188346
CBC,198680
DAA,556234
AAB,663130
BED,193892
CAC,898706
EAC,906656
CDE,628608
CCB,991999
EAC,820141
ECB,103190
CCD,37847
EBC,11771
CAD,752424
CAA,777117
BCE,270607
DDB,407621
ADA,953541
ECB,235222
BAC,510368
AAA,434559
DDA,841681
CBD,25643
BCA,706442
BBD,28338
DBD,26618
DAE,540725
BEB,692960
DEA,245706
BCE,652628
DBC,220764
DED,433817
BEC,916369
DDA,810716
DBD,75005
BEA,761050
DBD,602430
BBC,288923
BCE,377559
EEB,773442
CDE,281562
DDB,800343
EBE,638614
DDB,961727
DDE,889278
ABD,620337
DEE,758373
BAA,782293
EED,230403
EBD,613323
CAC,319631
BBB,951143
EEA,139297
BBB,433971
EDE,655845
EDD,635008
AAB,315431
EAB,612185
CBB,62271
BAD,869195
ABB,326689
ABA,106063
ECA,601640
ECD,348820
ECC,491282
CDD,442524
CCA,919814
BBC,165721
DDD,220760
AEB,663134
DEC,952184
ADD,337210
CDD,952254
ECE,306563
EDB,25241
DDB,839905
DDD,237273
DCE,821269
AAC,620422
ADC,138207
EAE,864094
EAC,821594
ABA,731452
CAA,904000
AAE,611570
EEA,841243
ADD,79242
CBC,165629
CAE,655435
AEE,274129
EDD,330572
DBA,3986
EBB,271848
ADE,363932
ACD,938493
DAE,663625
BBD,346819
DED,881475
EEB,507777
BEB,302182
EEB,221576
BDC,597402
AAE,876459
CBD,106204
DCC,735495
EDB,920143
DCB,387195
CBE,581864
DDB,520105
EDB,790799
EBE,974595
AEA,235962
AAC,184935
AEC,124684
EBD,750473
DAC,678067
CBD,410200
AAB,477821
CDE,328027
ADE,423054
CCA,104724
BDC,324753
EEB,478013
CAA,397341
DDC,624831
BCA,304295
ABD,548133
DAD,459307
DED,764150
EDD,38804
EDE,261280
EDA,849970
BCD,687905
DCC,923663
EDD,794483
CEA,357823
ACD,274222
EBE,974725
DED,793433
DCB,348128
DCD,641711
DAA,562257
ECA,18417
AEB,968495
DEC,676154
BBD,859819
ACA,93139
BDE,889077
BDE,900252
BCB,215984
BCA,400384
EBE,761290
DBE,227317
EBC,726178
DDE,219270
AAE,879432
BDB,703871
ABB,57775
DEC,504521
CCD,693512
EAD,194325
DBB,309180
DCD,660455
ABA,81196
AAC,230428
EED,703146
EBA,491981
BBE,998261
AAB,754854
BBB,591531
ABD,593842
DCE,156686
CCC,178311
DAD,707109
DAC,606189
DCE,27540
CDD,831980
CAB,972559
CEC,990610
BEE,405598
DCC,328967
DBA,254546
DCA,131291
ABC,74163
DEB,637379
EBE,631323
CBB,251533
ACC,971849
CCE,560836
ADD,847284
BDC,526291
BBD,142088
EAB,912257
BCE,672356
ACB,316148
ABE,847877
EEA,858371
DDC,201567
DCE,340719
DDD,193634
CDE,524646
ABB,393551
EEE,534665
BEC,916729
CAD,644783
DDD,557793
DBC,100177
DCA,92628
DAE,930490
ECB,373052
DAC,379336
DAD,304197
BEB,627944
CCB,52604
ADB,613773
CBD,822574
CEC,366415
BBA,662817
DCD,899006
DDB,944342
BBD,506710
EDA,631593
DBB,285490
BBE,283068
CED,570608
CBC,595027
BCD,541063
ACA,923456
CBC,217547
EBE,502212
ADE,199893
DED,751590
CAB,127825
CEC,668294
EBE,313450
CAB,358774
BAC,21807
CEB,604076
DAE,816831
EBE,417844
DBD,268038
BEE,277524
AAD,609813
BDE,846287
BBE,929556
ECD,688675
CBA,345908
DED,367139
CCE,643225
CED,557784
EAD,494021
ABD,356234
EDB,865151
DCC,486560
ABA,890638
EDD,581654
EDA,52845
CAE,356785
BAD,307790
BAA,72877
AAB,468556
EDB,427664
EEE,319315
AAE,303876
ADD,510565
EAA,393046
AEE,544511
BBA,871740
ACC,795756
EBA,564218
CAD,526604
EED,462167
EEE,663378
EDB,790047
ADA,367355
ADE,281321
ACD,506215
BDB,770537
EBD,941516
CDB,674808
CCB,430689
EED,592116
DEE,392153
ECD,380076
EAE,478336
CDA,122616
ACE,747700
BCD,907349
ACB,267634
BDC,732089
CDE,516613
EED,331956
CDA,305516
EDE,478450
DBE,903980
ECE,501728
AED,361427
EAC,752033
DEE,793713
ABE,476879
DEA,350085
CCD,243305
DCE,690159
ADE,726154
CAD,311359
ABB,315970
DCC,732369
EDD,856775
DCC,812464
ECC,58118
BAB,120259
CDD,157255
DCC,627239
EED,640146
BCE,205201
CCA,152830
BAE,260817
DAC,957590
DAA,635515
CBC,307572
DED,370948
EAE,310568
DBD,975904
AAC,200462
CEB,605219
AEA,758062
CED,616639
DBC,889290
BDD,331067
EDE,32631
BDE,8825
DBE,236597
ABB,609133
DBE,738038
EDA,688305
ACA,411111
BAE,60777
ADB,546234
BCB,936306
CEB,521689
EBE,440911
EDD,59018
DCA,46658
DBE,784383
EDC,226935
BBD,49634
CDA,105169
EED,77190
ACB,999032
EDD,237030
CDB,852994
EAB,338194
CBE,754799
DDB,23657
CBC,373311
ACC,772139
EBD,948319
BDC,688466
AAE,579586
BDD,333936
ADB,117013
BDC,494288
ECC,340626
BEC,25121
BCD,682300
BAB,37067
DEC,469097
BAA,539972
EAC,874405
CCA,444191
AED,43968
ECE,401062
CCE,831820
BAB,350038
EDA,432443
ECB,235300
EDB,328506
BCC,139535
BCA,570534
AEB,400867
BEB,259603
DBB,633084
CEA,762372
BEE,366117
CDB,469419
ADD,907652
CEC,69420
BED,909406
BEB,272899
CBC,443297
BCE,615988
BAB,878930
BBD,950183
ABE,799178
CDC,683385
BDB,105153
DBE,497195
BAA,700598
DED,185905
DAD,926115
EBB,532078
ECC,609581
BCE,99955
EAD,576734
CDA,204651
BBC,861251
DDB,726009
EEB,967500
DDC,15300
BBB,713568
CDE,332858
ADC,546013
DCD,126851
DEA,175359
EAE,659120
BDA,529616
EDA,620113
CCE,520569
ADB,501630
CEA,169007
BDD,514846
DAE,286069
ECC,413659
CDC,564645
ADC,180973
ECD,734167
BDA,669463
DEA,324921
DAA,568565
CBC,756879
BED,761809
DBE,908251
EBB,220330
ABE,567687
ACC,59444
BBD,826738
BEE,753864
BAC,517296
CEC,461238
CEE,502487
EAB,590039
DAB,396668
ACA,834265
CCD,743642
EAC,214951
CCD,530393
DEC,684022
EEA,683491
DEC,297368
DEE,22237
BBB,720650
DEE,788971
ACE,801499
DDB,711446
CDE,981402
BEA,797294
BDE,799856
BCD,92968
DCE,737727
AAC,320336
ECD,148705
EBB,174355
CDA,166894
BAB,38801
EBE,862041
ADD,537066
CAB,161040
DBE,502986
CCA,512967
EBA,497286
ECE,325437
BAE,536821
CAD,174924
DDD,695631
AAD,344408
BBB,975556
CAD,957684
ACD,712470
DDA,111839
EBA,58199
ADB,423837
EBD,193446
CBE,640471
DBE,623698
ACE,597794
BEC,217750
ECE,485657
EBD,919658
CEC,896101
CCB,851778
BAA,643112
BDD,482050
DBD,786556
DAE,499332
EBA,577157
DBA,577087
EBE,985681
CBA,87588
DAC,805886
CBA,500976
DBD,291054
EED,58660
ADC,434019
EEA,609373
BBE,165636
DBB,229545
BEA,877481
BDE,426193
BAD,359904
ABA,273392
BCB,880550
BDB,312090
DAA,328862
DEC,935745
ACD,740423
CBC,521188
EEB,678112
DDA,387118
CED,589715
DCB,173414
AED,136302
ADA,311751
DCB,790256
CCC,175626
DBD,525038
ACB,162798
ABC,807323
AEE,396849
ACD,209612
CBE,574672
CAE,492608
BCC,78298
ABD,734531
ECE,442190
CCC,580163
BCB,517051
ADD,555411
EED,132842
BED,798053
DBA,567183
BDA,278991
CCD,290472
EBD,512332
BAD,420000
EAD,549984
CEB,460193
ECC,447620
ABE,997220
ACD,421542
BAD,135768
EDD,832234
BCC,441033
BCB,381375
EDC,207424
ADB,696233
CCD,732861
ABE,557253
CAC,631041
EBE,741710
DBE,52787
CCC,246180
CCC,387817
CEB,737587
CCC,802003
AAA,482530
DCC,189612
ECC,193633
DCE,237842
CCD,305201
EBE,987710
AAC,235779
BCD,535161
AEC,660865
CAD,340805
EDC,800936
AED,307586
CEC,354785
DDB,170016
CCD,209500
DEE,993849
CDE,574404
ACE,144943
DBD,352278
BDB,6162
EDC,435745
ABC,134932
BCE,3058
ACB,33466
CCE,1070
BCB,229922
BBB,876800
CED,733049
CDC,549179
DAB,558824
DCA,433090
EBB,361400
DBE,91277
CAE,44944
CEB,294673
DCB,688659
EAB,376597
EBC,128590
CAC,926434
EBB,535814
EBD,115248
AEA,272074
EBD,771271
ACE,760214
BCB,987702
CBB,276973
BDE,704974
DBD,917449
BEB,234677
BAD,881239
CBD,546700
CAA,82355
EED,266289
BEB,163317
CCD,715423
DCB,91428
EAA,827267
CAE,946274
DAD,430119
CEE,267271
AAA,89324
BEB,737260
DBA,848179
EED,899144
EEA,985461
DDB,909336
EEA,234256
AEE,362209
DBD,105898
BBA,338714
CDC,994331
BBC,863737
CEC,806345
BBE,611613
EDB,915257
DAC,762433
CEE,146837
EAA,601302
ABD,565694
AAE,305517
EAE,894363
BCD,507499
EBD,968545
BAD,41581
BAA,123693
EEB,484720
EAE,208425
CAA,75592
CCA,839049
ECA,38470
CAD,588432
DCB,239680
CAD,241553
CDA,993626
DCE,508620
BEC,802723
CAC,611874
EEC,217460
AAD,592403
CCA,894641
CBE,440767
BBA,878180
DDE,683516
AEC,707515
AAA,672556
BAC,789741
DCB,280265
CDE,724958
DEA,366931
EDD,580376
EDE,967410
EBD,900103
DBA,925510
ADE,194519
DED,504426
CCE,769442
BEA,733551
BDD,459691
ACE,935539
BAB,506697
ACA,245801
BDB,79828
AAD,423617
DAD,638944
AED,993299
DCE,445066
CEB,869176
DDA,541446
BDC,709365
BBE,224666
ECC,321636
DEE,321903
BDA,140965
BDD,588378
EDC,999961
ACD,797387
CAD,173465
ACA,379951
CCB,67800
ACD,684145
BCD,385193
CEA,243448
DAA,76582
BAE,125236
DCA,696720
ACD,5490
CAB,679242
ADD,252060
BAE,258198
EED,229444
EBA,420004
CAD,973679
AAD,636196
DEA,645440
DAD,124842
EAC,617320
ADB,689782
ACA,267667
EEA,917853
AAC,509930
DDD,648441
EDA,993036
EBA,988389
CBB,534923
DDD,524679
CAC,408381
DDD,62090
ACA,393081
ACC,262618
BEB,452152
DCE,280527
DDE,470110
DDD,401937
ECE,979484
EEC,237927
DBA,431398
DEC,34559
EEB,964799
AEA,35871
DEE,897536
ECA,657125
CDB,882608
EAC,190450
BBD,681543
DBC,496661
CAB,54696
BBD,504868
DBC,849750
BAA,465076
ACA,70474
ECC,840966
EBD,198068
CDB,121795
EEA,663179
EDD,954588
EDD,422816
DDE,385547
CCA,887454
EEE,285802
EED,289221
ACD,285278
BDD,370563
DCE,401056
DEE,424183
CEB,380946
CBE,532748
ADE,866905
BAD,567026
ECD,938647
EDB,113094
EEA,520550
CBB,949329
EEE,43309
ACD,940498
EDA,205636
DDA,16985
BAA,612703
BCB,368068
ABC,119807
AEE,687824
DBA,431553
BBA,14633
EDC,271114
BBA,467309
DCA,145528
DCA,387532
DBD,749706
CDC,114541
BDA,362835
ACD,434016
DEA,35697
CDB,325609
DCB,743238
AAA,90978
EAA,943018
ACA,276993
ECE,639507
CBA,667740
EBE,244305
ACC,414450
BCD,516431
AAA,788652
ECA,492267
DEA,990276
ECD,160114
EAA,885952
BAD,466561
ACE,843658
DDD,880283
AAE,859338
DBB,652600
CBD,379928
DDE,941564
EDB,712180
ABB,592043
EDD,917742
EED,609670
EDC,528575
ECD,743259
DCB,787923
DBD,995623
AAD,770054
EAC,393673
DCE,576407
BBE,621069
AAE,413414
ACE,551165
DDC,87056
CEA,174119
AAD,851423
CCB,159509
ECA,759951
BAE,535926
BEA,413155
EBE,501526
ECC,17437
ADA,566621
DAE,185713
BEE,591973
ECC,909060
DBA,874537
EAE,930092
BAB,504220
BDC,502012
BAC,924250
ADD,780162
ECB,976318
ACE,922318
CCC,105788
ACA,207395
AAC,805444
ACD,445238
AAE,653916
CBD,425276
BEB,760858
DAE,764783
BDA,290981
EBC,982961
CAC,549173
BCB,697469
DCA,193324
EBA,560273
EDA,912109
CBB,844813
CDD,354629
BCB,556607
BDD,731948
CCA,318691
ACC,846122
BEB,942209
CDB,609051
EDC,391399
EAA,531239
BAC,572024
AEE,588770
EEE,267408
EEA,646615
EBC,320764
DCA,866128
DDA,853969
ABB,441988
DBA,178414
BCB,222734
DDC,776656
AAE,525816
DEA,616526
CCA,406611
EAE,587382
BBA,843648
DBB,737300
DBB,271804
DBE,141965
EDB,366101
BAB,444716
BBB,728219
EAB,489620
DDD,989423
ADA,525530
BDA,227952
EBD,746211
EDA,740688
BDD,72021
BAA,289972
DED,342352
CEC,661320
DEB,320913
ADB,665975
EBC,569494
BBD,148504
CBC,227901
CAD,998997
CCA,482081
BAC,472284
DBA,293657
DCB,113593
ADC,870220
CAD,865299
BCD,46114
DAA,636963
DAC,312363
BED,101859
ADB,865604
ECE,280941
ADB,494631
ECE,416705
DED,894246
ADE,92634
DBB,821196
CEA,183207
DED,938217
EAE,372900
DEE,307484
DBC,466339
CCC,682013
BBD,927705
ACC,210885
DCA,428899
CDE,58169
ECE,411190
AAC,306690
BDE,117816
CEA,259599
DCB,388096
BDC,356024
EEE,858202
BAE,229254
BAB,997165
DBD,775533
DAB,713762
ADC,434591
ECE,432891
EBC,635306
DCE,925873
CAB,393659
DDA,485738
BCB,548851
AEA,78641
CBA,837014
EBA,425776
BBD,103928
CEE,742321
ABD,638905
AED,175208
ACE,964024
ECB,209624
ABA,572820
BEA,2819
CAD,984024
BDD,67887
ADE,117768
DEB,110311
ECB,365795
AAA,985867
CBB,748830
CAD,733254
CCC,736819
ADD,571910
BCA,174871
DEA,442387
EBC,376016
BAD,90308
DBA,274287
CAA,290026
DCC,462768
EEE,426813
EAB,612284
ABC,652116
CDE,263813
BCC,199657
AAD,885375
BDE,587467
BCA,155867
CED,791028
DAD,30640
BCC,291193
BED,188373
ABB,886086
CBB,283631
DEB,721114
BBA,634222
EEB,411783
DDC,179315
EEC,109183
CBB,860119
BBA,576470
DCC,467933
ECB,431812
AEB,351476
BED,133947
ADE,842276
BAD,308804
EEB,430597
ADE,196671
BCB,295490
ABE,253467
DEA,180857
EDC,852329
CBA,696487
CAE,113042
BEC,515610
AEE,342774
DEE,402548
ACB,652343
AAD,245748
DAB,612313
ABE,895279
DCA,468921
DBB,185705
AED,909470
EAB,118243
ABD,984285
DAE,230415
AEC,397805
ECB,218720
ADE,205459
BDC,876610
DAC,653935
BCA,319838
DBC,415976
BCE,777059
EDB,4405
BBD,120226
EDE,114301
ABA,699891
DBA,373115
AEA,402111
CDD,82622
EBE,910227
ADD,280641
BAE,989126
CCE,495242
ABB,139028
CAA,287274
DCE,569537
DBD,515467
ABB,666670
DAB,549349
DDD,559528
EDD,653534
ABA,139258
BED,255687
CEC,36562
CCC,134502
EBB,562829
BAE,581739
BEB,927338
CAD,620239
ACE,626957
DCD,233479
BED,793018
EDD,971713
BBC,657586
DAB,212679
ABD,810720
AEE,670034
DEA,154212
EEB,409085
EDB,90610
DDC,559935
ECE,45221
ECC,635601
EBE,433940
DEB,164927
CEB,566759
EBB,604503
DDE,472844
DAB,721713
DEE,298619
EEC,725812
ECE,846759
CBE,322845
BBD,733075
ACB,616276
AEE,44295
EDB,887300
CEE,778741
DCD,155271
BCE,636401
CAD,810729
ABD,615858
BAC,866567
DEA,38735
AAD,992074
BEC,852430
DDC,667561
EBC,247951
CCA,696389
BAA,93511
BBB,919518
CAC,10673
DCE,368689
ECB,405359
CAD,741577
DEB,331188
CDE,166211
AEC,842764
EEE,416512
CDC,721147
DBE,760296
CEE,979182
CDE,375824
EDE,637646
ABA,992799
DAE,848595
EBB,789528
BDC,833659
AAE,188222
BEC,123557
EAA,43033
DBD,361883
BDB,460711
ABA,206041
AEC,374741
BAB,832649
BEE,938528
DCD,116765
CEC,227754
DCE,456068
BCB,897560
ABA,217646
ECE,968621
CBC,531640
CCB,515378
CBB,656653
CBE,65695
ADE,959596
CCA,954071
CDD,564875
EDE,485464
ECA,42194
ECE,523533
DED,635192
BEB,542188
ABE,651073
CEC,836387
CBB,420013
BCE,268561
DAD,859885
BEE,308438
ECC,897511
DBE,107490
BEC,28185
EEA,816687
CBA,260402
CED,5222
CAC,47960
CBD,809250
EBC,515548
ADD,889618
DEB,927646
EBC,170489
CBB,817796
BAA,709236
AAA,539027
BAD,51324
BAE,607291
DCA,642744
CAD,308642
EEE,960545
DDE,407225
DBE,922764
DDE,71059
BCE,105384
DCD,207167
CDE,841023
AAB,242469
DEB,510374
CDE,431070
DCD,459746
CBC,379910
CCD,156803
DDD,933588
EDA,149095
CDC,297445
BDC,515673
DDB,656273
CDE,855440
ECA,290570
ECD,189694
ECA,30987
ACE,475922
BBA,932109
BAA,760078
BED,447826
BBD,234504
DCD,702462
EBE,545294
BCE,591206
EBC,845063
EAB,956513
ABB,685073
EBB,966878
CBB,990059
AEB,988807
AAE,550978
ABE,571755
BCD,151899
AAD,344522
CEC,550636
CEE,602676
EAC,446611
BEC,894016
EDD,491820
BDB,943512
ADD,595187
CEC,600121
DAC,624351
BDC,971135
DAA,480122
DEA,222896
EDB,693038
AEA,950732
EBE,257758
BBD,633174
CEB,768577
DAC,146965
EEE,834356
CAA,125112
AEE,669506
AEA,205752
CED,215990
ECA,279490
CDB,3541
DAC,907088
BDE,94381
DEE,502748
BCE,357888
CDD,933614
AEB,919000
AAD,980333
BAC,966397
DAA,651475
ABB,852944
EBA,458111
BED,113636
AAD,311608
EDE,222526
CDE,137819
BEE,672790
ACB,303034
BDD,155245
ECB,695191
EAD,503847
ECD,168689
BBB,596866
BBA,519339
DDA,788410
AAC,745736
BDA,287132
CEC,880433
BAD,44460
DDE,592492
DAE,118004
AAD,962463
DBB,309700
DEC,861240
DCC,288805
ACB,703050
DCC,662836
ECB,552975
CAC,403988
BDB,95125
EDB,73259
EAC,643743
BED,184688
DAA,49488
EAA,945655
EDE,417103
AAD,631864
ADD,304676
BCC,644504
BCE,543731
AAB,850500
DBD,72135
CDD,612773
EDB,54602
CBC,906717
DDD,1616
DDC,380006
ABC,382115
BEB,947183
AAE,587285
ECA,473965
BAA,140526
DDC,781924
CBA,60781
BAA,289273
BBE,591565
DDB,270936
EAE,656832
DCE,62949
AAD,999408
ADB,80273
EAC,373351
EAC,879192
EBB,61806
BDC,682021
EAE,832235
BEB,720434
EEA,405771
EBA,959325
CBE,316967
EDC,413818
CAE,325243
ECC,406541
BCD,156668
DBC,533951
DCD,495928
CBE,969688
ABB,454310
CCB,951499
BDE,726052
CAA,161644
BAE,938404
BDA,571158
ABC,793425
CBD,198260
ACA,206507
CAB,839910
CAD,293440
BEB,168912
BED,533005
BDC,975377
ADB,513829
ECA,239491
DCB,707832
BCB,871986
CAC,731797
AAB,160257
CBC,124878
EBD,810189
BCC,322890
BEB,281747
DDC,761945
CBB,283517
BDA,707519
AEC,978194
DDA,120348
CEE,373567
EAD,356476
CCA,421147
CBC,536346
EED,577085
AED,914053
EDE,781120
DDC,69518
AEA,917174
AAE,171933
CCD,830296
AEA,484238
ECB,608351
BEB,939808
AED,780677
BEA,771837
ACC,554001
DAA,980000
EDA,86198
BCE,455322
EAE,656013
CED,553402
CEE,205698
DBD,122761
ADD,528273
ABE,155409
BBE,232045
DEE,59992
CAC,214545
ECE,122433
ECD,552455
BEC,722042
BED,21625
CDB,685125
EBD,557168
EDB,241523
DEB,86155
ABB,914076
EBA,220784
AEA,355284
ABD,401557
EAD,250760
DDD,184715
BDB,797904
BED,666425
EDD,328236
DED,640081
DBE,467978
BDC,435442
EBE,1482
ABE,725833
DDE,719041
ECC,690044
CCB,779845
DED,301419
ABE,477326
BBE,215970
EAB,54557
ABC,72719
ACB,764104
DDC,890644
CDC,448982
EDC,832485
EAA,467735
EDB,594169
CEA,231485
AEA,858616
CDB,428436
AAB,744051
BAB,315843
DCA,187450
EEC,552796
DBB,400439
CEC,929548
DAE,472472
ECA,651593
CCD,808110
EAB,970876
ECE,846986
DDB,249454
ACA,892001
CAA,826731
BAC,814985
CBE,645074
BAB,748103
EAB,266670
DEC,846857
CDD,639322
BBC,114373
EDE,252792
DBB,238199
AED,702998
ECD,599801
CCE,293314
ACB,710725
DAB,121053
DCE,983304
ECB,767222
CDA,977399
BCB,834225
DDC,447148
DED,186035
ADD,588900
BCC,767086
AEB,395325
BBB,521715
DDE,892860
DBB,665446
ADE,830410
DCC,543713
DBE,468225
CCD,218455
EBD,304087
BEE,311519
CEE,17489
CAB,431483
BEE,152474
AEC,309042
EBE,6764
ABD,58448
DED,312338
ACC,415887
CAC,837989
EBD,543457
BDB,593190
EBD,858809
CED,133224
EDA,756754
DAE,372750
BDA,601073
ADB,359944
CCD,746725
CDA,500371
EDB,596493
EED,953183
CCE,927866
BDC,905507
CEB,70584
EEB,756277
ACB,714220
ABA,943494
EEA,661803
ECB,858342
DAC,151634
AEC,443068
BBC,994359
CBA,936474
BDB,967304
BAC,569241
CCC,121277
AEE,361633
BCE,981155
EBD,60496
EAE,551713
EEE,703325
CDD,651083
EDD,214297
CDD,955111
AAE,717735
BCA,149454
CEA,391587
DAC,526922
BCE,957587
EEB,601765
AAA,646536
CBB,288858
ECC,36338
BCB,565597
EED,52335
CCD,320796
AAA,86908
BEC,331461
AAA,435937
ECA,937861
BBC,533557
BDB,869348
CBB,551748
CEB,269373
CEB,829066
ECD,288797
DDA,514550
BCA,672567
CDB,114111
CBC,125075
CDC,794733
EBE,715638
DAD,671076
EEC,300284
BDA,590130
EAB,382922
ADE,559049
BCA,460004
EDE,17530
ACE,72833
EDA,526015
EAC,262841
ECE,684787
CAE,496808
EED,87068
DCC,327284
AEC,190097
BDB,84455
BBA,145702
AEC,185237
CAE,774868
EDB,732221
DDD,975172
BEB,359599
ADC,879332
ACB,969495
AEB,833073
EAD,782437
EBC,467007
EDD,522686
EDE,842930
BDE,743966
BEB,746394
ADC,147078
BEC,160757
DBE,205827
DDA,918537
BDD,699175
EBC,867662
BAE,34751
DEB,101342
EAD,198551
AEA,237984
DBA,777520
EBC,71973
ACD,619247
EAC,244869
DDB,910415
BAB,608753
CEC,820592
EBD,193464
AED,723200
CDA,562125
CBC,584129
CCB,431352
DEA,542235
EDB,972368
EEE,220259
CEA,264688
DBE,571757
ECD,396255
EED,76953
CDB,876367
EAE,333800
AEB,60545
EAD,812704
ACC,598483
DCD,74335
AEB,527820
DBD,266619
CDC,855871
EBC,455993
ABC,567143
ECA,686343
CBC,168621
EDA,846738
BEB,186586
EEB,195545
CCA,458369
ABC,849896
BAC,394305
DCD,699259
ABB,629817
BBD,973533
CBC,822863
CAE,592236
CDB,43912
DBB,377197
BCC,550687
EEE,210778
BCB,299806
DCA,112935
EBE,862564
CEA,80055
CBE,395246
BCA,452562
EEE,278942
DAA,109074
ABB,744256
BBB,723738
EAD,770825
BBC,249065
EBC,625667
BAD,684539
DEE,308533
AAE,192374
EDC,22349
DEB,601752
CAB,880123
CCC,891631
CAB,248420
BEE,557948
AAC,402866
BEC,588754
DAE,609290
EBB,482203
DEC,769685
DBE,738078
CAC,298579
ECD,90841
EBB,717845
AED,236506
EBB,877705
AEE,328680
CDE,371956
ADB,319791
EBD,693076
CAB,169720
ECC,615115
AEC,321200
CAE,532930
DCD,867920
DAA,806316
BAE,277594
CEB,566112
CAD,759720
CBC,686684
BDB,787651
CDE,199251
DEB,248195
ADE,459820
DAB,169241
BCB,215707
BBA,929396
BEC,254182
ADA,65217
AED,247596
EDA,568195
DBD,681694
ECE,984112
DCC,949789
CCB,326997
EEB,493521
ABC,977420
BAB,465923
EED,575309
ABE,620747
CBD,624029
DEA,76932
EDD,439767
DDD,379271
CCD,465943
AED,487278
DDD,811956
BCE,360209
EDC,632897
BBD,54579
BAC,28721
BDD,6224
DBB,40867
BEB,953999
AEB,172503
DDC,444514
CDE,937850
BBE,138735
CEC,638080
CCE,958782
BCE,484682
AAE,454499
CDB,19428
DCE,447255
EBB,70685
DAC,668459
ACA,91474
CBB,548538
DCB,939552
DEC,448439
DEE,334357
BEE,466560
CAD,158935
DBB,920119
ABE,973928
CBE,4981
ABA,133329
BDC,132316
BBB,192360
CCC,992971
DEC,232123
AAC,617980
BDE,590240
CDD,880570
EDB,684192
EDE,477967
CEB,531235
CAB,882516
EAC,254261
BBC,492715
DAC,963244
CBE,735746
DEC,150582
AAB,633985
DAB,145924
DED,261090
BDC,606814
CBA,964804
EDD,345761
BCE,648881
EAC,833600
DBD,337354
DBC,459837
ACE,580913
DBA,107795
EAA,517417
BBE,427470
ABE,651313
BCE,570114
CBA,805782
ACA,186853
BCD,300852
CBA,359200
BEE,859759
ABE,845075
CBE,727928
DDD,82518
DCE,642812
EDB,585417
DBC,711332
BCC,654916
DCE,710992
BEB,5192
AEE,741665
CEC,897576
ACD,843032
DCC,609486
BEA,440376
BAD,808123
AEA,713870
BAB,593992
CCC,613115
CDC,167655
DDC,995198
EBC,690821
CCC,600171
BEB,207903
BEA,589840
AEC,293786
BAA,542173
EEE,910038
BCD,103354
EED,750543
BBE,4272
BED,835816
BCC,187372
CCE,586886
CBE,707739
CEA,273128
BDE,288023
EEB,412590
DBC,555931
CDC,226073
AEC,672985
ABD,380436
CCA,243045
CDE,176918
AAD,55559
ECC,849126
DDD,631359
DAD,842442
ABA,179299
CDE,415619
AAB,101474
EDB,52386
ABA,107434
CDB,345897
CBA,924645
EAA,76513
CEE,894948
EAE,206206
ACB,312188
BAA,541245
EBE,843430
BEA,602491
BAB,274995
BDE,306624
ABE,790080
BED,797250
DCD,730231
ABB,582323
CCB,14872
ADA,408983
ABE,905085
CCD,509123
CAB,871840
ACE,800630
BEE,908766
ACC,375150
ECA,619440
BEC,264472
AEC,498378
DCC,324302
CDD,793260
CDB,602278
ECB,735627
BBC,559392
EBD,354881
BEC,144556
ECC,259352
DDB,940830
AAC,291243
EBE,263767
AAA,690602
DCB,873786
AEB,734426
BAD,147445
CBD,472210
CCB,890385
DCB,728741
ABA,100288
CBA,340665
AEA,495570
EAA,409029
DDE,134730
ACA,105663
EDB,528401
BDA,812699
EEA,556845
CEC,717336
EBD,757534
EBE,359423
AAD,836157
DAB,190972
AED,138856
EAE,185708
BCA,221911
CCA,21056
CDD,525581
BEE,476768
DAC,602235
BBD,643519
BEC,342268
DAC,39801
ACC,425635
CAC,860031
AED,86507
CDC,834336
DDD,780492
EAB,953796
DDE,849143
EBC,46180
EDB,391021
DDD,440049
CDC,593229
EBD,426184
AAC,717636
DBC,269099
DBA,511595
EAC,42383
ABA,313320
ABC,723345
DCD,563092
ADC,905483
EBA,867709
DDD,871176
EEE,407831
AEA,858549
CCD,271691
CAB,780531
DCC,167583
EDC,570307
EEE,61723
CCE,834204
DBD,347784
BCC,492835
EDC,743850
EBE,510943
EDB,619139
