airport_code,sequence_number
ACE,570720
BBB,632063
BBA,921351
EDC,66255
EBE,853233
EAC,58557
DDC,578031
EDC,900146
EEA,949810
BDE,714305
DBD,70325
DAA,150884
EBA,608109
CED,114842
EBB,84799
AEE,885853
BDD,573437
EBC,120469
DDB,802724
CAC,283110
AAC,974149
DAB,325363
AEE,206526
CDA,799645
CAC,832689
DEE,13403
BBA,580235
DAD,372985
EBD,69226
DEC,40349
ACC,257245
AEA,94065
AED,855751
CCD,359300
DAE,507474
DBC,868434
AAC,976887
ACC,902165
EEA,513758
EAC,327182
ADA,781400
CAA,856918
BBB,71485
CAD,404871
CEE,483882
EDA,246157
BCB,630458
DBB,398506
EAB,819225
BCB,783505
ECD,219638
ADA,497996
ECC,694446
DED,281239
ABB,867434
DBC,899490
CCA,501289
DBA,385031
CEB,305327
ECB,942134
EEE,802788
EED,149515
CCE,738873
CEA,794652
DDB,494322
ECA,821814
ECB,196286
AAD,763688
DAB,191123
CEA,817591
BDC,274235
CAB,467005
EEC,506669
ABC,636568
CBC,265437
CAE,548888
ACA,83176
ABB,234596
ABA,515834
CDE,878271
BDD,336256
EEE,398384
EDE,570922
AAC,193822
EBA,882786
EBB,182386
BCD,62581
BEE,920065
BCA,609947
ADC,476266
ADD,891353
BEE,451066
CDD,61248
BDE,212680
DAA,191374
BBB,828055
CBA,982101
DBB,313909
DDD,810837
BAE,288055
ABD,25583
DDC,286104
DAB,661888
ABC,578614
CAB,413002
ACA,777691
BAC,185
CEE,689230
BEC,721611
ABB,314260
BCB,208068
BBD,73527
BCE,633429
CEA,890280
BDB,60273
AAD,857127
ADD,212118
BEC,52329
EDB,131793
BBD,81769
ABC,390604
DBD,906665
DDC,979230
AAC,154935
EAB,477351
BAA,475379
CCA,217943
CDA,459520
BCC,721975
EEC,601142
AAD,424889
DBA,74740
AAE,742250
ACB,946873
BBC,538144
EAD,275058
CCA,845219
CDD,265041
DDA,284915
CAA,745373
AAC,826166
ADD,506511
EEA,900600
BCE,477512
CBC,997557
EBD,48004
BBB,265183
CCD,123532
AED,611234
AAB,228979
DAE,682812
BED,350462
DAC,725734
DDC,251967
BBB,321845
EAE,815501
BEB,506888
CCE,225540
ECC,466022
DED,651548
DEA,438878
CED,395686
BCC,315685
EEA,513270
ACC,889867
CCB,145810
AEB,856952
EEA,208091
CEC,479838
CCB,759030
ADC,765450
BBB,889427
DDA,538230
DCD,816483
DEC,125072
AED,79950
ABE,406969
CEC,559806
AEB,107371
DCE,853164
BCA,466309
CEB,247698
DEC,139386
DDD,175781
ACE,818294
BAB,557731
DDD,667700
AEE,167162
DED,576491
DDD,885683
BBC,136532
BDE,202103
ABB,216932
CEA,402997
EBA,886773
EBE,675278
DAC,52168
ACA,58607
CAE,743682
CBD,859050
DEA,872763
ABC,683850
DDE,674290
CEC,637804
BCB,199865
DCA,719286
BAC,31113
BEB,825924
BEC,725183
AEA,968678
DAD,639994
DBB,440366
CBB,964724
CBE,22030
AAE,399299
DBA,634082
AEB,959383
BAA,997053
BAB,233758
EAB,460615
DAC,187629
CEC,120486
DCD,592648
DAA,829389
BEC,866188
BDB,275681
BEC,438203
DEA,206438
AAD,153510
ABE,596369
DBC,334993
CEB,721238
BBA,685943
ECD,515558
ECE,199924
CDE,292607
BBE,460511
CED,790110
EDA,339798
AEC,53070
EEE,336234
CAB,299423
EAA,864862
EBB,619755
CDA,307508
ECC,307225
DDC,306790
CBE,112249
CEB,421252
CEC,76869
DBD,186580
BCB,193626
EAB,500907
EAA,105812
EAA,149667
BAB,98960
CEE,927613
AAD,909615
ABB,287027
DCC,307142
ABD,355708
DEE,92452
ABB,64490
ACB,704284
EEB,1325
ADA,129386
BDC,263537
CAE,50381
CDD,800099
EBC,160676
DDB,65603
EEB,86373
DAE,891552
DBD,526009
DDD,872805
EEC,148158
ABB,428325
ADE,642014
BDD,707157
DDD,846679
DDE,885091
ECA,549338
DCA,572737
EAC,538022
EBA,470256
DCD,664765
CBD,710570
CDC,726421
EBE,576092
ABE,497231
CCB,3845
CBE,966205
BDA,248599
ECE,455610
DAB,862468
ECE,305634
ACA,931126
BDB,608901
ABB,30415
BEE,406158
EBA,545117
DEE,912604
BDA,405435
DEB,725792
AEC,113984
CEA,576514
CAD,215228
ABE,884022
EEA,588128
CAB,605901
DAD,512876
CED,422898
EAE,796652
ECD,477818
BEE,194526
DDD,965078
EBB,656768
DDC,288646
EAA,55197
EAA,61838
CBA,271159
EED,410543
DDE,471652
ADB,224816
EED,903177
CAB,667399
BEA,445296
AEE,501434
BCA,551545
CED,11122
ADB,453149
ADD,530422
ECA,659322
AEB,152082
DCA,735287
CAB,101968
CBC,252319
CAB,715670
CCB,931253
BCD,725367
AAC,931368
ADE,775527
ACC,65833
BCE,816853
ECA,653314
CDA,458108
DBA,448299
DBC,738811
CEB,284781
CED,38209
ACD,516024
ECB,471379
EBC,276
EBE,690011
CBB,567269
DCB,385849
AEB,31195
CEB,204503
BCB,632096
CBD,157630
DCE,431012
DDE,319254
DBA,965257
EDB,798035
DDA,354323
EBB,707807
DDD,269331
DCB,769685
AEA,787309
CDC,250697
BEE,435758
CEB,458262
ADD,667197
CCD,881399
DEA,202827
EDE,224513
EED,786109
EAD,104601
EEC,353808
DBA,424935
BBD,844278
ABD,964612
DCD,507457
EEC,466090
DBB,522728
EDC,531307
BAB,660717
EAA,282278
DAC,501586
BED,306023
CBA,292891
EEE,146319
DEB,45774
AAE,991459
DEC,451004
DBC,893513
BCE,967003
CBA,398666
EAD,622827
DDC,28489
BEB,763366
CEA,534427
EEA,454194
DEA,713269
EEB,640027
DAA,508769
ABB,322943
CDD,407166
ACB,838079
ECB,256943
CCD,384115
CCE,135311
CCD,21213
DAD,802314
EDE,324557
BBD,740820
BAA,17842
CAD,91483
ADE,395636
BCE,672120
EED,195194
AEB,393792
CCC,956405
DEE,721757
AAC,60625
CEE,103518
DAA,651516
ACB,206008
CEE,34906
CCD,490752
CAC,536948
BCC,22331
AEC,300993
DEA,461295
ADA,544906
ACA,793436
AEB,787682
DCC,527283
CEC,19875
BBB,303956
BDA,656619
DED,576679
DAD,768559
BEC,146724
BDB,993937
DBA,791972
DCC,765989
DDD,382904
CED,521064
EBE,293303
CCC,809307
BDC,892570
EEB,648358
EED,100648
BAE,306077
AAB,47424
DDB,240471
EDD,68206
EDA,664662
BAA,438678
CCA,620795
EBB,441953
BBB,480301
EEC,235753
EEB,671649
CCD,251642
CCE,292800
ADD,595642
ACC,191428
EED,579655
BCD,746035
EDB,894889
DCE,333023
DCA,659009
ABD,675269
BDC,669633
ECE,347020
BEA,304599
CDB,762388
EBA,783331
CCA,725852
ADA,567744
CCE,943634
BEB,972602
CDD,385682
ACE,48133
CBB,438597
EEA,737058
BEA,291912
ACA,679021
CDB,216540
ECE,99462
ACB,209975
ACC,368699
CBC,281681
BDE,267731
CDD,261327
ACD,82468
CCC,700054
DAA,938151
BAC,667934
DAB,160910
BBC,544310
CAA,375774
BDC,668406
DDB,255139
BEA,586285
ADB,386860
DAA,978468
DBD,506969
BBB,876028
ECA,488200
EDA,361412
BAA,410880
AEA,473150
ECC,524101
BCD,849102
CBD,764131
BDD,627352
CDE,621290
BCD,468386
EDC,624582
CBC,71513
BDE,208949
BDE,705372
EBA,156254
CDB,741199
ABA,19729
ECD,632091
CEE,105348
ECC,200159
DED,993730
EEE,373108
DEB,551434
DBC,646609
EEB,520262
DBC,618234
ECC,392057
ACE,308124
EAC,41731
EDC,762540
AEE,889015
ECC,215555
DBB,89871
ABB,526727
BEC,621027
AEB,600489
EEB,426364
EDB,47290
BED,374415
EDC,980479
AAD,401439
CBB,769915
EEA,267309
AAE,405648
EDE,131280
EDD,679078
ECD,178666
BAA,374807
AAC,885935
DBB,73694
AEB,310798
ACC,108651
EED,711390
BEB,966971
CAA,319522
BCD,260071
CEE,174635
BDD,482481
ECB,30750
AED,107205
ABE,184928
ACC,80260
ABE,761704
DCA,894693
AAD,255489
BCC,58102
DDD,447710
EDB,954626
ACB,858614
ABA,974146
ADB,974135
BEA,339044
EDE,12717
BBD,219700
AEA,789280
ADA,343516
CBE,57915
CDA,349669
BEE,305282
ADA,367488
BAE,292870
CBD,34701
DED,599343
DBA,134867
BEE,820114
DEE,708965
DCE,6577
EAE,849617
BBA,372790
EBD,142866
CCE,258156
EAD,994486
CAD,803725
ABA,625363
EDA,899980
CEA,202771
ECE,78972
BBE,930417
CAC,111679
DEC,360490
CBE,637440
ECE,593296
CAD,960948
AEA,177466
EBA,800756
ECE,519119
CAC,259589
BBB,536502
ECC,692
AAC,984129
DEE,38852
EEC,294039
ACA,797380
BBD,419150
BBC,167818
ABD,337587
DDE,634813
EAD,368543
ACA,826576
EDE,24631
DAE,537660
BEB,484774
BBC,412285
CBA,548524
DBA,311398
CDB,467414
DAE,405835
BEB,164608
DCD,13215
ABA,560880
BCA,343058
BCE,717939
BDB,176059
DDB,747041
ACB,942317
EDA,268075
BED,998578
EEE,734910
BDE,994765
BEC,929215
BDD,36547
DDD,790751
EBC,964414
DAB,571238
ACE,412780
DDB,435264
CAE,765446
ACB,91997
BBC,937868
CDD,448118
EBA,484309
ACC,691445
CED,813047
EAB,599354
DAD,342910
DAA,420386
BCA,49175
CBB,738341
DDE,308865
EEE,60124
AEA,521297
BAC,763253
CAA,393088
BAD,770463
BBC,642884
CAC,595848
CEB,380890
DBD,60164
ECB,873578
DBE,412011
CBE,547747
EAE,616324
AED,153905
DAD,907489
DCD,309601
EEE,106573
EBA,435005
DCA,73164
ADA,462595
BBB,973098
EBB,48521
DEB,682410
DEE,254222
BBB,295000
BDA,55730
ECC,608391
AEC,407895
ECE,528082
BBD,984418
CEB,450015
BDD,834232
EBD,950704
BCC,155066
CCA,188607
DEA,972837
CDB,464556
CBD,951621
ECB,335130
EDB,856265
CCC,44601
DBC,757544
DAE,621889
BEB,508972
ADA,823294
DAA,661510
ADD,222040
ACB,722932
DBC,616604
CBD,798633
ACA,615759
BAB,53385
AAD,116160
CCC,135450
CBD,735236
CAC,726885
DAA,800213
AAE,607339
CBB,659434
DDD,216423
CAD,746197
BDD,249249
CEA,20780
EAD,895432
EEA,706913
DAB,95742
BAD,359748
DEB,826896
EAC,122472
EEC,405974
DED,398891
BEC,310816
EBB,898701
BAD,802973
AEB,507722
ABE,180610
ACA,961760
EEE,354062
DEC,813367
BEA,452367
EBB,177072
EDC,147094
BEE,117193
AAB,871632
DBB,102172
DDB,136098
CAE,339042
DBC,139842
DDB,358990
ACD,872685
EEB,481251
CBC,505335
ADD,24740
AAE,277711
BBA,910565
DEC,849410
BAE,735520
DCC,604065
CAB,977896
DCA,199178
BEC,871686
ADB,581185
DDB,444413
BCA,442185
DBD,905400
EBA,582471
ADA,706247
DEE,132656
CAB,289742
CDB,728899
ACD,78239
BDD,712028
BEE,60225
EAD,82910
EEA,161318
BCE,257043
EAB,500029
EDD,259395
EAB,885979
ADB,800322
DBE,435542
EDB,373945
ACB,81561
BBA,420637
DDC,130276
CCB,937255
BDE,226482
EBD,914096
ECD,412046
CBE,900835
BCA,546531
BBB,451663
EEA,836751
EBC,143234
BBD,16653
DAB,730127
ECC,663540
EBA,643120
BCA,129532
AEB,359464
EAB,662033
EAA,856208
DAD,828476
CED,906553
AEB,848889
DCE,892516
EBD,788085
AED,658462
BBD,815228
AED,308405
ACD,855909
EDE,973332
BAC,430676
AAD,877232
DBA,297284
DEC,553983
BCA,754728
DEE,119631
CDB,931686
BBB,933435
DAA,42438
DCD,59266
DBE,138561
EEA,658281
DBC,108027
ADD,384457
CBA,476981
DDA,552572
ABC,568120
DBC,64012
DAA,798571
EAC,380174
EEE,121386
ABC,295335
EAB,698507
CBA,329209
BCA,54773
EBB,64753
BCA,157211
CBC,60850
CBB,919220
EAE,302036
CEA,839103
BAA,410594
ECC,122944
DBB,901582
CEA,792620
BBD,193682
ECD,124763
CEA,219114
DDB,119254
ADA,147977
DBE,602886
BED,170562
ADE,767620
CEB,316675
CBD,657507
EEE,286954
ADD,316954
DAD,244064
DDC,103828
EBE,362720
CAA,650665
DAA,609928
DBB,956048
AAE,653115
DBB,622795
CEC,264406
AEA,633289
DBB,223932
DCA,224597
DBD,260592
ACD,213951
DDD,747026
ECE,209947
EBB,634822
AAA,890899
CBD,664184
DDA,344317
BCD,305264
BDB,760084
EDD,397423
BBB,375670
ABA,857366
EAE,441352
CAD,264744
DAC,842629
CEC,566128
CCE,644939
EEA,908693
AEB,92998
EDB,427934
DBD,328061
EBB,497155
CDA,230686
DBE,522600
EAC,9318
EDD,376617
ACA,408737
CDD,703507
CAC,779534
ECB,254213
EBA,89543
BAD,957294
DBA,778680
CEB,720698
CCD,115294
EEE,945248
DDC,74185
ACC,444541
AAD,463638
ECA,882769
EEE,617503
BBC,22297
DDB,914270
CAC,146954
BBA,11834
AEE,541841
CAE,500081
EDD,442793
BEC,238551
BEC,611392
BAB,203073
DCA,367839
ACB,150537
BBC,450804
DCB,98760
EEE,784690
BBC,467645
EEA,637593
ACC,341674
BEE,915426
EDE,707844
EEC,5429
AEA,550790
EEA,66737
CCD,939095
AEA,569954
BAD,19623
CBD,272262
AAD,600173
CAA,414713
CBB,502298
CCE,241909
ECE,917778
BCA,805810
BCD,683094
ECE,311793
DBC,899189
AEE,798520
BDA,917441
DEB,558617
CDD,917079
CCC,871669
CBB,747890
ECA,740
DCD,499588
BAA,760728
BAD,972485
DDA,142579
DEB,704367
DBB,849449
DEB,993470
AAD,955902
ECD,872269
ADA,905015
AEB,94686
DAA,690938
EEB,129276
DCB,599946
ADE,258464
BAC,24520
CCA,186075
BEB,146115
DEB,827923
EEA,573568
BCA,842068
EDD,697393
DBE,863233
CDB,747596
CCA,172281
ABB,928525
BAD,357814
ADE,628585
BCB,906785
BEC,149709
AAD,62610
DAA,16482
DAE,364416
AAC,933736
ABC,349469
EDA,885752
BBD,148072
BDA,568290
BED,508105
CAA,552163
DDA,430138
BBA,947699
CCA,496989
EAA,913309
DDE,852215
DEA,976029
BDA,265763
AED,331328
DED,219783
BDD,176322
ADB,330038
BDB,352881
BCC,815970
ACA,851946
EAD,158449
AAA,790526
BBB,701163
DCE,446707
DDD,324339
DCA,522033
DAE,231259
BDD,448803
AAE,594243
DAC,70766
CEA,79247
DDA,813427
DBE,16727
BDE,944190
CCC,443418
DAA,747117
DAC,691163
BCE,561752
CCC,743561
BAA,691603
DCE,211902
ECD,826814
CBA,975540
BBC,878557
DEE,949083
DCD,162571
ECA,759184
DAD,179789
DEC,402207
ABC,552367
EBA,334704
ECE,426397
CAC,148475
BDE,959176
CAD,931124
BCC,522464
BDE,716454
EAA,63952
EAA,350720
CBE,796990
CEC,613646
DBC,673037
ECC,204486
CCE,549013
EDE,623381
BCD,734766
DAD,767559
CBC,963084
EEC,251662
BCC,287390
BDA,698426
DDB,990477
CDC,582129
EBB,565338
CDD,942747
CDE,122287
DDC,746500
BED,523497
BED,493709
EBA,460024
ECD,455892
EBA,727087
CBA,993873
ECC,709106
CAD,373170
DAE,837995
BDD,91173
BCE,871683
BBA,837789
EAA,829688
BEA,232768
DCC,280343
CCC,927161
BCC,686199
BEA,740549
DCC,739308
EEC,792002
EDE,917436
EAB,767264
ADC,786520
ACE,901256
DEC,72068
ADA,354510
AAE,693878
EAD,246468
AED,954120
EDC,649227
DDB,924651
CDD,349169
BAD,924605
EEA,387708
AAD,724992
BBE,313432
CAC,339069
ABC,346878
AEA,421159
CDE,402200
ABA,201434
ABE,987914
EBD,278823
AAA,266088
DDC,309269
EEB,973311
DCD,778211
EDD,935368
ADE,296134
ABB,756112
EEC,683120
DDE,18164
DBD,653473
DBE,599694
CEE,851819
ECB,158217
AAD,641003
EED,951103
CAE,827988
BBB,765029
CEB,932342
ACC,485249
CAD,310474
CAB,830282
EEC,739283
EEB,811341
DBD,572561
BDA,568810
BBD,889705
ACB,271286
DCB,713070
AAD,803158
CDB,234174
ACA,116017
CED,82325
BBD,873077
AEE,519734
AEC,271557
CED,171144
AAE,37317
ADD,178875
DEC,692832
ECC,455848
CEA,206712
CEC,967415
EDC,44599
BDC,601
AAB,732277
ADD,428751
BCE,337107
ADD,900323
BAA,620811
DDE,5256
EDB,514129
BEA,575047
ABD,719963
CAA,684047
EEA,451668
CAE,757306
DCE,679396
DCC,514526
CBE,726178
EBD,644081
EAA,597644
DDB,298272
ABB,973715
ADA,37133
DCD,89822
BDD,238703
EDA,64919
EAB,535250
BCC,519825
DBA,363278
BAA,220826
DCA,875104
BAD,430606
ECD,557723
EBC,381421
EBC,373429
EDC,82964
CEE,128596
ACD,95609
EEA,151221
AAE,976649
AAC,593131
ECC,396886
DBA,589158
BAC,585979
ADB,206290
BBD,551105
CBC,608932
EAD,34929
EAB,957234
DCD,209859
ADA,147181
DDD,991826
EDB,23241
CBC,213408
AEC,861927
AAA,572255
EEE,581509
BBB,993826
DBB,267632
DAB,967901
AED,41010
DAB,210341
ADC,210630
BEB,575982
ADE,60824
DBE,256274
BAC,438297
EDA,490579
ADB,392237
ACB,253759
CDD,998691
BEC,643061
BDE,79719
EAA,734716
ACB,729283
ECC,555247
ABC,199775
BEB,207540
DEC,201052
CEA,111871
CAA,740047
EEE,352614
EEB,244668
DAD,716284
DDD,594811
ABC,132118
BCC,396422
BCD,267196
ACB,301039
DCB,367919
BCA,684538
BAA,431897
ECC,690997
AAD,185504
DCB,121390
EBA,212306
BBC,611240
AEB,281979
DBE,613395
CBD,355450
BAD,233379
ACC,848708
EAA,48879
ECD,345547
DAC,274135
CEA,613358
AAB,815050
ACE,919428
ADD,545473
EDE,808279
BAE,921339
CDD,561016
ABA,755948
CDE,742958
EBE,337045
CCB,996532
BAE,874465
ECD,916969
CCD,124703
CCB,639049
CDC,18706
ECD,972016
CAC,984682
DBE,914602
CEC,261873
EEB,563528
ACE,23526
CDB,224246
CAA,100276
AEE,905797
ADE,913404
DBE,232501
CDB,387263
DDC,884051
ABC,767608
BBB,351594
AAC,308363
BEC,121969
AEE,154114
EBA,707063
CBA,893775
AEC,311925
ADD,99089
EAD,346530
ACD,873285
BEC,109543
AED,161185
ADA,331762
BBD,22943
BDD,77979
CBC,512480
ABC,535211
ECC,3137
BEC,949555
CDA,329067
CBB,46301
DAE,774171
CAB,787272
DBA,928260
ECD,539079
DDC,605410
EEA,350652
AAD,123531
ADC,50373
CDB,842653
CDB,730071
EBE,270938
EBD,926228
BEB,922156
DDB,475594
DEB,250985
CBA,557565
CEE,67035
DBE,58500
BDA,926031
DCD,553649
DCC,775446
DAB,515502
EAB,878574
DEA,112470
DCC,482495
ABB,900790
EDD,723816
ADA,439412
AAC,459084
DAD,632727
DDB,394012
ECD,137520
BAA,654828
BBB,679429
CEE,38381
CBC,582856
CEB,462301
BEA,225744
CBA,232429
AEE,381085
ADB,9567
CAB,243807
BAA,328770
DEE,992482
DBE,995406
EDC,707999
DAB,195798
BDB,119429
ECA,598225
BDD,546739
DCC,143865
CED,570407
BEB,169008
ABA,289794
DDB,846947
ADD,709213
AEB,560238
EAC,394091
ADB,285011
DCD,862817
EDC,901527
ABB,878002
ABB,977470
EED,850382
AAE,326845
BEC,474395
CCE,231849
AEB,623208
BAD,772673
BED,655035
CCB,805051
EEE,153945
BCE,660496
DDC,205943
BBD,328131
CCB,523111
DEE,813421
BCE,245283
CEB,79119
EDE,636529
BAE,239500
BAB,767611
ECD,407969
DCC,400345
AAA,481772
DAD,843235
ABC,744083
CCD,711684
CEE,276569
BBD,825393
ADE,312557
DDC,910690
DDC,425967
ADC,955676
CBD,207842
CDD,827467
DAA,605810
BCE,855641
ADD,367274
BBB,128659
BBB,485861
AAB,280843
EEA,177510
BDB,986091
DCB,33853
ECB,736489
ACC,662597
DCE,732728
BBE,153703
CAB,236075
EDD,760990
CDC,122932
BEC,415386
EEC,829348
CBE,638858
CAA,472768
CBB,352320
ADA,922394
CBC,10522
CEB,661933
ECA,505244
EAB,876216
ADD,859468
ADE,311524
BAB,539959
DCC,662687
BCA,443162
ACD,743421
ADC,397825
DBA,801243
DEA,506618
EAC,563501
AEB,503330
DAA,871021
DBB,8700
EDB,777531
BDC,836558
BAA,134764
EBC,565874
ACA,360499
BAC,415153
BCD,596994
DAE,145181
ABB,2529
BEE,583115
EDA,40716
BCC,973940
BCC,647217
BCA,455665
DEC,785006
CCA,227359
EAB,153404
BCB,72587
ABA,350239
CDD,612134
EAC,346724
ADD,383090
BBA,616114
BBC,977075
BAE,698167
ADC,571635
AAB,589798
ACD,937608
CCD,230555
BCE,743903
CDA,499809
DEC,316325
ACE,400745
DCA,946122
CCD,950351
DEE,917082
CCB,482421
DDC,394199
DCA,741870
CAE,113090
ECA,566416
EAC,486368
AAB,844131
ECD,891002
DBD,431650
ACE,21605
EBC,785642
BEA,848527
ABC,539314
ADA,176185
EDE,712063
DEA,998066
ABD,600071
BBB,508664
CAD,911905
BDA,796270
ECA,148177
BDD,408979
EBC,594493
DAC,620146
CBD,458171
CCA,107001
ABE,848003
BCB,396069
DCB,943595
AEC,947949
EDC,344054
CDD,964406
EDB,758057
EDB,782256
ABD,648847
DEE,594930
BBB,759179
DBC,229900
EAD,967799
ECC,115261
ABB,52519
DCE,517219
DBB,822310
ABA,545860
CCB,631406
ECD,167537
EBC,281333
AEE,263382
AED,933912
EAB,977179
CEA,612027
ADC,561148
CEB,298834
AAB,120863
CCE,789734
AEE,773172
ECE,868207
ECE,34577
DCE,548308
EAA,493302
AEB,952100
BAD,645829
DBE,634904
ABE,432886
EAB,239437
ACC,832695
BBA,306141
EEA,31391
CDA,698317
BDD,189570
DDA,973642
EBD,133219
ACB,879482
BBA,934914
ECB,146560
EAD,802735
CAE,566102
BCC,51962
BBC,801181
BDD,435203
ACA,976969
BDE,174219
BEB,142817
EDD,858214
DCE,442128
BDC,664626
CBE,599281
DCB,141284
EBB,133377
ECA,711985
AAD,973880
EBC,156201
BBE,292107
BDC,67430
DAE,215278
EDB,342152
EBB,796870
CBA,769181
EDB,649350
DCC,310030
ACD,6516
EDE,801710
EAC,860929
BAE,652857
DDA,101791
EEA,398234
BCD,845190
BBA,771702
AAA,710943
DED,903892
AEC,683216
CDC,269984
DAE,928355
ECA,921626
DBE,22689
CAA,742785
BAD,499109
ADC,181609
BEB,97554
BBC,389736
CEB,7725
CAC,766247
DBD,29642
CEE,750160
BCD,186185
AEC,828480
DBC,502088
CCC,344064
EBB,483388
CDD,356683
CBD,775762
BCC,681289
DDA,816836
EAC,628268
DAD,899985
BEB,31180
AEC,251221
BEA,945566
CAD,61147
BCE,935681
ACD,445352
DDD,704065
CCA,667703
ABD,814249
DAD,582935
EAC,509185
EBE,740931
CAC,716042
BBC,855773
BEA,423680
BAB,901364
BDC,146024
CEC,190135
ABD,877290
BCA,829397
BBD,662422
EDD,752876
AAC,359806
DCD,967511
DBC,153558
DEC,217647
ACA,335075
CCC,12614
AEB,17276
EAA,755611
DCC,124452
BCC,969239
ADB,878387
DBC,148155
CBB,486935
CAA,518479
BDC,432088
CDC,463512
CDE,485504
AED,527933
BDB,71296
BAD,796166
CAB,795892
BBE,467326
CBC,51112
BCA,674751
CEB,176643
DDA,162237
ACB,939440
AAB,611342
CBB,603748
BAB,628570
DDE,991335
ECD,978545
EDD,427956
ECD,405130
BBE,467991
DAB,961442
DEC,480468
CEA,244596
DED,589981
ECD,624841
ADA,978412
CBB,969069
ADE,26509
ACE,928784
EDB,949559
EDE,36598
ADC,215681
AEA,914891
BCC,781677
DAC,651968
BBA,567809
ADB,777468
ACE,98024
EAE,447642
CDC,202494
CBB,882218
EDE,437730
CBC,601907
BDA,411193
ABB,793171
ECB,232464
CEE,320221
CAE,961806
CBB,951618
DEA,585081
EBC,19234
EDD,322271
ACB,961821
DBC,324577
CEE,624665
CAD,573422
BBB,647086
DAC,427931
BAB,913788
BEE,996522
AAE,624425
DEC,998526
CDC,960261
EAC,80425
AED,813261
AEC,397834
EBB,129840
CEC,146467
BDE,350492
ACE,849268
EEC,113934
ECC,217888
ABB,376259
ACB,391310
DEA,633317
BAA,995743
EAD,886635
DDE,894204
DDD,271325
EDC,668992
ACA,808193
DDC,362775
CEB,724990
EAA,396223
DBE,57564
DDC,337876
ACB,453404
EEE,282840
BDC,298037
CAE,873440
DCE,734420
DBD,503359
CEE,107150
EBC,322200
AEB,785658
DAD,567114
BBD,161104
CAE,709623
CBC,60203
ACA,831874
DEA,898917
ABE,793329
EBE,288030
CCA,676978
DEE,628918
ADB,675228
DBE,619408
DCD,639748
AED,595396
CAD,847413
CDA,451836
CCA,985440
ACA,832265
EDB,218785
BEC,681095
CDB,821393
CEC,52836
CEC,993074
EDA,60369
EAD,769042
AAC,971759
BBA,125741
EAA,404226
BCB,443227
BCB,255416
BBA,440973
CAB,960524
CAB,798265
CBD,271736
EDE,645897
CAC,306802
CAE,505328
ACC,428462
ADB,906964
CDD,122945
DAB,89504
CEE,145557
BBE,947131
EDD,90558
ABE,13028
BBB,229674
CBD,262366
EAB,231678
ADA,902898
EAE,775802
DDC,429955
DCB,678066
ACB,736013
BED,419379
AEA,133885
AEB,295933
BAE,300396
DCA,649675
BEB,912417
CBB,227511
DCB,508149
AAE,31426
DBC,231500
DDD,4693
DDD,299007
CAD,461061
CDA,166573
CDC,720238
CDD,801552
EAC,642707
AED,712528
ADA,922872
CCA,337260
CBD,795534
BEA,84543
EEE,448295
DBA,789241
BAE,30178
EEE,537845
BBA,327441
AAC,320181
BDA,348697
AEA,831534
BEC,987364
EAC,875906
DDB,240566
DDD,848232
ABA,65233
DBD,775259
DDD,930965
CDB,475291
CBB,85026
ECE,184114
BEE,24493
AAE,476847
ACB,978954
BAD,427783
BCA,918365
AEA,13109
BAB,632229
CBB,327531
ADB,457482
CAA,980745
BDD,505864
DCA,380967
DBB,417167
ADA,199360
ABB,198015
AEA,349723
DBB,789850
DBB,950225
BEB,538845
ADD,929549
ACA,447302
ABC,659245
BDC,588079
DCD,980272
CBE,60854
EAA,67167
EDD,239554
ABC,312305
BAA,963509
DDA,617716
ACD,282730
AAD,669518
ACA,834017
CDA,924200
CCC,257915
DCD,476699
CEE,110186
ACB,195120
DAC,744172
EAD,65383
CDA,267640
ADD,268844
BDC,881355
DAE,438445
BDC,191067
CED,423063
CBA,715268
EAE,118651
BCC,415105
DEA,604134
EEA,656766
EED,406474
BDB,383744
ECB,26416
CBD,998580
DEE,976365
EBB,125323
DBC,942479
CEA,909259
BCC,738896
BBA,378265
BAB,844776
BAA,20922
CED,823757
BBB,972647
DAC,520790
ADD,166665
BCB,69504
DAB,615867
EBE,323089
CEC,967882
ACD,997640
CDC,364488
EDA,357626
EEA,90791
AED,379535
CDD,699742
BAA,927082
DAC,446728
EBD,498267
CAC,273851
BAB,622401
ECE,900106
AEA,591640
DEA,229779
CDB,49853
CBE,620933
DBB,559756
CBD,208706
CEC,446301
BCC,159133
CEB,420728
BAA,598990
BAE,897812
DBD,632358
CAC,60445
ADC,695319
CCB,276461
EAB,98696
BDE,696822
DAC,786611
CBB,303860
BBD,494218
BAD,102747
DBD,364213
DEE,395379
ABE,961375
CBE,803288
BAA,944499
BBB,695170
CDE,52839
BEC,191261
CAA,907083
BAA,332937
ACB,952172
DEE,124354
BAE,878974
ACD,713898
CBD,50106
ECE,534881
ECB,603301
EBB,130176
ABD,110905
DDB,73080
DCC,297219
BAB,297418
ADA,692856
AEB,394486
ADC,932495
CAD,174846
EDA,152112
EBC,152421
ABA,349666
AEA,955471
EDB,476780
ADB,886147
DBA,783300
AEC,85269
DBB,997256
CDD,494508
EAE,524025
DCC,64899
ECC,370479
ADA,18663
DDB,975686
BBA,385631
CCD,846040
ACC,920403
BDE,877407
CCA,837492
ACD,435642
CAC,917056
DEA,919766
DBE,960735
EBE,530893
BEA,509240
EAB,780222
DDB,426726
DCB,963843
ADE,201105
