airport_code,sequence_number
BBC,560318
CAD,400214
EDC,464639
EEC,66573
ADC,965286
DAB,591107
EEC,823287
EEA,294927
EBE,639840
BEC,490997
BBE,95980
BAC,935648
BDC,498649
BCA,284543
AEC,250384
CEE,422560
DDC,428862
DAD,968869
CEC,828202
DBD,270546
DBA,642003
CDC,979950
AAB,362343
BCA,868150
BBC,260795
BEE,847393
AEB,749248
CDA,542967
DCA,93812
DBD,153253
EAA,863551
AEA,665213
ACC,404596
BAC,217976
BCE,545109
CED,902878
EED,575511
CDD,519486
EAC,280479
EBE,37300
AAB,16482
CAA,375471
AEC,337498
BAE,239979
BAD,659272
CEB,169546
DAD,301762
CDD,273253
BBE,21439
BCA,836310
BBA,525755
EEB,774414
CAC,580502
DCB,610022
AEB,8996
DBB,86742
DAE,121846
EDB,663933
BDB,704477
AAE,664145
CEC,741827
DEC,69403
DDC,282841
EAA,854870
BDE,479355
AAD,755901
BAA,153511
BBD,974367
BDC,559359
CAE,287963
ACA,944485
AAE,642357
DBD,417658
CCE,504481
CDD,108463
DEE,43859
DBB,685719
DCD,735390
CCE,311756
ABC,144130
DDA,866910
BBA,491288
BAD,282359
ECB,327103
EDC,813623
EAD,625949
CBB,755762
EAC,825193
CBD,892881
BDA,360994
ACA,741690
EEE,592210
ADA,921489
BEB,900945
CDD,147641
ECC,247772
ABC,996796
BBC,972663
EEB,640180
BBB,813445
BDA,228898
BCB,343902
CCD,504324
CDD,387319
EBD,736996
ADE,97212
BCC,156865
BDB,642176
BDD,765156
BEB,981047
ECA,724873
BAC,827856
BED,771114
DDE,726703
DDC,755049
CBD,49989
DCC,202764
AAC,802174
EAD,992649
EDD,303475
ACE,88000
BDE,791613
DDE,416115
CDC,810142
BCD,795385
CED,481584
CDB,308605
DEC,313312
ACB,205647
ECD,375787
ACE,245192
DBB,208885
AAB,295310
CCD,960478
ABB,773772
CCB,264181
EDC,374894
BBC,306023
AEC,653556
ACA,769978
EBD,670074
AAD,224717
EEC,178356
CEB,956079
BEC,359561
DDC,62433
BAE,191457
DBE,705211
ACA,914023
DBE,464917
ECC,827960
ABD,439701
EBD,235859
BAB,71094
CBB,485904
AEC,168786
DCE,290364
AAC,144196
DDC,814180
BCE,828500
EBB,160399
BAE,841321
AEB,706091
DED,234463
DDC,788277
ECD,693435
CAE,503941
DCD,537120
ABC,725301
EEE,528630
DDC,766506
DCB,552013
EEB,616083
ABE,848008
ABD,457664
EBD,649400
BCE,199551
EDE,784606
ADD,300914
EDB,853024
EAC,745966
CCE,24199
BDE,384679
EDD,151317
AED,557784
CEA,76465
BBD,990362
BDE,735235
CEA,88531
CAC,630336
ABB,704090
DCB,816556
ACA,105183
BCA,769733
BAE,166656
DAC,812461
ACC,46254
ABE,357130
ADD,184675
CBD,968288
ABB,85508
BBA,733783
EAE,744620
CCC,10862
EEC,878756
ACA,439382
BBD,221174
CEE,909930
DAA,238964
BBA,125738
ADE,292629
BAC,265039
EAB,926471
CDB,716110
ECD,494363
AAC,569209
BEB,845246
CAE,377844
DBA,317408
AEB,826958
AAB,374069
DEC,464833
AEC,656482
CBC,615042
CCA,30114
BDE,495060
CCD,137375
ADD,418034
DDA,111091
DCD,644691
CBA,267641
EAC,12731
EAC,759635
DBC,943719
DCA,925363
EBC,265970
AEA,607766
ACD,436908
AEC,595494
CED,861510
AEC,936887
DCC,417577
BCE,855665
CAD,413277
AAB,886837
ACA,692413
AAB,859676
CEC,336901
CEA,244092
CAE,319409
DEB,326094
CDD,75313
AAE,391932
CAB,2168
BBA,648472
EDE,642179
DED,299600
BBD,779970
CEC,172845
EED,756770
BBD,489001
EEB,66231
ADA,184392
EEB,602965
CAC,46707
EBA,355832
CDE,720731
ABD,328494
EAD,336745
DCE,107628
BAB,755260
EDB,391656
DCB,78135
AAA,992204
DBE,346446
AAE,43768
BBE,629905
ECD,190643
EDD,713706
DAC,482738
BDA,603479
DAC,176489
EBD,454648
AAB,937574
CAE,525300
BDC,886501
ADD,798610
DEE,727133
CBB,769580
BCD,740404
EED,431180
ABC,417709
BDE,752325
BCA,782926
EED,517692
DEE,795788
ADA,153014
EAE,643580
BAE,168794
AAC,907005
BEB,706081
DCA,331836
EBE,194827
CCD,589193
ABA,143888
DDE,292661
BCD,461802
EAB,619865
EDC,486908
EBB,566006
CAD,757398
DAC,525207
ADB,576905
CAC,944766
ECD,161407
DDD,161977
DBA,790102
AEA,316889
AEA,393460
BAD,909168
AAD,533640
ECE,473095
AEB,531047
AAE,249477
ECE,203033
BCA,279956
BCC,153584
CCE,300498
BEC,24247
AAB,892365
CDB,961536
BEE,867818
DCC,572126
CBC,702690
CBC,221477
ACE,760996
CBA,528449
BAA,151919
EAA,916484
EAC,534785
ABB,289273
BAD,372981
CBA,974378
ADA,46051
ACD,260497
EAB,740638
BBD,42033
CEC,980165
DAA,46684
DAC,139992
EDB,733309
CBC,729123
EDC,33118
BCE,551850
AEB,349248
BCB,51540
CEE,741648
CBB,274811
CCC,415952
ADD,897736
BDE,879610
DDA,104692
CBA,963133
CAE,909515
AAD,344074
CCE,260611
EDA,574364
BDE,681887
AAD,339492
BAC,843669
AAE,682199
CCA,733020
CCC,68238
AAB,746287
DAE,30419
DEB,614406
BDB,57333
EBD,991789
ABB,134903
ADB,82840
EEB,286557
EDE,721618
CCA,8131
EED,33389
EAD,784718
BCA,492323
ACA,122490
AAA,523386
CCB,315897
EBC,317526
DEA,968517
BBA,888565
BDB,598521
EEC,833176
BBA,819889
EED,486592
DCB,977551
DAD,576327
CAB,815677
CCE,695594
EEE,683820
AAB,342539
EBD,390943
EBA,643840
BCC,663589
CDD,895303
ABD,53156
DAE,892938
EAB,907888
DDE,99945
BCE,155907
CDE,218452
BDB,698550
BEE,239206
BCB,657964
DED,193690
EBA,251642
CEA,946026
DEA,112183
AED,697354
ACD,637810
ABC,615941
DCE,821013
DDB,74761
BAE,390905
ADA,727474
EBC,543464
DDA,113953
BEE,625150
BBE,254947
DBA,860966
EBB,959996
BBB,897870
ABA,807194
EEA,769546
DAD,59967
EAE,267290
AAD,802167
CBB,852826
BEB,977842
DED,465705
EAE,336076
EED,864642
ACD,373431
ECC,107483
BEB,132644
DCB,122596
CCB,686703
ABE,756626
EED,147470
DBE,467191
CAD,968824
ECB,277734
AAB,577863
CBD,185582
BDA,380702
ADE,854108
ACB,286548
CBC,481395
EAC,414374
BEB,463978
BDB,420021
ACA,416808
CCE,823010
AAC,854292
ECD,927228
DDA,420660
EAB,52409
DBA,808942
CAC,24364
ACA,707402
BDC,868607
DCE,708938
EDB,553518
BEC,641430
CAC,46570
DBE,338342
DEB,129156
CDA,73775
CAE,669470
DEC,672808
ADD,364121
DBE,517442
CAB,384691
AAB,348355
ECC,286232
DBC,281424
BBC,678151
BBC,144263
DBD,483693
DDC,693495
BBD,622273
EEA,79495
ACD,275252
BCB,376001
BEA,587286
EBC,345407
DDA,564697
CBD,743240
BCE,918780
AEA,69156
DBC,950668
AEA,629752
BEA,372106
ADB,628951
BBA,280326
ECA,297401
CDB,420745
CDE,42207
CAA,710488
AED,110359
DCC,97369
EBC,443588
BDB,996171
DEC,747682
ECB,562870
CCA,871037
BCB,49199
DEC,99442
CEC,622040
CAB,106078
EAB,434636
CDC,320304
DDB,903045
CDE,556972
CBB,8354
CBD,941916
CDC,248141
BBC,935395
BEC,258638
BBD,661661
DAB,964005
DCA,51130
DEA,414208
CCB,827675
CEA,498545
EDB,65387
DED,78255
CAA,198620
ABE,594481
AAE,400285
CDC,483729
DAB,384231
EAA,699034
CED,225663
ECA,778015
EBE,285471
EEA,768067
CCA,176597
CCD,468139
CBE,527846
EED,927169
DCB,507405
DEC,73047
BED,699139
AAC,948220
BBA,502513
EBB,596545
AEE,580479
ADA,134536
BEC,348360
AEA,358752
DAB,612350
CEB,861960
DBA,978314
BCD,819402
DEE,549064
ECE,194327
DED,798066
AEC,949695
DAA,444466
EAC,968072
ADE,607082
BAE,69968
DCA,950005
DBC,724669
EAB,890942
CCA,937058
ADA,859824
EEC,76555
EDA,997231
DEE,968091
CEB,585564
CEC,926480
AAE,615534
BCA,474813
EAE,950311
BEA,461885
CBD,857702
BCA,572328
CAD,269096
BBB,126805
AAB,635519
ECD,161010
AAA,59263
BEB,710205
BAE,936089
DDB,477811
AED,812830
ABC,313001
CCD,523544
EDD,444565
ABE,44568
BAE,903298
AAC,675186
EEA,372393
CBB,28196
CEE,48866
ADD,408179
CBE,368578
BCA,92277
CDE,779609
EEA,37172
DCB,428388
EEC,821799
CED,689771
CAB,902383
ACC,279579
ECA,507026
EAE,734860
ADC,602010
DCD,661805
ABA,505469
DCA,953748
CEC,754233
CBD,536008
BCD,242926
ADC,747369
EAB,117248
CBB,782448
BBE,23820
BEE,809504
CDD,584280
BDD,489616
EEA,795235
CCA,237959
DEA,835280
DBE,412674
DCD,729991
EEC,232481
ABE,309148
ECD,103765
BDA,260173
BCE,188153
DBE,252617
EEB,422708
DBE,53597
DDA,550254
CCC,598729
EDB,606217
ABC,147193
BEC,678346
BBB,350832
ECE,318665
EED,738642
BCD,755903
CDA,449312
BCD,875945
BEC,844495
BDD,870014
DAE,678468
BEC,496814
DBD,306731
ADD,570502
EAC,284066
BDA,600356
EDC,87392
ADA,47356
ADE,453558
CAA,288054
ECA,418228
BDC,479085
ECB,42933
EBE,361984
DBE,291660
CDA,283308
BDC,411758
EEA,724911
EDD,246840
EEC,223049
BBC,202028
AED,358922
EAA,772583
BAE,267227
EAB,537090
ACB,995376
EDC,739478
ECE,356658
BEE,210996
BDE,217202
BAB,711581
CBB,632632
ECC,19216
BEE,134969
DBA,842010
DDA,727705
ACD,509492
BDE,860538
ADD,502583
ADD,853383
DAD,344087
CBE,766540
BAB,694344
DEC,449535
CAC,390731
DCA,934339
EAE,79350
CAD,100945
ECB,37323
BAE,348299
ABE,253094
DCC,113184
EED,382670
BDB,646507
CEE,444018
AEB,402037
EEC,355294
BEB,882614
DED,17476
DCA,332149
AEB,757329
CBB,746824
ACA,114455
DCE,378183
EAC,518660
AAC,733899
CDD,949592
EAC,103253
BDD,768375
EEC,421488
BDA,625880
EAC,42134
DEC,415633
DCB,259063
CBD,733912
CDC,298997
CAB,322024
ADC,787657
CBD,485516
ADA,490703
AAA,901459
CEC,257489
DBC,312559
BAD,169912
BCA,74797
DDC,499045
CED,172388
ABB,960415
CAC,323293
CEA,409795
BCE,283551
AAC,62393
ECE,587416
DAD,53474
ECB,827164
ADC,709920
ABB,520141
DDB,548011
DDA,162012
CEB,796264
EEB,456755
CBE,278293
AEA,948233
CED,470080
EBB,729144
ADA,11044
CAB,897618
DDB,25217
AED,532561
CBD,660002
DBD,188336
EEE,436563
BBD,725054
DCB,840270
ACB,745325
EAC,904498
BCD,957625
EEC,715455
EAA,47392
BCB,173681
DCB,180128
DDB,527631
DDD,197364
EAA,941485
BAA,581644
EEC,462392
CAD,994671
CDB,568871
CCB,955228
EBC,997433
BEE,680979
BCC,46460
DAE,125958
EDD,658258
DEB,643995
BCE,720281
DBB,886063
CAD,370586
CAE,556671
EED,369294
CDD,722092
ADE,398729
EEA,28250
CDA,178188
ADC,231168
DEB,86816
CCB,647747
CDB,78910
ABE,416666
BDD,34943
DBD,810504
CBA,845462
CDA,599378
ACD,405156
BDE,96560
EAB,864733
DCB,150183
DDE,344444
CBD,930005
CED,333337
DDA,124851
ABC,455862
BED,942006
CEB,57507
ECD,117321
DBD,362357
CAB,350738
CCC,661265
AEC,930059
AAA,426365
ADB,173861
EDC,480310
BDE,225835
CEB,880717
DEB,54680
CEE,37694
BDD,948503
ABA,827390
CAE,551033
BED,506434
DAA,686780
CEE,881869
ECB,306016
AEB,197434
BEA,139747
EEA,774471
EEA,606309
ACD,682194
CBD,220480
ADB,478369
EBB,78601
EED,898056
CCE,128223
DAE,122904
BEB,534473
BEE,217249
BBC,162334
ADC,979166
BDD,236167
DCC,341382
DDE,117028
EAD,120507
ADC,733431
ECC,174096
DCA,210214
ADC,810073
EAD,916728
ADB,285113
ABD,93745
BBD,201673
DCC,831616
AAD,710692
CBE,916846
BDE,151211
EDA,579176
BBB,616446
AAD,453479
CED,428128
CCA,475924
EEA,8672
CAB,931628
BBC,715547
CCD,218588
BED,534925
DCB,966153
BEE,770203
BCD,858731
BEC,358961
EDD,442793
ABB,762950
CDE,245028
EAB,314389
ABE,738629
ADC,420881
CCC,557242
ECA,337657
BBB,556951
ECC,496509
DBA,447711
BBE,475809
ABE,615298
DDD,83978
BDA,966124
CAC,215683
CDE,643390
CBB,460740
CCA,306937
CAE,384505
BAD,84542
ECA,179821
ADC,1514
EEA,205510
CDB,327638
EDB,846291
AAA,720409
DAB,69051
BCB,528761
DCD,190366
CBA,276719
ADA,470965
EEC,243344
CBC,377781
EDA,511877
ECC,852650
AED,789443
EEA,499160
CAC,843329
BAB,43106
DEA,956581
DBB,725711
CBD,881468
AEB,919515
CDE,149381
DDC,572565
ECE,76537
EAC,400452
EBE,808644
ECA,341213
ABE,243207
DAB,414340
EBB,427198
EDE,672579
ABE,306265
CAC,144832
BEE,80507
EBD,315347
DAC,101773
BEA,235213
ECE,867451
DEC,109268
AEA,402660
DEB,120264
ECC,19276
EDE,330187
BBB,898223
BDD,335278
BCC,530351
DBD,435710
BED,139481
EEE,63931
DDE,5362
DBE,789004
CDC,879394
DDC,856876
AAA,166169
CBB,631976
CCE,869139
AAE,590291
BCA,524551
DBE,832567
ADC,123990
ECD,507694
ECA,495036
ABB,791509
DDE,453825
EBC,355314
EBC,180837
ECB,178658
BDB,695716
AEB,270224
ACB,460282
BEC,191917
ABA,928154
ABE,519653
AED,190879
BDC,588112
CBE,604598
EBC,180164
CDC,680813
BAA,280220
BDA,549043
CDB,479120
DDD,373611
ADC,717331
EAE,55033
DEA,854165
BDD,706095
BCD,267012
BCA,367751
EBC,308707
ADB,795302
CDD,359305
EDE,91285
BAC,596258
DAA,191948
BEE,259144
BAE,68870
ABE,974554
AEB,49903
EAE,15136
CAB,773200
CAB,517262
ACC,807335
EEC,76242
DCE,172719
ECC,389580
BDA,980956
EAA,425746
ECD,126958
AAC,180259
EDD,639125
EBE,657670
BEA,326825
AAB,614341
DDE,196464
BAA,702978
DCE,233050
CEA,141495
CAA,813590
BCC,36463
CAC,279105
ABA,873449
ACE,61540
CEB,300383
DBE,729997
BBE,963397
CAE,267191
CCA,708036
CAC,464117
EBE,365336
EBC,314407
ABE,689281
CAC,231308
ECA,179769
ECD,649115
DEC,2463
ACD,805142
BDB,35578
CCC,826708
DCB,780586
EDA,258590
DDE,937217
AED,548704
DDE,223960
EEE,714796
EEC,662768
CED,220719
DAD,487266
BCB,769790
AEE,16401
CCE,660576
BAE,843528
EAA,472327
DCA,512701
BCA,227681
BAB,455607
ECC,113670
CBE,399075
BAE,168081
CEC,552741
DCE,159008
CAD,642968
DAD,432503
DCA,156699
DBE,320467
EED,651292
CCC,187721
EED,76132
AEC,267062
ACC,564740
ADB,954856
DAE,637456
DBA,411727
CBD,498030
EED,456412
BDD,769474
BCA,619289
CBA,647879
ADA,417828
ACD,861260
BEB,818843
DAE,472366
BEA,203829
CCC,690957
ACC,214190
ADB,418851
BEC,704988
BDE,398838
BEE,708162
AAC,187109
ECC,273892
CBE,337694
EBB,542625
DAA,636606
BEB,908709
AEA,842323
AAB,99755
AEA,4217
EEA,436965
DBE,151724
EAC,859616
BDD,143393
DCA,379953
ADC,260010
DEB,539335
EDB,625157
BBA,666019
ADA,36457
BBE,505328
ECE,745454
EAD,798749
BDC,411403
CCB,885699
DCB,993571
ADB,9813
DEA,259274
BCC,67619
ACB,316763
BDD,862646
BBB,445773
EAD,37665
EAE,844403
BBC,720429
BCD,755904
BCA,107313
BAB,196331
CCE,553355
CEA,751661
ABA,564822
CBB,591577
DEB,200670
DEC,132833
CEE,681284
ABA,86669
DDA,411667
DBB,786130
CEA,302328
DBE,700824
EED,632432
DEA,163519
AEA,208184
CCC,916068
BEC,431959
DAB,801940
BBC,543097
CCE,516545
BBE,186234
AAC,232307
CDC,251717
DAD,671654
CDA,780858
DEB,591745
BEE,969666
EDC,583335
ABA,207681
ACC,65710
AAE,140886
ABE,51459
BBC,432262
BAB,286949
BAB,209026
DED,436882
BDB,64318
BEB,952638
CEC,82997
CAD,632857
BDB,952022
BCE,4884
CDB,961412
CDB,290946
ADD,948201
BCA,416168
BEE,911690
CBE,508555
ABC,271697
AED,772095
EDD,348708
AEA,883247
CDB,534784
AEE,244912
EEC,715149
CAD,71395
ACC,667504
EBC,435298
DCC,45985
BDA,395335
EDD,569868
DBD,755898
CAB,708745
DDE,879941
BBB,750610
DCD,240901
DDB,335055
EAC,458522
ADD,744331
EBC,628585
CCB,721345
ACE,708068
CBB,769316
EAC,584869
CAA,928660
BDA,696179
DCC,280425
BBC,896690
BEB,458254
BED,89718
CDD,950371
BAB,640417
BDA,833406
EEB,581968
BCA,712970
CEE,476690
CBA,40911
AEC,880979
CDE,707567
BAB,99412
ADB,991215
CBC,361045
DEC,153041
DAA,807558
AEB,802253
EAC,717240
DDE,516373
AAD,126220
DBD,154918
EEC,950032
DDC,319917
CBA,277867
BBC,68597
EAE,414121
CED,145049
CDD,967880
ADC,179861
ADB,108623
DBB,8083
CEE,320338
CED,300777
AAE,50316
BDB,972476
BCA,730021
CAD,123194
BAE,611556
CDE,545240
BDD,519193
ABD,460820
CEA,489352
DDD,937039
CEC,775088
ABD,676984
EDC,680295
CBB,495353
AED,659468
DCB,342372
EDA,88338
EAC,100433
BBD,428787
DBB,441306
ABC,836863
DCC,358410
EBC,166210
DCA,225044
EAB,689707
BAE,90498
BEA,112962
CDB,156156
ADB,480719
DDD,76697
EDB,503905
EAD,837272
EEC,335217
BEA,485462
CDD,600021
CCD,137955
CBC,725767
BAD,696320
EED,227682
DED,426433
BEA,438086
AEB,88
BCB,464213
DCB,835409
CCC,477568
BAC,487626
ACB,949411
BCE,653956
CCB,96135
BBD,975474
DED,540887
ABC,752599
EDA,358852
DDE,691158
BBC,396372
ACA,769506
EDC,853067
AEA,53770
CED,833133
DCE,636467
AAA,801491
AEA,433081
BDA,451359
CAA,205840
CAE,57764
CAD,817359
BED,444696
BCA,579528
BDA,826901
DBD,903008
ADE,301394
ACD,147953
ADB,780859
ACE,46644
AAB,740276
BDE,964072
AED,983551
DBC,861051
ADB,527110
ECD,518699
EED,457244
CAD,494990
EAD,619170
DEB,517950
ADD,529877
AAB,401215
ADB,339872
EBD,561776
DEE,646968
ACA,915986
EDD,244427
EBD,299291
DCA,566072
AAC,869371
CBA,739417
EAC,473246
CDB,105716
BDE,20971
DEC,689354
AAC,56542
DEA,108810
DDA,337489
ABA,305048
DAD,664211
AED,954301
DEA,367970
AEE,350878
BBC,373157
DEE,223304
BDA,713283
BAE,311296
BCB,220557
CEE,772878
EED,147083
EEE,154580
CEE,278276
EAB,663552
EDD,868735
CBD,19949
EBC,897320
AAA,41726
BBE,373186
CBA,47390
BDC,924516
ADE,562004
DEB,718703
ACD,384665
CAE,611566
DCB,271709
CCA,284829
EED,771356
ADE,85976
BAD,709739
BEB,132100
BAB,774723
BBC,343901
CAB,874783
CCA,505482
DDE,823011
EAA,589529
CAC,260176
BBA,209910
CAC,811672
EAE,832238
DAA,98349
DEA,215578
DDC,364783
DAC,490918
DCD,302068
BDB,9154
AEC,183426
DCA,159093
BBE,814933
CDC,637162
BBC,242485
BAA,937081
EBB,297438
EBE,909890
DBD,984099
BCB,370882
DBA,688765
BDC,935816
DAA,23626
BBD,650737
BED,514350
DBC,122887
CAA,257148
EEE,911865
EBE,534558
ACC,745257
ABD,229628
CAC,370091
CEE,244200
DCD,23499
CDB,815227
BDA,723842
BBA,861733
CDA,598607
BEC,299205
EBE,605962
EDE,925761
CAD,129022
DDA,549812
DCA,34850
DDD,430855
ACD,498416
DAE,876765
CEB,772434
BEA,123203
ABB,152316
EAB,398237
BED,417886
CCC,872887
DCA,305862
DDD,161771
BDD,728168
EAC,964609
CAD,644239
BAE,542869
BCE,199702
CDD,313300
DCC,83648
CCD,468807
DAA,254453
ACB,364917
BAE,649434
DCD,692646
ABE,231731
AAB,291655
AAA,515150
AAD,674165
BAD,500365
ECA,265830
DCA,979931
DEB,44249
CEA,199419
ECD,625581
BED,718589
EEA,925496
ADB,209414
CAD,949504
BEE,168283
CEC,219730
CDE,84516
DAA,678703
EDE,760928
CBB,575751
CDD,335520
ACD,499483
EBA,615013
DDE,427337
DAD,641258
AEE,236469
DDA,916909
DED,635583
DDD,142555
ACA,410214
ADC,908348
CCD,66289
CCE,633676
BEE,737030
ABA,281674
EBC,843313
ADC,589008
BAD,830754
EDC,191168
CED,656662
BBD,982202
CBC,973031
DBA,835782
DDA,719919
BDD,628838
AAE,233757
DBC,992339
ABC,440760
EAA,986150
BCE,664927
DBA,912890
DAC,368182
EBC,240484
EDD,565415
BDB,624793
BAA,344036
AAA,204101
ADD,401469
ACA,232483
DDB,137501
BAB,590782
DCD,106456
DAA,836414
ABC,87461
ADE,532417
EAE,357590
EDB,101867
EDE,607383
AAB,676870
BAE,662565
CBE,681379
AAA,305135
DBE,558200
ADE,847419
EBC,280172
BAD,843447
DCC,152476
DEE,197334
ADA,187864
EAA,79433
EAE,432068
DBC,145048
CDC,836071
DDD,968579
ECE,728169
ACE,626466
DEB,574752
DAC,821048
BDE,477758
ACE,334002
CAA,434170
CDE,361448
CCB,80845
EAB,118444
CDE,291268
BCD,92748
AEC,780617
AED,248347
DBA,224458
EAD,686972
CAE,230995
ADB,562397
AEA,366760
DAB,806425
ACE,954901
EED,486943
AAD,467197
AAD,750571
BCC,32365
ABD,135364
BCC,940748
CCD,936307
EBE,912730
CAA,767196
AEC,197521
BBB,216966
ABC,480187
BCA,504227
AEE,497971
AAC,137197
BBB,893295
ABE,854770
EBE,471509
DDB,434528
ECA,160742
DAE,976347
BDD,922001
BDB,43975
DCD,929358
EEA,547151
BEE,442951
EAD,516970
BED,827501
BBC,453917
DBC,46905
DAA,275766
CAE,862648
CBA,451720
BBC,972795
EEC,929676
DDD,368478
EAD,96956
DAD,230524
ECC,343464
ACC,550337
ECC,909213
DED,809355
CEC,535685
BDC,266702
EED,649270
DAB,729523
BEE,440030
EED,643100
BEB,740194
ECB,212168
EAB,427714
BEC,732834
CCE,336138
DCD,139782
BEE,835092
BAE,364286
EAE,341938
CCC,68525
BAB,927190
DDB,747166
ECD,13266
EAD,231600
ACA,432183
EDC,707876
DCD,838350
CAA,336923
ACB,402079
ACA,328824
EBD,810036
AEA,522364
BED,936937
BAD,853874
CDA,621796
CBE,964343
ADE,359914
BDA,365343
DAD,229783
EAC,636305
DEE,178330
BEA,181604
EBE,331820
CDB,181429
BAA,297566
EDE,289554
BBB,722161
CDC,296934
DAA,29087
ABE,734646
DBC,892266
DAA,269243
AEE,930312
AEE,938139
BBB,331531
DBA,74102
DAB,590254
DAD,923903
DAD,623333
CDC,186865
BBD,835771
EBB,972591
BEE,687043
ADB,48886
DBD,8145
DCC,493502
BCE,518266
DDE,530701
AAB,182034
CDC,245936
DDA,547612
AAD,987765
DDE,877493
DBA,74646
CED,694560
BCD,142194
BCD,955935
EAA,489019
CAA,260157
DCC,470065
BCE,832111
DCC,971802
DED,586845
ABE,159785
ABD,325346
ECB,657929
EED,176436
AAE,198119
BDC,88194
DEA,519360
DDC,415215
ACA,997434
EAB,229254
CCE,963424
DAB,973553
BEB,107005
DAE,440987
CED,109861
BDD,13401
CBB,297787
CBA,771225
CEB,189255
DAB,217350
DAB,515822
CDC,923005
BDC,38393
EDC,29484
CAE,708669
EBC,222583
DAB,196271
BBD,578051
ABD,484413
ECA,331322
BCD,512355
CCD,43114
CAC,987425
ADC,377049
DAE,240195
AAB,885238
CAC,441610
DDC,842583
EEE,179075
EBB,441829
AEA,915540
DEB,525053
ADD,503431
DBC,771532
CEB,473294
CBD,27236
CBA,23045
EBE,488275
ACC,953099
CDD,556565
BBB,390698
DEE,644173
ADC,487629
DDD,836329
DDC,27174
AAC,659109
AEB,223743
CDE,647607
DCD,597264
ABC,12605
EEE,756568
ACC,156638
DAB,26628
EDE,45183
DBE,100102
EED,129870
DAA,107132
EDE,632424
BCE,650876
CEA,63426
BEE,170337
CAE,50604
DAD,693904
CAA,726831
DAC,534284
CAC,692575
CEE,487659
CDA,393452
DBE,831887
AAC,73660
DCD,58652
ACB,650531
CAE,510684
BCE,737512
ACE,629675
EED,717049
BCD,379294
ADC,72570
ECE,656153
CCC,737132
DEA,837792
ADE,56107
EDC,182795
BEE,297940
ADA,841703
CAE,608627
DDD,701571
AAE,134236
CEC,942535
DDB,383693
DAD,453333
BCD,737984
BAE,309901
AAC,350606
BBE,632052
DCE,929904
CDC,802402
DBD,63008
DBC,463312
ADC,31955
BDC,788747
EBA,936434
BDA,345843
CCE,372078
ACC,298500
EAE,373159
EED,83161
CAC,458844
ACA,951830
AAD,159427
EAB,755408
DAB,437274
CCD,929751
AEB,799724
BAA,312755
ECC,358642
DEA,738186
EBD,747184
ABC,601841
CED,648522
BBE,383640
CEE,284901
ABA,757612
DBB,741500
BAE,159723
EBB,903079
BBC,895404
CAC,709895
EBC,891490
DCC,146244
EBE,679901
EBD,538679
CEE,105152
ECC,850264
AAB,553997
CEC,674906
EBB,606178
AAE,145111
DBD,202117
EAC,149927
BDC,337092
ACD,469939
EDD,433368
BDD,610278
CAD,989777
DAA,934993
DAA,856324
DEC,369445
AEB,381914
AED,230128
EDE,426695
DBB,672172
BBD,658503
EDB,394784
BBA,261588
DCD,983905
CAC,959420
ABD,411214
DAB,816101
DAA,240076
EBE,576888
CAC,96222
ADD,513021
DCC,381257
EAC,706189
CBA,847823
BEB,36123
BCB,954709
EDA,929156
CCD,534128
BDD,527879
DBA,464089
ADC,91214
CBA,370369
DCD,921142
EDD,410625
EBA,934146
BEA,44791
EAD,31981
EBC,979326
EAD,820703
DEE,551467
DEB,382378
DDD,169552
DAD,800203
ECD,754776
BED,756996
ECB,377951
EED,715979
CAA,143932
EBA,982526
EAC,376302
ACC,304828
EBD,559456
DEC,946736
CAC,101364
BAA,961840
CEC,392530
EDA,805976
DED,833008
CCA,70302
ACA,335663
EDB,747282
EEB,168449
EBB,262889
DEC,568257
ECD,453567
DAC,326179
DAC,605687
DEB,173650
CCC,319195
ABE,625199
BDB,96250
AED,33699
EDA,741365
BCD,115386
DBD,419578
EBD,954204
DCD,149634
CEC,168517
DBC,770086
EBA,97445
EEC,388713
ECB,618489
BEA,89788
DED,458791
CBE,187585
CEE,232414
BEA,286319
BAB,971545
EAA,333057
ABE,260638
EBA,589247
ABC,164761
BCE,745353
AAD,97980
DEA,375244
BDE,498218
BBA,745095
DDD,917067
CCB,556531
CED,451835
CEC,465355
BAE,704247
CDB,739080
ABD,69508
DAC,397652
DBA,319499
DDA,229861
EDB,521528
AEB,699659
ACA,237611
EAA,173297
BBD,664819
CDB,145163
BCD,523818
CCB,634091
EDD,63828
EDA,941384
EDC,558238
EDC,274587
ECD,839806
EED,975355
DCB,821804
DDA,512105
DAA,217149
BAB,493278
BCC,611801
BCC,801901
DDC,847737
BAB,419244
CCA,981112
DCD,735374
EED,72445
ECB,583703
EEB,869976
BAA,320487
EAC,479086
ACD,570448
DCC,244002
CCB,604212
ACB,577443
ACD,973377
DCB,332987
DAC,322762
BCA,675848
DAB,665148
CBD,427950
ADE,288592
BDC,440325
EDD,122102
BAA,377312
CAE,336494
AAE,238579
DAC,447718
EBE,362504
BEC,656127
BDA,141542
BAC,559118
CCC,524439
BDC,77328
CDD,901653
BCE,397829
CEB,102878
CCA,850792
DEB,664772
AEC,504025
CDB,309499
ACD,643057
EAD,434696
BDC,156172
CCE,335776
DBC,18853
AEE,886489
CCD,850453
CCA,919753
EBB,245535
CCB,330948
CDA,366884
DAE,403705
CCD,970375
BDD,660922
