airport_code,sequence_number
DEA,407568
BED,701460
CDE,541205
DBD,160675
ADE,242076
EDA,305308
BBB,740617
BCC,236449
ACB,771771
CAD,570319
ABD,254123
DAE,392545
ACB,407242
EBD,673447
BCE,46641
AAB,77806
EED,539069
BAB,24768
CEE,134393
BBB,823243
BAD,637889
AAB,296395
BBA,721754
EDE,893326
EED,765361
DBC,231809
BDC,162426
BEC,307639
DBE,30646
EAC,616106
DBC,447106
BBE,222586
DDB,479218
BDD,732965
DEB,464205
BBE,203938
ECC,766051
AED,52884
CCA,665588
AAA,877015
BEE,863216
CBD,279456
EBE,673795
BEC,219065
DEE,48144
DEB,510519
CDE,271538
AAB,888578
CCC,188062
CAA,670786
BBD,434660
EAB,565340
BAD,865431
ECE,365814
DCE,693988
DAA,462686
AAE,543727
EBB,541854
ECE,192395
CCA,748828
BBD,219796
ABE,464975
BDD,583662
BDE,308548
DAD,852757
DDA,609970
DBE,934612
ABE,56485
BEC,759152
EBE,545042
ADB,645151
DDE,891640
EDA,886998
BDC,761980
DBC,408246
AEC,606662
DDA,597753
EDC,916713
DCA,805905
BBB,704227
BEE,801572
DBA,47483
EAE,785818
ADE,291711
ADC,280669
CBC,414708
EDA,492938
EEA,805188
ABA,985488
BEC,622530
ABD,925292
BED,134618
DDD,130917
BAC,895721
EBC,821254
DED,550321
EAA,461946
DCC,356851
EDD,411679
ACA,259442
DCE,835298
DDD,549972
EDA,137481
BBB,112465
BCE,59655
ADD,750407
CED,89267
EBD,26997
AED,687080
DAA,427324
ADD,679453
ABC,102297
CAE,497059
CEA,90693
EAE,801273
BDB,65661
AAD,393230
EEA,619864
EBB,11532
DDA,13612
CAC,437827
CCD,408269
CAD,711855
DEA,792676
AEE,509539
BEB,621233
ECA,494170
ECE,126387
CBC,413669
DCD,662819
BEC,41498
ECB,468577
BEE,240093
DBC,423658
DAD,872513
DBB,135759
DDD,611682
BBD,243783
BEE,754566
ADD,736908
BCC,268763
EBE,304751
EDC,322139
CBA,865202
DAA,271117
BBC,873228
DAA,544458
EEB,381243
EBE,730393
BEE,145751
DBE,131386
BEC,266833
DDA,33148
EAA,977052
BDB,166937
AEC,178496
ABA,16138
AEA,475017
EAB,764206
ECB,344260
EEC,221475
EDE,417212
CDE,823096
DAA,390727
ADE,681654
EDE,456978
DED,901379
EBB,731141
DBD,377043
EBC,837691
DED,176442
DAC,126098
DAD,455230
ECD,337308
DBD,701224
DBC,219388
DDA,446169
BEB,801334
ABE,490469
EAB,1760
DDE,595501
CDD,749330
BAD,551054
AAB,343073
CAB,510998
CBC,59089
CEC,767432
AEC,185793
CCB,550395
AAB,952943
BBE,455296
ACE,220290
EBE,259694
EEA,981205
BAC,307634
EEA,297108
EBA,213798
BCA,998648
CAA,584702
BAC,951021
DAD,42609
BDA,239335
BAD,375189
AAE,905018
CCE,626335
BBB,979927
AEE,640307
EBC,56838
AAB,348480
DEE,538578
DAD,299948
DCE,486475
DBA,893422
ECC,542104
ECE,134304
BEE,22126
DEE,78316
BBB,119680
CDD,231471
EAB,538086
EAC,132065
DAE,858353
CEB,592778
DBE,332304
DEC,571531
BBB,324842
EDD,39828
AED,621946
DDD,762369
BCC,873459
DDA,884605
DBE,824096
DAC,805741
AAE,523540
CCA,891968
CAC,935189
CBD,605681
AEE,735427
ADA,133698
EAC,546939
DDC,386222
BAB,659115
CBB,261972
ACE,196964
DAC,55121
DAE,769605
CCB,514087
BAC,342514
ABC,75203
CEB,1633
DEE,321211
EDD,395710
EEA,731512
DBB,377394
DBE,71566
BEA,236165
AEB,142310
CBE,90438
ABC,665745
CDD,584165
DBA,744167
BBD,425851
CCA,177952
DDA,694224
EDB,455313
CEB,463466
CAE,58731
ADA,634951
BAD,107799
DCA,8533
ACE,453281
DDA,326197
DEB,460709
AEA,57603
DBE,781538
CEA,770801
CEC,527556
AEB,750364
DDE,29696
AAB,99288
AAA,663459
EBB,339879
EDB,599271
DBC,517671
DEE,847282
EEB,652857
BBC,270392
BDE,366169
ADE,475761
DEE,214953
CEC,725189
DCD,507801
CAA,72784
BEA,567684
DDC,653788
CEB,760308
CDE,203327
DEB,906431
EAC,945237
ADC,402643
DED,436175
BCA,993528
CCC,936494
CBE,533423
CCD,349256
ADD,125175
AAB,254593
ACC,896628
CAC,746600
BCD,902171
CDA,845944
BBB,29809
AEC,345637
ABD,480042
BBD,606876
EDC,875509
ACC,120283
DDC,832554
CCB,228397
BBA,14756
DDB,731263
EDD,116962
DDA,748288
DCA,5114
ACD,104859
BAC,808389
DED,269988
CDE,790169
CCE,867203
AEA,229470
EEE,345260
EAA,840148
AAE,464784
ACB,987598
ACD,740934
BCA,557615
EDE,750391
AEB,883895
AEE,299954
EDA,31963
DEE,209434
DED,541216
EBC,198065
DCA,720150
CCE,102530
EDD,450008
ADE,931531
EAB,379586
CAB,368588
CEC,426875
CEC,505785
EBA,904405
BDD,665962
AED,38863
DCB,879840
EDC,609728
ADD,546437
ABC,106164
AAA,385092
BEE,35465
DBC,820730
BBD,333547
DBC,780430
DEC,904181
DBE,707540
EBB,866511
CBD,969725
EDC,14172
ABD,557871
BEA,683580
CBC,925206
BEA,807961
EAB,722231
DBE,488051
DED,955030
CCA,619136
ECA,238167
DAE,588505
CBA,500192
EAD,751924
ADE,834683
DBB,47426
BBB,158768
EAC,313372
AEB,660653
DCB,177613
BAB,459659
EAC,681954
DDA,459579
ACD,197807
DAE,155915
CEC,840836
EBD,763225
DEC,513860
DCC,99617
BDB,787907
AAA,540357
EEA,875104
BAA,626179
EDA,46210
CCB,469125
CED,541404
EEB,838933
AAD,682019
BBC,665936
CBB,162064
DBC,114974
BCB,637683
EEC,955628
EDD,508587
BCD,155156
BEA,440562
CCA,344944
CAD,917327
EAC,294992
AAC,630630
CEB,509109
BDD,427488
AAB,130681
ADD,613172
AAA,528114
DED,688334
DDB,602018
CCE,170485
EAA,931401
EDB,662336
BAD,323955
BED,662188
EDD,414210
CBA,79467
EAC,423593
ECA,38617
ACE,636825
AEA,361094
BAE,475977
ABA,584099
BCA,557199
CCA,942307
DEA,967491
CBC,432895
DDB,592582
DBB,986555
AAB,971866
EBA,462497
EEB,293773
DBE,468913
DBD,442336
DAB,980737
EAB,905872
CCE,968363
CBD,455174
ECE,284175
BED,392036
DCA,204117
BBE,615513
EDC,437095
BAD,387137
EBC,206753
ACC,433262
CEA,143503
CED,522047
DBC,465070
DDB,188936
DEE,774264
BBD,541366
DAC,575759
EAE,1808
EAD,918265
CAB,215068
CBA,252767
BBD,800853
EDD,226204
ECC,718226
EDD,912991
ABA,181457
AAC,25627
CAA,585078
CEC,563012
CDA,151036
CDB,113654
EDB,413782
CEE,19741
BBE,897120
EED,479546
CDB,820246
EBA,262066
ADC,170608
BBD,874338
EDD,951644
BDD,369945
BBE,61332
BCE,99728
BDB,291621
ADB,61561
DCC,795723
CED,711243
CDD,620572
BEE,60523
ABC,77186
DEE,510037
EDC,748601
BCD,480656
ACE,177146
ECC,730948
ADB,769388
EDE,525910
CCB,324578
EED,987891
ECD,120692
AEE,435220
CAA,511754
EAA,184236
ECE,316794
DCB,862901
BDA,996468
DCE,787439
EDE,965728
DEC,245603
EDA,347310
AAA,693030
CBA,876999
DEA,146618
CAB,923900
CDD,810524
CEE,294547
BCB,190742
EAD,562913
BAD,957148
BCE,887173
BCB,309878
AED,645135
ADC,381139
ADA,71385
BEB,414451
AEB,595810
ECB,898046
ACE,269688
CAA,673360
DCB,416814
ECD,78064
EAD,490710
BED,655652
CCD,147590
EDB,699118
DAE,679562
CAE,210025
DBB,135320
ABD,793141
CCD,741670
AAC,739508
ADD,216940
CAA,601091
EDD,602706
BDD,626408
CEA,135312
BEB,598090
AED,633887
DDB,468833
ACE,232062
DCE,570985
BBE,138722
BCC,365531
EAA,474319
CAB,496369
DEB,580718
CAC,92431
AEE,810144
CEC,936767
BCC,235326
DEC,425908
BDA,66199
BBC,981518
BCB,281831
DDB,995423
DAE,212787
EEA,863820
ABA,874056
CCC,542642
EDD,924344
ECE,923620
BEB,637885
DCB,869345
DDB,923510
EBC,93158
AEE,537780
CEB,95896
EDA,817165
EBB,478346
AAC,607715
CEC,134755
AAB,58346
ECC,266464
DBE,243443
EDE,163081
BAB,652907
DEA,738775
ACB,246437
EAA,589132
AEB,473799
DAC,102905
DAB,101718
DCB,582222
CBA,183496
AED,472923
CEA,934368
BCC,255752
DDE,902425
DBB,151764
DDE,119036
ECB,988004
CCB,596590
BAD,278633
ACE,52465
BCA,975069
BAE,870380
DAC,394766
BBC,886904
DCB,637060
DBE,498826
CDA,354326
AEA,869620
DDB,272958
ABD,405197
EBE,77717
BDC,809217
DEE,924975
EAD,537068
ABE,616101
CEC,928404
ECE,302432
ABB,535740
DDA,567935
CAE,804576
CCA,663619
AEB,432708
ACD,848843
CEC,800622
EEE,754333
DAB,445775
DBE,838336
ECA,343910
AED,639444
EAD,923155
CCD,934863
DBD,716096
BCD,815108
DCE,530743
ECC,666760
EAD,417306
CDE,134570
DAE,780387
EEB,81835
DDB,780618
EBA,779560
CAC,841591
ACB,948005
DBE,499215
CCA,519975
AAB,225900
EEE,668673
BCE,399893
CDC,605981
BED,910890
BBB,954266
AEA,965670
AAE,827276
EBC,630658
ECC,260073
DED,269516
ABE,267841
CEC,848507
DBD,316628
BAB,219942
ACC,459287
ABC,975815
DEB,958352
ECE,952000
CDD,183003
EAC,129828
DCA,543284
EAC,142603
ADC,939851
BED,138088
CDA,590685
BBD,819029
BCA,924690
EBE,389513
CED,788189
BCD,885760
CAC,371631
DEE,774390
DBE,633444
BAB,272695
DBD,443692
CAA,593281
ECA,603953
ABD,365567
DAB,703261
BBC,502927
ECA,337883
CBB,61757
DDD,747605
DEB,584271
DEB,5964
DCC,374538
EDE,322940
CCB,72634
AAA,409359
DDE,831192
DAC,546140
CDD,959072
ADC,392862
CCA,69091
CCD,511553
CBE,462831
AEA,664273
BCB,46342
AAD,901640
DEC,523326
CBE,404865
BDB,39010
DAE,336424
ACE,15942
CAA,576259
EEA,565122
CBB,599693
BCE,599778
BDA,730234
AEB,923092
ADA,433076
CED,528137
BEC,827234
EDE,201970
EBA,81566
CAC,748615
EDC,391605
ABA,766989
AAA,616399
CAE,38891
DAE,2686
DEC,312451
ABB,770141
CCB,172972
ADB,149481
EAC,269517
DEA,922672
BEC,908035
CAB,176522
CCA,965367
BCB,386371
DEC,482260
ACA,638742
ABB,269316
BEA,436398
EAA,347051
AEE,253316
ADA,529858
ECA,412211
CEE,620932
EAD,193922
CEC,423933
BCB,542807
AAB,276580
CDD,932994
DDA,47906
AEA,782476
DEE,696018
DEC,773584
ADB,130063
CEB,70117
CAD,361698
EBD,102546
ABC,503845
DDE,967611
DDE,705185
ABD,84159
BBC,119735
EAB,330086
CDB,707468
DAB,898158
EED,632051
DBA,944788
BBC,135360
AAA,366844
AAE,337211
BDD,307795
ECD,414484
AAA,439387
CCC,807555
BDA,461771
AAD,122236
DDB,796816
CCA,914825
ADE,409785
ADA,973805
BBA,183186
BCD,193151
BAE,165506
CDB,663415
AAE,582428
DEC,718628
ACC,841
CEA,938087
EAD,434146
EED,491145
CEC,813843
DAB,728105
EDD,775340
BCE,867320
EBC,61667
DDD,941498
BCA,15403
CAC,995252
CBC,831437
EEB,69256
ABD,34049
ACE,70767
EAC,918575
DBC,639014
AED,568852
ADA,588193
DAB,174861
BAE,786294
CCC,98792
DED,835385
DDB,527256
ECC,43058
EAC,124161
ADC,237139
ECA,668901
ECA,176383
DEE,440386
CAC,875974
CBC,452437
EAD,693121
EDD,343984
CCE,70146
CEE,544569
ACB,373644
DBD,499381
EDB,821335
BCC,140723
BCC,484450
AEA,296634
DBD,784183
DBE,491821
DEB,190400
ADE,471683
DAD,261391
DEC,356185
BDC,931027
ACD,893231
EBA,321050
CAB,306892
BCE,153967
DCC,851445
AED,415550
BCE,81913
CEC,745970
DAE,580938
DBA,840439
CAB,288506
AAB,415576
AEB,433240
AED,552386
ACB,556589
BCE,186983
EBD,59581
BBA,766341
EBB,183345
CEA,201630
BED,292912
ADB,556454
DDA,136109
CDA,616092
CEC,703127
ABC,265980
ABB,123506
EDC,546983
EDD,35275
DDC,405085
EBE,635891
DBB,362000
DBC,888162
DCE,234291
BAA,732337
ABC,403350
ECD,311157
ADC,135368
BBD,95072
ADC,337120
BAD,863900
BBC,388259
DEE,533329
AEB,855268
BCB,931136
CDD,969538
EEB,860731
BEA,414995
ACB,78176
CDC,640616
EAE,639644
AAD,102696
ACA,973674
DCA,533506
ADB,35034
DBC,824607
ECA,172203
CAE,216895
DCB,587394
AEB,906646
AAC,548975
CDE,968156
ECC,312547
BBD,743661
BBC,760131
BBB,434317
CAD,857556
DAC,513618
BBE,388904
BAC,536205
CDB,976556
BCB,906964
CAA,409091
CED,730231
EAB,884487
ADC,201635
DCB,148993
EDB,329388
CAA,516876
DBD,474734
CCA,287447
CBB,557798
ACE,321668
CCC,822197
EDD,524982
EDD,864815
BAA,57010
EAC,732873
ACB,261445
ACD,179770
AEC,771782
EDE,815391
BBD,728953
BEA,234335
CBE,872821
EEA,72594
AAB,107361
DDA,356702
ABC,92166
BDD,663141
EDC,216739
DAE,656753
BCD,127317
CDD,699316
EAD,412655
EAD,217714
BBB,461575
AAD,438551
BAD,392254
CBD,498140
ABC,522119
BDE,67116
AEC,259296
CAD,391006
DAB,550223
CAA,548948
BEE,897254
CCA,535565
DAC,737679
CBC,764170
CBA,163262
AAB,977580
EBB,372074
CEB,261356
DCB,711741
BBA,123448
ACE,648110
DAE,945386
BCA,821799
BDB,912533
ADD,126723
DED,335990
AEB,289659
ADE,319025
DCD,368925
BBC,528167
BDC,68200
BCE,395441
AAD,838390
CEC,464048
DBE,335730
CBE,182255
ABB,886970
CCE,336689
EEA,26453
BDB,120670
CDC,14175
ECD,884666
CBB,551801
EDA,42267
DEC,814090
EEC,281759
CDC,832338
BDD,115594
BBA,826878
CCA,366682
EBA,410816
BED,73301
DCA,47419
CCD,497210
CED,524611
CCB,324534
AEC,633531
EAC,107381
DED,562754
CBA,292262
DED,391852
CEE,905217
ADC,42472
BEA,952670
CEA,593884
ABE,558131
DDA,147276
EDA,782432
ECA,768269
CDA,268330
ECD,768848
AED,489873
BBA,638524
DEE,724281
EAE,77670
ACB,529396
BBE,93970
ADC,110017
BED,207139
DDB,935972
ADB,786004
EED,228529
BCC,864158
CAA,829215
ADC,69741
DED,184746
DEE,497522
BAA,850540
DAA,954478
ECB,774735
BDB,130566
CAD,984208
CAC,677649
ABC,433304
EAE,333088
BBE,724186
AEE,246299
ECC,646772
EEE,413364
ACD,632123
ABE,207154
AED,225808
DCE,973799
CCB,688947
EBC,333198
EDD,274735
ACC,30626
AEE,293798
BAC,375013
ACC,897092
BBD,231645
CBB,289612
BAC,76577
CCD,699054
BAA,834012
ADB,676506
ADC,2642
CEE,420669
CDB,723168
CEA,750377
ADC,327139
CAB,599197
DAD,328997
ECE,476300
DCA,634118
DEC,529268
CBA,347907
ABD,256155
CDE,879259
CCA,267548
DDE,94076
CBB,929414
EAB,614388
ABE,927380
BEE,331758
AAC,144572
CEC,2207
DBC,677627
ABB,269802
EBB,686139
DCC,657859
DCD,886864
CDE,361141
DCE,60915
BAE,975914
DEE,957451
EAE,124802
BCD,362790
BBC,4972
DBC,684615
ADA,61416
CAD,252518
DCC,296886
CBE,667944
DAD,253440
ADC,492762
EAE,165040
BBA,725882
EEE,70213
AEA,620543
BBB,67853
BDD,147100
BBA,429030
CEA,521325
DCE,967037
CDC,657699
BAE,517384
ACB,752020
CED,794898
EEA,16988
ACB,609173
DDC,8386
ECB,605906
CDE,668473
DCD,520229
ADE,72767
ADB,622565
DAC,587082
AEC,124731
AAA,360666
ADD,691859
DCC,403389
BDB,970367
DEC,734433
EAC,400865
CDE,126958
BDA,638709
BCE,112155
ECB,589791
ABB,721786
BBE,482281
EDE,303577
CAE,539597
ACD,597976
ACC,227165
ACE,228432
DBB,378232
ACD,349412
BAE,338432
CCB,916045
ACB,138544
CCC,260816
AAC,221126
EDE,747090
AEB,933389
EAA,428581
EAD,264198
EAE,586776
ABA,605689
EDD,889918
ECE,263130
CAB,834002
AAC,204002
CBB,512640
ECD,885171
BCC,933396
EEC,392330
BDE,706820
AAB,411951
DED,723865
ADD,336530
ABE,353776
ECB,656461
DDC,473203
CDA,959401
CAE,799910
EBD,561068
ABA,720065
ACA,328152
AAB,476086
ABA,951554
BEB,125124
CEB,227283
DAC,748544
DCB,752990
CDA,864811
DAA,865830
CEA,558553
EBA,185530
BBB,885659
EDB,479222
BEA,455900
ADE,162650
DEB,243446
BEC,681882
CBC,608465
DDB,712229
CEB,667323
EBB,735560
AEA,470280
ABC,25963
BDB,245460
CAE,197695
BBE,763554
ABB,511796
EDA,838650
EDA,165288
BCB,636043
BEC,900503
CAC,369992
DAD,557367
BEB,109403
CEC,204842
ABE,618334
BCB,171355
BBD,130805
EEB,371997
BBD,696005
DAB,365322
ECB,823289
DCE,150583
EEB,157327
CCC,190472
ABC,313016
EEE,53887
BDD,897288
BCB,251728
CEE,999096
DED,282809
CAC,356998
ADA,942974
ADB,75493
BBE,46810
CCE,590058
CBD,9405
CED,809025
CCE,809794
ADB,297473
ABC,105336
DDA,92327
AAC,788879
BAC,745873
ADB,929920
ACE,955226
CAB,890372
EAC,534907
BDA,960161
EBD,690370
CCE,658989
DBA,569136
AAB,533300
CEB,28424
CEE,849698
DEE,994034
EAA,367134
DED,341348
DDA,579607
AED,873767
BCB,255881
AEB,996780
CBC,772319
EBD,975956
BDE,19145
CEA,45449
DEE,930459
ECA,176120
CDA,413863
CCA,845162
ECA,909346
EAB,375830
EBD,30861
CCB,566200
EAC,623538
ECC,32382
EDC,114479
DBC,243465
BBE,336753
BEA,163195
EAA,422846
ECE,972556
CCD,525004
DEA,279183
DEA,69252
CAC,746584
BCC,681511
EAB,599131
DBE,40243
BAA,457982
DAD,5559
DCA,411667
ADD,515526
EDD,440662
DED,199543
DCB,237359
EEE,353889
ABE,703095
DBA,568301
DCE,991180
CDE,201782
CEE,119790
BBB,44058
DEE,820233
DBA,604690
DDC,308193
EAE,555952
EBE,470457
DCC,368966
DCC,255669
BCD,801458
DDC,239573
ACD,191313
BAE,143715
DCC,121905
ACA,529167
ABA,597642
DCB,52841
CDA,557490
DBD,914466
DEE,170986
DDC,405034
EAC,102042
BCE,779742
DDB,856825
CDE,834906
EEB,722646
CEE,392605
CDE,337485
EDE,804094
EDC,690023
EAC,547175
CBD,857347
BBB,955807
EBB,721667
AEE,505582
ECC,624849
DCE,76199
BCD,448238
BDC,654361
CAC,876730
DCA,392852
BAC,536636
CBD,84248
CDA,431826
ACE,961198
CED,412725
BBD,903655
DDB,231626
DDD,541230
DBB,795265
CDA,249985
CEC,781313
BDA,378461
DEB,241775
ECE,551921
ADB,437675
AED,550676
DAA,550394
ACE,265449
BAD,474585
BEE,205550
BAA,981809
ACB,691391
AAC,966310
CEE,478135
EBD,464372
DCD,516327
ADA,570331
CBB,290488
CEC,988519
DEB,738359
CEC,141887
BBC,710938
EAA,378425
BBA,769261
BDA,595721
ADB,401723
CCA,599036
AEA,428418
BEA,544468
DEE,721781
EEE,641000
DDC,619866
EBC,337272
EBC,990405
BBE,25713
ADA,995364
CAE,522833
CDC,356986
DED,661905
BDD,964672
DBC,403571
CEB,90258
EAC,375265
EBB,842661
EEE,95859
EAB,207337
ADB,409177
AAA,686855
EBB,687807
CCA,276632
DBA,524224
EDE,116206
BCA,808089
ADC,647075
EDC,417899
EAD,905172
DDA,701999
BEB,286277
DAD,465276
EAC,289823
BED,882185
BCB,426983
CAE,296321
AAA,219111
AEC,296651
CEB,51110
CEA,388257
EBC,130729
BAC,157797
DBD,822216
DBD,756668
CDB,111207
ACC,258585
BBB,619233
EEB,492159
DBB,879828
EBB,403308
DBB,401347
ADD,723184
BEB,311532
CAD,379310
EDC,837780
CCA,949110
BAA,275626
ADD,561966
BAE,430813
BBB,453249
CBA,204900
ABD,247167
EAD,840144
CBB,354665
EDA,395695
DDC,689134
CBA,901933
ACD,48720
BAB,121972
ACB,936238
EBE,390792
AEC,961064
CAC,687011
DCA,950845
EDB,225155
ACB,506217
BAB,383051
BCA,351176
BCE,941337
CEC,805838
CCE,648180
BAA,387804
BAE,609155
DBB,993296
CCE,757980
EAB,628912
AAE,866156
ECC,594578
AEA,774222
EEC,438905
CDD,297054
DBC,217967
AAB,454933
CEA,391516
ABC,598454
ECC,319033
DBB,450495
CCD,552052
EBE,333899
EAB,31522
ADA,501388
DCB,408849
CEC,719590
BDB,249927
DBB,557612
DCD,164168
ABD,588449
ADA,60045
BBE,549488
EBE,941869
DBC,861899
BBC,889911
EBB,755439
AEE,401518
DDD,361887
AAA,905581
DCB,381932
BAD,629065
DEA,536525
ACC,347332
DEA,709900
BAC,389845
AEA,671605
ABB,391457
CEA,926430
BCE,987347
DBD,553569
EEA,368546
DEB,438096
DCA,479054
DDC,471523
EBD,663963
CCA,970176
EED,409502
BCA,424994
DAA,965528
DCA,129459
CED,811126
BEC,380222
BBB,521081
CEE,901840
ECE,867254
BEC,62110
DDB,889019
ECB,514839
DAE,538999
CEE,107836
EDA,663118
EAB,391386
ECB,783413
EDD,750331
DDC,528561
DEA,802819
AEA,4261
ACB,714709
ADC,461448
EDE,843367
DAE,401606
EAA,355375
DEE,987974
DEC,671528
BAA,766518
ADC,651626
EAA,294227
BEB,829166
CCD,577466
CCB,986420
CAB,487054
EEA,240320
EBA,903682
BCC,590020
DEA,527429
BAA,416041
ECD,704084
BEA,721982
DCC,481881
DCA,62419
DBD,641407
ADD,539873
EAD,768877
ECD,749710
BED,251246
CDA,766691
EBA,122963
AEA,165702
EEA,316735
BCA,467398
EBB,615315
DBC,599017
CDB,662593
BDE,3874
ACB,100466
EDE,382362
DAC,314869
AEB,142956
CCE,108748
CDD,114682
DDA,179183
ECD,674295
CCB,93715
CDC,209412
EBA,439357
CDC,133108
EEC,2737
DED,889459
CBB,4935
DBA,646414
CAD,427056
EDC,929629
DEA,210603
EDD,609564
CBC,914815
DEB,660826
CCC,672259
CAD,845775
EBE,266582
EAB,45575
DAE,519331
AEA,676567
CEC,805376
EDC,106786
ECD,378660
CAA,121887
BEB,417669
DCD,887784
ADD,919157
ECE,716387
DAE,43970
DEC,267221
AED,661451
CDA,551976
BBB,603334
EAE,282688
DBB,662335
EEE,178166
AAA,605404
CDB,461738
ADE,171872
ADC,1873
BAA,469265
EAD,243045
EDC,471969
BEE,849163
CBD,856679
ADA,80226
ECE,120956
EBB,429286
ACA,218939
CCD,881275
DBA,610404
ABC,641437
BAA,343012
ADA,556249
AEA,191137
EBE,640044
AAE,443838
ECB,888254
EDC,405545
DCA,349311
CEA,648410
BAA,126479
DDC,148969
CBA,270455
BDE,317534
EED,785584
AEE,625181
DAC,309285
ADB,866025
CBD,538668
CEC,342044
DCA,808357
ACB,466705
CEC,641454
CCE,158070
CCA,126599
CEB,219551
CDC,95294
ACC,374486
CEA,347139
DCA,539970
CCA,706252
DED,226503
ECC,807681
EEC,97553
AAC,477788
EEC,698980
DBB,594307
DBE,473496
DDE,83143
AAC,633217
ACC,178906
DDA,769002
EAB,836824
DAA,471874
ECD,487424
ACA,973420
AEE,592397
DEC,336313
EAE,21392
EDB,423013
EAE,232812
CCC,968998
EEB,633736
EEB,171616
DCC,60329
BDC,125674
CBC,556650
CBD,778196
BAC,701131
DAE,829677
DAE,321998
EEA,842927
DAC,378350
ADA,571794
DCC,155752
BBD,575513
ABA,281556
DAA,795990
DAC,191408
CDE,13606
EEB,77106
EDB,150324
DAC,948865
EBC,681304
ADA,108687
CDE,736244
DAB,9403
DCA,65415
ACA,884409
EAD,734228
ADD,865572
DBB,996928
DDA,36303
DDB,514068
ECA,300236
ECA,191816
CAA,92399
BCC,621692
BCA,809982
EBC,523964
BCA,432693
DEB,376092
CAA,155349
ADA,731382
BBC,659821
AAB,159332
AAA,649551
CAD,549130
AEB,839152
DBC,551822
EEC,628210
BBC,792143
EDB,415427
ADE,876849
AAD,152246
ACC,408503
AED,276947
BDC,218373
EEA,776286
DEE,373746
EED,126769
EAB,923074
BAC,835741
DBE,111060
ECB,54285
EBE,700977
BAD,911698
BDB,179297
CCA,446011
DAE,491983
BCA,862952
CCC,506727
CAC,463602
BEB,577166
ABD,819291
EEB,587750
DAE,761137
CEE,167507
DAA,778634
BBC,10991
BDB,302879
DEC,644283
BEB,670059
CAE,383233
CBA,354076
DCA,338777
DDC,661107
ADB,197968
AAD,979474
BBB,712036
AAC,811145
ECE,504511
CDB,35794
ADB,471112
BEE,970090
DED,711986
BEA,686684
ECB,37629
BDC,28851
ABE,85442
CAD,976802
BBD,4365
ACB,817531
AEA,730969
BDD,335397
BEE,98447
DBD,741165
CBC,615195
EDE,547427
CEE,200570
BDC,784057
EEE,942214
CDE,964884
BEE,222823
CCE,229853
EBC,624519
ABE,774074
DCD,906333
BAB,411681
AEC,670830
EED,110462
DBE,324124
BBE,885827
ACA,609027
EAD,766048
CCD,852707
EDB,588069
ACA,532813
CDD,261649
ACB,889412
ECC,709644
EBB,132106
ECB,766344
ECA,823590
BAC,848579
ECB,124147
EEE,169242
DAD,210162
BED,955292
EBC,306674
EAC,124797
EAC,229315
BAD,158162
CDE,322845
CBE,17820
CDB,617004
DBA,885952
BCB,802322
BDC,511903
ABA,816562
ACB,277233
BCA,647150
BDC,387951
AEA,240849
DCB,758531
BEE,713674
BDC,816874
ADC,657680
CDC,222386
DAE,154266
EAB,333551
EBB,679000
CEA,608992
DDC,932178
ADD,814466
BBC,433581
ACC,163076
CDA,905368
AAA,278901
AAA,152459
CAA,863945
ACD,211810
DED,714222
CEA,836666
ADA,891926
EBE,466792
DEB,624715
CBB,124336
BDD,360843
ECC,969613
DBC,738224
AAC,875186
EDC,482703
BCC,182550
ADC,698217
BDA,738166
CCC,191427
EBE,769444
BBE,333045
BBB,175724
EDA,761446
BDD,67097
AAB,433296
EAB,128932
BDD,342065
ADE,336268
EAE,304617
ACC,578740
EED,353239
AAB,675935
BEE,725027
CEE,14046
ACD,914800
DDC,658314
BDE,378776
BEC,147642
BDD,353966
ADC,154042
BCE,827064
AAA,97424
DAA,315819
DCA,373577
AAE,535745
BBC,92450
CEC,460160
CCA,445244
ACE,435892
CAD,925247
BAA,282913
ABE,95310
BAB,103660
CBB,176886
EBC,344732
DCC,342165
BBE,875478
ACC,562262
EBB,354271
ECD,512817
BBA,463382
DDB,557978
ECB,121033
EDE,623890
CDD,54274
CDB,79673
DEE,960077
CDD,793067
EAE,161725
CCE,369620
DAE,851408
EDE,80725
CAA,347228
CEA,778468
CDB,666931
CEC,399189
EAC,380898
CBA,428358
CBC,998148
CEA,369677
DEE,926298
DCE,405262
EBB,689224
DAE,5613
CBB,397003
EAE,683681
DAE,668705
ACB,580509
BCB,953554
CDD,808318
BAD,770907
CCB,91220
CAC,32049
AED,322739
CEC,273534
EBE,456960
ECE,533324
CCA,489031
CED,932139
EDC,23415
BBB,567737
DAE,307200
CCC,855964
EBB,251386
CBD,614743
AAD,107300
CBB,672278
EDE,125741
CCD,47757
ECA,246193
DCA,192362
EAD,913409
BBC,976226
ACA,190809
EEB,257170
CBA,982697
ECB,540589
BDB,334253
DDE,268814
BCA,542621
CDC,417569
EDB,367804
ABB,415308
BCA,333261
DDA,540075
BDE,875511
BCD,781498
ADC,150613
CBD,375129
EBA,770920
CAC,213632
ADB,860810
DEE,444996
ADC,437469
CBD,796350
CEC,903449
DCD,60813
DBE,536053
ECC,516089
AAA,412528
DEA,868286
DBA,35766
BDD,981230
BDE,135362
EEC,234898
CCA,830771
DDC,131549
EAA,641860
CDB,953714
DAC,506991
BCE,938635
EDD,760842
BEB,127526
ABE,868670
ADA,114896
EDD,531766
BCA,395568
