airport_code,sequence_number
ACC,531639
AEB,778425
DAC,52228
AEE,422652
AEB,37619
ECE,325614
EEA,805302
DAC,683322
DDB,613261
BCA,67305
BAE,448018
CCC,680819
CAE,112062
CAB,149012
DCE,584650
ABE,670100
AAD,354923
DAE,841960
CAB,336815
ADD,854505
CAC,846830
CBB,454870
ABC,553665
BDB,436207
DAC,669005
EDA,866116
BBA,163458
BAC,562682
DBE,998071
DBC,462460
ADB,357121
EEE,343558
CDD,648323
ACA,351065
AAE,885976
CAB,956447
BDB,827341
CEA,350831
BAB,755903
BBA,372893
CCD,602271
EEC,560321
BCE,277575
BDE,795080
DAA,983912
BBA,524863
EBB,766803
BCA,873232
CDA,529842
ECE,18066
AAC,299581
ABC,934464
CBD,986282
BCE,182773
ECB,632905
CBC,613032
DDB,106647
DEA,833439
AEE,626593
BAC,616192
CEC,785774
CAB,623036
ADC,315696
BDE,538144
CBB,672461
DBE,732614
CDE,932050
ABB,88111
CDC,302070
ABE,361151
BAE,821229
ECB,252793
BAA,137927
EBC,903411
EDC,209530
EBA,992540
BEC,562843
AEC,473676
DAC,21469
ABA,320443
CED,899373
CBB,333214
BEB,897768
CCD,715867
EDB,629950
EEA,606636
DDA,957972
AEB,687996
DCA,807872
DCC,473316
BBA,200475
CAD,931132
BDC,148029
BDD,689016
ADE,982996
CAB,647571
CCB,242152
BDB,291600
ABE,571289
CEE,534726
EAA,667708
CEC,641819
DDA,903094
CDD,915565
EDE,143080
CDC,985418
AED,996752
EDC,744123
ECB,644322
DDA,461845
CEC,588336
DBC,35269
DBE,746887
EAE,125115
DDD,234292
ECC,210223
CEC,892666
DAB,317841
ACB,507424
AAB,887876
CCE,749221
ACD,552038
CEC,532717
DDA,227981
DDB,232915
ADE,631429
CEC,677328
CCB,454489
AAB,276396
DBA,457849
EDA,571168
EDC,485799
CDA,612417
DBC,103887
ACE,912489
CDE,309497
DDD,633793
DBE,487975
CEC,105058
CEC,437245
BDB,90873
CAD,811649
ECC,871158
DEB,672689
AAB,539672
EAC,475472
BED,378273
BCB,653833
BDA,74602
BCB,520158
ACA,205570
AAB,211495
CDD,841372
CEC,329093
BCD,573621
DCA,427893
EDE,944910
BEB,920881
ABB,337004
BCA,928508
DDC,293661
BAB,43131
BDD,982399
EDE,46999
DAB,920479
BDC,868652
ECD,3504
EEC,977618
ABC,386289
AEC,662023
EAC,183727
DDA,767050
BCD,719905
DBE,740023
ADA,865779
BCA,134405
CBD,960657
BBA,109788
AAD,333868
ACC,340728
CDE,9319
ECA,216618
CBA,176509
CDC,215
DBE,895679
DCC,189985
CCE,502632
DBB,239909
AEA,288935
ACE,381908
DEC,298615
CEA,436470
CBC,531625
CAA,846764
EEE,521890
DAA,226329
EEC,574943
DBD,683952
DEE,727172
BEC,468484
DCC,364943
EEA,672102
DBE,169536
CEC,360734
EAB,760622
DEA,494903
CBA,711872
BBD,68711
BDE,871394
ABE,672996
CCE,763547
DDA,729046
BDD,68639
CDB,983753
BDA,186657
DEC,601550
ECD,586788
EBE,883992
ADE,56222
DBE,635880
DAA,137529
ADB,91483
AAE,790817
CAD,561121
EDA,405278
ECA,11183
DBD,407113
EBB,504351
BBE,207133
CCC,554454
CBA,129515
EAD,860631
EDD,508049
ACB,562230
DCD,387423
BDE,763302
BEA,441889
EAD,156796
ECB,665445
CDC,507764
EDE,228537
ABD,798188
CAD,886901
CBE,589392
DED,55844
CAA,701333
DEE,651050
BCC,575169
EDA,691584
CDE,501938
CAA,581602
CEC,284192
DDA,811151
CCA,820300
AAD,104465
ABB,809864
BEE,654101
BBD,327586
DEE,661800
ECD,674102
BCC,409460
CAA,438446
CCB,404827
BCC,550339
DCD,30625
AEC,849374
EDE,490653
DCA,82780
AAE,596215
EDD,514199
BAD,171488
DAC,287991
CCD,724793
CBC,10293
DBB,472108
CCC,718967
CDE,741430
BCA,739122
BCE,914880
AAC,60182
CAE,357559
CBD,268556
BDA,165939
DAA,642031
DAC,75174
CEE,175891
DAB,915229
CEA,525065
ADB,983496
BDC,738586
EAB,884544
DEB,612792
EEE,499820
ABE,187947
DDC,634772
ADE,915606
BDB,10443
CAD,390222
AAA,972682
DAD,163626
ACB,36263
DBA,721031
AEA,273151
AEE,249842
EDC,100744
CBA,274753
BDB,427567
EDE,724184
CEA,839664
CBA,284351
BAC,498333
CDB,695850
ABE,858895
BEC,225295
DCC,892282
BEC,695278
ABA,488743
BBE,781472
CDD,576790
BEE,704600
BCA,973930
AEE,5204
BEB,132475
EBC,20799
AED,913469
ACC,18641
CEC,270005
ECB,701428
AED,389565
AAD,199033
AAD,754067
CBE,721379
BDA,692079
DBB,951576
CED,179690
CAD,166895
DDA,149609
DCA,659611
ECA,826727
EDC,349617
AEA,803710
ECC,151664
ADE,807649
BBD,570107
CAB,861262
DAA,165337
CBD,776748
BBA,381836
DDD,844935
ACE,187859
CED,608607
EBE,437615
CDE,102909
CDB,56412
EDB,101229
BDD,743350
DAD,664616
BDA,399971
DCB,350069
CCD,79804
BAB,79810
EDB,765004
DED,773137
CCA,394829
CDC,894106
BCE,727789
ABB,288381
ECE,250822
EBD,104845
ABE,286546
BCB,403939
AEC,671933
CDA,456284
DED,220050
ADE,603909
EEE,170646
BED,57186
CAE,521670
CEE,321668
CAA,84647
AAB,865160
ABB,823595
EBE,445696
DCC,597196
DDE,341960
ABB,374160
DDD,768182
BAC,459687
DEB,731842
BBB,806955
EBB,113954
EED,63373
EDC,881371
DBD,444019
AAB,808963
DAD,51063
BBB,105745
EAE,799169
BAD,960708
DED,471521
DBC,125265
DAC,238853
BEA,890368
EBC,455971
CEC,709183
EBA,409082
CEB,183555
EBD,665375
EAE,411721
DCE,914592
AEB,277317
ADE,82774
BBC,722714
DEA,362925
EDD,269727
BBE,768223
ACB,207605
DBB,950406
DEA,377001
EAA,64445
BEA,785817
BDA,407431
CBC,770432
CEC,435737
BAD,201455
BDB,898617
ABE,993444
BAD,932984
AAC,232735
ADD,371636
CCA,546372
ECA,116518
CEE,428118
DBE,40255
ACC,806797
ACE,786707
EDB,950036
EDD,472559
BBB,548552
ACE,981746
DBA,611858
DDE,521113
EDB,594408
ADD,734140
BCB,238303
BAC,874059
ECC,291859
EDA,359296
CCB,828056
CBE,232710
EAA,108818
EAA,191571
DBA,613827
BDA,409942
CAE,34740
ABB,309662
BAC,815
EDC,601780
ADC,351010
AAC,646972
BEE,820254
DAD,406075
ADB,585062
AAA,103515
BAC,950587
CAC,678745
CBA,379306
EEE,431776
ABA,86534
ABA,490077
EDD,81742
EDA,194241
EAC,790039
ABB,767111
DCC,763105
ACD,215827
DAC,928869
AAA,101419
BCC,522932
CAD,516202
DAD,199078
DAC,691930
BBA,58536
BDA,436146
AAC,839169
CBB,64567
BEB,355146
EBE,793862
AAA,12515
DDA,737994
EDA,552540
BDB,659023
ECD,654298
DBC,317344
CAD,748005
DBB,322638
AEE,753545
CEB,95114
ADC,632857
EAB,220588
ABC,606676
EDC,165788
CCC,67692
ADD,443987
DEA,648418
BCD,305482
BDD,295061
EBE,533841
EDB,544805
DBA,54038
ECB,357684
EAE,967735
EEC,29615
DCA,277743
ECC,313797
BAE,447152
EBC,738254
ABE,914227
ACC,62569
AAA,374716
BED,98446
DBA,630214
CEE,841563
DEB,594434
ECB,472761
BCD,888266
ACB,612009
EDB,395163
DBC,426387
EEE,612398
CEA,955623
ECA,394469
ACC,347954
DEA,586634
DBC,860188
ADC,230069
DCA,292200
BEC,690225
EBD,911707
CBA,885681
EEA,412690
BCC,973189
BAE,444877
ECB,503531
BEA,80511
CBB,577177
ACD,872266
CBC,66262
DAD,12506
ABD,547605
CCE,327318
ACB,921955
BCA,801555
EED,599
CEE,522540
ABE,95381
CCB,874553
DAD,700989
EBB,582896
CEA,475232
CDB,140386
AED,682030
DBE,917564
CCD,714731
EEE,927713
BEA,646785
ADD,608494
EEA,958985
ECB,406782
ADB,387400
ECB,699021
AEE,299372
EBE,981621
BDD,822417
CAD,378868
DDD,695626
ABD,840041
DEA,750470
CDB,184025
EBD,721313
EDD,473639
CCC,259620
DBB,834983
ABB,245299
DAC,315593
ABE,530794
EBB,579094
ADD,988994
BDE,715442
DEB,397665
BCC,432387
EBA,958862
DAB,647323
BCC,850513
DEE,707122
BDA,442818
EEC,794154
CBD,721227
EDC,14598
AAC,244014
CBE,745175
EAC,619214
CDD,842777
BEB,900424
BCC,348151
BCC,880241
CEB,292789
EAA,868291
AAD,286158
ECB,407421
AAB,103955
CCC,592948
EDA,671301
CDA,202840
ADA,635380
CCC,252935
CEB,313517
DEC,891895
BEC,921985
CAA,89728
DCD,523724
BDB,121610
ACE,557053
ABC,274241
ABE,271272
CCE,102306
BBD,889514
AEC,97405
CAC,127589
DDA,156884
DBC,982677
BAE,655502
DAD,435926
ABA,263666
BCB,133234
DEA,248956
ECA,458081
ABC,801434
DDB,624579
EDA,441422
EDB,220469
EBB,283872
ADD,714795
DAB,930462
ECA,808961
EBD,402780
DBE,45484
BDC,277429
CBC,214036
BBC,166358
DCA,51568
EBE,685264
CDB,97477
DCD,658527
CCB,953059
DAE,317827
ABE,27899
BDE,182350
BCE,244831
DBD,762804
EDC,864827
CCC,649721
ECC,523820
DAE,215572
DBC,125207
CAB,651128
DDE,27419
DCA,513122
CDD,170842
ECE,44878
DBE,447984
EBB,328217
DAC,110213
BDE,664084
ABB,985302
CBA,902645
CCD,916614
AAD,760277
AED,20610
BCB,225758
AED,484005
ADA,143655
ECB,439522
ACB,754764
CCC,31643
DCD,119371
CED,799991
ECC,141230
EDA,900379
DCA,987289
CAC,266389
CBC,165331
DDB,313683
CAA,175558
CEE,110790
BDE,973262
BEC,964573
ACC,615458
AAE,52247
DAC,57044
CDD,559246
DAD,942020
CDA,678177
DDC,474494
BDD,991512
EAE,445163
DDA,317401
CEA,656516
CCB,627721
DDB,238639
ECC,975694
DBB,748372
AAA,133989
ACA,120483
DDA,837860
EEC,745003
EBA,617578
ECA,194305
DCD,570974
EBD,838200
EAC,723004
ADB,938239
BEE,407344
DAB,78281
EEB,308608
BCD,339515
ACA,82024
EBD,806472
CCB,136017
DCD,232379
CBB,27481
CCC,877420
CCB,653506
CDB,585910
EAE,995717
ACB,337346
DAE,270503
BAC,671706
BEE,28625
EEE,123756
DBA,491547
BDD,221616
CDD,824390
DED,917629
BAC,765794
ABB,101039
BDD,953958
ADC,542925
EEC,692065
EBC,827085
AEB,323280
CDC,821781
DED,69651
DCD,766445
DDC,422245
BAE,879428
EAB,346715
BDD,420713
EAC,162231
DAE,117311
AEE,854136
BBD,226801
ADD,327013
ADC,869806
EED,870716
BED,739343
EBD,293302
EBB,407386
BDE,878051
CEA,424118
DBB,209407
DAC,197407
BCE,595753
AEE,216673
AEC,315677
ACA,663046
EAA,617241
ABD,957406
CBA,306355
BAA,400534
DEB,607636
AEB,424428
CDC,838924
DAD,566982
CED,25461
ADE,688085
CCD,772023
ECD,910717
ABA,707185
CBC,781927
DDE,735361
ABC,946756
DCC,513924
ABE,490057
DAA,894958
AAB,604358
BCA,685921
BDD,164294
ADE,276389
DAC,274028
BCA,714270
EBE,835009
CEE,593788
BBD,279651
DAC,468260
DED,339520
CAA,27615
BCD,22432
CBD,609255
ABC,39794
AEA,912708
CBC,545894
ABB,642684
DAE,309891
EAA,784068
BCB,527327
DBA,958338
DBB,684438
CDB,550074
CDD,28159
DBD,545229
BEE,195836
CAC,881353
ADD,213
ADB,407218
EBA,801186
DEB,449770
EDC,112549
CBE,566232
CCB,301246
DEA,421246
DEC,523418
ACA,605746
BED,486473
ECA,794080
BCE,131373
AEA,489336
BBB,188313
CED,757305
DBE,89645
CCA,186565
ABB,340347
BDB,65420
BDC,327046
BBC,132819
EDD,146680
EEB,405671
DBC,518680
ADA,250116
AAE,116055
AAD,182567
AEB,245480
ABA,25241
CCE,575876
DEB,427283
EBC,205592
CAA,362189
DED,875462
CEC,299155
DBE,746256
BCA,41409
AAA,242540
CBA,689390
EBE,310594
CAB,82022
DCA,104228
BBA,828722
AAD,596098
AAB,459217
BDC,660571
CDC,893790
DCC,247144
ECC,583810
EBA,742486
CBE,68822
BEC,348147
CBB,278997
ACE,336008
DDE,834761
BCA,34502
AED,777116
AED,739612
DCD,152351
CDE,201812
EDC,959252
DAD,498529
BEA,231601
CEA,262434
BCB,18926
BBC,647865
EAC,955285
ECC,416904
EBA,337142
BBB,610001
EBD,599737
EEE,197556
EAC,232294
BCA,357078
DAA,88403
CED,701743
DDE,377741
AAE,2873
CAD,759311
DBE,74049
DBE,540715
DAC,162400
BCB,13743
CAD,54477
AAA,616434
EAC,351861
EBB,491217
DEE,652614
AAA,879613
EAE,156406
DCA,675305
EDD,839561
BEC,718870
EBE,935735
DED,611159
DBA,408481
DCB,171272
EBD,651439
BCB,561088
EDE,923137
EBA,361501
ABD,30859
DEC,104897
EEE,779200
BDD,659091
EDC,148456
ADE,711957
AAD,320680
CAC,418142
AEA,710321
EEE,788239
DAC,15770
BCD,116102
CCE,543502
CDD,94756
EAE,688638
BBA,722949
DEC,588493
BEE,133354
ABE,717219
BCA,275977
BEA,549862
EED,955947
CAE,604305
DAB,287335
BCB,819603
EBD,441323
ACE,374885
AED,288916
EAE,679797
CDA,709719
BBC,914640
ABC,135644
AED,121268
CDB,115899
DBC,448579
EAD,757822
ABC,42786
DDA,710568
CCE,840664
DAE,118837
AAB,671474
DBD,346568
BDD,542721
ABC,325685
DEA,44358
EEB,803247
EBE,609454
CAB,828652
AEB,827772
ACB,150661
BDE,733396
DEC,124109
DAC,184039
ECA,862020
DDB,778106
DDA,175837
BCB,557055
DDA,423534
DBD,180943
EAC,754530
BCC,746228
BDB,136438
ECE,283410
EDC,837073
DDB,971009
BDB,587257
DED,986740
DDC,935504
BDE,399448
ADB,508897
EAE,527075
DBB,33313
DEC,975269
AAC,724779
CCC,619166
DED,305197
CDE,997144
ABE,235693
BDC,418704
AAB,519989
EDB,696238
ADA,737650
EEB,39466
DCE,860236
EEA,235206
EEC,759087
ABA,235268
DAC,57203
DEA,438538
DCE,743983
CDE,132114
BEB,652807
DCD,791659
DBB,562178
BBB,283381
CDC,482276
EDE,591521
BDE,666984
ACA,588185
ABD,15146
EBD,861408
EDC,777185
DED,796067
ADC,661630
DEC,530868
EDA,87627
DCA,465957
ADB,421655
BAE,709765
EEA,318337
BCD,459770
CEC,411445
CEC,979767
EEC,821626
DDE,201132
ABE,606422
CCE,805251
BEA,266224
BAD,691718
EBE,342706
DDA,230892
BED,989914
DAE,763151
CBA,131353
AEC,305685
ECC,712784
CCC,211611
EDC,160931
EDC,850388
AAB,820647
ECA,672728
BEC,188563
ECE,338214
CBA,264862
CCA,553313
BCB,124281
DDB,80994
DAC,669548
BDB,990522
EBC,944558
DDA,242370
DCC,110912
BBB,80080
DCB,147311
EDC,265552
BBD,721739
EDB,271725
CEE,848435
EAE,462065
ABD,674162
EBC,661125
DBC,269997
AAA,298878
CCD,717254
CAA,228919
EEE,991290
EAB,291906
EBB,798691
CBE,694677
DAE,687119
ABD,914746
ECE,243950
BAA,175710
DEE,708397
EEE,318820
AAB,691535
ECD,477077
BBB,498801
ADB,630978
EDA,625109
AEB,283641
EBD,821213
EEC,251493
DBB,540960
CEB,998370
EDB,562438
ADA,93414
EBB,53281
ADC,24269
DCB,200862
AED,717579
AAD,179833
BAB,416969
ACA,898354
BDD,502642
CDB,412062
DCD,224206
CEE,336934
EAB,583370
DCD,963333
ADB,703746
ACD,225484
CDE,731236
CBB,431489
AAC,734656
DAC,907764
EEE,499167
CAB,127935
BAC,734962
ACE,110440
DAE,142768
DEA,513427
CDA,996422
DAA,652523
BBD,819473
DAD,755082
EBD,654463
DDC,191312
DDD,867830
DEA,604392
ACC,948271
CBE,105886
CDD,882585
EBD,907951
AAB,671161
CCE,21164
BCA,335463
EAB,594643
ABD,773855
ADE,362677
CED,4803
AEB,730292
CAE,680781
EEA,720666
CBB,656400
DCE,613657
BEA,428609
ECE,372420
BDB,304591
EDA,872218
BDE,405229
BAE,637388
DCC,612720
BCC,611670
CAB,696974
AEA,781677
CBD,874650
CCB,879800
BAC,947375
BBE,966210
DBA,16726
BBA,60707
ECB,905739
BDB,212825
EDB,421210
ACE,120527
ABA,248023
CCA,662767
CAE,232863
AEB,897928
DDB,635644
CBE,756986
ECE,835416
BBC,738076
EBE,302652
CCD,311174
CBD,624154
EED,828861
ECB,609045
BED,773370
DAE,760802
ABC,949923
ACA,464595
DCA,503431
AAB,227786
DAD,272028
CEB,870879
AAC,696056
BAE,928145
DCB,893681
ADB,820455
ABD,919302
ECC,663382
CEA,442227
EAD,104849
ECB,620096
BDB,990646
BBA,196161
ABD,196727
AEB,139134
CBA,720805
CEB,511576
CEE,417981
DED,373893
CDC,175885
CAC,943558
DDC,859628
BBD,575920
ABD,925638
DCD,981697
CDC,508599
BDA,172298
CAC,484959
BAC,308251
DCC,516003
CDD,781959
ECE,338466
BCE,351369
BED,7901
AEC,117339
ECE,696783
CED,283677
AAA,119979
BAB,362864
AAB,386570
BBD,925
DAD,290820
EAD,383447
EDC,248937
AEB,896896
DBE,563798
AED,439679
BDC,99740
ACA,831859
BCA,185822
CAA,83554
CBA,173621
ACA,578190
CCC,959013
CBD,474310
CCC,804607
AAE,300324
CCB,305214
EBA,724233
CAA,255098
ABD,101134
BCB,373380
DEB,369255
DCB,601309
ADD,582099
EDA,960488
DED,882765
EEC,670190
EAA,959682
ECD,822970
BDC,144816
DCE,807907
BAB,888557
DAB,276068
ADD,343958
CDE,320643
BED,910472
BEA,169930
DDE,222351
CEE,939077
EDA,239998
AAE,133772
DBB,416239
CEA,318870
ABA,487639
BEE,10668
AAA,768458
EEB,254335
CCD,551559
ACA,767084
BBC,379703
BEB,868322
ECC,986586
CCD,887169
EEE,311822
BCA,179539
EDA,91786
DBE,150923
ACE,968311
CDC,155386
AAB,918328
DBD,610656
CBA,590489
DDE,748223
BCA,584315
DEB,38230
AEE,41091
AAC,131906
BED,267184
DCC,968802
EED,174095
ADA,638015
AAE,182458
BDE,170729
BCC,856720
BDE,896452
CDC,876315
BBE,370596
CCC,667125
AAE,543791
DDE,588494
DCD,112679
BBA,925253
ECA,723067
CEA,548968
EEB,34608
DDC,591265
BAC,28725
ABD,889451
BED,600182
BBB,179048
EBA,614509
EAE,471196
DBD,445654
EAC,83023
EBC,981422
CCD,12144
EEC,8639
EEC,841644
EAD,416651
CCE,795440
AAE,471535
BDA,221036
ADE,286137
EEC,889145
ACE,123857
EBD,809379
ACA,2929
DCE,441703
CCD,185788
EEE,607766
DAC,835214
CEA,271169
CBC,236235
EEE,904572
BDD,664286
ABB,923727
CBD,565731
DEC,523862
CAC,22554
CCA,807656
CEA,558155
CEA,406565
DDA,611651
BCA,420803
ECB,399232
ECB,464932
CCA,563880
DAA,736489
DEC,33137
EBB,445488
ABA,698892
EAC,186109
EAB,780862
ACC,803902
EDC,659758
BED,279162
BAE,818677
CEE,89817
ACC,160653
AAE,386604
DDB,307516
DAB,123018
ACA,180159
CAB,919942
BDD,148910
DEA,697567
DCC,59553
EAE,789367
DDD,605946
DEC,204494
CBC,261642
EAC,331108
ECB,518926
AAE,301276
DCB,119299
DDE,310652
CAC,889602
ADB,965347
AEE,548803
ACE,411577
CAB,199113
BEE,451142
DEB,308658
ACD,955735
ADC,414550
DED,294368
BEC,992247
EEC,19218
DDC,775279
ABB,617172
BEE,914645
DBB,886557
BBE,406206
ACA,242387
BAB,170466
CDE,595507
BBA,275348
BBC,913331
CEE,514619
BBA,907338
ABD,954716
ADE,286065
BBC,6154
CAE,466589
CEA,116583
EDC,258649
BEE,17053
DED,516200
DDB,729213
CDC,80737
CEB,455689
DAA,109670
ABB,54432
EAB,481438
BAE,697854
ECC,616454
EAB,367166
BDE,678751
BDC,917161
ACA,868543
BAB,210626
EAC,602555
BEA,823902
DCE,572117
BAA,137109
BAB,256300
AAE,173853
ACB,573696
DAA,873109
BBC,442307
BAE,386387
BBB,206299
CAC,324710
EBE,495065
EBD,54737
DAE,146828
BBA,97150
ABB,370741
AAD,231639
AEB,68124
DEE,362260
BCD,809617
BBD,536101
ACA,620360
DDD,573229
DCB,463170
DDD,363897
DCC,665553
ABC,63037
CED,64798
DBE,974342
EEE,3410
EAE,476851
CAC,240827
ABE,298145
AAE,691692
CAE,443125
DCA,480701
BEB,985597
ADA,626272
DBD,995735
CBC,256819
DAC,327447
DDA,629458
AEC,34152
BEB,190699
CDE,816587
EAC,812619
AED,741280
BAB,597452
CBB,31142
BED,241978
ABE,70461
BCE,61035
EDA,518126
CCB,614190
AAA,831532
BCC,525846
DBC,242507
DAC,305504
DDC,939010
EDD,275515
ADE,194291
BEB,309894
CAD,694568
DAD,539809
BDC,339207
CBC,795963
EDE,338716
BBB,607656
BDE,670267
EEC,749556
EAE,767089
DEB,594594
BAC,441518
DBC,794569
DAE,191794
EAB,447295
ADB,334155
DDC,557865
BAD,765233
EBD,377757
DDC,563497
BCE,44017
ECE,765827
CBE,517514
BDB,184233
EBC,269204
CEC,132813
AAA,72544
DEA,514125
BAC,221273
BED,556064
DEB,723767
DAA,376916
DAB,354109
AEE,13034
AAE,583655
DDA,235084
EBD,644837
CCB,295984
EBA,989206
DEB,231622
ABA,375633
ADD,824860
BAC,648756
AEC,770684
CAE,814829
DAA,437234
DCA,625407
BBD,654990
EAA,837154
AEC,792364
DCB,28368
ECC,646935
ACE,694822
CED,508466
BCC,387633
DAA,302603
AAC,118101
ACA,1077
EDD,314625
ECA,378174
AEB,473007
ACC,920958
DBC,64891
ADB,51172
AEC,981731
DBD,12048
BDA,986032
BCB,605817
DBC,829764
CDE,988818
AEE,930802
BBB,67535
DBC,557159
ACD,602104
CBB,789136
CBA,836286
AEA,953806
AAE,953948
DCD,732385
DEC,239872
AAB,819665
DCE,275324
AAE,608167
CAA,989047
CCE,669255
DBD,629374
ABB,468004
DDA,701347
CAE,994537
CAA,457445
BAE,97761
ADB,266653
ABB,860464
EAB,821228
EEB,637191
CED,452844
EEA,605810
DDD,21136
EEB,964740
CCB,996030
DAB,212873
DAA,265038
DBE,368795
BBD,325503
AAB,977472
EDE,732199
DAE,606184
EBA,280027
AEA,813381
DEA,669678
CCA,250199
CDD,184337
CDC,943350
BBA,391062
DBE,522615
ADB,771541
EAD,997522
CDE,834781
BCA,67772
BDA,367381
BBB,354120
ECA,638664
DAA,664239
BEC,184964
ACD,173316
ACE,241716
EEC,828459
BBA,187667
DEA,567782
EBA,571212
EDD,327745
BDD,310467
EAD,710047
CBA,160982
EAB,170450
DDA,654616
DCC,257692
BDB,800513
CAE,810729
AAC,449085
DCB,528032
DAA,675618
AEB,374281
AEE,33770
ABE,476710
CEC,370259
EAB,595961
ACB,296739
ADB,193160
ACA,6491
BCC,736477
CAB,964274
CBC,389245
DBD,113083
DBE,545590
BCB,772066
BCC,406313
CEC,967248
DAE,932497
BCB,772484
AED,67217
CCD,169612
AEE,560994
ABD,943622
EDC,286154
AAE,561329
DAD,478701
AAD,561309
EBC,566055
DBE,660534
CDE,206966
AED,540403
DAB,436205
DBA,254230
EEE,653971
CDC,910376
ECD,63066
ECC,287739
CDA,780669
DCA,384961
BBC,493114
DBC,246603
EBC,929608
DBD,723480
BEC,337939
BCB,215168
CAE,878593
BED,478724
DDA,377009
BBA,322666
CCB,811675
DEA,482862
DAD,506324
CEB,325496
CBC,741146
DEA,46207
DAC,642461
CAB,876537
CBD,319332
CEC,849644
EAA,502705
CCB,499447
EAB,891640
EDE,879089
BEC,889672
ACD,178792
CAD,730882
DDD,929782
ACE,893859
DCB,921447
EBD,491700
AAB,193719
DEC,797550
CDD,592926
EEB,864327
AEC,486568
ECE,816099
CEE,266865
AAA,310731
EBE,631310
AEC,499343
EEA,324150
CEC,818729
CEE,682824
BCD,264571
DAC,66095
AAB,982502
BEA,342133
DBA,605913
BEC,807063
CDD,696719
DDD,76193
CCA,830525
DBA,633581
ABD,636109
DCE,924655
CEE,354266
ABB,866275
AAC,326295
EAA,395060
EEA,637473
EDD,9005
CBC,352682
CDC,419162
EBD,526093
CCE,985497
DBD,479431
EDC,41069
ACE,387426
DCC,591581
EDD,976939
ACC,814635
BDD,555922
DDE,839072
DBD,382498
CBB,258779
ACB,204083
EAA,148253
ECE,995977
EAB,916984
BDD,370499
DED,544836
ECE,866921
ACD,119669
BDB,342469
DCC,670847
DAC,341361
BAD,58030
CEE,412990
DBB,892994
AAB,933282
CBA,786624
CCB,484072
CCA,859821
CDD,38804
EAE,376352
BDC,285680
DAE,710939
CDB,324557
AEC,968494
EBD,861120
ACC,517730
EBE,786831
EBD,621884
EEE,834826
ECA,782455
BCE,851829
DED,281161
EBB,491349
EBB,709579
ACE,767899
BCA,603022
CCA,185320
EBC,406113
ABA,760561
EAA,728554
BDB,727977
ECA,997753
CBE,452699
BEC,652698
CCC,382663
BEB,406618
DAC,624096
DAA,384265
DAC,336661
CDC,532516
EBE,812084
AEC,533310
ABA,745614
BCA,454505
CEE,28939
ECB,24772
BCC,59997
DBB,434658
DDE,262679
BCC,118285
BDC,541431
DDC,930406
DAB,973731
DCC,559127
BAA,431409
BAD,946798
ECE,789787
BBC,117231
CAE,971683
DEB,780952
EEE,782405
CAD,907694
AEC,839269
BDD,236942
DAD,61662
EBD,36359
ACD,585622
BCC,650470
BCC,302179
EAB,678463
BCE,883181
CDC,215113
BAA,604001
BBA,522745
AEB,238105
DED,677197
CDD,701999
EDD,638992
CCB,371376
BED,345905
BEB,475369
CEB,844400
ECA,275098
EBD,319003
BDC,686138
DEC,54486
DBB,881783
DBB,168660
CDD,915215
DCE,328719
ACC,147939
BAC,305406
DEC,963425
CDE,638189
DAA,975209
EAE,455202
BAA,990197
CAA,124356
EED,660454
DEB,236773
DEB,218650
EDE,464506
EAD,465792
DCE,648680
CBE,480288
CCB,378255
DDD,431549
DBE,750148
EEC,340464
BEB,136511
CAE,198162
EBB,170298
CCB,310446
DCE,316496
DAB,988575
BBE,342186
DAB,673713
CBC,848199
BEB,9693
ADE,77175
ADB,387635
AEA,768814
DBA,308346
BCD,419793
ECD,53976
DED,243305
BED,205156
DEE,431993
DAC,542407
BEE,526929
AEB,273249
DED,945963
EDD,437976
DCD,705458
EBD,745404
AEE,431491
DED,473216
DEE,587801
BEB,66181
EAE,283251
DAA,431243
ADE,302744
CBD,405466
CAB,583829
BDA,496709
AAE,772321
AAE,858690
DEB,78755
DAE,213986
EAE,122600
ADA,342000
ACB,977722
EBD,920557
ECE,352735
AEA,556647
EBA,137317
DCE,264167
CBD,524896
ABD,17354
EEB,898680
CAB,42224
DAB,755846
DBA,77307
AAE,74232
BAB,266957
AEE,655419
AAE,712033
DEB,519269
DED,684189
CBA,272996
AEC,743226
BEB,363181
ACB,758953
ABA,180207
DCA,577459
DEC,850102
AED,737630
EDA,142249
CAA,19116
DBE,544139
AEE,514931
ADA,13632
EEB,369387
DBB,111937
BDA,449485
EAC,507020
CCA,714294
ECA,776845
BAE,51841
BBA,371729
AAA,415502
EBE,394086
EEC,81412
BEC,446328
BEA,414464
DCC,760521
BCA,654136
BAB,541441
ABB,925182
DDB,243449
DDA,833288
AEA,620902
CEE,169009
DAB,653159
CAB,159213
BCD,219857
ABE,958919
BAE,574770
AAB,563746
ABA,328664
DEA,773387
CBB,290854
BEE,498013
CBD,86277
DCC,533305
AAD,235760
ABE,577008
BED,646475
EBE,467496
EDE,477344
CBD,183988
DED,161473
EBB,477639
ECD,163069
DDD,36625
DBB,4477
DBE,530024
AEB,478670
DEA,243853
CBA,879410
ABA,491917
CEC,8791
ABC,615891
DDA,888815
DBD,721084
ECC,46129
DDC,364088
EBA,82012
EBE,719074
AAC,866758
BBC,154284
CAA,241214
BED,364241
BCE,341719
DBC,301788
CCB,937441
CDD,41560
ADE,898104
CEE,89693
ADD,977500
