airport_code,sequence_number
BAB,260599
CCB,737762
ACB,908392
DCD,982144
CDC,527772
BEC,775570
ABC,630888
BEE,357321
CBE,282789
DAD,146687
BBE,131024
DEA,710714
ABB,387699
AEC,464183
EDD,780800
CCD,494294
BCA,737005
EBD,99324
CBD,496412
BEE,300610
BCA,788870
DCE,912617
DEE,770941
BCB,124952
AEE,126680
DCA,528467
ACE,87639
BDD,173459
BBA,614833
AAC,106571
ECA,857724
BBD,876662
DCC,782021
BEE,148216
EAD,99520
EDE,854014
ADD,540525
ADA,116343
BCE,282599
CCD,630443
ECC,214595
EAE,666487
DEB,899481
BDD,378310
CBD,518566
BAA,676604
EAC,133654
EED,551983
CEC,883788
ABB,290669
CCB,952704
BDB,497277
DEA,25945
BAB,253448
EEC,579654
BCB,188554
ABC,665894
EEE,681729
ABA,228152
AEC,89987
ABC,838611
AEA,494898
DCE,850524
ABC,918482
AAC,423087
DBA,46978
CDB,920176
CBA,583775
CCE,938906
DBC,816271
CAD,392481
DBE,706959
BEA,732022
BCD,353984
CDD,830952
EAE,9564
BDA,614866
CEC,461700
ABB,75695
AAC,120683
AEE,863164
AEC,692543
CBA,94457
ECB,248513
EBC,325413
CCD,873025
DDA,650599
EAE,511836
AAC,68429
AED,781334
DAC,661789
ACC,100128
EBB,790426
EEB,928791
BBA,644539
ACE,78403
BDD,518780
CDD,871668
BAE,757728
CEA,868439
CED,824108
CDE,711124
AEA,804227
BCC,727503
CAB,840252
CAC,202230
EEB,276653
CDE,218068
DDA,580624
AEE,868499
DCD,861168
BEB,119629
EDB,586611
BBC,695727
ECC,894034
CCA,61865
AEC,153993
BCA,393297
CEC,697016
BEB,747941
DEB,338734
AAE,122044
EDB,593134
CBB,293442
AEB,67714
EAC,238550
BCA,506116
DDB,944460
DCE,236897
DDE,964811
ABD,695466
BDC,605273
CEC,680629
CCB,882972
EAD,392905
DCB,358964
BDA,220142
ACA,589849
ABB,87066
ACE,568405
EBE,636886
BAD,201472
EDE,47073
AEB,566292
ADC,813654
BDD,918656
ACA,35362
EBE,900823
CAE,325664
DCD,212583
CCC,348083
ACE,294825
DEE,371273
BDC,118211
BCB,471937
EEA,764556
BBA,939253
BBD,533662
ECA,631532
BDA,630180
EED,773422
BEE,9842
CBE,301665
EAB,591885
BCA,170646
EAB,587037
CED,40465
ECD,754895
BEC,717493
BDB,868780
CBB,398220
DEE,812001
ABD,870838
CBB,112079
CBC,509525
CBD,800749
EAE,842259
AEE,240498
DDC,482001
CEE,819693
EDD,162464
BAA,899563
EDB,914642
CAC,324500
CAE,769508
ACA,530588
BEC,862781
DEC,950947
CAD,896138
DAC,793102
ACB,591916
ECE,709855
CCC,267525
CBE,20797
BBD,517221
ADD,692787
CDB,719450
CDA,755751
BEA,101197
EDD,406671
AAC,187520
DBC,20751
EBE,486973
BBD,6925
DEE,360240
DCB,515044
DBD,83499
DDE,171497
BAD,321488
EAE,90410
DAA,211419
ECA,615870
CBA,962567
EDE,704241
EDD,299073
DBB,569792
EAA,143701
ABE,960593
ABD,431219
CDA,331505
DDA,295753
EBC,226453
ACD,456884
EEE,68666
DEB,39515
EDC,862367
CBA,930473
CEA,711444
BAB,803230
BED,459188
ADB,446274
CEB,173764
BDE,223280
BBB,966307
ECB,151754
BAC,427891
ADC,871950
EDE,741667
EED,347123
DEA,921472
DDB,420734
BAD,626523
ECD,450193
ABA,389040
DEA,580474
BAE,424622
DAB,641889
BAA,776712
DAA,977027
EDE,630167
DBC,633223
BEA,656768
CCC,363976
BDE,29495
EBE,920610
CDC,797021
DDB,859031
EBC,720238
DAC,299719
ECE,790453
ECA,20197
BBA,765111
ECC,240885
EDA,473266
DEE,36211
BDE,255090
ECE,569483
CAB,943635
CAA,441496
DDD,388540
CDB,440301
CDB,853903
BDC,545419
DBD,293038
CBA,336580
BBD,209819
BBB,942401
EDC,143585
BAE,192329
ADB,557323
BCD,179175
DAD,397284
EBB,954517
BAD,790475
BAD,957216
DCA,108297
BEA,872422
DBA,465173
DAA,553560
BCB,627202
DAB,623174
EBC,229056
EEA,122160
BED,312011
ABA,660714
ACE,613329
CEE,848582
CCD,381393
EEC,897578
BCE,887685
DDB,677608
CEC,280032
AEB,65812
EEE,804516
BDA,764191
DDA,576853
EDE,694408
DEC,542199
EBE,48527
EBC,409228
CBD,241907
ADA,798667
DEC,797911
ECE,61293
ADA,81182
BDE,173193
AEE,639366
AAA,60215
CDA,666369
BCD,215271
CCD,789146
BBB,375297
AAC,590538
EBE,84869
CCA,193196
DBC,60152
DEA,16811
BAD,584355
EBE,420947
ABD,397757
DBE,541177
BEA,491950
AAB,99801
AED,75560
CBD,323319
DBC,498840
ECD,433450
EDD,33058
DAE,808784
BBD,946330
CBA,827099
BEC,882752
AEE,677110
CEE,54674
BBD,151062
BBE,816743
DEB,987207
DAB,740090
DBE,319190
BBC,732772
CBD,892523
CCC,534585
BEE,960278
AAD,145784
DCE,15970
EDA,809887
AAC,901776
DEB,807869
AAE,642206
DCE,312605
ACC,163556
EEB,492254
ABC,465145
CCC,404012
EDD,792542
AAE,28642
CDA,259330
BBC,594010
AAE,341505
CCB,865742
EEA,700755
BDD,139305
ACE,349524
CDB,182285
ACE,546201
CDD,716526
DCE,30585
CDE,626189
BAC,979972
EBB,759206
EBB,673945
DDB,509082
BAB,911420
ACD,713101
DED,7818
ABC,972331
CAC,229144
ABE,253032
BEA,68742
DCD,99883
DBC,171419
DAE,157935
ECE,682591
BED,811214
ABB,191957
BCA,662599
CDA,143282
EEE,191994
CDC,877544
AEC,333266
DDE,473014
EBC,13594
AAC,405158
ECE,227836
BAC,234221
DDE,520118
EAE,917717
CBB,426781
DDB,386909
AAE,712831
CED,673867
AAA,756302
EEE,36966
ECB,719278
DCB,595739
CAB,163727
CAB,336396
BED,896863
BBA,977951
DEA,891421
ACC,726700
CDA,340622
ABD,659509
ADB,844147
BAE,777205
BED,778338
BDB,584877
DBD,419840
AAC,818644
DCD,5020
DBA,190595
DCA,108715
EAC,385058
DDE,215761
CEC,731930
DBB,167838
EBA,815511
CBA,644076
ACA,310454
EEA,185437
DEE,414395
BAA,482609
DBA,832684
EEC,446490
DDD,80585
DAB,782098
DBD,461615
CAE,200862
ECE,788515
BDA,986339
DCA,505307
CCC,798211
EDE,276737
AAE,408995
EAA,596777
AAD,629439
CCE,327466
CDA,480388
AEB,109189
ECE,151994
DAC,783434
CCA,509548
CCB,572541
DDD,872033
ACE,804348
AAE,720633
ADD,710497
CEC,156183
DEB,812109
AEE,191740
ACD,108067
BCA,754101
EDA,459624
CAE,687804
EAE,340876
CEC,558050
EED,160218
BDB,188537
ACB,724918
ABB,985771
DAA,485668
EED,934336
CCE,856719
ECD,77317
CCB,218495
ACA,229812
BBC,814455
BDA,132790
CDD,502001
CDA,208671
BCC,852442
BCA,448008
BAD,313758
AAC,494591
EAA,818079
ECC,67225
EBA,345015
CAC,891015
BAA,799400
CDC,850921
DEC,115730
ECC,362574
DDD,204861
BDC,979733
DCA,220540
BDD,20163
EDB,197048
EAD,662929
DAA,959468
BBD,937326
CDB,120999
ABC,739674
DED,558190
ADC,991479
CAC,169720
EEA,814684
DED,102432
DCE,750575
DBC,419480
BCD,498218
ADE,544983
EDB,911716
BDC,376046
BCA,85999
EDC,549817
BEB,467622
DAA,123112
ACE,480236
EBB,372355
CBA,607923
BDD,530511
DEC,838542
DBC,840968
AAB,795203
BEC,12035
EDC,148354
CBA,505091
EEE,224336
DBD,914531
DAA,30762
BAA,348005
CAE,195988
BBB,908289
EDB,844890
DEE,696507
BCD,693966
DCA,235039
BDB,618750
EDE,255309
EDB,19259
BCD,178489
CEE,742291
ABC,654723
AAE,193431
BCE,164590
BBC,19955
BEC,666343
ADA,128181
BAB,801748
DDB,127598
EDE,96755
DEA,642271
CCE,894598
BEE,114298
AAD,267289
ECB,391793
CAC,197396
AAE,685124
BDB,216852
CDC,948963
DBE,333816
DCD,80522
ADC,590204
BEC,699260
DCB,907589
BCE,670052
CDE,360785
DBD,118620
CDE,372614
BED,614945
BAD,707833
CBB,725909
AAE,816751
BCA,486402
CAA,298482
ABE,769198
CEE,461900
DCA,397523
EBB,923645
BBA,297646
CDD,395848
CCE,826784
BED,617509
BAC,374400
EAD,209085
BEE,445295
DBE,295680
EEE,571163
BBA,823011
DCB,933674
EDC,196140
CDC,64813
CDE,433564
CBA,89888
BAA,340922
ACE,708526
EDE,875472
BCD,821649
CAC,3637
BCB,350345
EAA,879453
CBC,193299
CEC,753948
BDE,417125
ACA,15734
BEB,434376
AAA,941195
CBA,132657
AED,332737
CEA,818044
ECB,745072
DBD,444982
BAC,115621
BDA,557166
AED,143396
EAB,536668
BEC,589302
CCB,644682
DCC,295124
CED,541870
ACA,274698
DAC,422418
EAA,789363
DEC,101180
CDE,338928
EBB,679848
DCB,846421
BBB,454514
ABC,592270
EBC,86537
CBD,577012
DDC,503212
DAC,406102
BAC,254182
BCB,564181
EAE,539711
CEC,785297
CEE,45705
CDD,941775
AEC,889860
ADC,818003
EAD,369703
AAC,392882
ACB,930125
DED,984789
DAB,471403
ABD,385994
DCC,614603
DAA,330966
CCD,175999
AAB,551216
CCD,502859
BBA,349095
CAB,470379
DEE,329472
EAC,509499
BCD,161359
BDE,598258
ADD,954208
CAA,369769
EAC,292109
EAD,84527
DEA,209706
ECC,527703
CAC,635418
BDC,665183
ECB,238148
DCE,153861
AEC,667197
BAB,890025
DCC,108875
EDC,725795
ACA,960603
EBB,164084
ABD,266367
BBE,999892
BBC,536808
CAA,770052
CCB,227425
BBC,745834
DBC,880901
BEE,353114
EBD,916600
EAE,137588
CAE,283495
CCA,122691
CAD,101540
DCE,565593
DDC,915284
EDE,71138
DAA,815700
ACC,418708
DBD,28485
AEB,364908
ECE,116981
AEA,594543
ADE,745377
AAC,954686
BAB,439366
EDC,663058
BAB,226191
DEA,35685
CAE,580609
CEE,877545
EAA,812636
DBD,289636
ECB,816448
AEA,70600
ACC,803722
DED,499641
CBE,454319
DBD,331154
DDD,361906
BCA,574736
DAB,701569
EBD,279672
CCA,101659
BAB,387763
CAC,338034
BBD,753059
DEB,920872
EEE,275678
EEE,662774
DEE,823191
EBD,654753
AEA,552238
CEC,393600
AEE,920390
BED,637660
ACE,9189
DAE,110234
CEE,717940
CEB,277693
DAA,181879
BED,752402
EBC,417866
DCB,550649
BEE,48100
DEA,679689
BBD,439129
EEB,440791
DCB,990127
BBE,187661
DDD,657334
BDB,930245
DAB,981884
CEB,605366
ACD,781527
CCB,260318
BAD,721877
ACA,509170
BDC,320917
CCA,310839
BCA,972101
CDD,316539
CDD,831336
BCB,952148
DCD,306393
BCD,641316
AAA,482266
CEC,51818
ABD,651776
DAB,811641
AAD,219109
DDB,154644
CCE,108728
DCA,141497
DEC,231895
CEC,270331
EAD,426550
DDB,142540
BDB,608698
EDE,864937
ECB,87140
CCD,589955
ABC,491929
DBA,953004
CDA,296065
AAE,54291
BAA,620701
ABD,817947
ACD,182868
AAE,238679
BDE,697399
DBA,261597
ADA,634108
EBE,667186
BCA,324218
EEC,828655
DDC,307927
ACE,685762
EBE,321092
EBA,812699
BDC,419077
ECE,632121
AEB,159467
BBC,953194
BEC,661223
DCA,21442
BBB,652237
CAE,826457
DCC,143787
ABB,846702
BEB,62847
ADA,905745
EEC,319176
AAD,810397
ACA,575901
AEC,827299
EAD,318395
AAC,670684
AAB,466432
EBE,649716
BED,709847
AAD,72752
AEA,270514
BCB,847440
ABC,348488
EDB,147779
BBC,116897
AAD,482181
CAC,336287
BCC,627824
EDB,545061
ACB,317913
AAD,622577
AEE,664297
EEA,769295
EAB,614249
BAD,364829
DDE,153621
CBC,200991
BBD,425112
ECD,178121
CDA,733080
EAC,246373
CCE,861076
BBD,156460
BEC,410072
CBC,705873
ABC,617453
BDB,60658
CBE,74078
CEE,40092
BCE,428172
ACD,27138
CAC,369061
CED,537370
BDB,505617
BDC,88666
CAE,622408
ACE,177297
EEE,913011
BEB,707953
ACC,760356
EAC,357480
BAE,885510
BDA,46923
CCC,102298
CEE,210810
BCB,117123
ABD,600261
CCD,114689
CDB,810419
ADD,324689
DCE,304785
DAD,303522
BEB,659261
DAC,887026
BCD,547963
CEA,433516
CBE,411289
DDD,2640
BBD,168720
BDE,795864
EAB,382587
BDA,610986
ABD,502952
DBC,270994
BAE,654965
CCA,580374
ABE,522354
DBB,866784
DDE,458854
BDD,572099
DAD,782373
DBA,948043
BEE,588536
CDC,549487
DDB,96614
DCE,162535
DBB,78046
ADD,202964
EEE,27045
ECB,536266
BEC,435358
EDE,541614
ACB,617668
CAC,768322
CEA,706713
CDD,106496
EDA,12385
EAD,31961
CCA,170298
CDD,914837
DEE,1233
BEB,794094
EEC,213169
AAB,778982
DDE,329233
ECA,627767
CCB,913638
DAD,709072
ECE,791493
ECC,339742
EEE,560754
EBA,111552
CAE,618585
ADB,597908
EBE,745526
EDD,21681
BCB,310609
BCE,871766
CDC,225881
AEC,562082
CBB,581486
CBD,33226
DAD,232114
BEA,312607
DDE,281713
AEC,950374
DAB,721450
CCE,142415
CAC,741723
CBA,279670
ADA,201539
CAA,171190
CBD,468236
BAE,633682
DAC,678603
ECB,510820
DEE,615707
CAC,666702
ABD,689947
AAA,293957
EDB,251158
EBC,929926
EAC,31013
ECB,74159
EAE,944154
ABC,862452
DEE,810148
BAE,680476
CCE,583428
DEC,271952
CAB,56595
CCB,299561
DEC,899526
BBB,109278
CDB,575735
DAE,274692
AAB,355459
CCC,563934
CAC,675817
EDA,590133
BDE,431710
ECB,235660
DDC,786533
CBD,928861
ABA,488402
EDE,36958
CAB,229924
ABD,74768
EED,51330
EBC,233330
ECA,376911
CDE,15820
DBB,441383
CCB,487708
DCC,674424
CED,139166
CCC,80012
DAA,484308
BAA,425547
AED,231097
BED,340348
CBA,244506
ADD,672441
CCD,340079
BEC,623130
ADA,284423
CAE,439350
ECE,256954
CAE,225555
ECE,347855
AEE,258653
DEB,567335
BEC,425070
BAE,518141
EBA,948264
BAD,766480
DBE,352811
BAC,683938
DCA,888520
EBD,694090
ACC,235227
ECE,49226
AAA,389425
DAB,345148
DCD,35727
EAB,359888
EAB,291653
EDB,317512
EDB,89964
DAB,177116
BEB,406696
DBC,625142
DBD,2090
CDB,301514
DCB,603651
CCC,384607
ECE,311101
DED,671602
CCA,900840
AAA,328730
DCA,365010
ECB,227749
CEC,633912
CBC,999831
CDA,34332
BBC,427347
ACC,38346
CAB,476445
AAA,42116
CEE,272212
BDD,601120
CBD,908288
DAA,473108
CDE,223145
CBB,898946
DBA,207743
BBB,847632
BEA,191825
CEB,580048
ADB,906856
AAB,858967
DDE,139892
EAE,694263
BBC,808282
CDC,613958
DED,150585
EEA,955019
BDA,679788
DDE,529490
BDA,410114
DCE,252844
CDD,888334
AED,946315
EBB,467419
AAB,187008
EBD,943216
AAE,549316
BEA,579020
BCD,816690
BAE,573261
BBE,851596
CDD,930090
AEE,778805
DEA,84736
CDE,557523
BCE,803963
CCC,236616
DDA,205267
EAA,132802
BEE,500250
ABC,185925
CCD,32769
CCD,828283
EBC,147834
BDC,919948
BBE,393235
DCD,959843
EBD,944682
AEC,84910
EDA,455259
AEC,548183
AEB,123778
DEE,32974
DBA,118097
EDE,807354
BBD,903987
BDC,723242
DAC,686183
EBD,405562
ABC,8108
DBA,719199
BBE,224926
ACD,588194
DCE,638859
ADD,419264
DDA,199498
CBE,151658
CDE,945380
CDB,972631
CAE,856635
DBD,405358
EEE,179799
BED,382466
DAD,793538
AEB,936616
CBB,699496
DCC,141293
ACC,729023
CAC,68608
EAB,985830
BCB,760028
EBC,456519
BCA,883824
AEC,136974
CEA,414433
EAC,453726
DBD,463624
BBD,188179
BAE,202878
DEA,489358
CCB,838518
ECE,363461
ADA,77914
DAB,420927
DBC,552686
DBA,312810
DDA,743703
AEA,446979
CDD,245790
AAE,840195
ADB,26799
BBA,694564
DCA,407788
CED,764085
EAE,828097
BDB,28766
ADD,655149
CDD,265177
BEC,662307
EEA,555880
CED,707603
EED,628359
BBD,624512
CAC,221108
ADC,302917
DAD,478349
EEE,645759
DAE,48763
ECC,655877
CDB,364505
AAA,696462
CDB,567230
EDC,60140
DCE,632882
EBB,362220
BCD,748459
CDA,839640
ECE,126139
ABB,957649
ADB,211412
CCB,809142
EDA,70773
ABB,41957
DEA,565118
DDE,622
ACB,253336
EDE,177801
EDE,993548
DDA,573155
CDB,300854
DAC,678941
BCB,532440
DEE,128250
BDB,45212
BBD,904825
ADC,603132
EDD,828370
ABA,507841
EEB,349714
CCE,177426
AAC,149533
DCD,118516
EDD,486285
CEE,639109
ABA,672281
AAA,857200
EAA,185700
AED,805543
CAE,744510
BEA,543858
BCE,259353
BAA,834913
AEC,709898
CDD,130695
CAE,86609
BDA,940547
ACA,936916
ADA,434266
EAD,170644
BAC,747847
CAD,599705
BCD,888423
EDC,585716
DBA,400337
DDE,75722
DDA,372760
BCE,658565
CEA,884348
ADB,704388
AAB,915495
DDB,154266
AEC,464253
BEA,679136
AED,437535
DEE,243695
CBA,610890
DAD,460593
DBA,412087
ABB,514812
CDB,318281
CAA,334303
DAA,302330
DBE,962340
AAA,997076
CED,200657
CBD,310112
DAA,172147
AEA,580793
ABD,622722
EEC,687542
ECA,568094
ADE,633420
BEC,662882
CAC,42292
CDE,935416
BEB,968859
DEE,204964
BCD,611665
DAC,72363
DAE,600883
BEC,554064
CDB,511261
CCE,939513
BBE,300266
BBE,561397
ECE,393993
BEE,73130
BAB,902222
EED,726526
EEB,49607
ACA,257806
BBC,961155
EDD,699665
CAC,230887
EDB,358340
CCD,231680
DAE,998588
AAB,320832
DEC,157377
EDC,406444
ABA,3412
DCC,129525
BDE,256056
BDA,301486
DED,282827
DBC,538107
AED,793003
ACD,425398
DCC,946706
EEA,16726
BBA,596429
ADE,558613
ECD,488488
BEC,740046
EAA,648086
DBB,65629
DCE,66409
BCC,684524
BCC,373114
ABA,213883
BDC,509822
DED,842536
CED,646662
ECE,772277
CEE,461150
CEB,672003
CAD,554554
EBC,701884
BCB,482361
ADB,229393
ABA,661625
BBC,360992
BAE,855587
DAA,635602
EDD,288654
BEE,275100
BEE,427185
DAC,503186
DBB,394155
CCA,757787
DCD,786851
CDD,398317
CCB,655443
EEC,534891
CAA,7427
EEA,310243
AAE,74868
DBC,440715
DEB,249213
AAB,88771
DBA,600380
BEE,433184
BDB,280211
AAA,455650
DEA,97954
ACB,407438
CCD,388925
ACB,420329
DDD,254804
ADC,552397
BBA,70662
BBB,93694
BAE,125269
BBE,895329
BAE,203659
BEC,902841
BCC,101845
BAE,227785
DBD,325372
DCD,214948
ACB,608160
DAD,719911
BCA,179788
EAD,202413
CAB,389761
CCC,106691
AAC,508598
ACB,420952
BAB,190957
AEE,893269
CCD,887057
BBB,565553
BAD,379046
EDD,110160
BBB,914696
CED,180321
DAE,274774
DCB,437718
EEC,10434
EBE,376315
ADD,456994
DDE,498321
BEC,676940
DEC,260520
DBD,800255
EEC,882279
CAC,281324
ADE,663988
AEC,861834
EDE,547375
EDA,612298
AED,310771
ABE,663185
AED,194183
EBE,262543
EBE,580576
CAB,373242
DDC,520527
AED,596366
CBA,895793
CDB,471818
CCE,286155
ABB,213606
BEA,346698
CAE,407131
CDB,718930
BED,626240
CCB,878037
EDE,682073
CAD,491354
EBB,490435
EDA,940752
EBB,188801
EDD,135732
AEB,346254
EEB,379124
CDA,339134
ECD,161966
DBB,427764
EBC,768084
ABB,381346
CDD,866818
DAE,131307
BEB,260187
DDC,61385
EDE,594560
DDD,417984
EDD,730814
ACC,975942
AEA,126538
DEB,173477
BCA,540114
BDB,942348
CAB,111684
EED,806130
EDA,158680
ACC,462830
ABB,572409
BBD,981040
DAC,308962
BDC,936970
DEB,38371
BCE,965792
BDC,521133
EEE,965603
EDB,573156
DCB,22808
AAC,653164
EEB,117064
BCB,841057
ABE,509575
BAA,426168
CCE,55656
DDD,623750
EBE,986037
DDC,501758
DAA,841647
BBA,835640
CEE,230046
DEA,9329
AEB,714723
EBC,206368
EAC,224657
EEC,649012
BED,126207
BDC,831648
AAB,490349
CEA,497798
BCC,626281
BAB,659601
DAC,213291
BAE,290543
DED,830361
CDA,500502
CDC,782035
ACB,878868
CDC,166350
CBC,130801
ACB,75815
DCB,754237
ADC,227554
BDE,321175
ACD,693945
ABB,951704
ADA,484472
DEE,543502
CDD,222919
CEE,745493
DAB,333571
DDE,810900
CDB,242511
AAC,963010
CED,894608
DBE,406487
CCB,582996
DEA,64715
ECB,561520
BDA,679249
EDD,418864
CCB,226888
AAE,25090
BBA,981960
CEC,31941
BEA,790349
EAD,735402
ADA,34321
EBE,741121
ACC,172846
CCA,565132
EEB,536781
ACE,524156
DAC,170095
ECB,41194
CDA,136256
DBC,451602
CBB,409043
BAC,832756
AAD,219690
ADB,497866
EEA,123369
BDA,702918
DCB,545684
BEB,127998
CAB,841256
ACA,159627
ABE,747924
BDD,371564
AAA,768888
BDA,943331
CAA,985885
BEE,720704
ADB,933556
BAB,829348
DDE,233535
CAB,233028
BCC,735048
EED,47686
CAC,622506
BCD,414205
CCB,517345
BBE,742818
CAB,409848
EDB,567218
CBE,880191
ADA,486644
AEE,909576
ABE,741458
DBC,332503
DAB,588544
BCE,899809
BCB,875274
CED,704862
CEE,138133
EAE,419452
EDA,598298
DCA,996130
BEB,9780
BDD,8806
CBC,941270
BBA,62465
ACC,145626
DCA,25557
CDB,663809
DEE,283417
ABC,200767
DAA,863218
EDA,564911
CEB,485917
ACE,50557
EEC,839211
ABD,123215
EBD,811651
AEC,506106
BCA,893033
BBE,77146
CDD,235175
AAA,862752
DDE,443301
EAE,236779
DDE,541615
ADE,763845
CCB,841388
BAC,177944
EAE,671189
EEE,327511
CAB,129836
AEB,46916
EDA,276818
AED,339522
BCE,266816
BDC,830247
BBC,467123
ABC,805859
BDB,9840
CDC,979637
EAD,725601
BED,101707
ABC,79465
AED,478105
ADC,262198
DAD,179013
DBE,303410
BED,496470
DAB,473070
CCE,913278
CEE,594265
CCD,289018
EDC,23833
DDA,259512
DBE,801662
ABC,47001
BCE,629983
BCE,206667
BCC,79603
DCE,697972
BDD,809760
ECB,14211
DAD,302369
CAC,300991
EDB,245007
BCB,33700
EEA,326005
DCE,196120
CBA,316047
AEB,549357
CDD,345553
EAA,915825
CBD,377572
AAB,603205
ECE,922806
AEA,300947
EED,51533
BCD,234888
BEA,67036
CDB,186260
EAD,628716
CCA,789176
CDB,702871
BDB,195288
CDC,49136
EBD,920071
CCA,174224
CEA,546097
ABD,47327
CCD,624240
ACB,119973
CBE,638625
CBA,902628
EAA,601830
DEE,510748
DBD,957016
ABB,295375
ABD,625622
EAA,622391
BCC,859666
BBD,544692
EDC,149993
BEC,445064
DCD,248818
EEC,562283
CAB,290120
EED,51412
ADB,452700
CCC,459137
EEA,585847
DDE,930367
ECA,496922
DBC,632713
CCB,487427
BBC,372786
BCE,567430
EBA,818469
BCE,505133
DAD,845732
EDA,651035
AEA,16837
BBE,772200
EDD,116663
DEE,388039
BDA,125381
ADC,128527
DEB,252783
BEB,618262
EEC,925891
CEE,221368
AAB,890155
ACE,124521
EEC,56036
DDA,635779
ECD,467422
BDB,584987
CAA,322143
EDD,857663
BEE,950549
DAD,382669
CAC,59265
AAD,24419
DEB,817736
DAA,763607
CAD,764221
ECA,803237
ECC,879507
CBA,111099
BEC,93829
BBD,105625
AEC,62088
BDC,59213
DAD,783279
BDA,418131
CCB,813737
AAC,740079
AEE,404886
CDC,244922
DCC,143749
BCE,683366
BBD,764228
BBE,336922
AAE,429873
BCD,771950
CBA,242932
ADA,310085
BCE,841418
CCD,614421
DBA,436479
BBB,83478
ADD,718926
CBB,199997
ADD,766968
CCC,626072
DCA,983856
BDB,177086
DDC,4978
BEA,99089
ECA,826755
ADD,810080
EAE,597840
AAA,909815
BEA,763989
DAC,759597
DEA,948981
BBE,605012
CBC,702589
CAD,86023
AAD,415750
EAA,610767
DBA,722666
BDB,248613
BAB,472341
ABD,421283
BBA,573897
EAC,235860
BBE,460668
CEE,416639
ACD,135768
ACC,177280
ECD,152768
AEC,566267
DAD,404857
DAC,102488
EBC,555346
BAC,1711
BBC,874226
EEA,923133
BED,581403
EED,147776
BCA,302228
DCA,679909
DCB,449658
ACC,346301
AAC,934653
CDC,353644
CDE,632137
AEB,859837
BDE,766939
ACA,592854
EBE,832316
DDA,737277
DBE,584528
EBB,535999
BDC,12591
DBD,64332
DCC,886397
CDD,955442
BEC,889668
BED,183605
BCC,758699
CAE,361699
BCD,649476
AAB,983484
CCA,474605
ECD,640637
ADE,798898
CCB,283234
BAD,430274
CBE,359682
BBA,457352
AAA,402848
AEC,771228
EBD,21183
CEA,215783
EDA,945167
BAA,295327
DEE,707538
BCB,712709
EAC,429926
DBA,862260
ADD,653537
CDE,666056
EEA,468865
BDC,984434
CCB,838408
DAE,152118
BEB,719337
EBC,331099
CBE,303122
DBB,428988
DBE,29726
EDE,65211
BBB,935768
BAB,120754
AAA,662110
BBB,998090
DEB,132868
BAA,491175
ADA,288083
EDB,78789
AAD,585145
ECE,603461
EDD,604873
CAE,145296
CBB,889071
DEA,778087
BCB,297234
CEB,93080
CAC,314933
CEB,965595
CDB,18523
ACA,910561
BDD,779010
EAC,673537
DBB,465356
EBB,359004
CCE,831250
ACD,857075
ABE,597769
CCB,344576
ABB,171791
ABE,963520
BDD,643371
DED,574327
ACB,544092
AAA,154779
DED,940480
AEB,515337
CED,220833
DEE,867823
EEB,284379
BAA,220398
DED,321666
BBE,509925
BAC,374287
DAB,600881
DBA,483580
EBC,248709
DBD,861696
ADB,703570
BAD,439905
BDC,644787
AEA,59146
ACD,534389
BCE,388412
DCA,547691
EDD,861657
BDC,726021
CEB,905471
EBC,206620
ECD,725535
ACA,337438
CCB,248254
AAB,17773
DED,725689
CCC,106058
DEB,99304
ADC,421638
BDE,8410
EDA,979883
AEA,915799
DCE,149071
ECB,27611
DDA,460011
EAE,6073
ABC,678623
EEA,569714
CEB,612070
BED,756672
CCB,804310
CED,444763
CEC,328376
ABA,245606
ACD,319113
EAB,377725
CDC,307099
DDC,615467
BAA,712895
CBB,980121
AEB,621175
BCB,282556
CCD,757050
DBA,18696
ECE,324603
BCC,469408
CEB,354451
DDE,172492
EBB,842934
CAB,575195
AAC,346346
DDB,511859
BCD,608457
AED,103787
DDA,469183
CED,142789
CCA,235671
CCD,304329
BEA,807197
DBE,416880
EAB,826993
EAD,869219
CCC,363947
CAE,374164
DDE,796578
BEA,468251
DCA,697353
BAB,57928
EDB,636227
DCD,792847
BED,749386
EBC,351903
EAB,723049
ABD,151785
DBB,445798
CDC,418405
DCE,689852
CBE,474041
BCC,466781
EEE,958040
CDA,780123
EDC,230571
DBE,908760
ADE,34279
DDA,25434
CBC,417289
CBB,431774
BCE,653280
CEA,754226
EAA,815105
EBB,375382
BDE,309622
ECC,638974
CEE,174813
BEA,307323
ABD,112706
DDB,946121
DAA,964671
AEC,392814
BCC,595501
BDE,91377
CCD,149412
CBD,464905
ECA,147572
DBE,238045
BAD,907624
DBD,347662
BDE,311806
ADC,436904
DAA,980154
AEE,749659
BAD,16969
DAD,247637
ACB,489520
BED,811697
CCB,48910
ADD,227946
ECA,403671
ECB,7062
CED,672113
BAB,372420
BEA,134811
CBE,250508
BDA,655905
EDB,681484
BDC,612757
EBB,25221
ECA,501467
ACA,29136
ECA,830752
AAC,263983
EDA,658624
BDA,524993
ABA,164537
AAA,299037
AAC,382422
AEB,842361
AAC,471020
BDB,799545
EEE,664588
DDC,863211
DBA,228060
BBC,43595
ABB,690139
BCA,542692
ECD,509696
BEB,501641
EDC,444249
AEB,897924
CAE,594742
BBB,736443
EAE,394711
CAC,363665
BAE,845856
AEA,382297
EBC,489601
BCB,202000
ADC,822992
DAD,161665
CDC,351176
