airport_code,sequence_number
CAA,996670
EAE,945582
DEA,555471
AAB,244785
BED,713492
CCB,186709
ECD,566970
CBD,94366
ADC,921984
DDD,641429
EDB,348983
AAB,192052
EEA,470939
BEE,523749
DDC,478685
ACC,230621
DDB,77229
BEE,237800
BBE,437316
CCA,570450
DCE,1158
DAC,691160
BDE,385584
EDB,13595
BCD,314740
ADB,670434
CAC,717678
ECB,298388
EAD,287545
CED,150784
EBD,633525
ECD,783120
ACC,753159
DEB,181657
BDA,174033
AAE,307187
CDA,238475
AAC,145357
EEA,491852
EAB,152394
DDA,658604
ECE,277900
BED,810541
CCC,131078
DCE,519704
CDB,779349
AEB,400507
BAE,796114
CEC,597158
EEA,53068
EEE,972391
EAB,9772
CEE,737407
DAE,377462
DAB,810444
ACD,792256
ECE,38683
CCB,574860
AEC,613247
CEA,890121
EBB,878450
CAD,885096
CAC,827341
EDE,931353
ADD,105135
BCE,384297
EAA,878494
EDE,965739
CCA,129660
EBA,905617
BDB,670354
EEC,983743
EDE,481247
DCD,497880
CEA,747912
ECE,620072
DDD,84477
BED,650957
EAD,383590
EDD,31462
DAD,109715
AAB,506691
DCD,988233
CCA,620929
CDE,328841
CAE,827512
EDD,410659
ACB,155730
BEE,259109
DAC,454270
CBB,902814
CBA,147255
CDD,532686
DDB,581916
BEE,128660
DCB,273225
DEB,124248
CEC,619930
BAE,180306
EAB,410074
DDA,678636
ECE,673471
EAE,564113
EAE,515749
CCB,551694
AEE,338002
AAE,749104
ADE,986982
DEC,565695
DCA,669302
DDA,617848
EED,214059
DAB,94294
EBD,441817
EED,159193
CCB,79920
EEE,353035
DCD,538161
BEC,117194
ABE,353452
EDA,543725
ECA,821784
DED,361827
EAD,830267
ABC,667636
BAE,199911
ACE,836081
AEB,675904
EAB,276931
ECA,531564
DAA,559220
ADD,480158
CAC,231748
CAE,541911
BAB,569329
BEA,109232
DBB,8155
DCC,711660
AEA,691586
AAB,950866
ECC,743051
ADC,548371
BEE,751005
ADB,930999
ADA,643923
ABE,277417
DBC,77855
DBB,511380
ACB,993940
ABA,405590
CCC,960950
ECE,209554
ABC,830966
CAB,609090
DAD,15757
ECE,829692
DDA,625230
BCB,424773
BDA,600850
DAC,569657
DCA,510220
ACE,790982
DCC,869255
DED,505380
BAA,457222
EEB,919159
ECE,962187
BBE,153715
BEC,245183
EDC,19867
BCC,732782
DEB,896334
DDD,882166
EEA,222967
EAB,802947
DBA,750875
EDD,380565
CAB,402133
ACE,743762
BAD,239636
BCD,295846
DAB,696018
BAD,677337
CEE,879403
BEC,877695
EEE,554754
DDA,391369
ABC,989384
EAC,192836
CBA,799425
ACD,447003
ADA,620509
EAD,790234
EDA,751867
BEA,89064
EEC,847552
ADE,11300
BCB,3083
ACC,695616
AEB,469726
ECE,548219
ADE,976509
AAB,475101
ADE,471508
AAE,255903
ADC,535350
BEA,703434
DBE,313893
CBE,844617
BDC,723478
BDA,457895
BDC,728630
DEC,617320
BCB,577669
BED,259531
BDB,240971
ACA,197692
EBE,600029
BCC,624359
CAE,583804
CEB,692951
BBC,158420
EAE,687444
EBE,341790
EBB,904386
EEE,243082
CAE,535602
CCC,243919
EEE,123753
DAD,270101
ABA,146397
ECA,591762
BAC,126768
BAB,924414
DCB,813260
CBA,849025
CCC,550610
BBC,915741
BCB,3662
CCA,725312
CEA,923972
CBC,288750
DBB,332447
BDD,792317
EAB,843715
EAA,892622
BBA,294328
EDE,203241
DAA,316413
ABB,440633
ACD,126609
EDA,420118
DDE,800925
DEC,248816
DEB,6377
CBC,522618
ADB,407559
EAB,912567
EEB,924142
EDA,180967
AEA,119965
ECB,13078
DBB,535671
CDA,328582
EEA,329826
CBB,487822
ADA,615516
BBB,360381
DCA,451474
CCB,308579
BED,235335
ABD,905329
BDD,677042
CBC,154290
EDE,646322
ACB,545860
AEE,434073
BCD,962239
CDB,467846
ACD,870014
CCD,702618
DEE,278120
EBD,999226
CCE,756043
CCC,712075
EBC,290880
CEC,368936
BDD,163790
CED,373556
CCA,822904
BEC,223440
CCB,136836
DCD,818911
CCB,582702
AED,520808
EAD,299046
BAC,524679
DAA,405931
AAD,28519
CDC,422373
AAC,491604
EDE,639865
DAB,984751
AAD,340015
EEB,267966
ECC,508431
CBE,857875
DDA,643182
DBA,387698
CBE,108541
ECD,615853
CAB,941607
CCB,303166
DDA,930799
ADD,368172
CCC,600383
ADB,930588
EBC,435875
AED,212203
EBE,169118
ECB,897330
CAE,805499
DBA,841964
BED,578938
EEA,738162
CAA,457956
DEE,917998
ECB,391505
CDB,936290
ABA,570057
DDE,19849
CCC,654645
CAB,619805
AAB,365680
ACA,422552
CDD,435088
AEA,616146
AEB,918595
BDB,211265
EAD,210017
ADC,618306
ACE,659296
DBA,229134
ECD,120133
BAB,795035
CEA,30897
CEC,168913
EAD,25816
CAC,15299
AAB,608920
AAA,378130
AAD,60824
BEE,333454
EAA,378668
EAE,431259
CDA,650215
BEC,841105
AAC,22291
DDC,182048
ADD,393315
CAE,804764
BCC,673576
ABE,63941
CCE,128869
CBD,23917
CAE,651317
DBE,678998
BCD,691206
DAD,273453
DDC,641693
AEC,524574
DEA,932077
AEC,929654
DEC,109998
BAB,616674
BAD,184017
CAA,378559
ABC,379417
BCC,89809
DCA,341084
CBE,38526
DBE,16017
CAB,202124
DAD,581028
ABA,793674
DAB,223878
BAE,210828
BEA,777384
ACA,588018
CDC,892530
DCC,978138
CDA,27746
BBA,43875
BDA,198752
DCE,635739
DEB,57706
ACA,874975
AAC,881975
BCD,354210
CAE,427526
AEB,687440
DBE,764682
EEA,942326
ADE,652731
DBD,952425
BBC,33264
DCA,893517
ACC,556119
EDD,880435
CAB,853551
BAE,158395
BCA,408664
EEB,49456
BEC,420423
BCA,999765
BEA,119381
AAD,309779
BEC,223492
CBA,818469
DBD,681033
EBC,521124
EEE,904933
CCB,837505
CBD,72987
AAD,460157
BCE,732319
EAB,898035
CBC,20593
BAB,217115
BED,998560
DCA,231546
EDA,414087
CCC,784899
CAD,228254
BDD,94056
CDB,59061
CBB,701146
ABB,585496
EBC,981382
CCB,44211
AAD,442180
BDE,628296
CAA,564652
CEB,693737
CEE,557987
BAD,833088
DEE,301713
EAE,426738
BCD,323158
CDE,112559
DAE,730027
DAD,644493
CEA,349352
ABC,628061
BBA,994241
BBA,584989
AEE,357423
EAA,804996
BCD,807926
DCB,399377
EDB,402348
EBD,825689
ECC,743728
EAB,375643
EDC,50071
AED,341019
CAD,853998
BCE,551776
AEB,926245
AEC,704860
BDE,897796
BBC,891128
AAB,380177
DCD,871191
ADE,204867
AEC,701795
AEB,271017
CEC,10915
CBA,591892
CEE,898660
DEC,538652
BAA,227441
DCA,623134
ABC,473556
BAE,691008
CCC,167233
DBE,820354
ACD,51400
ECB,513515
DBE,787295
AEC,945673
BEB,172831
EDA,111022
AED,607203
BEC,816159
DAE,337292
DED,863292
EAB,961383
CBD,509556
BAA,996768
CAC,297718
ADD,406635
CEE,663315
AAE,850988
BED,258253
DCE,459102
ACD,34656
ADB,690643
AEB,394922
ABA,96722
BDC,405250
CCB,290923
EBA,414662
ECB,510599
ADD,731471
DCC,275329
CDB,773213
EBD,549650
BAB,795523
CCE,629126
ACD,652237
BBE,717785
ACC,339862
CCD,41322
DBA,205130
CBB,649791
CBE,311170
EBD,496486
DCB,443787
CBD,825693
BEC,766074
DCD,725470
EBA,56356
ACB,142823
EDB,723194
BBB,238540
EBA,300222
DEA,871554
BAD,724025
EEC,849187
DDC,216681
BCC,476398
DBA,83497
ECE,720818
BDC,504304
AAE,605163
CCE,290854
ABB,333272
DDE,657882
DBC,828638
CAD,938432
CBA,798929
CBB,901385
CEE,184364
BAA,831849
BED,141735
CDC,908251
ECC,848276
EEB,460261
DBC,738614
BDE,374691
AEA,315531
BDE,228524
BAA,515990
CDA,646970
ACC,835322
BAE,285836
DBC,707676
EBC,681332
DBA,615636
CCE,403732
CAE,345429
BBA,35345
BEC,804236
ADB,539696
CEE,341675
CCD,514931
EEE,545899
CAB,406970
BCB,452213
DDA,686291
DCC,51748
AEC,701314
BDE,484607
AED,317303
BEB,106087
BBC,888348
CBA,881871
ACC,246638
ADE,67792
BDD,8647
BCD,945920
BDD,304342
DBB,7678
ABE,825342
BEA,956496
AAD,782291
ADE,789025
BAE,940732
DDB,873618
ADA,708733
ADA,510867
BEE,951647
AAA,871537
ACA,796607
CCA,80089
DBA,664767
BEA,40669
CAB,889214
CDC,815978
EDC,436302
BAB,192073
CBA,742530
CAD,428779
AEC,786404
EBB,405881
CDA,893935
EEC,221002
DEE,948470
EEE,620754
DAD,991656
EEA,909515
EDD,480925
BDE,220149
DBE,176044
ABB,271812
CCC,798232
EAA,707173
CCC,306021
BAC,815332
CCC,962398
BAE,302071
BAC,54890
EEB,901698
ABB,817354
CAD,824120
CEC,998635
ABE,171685
ACE,38204
BBB,716912
EBB,968049
ABA,325017
ADE,565455
EDE,892360
BAE,521702
EEE,199729
CDB,743484
DAD,29858
AEA,468384
CEE,794158
BDB,260683
BDB,692602
ECB,87991
CDC,354142
DAC,434618
EBD,204573
EDA,771969
CAC,330015
ACA,723985
BED,35356
EDD,350122
EBA,159405
BEB,428196
CAA,569750
ECE,574892
AAD,436586
DAE,855374
BEB,174939
BCA,361914
AAE,113625
CCE,861151
DEA,88789
CCA,444063
ABE,886048
ACA,891856
CCA,610033
BDB,207
EEE,180950
BAA,897747
BCD,122643
BDA,607281
ABC,802929
BDC,683947
DBB,409957
BAE,907997
ACB,894514
CEC,854483
ACD,685156
EED,231238
BDA,815175
DBD,979285
DDA,502109
ECA,396771
CAB,806348
CED,413536
CBC,441306
ADC,853780
EBD,930074
DDA,824432
BCE,690122
CEE,389651
DEC,357237
CAE,517896
CCD,379191
EBD,995919
BCC,653019
CAA,854877
BCE,115473
DEC,439134
BBD,893509
CEB,214393
AAB,577956
AAE,719980
BBB,556901
DBC,264326
BBC,563424
DED,399855
EAA,580226
CBE,473396
CCC,364767
CDE,710972
AAA,812264
ABD,681739
AEA,837579
DBA,775961
BDA,95121
AEE,451395
CCA,331622
DCD,783382
DEC,208778
ABD,800424
EBC,811635
ECC,460975
DBB,571552
EBB,667603
BCD,907
BBA,365595
AAB,493120
CDC,277833
ADE,534691
DCD,540386
DCD,541419
EDC,454438
DEE,716549
EEC,345928
BEA,840355
AEC,228322
DCA,729829
AEE,561900
AAB,524981
EED,119775
AED,444103
AEB,814186
BEA,330069
ABB,790325
ACC,927448
DDC,40273
DDC,32231
ACD,466581
CDC,622178
CAA,651271
ECA,342871
ECD,907508
EEC,800869
BDE,878407
BAC,615788
BBA,900993
EBC,101278
ABD,258260
ABE,455843
EDD,561113
BDD,428593
ABD,965276
CDB,264241
DAB,126058
AEB,840346
ABD,438381
CAB,679864
ABC,477967
AAB,12398
DCC,775995
BBB,335884
DBC,7609
DBB,669500
CCC,41588
EDB,159311
BAC,996775
AAA,118587
EED,873999
ECE,512916
BAD,488175
DED,213870
DAC,696277
BDE,610323
CCD,348230
EEE,927714
DDD,430357
BBD,460742
DBE,633711
CBB,239548
DCC,190249
EDB,918472
CDE,686075
EBC,78801
CBE,731659
EBE,548953
CAD,90630
DBB,300399
AAB,198485
DED,284180
DBD,200668
EEA,180362
EED,356336
DBB,904537
ABB,355937
CDE,91100
EDB,734556
ADA,99229
EEB,956869
ABB,686960
CEC,301295
CCA,550056
ECC,317851
EBE,603415
CCB,311438
EDA,191218
CDD,990034
BEB,874664
CDE,212184
EBA,384070
AEE,150556
EBA,666997
CCC,546193
ABA,617261
EBB,462526
CBB,402102
ADB,823797
CEA,57257
CCC,703005
BCB,252693
CEC,372525
DCD,280553
BDB,68192
DBE,618219
BAC,136222
DEA,89001
EAA,736673
DAC,87853
BCD,414258
BCC,435004
DEE,805360
EED,761154
AAB,258024
BCC,170266
AAD,189705
BAE,359160
DAA,675047
BBE,862588
CBD,832279
ADD,629782
BCB,679412
BDB,689105
DAB,539070
DCC,226589
DDB,317663
BCE,335453
CDC,680406
EAC,142343
BDA,396175
ECC,977943
AAE,942952
DBA,353957
ADC,536067
ACE,511137
ACB,36455
CCC,472048
BDB,856930
AAE,801749
CAC,108366
DED,990386
DDB,406513
DAB,182227
AED,94551
CBA,22987
AAA,621545
AAA,390614
DDD,756327
DAC,361722
BAE,532876
EEA,148838
CBC,589285
CEE,956571
BBC,813418
DDA,261953
DAC,839864
ECB,691769
CAB,244148
EBE,84206
EAD,837215
DCD,447950
BED,732761
BBE,875466
AAA,153680
AAD,610764
BBC,3277
AEA,194841
DDE,7735
BED,751394
DCE,378220
ECA,560599
CBD,969725
EDE,299255
CEB,932318
CDE,314681
CCA,739553
ECB,270620
CDE,352954
ACE,275090
EDD,742284
CBB,843657
EEA,218298
BBA,330412
EEB,274820
EED,45252
DAA,999945
EED,102824
CED,398211
AAC,355886
BAD,665860
BAC,15366
ADC,441794
BBC,289300
AEA,118358
CDE,461837
CEC,988436
DCC,563264
DDA,178364
EAC,73916
ACD,385101
EBD,105901
ACB,68206
CCC,619798
DCA,863763
ABB,534446
EDD,943580
DCB,126987
DDB,156061
CEC,137885
BAB,659216
CEC,332314
EDC,723159
BAE,675661
DEE,758680
DBA,896281
CCC,671504
BBC,985264
CED,303855
EBB,819107
DEC,277865
DAB,4220
AEE,134593
EBA,903528
DBC,336246
EDE,628847
ADE,666258
CEE,523228
CEC,355449
DEA,454358
CCB,325735
CEE,67149
ECA,229139
EEB,69106
CBB,906804
AED,515638
AAD,20982
EBD,132890
ABA,338552
CDA,975635
DCE,716100
AAA,658075
EEB,792587
BBD,364936
AEA,673969
DEA,753409
EAE,958638
DCB,528636
BBD,226127
ADB,255446
BBC,549223
EDB,883471
BAA,846440
EDC,865661
DAB,304219
DAB,897370
ECB,188467
DCC,72769
DAE,18616
CCC,22351
CDB,223903
DEE,68494
CAC,699373
BCC,824406
ACB,873143
DEA,919404
CAD,774317
DDC,299102
DEE,31631
EDE,970487
BDC,765324
ECE,624135
CAC,800044
BAE,343962
BEC,284599
ADC,182945
ADD,991333
CBD,212881
DDC,386816
DBD,565955
CED,61332
EAE,138190
BEA,696653
DDE,829849
CEE,498865
EEC,745251
EEE,250015
BBA,480432
EEA,894125
EDE,740529
BDB,27193
ADC,622716
DCD,711579
ACE,580755
ABE,44249
DCA,498347
ECE,649803
DCB,767171
EDA,760446
DAD,113351
BDE,974135
AEC,183815
BEE,942728
DCA,126675
CED,441599
ACB,917752
DCA,287055
DCA,623959
EAD,22947
AAC,635379
ADB,771108
ECD,383569
DBA,30134
DBD,596772
ABD,209120
CBD,668888
EBA,816924
BED,195928
ADB,268852
EBB,806938
ECE,136695
DBE,294381
EDD,165376
CCB,477791
BEA,566331
DAB,7210
AAE,122541
EAE,966598
AEC,86239
ACD,383381
DCC,735791
ECC,579956
CCC,308062
BDC,13404
CDB,899858
AAE,909549
EBC,880762
CAA,869762
EBC,619725
ECC,62805
DDE,258798
ECB,962131
DDE,733597
EBE,726009
BAB,104436
DDB,956656
BDB,981073
EAE,327029
CBB,506934
DEE,416146
BBD,269986
DDD,80104
ADD,28275
BED,237289
DAA,467443
AEB,363837
ACE,459983
CEB,56945
EAE,521401
ABD,279997
ADE,858601
BAE,871906
ACD,762091
ECE,471317
DBD,994319
DDE,542594
AEB,697669
CEE,362693
CAD,393624
EBD,20424
ADD,8420
BAD,199034
ACC,194478
CDB,645556
ABC,23081
EDE,724072
EBC,880656
BCC,630752
BCA,327285
AEA,464416
BBD,749991
BEB,519018
DEC,321895
AAD,878594
DAB,812590
AAD,85942
EEC,783774
BBC,916186
ECD,821584
DAC,292535
CCA,824455
ACE,213804
DBE,795423
BEC,630414
EBE,197909
EBC,922719
CAB,169478
BBB,659191
EAD,345714
EAA,872171
DEB,955935
ADE,195454
DCD,368755
BBB,41882
DAC,792733
EAC,677300
DDB,107513
CAC,341339
BCD,356034
DBA,475335
BAC,850919
CDD,346927
BEC,300488
DBE,424833
BEA,902068
ABA,168532
ADE,695406
DAD,881023
BCE,308221
BEA,720486
ECB,655355
BDE,95188
ABE,45460
EDE,660122
EDD,762809
BED,483512
ECC,496632
BAC,255092
ABB,327965
DAD,753047
ADA,494463
BCA,570853
BBB,503582
DEB,124657
ABD,576222
ADC,179758
CBD,325522
EAE,942871
DBE,65528
AAA,782220
BEE,920938
BBD,139707
EDE,313973
DBE,294598
BDC,211409
BAB,502129
CAC,780040
BDD,536792
ADD,195447
ECC,30660
CAA,47112
DEE,475895
ACE,501073
BBD,109723
DBA,672229
DBA,655952
EAB,861906
ABB,32782
BCB,454294
ACC,588196
ACA,893707
DEA,522461
DAD,763359
ACA,678171
EEB,224530
ACD,805525
AAB,758295
BEB,802328
EDC,78657
ACE,349012
DBE,860330
DEE,972780
EEA,819844
CEB,306152
EEB,862215
DDA,203049
DAA,421872
CDE,307679
CCC,909452
CAA,323011
EAE,166729
BED,807733
EAB,713211
DAE,469452
BDE,51916
AED,531688
ACE,40526
DCC,56506
CBB,477043
BAC,244931
EDD,811226
BDE,137571
DCA,500888
ECE,419123
CEB,720466
DBD,911754
CDD,297974
BBD,871157
DAC,433960
AEC,999691
ECD,69293
CCA,182326
ECD,993091
BDE,831613
CDA,363206
EED,316117
EDB,463916
BDB,22275
EDD,423061
DDB,799601
BBB,780008
ACB,559528
ACB,929365
ECC,431542
AEB,219483
CCD,199082
BBD,284469
AAA,453137
EBD,451110
DED,351720
ADE,991302
ADC,639473
BAC,272178
ABD,382671
DBC,437297
ECA,490870
EDE,659218
CEA,572321
DDB,980619
CBD,885126
CBE,400514
DBB,99096
BCE,721068
BBA,453683
EDB,221600
DBA,242024
DEE,254189
BEC,172713
AAE,356887
BDE,278300
EAE,192966
DEA,498964
BDA,283128
ABD,921109
CAC,39368
CAB,819871
CBB,205346
ACE,79394
DBA,365137
DDB,137823
CED,638006
EBB,690995
DDC,282401
DED,500580
DEB,228133
CAB,253573
EDE,676578
EAC,634475
BEB,458862
BAE,374319
DDA,901536
ADB,461160
CDE,170022
EDE,960924
EEA,199498
BEA,202337
BCC,543922
DDE,744408
EAB,114821
CDD,823440
DEE,315901
ABD,900755
ABE,666655
EDB,216643
ADC,77657
BBC,427495
BDB,115366
CEE,265901
AEA,982250
ECC,636583
EDD,271032
DCA,400490
DED,346867
CDC,138576
ECB,557659
CCB,918575
ABA,862644
CCB,766421
BCD,630958
CAD,699462
DEC,909505
EEC,455967
DCA,155650
BEC,249517
DCA,586061
CAD,933231
DDB,504445
BBB,423561
EBB,378704
CAE,523260
BEB,673514
DDB,336842
BEE,612747
BCD,991941
ACE,533886
DEC,508899
ACC,912814
DEC,490566
BBC,373050
AAD,971130
ABA,203084
CEE,161194
CBD,584533
BDC,327448
ADE,836551
ECB,705415
AEA,98549
BBB,557695
ADD,154551
EDD,704769
CAB,881587
ADA,115895
EAD,913862
CCB,163820
CDD,350764
BCE,818348
EDB,237105
DDB,319981
DEC,206439
BCC,960220
ACC,494372
ADD,258292
EEB,978271
EDA,177246
DBC,434836
BDD,53859
DEB,605591
ADA,916590
DEC,749067
CBC,299583
AAC,997226
BCB,96451
DBA,730195
DBC,133575
EEE,906127
BAE,137995
CCA,663727
BEE,319441
CAA,978651
DBA,997577
BAB,575123
CAD,400814
DEB,814133
EBB,751483
CEB,708203
ABB,592707
CCE,142516
EBA,424518
EAC,844910
BBC,447645
DED,755601
BCE,261762
ADB,501422
ABC,860310
BAB,717179
BEB,789437
EEE,282362
DAB,340934
EBA,332505
BCD,22092
EDE,854274
DAD,130090
CED,302407
CCB,700291
EEB,533992
CBB,954389
DAC,826026
DEC,587329
ECD,526093
BBE,813055
AEE,573713
DDD,797352
DCA,468503
CDE,187113
BCD,682728
CEE,888645
BBA,876655
BCC,578867
CCB,38776
DED,829213
BDD,194992
CDA,377589
ADC,641332
DAB,208941
CDB,521445
BEC,323168
DEA,973860
AAD,226618
ADC,348936
CBE,970808
BEE,808820
DCB,820017
CAE,935769
DDD,520044
ABB,725971
DAC,271304
AAC,380145
BAC,281087
ACD,602386
CEB,566432
BBD,612616
DCB,990347
CAC,995768
ECE,413969
ADE,71055
DED,694157
DBD,265316
AAE,616459
CBE,321296
EAD,417927
AEB,110974
DAE,288172
BEB,155946
CCA,928404
CCA,806749
EBE,722603
ABC,396711
ADB,424069
BBA,420746
AAD,686359
DAB,522955
AED,151469
DAA,258740
CCC,834484
BDC,646955
EDA,623525
DDA,688071
ADD,229500
CAA,551610
BDA,158664
AAC,369267
ECC,876840
DCA,748204
EDD,817569
DCC,568682
DDB,498985
EEB,292990
CCE,458939
CAB,223808
CCA,257345
ABA,219822
EEE,825596
DEC,764513
ABB,315872
DDE,803981
EAC,540494
BAA,447105
BAC,410991
AEB,709456
EDE,306171
EDA,76764
ABB,526943
AAD,667352
AAD,389608
DBE,66407
AED,57278
BDD,37655
ABA,937363
DAE,557084
CAC,998911
AAC,914103
BAA,251377
BAE,294231
ACD,452936
DEE,227557
BAD,583969
DCA,555763
CEE,151175
CAE,985564
ECD,163278
EDC,319783
DCC,329507
ADD,544317
CCC,753327
ACC,377353
ADB,466619
CAD,399554
CAD,562038
CAB,701456
DBD,329073
BAE,470805
CCC,837184
ECB,208237
EEA,979837
AAA,498818
BCE,767072
CBB,959542
EDA,664822
ABE,203803
DCC,562055
CBA,665162
CDB,517788
DDB,790394
BCC,20345
DAC,842688
ADD,980440
CAD,535122
DAA,684240
DBA,680276
EAE,130846
DBD,716152
ACC,202208
CAC,225816
EBC,302841
CEB,658889
DBD,685244
DBB,306846
DAA,900725
BBD,496849
CCD,793817
CDA,669241
ACD,871773
DBC,398742
ACE,554831
BCC,564461
BEB,26025
DDB,657838
EEE,970732
BAE,962173
ACC,713233
AEE,884477
EDE,534463
DDA,742841
CCC,499354
CAB,877782
BBA,998472
BEB,355448
ABE,404997
ABC,363204
ADD,228581
ABC,575278
CDB,391303
DAB,642721
CBB,6062
CEB,344579
ACD,824541
EBC,643409
DDD,691588
DDB,113846
CEB,585330
CBC,236800
DAE,397746
ECB,335366
DBB,800427
BCD,480356
BAD,171407
BCD,93446
DCB,913599
ACE,926751
ADD,914203
DCA,169496
CBD,122713
EBB,915098
CCA,990615
DCC,543220
AEA,908591
DDA,854231
DBB,143409
ECA,814845
ACD,585001
CCB,942676
BEB,210346
CBB,962161
BBA,433486
BBB,841101
CBB,267278
EDA,319523
ADC,315499
DEC,386442
DEB,615001
DDE,649592
CCB,306473
EAE,483228
CAD,154978
BEA,131546
ACA,632893
ADC,183670
CDB,227765
CCB,802576
DDC,168835
DCB,33644
CDC,740585
ABE,479160
DAC,70760
ACA,744350
DBA,366294
EBC,617222
BDD,417606
BED,845158
ADA,473690
CAD,508202
DBE,802676
ABA,841690
ABB,135292
DEE,546219
ADE,923557
DEA,769560
DDB,164858
CAA,593958
ADD,155457
BBD,596227
EDD,105320
DAC,747560
EAD,3738
DAB,131406
CEA,343842
EDB,578060
CED,710938
BDE,762353
BAB,289389
BDA,649837
EBA,482667
EEE,719598
DEE,827636
EEA,287555
EBB,715650
DCC,332264
DEC,690431
BEA,197340
CDE,327317
BED,537368
BAD,539931
DDB,857827
EAA,265183
EBE,795357
DEC,258681
DAD,618092
CDE,596947
ACE,694282
BBB,79555
BCA,383219
EAC,839700
CDA,706689
DBB,716989
BBA,451451
ACA,636835
BCA,567939
ECA,883949
DBE,476896
EAD,810949
ABC,467453
ADD,312613
DEE,649606
CEE,823897
EAA,789829
CCB,839212
ECE,630177
ABE,279445
CBC,852252
EAA,201218
ECE,459591
BBD,980226
ACE,833331
ECA,182547
EBC,767567
BAB,123770
CCB,168738
CEA,489873
ECC,35560
DBC,647150
CAE,522440
BAC,38593
ECC,502448
BAB,233727
EAA,424857
ADE,715856
BBE,675355
ECB,240299
EAB,359937
BEA,281873
CED,666481
BEA,25833
CEE,265344
AAC,691896
BAC,657912
DCD,6477
DEB,649276
EEB,580720
BCC,797009
DAA,177906
CEC,700682
CDC,153279
AAC,695668
BCC,637744
BDA,328453
BEA,764330
BEC,628641
ACC,730803
EEC,810185
BBB,610748
BEA,209349
CDE,83650
CDD,173377
ACE,344548
CBE,561877
CCA,905777
ECE,211452
EDC,305149
ABC,976061
ABD,476561
EEC,796816
CEC,146462
ABC,168960
AEB,204593
AAE,525429
DBD,982078
CDD,850586
BEB,399467
ECD,236216
EEE,641538
AAE,345989
CEB,698767
CDA,369992
BBE,896229
DEC,229761
EAA,833439
CDA,425302
CDB,940851
EEE,984976
CAE,657506
EAB,751703
DBA,574036
ADE,946763
CDA,898288
BEA,736365
CDA,391076
DDE,512217
EBE,955975
EAD,936376
AAB,933912
BDC,613952
EDA,202459
AED,429922
EBC,48298
CEA,891238
ADA,466879
BDE,660158
ABE,959129
CCC,950241
AAC,922418
DCB,198606
EAD,395577
EAA,137379
EDE,663129
CAB,691248
CAC,699846
CAE,607566
EEA,496744
EEE,117907
DBC,970898
DBB,128235
DDB,961848
CDB,861917
ADE,781093
ADD,14701
ABA,737681
CBD,63846
CCC,433494
DDE,957049
CBD,262516
ECB,464550
BDB,264853
CAC,35005
EAB,310238
DDA,868527
CCD,474903
BAD,77942
CDE,169890
DCB,170041
ADD,972623
DBE,648579
DCE,434878
AAA,295895
AAC,672997
EBA,389872
ADB,684409
EAC,854266
CBE,226498
BBE,419329
DBB,615501
ADD,643832
BBA,153328
CEE,393474
AED,283961
DDB,496264
CBA,426537
DCB,158703
BEA,223352
BEA,325567
DBB,626187
ABB,740670
DEB,436631
BEE,436818
CAE,79899
CAE,812070
EEA,471296
CED,525799
ABA,98026
BEA,314893
CBE,314087
ACB,242956
DCB,563350
BDB,686144
CAD,136258
EEE,722564
EDE,98121
CBD,857172
BDC,876235
DCC,213648
DBA,498043
AAA,750519
EEA,427493
ACE,135832
CED,781727
BDC,679684
ADA,170324
ACB,265938
ECB,964796
BDE,890725
ADB,125819
AEB,900403
CAE,355549
EAE,14982
ADA,377377
DCB,430601
EED,871607
EAB,207640
CAB,117198
BDC,813037
AAB,254166
AAC,608915
CCD,163461
EBA,804014
DED,934886
CCC,767051
BAD,100852
CDB,11589
ABE,245754
DBB,146313
ABD,634646
CBD,950822
EEE,968322
BDD,340873
DEB,664098
ECD,237369
DDD,976217
DDB,664826
BBE,624097
AEC,809028
DCC,803606
CED,477888
AAB,467889
CEB,339240
AEC,415846
ECD,601896
BBE,34071
DBA,515486
CAB,577896
CDA,581057
BED,277411
EEB,860680
BCD,876294
DDE,722930
BAC,255412
BED,979216
CDB,130655
DDA,10437
ECD,539794
EEC,572355
EEC,769306
ADC,533675
DDC,588278
BBB,975721
BEC,760629
CED,864389
ACD,739087
DEA,886708
DAA,635768
CAB,92804
AAC,86123
DDC,176562
EBE,299815
DDB,942826
BEA,370600
AAD,605320
ECA,299734
BAE,493173
CEC,823488
ECA,604291
CAC,611114
CAB,35800
DDA,705886
EBB,52547
DEB,947690
DAD,426889
ECE,76796
AED,692068
BAB,269547
AEC,121171
BEB,478176
BDE,119030
DEC,19805
CDE,503453
CBB,126628
DBC,821085
CCA,870690
EEC,621925
DAD,566428
EDA,576212
BDC,989443
BCB,464023
DDE,603806
EEA,780878
CAA,519570
CDA,455044
DAE,771258
ABC,764299
CBD,575804
ABA,679495
DCC,149693
CAE,15828
BCC,217009
EDE,143565
ADC,338591
CEE,562868
ABA,25757
ADE,670316
CDB,515054
EBD,799381
CEB,182422
EDA,726467
EAD,775624
DEC,659718
ECD,628417
BDC,635811
DAB,354348
AEB,948725
CAC,687421
ADD,540188
ABA,291227
AAD,427910
BCB,883147
EDC,126093
BDE,885870
CDE,873295
EAD,709306
AAD,713584
EBA,471478
ADC,302801
ADC,942263
CEA,550294
DBA,296342
DEC,114286
EEA,54900
DAC,839731
EEC,251950
BBE,893018
DCB,838490
BBD,478573
CAE,803049
BAA,157667
