airport_code,sequence_number
DBE,366776
BDC,566826
AAB,750548
DCB,579375
CDC,689615
BCC,145104
ABD,583174
ADC,924378
ADA,955961
BED,340717
CCD,694062
DEE,563491
CAB,433786
BCA,202247
DBE,5315
DAD,722813
AAD,198065
AAD,762388
EAE,175141
DDA,824454
CAD,842448
CDE,956201
ECA,439453
DCD,649375
CAD,239762
DCE,211096
EDC,985245
ADE,727590
CBE,781286
BBB,477923
CAA,837454
DDC,45535
BDE,838708
BDE,380757
CAC,421005
BCA,749919
CCA,704692
CCD,272149
AAD,651909
CAC,487352
DDA,135546
ADA,440692
DCD,541900
DDA,405682
EBE,657975
BBB,607033
AED,262004
EDD,166320
EAB,831171
EED,839703
DEE,917696
DBD,467899
CDD,460550
EEE,793511
DEC,480608
DDC,935230
ACD,557654
BCA,789578
DAA,708
BBD,670055
BBD,972000
AEC,817005
EDB,762904
BDB,925553
AEC,82785
AEB,594128
DBA,995175
ECE,821150
CCE,478125
CBC,69321
BAA,150106
ADD,188652
EEE,720273
BEE,62068
BCB,55751
AED,909633
AEE,596447
DEB,475495
BAC,489815
CEB,232156
EEB,72189
DDE,471482
CCB,156082
CCB,265553
DBC,443191
CEC,659507
EDC,93918
CEA,431966
ECE,308620
EDA,351158
EAB,820681
ECA,126600
BCD,620290
ECD,514451
ACC,115284
CAA,282724
DAD,384781
CBE,58386
DDB,659213
EAA,955977
CBC,476209
CBE,769165
BBE,791814
BDC,44287
BBD,357717
ACD,864951
EDB,190154
AEB,815336
CDC,462605
ECA,377740
ECE,33473
ECC,383848
DAE,208934
CAD,175165
EBE,312073
ABD,445686
BDB,833926
ABA,782455
AED,541376
DBD,434484
EEE,145672
DAB,40224
CCC,332632
BAB,662778
EAB,40717
DBE,621742
CAC,218518
ABE,729939
EBD,435628
CEB,749989
DAE,773625
ADA,45006
BEE,936770
BAE,915905
EAE,780770
AEC,653685
CEB,64252
AAB,807395
CCA,938399
CDE,589365
BBE,625810
BDA,986883
DBB,36139
EDB,647149
CDB,875317
ADB,258625
CBD,194317
ACB,288133
BEA,981744
CAA,722849
ACC,57554
AAA,117025
CEA,111674
EEA,305231
BDD,790554
DDA,184475
BCA,689633
DDA,509282
EAD,564718
CCD,131930
EBB,853572
BBD,189639
BEC,153982
ABE,414382
ACC,265842
DCE,219000
EEB,995037
CEA,676888
DBA,33171
BEB,106430
ADC,355683
DAB,74660
AEA,834837
AAD,226370
BDB,820781
ABE,507549
DEA,547672
BBB,270501
CDE,893893
ABE,346063
DBB,269814
ABA,954112
ABC,880037
AAC,476982
CCD,475129
DBD,676491
EDD,48925
DED,740542
EBA,993270
BDD,997674
CAA,684758
BBD,46963
CEE,607065
EBD,977376
DED,355579
ABE,683238
EDA,27216
DBD,290260
BCD,509360
BDC,273007
CCC,560066
ECE,532065
CAE,48104
ABD,586349
CDE,844810
CBC,520801
EDA,441096
DED,646637
EEB,658781
BDB,142029
EAA,957770
DEC,808003
ECD,746998
EBB,691469
BDE,642108
AED,793565
ACA,107152
AAA,157722
EBE,570521
CCD,328315
DEC,102347
AEA,968320
BBA,347937
DEE,995648
DAB,320663
ECE,551138
BCC,329953
EEB,308971
BAA,276760
AAA,122683
CEC,408811
ADB,393637
CCA,498537
CDD,288221
CCA,311890
BEB,608019
ADA,245116
EDE,107965
ADA,4119
BBA,909260
CEB,179781
CED,567718
EAB,68913
AAE,181432
CAE,312641
BBE,136962
AAC,626776
BBD,875977
EDD,594593
BAA,729483
BBB,407334
CBC,562638
BEB,169580
AED,347537
EDD,402340
DDB,784289
BEB,573866
BEA,382244
ABE,966279
DCA,484636
DEA,500058
BAD,438571
BEE,213015
ECC,196789
CCD,555043
BEE,406628
DBA,288087
EEC,404609
DCD,958006
EDA,553178
BDD,745141
DBD,33560
DAD,491872
CBC,820266
EEE,94685
AED,743345
CAC,524059
DAC,99014
CCC,516743
EBD,427187
CBE,972661
BAD,283069
ADA,713330
DBD,107680
ECC,47680
BCD,180694
ACE,127712
CDC,633135
AAD,502120
AEB,646479
AAC,190220
CAE,814521
CBA,581103
CEE,97200
AAA,450092
BAC,883665
DDE,631098
CEC,634373
BDE,489892
ADB,651632
AAE,643167
AAD,253975
ECE,29757
DCD,192956
EBC,330299
DDA,166273
ADA,996566
ECE,103260
EDD,39740
ADA,93349
EBA,289401
DBA,882053
CDD,737828
CEB,176362
BCE,724747
EEE,476530
DCA,899843
ECB,865692
EBE,756732
CBC,199117
DBB,727136
ECB,281684
BDD,139185
CAA,715571
DBE,945247
BBA,448454
CDB,601112
EEA,191466
BCA,58685
CBB,217142
CCD,431767
BDA,765042
CBD,376415
EEE,761261
CAC,753083
BCA,24139
ACD,771472
EDA,368211
DBB,345449
CDE,610721
EBB,641091
CBB,684083
BEA,497820
BEE,926134
BED,197962
ADD,440434
AEC,102482
EDD,304659
BAA,738922
DBC,606474
DBC,163486
CBA,589261
BDB,671977
DDD,250426
CEC,444635
EDB,100920
CCD,276384
CAB,693585
EBE,275389
BAE,847733
ECC,352253
BEC,233145
DED,168596
CDA,686836
AAE,219547
ACC,110053
DDB,616132
DAC,575448
BDD,585598
CCB,75362
EDE,646948
CDC,171315
ECE,631735
BCE,255601
BAE,413565
AEB,563355
AAE,319618
CBC,880115
EEC,524647
DAB,186481
ECA,791330
AED,339342
AEC,149395
CCB,369293
BEA,85888
DBB,217107
DCB,303369
DAD,729618
CEE,842998
EEA,547882
EDC,672216
EDD,709581
AAD,363250
BDB,458935
ADA,701933
BDC,68466
EAA,443885
AEC,137981
ACB,542625
DAE,523775
DCD,227761
DBE,598357
BBD,348423
DEE,353368
AAD,601350
EDB,28759
EAB,963402
EBC,988092
DBB,467167
ACA,272784
EED,50113
EDE,965574
EDA,855613
AEE,806449
CDB,519000
DAC,773633
EED,608668
BBC,531160
EBA,485802
ADD,289164
AAB,802878
EBA,669091
EEB,426270
BEA,515743
CDD,10918
BDE,391416
CAD,129273
BEA,531549
EDB,440158
ADA,97237
EEC,684230
ABE,803621
CBA,962415
AEE,313541
ACC,272446
DBC,668615
BAB,347467
CBA,798569
DDE,336102
EBC,6369
AEB,302613
AEE,968152
DEC,111751
EAD,153227
BBA,922739
AED,304470
EED,852410
EDD,526378
ECA,957
CCA,125034
ECD,354276
ADA,305686
EAD,389582
AEA,421362
DAE,155376
CBA,775215
BEB,988274
DCA,336425
CBA,336525
ACD,43276
ABC,48190
BDA,462872
EDA,564306
ECC,494906
CAB,650907
ADA,173543
AAA,685430
ACA,446957
CAE,238787
ABE,82218
DBA,758209
ADC,561817
ADE,49977
EAB,369243
BEB,319005
DEE,466976
CEB,299435
CBB,317385
EEC,783044
BDB,416649
BBB,237782
CEB,532749
DDB,36755
AAC,536756
CBB,270263
ECD,455076
BDE,279761
EAD,218007
EEA,292297
DBC,629059
ACA,496086
EEB,394123
ACB,673785
BCE,655300
CDC,138039
EBE,804947
CBD,272334
BBB,543126
EAB,538446
BCE,685904
CAA,147181
EEC,914050
EBB,937948
DEB,40695
DED,892145
CEE,382299
CDD,976218
BBA,55556
EEC,337948
BCE,533509
DEA,96280
CEB,999211
AEE,196658
CAE,906271
ACB,337897
CCD,334864
DAC,943284
ECA,759319
DAC,732710
BCE,229506
ABB,495410
EDC,79629
BAE,659096
BAE,161872
EEC,249219
BAB,562872
DEB,569113
AEB,801901
EBB,82627
CDA,365181
BCA,792304
BAA,107900
EAC,193915
AEA,834726
DEE,585997
CDD,143379
EEB,921864
ADC,851640
EDE,623641
BAC,299218
CEA,295757
EEB,123335
BAB,977223
CBC,208778
DDA,747929
BBE,384247
EEE,35981
CEE,272013
BBC,430932
BBA,657212
DBD,516594
EDD,90081
BBB,158385
CCD,616263
CEE,664450
CCC,124949
ECC,84520
ABB,831516
ABB,865016
CDE,394677
CBC,287772
BBD,667133
DAD,610192
CDA,600675
BEC,583082
EBC,560554
EBD,704589
ABC,822471
CEB,360481
DCD,608072
ADC,275641
EAB,621664
ECB,138643
CCD,775171
AAB,949760
ECB,24555
EEA,394426
ADC,332050
CEB,926738
CAA,838491
DAC,339120
DCA,39287
BCB,725176
CDB,649397
BCC,641890
BBA,611281
BBB,703963
BDC,541082
DCB,555445
AEE,940134
DBB,200744
ECD,563460
ABD,644093
ABD,763014
ADD,52223
ACE,824928
AEC,346130
DEE,988843
ECA,885299
BCB,184746
EBC,119093
DCE,50010
EDA,801080
DBB,963528
BBB,30223
EBB,76288
DAE,491228
DAA,857802
ECC,353674
CDD,573066
ADE,632476
BCB,330568
BAE,147182
CEC,558120
DCA,594219
EAD,501157
BEE,270286
CAA,882810
CEC,319506
BDE,386016
DDE,831398
DBC,997242
CDB,741402
CBE,645916
CCD,700244
DEC,581759
AEE,892073
EAC,183218
DBB,146888
EAA,249648
CEE,790433
EBD,272296
EAB,754098
AAC,60187
BBB,97469
CDC,395142
CCB,383919
EBB,926906
EED,86970
BEC,49609
DCB,975956
CEE,157299
BBB,993496
DDC,436062
CDE,925083
EAC,924908
AAC,611446
EBE,560530
DBC,62878
ADC,361493
AAA,269466
AEE,539500
AAD,559109
DCB,107400
BBA,256633
DDA,351298
ACA,995260
CEE,691762
CCC,472198
DDD,402210
EDA,79726
EDA,695458
ADE,430285
CAD,105474
CCB,658409
CEC,88979
BBD,862529
EDB,611373
DAB,454969
AAE,728662
EEE,340475
ADD,990561
CAB,410188
CAE,971079
EBA,433829
EDD,280167
EBC,683916
BDA,451344
ACE,593669
DBD,838778
BCE,118625
CAB,732179
CCD,151666
CCD,343802
CCB,30955
CDB,897488
ABE,121513
BDB,977681
CEC,989668
DBE,952573
DEA,428164
AAB,514118
BAA,302738
AAD,323783
DBD,950053
AAD,496051
CAA,757209
ECB,880809
DCD,13061
BBE,549537
DCB,402886
EAA,957779
BAD,187238
BDB,440228
DCE,799773
BCE,57642
AAC,475348
BCD,758317
EAC,345332
DAC,45498
EAD,123291
EAD,578903
CCC,370798
CAD,461041
BDA,37450
CBB,659949
CDD,943927
CDD,371195
ECD,929522
BBE,373486
EEA,658233
BAE,201733
EEC,710616
BAA,611437
DCD,367767
BED,38322
DCD,857661
CEB,405
EAB,478962
ABB,946684
DEE,146759
BEE,236344
DEE,281691
DEA,667263
BCB,452740
EAA,767941
CDB,981186
BDA,990083
ACE,800011
AAE,660585
CEC,938971
BAC,262624
EDD,857118
DDD,547488
BEC,514637
ACB,427038
DDE,53274
EDD,743907
CBD,621001
CCB,837412
ACD,818737
ADC,114573
ECA,491497
CEC,470516
CBC,56899
ECC,801931
EEA,547829
BCD,276812
CDC,467915
CAA,661731
CDE,548096
BED,377959
CBA,74886
CAB,722056
CCA,910389
BCB,765747
BEE,334926
DAD,654921
AEC,747135
DEA,473834
EAB,775956
DEC,830889
DEE,369344
CDB,287897
AEE,413696
EEA,513667
EBB,739881
EEB,627175
BCE,221045
ABD,847148
BDA,649342
EDA,935060
CEC,800971
CDA,212358
DAD,192124
ADE,116464
BBA,661413
CEB,250914
ACA,393460
DDE,386327
AED,416344
DDD,958817
CDD,554864
CDD,854774
BBD,623153
CAD,377186
CEA,835889
ADE,961478
CBE,964052
CDC,89702
DAD,99711
CEC,106047
ECB,776677
ECD,153470
EBB,124857
CAC,459792
CCB,542940
EBD,120512
AEA,858256
BEB,224546
EEC,528866
BBE,506709
BAC,201773
DDB,419716
DBA,804990
ADA,227912
EAB,17771
BDC,765180
BDE,142618
EDC,160392
ADD,141183
AEC,526500
DCE,785090
CEA,633012
DCE,550691
EDD,989630
AEB,279474
BAD,235532
BBE,960721
DEE,637873
BDC,926091
EAA,779890
DAA,587540
BEC,970148
DDA,108029
EBA,223740
DEB,927948
ACC,973301
EBC,225398
CAB,732900
BDA,813009
EEE,762159
DDD,688026
DAB,733720
ADD,340095
CBE,905674
BAB,243622
BCE,847485
BCA,738714
DBC,176620
BBD,623929
BDC,432882
EAB,67706
CAE,918868
EAE,297460
CBA,353774
CAE,966123
EAE,459582
ABE,370060
CDE,757150
AED,727959
ECC,885458
EAE,596521
CBC,332083
CCA,713249
BDD,761882
AAA,479503
ACC,110750
BCE,985085
ACC,599113
DCE,391268
CAC,884529
BAC,244194
AAA,77152
ECA,57890
BDD,993297
DDA,777129
CAE,443818
CDC,853858
CDE,722777
CDA,197730
BCB,317497
AEE,487262
AEB,778927
CAC,90588
ECC,909955
DCD,539157
EAD,369724
BDB,712145
EBD,974115
ECC,343259
ECA,267217
CBC,950992
AAB,911325
DCB,300189
BAE,540
ECB,870482
ECA,983254
DDB,957907
DCD,149247
CAC,822849
CAB,397312
EAE,589760
DDA,364983
DAE,219457
BDB,854667
EEE,896153
EEE,366369
AEA,170037
BEC,745787
AAB,587354
AAC,288942
DAB,377865
DBC,142933
DBB,454560
ACC,790261
BEE,242027
ABD,503016
DEA,506719
BBC,811315
BBA,919394
DEB,758268
ADE,32185
DDE,229210
ADA,617639
BBD,863301
CDC,939464
CCE,529998
CBE,623052
ACA,412382
BBE,224495
CDC,451345
ADA,803281
CED,984392
EEE,129795
AEB,325060
ABE,141903
EDD,724858
AAC,485641
CCB,855632
ACB,917552
DCC,227334
BDC,285792
CEB,115708
EAC,706561
AAC,630414
BBD,388044
DCE,570635
AEC,155663
DAE,480374
ADB,256051
CAD,886772
CBB,774713
ACA,97852
EED,832995
CDA,720780
CAC,520159
CDC,860017
AED,177233
AEE,911881
BDB,259215
CAC,415623
AEE,817808
DEB,846285
CCC,938086
EDC,57745
AAE,135787
DEB,860115
DCE,109712
ADB,990237
ADB,103253
BCD,718250
CCB,623438
ECE,347189
DDA,145519
BAA,425502
CDA,579503
EDB,481023
CBE,200329
CDA,724075
BAA,741122
CCB,44205
CAB,516481
AAA,692065
EDD,460085
DBB,517805
CCD,278936
CEC,515241
EBA,543240
AED,246505
DBE,59005
EEA,735448
ADD,730284
CCB,725532
ECC,597823
BED,873773
BEA,436875
EDB,892483
EDE,347054
AEA,743880
DAE,514801
ABD,795398
ACD,738553
ADC,890655
EAB,587414
DAB,199894
BBA,979203
DCA,557175
AED,335499
EEC,971057
AAE,539372
EDB,632623
CCD,258061
EDE,528059
ADD,576617
DEB,290211
DEB,427158
EAE,941628
BBB,862401
ABE,425731
AEA,274684
EED,953259
CDA,867696
AAD,55972
CEB,578229
CCE,728828
CCC,785252
BCD,330851
CDA,104628
BEE,738597
BEC,555827
ADB,611791
EAD,521084
DAE,476959
BCC,368792
BBA,515840
AAD,721315
CAD,624665
ADE,19407
CBB,523749
BAD,878555
CCB,889420
ADB,902429
ABD,386280
AEA,803376
DCE,743975
ACD,644655
BBA,641008
ABA,878506
CAC,513210
DBA,343638
EDA,123287
CED,226945
BAA,71410
EDD,826571
CBE,240805
EAA,769826
BCA,192082
BAA,460422
CAB,687669
CAE,548306
BDE,919495
BDC,573466
BAB,825243
AEA,47921
BBC,23769
AEA,732802
CCB,441225
BCA,720487
EDE,267614
BAC,147578
EDC,530118
BEA,209664
CDB,103328
BBA,579269
ABA,743637
EDD,801774
CAB,212007
CCB,337798
ABE,343543
CDA,571845
DDC,350922
CCE,361980
ACD,673196
CCC,567008
ECC,529189
BBB,435731
CBA,57491
ABA,953082
CBE,760775
DCB,848890
DCE,182822
CDD,949478
DEE,825512
EEA,703012
CAC,163430
BCE,943391
AAC,180690
BAD,898245
BAA,955992
CCE,314932
ACE,289762
CAE,618905
AED,950825
EBE,320249
CCA,453303
DAB,408936
AAA,186462
EBE,949509
DBD,844303
ECD,991651
BCB,174911
CAB,617247
EAD,955908
ADC,214972
ADD,413104
DAD,624648
CCC,552811
EEA,95637
EDE,878
CDE,124685
DEA,680029
CBC,183750
DCB,702079
BEA,982841
BDC,942535
EDC,449264
EBD,58561
DEC,318215
BDB,838030
DDE,289245
EBB,47978
ACC,39941
DAD,289490
EAB,290069
EEA,204730
BDD,10403
EAB,499416
BDB,691519
DEA,642944
EAC,393471
ACA,607494
BAD,518933
EDC,73752
ABD,270590
BDE,322393
CCB,152760
BED,491985
CAE,286843
ACC,282303
BBD,179565
CCC,930654
BDD,847972
CCD,736272
BDC,757687
BDA,159912
ECD,114591
BAD,678478
ABB,839942
EBE,948526
ECC,948968
BDC,984294
CAA,876612
CBB,890623
BEA,307069
DEC,215322
CBA,830846
AAC,404864
DCA,364477
DDD,17871
ADA,880921
BBA,551973
EDA,235260
ABA,155180
AAE,411192
ACB,118161
DED,464167
DAB,730681
BDB,429696
EBC,74553
DDE,617765
CEC,122520
EAC,507202
AAE,650210
ECC,355668
DEA,738436
ADB,281084
EDB,285837
EDB,85409
DED,940952
AED,575456
BBA,895731
BCC,971171
BAB,166950
ACB,936865
EEC,716230
BBA,84463
DCB,527904
EEC,168747
EED,98230
CCC,885028
BEB,952201
ACB,432688
CCB,437909
AAE,292235
BDE,432531
DDB,367360
BBB,346350
BDA,463107
EEA,577588
BBA,471557
DCE,914009
BED,191256
EDA,481240
CAC,155694
ECA,436339
ABB,609278
CDE,141182
BEC,671800
BAE,450654
BBA,178070
CEA,244282
AAE,463682
ACC,636016
DAE,605728
BAB,164597
DED,91182
DDB,249143
ECA,494168
EDE,458633
EAC,423336
DAB,834391
DDD,810501
AEE,11420
EEE,837272
EBB,42526
DBA,500250
BDE,395307
EDA,93888
DCE,17703
ACB,109085
CEE,276361
DEB,255868
EBA,798995
BBD,545780
AAD,7093
ABB,111883
EDD,695463
CDA,878852
AAA,346251
EBD,413924
DAD,896129
BCD,913827
DCE,246148
ECB,529925
EEE,805621
EBE,321971
EDE,8536
DAB,389792
EBD,839087
EDB,247233
DBC,807476
DAB,433943
BDE,783340
BEC,913210
CBE,659338
EBC,946509
AAE,200055
BCE,860371
CEE,141403
EEE,287992
CCA,34783
ECE,61288
CCC,77264
CDB,994805
EBE,454558
AAD,339074
CBB,128299
ACE,543657
DED,353051
DCB,118890
BCC,602006
CAE,277857
AAC,277939
EEA,882642
DCB,50120
ABC,255261
DCB,473022
DCE,959409
EEC,321033
DCD,53968
EBA,420737
ADD,803737
DDC,311611
EBD,530688
BEE,877634
DAB,418038
ECD,698413
ECD,392555
DAB,242463
EDE,911734
DEC,229499
CDB,589293
EEB,988929
CCC,664102
EEA,533677
DEE,180039
BEE,947695
BBA,100522
AAE,897003
EDE,433473
CDE,598569
BEE,624147
BCD,587240
BCD,547856
DBC,162903
ACB,417219
DCD,122342
CDA,87136
BBE,91329
BCD,702326
BEB,278393
BCA,838623
DCC,104218
ADD,439615
BAB,11500
EAE,129747
BDD,438550
EEC,274345
CAA,346877
AEA,62075
DBD,211569
BDA,908658
BEC,398335
AAB,206465
ABE,266527
CDE,416019
AEE,14638
CDB,145243
EEE,270860
CDC,182415
CCB,203477
DBC,765928
CDB,574328
ACA,306152
EDA,602369
CBA,437903
CAD,749309
CCC,99611
CBA,783849
EEC,105285
DDD,44228
AAB,300244
BDD,121457
EDB,271016
CCE,901319
EED,901041
DEC,9041
AEE,313823
DBA,11772
DBC,12491
BEC,836719
DAA,538216
DCB,379635
CAC,106690
EAA,505246
BBD,360080
CEE,116655
BEA,428055
EEB,310200
EAC,857137
CDA,437885
BCC,442125
BBA,732091
AED,240792
AEB,292706
DCA,269986
EDD,198399
DBD,27362
BBC,173125
AEC,41110
EAD,565662
CED,679569
BBC,392457
ECA,768908
CDB,692779
CDC,282493
CAC,523852
CDD,57959
DCB,322196
CDC,651074
CDE,694673
CDB,995992
DAE,780298
EBD,550390
EDE,377108
BBC,908383
AEB,259887
BED,555979
EDC,621191
DCB,906655
DED,153106
CDC,144262
EEA,78854
DEC,4640
DDB,80693
AEA,79493
AAD,804053
BDE,474301
CBE,368566
BAB,445198
EDD,312362
ACB,56603
DAE,276720
BAC,434723
DAD,212984
EBC,122573
EEB,862768
EDC,656799
AAC,37839
CEA,72718
DCD,964088
DEA,273078
BCB,524176
AEE,850941
EBB,500698
EDC,337966
BAB,101060
CCC,493272
AAD,327785
BDD,428137
CAE,609850
EDA,810045
CBA,818140
CBA,430955
BCD,737401
CAD,492909
EAB,870797
BCE,368900
DCB,862287
DCC,769072
CDE,1526
BBE,578655
DCA,742673
DDB,941722
CAA,594298
ECC,13447
BAA,732155
AEE,681010
AEE,652819
CEA,963822
BEC,106862
DAD,568310
CCE,364587
DEE,560471
EEA,270222
ACE,353961
CAB,268091
AEE,825086
CAB,219035
DDC,572641
DDD,954898
EED,969925
EEB,772841
DAC,43574
CDE,622597
AEB,310252
AAC,267993
EAD,786812
BAE,84479
BAC,105782
BCD,213794
ABC,803520
BAC,134174
AAD,93297
CCB,324185
EBA,735075
BAC,85747
CEC,300561
BDC,530070
ABA,285298
ADB,887926
BAD,851760
EBD,989524
BBB,29596
DBC,55976
CBD,389005
BBD,730376
DDD,485132
AAA,553399
ABE,285397
EBB,999396
DDB,662245
CCD,911058
ECC,541246
BCD,118538
ECE,441219
CCC,474866
DEA,653076
BBA,254864
DEC,104040
DDE,15106
BBA,799185
AAE,488668
EEC,569677
CAB,77632
BBB,885313
CAE,722415
EAD,283803
DBE,800738
BDD,393711
DAE,730902
CED,996609
EDA,944368
BDD,136299
EDB,368652
EAD,381647
DDB,217855
EDE,518674
AAE,469342
ACB,552800
EAD,970164
ECA,732320
BDE,653229
CBE,165359
BED,348506
CEE,540424
AEB,832225
AEE,325151
CDB,442170
ABB,336274
DAB,306149
DCA,699338
BBC,784786
CBB,282212
DBA,509322
BBE,191054
ECB,287700
BDB,34909
EAE,615295
DBD,179694
EAB,265850
BAE,558499
ECC,762729
EDB,209977
BCE,150625
BDD,125587
BAB,106358
AAE,137473
BEE,132940
EEC,325238
BDD,848834
BBB,25526
CDD,422385
BBC,895229
BBD,603694
DBE,740242
AEE,940874
CBD,632172
DBC,158442
EBC,635314
CCE,270565
DCC,196527
DAA,92933
DEE,676266
CAC,254429
AED,831737
EBE,495897
DDE,158654
ACC,212698
CCE,604833
EEC,562247
EBE,327766
EED,430818
CEB,917761
CCB,452115
AAB,66555
DEE,220098
AAA,935844
DDA,39545
CEA,472109
ECD,485722
DBE,173743
BDE,892125
BEB,615137
DCB,472566
EBE,119251
EDA,139448
ECB,624390
DAB,38730
ACD,996119
DAB,242923
CBB,57924
ECE,128661
DEB,38181
BBD,365170
ADC,658185
DAA,734234
CDE,295647
BCB,903838
ADC,777130
ADB,271989
CDC,406477
AEB,520675
ABA,371066
AAA,447465
EDA,181326
ACC,748549
DAC,891965
ADA,127285
DAE,519864
DEE,496449
BDB,554069
DBA,251582
CBC,667831
DDB,276110
ACE,990290
CDD,520226
CBB,341150
CEE,347314
AAE,742506
CEB,432928
BDC,627852
BAC,793092
ECC,477673
DDD,928666
ADE,819044
ECC,424425
AEC,891728
EBB,832483
CBD,204590
ECC,115241
BEE,171162
EEE,547012
CEE,68805
BEB,482920
EAD,153291
CBD,937490
CEC,381854
DAD,757148
BDA,362607
EDB,86736
EBE,318620
CBD,151354
BBE,458275
BCC,488229
CCE,671102
CBA,9078
EBB,488927
CDD,262351
EEB,503384
ADE,10875
DDA,699075
ACA,815427
DBE,506106
ECA,656826
CDC,516714
DAE,841150
CDC,400978
DDB,39881
BDE,756901
CCB,537465
ACD,592215
CDC,776205
AEB,896667
EAE,164632
ACA,560211
ABA,377180
ACD,95501
ECD,482829
CBD,996278
CEC,154698
EBC,837023
BAE,830243
AEC,596867
EAC,234666
CAC,238418
DDE,625749
DDE,617097
EAC,723818
BBD,543055
ECE,817449
DBD,349835
ADE,219426
DEB,63675
DAE,985145
AED,689000
CAB,933357
EBB,607819
BCA,864998
DBB,375740
DEA,278884
EBE,93503
ABA,958498
DAA,310865
BAC,5299
AEE,277381
AAE,283969
EAA,122405
AAB,73231
BBC,842610
ACC,751235
CAB,281479
CEC,925047
EEB,396186
BCE,326096
BCE,920896
ADE,691128
EBC,819345
EDB,84941
EDA,228396
EAD,656975
CDC,624052
DCB,457985
AEB,565673
BAA,393592
BBC,212676
ABC,930999
EDD,349377
CED,531592
CCE,839154
EAC,302548
BAE,639734
BDD,461678
EDB,712622
DDD,794224
DBD,802148
EEE,865930
CAE,72262
EAE,784294
CEC,167355
AED,670901
BAD,804560
BCB,637662
DBC,587350
DCD,705545
ABE,748561
ECD,708479
CAE,287776
CEC,231445
DBB,239597
EDA,980644
DDB,151085
CDC,861822
DBB,262919
EAD,294056
CDE,737798
DEA,198411
CEE,524153
ADB,566899
BEA,115677
DBA,432094
AAB,202323
CEC,146984
BCB,912162
EDD,639365
DED,566774
DAA,508616
BEB,648319
BEE,785809
BCB,314281
BCA,890649
EAD,45840
CCC,255436
CAD,239163
EEC,892398
DDB,652339
AAD,489947
BDB,195619
DBB,388570
CBE,653421
BBE,653638
EED,742684
BAD,909928
EBD,73216
DBB,581778
DBB,140955
ADC,74354
DAC,392556
AEC,993636
BAC,970970
ECC,247674
AEB,497183
DDE,663238
AEA,517680
ABC,10301
BAB,148984
DEC,630927
DBD,944558
CAC,785568
CDE,290729
BAD,774652
DAD,638849
BEE,85131
EDC,602399
ACA,728370
EBD,864015
EDD,935205
EAC,503649
BBA,425908
BBB,150567
CBC,322681
AEC,35553
EAD,408119
BAD,942817
ECD,690548
EBD,167918
CCA,38098
CBA,770331
CBB,493336
DDE,971632
BAC,67298
DCB,327108
CBE,331542
DDD,553204
BAD,824475
DEE,220625
DAD,890887
ABE,182910
BCA,317302
AAD,804438
CBA,797536
CEC,456492
CCE,567851
AAD,986426
CBB,818339
DCD,809291
DEE,795442
EAD,984604
CCA,636201
ADA,267483
BDD,346538
ECC,206695
DEA,30113
EAE,294848
EEC,560071
AAE,686049
ECE,392040
DDB,276453
DCA,120414
CEC,800129
CDE,735352
ADB,11756
ABE,284166
BAE,348935
EDD,252519
AAD,537126
CAC,414109
CAE,782625
EDE,85361
ECD,755120
DBE,986509
EEC,741645
EEC,742531
ABE,861407
CDC,504664
BAD,758087
AAE,311748
DCA,768047
ADD,472745
BAE,979508
DCD,593376
EDD,788473
AEE,947942
DDB,243742
ADD,810305
BDE,374185
BCE,129059
BAD,258614
EAD,802142
CAA,973218
DDD,30796
CDA,41225
DCB,347800
DCD,483996
EBE,364652
BDD,956411
DBD,940538
CDB,553795
BDA,644016
ABE,815247
EBC,542499
EBD,40099
CEA,675106
AED,546994
ECC,52382
CCE,325631
CBD,29896
AEE,527696
ACD,116415
ABB,901289
ECE,739677
CEB,96808
DBD,148498
DCD,692296
BBD,521424
ACC,60353
DDC,153275
ADA,608500
DAB,979506
AAD,693263
ECD,47337
ABD,782436
EEB,582945
EEE,743539
AEA,507401
AEB,707889
BAC,98741
CCC,583040
BAC,536630
BED,672567
DEB,376093
CEC,312802
DBB,480052
DBD,869647
ECB,769049
CAC,195913
ECA,467242
EBE,306390
EEC,423445
ABA,678675
DCB,356162
BDA,621661
AEE,487195
AAE,643687
DCC,900670
EBC,642042
CBE,415005
AEC,508046
DBE,811919
EED,938639
DCA,791271
AED,176615
BBD,141609
BAA,581294
BDE,511966
ECB,438237
DBC,773639
ABD,412853
EAA,285476
BBB,442547
AED,77022
BCB,385454
DBE,330002
EAE,469504
EEB,957630
BDC,623357
BAC,891579
AEC,222293
EDD,100170
EBA,702940
BDE,815315
CBD,610093
ACB,762557
ABD,836447
CCD,175329
EDE,71531
ACB,805629
AAC,282175
CEE,800277
BDA,459253
EDB,246944
DEE,130936
DAA,885755
EEE,222525
BBC,80055
BDA,194038
AEE,139437
DDE,689568
ADA,916805
BCA,874394
CDE,909494
EAA,508624
CAE,811950
DAA,223612
DDD,981002
EBB,183759
BDB,207651
BDB,254668
DAE,818108
CEE,90830
BAD,67066
ADC,231223
AAB,676944
EAC,565199
BDB,815298
BDC,137601
ACB,574347
BAC,742601
DBE,51553
EDE,131861
DDB,843895
EBD,772185
EDE,709920
CCB,240933
EAB,929435
CEE,237180
ACD,591456
DEB,60015
BDD,9251
EEE,789620
BCB,54286
BDE,314285
DEB,974045
ACE,869836
BCC,17889
ACB,37137
CEB,580563
