airport_code,sequence_number
CEA,210156
CBC,110878
DCB,240897
CAC,440586
CDC,494525
ACA,631588
AAC,756402
DAB,126634
DEA,648300
DEB,37961
EBB,95118
CEA,451184
EEB,19930
CCE,184550
CAD,771821
EAB,898703
EAB,920245
DAC,933622
ACB,152045
ADA,892175
DEC,83175
BAA,285240
ADA,907018
CDB,583359
DCC,721124
ABE,561748
BDE,495891
EEE,757502
CCA,199901
ECB,356371
DEE,147103
ACB,858189
BDE,217146
AEA,60886
AED,425874
ECB,322654
ACA,538322
BBD,210152
EDA,655126
EAB,447599
BAD,29611
ACC,986542
BEA,47382
EDD,304626
CEE,274541
BCA,819508
DDC,670887
BDD,792507
CAE,879802
EAA,977422
ADE,102973
AAD,307820
DEE,823124
ADB,98346
AEA,130486
AED,805286
DEC,832256
CEA,735000
DDC,151532
DBD,902115
BEC,32245
DDE,656
BCD,180513
EEB,701572
DBC,599636
AEA,706051
AEC,261098
CAD,501024
CAA,188494
AAB,904178
CDE,773852
DEC,173187
BEE,523703
CBE,503561
BED,796203
CEC,306249
BDA,521949
CAE,560099
BAE,588941
ECD,513574
EDB,805593
AAB,571236
EAE,653473
EBA,886039
ABB,876450
DED,122244
BBA,940709
BBE,316706
CDE,158856
BDA,213071
CCC,501403
DDC,911941
DCE,183006
ADE,563052
BDA,42699
CAD,256196
BED,320484
DEC,972673
BAD,870275
ABB,502667
CAB,152818
EBA,211878
ECA,708942
BDB,595169
ABB,771499
BBA,927510
BEB,896896
BBC,664160
BCB,210149
BEA,144919
CAE,172573
ADC,433529
DDE,9943
ABD,403137
CED,365997
CED,202524
DCC,360319
DED,429826
DCB,612712
CAE,148917
BDB,939184
CDB,138067
CCB,49207
BDE,828129
ECD,161751
EDC,121965
EED,100956
CEB,970136
CCE,446743
BAA,104982
DBD,844812
CAE,834564
ECD,742060
CDE,727506
ACC,908977
DCC,708401
ABD,776932
CEA,988850
DDB,282874
AAB,733227
CBC,518446
DEA,487849
CDB,77463
DBB,959806
ACB,793865
ACE,783795
CDE,377355
AEA,261066
AEE,662544
BCB,711318
DAD,414094
BDC,189420
EED,189384
DAE,136376
EDD,412962
CDE,187791
ADB,110761
CCA,970668
BEA,94694
DCD,378613
EBD,504314
CDC,282464
BED,487778
AAC,481075
ACE,348125
BAB,61162
DEE,830330
CCD,961317
DCB,217506
ECA,342049
DBE,634470
AAC,24171
DDB,296508
BAB,378055
DBB,252862
CDA,86794
CDC,416297
EDE,500869
DDE,205031
BAE,45663
DDD,884800
EEC,700371
BCA,948732
AAE,511633
CEE,299679
BDB,328816
BDC,950799
AED,493938
CBC,601705
DDD,848146
AAD,33975
BAB,299943
EEC,869799
ACC,599826
CAA,941415
ADA,843602
EDD,968738
BEC,139920
BCC,468397
AAA,217628
DCE,810237
ABE,499459
AAA,519187
BDC,426894
ABD,453445
AAE,503104
CEE,291916
CDA,839275
EBC,810209
EAD,566586
DBC,933563
DAD,814266
CDE,50801
EEB,497765
DBB,487365
CAD,419318
BAA,599516
ADA,570971
EAE,907817
EDD,493815
ACA,780723
BAC,887932
ABA,34888
DDA,433322
AEE,646985
BCD,471863
DAA,889648
EDE,556646
ECE,961615
DCE,631576
ADC,775038
DEA,38111
BAD,112050
AED,542704
BCA,383218
CAE,133579
CCC,716301
EAD,319076
EAC,635613
ADD,936387
AAA,657257
EAE,924279
CCD,706025
AAB,2690
DED,413976
DEA,492877
CAA,585190
AAC,688682
CDC,573583
CCB,876295
DCE,348685
CCD,261547
BAC,319901
CAC,601149
BAA,441034
ACD,616338
ECB,694841
DDE,384773
BEC,442219
EDC,400617
EDC,242001
CEC,98949
DBC,595412
CBA,251384
ADC,559156
BAC,917928
BAC,665867
ECB,635024
DCB,572278
ECA,591242
AEE,44068
DEC,311332
BCC,348473
AAE,872635
DBC,699293
ECE,149009
DCB,990525
BBE,520469
BEE,237000
DEE,214153
EEA,330358
AEB,202448
DBD,368249
AAD,483281
CBA,963945
BBC,627445
EBB,901121
DAC,94057
BEE,850158
DBA,169225
EEA,85908
ABE,405448
EBA,959896
ADB,205293
BCA,35670
DBC,558828
AED,483891
ECE,392772
ABC,816448
EED,947352
DDA,803365
DDA,921472
CCE,408040
DAD,135406
CEE,139665
AEC,379810
EDA,763977
BCE,888165
DEB,609983
BCE,630197
BAB,390588
DCB,964426
DAE,24591
CCB,465480
AEE,736564
BBA,514606
AAD,202713
CCA,801782
DDA,598800
CCE,294324
CED,830255
CAA,315954
BDE,698017
ECB,227745
EEE,150942
CAE,634747
ACC,184485
DDC,159344
EBB,522412
BCB,99225
DDA,560698
AAB,979452
ADD,172635
ECD,858772
DDC,537119
ADA,278179
DBE,429026
BCA,948389
ADC,304191
CCC,434506
ACD,37326
ADA,48467
EBA,404660
BDD,938236
ADA,53254
DBE,711613
BEC,613343
BCA,137052
EED,778140
CCA,791311
BDA,797805
AED,29350
DAE,422062
ABA,468462
DEA,1165
ABB,476041
AAA,910226
BEB,280174
ADC,831530
BCC,981692
BBA,918251
BEC,650328
DEA,831523
ACE,434379
DAA,140337
CCE,446989
AEC,451518
BEB,956320
AAA,720828
EBA,50140
CEC,691677
ACB,329263
BBA,487015
CCA,812741
ABC,697127
EEA,452094
DCB,520403
DEA,895927
CBC,896516
EDC,222036
EAE,38640
BBD,961043
BDB,328726
BEE,105745
ACB,706916
ACC,974614
DDC,775204
EAA,178025
CCB,979241
BEA,452703
CCB,305721
BBC,531494
BAD,822353
ADB,354411
CCC,106953
BDB,274747
CDC,333333
EAB,712867
ECD,121977
DBC,818863
EDB,507403
ADA,439367
CDA,154307
AED,915357
EAB,984364
DBB,903459
ACA,553214
DAC,352877
CBE,66977
CDD,683743
AEE,117582
CBB,832455
EEC,241972
CDB,844056
BDA,15045
ABB,290455
DCB,931477
DDB,317689
ACA,816085
DED,179031
BAD,799658
DAD,88423
ABB,16947
DBA,318037
ADB,787992
AEB,489875
CEC,549734
BBC,318178
BDC,624099
EAA,195554
CDE,271632
BAE,937623
CAB,62619
AEC,532534
DBD,297055
BBC,836028
ADB,919435
CDD,932860
BEB,882599
BDE,173234
ECC,807248
AAB,759665
DDA,890302
EAD,260578
BEA,186422
DDB,917432
ABD,643919
CCE,385046
AAB,952900
CBE,666278
BDD,746178
EAD,525236
ADA,243164
AAA,612916
DDB,264963
BBA,21810
EEC,788058
DDE,741983
BBC,824561
DAC,74012
ADB,95580
CAC,949570
AAD,780041
CBA,352851
BCB,532026
BEC,231580
DCE,721315
AAB,794010
ACC,355782
DDA,760532
DAA,157942
DCB,949845
DCB,993381
BBA,102479
EAC,544317
CBB,826537
BAD,771325
BED,827218
ABC,417588
AEC,716142
CDD,24305
CED,424187
BCD,125585
DCE,253479
BBA,624768
DBA,231471
CAE,10716
DAC,658096
BAB,16356
DEB,25578
CCC,122942
CDD,604866
ACA,110172
CED,994765
DAB,827037
EAC,427684
EEE,975558
CBA,616058
AEC,596311
DDD,295205
CCB,651767
BCB,852651
ECA,745856
CCB,792178
CCD,928509
BDA,253506
CAE,254368
CDA,902370
BAA,489250
ABD,909546
EDE,80165
BEC,507778
BEE,947786
CCD,445051
ABE,824586
EDB,327866
ADD,797136
BCC,977425
EDD,941305
EBD,824927
CBA,856669
EAB,128608
CAB,993883
DED,238612
DCA,614375
EBD,85250
DCB,405274
EBB,440340
DCD,228205
BEB,985777
AEA,941779
EBB,478371
CBD,751615
ADB,468277
DBB,247222
EEB,45315
DCA,692807
AEB,192566
CBE,257263
EAC,902641
ACE,269916
CAB,855145
DBC,278102
EAD,524548
ABA,211738
BBE,860710
DCC,949343
EBC,936100
BDD,52926
AEB,296455
EAE,803350
BEA,697683
EBE,972156
ECD,672618
EAD,104032
BDD,432387
AAE,227249
DAB,731137
CDC,792957
EEC,856315
DCD,273668
CCA,214118
EEB,163632
ADE,778229
ECA,975204
BBC,327301
CEA,378614
BAE,872092
CBB,63360
DEA,526047
AEE,496642
ECB,522981
DDC,228082
EDB,914094
CDC,47434
ADE,682607
AEA,773277
ABC,835256
ADD,218671
DBB,889650
BDA,944971
CAD,945693
ACA,400638
ADA,218037
AAA,574118
AAA,701055
BAD,694986
AED,86705
DCD,91244
DAA,104692
ECA,61133
EBD,234640
CDA,964884
AEC,968333
CAD,149148
BDD,682724
EDD,339974
EEB,665855
ACA,331507
DBD,872286
BBB,258482
DAC,414734
DBD,366485
ECA,809286
EAE,778578
CEB,580906
AAB,204270
EAB,917073
EDC,631724
CEC,726555
EDE,206985
DDA,907517
EAE,564374
DAA,957810
ADE,892838
EED,929476
EDA,298986
BEB,352761
ECE,26346
EDA,290810
ABC,249152
DCD,907999
DBE,126106
DBD,425851
ADC,777754
EDC,824735
AEB,951734
BCA,628453
BBB,998270
ACE,949263
BCB,818428
EED,152211
EBD,838189
EDD,783111
CAC,822411
CDC,734768
EEA,985790
DCA,893726
AEE,723410
EAC,746978
EDD,455827
BEE,933580
CDD,978847
BCC,757477
EEE,641173
EDB,259449
CEE,430573
CCA,392375
BAB,295004
BEB,294207
EBA,478343
ADE,915960
AAB,165033
DCE,597222
CDD,304624
AAC,778934
EEE,657371
DCE,857283
DBE,488710
EAE,447202
EDE,600354
EAB,519417
ABC,632768
BAC,269393
CBA,670253
BBA,415083
ECB,985529
CAB,749397
EBA,674068
EAA,952670
DDA,889048
AAA,640887
DBE,910144
EED,814738
CCE,814231
BCD,239316
CCE,304485
ECA,532840
EBE,893453
CDC,174557
DAA,253197
ABB,919398
ADB,325417
BBE,584110
AAA,147308
CEE,468994
ADA,364953
CBE,802091
CAA,62504
EEA,965688
ADD,575220
BDD,730157
EBC,584988
AAD,435368
ECB,610361
AEC,973521
CEE,239463
EAA,502541
DDB,911012
ACD,26260
DDE,648860
CAE,194223
ABA,909093
BBB,154586
ECB,192270
CBA,819054
BAC,428328
CDC,556466
DEB,333509
ACB,138461
ABB,313684
BBC,272634
BDE,847434
AEA,477628
DAD,101299
EAB,881187
CCC,715014
AAD,219152
EAD,777470
EBC,232970
ABD,521340
BDA,825787
DED,953332
ECA,748879
AEB,432338
CDA,981451
CAD,445636
AEA,511943
CAC,299222
AEC,683143
ADD,294294
CDB,322609
BDE,169423
CEA,449745
ABE,342367
CBC,544485
DBE,778701
EDC,706462
EAC,917615
CEA,714829
BBA,713585
AAE,530645
CBA,111750
EAD,538993
EDC,870234
BDB,973119
CDE,764156
AAA,95205
EDE,112081
EEE,60392
CBA,454077
ADA,186002
ABC,411393
CAA,913681
ABC,965657
ABE,247063
EEE,650662
ADC,837448
EBA,873201
BCE,70635
DCC,861834
DEE,279527
BEA,432744
EDE,799198
CDB,93948
EEA,750719
BCC,533272
BEE,166813
DAC,647907
CAC,465151
CCD,909186
ABA,941828
AEB,909403
BAA,173616
DEB,281341
EBE,681308
BCE,784047
ABB,524843
EEC,16463
DCD,439905
DDD,771563
BEA,23354
EAB,387046
AAE,500567
ECE,566011
EEB,712516
BDC,867788
ACE,652364
EEC,650496
AEA,878343
ECB,23109
ACC,765277
CEC,211564
BBC,349942
EEB,218194
BCC,948684
ECE,8538
CBC,576807
AAA,272573
ACE,460293
DAE,494514
DDD,385842
DEA,131328
DCA,897865
BDA,642260
DEC,483081
EBD,595439
BAC,363258
CDC,117162
CBA,363880
CEE,927666
CED,445416
CCE,1093
BEE,875500
ACE,642132
CEC,221598
BEA,342104
AAB,469744
EBE,388675
EBE,93610
CDC,339070
CDA,775978
DCD,516140
DBD,771282
EDB,355820
CBC,779280
ECD,197707
CDE,116329
ECA,883768
CAB,827511
CDE,863143
DBE,642583
BDA,314399
CBE,268403
BCD,344949
BAE,14389
CDE,113391
DDD,705451
BBE,119604
CEA,676201
DED,789703
BBA,277133
BBE,956574
ABD,168392
EAE,369556
DDE,137716
BBD,519705
AAB,34914
CBC,600567
ACA,191393
CED,809655
DEE,787029
CAA,742799
EDC,247721
EEA,490278
DAA,951930
BCE,170907
AAC,877802
ACD,462428
CCD,886585
CDA,713653
CCE,206800
EED,692098
BCC,978261
ABC,100948
CEC,175355
DBD,573268
BCE,628981
BAD,761397
CDC,38443
CAE,982291
CAE,422806
EBB,591418
AEE,330170
EEB,696046
CDC,185766
DED,690298
DEE,588258
ABC,540556
AAC,708710
BEE,147810
BDE,158283
BAB,572451
EAA,221736
DAC,642051
BAD,50351
DDB,207043
CED,130367
EDE,73668
CEE,890593
DBA,122091
BDC,341638
BDA,164784
AAB,517806
DEB,883018
BDD,460262
ADB,670807
BBB,220956
AEB,127835
EDC,147569
ACD,598377
AEA,34936
CAE,241618
EDC,992232
AEA,587600
EBA,53545
AEB,359633
EDC,893201
ACB,681405
BAC,180405
CDA,34516
BED,420331
EAB,520148
DAC,396522
CBD,885258
BBB,119207
DBB,774342
CCB,233265
ABC,173041
EEC,635443
BCE,382336
DAE,666536
BCC,538937
DCE,490634
ACC,652098
BAE,561729
AAD,971152
EDC,62840
EBC,720188
BBE,853371
AEB,743583
BBB,720028
BDB,221826
CCB,623909
BAE,507919
DCA,693371
EBD,569136
EEB,447377
EEE,934474
AED,823397
ADB,810447
DCE,460548
ECC,179096
EBA,180661
EAB,329854
AEE,662881
DDE,535281
ABB,9020
BED,778414
ADB,762583
BDA,237927
ACC,957772
BAC,59594
AAA,80049
CEE,482554
DDB,815731
CEA,191139
ADA,633676
ECC,568758
BAE,698509
BBE,270667
ACE,346909
BAE,884681
AED,872884
ACB,872443
AEE,966793
CDA,935628
BDE,996307
DEA,676526
EBE,549787
BBA,99254
CCB,601504
AEA,118082
AEE,994880
BDC,629647
EAA,599418
CED,137823
DCA,389545
EBD,464931
BBD,405081
BCC,274153
BED,238692
DCB,589524
DAE,242501
DAE,56594
BBB,950922
ACE,194517
CCB,916086
EDD,376204
EAC,6990
EEA,700637
EAC,794904
AAE,597593
BBC,4546
AAD,58228
CDC,632938
CBC,54890
ACB,725585
AEC,668156
DEE,855814
EEA,592296
EDE,629806
EBB,558041
BBA,408767
BDD,154940
DEB,201764
DEC,339751
ECB,664198
CBD,210216
DED,149911
ABA,84553
ECA,48933
ADC,64046
EBD,1094
EDD,743696
ABC,266947
BAE,311672
EED,2580
ABD,274482
AEB,597089
EEA,436474
DDD,995605
CBC,93812
EDB,650125
BCE,199986
ACC,191186
EEB,10363
BDB,561375
ABA,498078
CAB,824337
DBD,221905
EDB,262979
BDD,977844
EDB,879229
EED,150771
CCB,222127
AEC,927467
ECB,817042
DCC,997255
BBE,93140
EED,374825
DCC,957736
EBC,738445
CEE,685862
AAC,553714
BBB,124262
BBC,931046
CCA,739615
CAB,247280
CEB,965931
BBC,26840
ABD,276925
CAE,342453
BAA,980474
DDD,828196
DEA,709850
BAE,926233
DDA,236537
ABB,223226
DBA,789803
AED,214603
BEB,749279
CDD,236621
BBA,585373
ABC,821686
BEE,161920
CEB,467690
ABD,13408
DAB,639192
BBA,320421
AEC,661512
EEC,578118
BEA,448003
CCB,988930
CBB,473484
ADA,411576
ADE,496024
BEA,323321
BAE,943986
EAD,129532
CBA,358760
ADE,299081
BCB,795370
EBD,110397
ECA,173411
DEC,928903
EAE,8333
CCC,716324
DAC,951319
AEC,540212
ABA,659142
DED,209700
BDE,18831
CAC,882769
AAD,981305
CAA,790895
ACB,599285
BEA,951120
DED,393156
BBC,470329
ADC,831792
DCC,430670
DBE,764625
BCB,103057
ADC,745911
EAE,846073
ACE,768959
CEB,86148
ECA,773904
BBD,987621
ADD,991037
BCC,516375
DBE,802468
EEA,285639
BCA,335529
EDB,490227
CAC,150917
EBC,691311
BAA,927259
ADB,624963
EDE,851315
AEC,535459
BBB,588362
EBD,817800
CCC,664960
CEB,106960
AEB,501008
DAA,375530
EDA,241867
CAD,438408
DCB,751363
AAE,616981
BAD,684382
AAA,959672
DEA,630835
DED,940184
DEA,97772
AAD,372458
DCD,327285
CEC,623196
ABA,927712
CAD,375847
DEB,240675
BDC,872309
DBC,272281
BAC,266365
AAE,904106
CCD,452585
DAE,271062
ACB,718007
EAD,543366
EDE,861490
CBA,936169
BEE,410477
DDC,906922
DCD,299296
DAC,477928
DCC,980322
CBC,784711
CCD,12725
EAD,478827
EAB,619272
EDE,745706
EBE,468580
CCB,460110
DED,325345
DCE,829107
ADC,166324
DDD,656223
ABC,396212
ADC,199741
DCE,86135
CCB,350598
BCE,345344
BDA,502625
DBE,808505
CED,963245
CDC,506714
EBA,464892
DEA,682363
ACB,56312
EDB,903617
EAA,979193
EBA,365478
EED,571560
ADA,189944
EAC,67907
ABE,360391
AAB,304372
DCE,437715
BBA,774403
AED,171855
AAD,208676
BBC,955449
BBE,763435
ECD,59036
BDD,985736
BCE,221642
EDB,885056
BAE,111890
DCA,471081
BCD,494947
DBC,475119
BCC,936801
DCC,714742
EAE,467683
AEA,947661
DDD,93762
EBD,309014
BCE,60852
BBC,671787
EDD,506632
DAA,343887
DBB,353250
EED,377980
AED,917899
DEB,172993
CED,996865
ACA,871906
EDC,879931
AEC,776895
AEA,328053
DCC,105230
ADB,663170
CAA,272705
BEB,139390
AAA,247034
CAA,626936
DAA,959072
CEE,790253
EEE,925740
CED,164103
ECA,64613
DAD,700118
CEC,469725
ABD,824767
BCC,651726
ECB,750798
DCB,507550
BAD,319411
DCC,286326
DBE,955029
AEE,607171
CCE,624408
CBA,540402
AAE,444155
DEE,486775
ADA,506030
DAD,904428
BCA,675365
EEA,268532
CEA,802609
AEB,368800
ABC,428924
DAB,314243
CBE,846228
EEE,378813
EAA,783816
BCE,157522
ABD,341729
CAD,439839
BCC,327697
DDC,356021
EDD,371816
ABD,569754
EEA,608355
EDE,706684
ABB,746554
DDE,752703
BBD,413928
ACA,375863
DAE,55761
AAB,244984
BBB,171576
DDC,240089
CAD,85455
BAA,885903
BDB,581643
DCD,905217
BBC,374100
AAC,703002
AAC,513748
BBB,121313
ACD,189372
DCB,821085
BBE,726639
ECD,238322
CAE,916097
BDD,395833
ABA,686008
BBD,31697
EDA,984377
EAA,195381
DEB,756224
EAC,620959
EDD,390213
CBD,354146
CED,641813
EBA,957744
DDE,86099
CDB,29371
EDC,10379
BDB,345761
BBE,493370
BED,125962
BDE,409525
ACD,810884
EBC,736034
CEC,925255
EAB,517708
BAE,513283
DAC,598562
EBC,414655
BBB,128520
ADA,401660
BDE,149406
CDA,612022
DAB,715216
CBA,921950
BDA,461290
ECB,302436
CCE,402548
BDB,451927
ADA,700706
DDC,945970
CCA,626466
DDA,470830
CAA,423877
AEC,88243
EAC,610062
CDD,812890
EBA,182276
BBC,773571
DAE,547762
DCC,309097
DCC,657250
BBD,574937
BAD,75747
CDD,283981
EBC,103175
BAC,981844
ECB,36929
CBC,493969
CCA,569599
BDA,881812
ECC,479036
ACC,686491
CBB,195020
EBA,346671
ADC,152309
DDA,733624
AEA,744639
EEB,20330
AED,379098
CCC,375691
CCD,502128
BDA,427276
CCB,135588
EEA,713458
CEC,10909
ABA,161007
DCE,851968
EED,771956
ABD,104148
EDD,438905
BEE,733872
DAA,450647
ABB,894163
EBC,534069
BBE,894653
CAA,904462
AED,275285
BDB,953876
BBB,259225
EEC,790444
EAB,361626
EAB,365543
CAE,157269
BED,296884
BDC,874737
DEB,712893
BDD,176736
CDB,190864
ADE,794086
CBB,937206
ACD,669386
EAD,51144
AAB,856673
CCE,488495
BAD,38330
DED,322015
AEC,957707
EBC,283207
CCD,787341
CAD,425825
DDA,146827
EAE,566582
BAE,356027
BBC,627448
EAC,412332
DCB,595479
ECB,134524
EAC,625728
BDA,623407
DCD,2085
EEE,439871
BDC,93963
BCD,384296
EAA,234719
BBE,113051
DDB,878284
BAB,637071
EAC,48630
ECB,359626
BBD,888506
ABC,787984
ABD,983725
ABC,792391
DEB,527040
BBE,999691
BDD,145884
ADB,37213
BEA,498751
BEE,456120
CDE,850601
DBB,133972
CCA,764130
CBA,225085
CCB,56220
ECE,707387
EED,204004
ECC,658118
CDA,922157
DBE,805324
CDB,348822
CDA,541050
DAA,489021
AAA,967743
AEC,728002
CEA,885873
AEB,440843
ECA,844568
EBA,85698
ECC,129915
BAD,60425
BEA,740186
BDA,965991
CAB,309251
CDC,348862
AEB,686941
BAB,780854
EBA,525935
ACC,255710
DBE,476539
BBD,191453
ACD,6035
DBD,572129
ABB,659647
ECD,718255
BCC,671317
ADD,856641
CDC,691744
EAC,213967
ACE,803408
CEC,260917
EBE,68430
DCD,677113
CAA,87846
ACE,162431
CEC,82062
BCA,94158
EBC,338970
AEB,865904
BBC,214401
CDB,191528
BCB,49750
CDC,559386
BDB,357564
ABE,461747
BCC,98172
AAB,986689
DBB,559768
EBA,245166
EDE,656096
BEB,599410
ADD,454348
BAE,514812
CBE,968446
CEB,251947
DDD,308493
EEC,520666
BEE,248367
BEC,231453
ABD,714516
EED,422821
BAD,674660
ECE,894956
DBC,211498
DBD,66727
EDB,703838
CAD,212770
BDD,945314
CEC,116960
CCC,748606
CAA,257636
BEB,620911
AEB,644937
DDE,747573
DDE,551404
BBC,252059
CCC,129225
CBE,825145
DCE,294484
BDB,641743
AAD,815191
CBA,171845
DEA,70513
DAC,182773
DEA,966686
CEC,141331
ACE,522486
BED,152855
BAD,892486
ABA,724527
ADD,691862
ABC,927727
EAB,497996
CEA,972326
AEA,159998
DCC,152997
EBB,311394
EBE,641
BCE,153161
DBE,538477
DCB,562303
AAB,517239
DAC,4137
DBC,15317
CCB,687889
BDA,970759
BEB,931598
ACB,204174
AAD,650066
DEE,905690
DAB,860272
EDD,887270
BDA,536717
CEA,634248
DAC,344796
DBD,897493
ADB,798377
CBB,966275
DAC,819803
DCC,296161
BBC,474359
DEB,611633
ADA,560225
BEB,911694
BCC,673581
EAC,973060
BEB,64112
DBD,23304
ACB,317428
EEA,642861
BEC,490736
DEB,54526
ECB,717181
AAB,414313
AAA,222850
ABA,747275
CEE,460404
ABE,457930
ADB,347069
EBD,756583
DBC,55532
AAD,778781
DBB,437277
DDC,675637
AAD,492820
BAE,697057
DDC,505617
CCA,102191
BAB,496783
AAD,471274
CEE,492402
ECD,671926
ABB,404441
CEB,479490
BEB,406897
DBA,581658
CCB,591280
ECB,102996
EBB,251510
EBE,359142
CEE,429546
DAD,957252
BDE,668343
AEC,141361
EEA,210314
BAD,303529
BEA,526897
CEE,681362
DBE,528725
DDE,314737
AED,996440
CAB,575594
CEE,747943
EBE,271269
EAA,529604
DBE,39872
EDB,938463
EBA,979589
BEE,63311
CCA,828089
CCB,495666
EBA,121328
CEA,768295
BAA,855413
EDE,802247
AEA,876513
BAE,413767
ADE,127363
CDD,335727
EBE,378205
BDE,167251
CBA,127414
CED,773606
EAE,445426
EEA,637869
BAC,36872
ACE,504441
BBE,277787
EAA,560803
BCB,427482
ACB,67734
DEC,716886
DAA,321964
EBC,72333
EEB,261141
EBB,623325
EAD,276124
ECE,209889
AAC,403867
ACA,331997
DDB,823529
ECB,620500
BAC,210476
CEA,763651
CAB,915650
BDC,875418
BBB,897521
CAB,257067
BCE,651362
ABD,655890
BAB,614719
ACB,387538
CCD,725881
AAA,535240
DBB,394274
EDD,300487
BEE,511610
ECB,971323
CDE,639703
DEB,407503
CCD,590411
EDA,247014
EDE,53643
BDB,68681
ECC,867025
ABD,704751
DBE,868830
CEB,239111
BDD,608387
ABD,973845
EAE,388215
DEE,595381
CAC,686663
BAC,303464
EBB,886442
ADE,369343
BBD,242354
EBA,612327
BDC,690932
EAB,935455
DBE,386704
DEB,563363
EED,485372
CBE,75351
AAB,476936
ABE,140968
AEA,358109
CBD,213770
CBC,895900
DAA,328651
EEA,533432
DDD,473893
CBE,617160
BCE,200189
CBC,259075
EBA,93746
BEC,481674
EAE,177087
DEB,944398
CBC,120255
AEE,311051
CEA,126569
EBC,960484
DDB,922964
CEE,103095
ECC,470302
EAD,420169
DBC,45808
EBA,944719
ECA,814851
ACD,578347
DCC,630178
EBD,617670
ADD,728889
DCB,921155
BDD,238918
BDB,786050
DBD,738102
ADA,783131
DCD,919214
EAB,527716
DEB,817893
CBE,854329
AEB,195646
DCC,462923
CEB,518192
BDD,592274
EBA,329555
BCA,761545
EAD,285904
CCA,550115
ACE,959406
DBA,396651
EEB,256379
DEE,593857
ACE,604484
CAE,522023
BAD,644451
ECD,387299
EBD,910404
DBB,727720
CEA,885451
BCC,136570
BED,705111
DAD,920631
AED,264210
ABB,883361
CDC,998352
CBC,666009
ADD,33167
BCD,614824
DEA,400069
DED,732404
BED,147790
BDB,614975
AEE,218103
BBB,504569
BAD,381346
EBD,334709
BDD,424129
ACD,43677
DCD,903909
BDD,515331
DBE,497656
EDA,891188
DBE,149942
CAC,278778
EAE,956511
DDE,952901
EAC,259129
BDC,123789
BAA,477941
BCE,186799
BCC,463077
CAB,203170
DAA,466137
CCA,477538
CAA,521774
DCC,136
DEC,813907
DAA,30697
BAB,691796
BEE,787656
EDE,515422
AED,542312
EED,706415
CDB,569351
EBA,995348
ADC,149007
CBD,187190
ACC,81855
BEB,829441
EEC,811499
BDE,722983
CCA,106936
DDC,483770
DCA,858450
DDC,657008
BCE,471347
BBA,392437
BAE,93091
CCC,166939
ADC,2631
ACC,809197
ABD,162873
CDC,997862
DBB,139742
CCD,296961
BEE,433406
EAA,741485
CEA,320780
ECE,897989
BAC,666300
EBD,610204
ADD,857314
BEA,544904
BCE,734403
DDD,421232
ABD,644043
BCE,666071
BEC,943809
AEA,88627
BBC,170672
ACA,860716
BBC,421305
EAD,860918
CAC,754325
CEE,254239
BDA,262304
ABE,332318
ADD,214254
CAD,626484
EEB,446431
EBB,497311
CAD,771799
ADC,811530
AAC,478273
ABD,391152
ACD,233639
AEC,110546
CCD,762727
EBB,931873
ABA,511950
ACE,553387
CEE,896598
DED,577348
EAD,535201
EEB,556902
DBB,893888
ABC,603435
DEE,223955
ABD,453069
CBD,240288
ECD,331601
AEC,294789
DDB,445116
ABA,177534
CBE,513472
EDB,480357
ABB,260791
ACA,657443
BEA,560012
CEB,486310
DEA,375716
BDD,131407
EEC,464177
ABB,27039
CCE,767364
CDD,919767
BCE,49835
EAE,823540
BBC,460723
DCC,104731
AEB,211529
BBE,693450
DEB,77223
BAC,830978
ACE,616824
EBA,924805
AAC,17417
DDD,931752
BAE,127548
ADD,989327
CDD,472271
BAD,484370
ABC,202564
BBA,9672
BCD,488018
ECB,1722
DDD,452352
EBD,721146
ABC,766997
EAD,894152
ECB,404509
DEE,3787
EDD,958396
EDD,551287
BDE,935009
ACC,543590
BCE,625987
EBD,876225
EED,423149
EDD,863406
ABB,406265
DDA,964799
BED,770269
ADC,811350
AAA,873130
DAB,482123
BED,65144
DBC,115271
EED,368880
ACD,745738
BEA,241408
CEB,689500
ECB,848869
EDC,389878
BDA,401397
BDD,814029
EBA,799349
EBA,739322
ABA,385425
DAE,576775
ADC,215181
BAD,731735
EBB,439270
AEC,942920
CAA,443536
EAA,324682
CAA,655547
DAC,875100
ABE,600663
CEB,405917
ADA,788698
CDD,555460
ABA,122998
AAE,790193
ECE,124249
DAB,459272
DCC,842358
AEA,648434
CAE,485938
EDD,459842
AAD,566820
CDC,859857
ECB,621202
EDD,360105
EDE,37612
DED,658337
AAB,605980
AEC,213587
CBB,364552
EBB,667596
DED,16280
ACD,573388
BAD,117588
BCE,711339
BCC,957402
AAC,180780
CDD,381351
CBA,986416
DBC,383196
AED,511424
EBA,138973
DDA,144716
EBE,133719
EBD,519097
CBD,84659
EBC,419187
EEB,812195
CDB,904504
EEE,557442
CBA,128895
CEE,670077
EAC,468783
ADA,554014
CDE,37043
DDC,508657
AED,119044
BEB,964993
CAA,163342
ABE,656682
ACD,161877
CAA,373465
BBC,816457
ECA,315237
ACA,123235
CBA,504174
DEE,744267
CDA,671458
CDB,344291
EBC,681100
ECA,516382
BBE,530988
CCC,370765
CEC,13335
EAC,800102
CEC,427770
EAB,407633
DAE,172719
EEC,263482
CCA,518996
BDC,618029
EAE,70896
BDC,269921
DED,758760
ECE,621633
