airport_code,sequence_number
CEB,865727
CCE,569954
ABA,758056
EBD,992032
DBB,498149
AEE,544798
AEA,54152
EEE,928529
ECB,313793
BDD,506057
ADE,6966
ADA,507195
AAC,50110
DAE,922397
CBD,463185
AEB,383272
AAE,66362
BCE,181285
BEA,159706
BDA,461495
DAE,122440
BDE,315229
BDC,507001
AAA,862154
DCE,465671
EDE,655867
AEA,549841
ACB,496669
EDC,166282
ACE,913419
CAE,143720
CBD,84913
EBC,788822
CBD,456991
ACA,175146
DBD,929115
CCB,539261
DAC,896695
ABB,247543
BCE,115653
BAC,170256
DBA,909328
EDE,83858
CDE,240400
EAD,403355
BBD,452661
DBA,921811
DDA,17097
ADE,747242
CBC,417511
DAB,921025
EAD,110659
DCB,903363
ECE,929732
AAC,660315
DEA,828526
EDA,569604
BDB,736083
CDC,251413
CED,288692
EAB,314261
AEC,275705
DDD,114005
ABE,369923
ACC,925780
BCB,129719
CEC,763778
ADE,431414
EAC,669386
BBB,403332
EBD,449788
CAE,474596
DEC,39522
CEA,869688
BEA,894632
CAB,981995
BEE,798211
AAB,883190
ABB,495802
CBB,480671
EBA,960443
CCE,238946
DDA,168385
CAE,730907
BCA,165882
DBC,764208
CAB,540377
BAE,613776
DDC,577801
ECA,536206
CCB,536878
CEB,598334
BAC,861730
DBB,566388
ABE,670180
DAA,269663
DDA,424698
BCE,751090
CAB,607660
BAB,105469
DBB,434183
DCE,138161
CEE,530126
DCA,794492
AEB,488943
DBB,466961
EAB,753622
AAE,569658
ECC,906769
DDC,711639
CCE,471521
DAC,780702
CED,889362
DBE,618376
BCB,663217
CAA,284583
CBB,788874
AAA,443964
EBD,842821
AAC,124088
ABE,160355
AAD,453144
DEA,953234
CEA,64659
CAD,828308
DEA,170955
BCC,750562
EEA,83310
BAC,533515
CED,366113
DDD,325491
EDD,272797
BED,726721
DCC,725655
CDB,702937
CED,942918
AAD,114469
DAC,780666
CBD,679933
DEC,440552
ADD,459624
CEA,786796
EEE,317378
BCD,82777
ABE,207621
CBE,476954
AAA,520706
BCB,575461
ABE,45459
ABA,285121
BDA,332548
BEC,956490
CCE,699477
CED,343511
EDB,235285
AAE,817004
CBA,421080
CDD,546236
BAE,369518
CCD,657767
AAE,696050
CDC,375481
CCA,642112
DCB,130761
ECA,839388
BDA,740265
BBE,643186
EBA,366873
AAA,480828
DCC,239198
CDE,874731
AED,765964
BCD,769441
DBC,721719
ABD,676974
ABB,732699
EDE,167929
EEA,290909
EED,653596
EAA,699375
CEB,142608
BBD,940164
ECA,859061
BEA,420331
CAE,201502
BCB,149661
DEE,382840
EBE,570736
BBA,496279
DBB,127439
DDB,395901
DDE,561549
ADC,418448
CBD,222156
BEC,306434
EED,52888
DBA,160109
CEC,60392
DEE,134249
DBB,851633
CEA,996809
AED,503367
AAA,451264
AAA,273294
ADB,619224
EBD,52768
EAD,734559
CCC,330829
ADB,715279
DCE,117624
CAA,881310
CAE,793645
CDC,234690
AAE,463520
CDB,847
DAA,900136
DCA,426031
AED,514671
AEE,979429
ECB,743234
BBB,751604
DDD,549843
ADB,240017
EED,669392
ADC,90485
CBC,148999
EAB,314553
EEC,177797
CAE,586307
BDD,540859
EAE,790923
CAC,786799
BCA,141057
AEA,135660
BEA,60685
DCE,163267
CDE,739103
DEE,264458
DBA,775028
DEB,452609
CDE,368030
ABE,934600
BDE,609526
EED,905327
DCC,183228
BDD,383084
EAD,343719
CEC,81856
EBC,183346
DCA,249961
BEB,833450
DCA,578740
CAD,298255
BCA,701335
CCA,260232
ADB,430317
CAE,184453
ABB,273848
BEE,2737
CDA,75831
CEB,693133
DCB,713483
AAD,405898
BCA,984643
DBE,839875
ADE,53345
BBA,208941
DCA,218192
EEC,836157
ACD,474727
CDA,603783
DEB,852033
ECE,59850
AAD,360919
ADD,186607
AAC,733932
EDD,288605
BDD,478261
AEC,537566
DEC,692121
EED,514316
EEE,176509
BAD,59111
DDB,821125
BEA,917298
ABC,143493
BDA,122631
ECA,863720
ACA,965588
DAD,54955
BAA,613707
CDE,702171
CCD,786587
AAA,134588
BDC,413597
DAA,516009
BAE,792096
DDE,529135
ADC,721444
CDA,501131
DEE,161771
EEB,220276
AAC,911433
ACD,528676
EED,617233
DCA,747201
DAA,819177
BED,626833
CDE,210219
AAA,572810
CBB,841060
BCB,258974
CBA,146023
BDC,157590
BCB,927394
ECD,24813
ECC,554189
DED,156949
CDD,581928
BDD,266385
EDC,785168
DEA,792578
ABB,857977
CDB,293301
CBB,310294
EEB,391279
BAB,526461
BAD,871535
CAB,403244
CDB,351104
BEC,565714
BCA,364653
AAE,526906
DAA,682443
EEB,705731
DCE,997131
AEA,291175
AAB,318703
CEB,225478
CDC,408236
BBA,504332
BBD,167927
AAB,912716
EDA,290864
DDE,295113
DAC,81839
DCD,218250
AEA,399440
DBD,632963
ADC,389026
EBB,452224
DCE,438431
ECB,912227
DCC,64427
EDA,565940
EAA,102629
EBA,484988
CAE,419628
AEC,44650
BBD,599730
BEA,51557
CBB,887966
ACE,636406
BDB,856733
DCC,715860
BAC,855125
AEA,943748
ADE,74273
EBD,455833
CDC,799027
EAB,173299
DEC,313680
DEC,775810
DEA,891735
DCD,458869
ACD,425193
CDB,560354
ADB,837980
CCC,972425
CBD,902968
CAB,691153
ABA,612375
AAA,648499
EDC,538808
EAD,392093
DBB,242469
CDB,752623
DCD,995102
ADD,280781
EAD,68181
BDA,929187
DEA,154619
BCB,408645
BAD,104189
DBC,108777
BAB,133398
BBB,175971
AAB,735142
EEC,262107
AAE,789696
DDD,4176
BAD,157719
EEE,774669
DDE,557672
CCB,759327
ECE,114894
BBA,226277
BAC,324211
BEE,865868
BEC,819361
BCB,856580
AAA,236550
CBB,375105
BBE,637533
AED,591842
ADE,642422
ECE,970922
BEE,812800
CEB,881209
ADE,411647
AEA,665663
EEB,286633
ECE,639898
ACA,138843
EBA,615575
CCC,731247
EBC,191863
CCC,18862
EDC,175565
CAE,301294
CDB,293518
ACE,739868
BEA,841836
DAC,51213
DED,397620
CAD,94491
ACB,918501
CEC,997407
CAA,721513
DDE,395711
DEC,903119
BAC,604976
BAC,460483
CED,893248
ABE,882122
CCA,568801
CCC,604989
DCC,770812
AAB,873462
ABA,465854
EBD,271368
DDA,453189
EBC,970925
ECD,698600
CED,291400
CDD,392331
EBD,932245
EAB,298951
EAB,446685
DBC,6035
CDD,650338
CAC,160468
CBD,409248
AEA,162515
CEB,32053
EAA,738496
DEC,388608
ECA,835615
AED,129670
AAC,460719
EDD,434319
DEB,265594
CEC,491016
DAD,956535
BED,75569
DBA,196796
EAD,921842
BAE,351235
AEC,497960
ABA,527852
EAD,439198
CAA,207017
DDA,657522
CEE,658562
BCB,965489
CAD,77953
DDB,701680
ECD,713737
CCD,602684
DBE,409117
AAC,813230
ABD,585585
EEE,406249
BEB,496654
CCD,81526
BCC,827339
CEC,387552
CDC,830360
EDD,469653
CAD,174997
EDC,968689
BCA,140494
DBE,155668
AAD,613484
BAD,124698
BCB,449984
ACE,441207
EBC,113166
ADE,997218
EDE,938521
ACA,384787
DBB,419972
AAB,459875
AAE,913734
CAD,19310
CDB,543751
DBC,822118
ADC,974979
CCC,18734
CBA,95713
EED,348343
AAA,715406
ABD,498502
BAD,730109
AED,238159
CDE,745355
CDA,319747
CEA,649419
BAE,698080
DCE,209453
ACD,295071
DBA,415934
BBC,778245
CAA,549952
ABB,61605
BCE,161915
ABD,570200
CEA,121827
BAD,807038
ABD,324810
BAA,360050
DDC,851879
CEC,887795
BDE,992667
CAE,902931
DED,220435
EBE,942493
DCC,702550
DBA,403287
ABC,702134
CAA,774860
DEA,222260
ECD,823478
CCE,324119
BEA,805639
EAD,378827
EDC,561671
DBE,332694
DBA,942066
ECD,544230
DBC,619363
BEE,765528
EEE,487366
EEE,448267
DBA,638202
ADB,938507
EDD,787496
DCA,157754
BBA,139797
DCB,356514
EBC,311388
CDA,197263
EBA,381067
EBD,814915
ADD,597977
CAE,533106
AEB,72584
ACC,847833
EBB,981620
CCB,107262
CCA,495279
BAC,557841
DEC,725803
CDE,383440
DCE,847845
CEE,697987
BDC,242641
DCD,37301
BAB,486640
AEA,3904
BEC,855046
BAC,751686
DDD,725179
DDE,523131
BEE,628797
EBE,730602
ABD,446025
BBC,944360
DAC,100953
DAD,774574
BAD,128545
BAE,488434
ABB,108820
ABA,646742
CDA,942520
AAC,610518
CCA,242020
BAD,493305
CDE,327844
BCC,956411
BBB,270653
BCD,442708
DCC,877444
CEB,916362
CBA,452330
DBA,79806
AAA,306978
CAD,649775
DCD,241716
BEA,134620
BBE,400068
CDE,527456
EBB,910810
ABC,23804
CCD,271568
DAB,88178
AEA,612604
CCA,617483
EAA,493422
BAB,464847
ABA,727063
EBB,820981
EEC,181460
DBE,930430
CCE,206828
AEE,889251
CDE,32424
DCE,436297
AEC,821978
ADD,432370
DAA,467567
BAA,786218
ACB,681104
EEC,789501
DCD,155430
CAC,474946
DEB,894357
DAD,572647
CDE,830686
AAA,389161
BAC,638773
DDE,640114
DBA,666606
CCB,691955
DCD,266618
CCE,261048
EBE,930524
BEC,702757
BBD,894525
CCB,680813
ECE,837372
ACC,509538
DAE,603225
BEB,8074
ADD,526177
CCB,718653
ECB,476274
BCA,74757
AEC,351193
CCD,408671
CAD,638254
CAC,13847
AEC,167055
BAC,14784
BCD,995621
EDC,790358
CBA,580145
BCE,398945
DEA,735075
EAD,862239
DBB,89277
EDB,925627
BCC,812696
CBC,805642
CEA,968367
DCB,649152
BEA,858913
DDC,979615
BEC,483504
CEE,231303
DDE,71797
DEC,218526
BEE,275964
EED,333678
ACB,368805
CBA,549645
DBA,66355
EAB,378073
ADA,886626
ECA,623859
ADC,811674
DAB,439076
EDB,294597
CAC,841952
CAD,624467
AAB,125289
AAA,595038
EBA,2957
DBE,630273
DAA,757932
ECD,338568
BBA,168312
EDA,715050
DAD,822334
BBE,593351
CCE,863644
ACA,93720
DBB,279802
BEC,763072
EEC,960920
CEA,820888
EDA,696756
EDB,767298
CBA,62128
CCB,82229
AEC,855943
BDA,773974
ACB,52146
CEB,275756
BDB,90336
CBD,957370
AED,407024
ECB,906507
ECC,697457
DED,722671
BDD,520302
EDB,866794
DCE,296570
DDB,821574
BCD,178887
CDE,164390
CAA,639696
BDD,285975
BCA,855887
BDD,618121
BED,599337
DEA,18678
AEE,764778
EBD,33097
AEC,86384
CAB,834327
CEC,119906
BAE,506569
AAD,276838
DED,147897
ADA,507689
DAC,747172
CCE,415981
BEA,184553
DBB,227743
CBE,402480
AAC,615907
BDB,348750
CDB,281402
CBD,61822
DCA,461002
BCE,870938
BDD,28598
ABC,616510
EBC,766444
CAB,474270
EEE,247617
DAC,890071
CAB,819800
DAC,158983
EBE,872761
CAA,517966
CAD,841382
EEE,624169
BCA,172126
CAD,267439
EEB,878442
CBA,853104
AEA,527727
DEB,548277
EDB,229442
AAB,597111
CDB,710931
DDB,696200
DEC,516510
CCB,54914
BCE,916915
CCB,739653
AEE,771945
BDB,496730
CAA,121531
BAB,375813
ABA,749121
CAE,143191
ECB,850119
CCA,779343
EAB,667612
CEB,9824
DED,657185
DBD,801693
BBC,236825
DAB,21421
DAE,457201
BBB,529338
DBC,946520
CED,883360
ECE,73485
DBD,541577
BBB,489070
CBA,567874
EED,33144
CCD,125517
ECD,751555
ADE,181966
BAB,268672
EBC,269902
DAA,398597
AAB,764185
DAC,158673
DBE,687237
EAE,170972
DCE,961722
AEA,258183
EEE,400217
EBE,94133
ADA,174660
DDA,336693
BCD,312593
CCC,334153
CBD,145748
EDA,715901
CDE,708659
BAA,110795
CEA,194620
BEB,751687
BED,497705
BAD,442901
EBD,422113
ABD,879241
CDD,814601
EBD,806217
CDB,90174
DED,334999
DAD,967702
EAD,933746
CED,329455
DEC,88357
CCA,308110
BEE,139739
EBD,995816
EBC,73217
CCE,947423
BAB,190818
AAC,98654
CDE,816538
EEC,776069
CBB,200803
DCC,169090
EBE,278312
BBC,438040
ACC,587985
DDD,25976
BBE,1347
DAD,641807
BBA,317663
EDB,808074
BDC,809528
DDE,959548
BCA,707713
DBD,619626
EAA,765957
CAC,26017
DBD,931185
ECD,997852
BED,560287
EBA,21225
CBB,271447
BCE,127428
CDB,262709
ADB,436378
CAB,718608
DAB,35905
BDE,283784
BAD,797673
ECE,409509
DBC,565130
CBA,608441
EAE,337222
DEB,616449
AEA,135127
DCD,489594
ECC,574322
DEA,478813
ECD,276714
EED,867736
CAD,610756
CCE,107535
CCD,664250
ACD,901937
ADC,588224
BBE,628738
BDD,921029
DEA,477678
DDB,514343
EDA,424832
ACB,796398
EDA,801971
EAD,889498
DCA,192785
ABA,813172
EED,344596
EBE,303402
EBD,46182
DCE,426485
ABC,781828
CDA,490754
EEB,761759
CDD,859696
ADC,684148
BDD,870363
EDA,39303
DCC,55285
DAB,910042
CCE,6028
CDE,748843
BDA,987521
DAA,836743
CBC,272382
CBB,265116
ADA,426027
EDA,449688
ABB,979986
EDE,147258
BDB,999506
AAC,403687
BEA,643810
EDB,868712
BAE,617795
DDA,208480
ABB,476815
BAE,397995
DDD,217444
BCB,74416
DAB,790818
ACA,890305
AAA,889200
CEB,93858
CCA,578495
AEE,593355
CAD,729410
CAC,740808
DDA,715640
ECB,362517
EDE,431895
CEE,401392
ECD,282663
CBB,889373
DDB,82687
ECD,504340
BEA,298662
ABA,666320
CAD,140299
AED,920387
ECB,188177
BCE,692045
CDA,864478
BBA,398874
ABC,535249
EBD,239645
EDE,20783
BAE,890197
DBB,217596
DDE,954872
ECB,819211
ACE,293840
EAA,498876
DAE,978650
BCA,229467
DAB,794033
ACB,508131
BEA,131498
EDE,533124
BCB,932112
CAD,42763
ECB,265277
DCB,922854
ECC,779791
ECB,893989
ECB,956022
EBE,264396
ADA,145276
AEE,759411
BAE,957523
BAC,166906
BDA,875101
DAC,490481
AED,875827
CBD,961394
EBD,582430
ACA,208984
CBD,497541
ECA,326326
CEA,87854
ADD,448967
BEC,510557
AED,72444
ACA,412517
CAB,450790
CDD,332593
CCC,561713
DBE,100897
DBE,70565
DAC,784527
CEE,29427
CAE,167631
DDB,817225
BCA,942197
BCD,718395
DEB,591156
EED,635380
DBE,526880
AED,856449
BAC,931041
EDE,387812
ACE,631990
EBD,898703
CDB,128066
BAB,970974
BAA,724140
AAC,28245
ADE,139254
BDB,414181
EEA,440264
ACB,815783
BDA,319102
EAB,116840
AAE,685122
DBA,988870
EBD,403101
BCD,369769
AED,343301
ECC,939597
DAD,931832
DDD,707388
AAB,429973
BBD,879267
BEB,360895
ADB,686411
DCD,131441
EEE,501100
ADA,766778
DAA,692492
AAA,71321
EEB,198186
CEC,568652
DBA,80311
CED,495957
BEE,705458
DEC,659118
DCA,986391
AAE,668122
BBB,46369
CDA,115968
CDB,491781
AEE,800705
CDD,300999
EED,548790
BAB,317384
CEE,869603
EDD,755988
DBB,426905
EBC,627116
AEB,624080
DBD,551813
EDE,417764
BBD,630772
AEA,776558
CCC,684833
DBD,555655
BAC,880455
ADB,927398
ADA,295911
CEB,951317
EDD,409642
ECE,601217
BEE,623983
DDB,66298
CED,14131
CCD,467183
ABB,612319
DCC,627475
EDC,809266
CCE,672544
EBD,529128
CEE,201987
CAA,420827
ACA,524284
CDD,108059
BBA,570544
DBA,410347
ECA,15617
DBC,550086
BAB,391858
DDE,649052
DAB,123645
CAB,71856
ECE,345647
EBD,440574
EAA,539305
BDA,114671
ACA,475275
EBB,181083
EBC,878810
AAE,819943
BCA,943817
ECD,290297
DDB,568434
DDD,413805
BEA,783773
BED,278777
CCB,194392
DDB,813365
CEB,231686
ACA,368307
DDC,915487
CED,556577
ACA,991899
CCA,319119
EBB,696094
BBD,846876
EBD,789905
ACB,607058
CDA,30429
BDE,18535
DCB,671819
CEC,953070
EAB,283305
BEB,260465
EDC,636700
CCB,1291
EEA,488432
BDE,862171
BDD,616148
DAE,678287
ABC,257006
DBC,626768
DBC,959109
CBE,226556
ABA,638842
BED,654888
ADC,173642
BAB,60991
CAD,528728
CDD,127375
DAC,274430
DEA,373944
EAD,901970
AAB,555686
BCE,277098
BAB,678387
EEA,174293
BAC,836762
EAA,119359
EDE,932660
CEE,391306
BCE,777119
DCC,208608
ABA,813062
ADE,897436
CAB,378917
AEC,466848
CBE,12729
AEC,794021
ABA,724421
ACC,153509
CAD,985923
BCD,496884
ABC,662967
CCD,422496
EDB,63370
AAE,124654
CAB,255699
DBC,587902
AAB,112490
AEB,960161
AEE,952170
DDE,526624
BCD,985957
CBE,467357
DDB,9208
BBA,782836
DAB,517279
BAB,555558
CCB,129506
DDC,704864
AEE,194907
DCE,736058
BBD,869665
ACB,368673
ABE,407346
CBB,299874
EBD,960655
BAD,184893
DDB,279777
EEE,895099
CAB,179451
EEB,981088
EEE,956656
BDA,661926
CBD,795686
DBD,666247
BBB,149878
ADB,323306
BAB,273974
DEE,558334
CDE,413596
EBE,393986
EAC,391266
CAA,21970
CEE,875530
BAB,698846
ADD,343013
BDB,947317
ECB,378680
BCE,660333
DDA,311697
CAB,810957
EEE,619420
CBD,517729
CBE,708901
ACC,77390
AEC,873756
BDD,191325
EBE,540096
AAD,755478
CEE,995723
ECB,532507
EED,863691
ACD,430705
EAA,205268
EAD,4503
BEA,924952
ECC,19444
BBA,793103
CBB,305726
EDD,345284
BAE,798208
EDB,475388
EED,292738
BCE,515826
DBB,895191
DAC,109214
EAE,429862
BDA,230079
DAC,931890
CDD,141222
DAB,380987
AAE,929362
ABC,547406
DAC,488012
AEC,938577
BBE,109133
ADA,276246
BBC,43846
BBE,600790
ADC,661415
DAC,76475
DDD,898401
DDD,406070
BDE,691648
CDE,362062
CDA,936694
EBE,23504
CAB,55276
CEB,823824
DCD,377133
CAC,555945
DEA,795976
ADE,300329
CBA,641263
BBA,500964
EAB,856219
DAE,363033
EDA,787482
DCA,781197
BCB,621864
DDE,96029
EAE,655371
EBC,994888
CBE,387991
BBD,96739
BED,565428
CBA,867350
DEC,536522
BAC,856488
EEB,202214
CEE,517785
DEC,380964
BCB,375251
AAA,123944
BDB,661970
BBC,12421
DEA,966403
ACA,126655
AEE,365095
BBC,725036
DEC,691501
EBB,134070
CCC,755584
BAB,745705
BCB,503436
AEC,636381
CBD,174824
ACE,450934
ACC,267540
EAB,614531
BBC,767467
ACD,119901
ADC,7867
DED,824308
BCA,226574
DEB,312809
CAB,207125
ACC,243644
CBB,59261
CBE,416982
CBE,468920
BDC,155966
BCE,807997
CCE,685449
AEA,301384
CDA,323319
CDD,262079
ECC,772858
ADD,271526
CEE,685209
DBE,879562
ECA,417296
BAD,971142
BDB,796027
CEE,528940
CCB,417699
ABB,893251
AAE,610349
EAC,779397
ACD,232808
EAB,346921
EDB,754031
CAE,395363
DCA,139321
CDE,96533
DCE,473250
ABB,304924
CEC,832888
BAA,593198
AEB,907658
DDD,326927
EEB,850423
AAC,898027
CAC,337999
AAC,473953
DBE,56930
EEA,141331
ADA,38915
CEB,384047
DBA,375321
AAA,683747
CAA,702946
DAE,412550
BCC,18273
ECE,38398
BDA,987639
DDD,107160
DAB,824562
CCA,619088
ABB,158802
BCB,139642
BEC,969872
BAA,726624
EDB,115865
CAB,693407
CDC,952757
CED,128724
EDD,521878
AAA,340942
CCD,966045
DBE,335244
ABD,2517
AAC,663608
EAB,509691
BEC,581548
ABC,486769
AEE,97352
AEA,984400
AEB,159354
DAE,125686
BEC,216028
EDE,40328
EAA,48398
DBE,30967
AAC,508196
BEC,639197
AED,371882
CDA,871918
AAA,613863
CED,447075
BAE,201002
DDA,978586
BEE,875561
DAE,607985
BAA,783082
AEA,274392
DDD,240951
AAA,747797
ADE,902705
EDA,320866
EBC,800044
ECB,878743
CDC,255686
ACD,433540
EDA,984716
BBB,857720
CCE,603319
ADC,31003
EBE,317481
CAC,48706
ACE,791800
ACC,568665
BCA,651585
ADE,125117
BEE,375150
CDA,877687
AEE,869050
CDB,888752
EAB,112661
CBE,633264
CDE,130651
CAD,705422
CDB,939193
EEE,986664
BAD,438682
DDB,714770
EDE,456139
DDA,70439
CDC,980852
BEC,700640
BBB,11175
CBC,17425
BEA,301178
CAE,310124
DBD,831282
EEC,637044
DAE,251016
CDD,481974
DEB,152275
BEC,804568
DCB,977952
DEB,847602
ECB,30194
ECB,477558
DCC,214808
CDE,709749
AAD,278979
DDA,775482
ABE,682543
DEE,735017
DEC,338017
ACE,479751
BCA,729637
CEC,724949
EBB,708381
CBA,154686
EAD,977275
CED,428536
BBD,914440
CAA,285346
EDD,644549
EAE,832207
CBE,630923
BDA,830758
ADE,299145
CDD,55847
EEC,167698
ECC,332844
ACB,495670
AAD,809250
EAD,298639
BEA,356552
EBC,502302
CAB,699240
ECC,782417
ABC,236074
ABC,867743
EEC,152137
EAD,564579
DAA,503149
ECA,167257
DAB,398774
AAD,56564
DCE,65413
EEC,170663
DDB,48307
BBC,276270
DDE,951838
EEC,210394
BBA,954930
CAC,142604
ABA,634188
DBD,553574
DBE,479444
BBA,641425
EEA,84555
BBB,552613
DEB,525658
EBA,197346
DBC,764500
BCB,783476
ACB,262212
CCC,173389
ABC,569536
EAA,89950
DDB,658683
BBE,552359
ADE,319661
AAA,305185
EAB,310342
BED,535463
BCB,259127
EED,596500
BDC,569037
DAB,640083
CCA,793619
BDB,928487
CCD,470562
EAA,309163
BBE,963409
AEC,233540
EBE,150678
BBE,783216
DBD,123598
CAE,703417
AAE,694445
ACD,277339
DEC,475516
EBC,706557
EEA,495737
DBA,53315
AAC,620000
BCE,458309
DAA,319906
EAA,294442
EBA,860270
CDE,951931
ADE,851066
ECC,592284
DAA,963524
CAD,66422
AAA,67316
ACC,720277
CAD,911537
CAB,446990
BDC,621693
CDD,442260
DBA,316695
CDA,415328
CDD,301326
BAB,733828
BAE,574909
EBA,627906
BED,375394
ADC,353936
ACB,420660
ECD,937704
CDD,506492
BDD,383127
CCB,573213
ADC,145302
CCA,529158
BED,979726
CCB,44103
ABB,106098
BEE,38924
EAA,350133
BEA,794637
DBA,493513
CAB,630407
EDD,172486
DCB,607640
DBC,183959
CAD,315996
AAD,752169
AED,764015
DBC,79777
DBD,276704
EAD,793072
BDC,522601
EAD,21074
AEA,18044
AEC,134159
BAC,781604
CDC,494393
BBA,250782
CDB,925970
DBE,793909
BED,267145
AAD,11265
DCD,959444
EBE,221914
AEE,883706
CCB,378673
BCB,287851
CAB,600229
DDE,510709
CCB,734543
EDE,448359
CAE,448168
ADA,811707
ACC,117528
AAA,374250
BEC,912070
DCC,361246
BBA,915039
BDE,191840
CBE,597953
ECC,831511
BDA,196761
AEE,615842
EBC,64038
CBE,614589
CEA,242694
ABA,62844
ACA,225670
CAB,986292
AEC,351862
CAC,54900
DBD,621435
BCB,617129
EBA,778104
ABA,352409
BBA,995993
ABD,47998
AEA,465160
CED,897383
CBD,9779
EAA,429271
DAB,123732
EDA,515461
CAA,882351
ECD,1082
DDE,538498
BCD,520866
DCC,901260
DCA,612281
BDB,411434
BDB,204632
DED,843157
ACE,632456
EDE,404266
CDC,752292
CEE,193359
CCA,217847
EBA,415780
DAC,423082
BAD,11602
CEB,769107
DDA,913178
EBA,186994
ADE,935175
CDB,184963
CCB,206382
CDE,515935
ABA,892516
EDE,919900
DDC,413121
DAB,368269
DCB,729692
EAD,234048
DDC,587610
BCC,548977
CEE,520578
DDB,103071
DDB,21494
AEA,697874
ABA,61190
BAE,6455
EBA,729132
AAA,374009
EDE,907244
EED,676972
DAA,302382
CDD,591827
ABD,525867
DED,260010
ABB,245615
CBA,668766
ADE,634910
ECC,903546
CDB,580715
DBB,439161
ADB,665432
CAA,688842
EAB,15514
DBB,668331
ACE,995231
CEE,203173
EBD,987790
DDC,289218
EBC,103067
ECC,213216
EAB,785355
CBC,665367
ACB,524382
CAC,488756
ADA,8186
BEE,491278
DAB,659041
EEB,436679
AEA,773119
ADE,392973
DBD,285981
ADD,860763
ACA,774053
ACB,672314
EAC,152748
CEB,602333
AAA,753999
CBD,329007
CBB,45974
EEC,854118
BCA,493668
AAC,222628
BDC,351647
BCD,294202
ACB,834162
ECC,590395
ABB,260080
DBA,576277
ADA,373112
DAA,525263
BCE,642028
BDC,282559
ACB,636204
CDB,214099
AEB,357619
BDE,381485
DBA,783066
AED,191101
DCD,987288
CDD,72415
DDE,342472
CDA,31758
EBB,947011
AEB,420663
BAD,235933
ADA,918924
EDD,708243
ACB,424842
ABD,384301
BBD,79347
ADB,898141
DDD,785754
ABB,250702
ACD,978229
DBA,349497
AAB,558478
BAB,465482
ECA,702017
CAE,450570
EDE,562023
AED,214383
BBD,110956
CEC,854792
BAE,45269
BEA,397818
ADD,15956
CEE,664495
EEA,944285
DCA,640839
BBC,588912
DEB,490073
ADD,642266
BDE,683004
CBA,408819
AED,522644
DCC,936670
AAA,490173
DEE,332316
CBD,153735
DDC,632340
BAD,425903
DBC,562331
DCB,431842
CDB,665749
CBE,355565
EED,77830
DDA,986548
DBE,403540
DAD,200210
ABB,93537
CBE,993183
BDA,341156
DCB,172897
ADE,127774
CCC,513037
BBD,463630
CBA,181259
CDC,454812
BCD,202655
DDC,105103
ECD,779785
DAC,372123
DBC,796258
ADB,959197
CDD,29175
DBA,507679
ABC,679081
BBE,491853
DBD,231431
EDC,357211
BCE,282985
EAD,289212
AED,696779
CBE,898576
DCB,51421
AED,459618
CDD,981204
EBC,577321
EDA,29458
AEC,221913
CCD,823466
AEE,460448
BCE,951162
ACA,785139
CAE,739349
ADE,419250
DBB,693625
CDB,142150
BBB,574327
BBC,56734
CCE,103012
BCC,294231
AAB,311720
BCA,660997
ADD,168974
EBC,375955
BCB,968552
ECD,710608
CDC,728497
CBD,982804
DBD,11575
DCD,905454
BED,778053
EAB,648268
BBE,603901
CDE,121791
CBA,138544
ACC,350961
BAE,987797
DED,738545
EBE,534950
AAC,843238
AAA,593066
CEE,664253
BCE,552705
EEA,690416
EDD,995054
CEC,163173
ADB,196383
DEB,470452
ACD,433201
BCB,754191
ECB,612078
BAC,297549
DBB,684898
DED,665394
EBD,677410
EBC,549018
BBC,431584
BDD,10182
EEB,677740
DAD,606679
EBA,308111
CBB,617359
EDD,680633
DAE,733901
CDB,365999
BEA,701848
EEC,668194
AEE,910313
CDA,268127
CEA,29751
BEE,483962
AAA,76625
CCA,747044
EED,391813
AAC,389548
CDC,351812
EDD,613521
AAD,481120
ADB,502643
BCB,366562
BBD,723886
CEE,722368
BEB,977881
DEB,294799
DDD,197069
EEA,174894
BAE,498026
BEB,182256
CEC,993836
AEC,196001
AAC,862745
CDD,909995
BEA,565167
DBB,272513
AAD,515995
EAB,432741
ABC,247687
ADE,192091
EEE,949436
DBE,867845
EDC,583842
BAE,403432
DEC,628855
EDE,252292
BCE,259181
CBD,99899
ADB,648188
DCC,304187
BCE,302425
BAE,539250
AAA,372713
DBC,251685
BAE,987313
AAB,437376
CAE,200094
DAB,949730
ABD,979432
ADE,255937
BDA,335559
CBE,371086
BCA,55620
DEA,128891
ACA,708000
BEB,539023
EDC,72131
BCC,4140
EDE,901926
ADE,311440
AAB,95604
ECA,403646
BBD,799085
BDD,877386
BAB,648962
ACA,91057
BDA,6976
BAC,452767
BCD,27409
DDE,684781
EAC,436322
EEC,141643
CAB,172237
ABC,421050
CAC,381986
DDA,428265
CBE,101391
CAC,336438
DAB,718590
EEA,93210
AAE,51554
DEE,657957
CAA,593080
CBD,382264
DAB,911759
CEB,614358
EDC,963664
EEE,970429
BEE,990477
BBD,62483
CEB,539042
BCA,175156
CEA,487018
DCB,692564
CDD,27463
AEB,850248
DCE,815562
ECD,621672
DDE,583895
CDB,922315
CAE,724581
CBC,83276
BCC,501980
CBE,266896
EBC,355277
CDC,661150
BAE,967916
DDB,373923
CDC,810857
CBE,428196
DEE,994583
BDD,235835
BEC,729158
AAA,225757
CDD,786605
CAC,92040
