airport_code,sequence_number
CCA,586933
CCA,513374
EBB,726923
EAB,139088
BBE,731062
ABE,820118
BBA,156668
ACD,110620
DCE,660745
BBC,958154
DDB,638044
CBD,375357
EAD,512954
AEB,388919
EEB,561787
AEB,128183
AAE,790986
DEC,701516
ECA,892135
BEB,623534
BCD,56549
DBC,14733
DAB,10357
AAD,916862
BBC,131995
CAB,985279
EEA,226113
EBC,332560
ACD,911188
DCC,55010
BEE,587139
CEA,126407
DEE,803708
CAD,861382
DEB,4953
BAC,427842
BEA,599121
EBA,77186
CDB,261811
EEE,122505
DBC,659713
BDA,568163
DAD,663212
BBD,644917
EAD,243494
DCE,368710
DBB,200674
CEC,359446
ECA,403815
EAA,85546
ACA,61602
ADE,140828
DEB,550450
CEC,903253
EDE,766387
EDD,773544
DDB,218758
CCE,403777
EBC,175309
AAB,370311
CBE,122469
BAB,543736
EBD,352438
BEE,313178
BDA,630683
BAB,861988
BDC,745858
DAD,591373
BCD,703587
DCE,326950
EAC,180311
EEC,653982
EEA,809234
CAD,614300
CCA,839129
DDB,153864
BBC,127378
BEE,759032
ABD,717943
EAA,132430
BEE,236504
AEC,912096
AEC,896111
EEE,640795
ABB,26735
ECC,279921
AAD,74048
EBA,924038
AEC,377071
DAD,455039
DBD,279261
EEA,952242
ADD,392978
DDC,713630
BCA,183001
ACA,956269
DBC,679145
BBB,173419
DBB,174956
CCE,96255
ECE,838890
EDD,529112
BDD,42309
ADC,755464
DDE,828626
CBC,731620
BEE,229007
EDA,594691
CDA,395589
ABC,245181
ECE,896195
DAB,58550
BED,881487
DDE,762118
CDD,750901
AEE,672238
ECB,781080
BAB,574329
CEE,522137
BCA,528326
CED,334111
BAC,713380
CEB,446499
EDD,927186
AAE,686733
DEE,251552
DCD,937835
EAC,425870
DCC,565261
BBC,543871
AED,653875
ABB,75481
DCD,318633
BDB,729128
CCA,929800
BEB,241659
DAB,786057
CCE,778741
DAB,190495
DCE,466589
ACD,733533
BDE,750040
CBA,217560
BDE,551711
ABD,965256
AEA,784360
BAE,565470
ADC,912342
DAC,233484
BCD,595182
EAC,324442
BAB,422677
EED,971665
ADC,720915
EDE,122160
BEE,53992
DDA,408383
CEC,578693
EDE,257006
AAD,832538
DBB,557367
DDE,71965
EEE,993098
EEB,399798
DBB,65258
BDA,332925
ADD,719634
DAC,354017
ABB,888188
BBA,432400
ABA,551497
EBE,234785
DEC,910123
DBA,321334
CAB,903695
ABC,176411
ECD,918941
AEB,596231
ABE,66906
DAE,283411
BBC,455523
CAB,864301
CAA,800621
EDD,477511
EEB,461003
AAD,918903
ADC,503871
ACD,53875
EEA,833428
BCD,643334
BBC,396138
CED,636729
ABB,348876
CDB,175739
CEC,500955
DCA,909368
ABE,223036
BAD,354764
ACD,152507
DBE,258265
BCC,53441
DBE,439581
BAB,189494
CEA,335314
CAC,997561
BCA,817045
DBD,654211
BDE,446177
BDA,495981
AEA,509570
DED,116339
BAC,464954
DDB,925042
ECE,130798
CCE,453155
DDD,652543
BCD,4275
DBE,717542
BAE,609152
DBC,259633
DEB,215409
DCE,787699
BEB,659404
BEA,281847
EBA,11123
ABA,517258
EEE,164718
DEE,796805
BDB,771439
CAA,863618
CED,78685
AAB,966132
AEE,758371
BED,783564
BEB,515766
DCC,228966
BAA,364086
BDB,892528
CBB,689527
AED,314586
DBD,765646
CDA,204251
EEA,732324
BEE,335515
BAB,385041
BBD,8581
CDD,171405
DEC,984898
CEB,723146
EED,884935
CBE,242749
EAC,460546
CAB,4891
ADB,482150
AED,740540
DCB,708509
ECE,67436
DBA,455194
EEC,252877
DDA,965706
CDD,707799
CBC,514160
ADD,722900
AEC,524349
ADE,742997
CAD,167451
DAD,802600
CBB,287379
DAE,301437
CDD,693817
ABC,668404
BAE,967714
BCB,644862
EAA,332262
ACE,161266
CDB,366028
DDD,13310
BDD,291778
BAC,61933
BBD,605653
CAE,32085
EAE,247772
CEC,683484
ECA,468821
DBE,354429
BEC,949299
ADE,388355
EBB,30362
DBB,887485
AEC,712375
ACD,720605
BAA,530857
ACC,225198
AEB,276986
CBD,714806
ABD,161089
DDB,447273
CEA,842472
ABD,217733
BDD,236239
CEB,869851
EBE,981697
BBD,926652
CCD,602325
CAB,230546
BBE,804625
CBD,366199
EBE,63148
CBE,879227
BCD,913055
BDC,542335
ABB,605010
EAC,531884
AEA,442653
DAE,923092
DEE,724539
BED,780922
EAE,208802
BEC,683166
DAE,695700
DCA,435755
BDE,352987
AED,993495
DBC,397975
AED,368483
DEC,197664
AAA,109944
ADA,153619
DED,113969
DEA,97045
CBB,680976
CAB,781608
CCA,211327
ECD,735454
AED,489550
DCE,925572
BAB,937781
BEA,878418
BAA,933273
BCC,359167
BCB,153032
AAC,627889
BED,466405
BBA,577166
CAC,778181
CAE,999065
BBC,851260
EAB,737292
BEB,76968
ACB,557646
ABC,335096
EAA,58708
BDA,528958
BCD,231240
DCB,921086
CDA,769721
CBE,286028
ADE,316650
EDC,185193
ADE,810380
AEE,894080
CCA,459991
CBD,705978
DDB,917202
ABD,897418
DEE,181493
DEE,406679
DCD,271903
BAA,614181
CBA,722963
BCE,740179
AAA,333767
AEE,443447
EEC,464324
BBC,421198
EDA,239696
CDC,41712
ABC,705164
BAE,225306
DBB,481197
ABC,268578
ECB,881781
CAC,958329
BEE,835806
AEA,113088
DCA,93812
EAB,852832
ACB,316826
DDB,517291
EAD,43967
CDB,219275
DED,564166
CCD,284220
BBB,893901
DCB,350013
AEA,371278
CBB,803364
CDA,435064
ACE,995541
CAC,879940
AEC,864233
DED,6216
CBC,371874
EAB,848975
DAA,279440
BCC,209297
ACC,854452
CDC,822870
DBE,530216
DBB,242587
BBE,481413
DAA,634497
AEA,837818
AEC,845527
CAE,147253
ACD,340920
CAB,80347
CDC,479402
BDE,66704
BEC,223013
DDA,449128
DEC,555608
ADB,599151
ADB,270578
CBE,709375
CDB,769062
ABA,594563
AEB,765485
AAC,787229
AED,638748
ACD,942657
BAC,866568
EBB,498766
ADB,258096
BCA,532243
CBE,983998
CCA,689992
EAE,309185
CAB,834799
BCD,345034
EDD,97706
CED,117129
BDE,575799
BCE,430147
BAC,255041
BAE,336179
DDA,169005
EDA,429020
BAB,618144
CEB,361194
CAE,774989
BBA,175963
CAD,807954
BDE,264568
CEC,405553
CCB,886611
DBC,922352
BDB,545538
EDD,990600
ECB,825795
DAE,455526
CDE,652271
AEC,279187
EAA,903606
ECC,593354
DBA,645763
CDA,548313
BAD,728754
CEB,458347
DEE,361223
DAA,648779
AAD,924073
BAD,482338
BEB,132659
DDC,556435
AEC,174957
ACE,486089
CDE,780154
ECB,516958
ACE,178266
CEC,925007
DBC,587999
ABA,399759
CEB,114162
BAB,345346
DBC,139877
EDB,706417
EDE,169198
BEB,940533
DBE,651957
ADE,418411
CEB,948908
DED,869202
CCE,621327
ABC,724768
BED,464568
BBE,132391
BAA,827292
EBE,34840
CAC,241931
BED,167089
DDB,894295
EDC,931498
EDD,38998
ECC,612148
CBB,306407
CEC,115180
CDC,431194
CDA,482814
BEE,581888
DCD,706966
ACD,86252
EDD,613581
BAC,312581
AAA,765175
ADB,960240
CDA,153291
ECB,9031
CCD,851391
DCE,56975
CDB,331122
EBD,426159
ADD,891405
DAE,920209
ABD,982863
BED,746212
DDE,332979
CBB,504067
BCA,586367
AED,525789
EBC,258597
BAD,269791
ACA,394357
BEE,892678
ECB,909770
ACE,602101
ECA,864899
EAD,944325
EDE,943026
DDA,33416
EAA,332443
ADC,57550
DDE,271474
BEC,718920
ECA,53233
BEE,916265
CAB,688933
BDA,234422
DCA,522964
CAB,447594
BCB,559122
ECD,941291
EAC,838829
CEA,738590
CDA,677032
ADA,247098
DDA,136986
BAB,939478
DBA,222415
AAC,828807
CAD,993762
AEE,88577
ADE,726934
DCC,886536
BCC,170515
AEB,327804
DDD,490539
AAC,654778
CCB,359860
EBA,455115
ECD,96824
BDA,635410
CCD,296351
EAA,899994
DAE,908924
BDB,780052
CCA,253516
CDC,30490
EDD,125814
DAA,980243
ACC,588622
ECA,886224
CEB,614684
EBC,837381
ABC,116269
DAE,620250
ECD,316230
EDB,154231
BEB,839244
EAD,56701
ADC,41015
EDD,724399
EAA,239203
CEA,142246
AAC,904210
CDE,865
AED,353100
AAB,705200
BAD,29778
DBC,722448
EEC,38640
EBB,432634
BAC,818854
EEC,631569
CEC,734645
AAE,511488
DEE,282608
CAB,901491
DBA,823913
AAE,319993
DEB,82915
BAD,611184
DBA,949389
BBE,579621
BCC,441843
DDD,463814
ACD,869559
BAC,56052
BDC,33723
EBA,471726
CEC,676304
DBB,568263
BED,895767
AEA,783338
EBE,766225
AAD,232590
CEB,126171
DAE,440844
BAA,14738
EBA,969854
BAA,817229
EEA,676954
BDD,169490
DCC,782763
DCA,68462
AEB,276700
BBD,988107
CEE,1949
CBD,475612
DAB,345341
BAD,579832
DBC,900478
CDA,161984
EAA,248808
ECA,839684
BDB,822758
AAB,47355
EAE,228811
BCA,391567
BAD,333715
EAD,135398
BBB,677775
BBB,66831
ECE,475238
DCC,391367
EDB,752239
CEA,763822
AED,512062
CCD,716189
DDB,177945
CBA,975499
CBB,675074
AAD,413632
EEB,229207
BEC,294894
EBE,283558
ADB,242493
AEC,860693
BDB,386573
DAE,780024
DEE,801769
BAD,318412
EAA,795070
EDD,274733
DDD,935821
ADD,557146
BCA,810170
CCE,29488
ABD,108810
CBD,387001
DAD,910616
AAE,569682
BEA,56777
DAB,464177
DAA,872857
EEA,907601
BCB,635758
ECA,94981
DBE,576775
CBA,269746
CDB,438203
EAA,696783
DAC,228635
CEA,394070
CAA,288785
CBE,798639
CBE,927007
CCB,280592
BBA,104252
BBD,461955
BBB,63467
BAE,313149
ABA,345615
DCC,323949
DDD,68360
EEB,76496
BBE,98372
ABE,213063
BCD,88655
ABD,204278
ABA,20444
DED,357802
DBC,822770
EEA,672929
EAA,582324
BDC,644390
ADB,475629
DDA,449288
CEA,65036
EEA,295753
ABC,40153
EBC,815596
BBE,278866
ABC,618552
EDB,301535
DCC,239085
DBD,715580
BEA,977814
DBA,997823
BBD,414617
BBA,465574
ECB,303831
CEB,862910
AEE,207190
CBC,434021
DAA,839245
BAD,521694
ADC,864487
CBA,979798
AEA,345323
BEA,359507
CEB,540849
BEC,205970
ECD,820273
BEC,200956
DEE,755293
BEA,403157
ACE,747760
BDD,193078
ABC,711144
BDD,494619
BEA,662447
DCA,871681
CDB,328011
CEE,772060
ADD,463802
EBD,128957
DBA,131740
EAB,688628
BAD,416753
BCE,992515
AAD,63103
ECD,451420
EAB,640981
ADE,861369
ECE,443143
DBB,14462
BAE,194150
DAE,447396
CAE,519537
EBC,461593
EBD,728492
DDB,846125
CAB,730870
CBD,922959
EDE,806674
ACE,653530
CEC,280227
BCC,619315
DAC,20015
BCE,858089
EAA,216345
CDA,592157
BEC,103703
CCD,936878
ABD,590128
DAA,122569
BDE,303369
ADB,260301
DAC,271934
CBB,216351
EDA,398399
CDC,412627
BDC,946651
BEB,317974
CDD,612875
CEA,238632
EAE,866252
BEB,211019
CAA,648846
AAD,821769
CCC,460419
EDE,84914
DEA,738378
EAA,657310
CDA,805364
EBB,826887
ECB,917134
BAB,774306
BEB,833731
BDC,304146
ECB,136612
CCA,391418
EBB,144479
ACC,970157
ECC,429086
DBC,904656
CCC,6946
DDA,455077
EAB,290489
ACA,809252
CEC,923586
EBC,203303
AAC,303528
ABA,838129
CAA,101971
CAB,419340
AAC,284659
ADB,842537
BAD,631560
DAA,118096
DEE,888633
CBE,907630
DDD,587630
DEE,764041
DEE,293375
EBE,912192
DAC,336208
DBD,173196
DDB,27463
DCC,315375
AAB,491284
ABB,290106
CBD,347186
DEE,304772
AED,308282
BCA,296362
EEC,634590
BBC,326373
DDD,128556
DDC,747088
EBA,315091
DAC,805925
BED,638951
CBD,347564
AAA,893297
EDC,498442
BBC,592409
CCE,976636
CDE,445022
BCD,482733
AAE,769852
EED,33486
CDC,598014
BEE,278424
DEE,445593
BAD,336342
BDE,123769
CBE,154264
ABB,257042
CBA,283515
CAC,329456
EBA,668515
DBB,525580
DDA,164608
CAE,882593
DDB,135969
EAE,170043
BCB,782278
ECA,539066
ECA,877473
BEC,592492
CDB,326088
ABC,748499
EDE,479116
CBA,274443
ABA,332325
ACB,871632
CEC,621734
ADC,156947
ADC,358240
DAE,993941
BDE,476645
BBC,166108
CBA,518363
DBC,30023
EAC,153774
ECA,145636
EDA,795535
BBC,163867
DAE,475059
BEC,150679
AAB,445975
CEA,980899
ECE,778791
BEA,557136
DED,607888
ADD,319438
DCA,718247
CAA,966647
CDB,469357
DBB,258002
AEB,157452
BDD,341924
BED,13246
BDA,553940
DBD,184718
CBC,43397
AAA,880733
BBB,552554
BCE,388231
DAB,206096
ABA,971465
DCB,40460
DEC,944443
ECD,865767
CBD,778992
CEB,820903
CCC,364235
BCB,144466
BEE,718126
BEC,708929
DCD,933097
EDB,521723
DDD,972269
EBD,267401
CBD,19863
DDE,153825
DBA,620787
EAB,20767
ABB,302279
CCD,455732
CBC,252180
BCB,25364
BEA,455758
AEB,343785
AEE,300919
ADA,377832
CAA,481400
DCB,304400
EBE,861327
ADC,453857
BDB,646043
ACD,375640
CEC,95748
CAA,619933
BED,863859
BAD,919086
BCB,860333
BAD,513459
BEE,187818
AEE,276777
DAA,987236
BED,654647
EEC,138535
CBE,834879
AEB,68624
EEE,186591
ACB,983653
CDA,989528
EDD,725119
DDA,744803
AAD,739966
EDC,257507
EBE,549294
AAA,604683
DBA,269470
CBA,403735
EAB,432904
AAC,514851
DDE,510931
EBC,982451
EAE,904321
ABB,223605
DAD,684585
ABD,471261
CEB,325632
ACE,809579
AEE,430021
ECA,239189
DBB,475075
EAE,587148
CCA,88720
DCA,411547
ADA,566777
BAB,708355
CEE,791003
BAA,554955
CAB,647411
DAE,514231
DBD,314135
ACB,758927
DED,296195
DEB,233623
EAA,894105
AAA,748096
CCB,775352
BEC,107974
DEE,448010
EAE,633626
ECD,908858
EEE,424771
ABC,522016
CCE,259674
ACA,860722
CED,171040
DBA,472026
DBE,918636
BCB,180086
EDE,925329
BAB,208563
EAD,690298
BDB,585589
DEE,311355
BEB,107414
ACE,809749
CBC,336988
CAA,48438
DCD,689064
EAA,24568
DCE,687561
EDE,357465
BDC,23309
ADE,466727
DEB,69726
DDE,287588
CAA,922975
AED,95974
DDB,84217
BCE,133579
BEC,550701
DAD,177882
BEA,616921
CDB,139178
BDA,418221
CDD,812057
EDA,876704
ABC,783455
AAE,206501
EBC,907204
DAB,273130
EDE,482863
BCE,586438
CDB,440040
EDA,400027
AEB,986851
EEB,810999
AEC,881279
BAA,966893
BDE,79294
DAA,197490
DDD,605466
EAB,753560
DCA,989167
DCC,987952
CBD,89365
DCB,930372
ADD,449901
BDC,845657
DDB,95143
ECE,946781
ABD,621312
CCD,30158
EAE,154220
BBE,837954
DDD,507222
EAE,226364
ADA,666134
DDA,192911
ADD,979375
EAE,723980
DCB,284794
ABC,966578
BAC,774194
EDD,341065
DEA,446707
DDE,277331
ACA,152621
ECD,719620
CEA,388274
CBC,676103
BEC,306947
EEE,937992
DCC,996314
ACE,325897
BBB,773196
BAA,7467
DCA,479981
BAA,225749
DAB,477756
ACC,986228
EBB,677323
DAD,993710
AAD,400516
EDB,290376
BAE,629088
AED,973679
CDC,893817
ACE,162006
ADB,519810
DAC,26858
BBB,119081
CDE,991529
AEC,683093
DAE,641214
AEA,229530
CEA,412763
CDA,260430
BEE,202354
DDD,426966
AEB,725252
CDC,648591
DDD,598601
AAD,647913
ADE,901076
BAE,3672
DBE,997949
CAE,2260
EDA,963831
ADA,467728
DDE,709153
CCE,861537
BAB,29914
EDB,719656
ACD,224657
EBD,963899
ECC,719537
DAC,447991
BCD,481384
DDD,366894
BCA,596142
AAE,822622
BDD,951392
BDA,470211
CAD,871410
DAB,94052
AEE,549344
DCB,30111
ADA,861320
BAB,351998
ABA,337098
ABC,686612
CCD,646804
DAA,355737
BEB,650807
EBB,3562
EEE,605971
BBD,351713
ADE,814442
ECD,971948
BCB,150861
CBD,429103
EAB,423176
ECD,125000
CCC,771132
DEC,161762
DCB,457647
ACC,118927
BAC,145909
EED,54101
EEC,869669
BAA,144796
DDD,166892
ACC,892286
EBB,880020
DAE,760954
CDC,762534
DAE,486973
CDE,377949
CAB,227778
DDD,789818
DCE,746221
EDB,34764
DCA,737445
DDD,606669
ABD,675087
EAC,674556
BBD,922907
CAD,698919
EAD,519528
CCB,759586
ECC,779843
EAE,918896
CDA,415765
ADE,888517
AEC,233204
CDA,538686
ABA,801938
BEE,452097
EBC,387054
CDD,690024
ECA,857240
ABB,796786
DDA,923989
EEC,534519
BEB,423688
EBC,500937
CDD,185854
BEC,64318
ADE,829341
BBA,656796
BBD,232787
CCA,578829
DDB,474719
ADB,739313
CEB,86520
DBE,298142
DCD,927364
DBE,121453
BEB,819196
ACA,631088
CAB,950111
BBA,236487
AEC,578800
CAD,285746
DDA,846503
DDA,707992
CDD,781393
CEE,773555
CEB,73567
BBE,255213
EAE,682300
EAC,930431
CBA,907703
DCD,226062
BBA,218859
DBB,184348
CDB,258758
ABD,671284
DDA,574242
BDD,823531
DEC,346198
DBB,702228
CDE,750085
ACD,71765
AEE,862097
BCC,954191
EDB,227663
DEB,398988
ACA,926692
BCD,493425
DEA,916472
AEA,838250
ABC,714719
BEE,837936
EAA,701352
AEA,218846
DEB,26378
EBB,261793
DCE,728296
CAC,393779
DDE,327303
DEE,963439
ADC,73491
CED,232615
DBE,229650
CEB,457194
BEC,591451
EBC,892672
CAB,150381
EEC,498396
BAC,592823
DCA,911720
DDD,14647
EAA,505836
ADC,522761
ABA,222977
EAE,258568
DBA,155729
ACA,916635
EDB,16481
CAB,281601
ECE,313225
DBB,787038
BAB,990293
DED,981314
ECE,905147
CAA,371730
ABC,432797
DCC,119194
CBA,571045
AEC,539684
BEE,778749
EAD,829719
ADC,169903
DEE,804086
EAB,350902
CEE,256525
DEA,320304
EAE,748118
ECA,933537
ACE,323323
BAB,484993
EDD,644307
CAC,512000
CBE,552914
CAD,238019
DBD,34673
CAD,310220
CAC,384479
DAE,534937
ABA,635605
EDA,364346
CDA,34888
ACB,759837
AEA,729815
DAA,993787
AAE,369882
AEB,842203
DCD,722866
BEE,109058
CDB,347331
CEA,11414
BBA,132449
CCA,993850
CDC,132996
EEA,325882
DEC,256896
BCB,437192
EDA,520002
ECD,571047
BEC,346678
EDB,709083
ECE,694839
BDD,686038
DCC,947391
CBE,701936
ADB,46568
DCD,430014
AED,506915
EEB,854772
BBC,198272
ECD,964932
CDA,859041
BAD,340274
AEA,327278
EDE,336403
BED,702150
DAB,212477
CCA,325818
BAB,145344
CDE,902633
AED,104563
DBB,331825
EAE,186949
BEA,253144
ABB,480654
EBD,120686
AEB,933326
EAC,707210
CDC,585890
CEC,51494
ECD,885252
EDD,492113
BDC,762381
ABB,962237
AAC,52601
ABC,446087
ECD,50502
AAB,72338
BDD,246210
CCA,648485
ABD,175166
DDB,622514
CEE,635058
EEB,742852
EDE,893617
DAD,779539
EDC,327725
DCC,200566
DCD,831548
EDC,661721
CBA,158160
BAC,755239
CBD,961321
DCC,985341
DDE,212327
EDD,426760
AAD,831257
AEA,637986
EAB,620332
DCB,372376
AEA,323270
DCC,774903
EAE,111550
DBB,678279
BBE,634878
CCD,43020
ACA,262875
BCC,292862
DBC,894137
EDD,271221
CEC,410757
ACC,716279
ABD,638836
DAE,862571
CCC,45238
CBC,241184
EEC,565630
BBD,690594
ABB,140001
AEE,322264
EDE,36016
ADA,236434
BEB,505379
AAB,297328
CBE,316374
AAB,423428
BAA,433906
ACC,869805
AAC,578384
ABC,543393
DED,111688
EDA,968050
ECD,799668
CAB,912754
CEB,844475
CBB,29532
BDD,861905
EED,118437
CAA,771073
EAB,844429
DBC,484392
EBD,391671
DDA,277137
AEB,839438
CBC,851409
ADD,613416
BDE,208033
EBD,100489
CDB,705242
CEC,511113
ECB,224048
AED,815780
EAA,107034
AAE,875536
DAB,565196
DAC,746170
EAE,710716
DAC,349397
EEE,517536
EBB,739943
BBD,577621
CAD,818487
EAA,905439
CDB,715479
AAC,617385
DDE,907460
BEE,746357
BEB,813426
EBD,656454
CEC,359906
DAD,572163
CBD,10134
EAE,839134
DCD,891006
CEE,234840
BAC,471218
CCA,916849
DEB,861422
BAD,582994
CAC,156406
CED,720519
BBD,64803
ADD,471137
ABD,858492
CBC,999939
ADC,452167
CDE,210532
DBA,173464
DCA,923130
BCC,738297
EAC,756238
EAC,330468
EBC,110773
BCA,910513
CED,749821
DCD,355685
CDA,921826
CCA,353885
EEC,319521
ECD,274517
DDC,697566
AAC,538667
DCE,847669
BBA,401602
DCA,123420
CED,412593
ADC,96079
BBA,39286
AEA,993606
BBA,150293
BDE,551616
ACD,842985
CDD,589701
DCE,182776
CEC,8728
DDA,489960
DDD,870176
DED,903764
DBD,4835
CDD,793790
DAB,119011
BEB,719308
EEC,735560
EBC,877479
BDD,968714
CAB,30867
BCD,749670
ABB,123037
CCD,280947
DDA,542048
DDC,902831
ECE,725245
EBB,568772
BED,241466
EDB,756193
DAD,934677
ADC,898013
BDD,101722
EEB,498699
EDC,459955
ACB,31374
DAC,127844
ECE,934569
DEE,130660
BEA,626126
ECC,830844
BAB,301354
AEE,922950
DAA,996381
EAD,529738
DBD,433353
EAB,26994
EBC,839374
CCA,604509
CEC,482489
ACA,44693
EDE,117003
CAA,277728
BDA,445042
BEB,457898
DEE,425471
DDC,34935
BDC,486129
BDA,648994
CEB,489581
ACD,399386
CDD,236990
BCE,735200
ACA,648301
EBE,846768
BAC,395747
BBE,579718
DDA,659372
BAD,977380
BBD,349507
BBB,412177
DCC,35228
AAA,202784
DCB,488888
CBB,481373
DDD,84800
BCB,861796
DDE,327100
ADA,813834
DBE,259544
CDD,511923
DDA,405803
DCA,824838
DDD,65520
DCB,942602
DDC,996844
AEB,462098
BDA,539742
ACD,965469
EEB,254344
ADE,30946
CCC,138183
CEB,173211
BDB,58469
DCE,454877
ECB,350136
EAD,335066
EAC,814847
EEB,652586
CAC,368233
DEB,622870
EBC,424303
EAC,387510
AED,225085
CEB,155753
CAD,736575
CCA,309032
CCA,831602
BAC,15815
ECE,143822
DED,356861
EBD,983076
CBE,726724
DDE,327751
EAA,742261
DDB,103179
DAD,247664
ACA,454662
CCB,383520
DEC,936230
EAE,942557
BDA,514001
ADD,550703
BED,345773
DEB,304663
EDB,470584
AAE,910417
EBE,496267
CDA,310808
BBC,523056
ABB,187205
DAD,615401
EEC,967981
CAD,335947
BBB,588937
ECC,856461
ADA,478580
AAD,542087
EAC,871012
DCC,538312
CAC,444497
ADC,792608
AEC,684975
CCE,101908
BDE,451356
EDB,695874
DAB,305702
BDC,788724
CDC,5427
CDB,249949
BEB,316839
BBA,301789
DDE,817888
EEC,383656
ACD,386557
EBD,224804
EDC,735653
DBB,426661
ECC,772609
ACC,441061
ACE,242469
EAC,351700
EAC,725022
DBD,230338
CAB,391656
BAD,765517
ECC,312001
EAB,382404
EDD,604645
ECD,803509
CAC,79979
ACB,893754
BAD,309864
DAB,462423
CDB,817561
BEE,979911
DDB,76237
EAB,612997
DDE,827285
CEB,809503
ADE,292259
EDE,508661
CAA,920323
CCD,707357
BCB,978627
ADC,294982
CAA,640708
DBE,720958
BCE,289038
CCB,501821
ADB,205311
EAE,248104
DDB,483006
CDC,955033
ADD,469042
DDB,37824
BBB,561937
DAE,208426
CEC,843237
CEB,272903
ABA,911531
CAE,780155
ADA,245999
AEB,330111
EBE,854347
DBA,145964
EDD,519712
DBD,325027
EEE,250622
ABE,574924
BDC,971654
EDE,404770
BAA,957050
BBA,20250
DDE,738602
EED,696536
AEA,700169
AAB,311546
EED,687149
CBD,117305
ACB,953988
CAE,98730
AEC,300306
DEA,369484
DAB,7840
DEA,644103
ECA,97459
BBD,158728
BEA,477019
CED,240165
ADA,136251
CEC,611944
DAC,897843
DDD,521278
EEC,610059
ECE,330284
DBB,705967
BCC,887009
DAA,943714
ABC,190270
BCD,447496
DEB,158594
BBB,749980
AAC,636176
CBD,592458
EEE,596744
AED,613010
CEE,886312
DED,513456
ABA,183546
DBA,747706
EBC,651546
EEE,453951
CEA,122183
EDE,418485
CDD,231476
ACE,26410
CBA,682569
BAD,108358
EDA,87614
ABC,458281
CDB,527953
DED,615596
EAC,199668
CCC,68566
BBC,691654
BBD,9513
EED,252547
ADD,183372
ABD,923932
CCA,386691
CCD,666291
EBD,75747
DAC,312717
BAE,249958
ECD,529124
DDC,165570
BEE,724908
AEE,577047
DBE,166789
CBE,799476
EDA,355499
AAA,833945
DDE,597310
BED,753383
EBC,424361
EAE,269020
BCD,380394
DAB,726508
BED,285222
ECB,63190
AAD,708818
DDE,451631
AED,369508
EED,53954
BAC,184940
EDD,822217
CCE,498130
AAB,898764
DCD,525407
CBA,495498
AAB,39174
BDC,449503
BCB,58086
CEA,154047
BDB,900357
EBE,404612
EBD,665428
EBC,699042
BBB,583902
CBC,253358
DED,619057
CDC,921819
AAE,694258
BBC,401758
DAA,587193
AAD,644240
ECC,981983
CDA,653258
BDB,489858
BCA,186912
CCA,449094
AEC,671723
ACD,175093
AAE,808448
BDC,567298
EBB,904771
ABE,162732
CEE,959468
CCA,778439
CED,587627
BCA,493340
DCC,132397
CCB,17367
DDA,547389
CBA,923665
DAE,554145
BEC,898711
DBE,711691
ABC,608011
ABC,731517
ADE,336554
AAB,564953
ACD,22517
ACD,233830
DBD,383604
ECB,975793
EDB,500400
AAD,149922
DAB,136260
EAB,488476
CEB,928263
EEB,243721
AEB,266749
EBA,443530
EDC,955606
AAE,131805
BCA,544299
ADA,769163
EBD,976920
EEB,653447
DEA,16076
CAA,762835
CBC,775225
ADE,334367
AAE,852950
BDB,588590
DCA,241314
BDA,800500
EDB,437371
BEA,963706
DDC,453629
CCC,527665
CBA,345117
CDD,34727
ECD,994649
AEB,55850
CBE,301180
CAA,985755
BCB,995861
BBA,430441
EAD,714598
CBE,448707
ABB,130629
BEB,742256
DCC,925306
BBC,990028
EDE,268515
ADB,594113
AAC,138360
CCA,443617
ADD,244044
CEA,422301
BCA,936223
CDC,428418
BED,532666
CBB,395147
CCC,126259
ACE,721035
ECC,786136
CBB,552368
BED,980839
CEE,503572
ECB,668086
AEE,897906
BCC,803239
EDC,349902
EBE,520604
DBE,268146
ACA,41222
DDA,939073
DEB,546876
ADB,64679
ADA,496502
CAD,219357
DDD,751508
CBB,432333
BDB,907188
ABD,526666
CBC,675426
ACE,586654
AEA,829388
EEC,853309
AAA,539072
DAA,38077
DAE,199807
DAB,630818
DDB,385343
DED,808973
DDA,916214
BBC,281426
BEE,594966
EEA,82820
DBB,371773
DAE,894032
ABD,961319
ACA,364139
ABB,964020
DCB,799232
EEC,601242
ABE,118282
AEC,604236
BEE,836336
AAA,886954
EBB,45408
ABE,911268
CAC,313242
BBA,198603
EBD,550320
ADA,392939
EBD,264920
CAB,190512
EDD,474426
ACD,922326
ABB,926158
BDD,522753
EED,684546
DCE,356761
EBE,735576
CBA,780874
CCD,249032
CCC,566305
DEE,420018
AEB,415477
CCB,560579
CBA,428803
CDA,634384
ABD,33980
AEC,481405
AAE,533395
DCC,792324
AAC,991036
DBE,363351
EBA,344577
EBB,908835
CDC,297151
CEB,59416
DDE,721857
DBA,819553
CDD,128777
DEC,251806
DCA,497894
CCC,624548
EEB,303234
DDD,715142
ADD,409314
DCC,161989
EAA,28923
ABA,145868
EAB,402375
BDC,505155
DCD,311706
BEE,595436
DDC,814243
CDD,609363
EBA,377275
DEE,632432
CEC,93976
CCB,413446
BCD,808477
CDA,588651
BAB,685274
AEA,192663
CAA,767319
CAA,687885
DCB,280038
AAA,452284
EAB,580593
CAD,539513
BAE,578138
AAE,54488
BBD,968028
