airport_code,sequence_number
EEA,325221
ADB,853251
CBB,382131
ECD,220468
EDB,964814
ADE,718395
BEB,248592
ECC,748175
ADB,949527
BCE,51565
CDA,428450
BCD,250250
DCD,849905
AAA,337916
EBC,439524
BDA,447343
AEC,943762
CAB,444271
CAB,865448
EBD,205243
CDE,799491
EBB,293008
EAB,175212
ADE,805457
EDD,793680
EBA,476286
CCB,149472
BCE,768075
BBD,569305
DBE,943100
AAC,328722
DBA,267429
CEC,964251
BBA,6412
CAE,314027
ADE,148316
CCA,809909
BDD,173058
CDD,293970
CBE,946084
CAD,473884
ADD,424166
CCD,457939
BCC,906559
DBA,918347
BBA,249099
CBE,945511
CAE,96620
DDC,918473
ACD,57429
BEE,605967
DEC,501923
DCC,12630
CDE,163703
CCC,881577
ACE,548916
ACD,840795
BCA,863290
EEA,595822
DBC,801602
CCE,538370
DBA,758313
DAE,209263
AEA,643746
CCA,391490
EDE,205158
CDC,312802
BDA,183337
EEE,557247
DAC,538914
ADC,979061
AEA,333293
ACD,709010
ADD,40527
EEC,59105
ECB,413216
EDE,666882
EDC,927687
BED,738396
BBD,579724
CCA,316999
ACB,22144
BAA,493969
DDE,346818
DAA,861692
DDB,957231
CAA,877182
ADE,624184
DDD,951863
DEC,794318
ACB,622670
CCE,333675
CCA,977844
EBD,438952
ECB,761661
DBB,457298
BED,692341
BED,867880
CDA,635448
CDC,525274
ECE,208119
CDE,262449
EEA,242439
DCB,699373
ADE,172024
ADD,306966
EAE,324717
BCB,310887
BBA,573169
DAE,28127
DAB,842367
AAD,528623
ACE,243025
EEB,218274
DDC,998245
DEA,611550
EDC,741530
DBB,201543
AEE,170337
EDE,444467
CBD,612727
CBA,63837
AEA,368445
CDD,421920
AAB,448395
BDB,843576
CBE,275229
CBE,194762
BBB,626806
BDC,892119
EDE,8682
ADE,569873
EDE,263191
DEB,422028
CCC,384442
CDE,549939
DDB,656077
EDA,846266
EBD,817057
DAB,655061
ECE,128537
DCA,493243
EAA,942964
ECB,547523
ECB,853209
ADA,336705
DCC,260023
BDA,271949
ECB,497176
ABA,980398
ACD,844441
AEE,767197
BEC,892467
EDB,776069
EBC,411171
DCE,471939
CDE,431738
EED,227665
DDD,826493
DEE,436871
BCE,890381
EDE,937669
BAB,365349
ABD,741024
EDB,489891
BBA,827656
BDE,370065
CBE,581623
ECD,271056
EAE,863091
CAA,948784
BAE,345769
DAE,43175
CAA,349800
EEB,583738
ADA,686288
DCB,747585
CBB,373219
EDA,910170
DCD,13765
DCD,95334
AAE,310027
BAA,561712
EEC,673085
CAC,166975
EEC,818491
EDA,719200
BED,249223
BCD,448356
EBA,875849
BDD,587213
AEB,214315
EEC,358034
EBC,519602
BBD,435891
ECD,16856
EEC,12729
CCD,770985
ACB,896355
CCE,825004
CED,986524
EDD,540656
EEE,174566
AEE,825023
ECA,888811
EEC,656475
BBD,96247
BAC,207032
EDB,401171
CDB,727640
ADB,548561
CEC,222598
ADC,466180
DAB,939682
DBA,419955
CAA,127697
ACA,164779
CBE,258054
BDC,202988
CBE,27511
DDE,842747
CCD,131610
EBD,751104
CCE,694066
EEB,144657
AED,258262
DCD,555122
BDB,400517
BAD,577261
ACB,575924
CCA,118395
ABD,209528
CEC,177146
CED,363228
EDD,651776
DAA,217416
ACD,264004
EBC,253100
EEC,453506
EDC,971499
ACA,914812
ECC,431121
AAE,843997
ACC,406545
ECD,474975
BCE,692860
BBB,208313
ADA,245433
BDB,34094
BED,299641
ABD,548088
ECA,365776
EAC,519501
BDE,132199
DDE,772111
CAB,616287
ACD,414125
EBD,264388
CBA,513084
BDE,170730
EAD,706722
AAE,469245
AEC,605875
EDC,651659
EAE,192226
DEA,734811
CEA,26557
CAC,33913
DBC,101266
CAD,8058
DDB,771613
CAB,46297
AAE,261734
CAD,366755
BAB,626632
DCC,310005
CDD,851720
ABC,178433
BEB,788289
EBE,259630
ABD,349336
BDC,387063
DBB,528439
EBD,751296
DBB,813056
BDB,835234
ACD,743795
CAC,458207
BDB,467340
CBC,714901
CDA,925782
CBE,856837
DAE,209817
EAE,622051
CAD,352495
CAA,842927
ACE,822106
EBB,706926
CAA,978383
AAC,860602
BBE,575156
AAD,967120
EDA,350572
CAD,118481
CBD,807897
ECE,745443
EAD,57491
CAA,207239
BAB,728232
BAB,58495
CEA,903298
EDC,310231
EBD,784021
DBB,577796
CCE,811801
CAA,538944
ACE,827172
DAB,554942
CDA,463526
CEA,744813
CBA,526592
ADE,829822
AEC,495413
CDA,348057
BCE,437919
EED,714849
EBC,259061
CDB,557284
DAB,622416
BBB,730145
CEA,225476
CBE,53852
EEE,94197
DDE,32311
AAE,627804
CCE,368433
ADA,701975
AAE,998619
AAD,349297
DBD,983713
ABE,755153
DDC,867662
DDA,594719
BEE,989802
BBB,88002
DEC,169061
DCE,478760
DBA,258329
ECD,923740
EDC,282131
ADA,334602
EAB,632141
CCD,88581
DED,169547
CBC,164833
CEC,104009
ABB,210692
EBC,606161
CCA,569897
CBA,299826
EEE,709937
AEE,667454
BCC,678013
EBD,1324
ADD,283981
DBB,707255
ACE,742423
EDD,701065
CAD,652604
CAE,398115
BBE,318339
ABD,329694
CEC,627028
ACB,6994
ABB,484756
EDC,145270
BDC,458123
BEC,435192
BAA,970737
DDA,97175
DEC,305462
DCE,294145
BCD,862831
EBA,150766
AAA,97073
CCE,498985
CAE,50400
EBE,500870
BEE,73593
BEB,28183
CDC,806682
BAE,447660
AEC,287547
EEE,720741
CBA,556260
CCA,871357
DED,985214
DBC,344013
ACE,150080
BDA,532427
CCC,536493
CDC,479712
BAC,365219
EDC,618475
BDD,470262
EDD,218097
ADE,180567
DBC,7949
CCC,208
DBC,39093
CCB,111886
BCC,69518
AEE,682047
CDB,789266
AED,779998
BEE,779200
EAA,185079
CCC,874888
EBE,556064
ACC,44906
ABE,275267
BBA,695330
AEE,894188
EDC,944550
BBA,395290
AAA,443337
EAC,736593
AAC,612226
BED,713183
DCC,97504
ADA,23874
BBC,258773
EEA,146068
CBE,375430
BED,54224
EBC,98231
ADD,178706
ECC,158288
EBB,270104
DEA,240000
BBD,76191
CBA,117883
ABA,595288
DBD,436739
CDB,638471
BAB,347059
DCB,284297
AAC,489973
ECE,341363
DAA,313807
BBC,862483
BBE,682228
DAA,917862
AEC,973075
ECA,104969
EDA,143818
CDE,332198
DEB,286529
EBD,728362
CDC,979248
CCB,843506
DCC,198027
AAC,267161
EBD,853311
DED,949536
DDA,163356
CCA,974808
AED,438177
BDB,927378
ECE,117353
ABA,280245
BEC,577475
EED,461203
DBC,354116
BDE,41988
CEC,461948
CEA,585418
ABA,314477
DBC,255595
CEE,31844
DEC,56699
CED,977208
ECA,540900
CEA,125197
EBE,209406
DDC,241921
BDB,301964
CBB,564889
ADB,751554
ECB,5290
BBD,182109
DBE,524133
EEC,765097
AAB,725014
DBD,34949
ACD,158877
AAA,660547
EBA,746918
DEA,93459
CDD,608858
CBD,344500
BED,915708
ADC,978569
DBA,528106
AAB,224998
DBD,282469
ECB,375580
CEE,464041
ABC,905713
EDA,12907
EDE,779517
ACE,350431
CAA,552673
DDB,232154
ACE,943578
ACE,520123
BDC,95842
CAE,730292
BEC,761379
DCE,560367
CED,441309
CBB,122182
EDB,17746
BDE,198100
DEA,52023
EDE,947170
DDD,891101
DAC,696761
CDA,148759
CDA,553862
DED,371930
AEA,738752
DCA,437112
ABB,395336
DEE,870808
BCB,489456
EBB,892608
BDE,996981
EBC,395769
ACE,798654
BDE,157825
AEC,991902
DAA,50061
ABD,481238
AAC,691354
DCE,897158
EAD,610676
DCE,341368
ABC,436053
EEC,222695
EEB,776393
DAC,285444
ECC,885960
ABA,451714
ADA,712030
BDC,398898
ACD,548293
EDE,845785
CAB,222600
CAB,736715
CCC,386186
DBE,603855
DEE,546566
EDB,598909
ACB,89669
ABB,475752
ADA,917372
BDA,869183
BAA,568609
BBB,922364
CDA,388547
CDB,578118
BEA,224847
AEE,609664
ABD,318232
DBA,443842
DBC,738592
DDC,177748
DAD,472314
ABC,958086
EBE,402312
BCB,241552
CBA,97520
CAD,352720
EAB,911277
EEC,512327
CBE,458266
CAE,324406
ECE,791068
ABD,711641
BEB,808259
CEA,27393
BDB,716361
BCD,431244
BCA,771035
CDE,923339
CCA,139798
BAE,942696
EEB,956873
BDE,907764
EDC,461893
BDE,288123
BEB,431070
AEE,151355
CBB,791514
EEC,919516
CEB,92891
EEC,984201
BAA,685471
DDA,846536
BEE,88823
DDE,812772
BAE,815447
BBE,265457
ABA,114560
AAB,920207
ADE,250086
EAE,225344
DCC,573945
EBC,793336
CDB,746671
DBC,104706
DCD,526245
BCE,893087
EDD,888594
ECA,555849
EBB,486859
ABE,502948
DEB,136508
DCA,326583
EED,166679
EDE,541206
DAA,554872
EAD,142876
BCA,462182
BBE,884780
BCD,260915
DCD,128930
ADB,837890
DAA,493058
EAC,85259
DEE,109401
DAB,265271
CEE,803809
ECD,161423
CAC,303976
CBD,681952
ECE,501546
DBA,798393
EDB,681128
AAE,950937
EDD,317783
AEB,998238
AEA,979854
AEA,849575
DBA,621163
DBB,362049
AAB,789256
BEE,26375
BCB,650650
EBD,769933
BDA,334717
DBB,31517
DBB,393690
CEB,140181
DAC,703372
CAA,961863
CBC,904759
BBD,673849
EDC,508593
DED,390391
ABE,810456
BAE,727599
ADC,79568
EEA,610443
DCA,578621
CEB,586771
BEE,670312
EEB,298699
CEB,567168
EEA,925362
EBB,262376
ABA,299887
DEA,738884
BED,711530
CCB,394512
DDA,234949
EDA,608682
EDB,544476
EAB,345635
DBC,282986
EEB,76127
BCA,597294
BBC,207694
ABE,587388
DEA,528429
EBB,277284
ACB,729902
DDD,854340
ADA,177477
AEC,366211
ABE,130521
ABE,242414
BDA,19388
BAB,985923
EEA,203450
BBB,677813
BDE,931134
ADD,677680
DAE,802642
BAD,476398
ACE,140881
ADB,689227
DEC,556459
BEE,352986
CEC,598673
ECA,500834
DAB,763757
BCA,752800
BCD,914798
EEA,76181
CCE,365909
BDC,610847
EBD,669363
EEB,785600
EAC,532593
CBD,20475
CBA,627313
BBD,846941
BCE,178327
DCD,316519
DCB,512235
ACD,39525
BBB,873612
BED,619961
EAC,820396
EEB,403299
DAE,213580
CBC,23059
BAE,320961
CEC,49904
CCE,330909
DCC,794742
DAA,146003
EEE,767130
BDA,329096
CDA,4632
EDC,885277
DAC,738522
DBD,374248
CCC,263990
DEA,109924
BAB,299003
EDB,868267
DCB,190612
ECA,648376
CCD,419939
CAE,38963
EDC,580360
EEB,930145
DEA,203405
EBC,959869
BAD,196575
DAA,931726
CCB,551562
BCC,784593
CAC,263374
AAA,393975
CDD,698911
CEC,132365
CEC,590179
DAB,792077
CDB,429955
DCE,391793
EDB,749999
CCA,53272
CAA,902426
BCA,128454
DEB,772135
EED,538961
BAB,299563
BDD,775723
DAA,16759
CAE,839303
DAB,669080
BAD,797754
CAD,354090
DDD,209722
ABC,629134
DCC,242653
BBE,464856
ECE,74211
DEA,562613
BCC,344074
DCA,567604
ABA,333652
EAC,272305
BEA,139079
EEC,868890
DEB,39675
AAC,702205
EBA,16541
CAD,920373
AAD,144725
BDB,923934
ADB,634241
CEB,994110
BCA,583471
EAA,193328
EAA,413558
EEC,551312
BEB,617412
CCA,843429
ADA,114236
EEA,603012
ABD,389584
BEB,47311
DDC,750212
CEE,275446
CAE,723463
AAC,127006
ACD,908792
ABA,151570
BCA,580231
ADE,975786
EEB,37749
BEA,721644
EBE,860917
CCE,951121
DAD,927265
CBB,175434
CDD,821801
DEC,879291
ECB,515126
BCE,742374
CCC,660194
EBB,825430
ECC,49435
CEA,682048
DDA,870282
EBD,398791
BEB,496801
ADC,841010
EAB,907
DCE,20168
EED,619632
DAB,856286
ACA,152974
BDC,805760
CAD,245415
DBB,562645
EDB,703576
CCB,292070
ADB,164568
BCE,398096
BDC,997018
BCD,67606
DEB,796182
ADC,37551
BBA,367366
CEA,847267
BDE,355486
CCC,76125
BAA,137452
BBC,754230
EEC,550590
CEB,847606
AEC,507706
CBC,695024
BDC,864975
BBE,787374
AAA,416580
CBC,709034
CDD,710167
ACE,617910
CCB,380178
DBB,67575
AAC,957280
DEE,107866
DEB,959107
BBB,646
AEA,431145
BAB,447909
AAA,425042
DAC,485965
DCB,350437
ACE,404854
DDD,663399
BBA,859719
CBD,538094
EEB,772912
CBB,374466
BEB,980804
CBD,279126
DBA,602844
CDD,754045
DBD,997243
BBC,285629
EED,653406
CBE,859595
DCE,757424
BBD,5510
DDD,962984
DBC,993345
DBD,391982
BDE,568490
BEB,862195
EBD,659152
CAE,992541
CAD,753995
CCE,283891
ACB,726530
DDE,77669
AAA,677052
DDC,343378
DCB,163458
EBC,817504
DDA,293316
EBD,181471
DAC,535030
DCB,626121
CED,645090
BCE,733642
EDB,539810
DCB,192176
EBB,640538
EED,952095
CCC,101790
EDB,946634
CBB,86716
EAA,95562
ADA,257516
AEE,749618
DEA,449393
DAA,318994
CCC,74327
BED,398331
DCB,129167
DCC,323527
DBC,915980
CCB,458502
EBB,366887
DDE,127909
BCB,622008
DDD,546220
EBC,884983
BDD,861006
BDE,266568
DCE,806015
DAC,303623
EEC,249784
EDB,792433
AEC,82665
DBD,826147
CDC,368581
CEC,755001
EEB,235243
BCE,418080
DEE,671278
AEA,42260
EBA,269810
ADA,510022
ABA,663630
ACA,798095
BEA,24927
DAB,237217
DBE,428447
AAD,140953
BBC,621543
DAA,886498
ADB,493821
DED,602184
CCB,223143
CAD,722870
ACA,867489
BDC,270656
CAB,889146
CEB,976503
DBE,26369
CCA,465683
CCE,278960
DEA,508349
EEC,151744
BCC,244784
EDB,21059
DEB,13448
DCA,235314
ACD,327881
EDE,405886
BDB,174483
EAE,174053
EAA,529222
DED,554460
DAD,688634
AAC,533887
CDA,448116
ECB,119833
DBD,974235
BED,101775
CEC,870171
DBC,991745
CCA,604854
ACA,234016
DEA,212643
CCE,11399
ECD,415042
EAA,674112
ADC,418312
ACA,875961
CEA,420975
ADE,1476
CAD,220704
EAD,980533
BEC,309968
BCC,618546
CDE,356084
CBB,23168
EAB,565403
ECE,570466
CDB,207297
BDA,685217
DEA,551632
BCA,668319
ACB,347226
BBC,592558
EBA,400194
EAB,695510
DAC,928739
ABC,995109
ABC,580586
CDC,293189
BBD,983134
CAC,629045
EDD,945559
DDA,84521
BBA,530913
CCC,882804
CEE,782203
DEA,349839
CCE,605417
BED,987325
EEE,623357
CEA,297145
EAE,370539
ACC,306602
EAD,444695
CBD,734328
CCA,898429
BDD,361478
ECE,737311
EDB,275383
EBD,707141
ECE,212722
CDA,338326
EBE,851529
DEB,344071
BDA,517002
EBA,306390
EAE,409873
BDC,163547
EBB,339190
EEB,239228
ABD,153105
CED,993512
AEB,521872
BEC,502507
CDC,204762
EAC,592613
CAA,840992
ABA,626916
CCA,200565
EDE,390915
CCB,218584
EEC,700795
BBA,964880
ADA,787037
DAC,114873
DDA,562646
DBE,672838
ABA,143918
CDE,637759
DAE,841289
DEE,204452
CCB,586664
CAB,886534
EAD,513908
BAB,747175
DDA,243599
BCB,653800
ADA,665512
EDE,489980
AEC,348632
EEE,807055
ADE,782434
EDB,882178
BAE,531303
EEC,713979
BAA,724120
BAD,396426
DAE,784963
EDE,807352
CDD,179622
CBE,736445
ECD,231853
DCC,93546
BDA,295174
DBB,563509
DDD,567529
ACC,16304
BAA,846825
CAB,637573
BEB,654980
EEE,509332
DEC,893188
EBD,92222
EEA,51324
ACC,544573
CEC,841628
BDD,572006
CDD,806707
DCE,780419
BCE,122427
EAE,623557
AAA,348076
DAB,375355
ABC,801642
ACD,692501
CEC,389003
BDC,764520
ADC,554647
EDB,470335
ADC,90373
DAB,415279
BBB,502962
ABD,864257
CDB,782688
CED,765269
BCA,348741
EBE,449950
AAE,191005
BCC,344704
EAB,179091
EBD,12553
BEA,913606
ADC,523079
BDA,602881
BAB,378725
EBA,652118
BDB,903706
ABE,242345
ACD,179222
ADD,804780
AEB,757693
EAB,445384
EBC,576650
DDA,405768
BBC,86116
DBC,845370
CEA,819641
CDE,741274
DCE,243272
ECA,943707
DEC,471533
CDC,702524
CEE,925514
DBB,591811
BCE,58428
CCE,480295
DBA,547434
CDB,898572
DCC,259330
EBB,491499
EBC,302583
BCA,484812
BED,910173
BBB,826399
DCB,889627
BAC,203489
ACC,704376
BAA,334994
BEC,978786
DEB,188231
BEB,922666
DAC,393010
BBB,729439
EEB,562887
EBB,944615
EBE,229
DAE,480297
DBE,165732
DAD,964494
EAE,800153
BCD,419048
AAD,680359
CAA,827957
ABE,64918
CDA,459853
ACB,628492
DAB,424493
EED,217847
DCE,994882
EEE,790365
AAD,494467
ACA,467145
AAC,310868
CEE,887660
AAA,974944
BAC,127858
CDE,824770
ACC,3888
CEB,421679
DAD,784145
BAE,949675
DEC,84256
BAB,100229
BEE,332910
EEC,423952
CBB,759377
CBA,746410
DBB,85927
AED,659453
DAB,786066
BEA,994914
ABD,207550
BAC,797674
EEA,663458
ABB,885536
DDA,713649
EDA,180233
EAC,902749
EED,230695
DBC,988434
CBD,405731
EEA,951174
BDA,11537
ECC,21188
BAC,618260
DDB,849980
BAB,915473
EAE,212446
BED,64936
BCA,898011
BEC,382720
BBB,81662
EED,521058
CEC,216179
BAB,467560
DCD,302105
ABD,221948
ECD,247105
DCB,814101
BDB,427927
BCE,285778
DCC,477529
CAE,865062
BBE,711986
BCE,18957
ADD,242026
CBA,610958
BBE,210937
ACB,192396
BAB,17522
BCA,300941
ADD,271328
DDC,67672
ECB,840611
BEC,738582
BCE,95740
AAC,729957
BAD,154135
AAC,807057
DBE,134574
EDD,919840
EDA,468004
AAA,987607
CDE,987438
AEC,549769
AAE,309414
CAD,89705
AEB,702776
CAA,702188
DEA,210756
DCB,805438
DCD,149977
BDB,507322
CBE,617272
EDD,750069
ECB,421126
EEC,753862
DDE,118498
ECD,233921
ACD,338868
BBC,666042
EDD,341022
ADB,926120
AEC,445628
BCC,750648
DEC,252159
BDA,188742
CCA,980876
EEC,600575
AAC,351024
CBB,820432
DBC,367334
DEA,866522
ACD,756983
ECB,981082
EEC,449287
CEE,601867
CBE,630143
EEA,602574
DAC,739099
ADA,621621
DDB,705137
BAB,815053
CAB,5750
DDE,328540
ECC,525977
BDE,106974
CAB,292830
DEC,172886
DAE,124280
BCD,58239
CCE,956094
AEB,877725
BAD,604468
EAE,647380
DDC,523601
BBA,905158
CCE,231777
BDC,788284
BEA,502137
EDC,92262
DBA,790313
EDA,160593
ECA,587964
BDA,63015
EBA,83446
EEB,301649
CCC,619472
AAC,805038
AAC,946005
EDB,362383
BED,347614
CBC,570194
DBC,678314
CDC,518359
DBB,617827
CDE,952812
ECB,94528
EAE,106940
CAE,955173
CAB,225304
EAA,423468
BCE,111153
EDB,408638
BCE,156865
ACB,78494
AAC,18349
EDE,524897
CDD,939995
BCE,740420
EDB,833524
EEB,252322
DDB,117084
CAE,188979
DDB,451281
BDB,926925
AED,995318
BCA,706941
AEA,60369
BDC,670681
DAE,322261
BDD,724280
AEB,933919
CBD,741722
CEE,997111
DEA,669140
BCD,857745
ECA,454555
BCC,169289
DAB,554885
ADA,598384
ADC,815186
AED,215563
DDB,124737
DDA,205986
EEC,804205
CAB,602762
EEB,36651
EBE,642250
BCE,55889
AAD,58127
EDA,144357
ECE,894994
DBB,786659
ADB,864219
CCD,64300
ABD,135028
BEE,493137
ADB,464909
EBB,153338
AEE,659496
DCE,566201
DED,185071
DAA,972804
CAB,492398
DDB,110211
CDC,192545
BEE,368149
DCD,331330
EAC,567094
EBD,527195
ADC,176366
BDB,615270
DAC,906886
AEA,448080
EAD,866263
DCB,643034
DEE,784647
EAE,945550
DBE,541638
CEC,241779
DDA,582279
DBA,755175
ABE,606277
DEA,424104
ADB,775202
EEE,636246
DEC,17779
EAA,918628
BBA,29250
AAB,724143
BDA,835009
CED,252339
ADE,120671
CDE,909813
ADA,520174
ACE,563206
ABC,126804
ADE,295654
DEE,598597
ADC,227328
AED,36439
CBD,84744
ECE,437586
CBB,594285
DDB,686073
DDC,636777
DAB,113180
DAA,94726
CBD,707150
DCA,321749
ABB,810651
CBE,175631
DBE,802271
DCC,650536
AEB,427059
DCC,52558
CAD,428011
ADA,303505
ADA,384308
CBD,648008
DDA,313163
ABC,520877
BEC,139671
ABE,720382
EEC,423947
CEE,487693
CEE,149365
BBC,439240
BCD,696557
DDD,748912
AED,383235
BEB,393069
BDB,492256
ADB,625934
EAA,326710
ADD,846265
DAA,983457
BBC,634168
BEB,980344
EBA,628470
BDD,934418
BAD,47709
AAD,388498
DEE,252605
DBD,560462
DBE,220177
AAD,807651
DDA,376730
ACE,460165
ECD,227340
DDB,171278
CED,516072
DEA,279500
BCC,606189
CBB,66819
AED,392885
AAB,204116
ADD,250980
ECC,397864
BDD,992450
EDB,642532
CDB,127796
DDA,840377
CBA,359888
CBA,105991
ECE,255088
CAC,748883
EBA,382697
BED,900840
ECB,576768
ADB,358734
DCA,296286
ACA,621188
DCB,839241
CDA,494843
CAC,734224
DDC,637736
DEC,60712
EBD,187978
EBD,520614
EEA,779917
ECB,833632
CCA,540741
EED,990093
ADE,686451
BEC,98524
AAB,544287
CDC,144367
BDA,717409
CDC,84036
EBE,344137
BCB,358314
ECC,471800
AEC,285775
DAE,219948
ABB,207983
EDE,890653
AAB,900383
ADE,219822
DAE,651254
DDC,613673
ADB,83737
EAD,156409
ACE,379703
DBE,425289
EDA,676464
BDA,850503
ADB,934930
DBD,878326
DBA,245280
CAB,259239
BEB,817251
BBD,768906
AAD,247738
ABB,946305
EEA,744545
DAE,736547
ADC,837454
EDD,447479
BCC,482865
CAB,774948
CAE,486423
EBC,463792
DEC,359649
CDA,958425
BBA,386956
BBC,219867
ABC,422536
ACA,613924
EEA,722757
CEB,345269
BEE,262431
BAE,142119
ECB,405785
ACE,819689
CCB,833050
CDE,59740
DCD,220726
BCE,368661
ABD,281748
CDD,602830
CDC,500902
DCB,561546
CED,935926
ACD,437088
CEE,203284
EEE,313935
CBC,392244
CED,323580
AAB,294705
BBB,10128
DCA,54586
EBA,484074
DCA,505853
DEC,383583
DDC,780933
ECE,711949
BCB,857722
ACA,553376
AEE,70907
BDE,352413
AEB,83958
BCB,102714
BAA,421424
DEB,757019
CEC,756290
CBD,99237
ACB,95103
EDD,276230
EBE,620968
CDD,121926
AEB,785304
CCD,230614
EEA,588878
BED,218175
DBA,613557
DDD,613483
ABE,474262
DAE,698885
BDA,813146
CAB,598992
ABC,111026
EAC,328033
CEC,796415
DED,153572
DCD,390358
ABD,16899
DCD,932965
DAB,172589
CCB,144969
CDB,69912
DEC,776906
ADE,120012
BBA,485726
CAB,438768
BEC,549084
CDD,941739
AAC,592634
DCD,219052
ADB,317127
ACA,716343
BEC,712663
CBE,276647
AAE,998668
EBC,902843
DAC,349182
CDC,669323
AEA,525595
DED,776011
EAB,837301
BEC,791375
CDC,107344
CEE,346488
EAB,346487
AEC,866887
EDA,834498
CEE,281947
CCC,848535
CBA,372891
ABD,767896
CBD,19899
EDB,241675
CDE,720395
DAA,334854
CBC,982624
ADC,480543
CAC,608901
BEA,921757
DCE,661795
BCE,858125
EAE,774887
BCC,981455
ABE,542510
CBD,735730
BDB,38700
DDB,203904
AAE,340416
DBE,107922
ACC,922910
AAB,876712
EDD,409057
ECD,834826
CAB,258731
CAB,302901
BAE,93013
BDA,148933
DAB,702595
EDD,316659
ADB,848630
EEB,707550
CBC,612721
CEA,395497
BAD,338174
AEB,497803
DBC,426763
ACE,317464
CAD,679773
BEC,16910
BAB,204519
ECA,265874
DAA,979112
DCC,447234
AEC,513974
BED,897320
EDE,489024
DAE,177918
ABA,34517
CEA,171853
ABC,25342
ADC,851240
DBD,602228
CCD,306792
CAC,367196
CDC,516678
EED,60181
CAE,220251
ADB,704079
ECB,715335
CDC,196498
ACD,278838
BCB,114866
CDE,83548
CBD,196477
CAA,847883
DCC,239774
ADB,616238
EEB,230243
BCA,805690
CDC,757509
EAD,256386
BCA,27253
AAC,824901
CED,869103
DDE,460868
CDD,309273
DDB,664637
DDC,721509
CBE,574411
CEC,615223
EBE,669184
BCD,276453
DEA,443358
DEC,807134
CBB,136344
EAC,400056
ACA,841191
ACD,908206
DCA,544552
CCC,576864
CEC,502841
ADC,647524
DBE,632439
DEB,623820
BCC,429958
BBD,86594
DBD,664065
AEE,923529
DDC,659634
EDA,688411
EDD,78136
EEA,96263
ACD,595574
DBD,206218
ECC,209862
CBA,559550
BDA,522480
CAE,838450
CBA,259755
BBD,22465
DAD,323359
ABD,114454
CDE,198143
EEE,548080
CCB,872968
EED,738418
DBD,677461
ABE,936595
EBE,150043
CDE,157503
EDD,837858
EEA,172246
ECD,800658
CAE,585101
ACB,472299
BCC,570300
DAD,320938
ECB,272883
BAB,423013
DDB,959686
CCB,145759
CED,890415
DED,513518
EDE,57939
CEB,1820
ABA,374670
CEA,578414
ECB,727830
BDC,602562
CDE,457384
CCB,302167
ECB,332009
EEB,235368
AAC,476739
BCE,163175
BAE,356226
DCC,828739
CED,939804
AAC,65275
ADB,2007
AEB,409073
ECA,646818
BDD,415090
DDC,658613
EDB,662546
CDD,878489
DAB,328675
ADD,244296
CAE,476026
DBA,595717
DDC,65569
BDE,322210
BEB,929970
DAE,535831
DCD,848263
DCC,855483
ECB,238585
CBE,709383
BCC,457288
DCC,270970
ACB,196798
CEB,186605
EEB,816920
BCA,822960
DBB,694956
BAD,732425
DBA,747012
CAC,340549
EBD,465517
BCB,481936
AAA,591896
EEC,964905
BEB,599456
EAB,431275
EAD,161483
ECE,917863
BCD,550359
CBC,808990
BEB,243416
DCB,257724
BAD,175572
DED,532058
ABA,903700
DAC,956565
ADB,159168
BCA,23311
CEB,918766
BAB,526226
CCA,647138
EDE,801094
BAE,695368
CCE,163624
BAC,385666
DDE,92143
ADA,424876
ECC,40702
DAD,228320
CBD,734130
ADC,556600
ECE,353222
EEE,629443
CDA,28209
ACB,323347
BAB,898496
BBB,638135
BEC,330654
BAE,861843
DAA,856929
ADC,916190
ABA,940335
CAE,589380
EAE,514267
EDC,471324
ABD,285833
EAB,680779
DEB,122490
EBD,915897
BDD,253224
DCA,818822
ACC,474357
ECC,273867
ECE,724109
EAA,352565
BBB,109479
EBC,115929
BDB,108164
DDC,265970
ACB,644012
BAC,852911
AAC,189612
CAA,296071
EEC,421455
CDB,763561
EDE,302846
BDE,664624
ACE,134782
ECE,216865
EDA,690995
CCD,94438
CEE,785962
EEE,740860
EEE,909453
BCD,72381
EBD,190966
BBC,601060
BAE,318211
EAA,792511
CEE,496638
EAB,992480
AEE,384868
ABD,69426
ACC,823153
ACA,184639
DDA,730679
DED,678758
CDC,264761
CBA,426503
ADB,244086
DED,823856
DAA,834778
ACE,73186
CDB,869738
CCB,119235
EDC,945023
AAB,348264
EED,763246
BED,202518
ABB,772039
DDC,410590
CBE,749332
EBB,968423
EBC,325247
DCD,40955
ECB,792759
CEB,275653
CDA,155552
AAB,372440
BCD,807949
EAD,648890
CEE,906415
EEB,773509
BAA,766005
CEC,155932
ACB,365774
EED,975340
DAD,169526
BAC,236128
CCB,193078
DEE,816929
AAC,107690
DDC,221852
CAD,664696
DAC,451947
CAA,466617
DAE,602411
ABB,82971
EEC,595823
DBC,559440
DAE,421740
CBC,475553
BCC,60824
BAC,969089
CBB,673690
AAC,546873
CAE,817771
DCC,662253
CBB,18287
BEC,77162
EBB,414715
DDD,645272
BDD,460560
BDE,373209
CBA,512492
AAA,891190
ECD,573455
EDA,148454
EBD,741146
ECC,146888
DCE,852425
AED,998618
CAA,495389
EEB,370021
AAD,15618
EBB,212311
EBB,152376
ADA,845939
DCA,408704
DCB,694097
DAE,48634
ECC,245731
BCE,215227
CBA,95376
EAD,952335
CDB,663787
CEB,53307
ADE,406131
ABC,6202
