airport_code,sequence_number
EEA,757899
CDC,521284
BDA,4223
EDB,137184
DBA,541982
DAE,92612
AEC,559659
AEB,878209
DAA,748784
ACC,515376
DBB,750177
AAC,785415
EDE,769651
DBD,978524
ABB,109701
AEA,43376
DCD,679644
DCE,459364
ABD,498314
ACC,911777
AED,955254
BBD,561312
EAD,720194
DEA,822008
BBE,718690
AEC,72042
CEA,829106
ACA,920195
BEC,306466
BDA,76810
AEA,347531
DAE,404204
EAA,131049
DDD,444430
DAA,717174
CAA,160282
DBC,874195
DBA,966067
ABB,350304
AAD,694571
BAA,7566
DAD,621675
AEC,432721
DDA,962585
BAE,597610
EAD,403822
AEB,483038
EBB,299130
BBA,381981
CEC,420802
BEC,689613
BDD,140907
DAC,61600
ADB,312619
AAC,123574
BDA,142975
AAB,107688
EAB,632122
ECB,326212
BED,957540
EEC,457893
CCB,649936
ACD,398452
CCC,595226
CAB,155856
BDA,263874
AAD,177007
ACB,977767
EED,940590
CDA,368982
AAB,818413
EDA,367362
BAD,809501
BCD,965013
BBA,590602
EEA,242120
EAE,501344
BAA,511628
DCE,991501
ADA,423435
AEE,192824
CBA,955837
ACD,13631
BEB,281223
CAA,374303
DCC,416532
CBD,801873
CCA,414
BBA,462919
EAA,954706
DCE,327821
BED,348612
DAB,313375
EEE,83715
DCA,437675
CCD,89634
EBC,920164
CEC,491291
ABE,181700
DCA,42411
DAC,186686
CAA,51323
ECB,69949
BDD,769135
ADC,831001
ABC,131306
EBC,807409
EEE,785991
AAA,280721
BDD,676708
EEC,852748
EDC,833956
CED,901976
BCC,601071
EEE,389992
DAD,74334
DEE,473364
DDA,793328
DAD,16540
BBE,58498
CED,224138
CBD,215914
ECA,271158
AAA,576730
BED,82367
EEE,78024
CEB,903936
AAA,113025
BED,395299
ACC,592658
CDE,548713
DEA,216898
DDD,129483
DEA,748393
EBA,329030
DCD,281202
BDB,903811
BDB,370018
BEE,979616
EDD,94992
AEC,180953
CAB,698851
CCC,935673
EDA,186647
DAD,50636
BBD,641397
BBA,353301
CCD,860439
BAD,452897
ADE,636585
BBE,860638
EDB,964681
ADB,63102
CDE,597426
EBC,818737
EED,869139
AEA,272103
BCD,990712
CAE,746158
BDD,891569
EBE,551944
AEE,95017
ECD,235895
DCB,357164
EDC,733967
AEC,677584
CBE,374410
BEC,894108
ACA,853511
DAD,487055
CDA,510229
DBA,719342
AEE,149446
BBE,517635
DAA,38313
CED,443986
EEB,195885
ADE,466464
CAB,307077
BCB,20496
EAB,977943
BDE,423600
CDE,158438
CEA,273415
BEB,765294
CBB,359665
DAB,540857
BEE,882452
CAA,20785
AED,251853
BDE,5303
EBA,963524
ACC,397700
EAC,873664
BCC,602156
ADB,250068
DCC,929482
CDC,356324
AAD,543286
ABD,304778
DAD,337735
EBD,768515
AEE,75422
EEE,933168
ADD,197042
BBD,667804
CAE,982323
EEC,620747
CED,763441
BCD,765407
ECC,67293
AAD,953923
EEE,310611
ACB,896325
ABB,768190
DCC,151715
ADC,444693
EBE,140293
CAA,969595
BDE,656949
EEB,657214
AAD,844390
EAD,170525
CBE,628750
DEB,44593
ACC,586830
CEB,336504
BCE,275727
ABE,941146
BED,334078
DDD,772177
BEA,929193
DAA,429555
EBA,352616
ACE,554557
ECA,137048
EED,14158
CCC,608960
CAD,851484
EBE,682581
ECD,676551
AAB,790859
BEC,396933
AAC,696862
AED,681893
EAC,298395
ADB,920460
EBA,349794
CCE,496455
CBD,459157
ECC,510562
CDD,634961
EAE,966553
EEE,317175
CCC,639281
BCA,543240
BCB,453694
CAB,906218
AAC,670385
DDA,607608
DDB,684992
DAD,222281
CAB,481694
CBE,259619
AEE,219215
BAE,661930
BCB,875377
EDA,394834
DAE,138010
BCB,621951
EBD,672748
CCD,489282
CAD,223920
CDC,561338
CAE,923236
AEB,292715
DED,832046
DEE,842038
AED,407466
CAC,664739
DEC,122382
BED,651751
BAB,176606
BBA,23440
BBA,412734
ABE,609724
CBA,153424
AEA,515417
EAE,858540
CCE,446563
BAC,56439
DCA,544974
DBC,777977
ACD,905531
BDC,993705
DDE,172000
BCE,996355
CDC,643444
BAE,190721
ACB,102306
BDA,545143
CCD,624203
CBC,806074
BEB,813886
BCE,232722
CAE,731236
EDC,917744
DAE,377865
BDA,11973
BAE,974003
EAE,494725
BCD,108591
BBB,577362
CCE,16989
BED,548328
EAD,75498
DCD,847297
DDE,826412
ACC,77017
BCC,370122
BED,344315
BAB,347182
DAA,545564
BAD,872597
BDD,360734
DCD,319386
BCD,111107
ABD,409818
BDB,494321
DDE,462533
ACA,383859
DBD,352120
CBC,530041
DEA,824912
EDD,84124
ACD,978741
EEC,638255
CEE,809633
CDA,914485
DAA,307411
EDD,479436
BED,199448
ABA,927011
CBD,933962
ECC,836892
DDD,797056
DCB,851434
BCC,805031
ADC,521791
ADA,69379
CBE,362424
EBC,364939
DEC,270618
DDE,655394
CDD,180277
CAB,630226
DEE,201413
CBC,675459
BBE,76813
BCE,689809
DEE,52356
EEB,316308
ECD,773616
ECA,119048
EDE,913057
CDC,179597
ECA,686305
BCA,113371
EAD,366065
DDA,209559
EDE,251851
DAA,298710
ECA,388349
BCE,401075
CCB,319469
AEE,156504
ABD,791824
EEB,208374
AEA,140404
CBC,30561
DCC,56332
ACE,691851
EBA,841547
DBA,74314
DDD,361475
CCC,839781
AEA,471129
ABA,442042
DBB,798857
CAB,238099
CAD,179949
ADA,833174
ACB,400764
ECC,347061
CAB,309443
AAC,43732
ACA,294122
ADB,219509
BBB,6225
AEA,673622
CEC,850484
ECE,11234
ACE,806879
DBA,382175
BEB,345347
ECA,435011
DBB,103898
BEC,987285
BBE,241765
DCE,633528
CAD,169200
BDB,232045
DCC,252700
DAB,107906
CDA,522237
ECB,531099
CEC,725908
BCE,343966
EBC,203133
BAC,813490
CCD,463414
EBE,250447
DDA,615898
EAA,863081
DBA,932330
AAD,532254
EEC,845180
DAC,29906
ADC,100046
EEB,417821
ECC,873002
ECD,318397
DBB,515229
DCA,369171
ABA,798472
CCC,607003
BAC,584572
BAA,704542
BBE,4517
BEB,76795
CBB,39588
BBE,750479
EAD,19209
ADE,204354
AAB,955209
CBB,735481
ADB,334436
BAA,83450
CDE,470744
ABC,392453
ADC,209544
EAB,860383
ADB,67936
DEB,699124
CEC,385742
DDC,697641
ABE,494483
EAB,65162
DBA,553657
CED,998131
DCD,630341
BAC,249220
CAC,938308
BAC,567194
EBC,457957
DAE,887930
CEA,671295
CCB,179871
BDA,258288
AEC,453424
CBB,5118
AED,621360
ECE,992595
ADD,42982
BCE,320481
DAD,710983
CEA,258604
CED,738951
BBE,773174
DBA,717226
EAE,307751
DBC,886082
EEA,710590
DCE,708302
BCB,563088
ABB,715726
EED,917972
ABC,277694
EAC,796813
DEE,413804
DCD,970755
DEB,871536
BCB,212969
CCC,962723
DDE,59526
EDE,437133
DDD,485471
ECC,916011
CDE,458988
EEE,499806
EBC,919411
CBC,567037
BDB,838729
CBE,268755
BBD,588859
BCB,574891
DED,407187
DAC,619871
ECB,779165
BDA,712931
DDC,642043
EAE,90663
DAA,484115
CBC,197689
DCA,551069
DDA,729484
DCA,689003
CEA,245320
EED,257333
BBA,395286
BCD,44738
CDC,656227
DCD,482683
BEA,783098
CDC,539412
DED,905761
CAA,202637
DEB,387940
BED,263447
BCA,603584
DAE,463528
ECE,548805
DBE,715627
CCA,329895
DBC,678016
BDB,340382
CEA,436902
CCA,778954
BBC,381872
BAE,779383
EBB,324580
AEC,654766
ADE,976886
ACB,263838
CED,59096
EDA,801559
DAA,672313
DBD,598895
BEE,940666
EEE,857213
EDA,211478
BCC,908805
DAE,921044
EEC,110058
ECA,594851
ADD,851661
EAC,534904
ECE,173357
BDB,863879
BEA,192722
AEA,388187
DBE,204317
ADC,319454
EDA,510069
BCE,965919
CAD,236811
ABE,71435
DBA,783651
EEC,934093
BAE,879469
CBB,113191
DAB,448869
EAB,833750
BEE,673824
ADE,569792
ABB,776486
ECC,367755
ACC,316198
EAE,788806
EAE,106037
DED,194046
EBB,928972
EEE,440676
DAD,105005
BCE,73764
AAA,975692
EAE,630876
ECA,975804
ECB,758222
AED,886859
CAD,515138
DEB,117386
DCA,881699
CEC,89926
ADC,883178
EDA,4277
ABC,386022
ABA,451730
BAC,543969
AEB,174344
BAC,875320
BBC,492076
DEE,899179
CDA,28198
BAC,35149
DDD,68196
EAB,660572
BED,173667
CBE,447534
ECA,115177
CBD,283205
CEC,501406
CAB,184529
DCC,590755
DCC,664765
DBB,670604
CED,328864
BDA,460241
ABA,593519
ACC,922679
DED,794623
ACE,973190
ACE,606851
DED,535423
CBD,993953
BDE,653478
ACE,371062
CDD,425207
BCD,534030
BEB,437845
ECC,255033
ABD,253757
AEA,164547
ADE,859835
AAB,590130
DDB,872460
EAB,952171
CCA,9896
DBA,854574
CDA,949338
CEA,888544
ADD,516198
CAA,870931
ADB,195892
BCD,990998
EED,411560
EDE,716962
EBB,131937
BAB,239634
AEB,1931
BCE,471494
AAE,929068
EDD,239930
BAB,688924
AED,488185
ABD,47160
BEC,710729
EDA,553031
BDA,786396
DDC,637798
BDA,775434
ACD,74096
BEC,284532
ABD,145859
BCD,225611
BAB,500146
AEE,467448
CED,957878
DAC,82003
BCB,88997
BCC,243602
BAE,652696
BBE,730159
CBA,624966
DEC,432496
BEC,112977
DCA,377798
ECE,921117
DDC,531353
CBC,312009
AAD,65761
BAD,97933
ACD,647082
BDC,107058
CEE,540960
CBE,841460
EBC,326107
AAC,261425
EBB,911480
DDC,707397
CEB,773331
DBE,760405
EAE,794652
ADD,987059
EDD,175887
BEA,233409
DEC,188925
ACC,834708
ABC,671358
CDC,517125
CBA,599530
DED,132844
ACB,649637
CCA,864594
DCC,145029
ACC,624979
DAB,793503
CBC,540778
EAC,606154
ADD,921682
DEA,336654
EBE,849393
BAC,598280
BEC,98705
BDB,894924
BDD,612401
ABD,796431
CAD,915682
ACE,23204
ACA,152070
DAD,774509
CEA,792332
ACD,312432
BDB,180079
ADA,522921
CEE,683640
CEC,688276
CBB,191884
CEA,860817
BAE,274423
CDB,892811
ADC,292783
BAA,462266
AAE,98582
BCC,851269
EBE,813698
AAE,509787
CEE,299828
AEC,834364
CBE,266808
CDC,244977
ACC,350889
EBC,258055
CCC,905294
DEA,265110
EBE,983054
EBE,744861
EED,77885
BDD,879421
ACB,164439
DDE,816937
EED,320114
ABE,554367
EAA,639493
EBC,857393
DCE,82660
DEC,736004
BDD,727983
EAB,443016
BDE,838919
EEB,37857
ADB,709400
DCB,202374
DAB,295682
EAE,702004
BBA,279798
EBA,829059
BCB,636198
DDD,652881
AAC,260004
BBA,393999
BED,256235
CDE,411189
CAB,814362
CCC,712520
DDC,324127
DBC,88140
CEC,73171
BDA,410761
CEE,606111
BBD,380902
EDC,360280
DBB,232884
BBB,350424
BAC,768957
DBA,251767
ADB,303168
BBE,683241
EEC,479335
CAE,363998
DDE,877674
ADA,185778
DEA,905257
EBB,12371
DEE,533315
CEB,952977
BEE,692945
DEA,528399
BCD,205836
CCD,112510
DDD,792060
ADD,979830
CAD,107751
ECD,620192
DDE,29924
CEC,741344
AAD,878879
EEB,704936
CEE,455342
AEC,265469
CCE,83760
DAB,722706
AAE,445501
ACC,54890
EBC,412981
EAC,937968
EAD,850927
CDC,889036
EAB,388620
ACB,640601
CBB,505453
AEA,793937
ECA,473997
ACD,816724
EEE,660418
ABE,113427
CCE,982422
ABC,665331
CEE,520786
BCC,475676
DDD,813641
DCC,395722
DAE,808984
CEC,576812
BEB,753860
AEA,22922
BAC,603457
BCC,535241
DDE,133609
EED,908524
EDB,960505
ADA,260089
EAA,412991
BBC,145942
AEE,654889
DAC,376
DCA,605980
EEA,10224
AEE,89473
DAB,576797
EED,217021
BDE,800690
ECE,183144
AAE,715320
ACE,562436
ACB,123456
DCE,219398
BAE,897566
DCE,987617
CAD,376805
BEB,261738
DDC,937253
DDC,691075
EAC,491996
DCA,283423
BBE,285215
CCC,880255
BAE,440657
EBB,464853
DBB,796272
BEB,662412
DAA,905591
ECD,448887
EBA,819326
CAD,861152
AAA,668128
BBD,583933
ACC,683529
BDD,256712
ACD,175529
ECA,219255
CCB,493059
DED,30552
EAB,185405
DAB,398963
CCB,450022
DCB,372289
ABE,596779
DED,44163
DEB,610527
DBC,876256
CAA,968352
CDC,545365
ECD,811514
DDB,954687
EDC,343566
DBE,800621
ACB,23577
DBB,531770
AAB,653852
BCD,830166
BEB,211346
BEA,529994
EAB,406013
BBD,912331
DAA,802854
DBC,906841
BBA,374336
BAA,356359
BBA,693051
DDD,638771
DBE,136172
EAE,167790
AEB,571512
ACA,889283
EEB,216767
DDD,142117
DDA,239435
DEB,893824
ECB,348658
BAB,726531
ACC,81187
BCC,490341
BBB,659332
EBD,282149
BEB,308002
EDC,315339
EBD,956430
BBD,200882
BDC,231172
CBD,86381
EBE,478134
ADE,568323
EBE,27276
EEE,416885
BDC,926326
BEE,15787
ADC,531397
CAA,171746
ABC,959375
BBC,898151
DAC,220875
CEC,503246
CBA,548301
DCD,315291
DCE,976312
AEB,189220
AAD,878649
AEA,107879
ABB,745920
AAE,113811
CAD,856789
EAD,625761
CAE,343490
CBD,757356
BCD,515171
BDA,726724
CAE,590190
DDB,91373
DDD,208041
DAA,183996
EAE,333806
EBB,477051
DAC,511104
CBB,789474
EDA,950636
ACE,500152
DBA,999789
BAC,749215
BCB,38702
CDD,708131
EEB,932151
BCD,559603
ACC,683946
ACE,953312
CBA,66357
BEA,842282
AAD,923141
CEE,355844
CED,842269
CBA,564127
BAD,597560
BCB,210533
CDC,569297
AEC,181672
DAA,810573
AAA,196420
BDD,904373
DCD,886424
EDC,717142
DEA,867199
BAB,307858
BCC,841930
BDD,2293
BBE,522507
AAC,765884
EEE,959602
DEB,342157
EAA,758115
DCB,894192
DDA,617450
ADC,630234
DDA,205926
EDD,258302
ECD,739602
DED,792394
BEC,998262
CCE,503165
EAC,771630
BBE,799560
EEC,58819
ADC,807506
ABA,73298
CCD,36185
EBA,501006
AED,871714
DAB,525420
DED,847715
ECC,659810
BDD,420024
DEE,362227
AEB,567624
DDD,475031
EBE,641983
AAC,856441
EEC,892632
DEA,172117
DAA,640122
EEC,696305
BBB,69861
BBE,746481
EEA,92120
DCB,457863
DEA,138110
BBD,958573
BAD,693153
AED,93582
CDD,160469
BBA,175834
AEC,673
EBB,776281
BDC,36993
DDB,482204
DBC,302438
CEB,219653
EDA,665881
BDA,76824
EBE,980285
BCA,88337
CBD,53945
BAE,199656
CAC,61414
ECC,248142
BBB,487955
ABD,356846
BDA,754925
DCB,7490
DDB,240867
AAD,121315
EBA,56544
AEE,205980
EBE,681607
BCC,396371
ADB,164810
EEA,49905
CED,747052
BAD,771234
DED,571718
AAB,842066
ACC,115256
DDD,477057
DBB,904208
CBE,648004
AAC,937573
BBB,610828
BDD,620074
BBB,904025
DCE,497570
DBD,623273
BAD,792822
ECE,336607
ADB,519644
BDB,212884
ACD,30290
EEC,869504
DCA,814273
BCB,839790
ADB,485639
EAE,946962
DDE,197898
EEB,109742
DED,823248
AEB,60655
DAA,619716
DAD,456582
ACC,385200
DCC,725430
ACA,581322
ABE,884842
AEE,402692
CED,658167
ADD,489337
DED,201685
EBD,738223
AEE,584956
CDB,488172
ACC,957151
DBA,624901
EAC,749954
DBD,101446
EBE,815838
EBA,825574
DDA,436226
ECD,451263
EDE,164458
AEE,238316
BBC,779551
AEC,87977
DEB,73566
AAA,755707
CDB,473804
DAD,279459
CBD,392884
ADE,98415
BAB,755212
CAB,519354
EAA,45605
DBD,822318
BDB,579288
ACE,160088
ACA,472
AAC,687803
ABB,38643
EBB,754860
BBD,22126
CDD,219847
DDB,36137
ACE,354355
DDC,507235
EBC,976103
CDD,92573
AAD,874893
BDE,259695
DAD,913662
CBA,154444
BCE,122303
EAC,959483
CAD,259287
DCB,262519
CAD,22105
BCE,806616
DAA,484217
BEE,405888
AAE,439366
BDD,716798
ACE,823184
CDC,321603
AEA,473932
EDE,127980
AAE,249334
AAB,415371
ABB,407958
CEA,231202
AEA,997818
ADE,464217
ACE,827831
DBC,824730
CEE,418060
CCE,354726
AAE,932602
EBC,914058
ECE,157357
CDE,920297
BDB,605840
DDB,315668
DAB,864127
ECE,253037
BDC,801764
DDD,995174
DEA,799370
CCC,402164
CDD,472953
ECD,459015
CAE,339967
ACC,562318
ABD,699270
ACA,567744
BEB,602544
AAA,782061
AEC,453614
BDB,15097
DEA,187492
CBC,95026
EAC,53723
DAA,753851
BBB,797491
EEC,902743
ADC,521717
ACA,556687
DCE,106534
BDC,932152
CAD,810549
DDB,415982
AED,332214
BAE,957869
EBE,423196
BBC,683573
CCD,852931
BCB,63114
DAC,150259
ADB,135307
ADE,320443
EEB,935438
BBE,644361
BED,112683
CBD,517452
BDE,287681
DBB,118945
EAC,645687
BBB,549338
EDC,259391
BDD,199446
ABE,362976
BED,217764
EBD,671880
BCA,142446
EEC,3226
ECD,68294
DBE,625343
EEA,584149
EDA,167925
CEE,972955
BEE,920439
EAB,853958
AAB,143668
DAD,109157
ABE,89319
EBD,810888
ADC,4917
EEE,867357
ECD,556265
CEC,977959
BED,798734
DAB,891475
DCB,510498
BBA,127583
CAD,939481
CDC,903228
BEE,27181
CAE,937772
EAD,531468
CAC,479757
BEA,775941
CCC,672642
DEE,648210
DAD,202486
DBD,473145
EBA,950889
ACE,139626
BCA,563399
AAB,34555
EBE,531722
CED,454219
EAA,39269
BDA,249314
BEA,358259
DCE,197428
EAD,756955
ADD,757916
EDD,51507
EBB,525093
EAC,627882
CCE,446257
ECB,927278
BBE,381543
AED,446211
DCA,658775
ABD,935171
ABC,861571
AAC,824832
BCB,296174
EAB,13251
DDE,33613
DEE,265953
CBA,151030
EEE,470185
BED,969309
EBB,369032
EBD,314273
EAE,396217
BAE,227720
DEA,811610
EAC,709601
EDC,626374
CCC,924212
EEE,311332
BCA,122569
ADB,851767
DBE,573389
BCB,543598
ADA,285751
ADC,361624
BBC,947563
EDC,596711
EBC,212192
BCB,154709
ABE,731850
EEE,776824
BDB,648621
CBE,543561
EDD,856219
DAB,346989
AEC,767131
DCC,775083
EED,585664
DEA,756564
BEB,340033
CAA,389308
BAE,619564
BCC,592132
EAD,526672
AEE,432561
DDC,544833
ABC,75402
EED,298122
ACA,379189
DAC,145504
EAA,848128
ADD,505435
CCB,55284
DAB,906206
EED,723165
EBD,437574
CEA,404552
CDD,283526
BAE,603200
AAE,574678
ECC,738620
EDC,565531
DCE,151315
DDB,714401
EDB,264712
EAD,564729
ACD,802408
ABC,525656
CAA,115379
CCB,28064
AAA,83571
EAD,683716
ADB,511468
ADE,866623
EAA,779495
CEE,815928
BCB,338762
ECD,435646
CEA,987725
EAD,762242
CDC,462069
BBE,57802
EDD,290788
CBB,147871
DEB,670070
EAD,113498
BEA,212463
BCC,785865
DDC,623573
BDD,400769
EEA,216729
AED,148497
ADD,900276
ABD,119338
EBB,641929
ABA,902717
BBD,749464
ACD,472398
EAE,572206
CCE,396284
CBE,105954
ABA,995861
CDA,877842
AAB,791991
EDE,329621
CCB,95286
DDD,926655
AEE,685785
BBE,909785
EBA,171336
DDB,725193
ADA,337067
BEC,991777
EDD,635169
CAA,342989
DCE,229543
BBB,444125
CCB,142157
EAC,461833
BAD,107953
BDA,533103
BEB,920979
DBA,311926
DCE,474475
EAE,399943
DDC,977799
DCE,187676
BEE,785404
CEB,999374
CCB,885774
CAB,714812
DAE,14267
DEB,100522
DBA,183482
DDC,592697
DEE,352802
CBB,321617
AAD,443560
BAD,815211
DCC,238440
CEA,962257
BBE,908833
ADB,223459
EEB,9097
AAE,619144
BED,189023
BEC,85746
AEA,428037
ECA,258856
EBD,800622
ABD,310582
DEC,506057
ABA,775579
ECC,944636
BDA,167951
CDB,163418
DEE,684534
DAC,881545
CCA,237867
ECD,564682
ABC,516111
CEA,577514
CEA,295285
CDC,569468
EED,776005
ECA,384852
ABC,522850
CDA,331491
CBB,33752
DED,392130
CAA,285041
EBD,326751
AAE,19400
DDD,420887
DCA,391224
AAD,300797
AAD,807905
DAA,255165
CCD,986837
AAB,955582
CBD,223004
ECA,387140
EEA,867239
DCC,963726
DEE,97071
BBE,297661
BBA,123284
DEB,382220
ECC,458322
BAA,311105
BDE,966613
ABC,215008
CCC,108624
CEB,401787
BDB,300800
EBB,14733
DAC,542283
DCC,671762
BBD,593388
BAC,114749
DCB,339343
CAB,597836
CED,655729
BCD,637047
BEB,14007
CAB,517942
ECB,857094
BAC,123611
DCB,953375
EDD,238080
DDE,451179
DEA,513710
ECE,672835
BCA,719383
AEB,978145
EDE,588511
ECE,907965
BEB,459148
DBD,461505
EEB,514720
AEC,706552
CAD,354457
DDB,494665
DBA,242807
ADC,297167
CEB,215816
BCA,846103
ABC,358327
ABB,874289
ECA,544311
DCD,327632
CCD,767468
ACA,902375
AAA,418608
BCE,295185
AAC,325070
BBA,302675
DAE,468617
EBC,155755
ADD,765165
CCB,294074
DDD,129221
AAA,697206
BCA,386733
EEB,596097
CDD,658784
BBE,922508
CED,326563
BBA,130804
EEA,82099
AAD,16279
BDA,854260
BCB,497682
EEB,747090
CBD,601752
DBC,306687
DAC,906191
EBC,763213
CCB,244598
EBB,869812
BDE,162928
CCA,201244
AAA,987629
EEB,929487
CBA,53322
BCC,622697
BCC,711288
BEC,585597
EAD,309236
ADA,644502
AAB,340408
EDD,663615
EED,207586
CEB,740703
ADC,285673
CAD,212783
DCD,706657
CDE,878290
ADA,481225
DAE,415837
AAD,203253
CDA,988289
DCA,375468
AEB,860972
ADB,289903
ECC,65579
ADC,443062
CBD,678270
ECE,740147
EDD,855839
EBC,610331
ACE,297804
EEC,974484
BBB,747755
BEB,282418
BEE,600576
CBC,191351
CCB,427059
EBC,53537
ACD,220655
BDE,964936
BEB,219461
EAA,866363
EAC,769604
EAB,203920
DDC,311049
BED,329798
DEC,672978
BCB,63044
CAA,75464
ADC,218550
BEB,994812
ACE,625855
AEB,298678
CEA,243737
DEE,574056
EAB,374483
DCE,904578
BCD,612725
ACE,193825
CEA,410774
AED,882843
AEC,950019
CED,278186
BBD,969094
BDE,336169
BAC,535184
BAE,130208
CED,328264
BCC,999422
EEA,848302
ABA,238850
EEE,913963
CCC,204811
CEB,838523
CED,124266
ABA,650526
EAE,732137
DAB,444823
EBE,605354
DBC,484224
ACB,722390
BAB,704892
ADD,376331
EAD,527944
AED,238838
ECA,606083
EDB,559381
BEE,712653
DDC,243333
BBE,914192
EDC,290968
CCC,56596
CAD,199594
ADC,468446
EDE,563015
BED,121606
EAA,983430
CCC,73627
ACB,19727
BDE,467091
AAA,836050
CEB,494574
AED,233956
DBD,32095
BED,978657
DDC,154415
EEC,599734
BBA,68600
DCE,142702
DAA,702992
BEC,40669
ECD,521351
ADC,890892
CAA,67995
DCE,54512
BED,587777
CBE,934405
EDC,557650
BBC,366213
EEC,259123
DAD,493944
BCD,52169
ACC,90747
CAC,622504
DCD,446798
BCD,858818
BBA,434794
CEE,907146
CAE,539596
ACE,284646
ACC,732018
CCD,114431
CDD,396915
CDA,605137
EDB,644649
DEC,100988
BCC,306108
EEA,961088
DEB,978804
BEE,991545
EEB,52432
CEC,78891
BAB,945612
BBA,78358
CCB,534072
DEE,751446
EBB,61436
EAA,576517
EAA,146731
BEC,255310
AED,710371
DBB,18302
AAA,131319
ECD,497838
CDD,551922
EEE,400649
DBD,525696
DCE,589501
CEA,782959
ABD,829437
BEA,190719
BDA,543065
ABA,740589
AAE,879988
ADC,31362
DBE,481877
DCA,250716
BBD,592234
DBB,882412
ACB,723136
DEB,24791
ABB,753850
BBC,51271
DAA,719820
EAC,364483
EEB,95131
DEE,387066
DDD,106288
BAB,767117
CAC,245799
ECD,768387
ECE,875643
DCE,939793
BAE,964035
DAB,800280
BEC,103938
ECC,117576
BEB,216015
CCE,934802
AAD,660590
ECA,824461
CBB,375686
CED,403488
ACA,66611
BDE,801087
EDC,752755
BAD,123885
ECA,299332
BDB,232428
BEC,789734
EBB,805710
DAA,944348
AAD,813805
EDE,62570
CCD,901532
BDB,300827
DCC,66944
DBC,487383
CEC,874134
BBC,395197
ADC,440794
CBA,529710
ACB,312915
DEB,414434
DCC,311859
DDB,61233
EEB,951479
AEE,661878
DDE,367618
EDD,8012
ADD,842297
DAB,129851
EBC,660863
DED,54800
CDC,912683
AAC,771599
BEC,471847
CEB,365524
CEA,27932
EBC,963884
BCB,52192
ECE,901814
CDA,61777
ECA,818011
DEC,956608
AED,191459
DBA,174349
CEA,26749
AAA,140084
CCD,707801
AAE,211529
BAC,707258
BDC,28567
ECE,732688
AEA,745950
AEE,899949
AAA,765167
BEE,530997
AAC,564936
EAB,305000
AEC,69901
CEE,307257
BDE,391455
BAB,72644
CBD,762661
BAA,425747
ECB,835463
DBE,360889
EDD,221602
BDC,53653
CEC,616418
BCD,658886
CDE,986347
BBA,45607
DDE,764543
BCA,949290
EAD,468292
DBE,161916
BDB,666165
CCC,522217
DEB,797659
BEC,167560
BAB,76732
AAA,191606
ABE,400628
CBA,823040
CAE,540803
DCC,164432
CDE,114469
ACC,916213
CDE,760174
DED,299161
EBD,557999
BED,624827
DAB,857265
CDD,721798
BBB,161813
CBD,660546
EED,17851
DCD,114617
AAD,550473
DCE,6549
DCD,398263
BDA,23546
DBB,110730
CBA,967569
ADC,475709
CCD,969844
DCC,187497
BBE,962239
CCE,175363
ABC,215414
CDB,541621
EBE,17273
CCA,96412
DEA,147136
ACE,915554
BEB,907518
BCC,857315
CEA,445988
ADC,913260
BEB,615004
DDA,53674
CDE,114661
DAC,731060
DBD,122703
BDB,106360
CAA,214066
BDA,256247
ABE,119070
DEA,848951
EEB,246169
AAD,503469
DDE,442600
EDE,96164
DDC,594436
BCA,146855
EAC,30713
EBB,479193
DBC,807422
EDE,284349
CCE,970288
DDB,21350
CCB,967795
DBD,902082
AAD,7130
AEB,813773
ECC,466584
EAA,936729
CCE,813970
BDB,17172
BAD,907375
CBA,600395
CED,76529
ECE,432503
CCD,301001
CCB,989078
AAA,416765
EEC,62603
BEC,844193
EED,911385
AEE,883006
ADB,683008
DBD,117896
ABE,862413
CAE,133940
EEE,274677
ACA,477545
CEB,587196
ADA,819881
CCA,589870
BEE,568582
BAA,832219
EEC,368
EED,775280
CEC,414377
DAC,862775
ECE,132653
AAA,37661
CEC,300600
DAD,4372
ABD,700564
EEC,973163
ACC,469769
DDE,456235
CCD,91998
EDE,514640
CDB,155396
ABC,226912
CCC,794890
EBC,852451
CEB,437247
DBD,138146
DBD,659292
BBA,426301
DAE,377268
AAB,468546
EDE,7643
CBD,386659
DCB,476376
ADC,292204
EEE,469572
DCA,778186
AAE,245739
BEA,892316
CEE,879214
CAA,488707
EDB,611849
BAE,437367
ABA,727112
ECC,326050
ECB,695679
EDC,521825
BCD,306019
ADD,553765
DEE,996864
AAE,752283
EEC,757011
DDB,910866
ABB,383457
EEE,985305
CBD,342335
CEB,714019
CAE,688498
EED,89892
CDE,689016
DBD,297495
DAD,839226
DEB,569418
DCD,503195
CEC,803366
CCE,51169
ECE,25646
DDC,542090
BDD,698183
EAC,690125
BCD,824464
BDD,915841
BEC,276751
ACA,314470
DED,237281
DBE,953291
BBA,916329
DDC,371437
ECA,771585
ECB,406772
ACA,121735
DAE,953297
DAE,692304
CCD,177688
BAD,403215
CDD,742495
EDC,812108
ECB,590230
DCD,828615
AAB,372949
AEC,102916
BAA,653037
CAE,20189
CAE,846501
DEA,823250
BDE,338609
BEE,275185
DEB,46175
DDD,233270
ADD,322609
CCD,329351
ECB,835928
CAA,54613
BAC,823310
EED,270574
EBC,123707
ABD,586069
AEC,372584
EDA,998156
CAC,716171
AAB,953450
CAD,761097
ADE,274871
DEE,460047
BCD,228009
BAC,917993
AAC,638903
AAC,164786
CCE,285668
