airport_code,sequence_number
BCA,454053
ACB,922630
DBE,500870
DDC,387782
DCB,2854
EAB,889396
DCE,386630
EAC,431844
CDE,49553
CBA,962290
DDB,528115
AAC,466993
EED,228100
AEE,963060
EEE,47664
CCB,330598
DDE,146714
EBB,375138
CBE,217394
DDD,67621
BCE,407924
BDB,97798
ADE,351328
CDE,301631
DEA,348967
EAB,915154
CAC,467914
CCA,574574
BEB,486236
AAE,362924
ECE,449322
BAE,334356
CDC,791530
DCA,697083
DAB,634945
ADA,830473
AEB,55664
AAE,313021
BCD,357150
EAE,27052
BEC,328975
EAC,470542
CCE,643620
ECD,247257
BCA,291785
BCA,372530
CCC,484601
BAA,632571
BBB,897973
CBD,20306
AAA,710353
BBC,255620
CEB,980015
CAB,202119
AED,794514
EDB,856763
BCE,879145
DAB,650696
DDB,314418
EDD,752802
DAB,776101
EBB,16145
DAA,286561
DBB,967548
AAE,495835
DAD,254706
DBC,980622
EDD,669181
ABA,623029
DDD,419211
AEA,545095
EEB,358630
EBC,369419
AEE,591217
DDE,846117
CAE,832736
EBE,344861
EBA,620802
DDB,844009
CEB,350691
CBB,41884
CAB,467976
BDA,63628
DED,314618
CDD,27748
BEC,907634
BCA,638008
ECC,165606
BAE,915382
EDB,491155
DAA,379670
EBB,574686
CDC,651341
BDC,492533
DAC,831428
CCE,107874
EBB,371008
DDB,455340
CBB,502397
BEE,631191
ABE,817322
ECB,208055
CDB,383825
CCC,289976
CCA,13882
DAC,118197
BCC,712826
DAA,455955
CDC,161477
EEB,17718
BDD,568564
AEB,693795
ACA,948230
DBA,920173
AEB,637014
AAD,783408
EEC,703795
BCD,257562
BCE,711121
CBB,714971
BEB,816677
EAC,213834
BEA,177192
DEA,425149
DBC,549766
ECA,717915
EAD,45490
BCB,501760
BAE,943947
ACB,519818
BAE,863923
EBD,351924
EAB,461199
ABD,298547
BAE,897609
BEE,398125
BDC,32351
BAB,690673
ECE,328092
EAA,941664
AEE,26560
BDC,892906
DDD,811537
ABE,386369
AEE,357961
BDD,285347
BBD,399162
BAB,699536
DAA,549083
EDC,977710
BCE,760191
BEC,94089
DCB,891823
BEE,304220
DBE,537814
ABC,235650
BEE,938056
EBE,405968
CCC,435343
BBB,605414
DDA,107769
EBB,102553
ACB,852161
DCE,910467
BEA,496652
DEB,692313
BEA,555993
EAD,99597
CAD,126742
CCA,465880
CEA,870956
DDE,369121
BAC,31781
DCD,409683
ABE,302438
DEB,872322
AAA,775720
EBB,473557
DBC,30147
DCB,163299
BAC,147110
DCB,143601
EEE,355036
DAD,54662
DEB,733700
DAB,985140
BEC,458507
DAC,803189
CDC,605973
EBA,976159
ACB,541400
CCA,719064
AAB,284237
DCC,341769
BBD,457966
DCC,32184
AEC,468926
ADB,86680
AEB,808141
DCA,971513
EAE,544142
DDC,526108
BBC,354349
EED,246074
EEC,472543
AAE,283445
DEC,480540
CDC,310425
BBB,700494
EEB,689443
CCA,633170
DCC,815727
ACD,407956
AEA,854738
DBA,450345
EAA,59482
DCE,535841
DCD,437136
BEC,474883
DAE,47071
BBB,106142
ABD,335768
DED,714214
ADA,402807
BDD,235450
DCC,711939
DEC,565669
CCD,429908
BAD,446589
DDD,908668
DDB,407504
DAC,895052
DEB,577395
BDA,341428
CBD,181942
BCB,640137
CBB,443847
BEB,917842
DDB,173094
ECD,558494
EEB,742521
EEE,479714
CAB,862477
CCE,656227
DAD,436878
EDB,492805
AEB,583064
BBC,710481
CAD,535974
DCE,649536
AEA,202358
CED,677820
ABE,923513
ABA,692245
DDC,490198
BAE,386156
EDA,470452
DBB,284973
DCE,619282
CBD,481668
BDB,976274
BDE,12003
BDB,19835
DED,145530
CEE,841039
ECC,287727
EBE,463467
EEA,268035
AAE,290009
ADA,481293
BAD,561855
BCB,775989
EDC,453604
DBA,765423
EDD,727786
BAD,821070
DAB,789750
ACE,391661
AEB,329088
CAE,488030
ACC,89903
DEE,118026
DDA,86874
BEC,340070
DBB,965116
CCA,757548
EDB,460064
CAB,442026
CEB,407716
DAE,981426
CAE,72288
BDD,883351
EDC,315941
ABB,525165
BCB,627869
CBD,660008
BBE,553906
ADB,596389
EED,345649
BBE,177834
ABC,312466
EDC,131816
AAC,649621
CCB,913335
ABE,25081
DDD,804490
EBA,897240
BCA,827610
DAA,654675
DDD,216792
ABB,168332
DCA,171777
BCE,157517
DEB,947748
EBB,464945
BDC,993452
EEC,72697
CEC,124702
BCD,185570
ABE,593719
DDD,799411
ABE,797742
BDC,139580
BEA,603245
ABB,565653
BCC,21859
ABA,311734
CEB,410195
CBE,346261
BCC,523120
CAD,783507
DBB,139322
ABC,748456
ACE,300073
CBC,218865
CBD,6991
EAC,700873
BBD,200935
ACC,95916
BEE,681979
EDE,935653
BCE,429601
EAC,454153
BEE,188630
DAC,866401
ADD,138418
AAA,608538
EBA,284867
CDD,447378
BBA,639538
DDE,917641
ADD,181456
BAA,144171
DCA,208592
DAC,481376
CBC,855657
BBB,652828
CCA,829809
ECB,534349
BBC,623342
ADA,115012
DDD,893515
BCA,249125
CDC,566452
DDD,323047
ADE,872085
DCC,955288
ECB,520220
BEA,328183
BBD,298397
ABC,610010
EEB,318199
ADD,883140
BEB,92722
DEE,248791
CCB,401326
DBE,904591
DBA,555981
AAB,403389
EBE,980422
BCD,299864
EAD,75417
CAD,124104
ACD,911056
DCC,821268
BDE,77195
BCB,70012
BBD,478773
DBE,577014
ACE,697683
DCB,489319
CEE,80016
CCA,11693
ECD,282729
ABD,415242
BCE,340661
ADB,208970
CEA,674837
DEB,527541
CBC,295485
CDC,338883
DBA,613143
CCD,413169
DEC,696538
ADB,815195
DAB,985519
ACA,26233
EDD,305048
DDD,607772
ECC,370107
BDC,411033
DEA,263941
CDC,123411
CBE,652752
EED,778229
EDB,935554
ECA,290376
ECE,415912
DCD,268755
AAC,937989
ADA,447653
ADB,81938
BAE,352449
AEB,408462
CCA,294853
BAB,465407
EAE,937404
CAA,914601
ABA,813387
DCB,954583
DDB,708454
CCA,962932
ADE,573770
EBC,855116
EED,578667
CEA,862176
BCB,71856
ECA,160457
EEE,990673
DEA,475584
BBD,102832
ACA,913340
CED,658033
AAC,36081
EAB,9632
ABD,992359
ACC,441683
EDC,951057
AEC,452214
DDD,219347
EAC,251809
EBC,375144
ADA,521108
DDB,299340
CCD,646054
CBB,784169
DCE,57528
ACC,268016
CED,911134
ABB,418506
DBC,739849
EBC,850208
BBD,998323
DDE,646916
EDD,761236
BBB,589911
AED,562138
ADA,402551
ECE,313470
AAA,384389
ECA,482472
BEB,339830
AEA,740567
CDA,676193
BAB,90647
CBA,131883
BDB,318340
CBD,532828
CBE,544059
CDC,577137
DBB,859694
DCB,580678
ADD,759507
CBA,567740
BED,77630
CAD,900061
DAB,373810
ECC,332656
DCB,877028
ACC,926246
DEC,870569
ACD,355991
ABE,234260
CCE,362000
AAA,425281
ECC,405288
ABE,824925
DCC,363504
DCD,351493
BBE,303614
BAA,345946
ECA,48438
ACB,778549
DDC,936138
DAC,37973
EDE,931244
DEA,810116
CCE,859110
ABA,542393
AEE,819291
BDC,680428
EDD,223535
BDE,418797
DCB,877234
EAC,437562
DBB,327251
AAE,483029
BDE,589387
ECC,954275
AEB,74248
CCA,59405
DEA,735144
BDB,565776
AEC,119098
DEE,574075
BDB,65044
EEA,776408
BAC,243169
CDD,148996
CDC,305387
EAC,427861
DDA,209288
EEA,681445
ADE,286215
BAE,761794
BEA,905472
DAE,416020
BEC,969706
BDB,559483
ACC,177656
ECD,50415
EAD,394648
BAD,345156
CCD,867515
DED,553943
DAE,643897
AAE,403319
BCB,89122
ECC,272849
CBE,905591
AEB,831773
DEC,729343
DAD,736170
BCA,596597
DBD,522208
BEA,299939
EAA,402914
CAE,505341
BAD,973223
EAC,922148
CCE,734299
CEE,867365
BEB,233477
CCB,890250
DBC,850758
AEB,116357
BAA,465123
DCB,121449
EBC,411197
CDB,217774
DCA,344426
BBB,123698
CAB,445059
CEA,391472
CBA,823453
DCA,912237
ABC,561248
AEE,623429
BAA,877195
CAE,330589
ECD,35222
ECB,767870
CBA,16706
ABB,387493
CEB,227887
DAE,326634
CCA,995965
CCB,935349
CBB,822800
DBD,185865
EEB,17228
CBA,381450
CDC,77358
AAC,296116
EAB,975271
DDC,920566
DCD,120827
ADE,672054
CCC,50181
BAC,635895
BCC,397418
DBA,131954
AAC,539089
BCE,550504
DBC,57648
CEE,758501
ECA,498399
AAC,324997
DDC,311950
CCD,585629
BDE,829856
BAE,156318
DEA,311265
EEB,26907
AAA,975743
CDB,420269
ADD,274798
CEE,742282
EAC,529717
CDE,990309
BDE,162690
AAA,853642
ECE,917059
EDE,430810
EAE,477998
DEE,14662
ADA,247367
DCE,199026
ACC,192845
EBA,239145
BEB,539761
DAD,400303
ECE,875116
BBC,293180
DDD,774074
BCC,747477
CAE,458045
CDE,301714
BCD,174269
AEE,25768
DEB,545290
CDA,669942
EAD,338742
CBC,884019
CAB,722482
DAA,38242
DED,40034
EDE,713721
ABE,405885
BBA,137835
EDC,628563
CED,664455
CDE,524813
AEE,230499
CED,101109
ABD,194914
DAD,983562
CAC,221987
AEA,926652
EAE,638941
DAD,62402
BCC,534655
EAE,176957
CAE,706344
EEC,678583
EBB,171559
DEE,532620
DCE,262660
ACE,42240
AAA,811344
AAD,982516
CAC,25178
DDD,419569
ABC,294670
AAB,857536
DEE,289527
ECC,116711
EAE,671824
DDA,567879
ADE,443035
DCE,102746
AAE,352778
AED,799799
DBB,246066
DBE,137271
CEE,969099
DEE,173992
BAA,739181
EEB,986820
BDE,136703
BED,421546
CCE,129710
CEE,542705
EDB,604703
DAA,169398
ABA,305355
BAA,262716
DBC,740556
CDE,894913
AEC,199986
DDA,181813
BED,414258
BAC,674831
BBC,993341
CED,676601
ECB,497736
BDD,189463
ECC,794926
BBB,260495
EED,383448
DBC,983170
EED,162177
CAE,988739
DEA,756971
EEE,647963
ACD,658024
CBC,552012
ABC,706806
BBC,499991
BEC,646838
DBD,966446
DBC,322967
DAA,479539
BBB,226835
CBE,531662
BAA,291734
CCD,140965
BBE,967997
DAA,461712
ACB,977844
CCD,963746
DAE,901097
EBE,484527
EAB,177931
BAC,569952
ECE,911542
AED,969870
EEC,146206
BDD,995591
ACD,406097
BBE,378394
DBE,501168
BCA,149813
ECA,205515
DEE,504149
BCB,545949
ABC,730724
BBD,33761
CAE,326877
BDD,786197
DED,694000
ECE,91652
EBC,307464
ABE,884515
EEA,338062
BCC,254796
CAB,403597
BEE,400751
ACC,747853
CAD,598079
CAA,983731
AAD,672410
BBE,936769
BBB,805282
CEB,608401
EEA,915715
ECB,702188
BCA,208229
ADD,623124
CAE,594064
BBA,173388
BAA,559455
DCA,169856
CBB,13958
EAC,982715
CED,805433
CBB,579363
ADD,108596
DBA,311047
ACA,778798
DAB,951379
ACA,587569
AEE,425892
ACC,513725
BCB,877517
DCB,566743
BBC,766020
EDA,667294
CDB,967766
BCA,547805
AEC,760725
ABA,542951
ACD,789808
BAD,293156
BDC,655342
BED,488984
EBE,781588
CDC,923763
ECB,346974
BAA,911499
CCC,168067
EBC,962260
CAA,860380
EBA,840923
BBA,973098
BBB,579599
CBC,797123
ACD,906399
DDC,143140
CBA,875061
DED,455764
DDC,449738
EBD,888
ABB,359612
EDA,255662
DEA,524619
ADC,250246
DBA,165844
DCB,952198
BEA,333194
BDA,708720
BEC,752871
CBA,859812
AAB,956110
DCD,960032
ACB,74487
ABB,525675
ABC,914308
BAE,242907
DDC,531910
ADA,769999
DCA,555235
CCD,214327
BED,156139
BAD,926026
DEB,788969
BDC,712311
DCD,776906
ABC,179351
EAC,74681
ADD,424445
EDE,189886
ABB,926320
DDC,224404
ABD,982088
ACD,477625
ECD,483664
EAB,171847
EEA,157667
DBB,825005
CDE,404097
BDE,293518
EBB,364442
ECA,455283
ECC,662820
EED,79693
EEE,51206
CAB,354057
DED,28722
CAD,321565
EBE,967337
BDA,875811
EAB,766589
ABC,821719
BCA,950310
AAD,176151
ECC,738175
EEA,731765
CDB,501728
DAD,477867
BDD,615643
CCC,782945
BEC,748977
ABC,814334
ABC,667275
CEE,200440
BEA,211237
CDC,138503
EED,768077
ECE,969689
DDC,909838
DEC,288199
ECA,344369
ABE,881741
EBA,275108
DAB,16840
DDD,224275
DEB,594712
AED,190177
EBC,63063
ADE,772828
BDE,108100
CAE,409384
ADA,90103
ADD,714559
AAB,282417
ECE,956235
BEA,964715
EEA,363279
BEC,558474
CDB,88726
CDD,730710
ABE,458230
BEE,44489
CEA,797793
BBB,509888
CED,268278
ABE,135417
BDA,799981
BCE,210098
ECD,281167
DDE,806287
AAE,860690
DAE,838051
CBD,343849
BEC,777438
ACB,71724
EEB,632341
EAD,978616
EEA,896355
ACD,58010
BDD,865273
AEB,979684
BEA,122135
CCE,850015
BBD,177455
BAB,318555
BCB,801721
DCA,776955
AAE,110578
BAD,681109
CEB,620574
EDD,669529
AEE,411637
AEE,537863
BEA,18382
EAB,229800
ECD,66479
BBE,703706
EEE,659352
ACB,264771
BDB,291665
AAB,485253
BEA,425253
DEB,107028
ADD,219353
CDA,212071
AAA,294165
DAC,63646
EBA,77120
BCE,8000
ACB,594974
ACB,329003
ACC,348432
AAE,611971
EEE,783710
EAA,329893
EBD,757340
DEE,85262
BDA,832333
AAC,795280
AAB,905039
AAB,721085
EDD,163904
CBB,345006
EDA,912701
BEA,256350
DBE,459362
EAB,49426
EBE,442871
DBC,490015
CCC,831377
CCE,161719
CAB,171355
ECA,622058
CAA,644660
CCB,744463
AEB,726780
CDE,806467
EAB,342832
CCD,825775
EEA,756489
BBA,247971
DAB,390136
AEA,616808
CDB,461707
DBA,937995
BCB,896393
EAB,172822
CCD,645986
EBD,657064
DDC,981870
DCD,237695
BAA,183677
AAC,337236
ACE,345127
CBA,995467
BDA,91779
BAA,926584
CDC,279385
EBE,74973
DDC,759204
DCA,3734
EBE,537328
ABA,613814
DCE,832673
DAE,677927
EAB,723512
CDC,818193
DCA,155235
EEA,117770
DBA,138756
BBB,761157
EBD,601051
EDC,559442
BEE,394989
CBE,208113
DDD,660028
BEA,789517
DAA,634921
EEB,384077
AAE,999020
EEE,545228
ACE,562267
CAB,902554
BCE,148674
CBA,221586
BEA,287488
AEA,85001
EBC,506738
ABE,156783
EAA,722447
DCD,640115
DEC,593668
ABC,941426
AAC,371645
DDD,486923
AEA,738458
DCC,632486
CDC,812926
DBC,912561
ACD,598952
ECD,240332
CAD,672461
CBA,599535
DCB,299869
ADC,5799
DDE,62878
CEB,366316
ABC,716461
CDD,110609
DCD,533250
BAA,537960
EDA,638280
AAD,791328
BDB,384546
ACB,767201
DBD,417098
BBC,338733
EDD,86591
DBD,752813
AEB,764296
CBE,784479
DED,655595
CCC,162592
BDB,166003
ACB,95349
CDE,420963
ACB,471049
DEC,224320
ADB,43652
DCA,37914
ECD,364057
BBD,154020
DCC,473967
CEA,729335
CDD,255924
EBD,813556
CDC,449118
ADC,707071
EBA,277456
DBC,948374
CAD,947537
EDB,973411
ECD,985320
CEE,927917
DBE,271868
AAD,508077
DDB,972965
DCB,455960
EAD,774372
DBA,51941
DAE,807521
AEA,795636
EEE,145783
AAA,645086
BCA,667382
DAC,786850
BDC,531652
BED,651553
ADA,382738
BAA,144473
DED,910043
CEC,902166
DAE,615335
BEB,256220
EAD,647978
CAD,749051
BBB,767649
DAC,393414
BAB,404701
DBE,396800
EDD,216818
AEB,525966
CAE,730841
CBB,693249
CCC,393297
AAC,727824
ABA,167747
ADC,106807
CED,940996
DAE,339093
CEB,286360
BEC,337396
BBD,556666
CAA,180226
CEC,309196
BEB,773747
CCC,851873
BDB,903871
BEA,962458
BEA,151015
CBB,405668
ABD,70608
BCB,716570
CAE,978260
BAA,910447
BEB,99741
DAD,451834
AEC,188838
CAB,495673
BBB,88549
CAC,878686
DDC,352797
AAB,569879
EEC,239217
BDA,849164
BEC,178454
DAB,171161
BEA,139206
BCD,942173
ACE,613591
CDC,253554
CBD,304688
CCB,592849
EAC,675501
EEE,442381
DEC,214968
ACC,681914
ACD,75949
EDC,120877
EAA,215021
DEE,889463
CCE,904741
DCD,196806
EDA,21456
BDE,674442
EBE,196118
DEB,589345
DEB,414429
BDA,446325
EBB,276587
DAC,96442
DCA,572294
EEC,751251
DEE,591971
DDD,137304
DDB,938794
EDB,276885
BBD,258024
CEC,219128
DDB,464185
CAE,344778
AEE,533053
ECB,749610
EBD,48215
BEA,127704
ABE,539497
DCC,752350
ADD,854099
ACC,480730
CBC,128406
BEB,513824
EBB,748994
ECD,278796
ABE,941617
EDB,174210
BDC,455997
AEA,909240
DEB,146216
DDA,552275
AAC,372244
CBC,956861
ABA,994353
BBB,740733
DEB,995956
BCB,532966
BBD,238627
BCA,419775
DEB,247394
CBB,61524
DAE,783919
ABB,60610
DAA,880619
DEA,53303
DCD,460499
DEA,183385
BCE,50042
AAA,367282
BDE,534451
CBD,674401
ABE,782076
DBD,605056
ECC,517465
CBB,675225
DCA,385091
CDD,367724
BCD,513306
EAA,17060
EEB,22571
CAC,730096
CCA,792959
DDA,593237
CBE,518207
AEB,485733
BEA,360625
EDE,159287
EEC,280480
CBD,632423
CDB,282964
DAD,822022
EBE,647169
AAD,883877
AAC,259102
ECD,995894
ABA,194587
AAE,662286
CEA,625588
DDD,646898
AAE,872042
EBE,830055
ACA,916121
ACD,894114
DCE,377
ABE,590367
DDB,559923
BCD,960353
CBB,716965
EBD,520438
DBE,747743
BEA,45753
DCD,66455
BBE,24546
ADA,441877
CBA,826658
DAC,573402
BBB,636955
ABC,477904
BAC,639704
AAE,333732
DAE,901733
ABD,355306
BCA,852922
BBD,468559
DDB,874820
DBA,656969
CDA,180135
BAB,791981
DEC,669080
DCA,672610
AAE,774991
BCE,578984
EAB,721436
DDB,656132
ECE,328425
CCC,334775
CDA,820692
DDC,765137
CCC,392930
AEB,359601
BED,506332
DDA,316059
CAD,872350
ABA,58286
DDB,478413
ACE,237654
DAC,315477
BCD,496091
CAD,871981
ACD,355289
ADA,673588
CBB,562492
BDE,431352
ECB,948772
DBA,660173
BBC,358640
ACE,257057
BDB,95779
DAA,358658
DAE,720935
DCD,999074
AAC,399630
CDE,603349
CCB,609499
EEA,872241
ADD,223347
DCE,678315
CBE,834384
ECD,315450
CBC,563434
EEC,924675
CEE,935425
EED,634090
BBD,172637
EBB,964241
CBB,469456
CBA,155429
ACC,666436
EEE,556446
DDA,98298
ECC,102048
BBD,251760
AAE,708307
EDD,445925
BDE,448910
DED,351488
CAE,874805
CEE,761806
DEB,823083
ACE,493963
ECC,203548
DDE,941952
DAA,957193
DEB,306463
BCD,852142
DDD,247276
CEC,609279
CEC,119558
DEA,931202
AEA,79584
CDD,616463
EBD,951488
CDC,133673
AEC,867808
CDB,909598
EEC,22792
ADE,665919
DAC,532910
BAE,389815
BCB,409874
BBE,578230
ECB,250882
ABC,166087
EEC,887824
BBA,242328
BEA,771894
EBD,876573
CBE,101317
DDC,643636
EBA,432261
DCD,412372
EAD,656586
EAA,849909
ADB,229121
AAE,237606
EBC,755944
ABA,225366
BCB,607534
EED,41004
EAD,485685
DCB,204554
CAD,440170
EDA,799064
EDE,860653
DDE,906546
BDE,902
DBB,835711
BEE,504875
CED,858323
EDE,141290
AAA,784321
ABA,198338
CCB,694677
DEC,445657
EAE,262866
EDA,290726
AAC,720060
AEE,228689
AAB,712880
EAB,438518
DCA,909168
ABE,909247
EBB,742356
BCB,246921
ACD,357578
DBB,907127
CAA,786037
DDE,654907
BEE,830414
BAC,697436
EAB,700026
BDC,737039
BAC,326506
BBA,52279
AAB,753957
AAB,476535
CDD,105237
ACC,623834
DCE,657614
ECD,361577
CBB,799204
DDD,29596
EBB,29433
EDA,271505
CED,8593
EBB,687789
EAE,708764
AAA,266942
BAC,298514
ADA,39821
BCC,371928
AAC,68567
ADB,87652
DAB,347412
DED,777354
ACE,337700
DCA,240769
BED,646534
DCA,94018
ABA,979462
EBB,802935
DBE,862203
DAE,444528
DEB,486094
DCE,104121
EDE,887355
CCB,799369
DAC,146434
DBE,131315
EBB,514769
DBB,865628
ADD,525331
BAE,145748
ADE,539267
CEB,492816
DBA,563263
BBA,299667
DDE,484375
DCD,481319
EAE,329920
BBE,528207
CCA,872467
EBE,935200
EDD,489746
CAD,707170
DDE,929763
BBD,269132
CCD,487127
ADB,597257
DCB,882008
EEC,700169
CAD,213946
DDB,241943
BDB,468011
ABA,187900
EEE,56529
ADB,260736
BAB,540968
DAE,554663
BBB,318352
AEC,634499
BBC,753019
ACB,588154
CDE,574183
BED,116297
ABE,752749
AAE,865797
DBA,659428
AAB,746927
DED,621264
EDD,886604
EBD,781607
EBA,357697
EAE,150505
AEB,533549
BEB,7011
CAD,56548
DDC,780997
DEE,836716
ACE,571580
BCD,425449
AAB,850981
ADE,354304
AEC,90166
ACD,159521
BDB,132724
CBE,785120
DDC,632761
ADA,177635
CDB,576783
EAA,452337
BEA,148615
CBE,664946
EED,679568
DBB,762472
CAD,139050
EBC,848392
EDD,241545
CED,245255
EDC,697293
CAA,671395
EBB,691020
BCB,546716
EAE,440227
BDB,502292
ABE,469993
DAD,687143
CCE,779072
ACE,248967
ABC,360355
EDB,110390
ABB,543484
ECD,602845
BEC,514470
AAE,943462
DCD,959031
AEB,676829
BED,201362
CBA,950646
DDB,645920
ECA,910036
CEE,256435
AED,711509
CDD,731943
CCC,332490
ECC,435570
EAB,357045
DBD,535342
CCE,208323
AAD,475174
DDB,216394
BAC,768074
CDA,507954
ECC,238105
ADB,441092
AEC,358066
EBA,969599
CDE,568759
BCE,961553
BEE,960198
BCA,830383
ABB,477027
DCA,635969
EAD,876413
CEC,281206
CBD,899671
CED,889350
DAD,716998
DAB,374913
DDD,165046
BCA,874913
DCE,731362
BEA,286047
EDD,928691
ACE,51291
EAA,845636
EEA,660013
ABA,748729
EEB,871217
DCC,902380
BBA,336382
CAA,813622
EDE,72467
ECC,489427
CCE,668984
ACB,957139
BAC,299496
EEE,429999
EEA,363569
DCB,326249
CCA,472870
EBC,734218
EDA,877548
ABB,549660
BBD,253715
CEB,375306
EBD,740467
BBD,525739
DDD,423844
DAD,773630
DAD,829537
EDC,797868
EDA,369662
BDC,17375
CBC,327134
DEA,882982
DEA,194760
DAD,38341
CBA,699729
ECD,527534
BEB,777902
DBC,981464
BBD,131111
ACB,701024
BDD,669222
CED,73825
BCB,658923
EDD,448626
DEC,599155
ADA,87973
DBE,560921
CAA,340247
EDC,118644
ABE,39133
EED,514201
CEC,631201
EBA,351740
ACC,738636
DDC,200103
CEE,636188
BAB,104676
DEA,12174
ECA,969349
AED,932702
ACB,753475
EAB,867560
EBD,710969
CAD,116483
EED,544610
EEA,994528
DBD,928585
ECC,119252
DAC,518839
ADA,616398
EAC,580366
AEB,681857
ADE,661777
EEB,285540
BCA,42244
DDD,858464
CDC,46749
CAE,782551
DEC,910407
CDE,606308
BDD,290432
CDE,945361
AEA,216325
CAC,765010
EBC,829332
EDB,34442
AEC,760951
AAA,287419
EDB,438818
AEC,200294
AEA,876929
BEC,764477
CAE,631334
AEE,204696
DAD,912021
BDC,106556
EAA,242239
ACB,997135
AEE,164751
CBA,344188
CBC,821127
BDD,658706
CDD,532580
CDE,780375
CCE,713599
DBE,524987
BAC,853682
CAB,941429
EAA,951385
EEE,665960
CCA,86308
ECA,167455
BBC,646913
EAC,934987
ECB,420763
CDA,57723
EBA,771592
ACE,617453
BBA,925675
DAC,190913
DDB,869009
BCB,812844
ABA,831295
AEA,814957
DEE,184773
EDC,842547
BCA,583637
CCA,7360
BBC,781450
ADC,60508
ABA,67439
ECB,804294
BBB,581485
BDC,588630
BCB,681371
DDC,372332
CAC,194017
BCB,931214
CEA,67069
DED,381840
AEE,542492
DAC,2385
ADA,462290
BCD,767356
ACB,533924
AAB,938057
DDE,969822
BBE,10461
CDB,694057
DBA,332735
DAC,627636
CAD,654514
BBD,622032
DEE,972285
ABD,325050
ACD,355613
BDB,358849
CEC,420550
EBD,793909
ECC,494060
EEB,690220
EBE,698444
EAA,460123
EAA,623709
EEA,781462
BBC,108260
EEB,184021
AAD,542138
BAC,266786
CDA,379943
DAA,855757
EEE,63528
AAE,910685
DDE,591809
BAD,872760
CCA,300003
CCB,329372
EDB,632916
AAA,202310
ACA,716910
CAA,913159
CCA,917564
CBE,91948
BDB,136798
DCA,393821
DCE,998255
BCA,397541
BCE,534830
DAB,427323
AAE,825863
CCE,544513
ABE,239193
EEE,244461
DBB,354918
BDB,968444
ABB,415206
EBD,154898
BBC,469163
DCA,284198
ECC,432514
CAE,907021
AAD,63631
DAD,926004
AAD,214472
DBC,711969
BCD,84096
BAE,693747
CAE,944985
EBA,120800
BBC,793625
AAA,604056
EAD,89847
BAB,627661
CBB,968853
EED,183183
AEA,865169
CCA,176281
DAE,417388
ADD,923382
CAD,847692
EEA,994751
CCC,485440
EEA,421236
CEE,359113
AAB,653488
ADB,294060
ABC,924257
DBE,676136
ADA,446729
CED,60671
CDE,635259
ECA,36706
ADB,473289
EBC,346379
EBC,302828
BBB,821101
ADD,432126
EBB,262039
DCA,974418
CCE,83291
AAD,286451
BBE,490667
BCE,400218
EAA,20037
EDD,622396
ECD,15605
EEB,787874
CDA,511642
ECA,241748
ECC,288744
ACB,277806
DCB,589324
CCA,982724
BDC,291675
DAC,352540
CCC,813240
CDC,845152
AAC,344706
BDD,339334
ADE,145765
ACB,893609
BBE,830542
CDB,3602
BAD,928434
CDB,429283
ABE,152074
EBC,705292
ABC,928018
BAC,526949
AAD,179381
CEA,276153
CAB,352211
BCA,346097
EED,740241
BDB,121146
DDB,821121
EBD,221238
CEC,520325
AEE,139198
DAB,719290
ABA,566082
ACB,536497
EDD,183113
DEE,951600
CBE,361973
BDC,320506
AAC,12188
ADE,355909
CEC,537691
DBE,464386
BBC,862218
CDB,148438
BCA,484570
BEC,999569
EDC,908264
ECB,634920
EEE,833638
BEB,162901
CAD,148253
BEC,359732
EEC,353663
EEB,416748
DCC,210789
BCC,461693
AEC,406176
BBB,838880
ACC,874476
DBE,513294
DDB,963703
EAA,283084
CDB,720714
EEC,750248
EEB,604050
ADD,669474
EAB,130186
EEA,150665
DBD,188682
BEE,785457
EEA,896562
AAB,890596
CAD,2387
EEC,143661
DAE,958384
CCC,746692
BCA,976516
AAE,314124
ABE,957678
ECB,774932
EAA,165954
ABE,719104
DAD,657723
BED,642917
DAA,856083
EAA,134675
EEB,187719
DED,553385
DAC,926249
ECA,635823
EEA,188295
DEC,481780
AAE,695413
DEE,815937
BBA,392308
EBA,196563
BAB,108461
BBC,313474
CAE,719607
CCA,614056
CDC,235272
BCD,46503
BDA,309481
DAE,685339
AEE,520294
EBB,840099
ADE,338049
CCD,215998
CCB,358491
AAC,841524
BAB,781520
AEE,261809
BEB,246049
EAE,747150
CDD,438767
DCA,917222
AEC,30503
ADD,172017
ABC,276477
BCE,214536
DBE,277089
EAC,54700
EEC,879940
CEE,340457
ADE,515427
ADB,632888
DAD,438532
DEC,505196
EBD,126315
EBA,855097
BDA,857886
CDB,605893
ADE,904233
CAC,883180
DEE,514650
ACD,450579
DEB,234453
BDC,820083
BDD,646725
ABB,703165
EBE,653149
CBE,279024
AEB,752151
DDB,501538
EAB,57440
AEE,197835
EAD,990230
DBB,479948
BEB,680132
BEE,122850
BCE,152071
CDE,125357
CCB,809761
ACB,171628
AAA,327642
CCA,675234
CAC,423755
DCB,883497
BCA,698916
ECC,760594
CED,73055
CBB,963580
DAC,860288
CAC,161216
ADB,538269
BDC,502392
EAA,533097
EEB,870068
EEC,581151
DAA,971200
ACE,507680
DDD,882713
CCE,59993
ACA,651991
AEA,522210
AAA,463024
ACA,728742
CBC,911991
AEA,232027
BDB,873240
ADC,284392
EDD,837424
DBC,972393
DED,804632
AAB,320189
ABD,961420
