airport_code,sequence_number
EEE,971136
EBC,362236
DBC,838771
ACD,887863
EDB,901496
DEA,290393
AEE,371480
EEA,682803
ECC,372875
AEC,35409
EEB,908702
AEC,807122
EBA,173793
DBC,873219
BBA,86431
ABA,70355
CEB,175129
EAC,874343
DBA,746840
BEA,78939
ACA,252724
BDB,781392
BED,933872
EDA,579506
BEE,8042
EBE,941484
ADE,956902
DAD,930905
ECB,208923
DCE,159660
AEC,749349
BAB,364899
EEC,348636
CBB,344029
CAD,970620
DDA,103031
CDB,918960
AED,750038
DBD,638338
DAB,78121
BBC,171102
EAA,17595
ACC,934751
AAD,407948
CAB,906062
DED,987364
DCB,789544
BDE,556585
BEA,894585
BCB,717608
BAB,416225
DEC,778696
CDD,585558
BCC,220832
BBA,20299
BDA,809168
CBD,312373
EAB,932349
DAA,133112
CEB,287054
CED,118954
CDB,861612
DCA,231892
EDB,675130
ECD,237790
ACD,778845
AAE,990578
BEE,311796
DEB,802569
CEE,177987
DDA,617369
CEE,363727
CDE,45035
ABB,729149
ADE,540837
DBD,951110
CDD,430973
CAC,173860
BAD,415329
CBD,980877
CAE,834628
ADD,910054
DED,827900
BBA,865872
ADB,732057
CBC,417652
EAE,406110
AAA,287911
DEA,920799
EEA,741510
CCB,812250
CBA,731982
AEE,453063
AEB,887234
CAD,884486
CDE,963558
DCC,246993
BBA,69458
CBB,517446
EDD,894209
EDB,642047
CBC,437876
BDA,565079
CDE,606958
EED,936042
BEE,994623
ABA,901685
AAA,384377
EEE,297714
DEE,109361
ACB,424367
DEC,779049
BED,855376
AAA,985177
BDB,523862
ECB,815491
ACC,343125
EDD,211555
BEE,489009
AEE,77726
ECA,851014
DAB,31202
DCA,840477
DBB,222763
EDE,683033
EBA,193
ADA,824628
EEA,62728
EBD,812113
DBA,205411
ECA,54165
CAD,163187
EAB,492000
BAA,529553
CCB,416659
ECD,286813
DCC,351554
BDA,624732
AEE,739105
CAB,265016
CAA,658676
DAC,511500
CEB,180218
ECD,235491
DCA,722064
DAB,174247
EDD,965463
DEB,856041
AAE,463831
BDB,818575
EBD,793696
DBB,842710
EBB,911504
BCC,555053
DDB,813797
BED,302386
CCE,776636
CAA,132911
CCC,661940
AED,700167
DBD,77735
EDB,517362
CAB,74765
EDE,951056
DED,484711
CBA,22713
EDE,309037
BDC,107004
AAC,215341
DAA,297241
ADB,985531
EEB,364391
AEC,730534
DCA,929236
CAE,807609
EAA,328927
BDE,952116
EBA,197840
BCD,385177
BAC,716274
ABC,135342
EBA,807577
EDE,126301
ECE,602552
BCC,107969
AAA,119720
ADE,592220
EBC,364465
CBD,545721
DCB,945850
CDB,372266
EDC,889712
DDC,216781
BDD,915676
DCA,658847
CAE,301228
CAD,432431
EDC,284125
AAC,900489
DDE,782612
BBA,755549
BAB,337621
CDA,354968
EEA,943261
DBD,747323
CEA,68753
ABA,527311
DEB,987406
BBC,132392
BBD,652551
ACB,117791
EBB,379513
ADC,835061
DAC,924514
ABD,745812
DCE,421735
EAC,668115
DEB,71274
EEA,825045
BCA,868503
ADA,935006
BBC,642510
DAC,115953
ACA,535305
BBA,735087
ACD,580293
CCA,86863
ABE,86810
EAC,615566
AAA,699657
DEC,194357
ACB,469722
ABC,402129
CBC,904500
ADE,469936
DCB,782307
DCC,312298
CBB,691826
BDB,196648
ACB,207939
CAE,109584
BBE,161607
EEE,662646
BBA,54750
BBD,138120
CCE,753941
BDC,917510
BCC,785909
ACA,914347
AAB,962549
ECB,936360
BDC,234375
CCB,409014
EED,746645
EEA,222123
BCA,532545
CDB,181241
DDB,716425
BCA,147529
ACD,609273
CCD,478869
BDE,107698
CDA,209444
EDB,466526
CDE,37192
BBD,445783
DAC,181138
CCD,565018
DDB,900326
CBE,810074
CBC,224200
ECD,305395
CEE,178468
ADA,655002
DDC,544550
AAD,996599
CCA,507073
BAB,847824
DAD,145109
BDB,560823
BDD,767104
EBB,863268
DBD,112640
ABD,276040
CCB,943994
BBE,32817
AAD,67232
BEA,318839
CBC,89109
DAB,116504
DCE,363364
AAD,93188
BEE,809245
BEE,199240
CDD,864757
BEA,299175
ABC,431160
BBC,485399
AEB,392049
AED,616884
DCA,796745
AAA,726508
CDB,356324
BDA,207269
EAD,505993
CAC,577315
ADD,523354
DBD,737797
BEA,615693
EAC,882941
DCB,223939
BDC,316016
BBD,801011
DEA,431241
ACA,145350
EAB,218901
BDB,884258
DDE,537923
CED,498836
CDE,50115
DAE,102158
BCC,116820
AAD,873511
CED,592995
ABE,79142
DDD,400687
EAD,251164
DEA,402302
BDC,987601
BCC,330925
BBE,256992
DDB,886682
BAD,838521
CBE,713559
BCB,20506
CCE,596846
DBA,613740
CED,400158
BBB,947265
BED,156910
BAA,808079
CAC,388184
DEB,277058
ADB,41050
ECA,966597
ABC,686913
DBD,826779
ECC,14896
ACE,12556
CCE,752334
EAA,877974
BAD,656232
BDB,686538
EAC,308577
DCE,451770
BCB,299270
DCE,383297
BBE,474472
DED,410927
EAB,462046
DEC,936896
EBC,131675
DEE,488756
AAA,769118
BEA,921356
DAA,521001
EEB,354879
BDD,594997
EBA,859815
CED,51355
BBB,94981
BBE,554324
EEA,757432
ECD,881313
EEC,301890
DCB,560706
EAC,70854
ECD,483998
CCA,654301
AEC,684325
EEB,640150
DBA,317870
CAE,159920
DDE,605765
DBC,653295
BBA,408452
ABB,324468
AAB,969815
DAB,91001
AEB,384337
AAC,525437
CDB,365732
CEB,865634
BDB,995826
BEA,596985
EDA,515167
CEC,268705
DBE,947287
DCC,380691
BEB,182129
ACC,697466
AEB,47081
BDE,775250
BAD,276861
CEC,444491
CAA,308318
AEC,260036
CCC,520123
ACB,459691
ECB,729772
DAE,442649
BBC,322167
ADE,222131
DAD,856884
CDA,861614
ACD,428116
BBD,288892
DAC,787550
ECC,724843
BDA,325394
BBD,73719
BBB,26850
EED,608580
DEB,727427
BDD,189873
DAE,483536
EBB,926077
DEB,767659
DAE,734915
CBE,880825
BBD,167446
ACE,244282
AAE,203256
DAB,132204
BCA,987442
ACB,263438
ACD,22974
EBE,198588
EDB,749175
CDE,146127
DCC,420184
CAD,560966
BAA,898741
BDA,328014
CBE,692094
EEB,29137
ECC,995344
CBD,327170
DBE,458882
ECD,690473
EEC,768024
BDC,943863
BDE,718079
ADB,22324
DED,582187
DCA,422645
AAD,245086
BCE,681699
BDB,787698
ABC,738981
BCE,959652
DCD,951744
BBA,997883
BEA,18242
BCC,539058
DEB,803072
DCE,391313
ABA,88
ADE,710872
EEA,152159
BDB,704849
DEB,687610
CAC,909966
ADE,861595
ACB,758526
CDB,664614
BAA,822105
BDC,128240
EBE,978860
AEB,904008
DBD,108581
ECC,89940
AAB,235070
ABA,656740
DDD,911183
AEA,123550
BCA,147507
ADB,99370
DED,366611
DAB,302646
EEC,710574
DBE,49264
EEE,404931
CED,573805
EEB,28120
BCA,800121
BEA,624347
BAC,806252
ADE,459190
DED,174108
BBD,643668
BCE,41443
BDD,410008
DCC,769678
DEE,941708
CED,632093
EAB,137157
DBD,506100
CDD,805404
BCD,410460
DCC,889508
DAE,805259
CBB,122491
EBC,335254
DEE,987068
ACE,931066
ADA,861286
EAD,426863
EAD,745000
EDB,921163
CAD,491206
CEA,392171
ECE,644498
CDE,58172
ECE,34317
EDC,874089
BAA,259255
BBE,453150
CCA,728676
AEC,239624
EBE,868713
BED,86917
DAD,693998
CAD,545724
BDA,830996
EDA,74706
AEE,275994
DCD,951000
BBE,202994
CCA,706295
CAA,114489
CBD,703229
BDB,563913
DDE,53055
CDD,346705
DAC,851098
ADE,418837
EBC,833470
CBA,120150
AEC,846983
DEE,794179
ABD,208618
EEC,708262
AAA,479479
ADC,778662
CCE,132468
CDA,828039
CAA,743885
AED,652320
CBE,14079
EBA,149390
BBD,687015
ACE,487530
DBD,247127
AAA,188024
CDB,138462
DAC,134444
BBE,69905
ECA,100212
CDA,442517
CBB,648951
BAB,551888
BDA,957404
EAB,557520
AEA,535441
EEA,565575
ADB,648324
BCD,971252
DCE,309951
DBD,812196
ABC,511562
BAD,583451
BDE,150710
EBB,14022
CDB,715554
CBE,408305
CAE,998689
DCB,429388
BBC,944457
AAE,343331
ADB,876974
CAD,272958
ACA,795192
DBA,598161
CCA,973942
CDA,189558
DAE,166058
DDA,257921
BDA,327244
CBC,982566
ECA,960346
CBC,625478
ABD,401602
AAA,248222
DAA,971530
DCB,138608
EBC,862093
CCE,802657
BAA,581877
EDD,158253
EBB,93834
DDC,595335
EEC,170683
CDC,66880
ACA,781121
EAE,64616
DDD,843181
DDB,400517
EAC,80993
BDB,12025
DDB,566218
EEB,213731
CBE,832789
CEB,434106
ACA,831825
DCB,192774
BCE,328756
ACB,745685
DEA,824078
DBC,342277
BBC,445698
BDE,792077
DAC,947099
EBB,838926
ADC,991956
DAE,205227
ADE,950021
ACE,481008
BBA,547516
EBE,105676
DCE,860358
EED,384643
AEC,729663
BAE,280778
BBE,851648
CAC,990732
AAE,353316
AEA,342078
EED,381106
AED,925293
AAA,844132
BEC,250891
DAB,11258
EDB,325171
DEC,422203
BAA,273739
EDE,309036
CEB,395587
CBD,896690
EAC,356887
ACB,927938
CAC,62660
DDD,945905
CEE,24312
ABA,882274
BBC,182101
BEC,813478
ABB,390922
EED,32974
BEB,432791
ACE,765043
BDB,933918
BEA,406332
DAA,118584
ADE,542964
CEB,955707
EBE,297945
ABB,360801
DDB,462390
DCB,669418
AED,112426
CDE,825005
CAB,983470
ACC,131738
CAE,7931
CCC,931122
AAC,808979
CAD,493959
ADB,910363
EBB,79273
BCC,748946
AAE,903110
EAA,938855
AAB,573526
DBA,859814
BDC,659198
DBA,636340
AAB,852691
AAD,848388
DCC,879637
DEE,672810
BEB,643128
CCD,441036
EEC,825247
CBC,280064
DDD,987760
EBB,328692
BBA,676132
AEA,22741
EEB,576014
ADC,794540
AAB,359630
EEA,854351
EDE,841424
EBA,823043
ACC,617038
ADA,996823
DDA,216468
ACA,599482
DCC,685412
EBE,650747
BCD,182925
ECC,485234
CED,685050
EBD,980694
DEC,453983
ACE,701336
CCA,358221
EDB,371711
CBC,449806
ABD,848653
EBD,610042
ACA,143492
ADA,812960
AEC,570493
DDA,736316
CBA,196440
DAA,927290
ADB,565658
CAA,408410
CBC,348613
DDC,357155
AAD,286151
DCC,913143
BDA,447060
ACB,971909
DEC,497858
DBE,951807
DDD,845628
AED,873102
ECB,583783
ABE,358576
ADD,208773
BED,271039
EAD,719211
AED,926596
EDC,383610
BCE,909051
CEE,606357
BAB,576049
EAE,53157
BBD,957169
BED,658872
EDE,198557
BDB,159023
BCD,841606
EBC,909392
DDE,51848
CEE,326644
ACC,724335
BDA,358555
CDC,245384
EEB,99139
CEA,728705
DEC,404657
BBC,397707
BCE,766315
ECA,444060
EAD,749348
CCE,125580
EDC,834288
ACA,124462
DCD,873092
AEE,148412
ACD,868827
ABD,348812
CAE,231315
ACC,200841
DED,74708
BEE,243416
DCE,835976
DAD,452592
ECD,318283
BBB,743296
EAA,34028
ABA,836960
DCB,993260
CCC,694423
BAA,114557
EEB,285443
CAA,644721
EDA,943104
EBD,903357
EBA,716915
ABC,668664
BBB,658454
DAA,330801
CCC,138015
CCC,919612
EBC,517223
CBC,190098
CDE,813701
CEC,306006
DDA,722543
EBC,236513
AEA,462118
EEC,589935
DCC,992076
EBC,488475
ADE,19009
CBD,748012
ABC,197211
BBC,858134
ABD,63699
CAD,841543
ECA,573613
ADC,363987
CDB,303499
CDE,458349
AEB,180642
EDC,477639
CBB,124807
ABB,812054
AAB,858874
BEB,736702
AEA,480244
EEC,390950
DBA,642613
EAD,333359
AEA,562419
CBC,387861
CEA,83496
BCA,87492
CEE,846720
EEE,380466
EAA,846491
EDD,329686
EED,495852
DBD,187793
DAB,491222
ECE,544885
BBD,503868
CBA,196780
BCA,489190
BED,644469
ECE,555712
CCA,327794
ADE,325510
ABE,232771
ADB,998231
ADD,292400
AAE,548648
EDD,946908
CCB,363227
AEC,373932
DBD,159457
CCE,926890
EEB,489910
CDB,831117
AED,220083
BEB,931263
BEE,970509
EAA,69302
CCC,492636
EAC,689092
DAA,251167
AEB,841047
DDB,760947
ADE,740601
CCA,858508
ACA,391495
CCA,40534
EBC,301386
ECC,799329
BDA,181922
CDC,14699
CDB,874157
ADE,400451
EDB,312317
DDA,502092
ABB,737182
AAB,686221
DCA,897351
DDD,807301
BDC,207369
BBC,25077
EDA,74620
EDC,398954
EEC,546088
EBE,868816
DED,163121
EEC,668013
CAC,194219
ECB,457886
DDC,149777
ADC,550937
EAB,505823
AEB,449786
BBC,981410
EBD,492064
BAA,397751
DDE,683079
DBB,566560
CAD,237146
AAB,895080
AAE,456219
CDE,275459
CCC,302238
BBA,600084
ACD,900069
BBD,466224
EDB,462252
BAA,85505
DAA,633570
BBC,926506
ABA,608047
DBD,647991
BBC,822738
EDC,659362
CDD,62823
AAA,310129
DBA,652009
DCC,40059
AAE,486963
ECD,643445
AEE,581919
CBE,309447
EAD,231253
CEC,285853
BEB,294971
DBE,91535
DCE,304992
DAA,198663
CDA,509169
DAB,9089
ADB,869007
ECE,674425
DDD,18429
DBA,898290
ECE,754524
CEA,554761
AAC,289583
BCB,168959
CEC,574463
DBB,206351
BDE,447500
DEA,891973
CAE,733681
DDA,519156
CCD,358325
AAA,200409
BAE,842367
EEB,12608
BDD,87476
CDA,305080
EEB,33908
CBB,457191
ABA,597047
DDE,614131
EDA,238694
BAB,540404
CAD,580248
CED,866533
BDE,142444
AAB,611198
EDD,39216
DBB,468886
CCB,950347
ECA,466307
AEC,254042
EED,576745
DDA,346917
CEC,398171
BEE,98432
EAC,548427
CEC,648497
EEB,718384
ADD,214578
CED,379028
DEE,309315
DAB,389279
DBE,155389
ACA,55904
ECE,985231
DEA,327096
ABD,182143
AAC,672596
DDE,332138
BBB,821735
DEC,992758
BCA,633108
BBE,714756
BAD,858542
ACD,165218
BAD,599805
ECC,850615
AED,979686
EDE,205788
BAE,60188
EEE,914583
CBA,204671
DBA,693258
CCD,947841
AAA,584234
AAE,937160
DAB,817751
AEA,706356
ADE,19871
CCC,813236
DEE,724671
CDD,356847
DAD,464367
CBD,624979
DAA,458663
CEB,381688
EEA,413624
BAB,840479
AAE,603482
BBB,59711
BEC,67727
ACB,106786
CDB,932647
AAD,58341
EEB,775658
DAE,259377
EAE,100554
AAA,490375
BAD,659612
DBC,985422
ECB,52450
BAD,982380
CEE,983356
AAA,624073
DEB,541875
DAB,70577
ECC,722080
CED,940373
ACC,852858
ECA,824693
EBD,20461
AAC,520261
BBD,113491
AAE,560688
BAD,180710
ECD,100625
AAC,62322
AEB,276762
CAB,179293
CCB,86154
CBC,900960
DBC,760564
CDC,217428
DAC,4519
BEA,310283
CDA,462086
DDA,940212
AAE,205544
BDC,793870
ADE,305927
EBE,862697
CEA,536305
DDB,145076
DAE,45347
ABB,746114
EDB,53560
CEC,313041
DBB,599764
DAE,750312
BEA,301931
EED,829673
CBC,643707
BDC,95077
ABC,68936
ACA,504218
ABE,627541
DBE,487863
DBC,89394
DEA,42795
ECE,91897
BCD,333163
ADA,910564
CBD,984932
AAE,597372
CCE,154341
DDE,6644
CBC,847968
EDD,99858
BAC,149936
DCA,810448
BCA,168296
EAA,761418
CCB,632004
CDC,946818
ADD,149860
CAC,348544
DAC,296555
EED,63197
CAE,188208
ABE,178665
CAE,275029
ABD,672763
DEC,316990
DCA,773897
ECB,804500
CCB,564912
DCA,896421
EEE,414731
BEB,747955
ECA,444577
EAC,781463
BBA,156529
CBB,548129
DBD,28066
ECD,831368
DCC,730487
CDB,379076
BCE,833620
ABB,747119
AAC,911363
CCA,957745
ECE,519814
CCC,300067
CBC,462537
CBD,346723
CBB,34348
EBC,286573
CBD,502439
DCA,602969
AEB,785426
BDE,797273
EAE,4852
BBD,776144
AAB,779918
ABE,916049
EDD,761975
BDD,326572
DDE,802528
CCE,217795
EDA,23836
DBB,459792
CAB,523492
DCD,793448
EAA,855592
ACA,609644
DED,694265
DDB,73070
DAD,699390
EED,129273
BEA,961090
DBA,633159
ABC,301597
EDC,888430
BAE,150736
EEC,699515
ADD,482860
ABB,465768
ABB,265248
BDD,999792
ACA,49694
DCA,405857
BDA,539958
AAE,359562
BCA,91669
DEC,14910
ABE,470802
EEA,616868
CDC,872305
BEE,57044
ACC,380972
DCC,325688
BDC,67596
ACA,979596
EEC,474470
CBA,103783
DCD,806444
EEA,533986
EEB,400966
CEC,215236
ACC,634748
DAD,324615
DDA,706420
CCA,688789
ACA,949453
AAA,854169
AAD,137088
DDB,559709
AAA,688995
CAA,466741
CDE,179480
CAB,603223
EBC,441908
AEC,134090
CEA,903984
CCA,920466
BAA,163911
DEC,187100
CCA,252789
ACB,693909
BEB,338485
EEB,69127
BDE,700588
BCE,340736
BEE,664963
BDB,459199
CCC,364156
ABC,171070
CEA,371177
BEE,890292
CDE,738058
AAA,636785
CDE,477199
ABB,669414
ACE,90339
CAB,21331
CBA,478960
CAA,487196
BEE,514280
DBC,356479
ABB,243968
AEC,31402
BAE,171348
DDD,6269
ACD,62894
EAB,450912
BEE,847673
ECB,674307
BAD,554380
CBC,578660
CAA,753053
CBA,836676
AEC,255746
ECB,242711
CCC,876283
DAA,783058
ADA,13970
BBE,941360
EEB,661746
ABA,29330
BAE,894036
EEB,874864
BBB,178730
BDA,111232
ADC,703740
ADE,896986
BAD,699917
BDB,936416
BBD,971670
AAE,50531
CAC,990985
CCE,292971
ECE,742037
EDA,803925
ABE,145296
AAD,812541
BDB,23333
CEC,316088
ABD,453619
DBC,564480
DDB,565522
CBB,301945
CCA,983665
EEA,993598
CDC,119476
EAE,314067
EAB,439486
DCD,227314
EDD,969732
ECA,621802
DAD,782747
BDB,613998
CEE,454518
DBA,473752
CDB,813491
BDD,231562
DEB,74023
BDB,416457
CEB,848450
DDE,507679
CAB,88750
AAE,150960
BBE,808822
CAC,841999
BEC,22533
EEA,943819
ECA,200033
DCD,816119
DAA,839573
ECE,691892
EAE,899687
DBB,135270
BEE,235335
DAE,333031
ABE,442018
ABB,668610
CAE,109861
BBD,963712
DDE,376472
BCD,467045
CBD,198223
EEC,779169
EEC,291146
EDD,852512
CCA,984195
DCB,730521
CEA,715833
ABB,359004
DAE,786965
DAE,723364
CDC,690936
AEA,210562
CAB,752569
ACA,330794
CAE,309124
CDE,124052
EDD,236128
DCC,355878
ACC,446174
EEA,16275
BEA,876331
CEC,154416
BDC,185324
BEE,666363
ACD,553106
DAA,54049
ADD,597205
ECD,37489
ECB,48307
BED,676442
DEA,815838
DAB,900972
CAB,616246
ADD,115332
BDD,534825
ABD,684559
BEA,14746
CDE,256012
AAB,898118
EEA,481756
AED,895483
ECC,69113
ADB,264928
EEC,297742
ADA,776935
ACB,171746
ECE,523021
EBB,269428
EEA,417307
BCB,273252
DAD,623411
EAC,584374
DEE,10241
BAA,476841
CDE,179374
CCA,553117
CEC,250583
DEB,763162
EAA,693327
ADD,84663
EEA,835626
BEB,849721
EBC,942564
ECB,14040
DAC,693653
AAE,744409
DAD,939689
ECD,55320
CDD,760857
DAA,147279
CBA,380693
DED,809515
DBA,304637
EAA,478456
DDD,969662
EDC,921125
ABD,796150
BBB,834263
ACC,530584
ABE,471442
CAA,628259
DAA,425762
CCC,699058
CDC,52970
BBC,352243
CEB,524314
DBB,343519
CCD,340613
CEA,976978
AEA,365853
EDA,270619
DED,769010
CEC,563140
AAD,643227
AEC,232213
DEA,308199
EAD,152096
ABD,495834
BCB,561951
DAC,498441
CBC,58917
CEC,312680
CEA,441808
EBB,310536
BCD,493092
ABA,738726
BAE,299535
DAC,794404
ACB,694181
DDC,328950
DEC,822499
AAE,867891
CBE,180767
AEE,909509
BBA,155954
EBB,264614
ACA,689677
CEA,344560
CAD,210311
CDB,658911
BCC,626997
DCE,468740
BDB,213227
CCC,820389
BEA,237000
ADA,706562
DDA,825055
CAE,383970
AEB,938798
CAA,147239
ADE,998089
EBA,832259
BEA,926344
ACD,155619
AEC,748770
CAD,984411
DBD,695005
CCD,939806
EAB,497446
CAB,883443
BED,425078
DBA,769695
DEA,261193
DCB,845875
DBB,896186
EEC,840130
CCC,105213
BCB,319610
DEB,100482
EBE,230576
CBE,342742
ECC,946658
BAE,680297
EBA,117218
EDE,390191
EBC,591331
DDB,663039
ECC,977652
AAC,314027
EAA,867962
EED,485484
BBC,724872
CBD,572918
CBD,543333
DCA,624578
EDA,998229
ACC,700216
EAD,993538
BCA,582023
DCD,33165
BAD,640496
CAD,673063
BDA,688488
BEE,826854
CAB,621429
EAD,663326
DDA,563866
ACA,969118
DAA,368819
ACA,881499
ACA,834409
BCB,376298
EAB,632131
ABE,664647
BBC,784180
CCB,962639
DCE,570631
CBB,280141
ABA,871146
ACC,568956
CDC,852921
AEA,756516
EEE,562114
DCB,886502
EDD,158027
EAD,765316
CED,885690
CEC,938633
BCB,973200
ACD,525511
ADD,413385
BEE,489822
DDB,428280
ECD,571957
CDA,119019
BEE,616977
DDC,438426
DDD,473861
CAE,505361
AAE,717299
ECB,257201
CAC,516477
ABC,949318
AED,674904
BED,898892
DCB,327483
ABD,58378
AAA,764963
DBB,539628
ADA,521420
DAE,399777
BEE,811946
BEB,478805
DBA,304513
BEA,304758
EED,17754
AAE,622310
ACC,422941
DCB,107726
DAB,314613
BEA,870787
CDB,366366
BCC,14273
EEE,883225
CDD,758801
AEB,745016
CBC,942430
ABE,173672
BEB,251586
DAE,120072
ECC,345105
CDC,44506
BAE,51152
DBD,964642
CED,285990
DAB,22207
BEA,342128
CCD,145463
BDE,329642
ADD,104204
EBE,924547
AAE,496773
BEA,338670
EEC,636476
EDC,482026
BAB,438178
CEC,834614
DEC,786744
EDB,848565
CAE,388703
EBD,240475
EDC,865757
AAE,370909
CAE,125934
AAC,470730
DDA,938351
CEA,353289
EBD,120397
CAA,318336
DBB,84194
EAE,582706
DCE,623524
ACB,123053
CCB,470716
EDC,60162
EBE,568659
CAE,603604
ADB,195975
CAB,496452
BCB,158624
CEE,383720
CAA,527161
BCB,810606
BCD,996929
BBB,615422
BBD,880000
ECA,202629
CBB,103603
ACE,163487
BED,892518
EAC,453626
ECA,862581
ABE,961044
ACB,979872
DBE,24075
DED,881729
EAA,670781
CCD,7411
DAA,324088
ECB,107071
DCC,352064
EAC,251345
ECE,55114
BCC,120498
DCE,617482
BEA,239204
ABC,244750
AEE,425639
EDA,419171
CAD,981604
CAB,549960
CCA,989632
DED,913993
AAC,924075
ECB,429840
BDD,606639
DEE,505501
BCD,868227
BAC,751506
CDD,188392
DEA,962932
EDA,334856
DAC,332782
AAC,714828
BBC,233743
EED,510629
BBE,441254
ECE,477295
DAC,251599
BBC,8727
ACD,398157
CEE,126150
AAB,170359
DCC,261048
DCA,179453
EDC,956072
EDD,575109
BBD,883123
CCB,443591
BBC,505222
CEC,677978
CDA,910036
BAC,335346
CCC,401166
BAC,909207
ECA,434936
BAD,439498
AEE,135472
BDB,319345
ECB,663806
ECE,743047
EDB,926818
CAD,688491
ABC,808000
BBB,307353
EBE,376756
CBD,739683
AEB,740262
DDE,938401
EDA,815649
DCB,883603
EBD,703458
DAB,13329
EAD,379718
ACB,602995
DCC,146993
AEC,701808
EAE,417324
AEB,482762
DBA,292933
EDB,738903
DDB,627322
ACA,517429
EDD,763734
CDA,207424
ABD,416421
ADC,411646
CAA,36224
CBE,294089
CAD,432933
EBE,678997
BCD,115954
BAD,239955
BEB,174759
BCC,148998
CDA,65263
BAD,256295
EBC,831388
ACC,336899
EDD,553673
AAD,495895
BBA,823818
EEC,304195
BAE,763542
AAB,567498
CBC,662
CEA,990178
CDC,511041
CDB,72577
EEE,996736
EDD,575700
CDE,810744
BAB,322029
DCD,864162
BCD,641818
CAE,230428
ACA,409091
AED,747354
CEB,615021
ABE,572546
ECC,9949
DBB,372437
CCA,209386
DEA,106551
EDB,187034
BBE,897167
EAD,898812
EAD,176316
ADE,722012
ADD,394283
DEB,385592
ACA,769455
AED,983764
CAD,805622
AEC,729927
AEB,196471
EBE,586891
DAD,276435
DEA,285281
AEB,396977
BAB,600621
ABB,367261
CEB,336768
DEA,565104
CDB,506254
CCB,495565
ADD,535817
ECE,945571
AAB,904541
ADC,378563
BCA,649489
CCD,581312
CCD,257684
DAE,274830
CBD,910079
DDE,162353
CCB,268026
BDE,42241
BED,26571
ACE,632371
DDB,703447
DBB,512980
AEE,811723
ADB,201385
DDE,79271
EDD,654462
DCD,591321
ABE,878473
DAD,497578
BED,746355
CAA,90702
ABA,428311
EAD,792985
CED,258680
EBB,728180
BEA,337011
BAD,502000
EBD,574793
CAA,881031
EAE,700447
EEA,884529
EEC,465731
DAD,27361
ADE,501121
CBC,575861
DAE,720080
DED,63719
EBD,706718
BCD,245220
BAA,251175
EDE,547048
EBD,217726
DAB,744346
EBE,806367
CDE,509219
DED,947128
CDE,26493
CBD,404786
ADB,570462
DCE,893153
BAE,976892
AEB,974038
CAA,432441
EDC,42446
BCE,938468
CAD,453152
DDB,486823
DDB,572175
CBD,241124
DBC,851055
DCA,651599
CCA,358057
BBB,867697
DBB,80238
EEC,469217
BEC,323394
BCE,437953
DDD,777983
EAD,383984
CAE,568422
DEA,665459
DAC,51240
EBE,292159
DAE,46966
CEC,514519
BEA,340066
CCB,558694
CBD,445010
BBA,416488
DBC,441216
CDC,29857
EAD,139568
EDB,467269
DBB,24042
CDC,569425
EEC,802730
EDB,859743
ABB,353176
CBC,754493
BAA,338786
CCD,391115
AEE,650929
DAD,712682
CDA,445834
BBA,419842
DDB,488824
EDA,42866
DCC,508671
ADA,291448
ABB,896380
ACB,51441
EAC,871640
BEA,967538
ACD,468166
BEC,116828
CBB,18923
EBB,473520
ADC,485878
AEC,540089
DAE,544559
ACE,636532
DEE,339094
CDD,989724
BAA,53336
ACD,436862
ABC,129200
EAC,47915
DCE,623066
DAE,796724
CAB,587581
AAC,522955
ECD,708605
DBA,147621
DBB,235681
AEB,402020
DCB,893250
DEC,454687
BAE,421580
ABC,956101
AEE,76381
AEC,754175
EAC,699219
EEC,850485
EDB,15024
ABD,70363
ACB,720804
ABA,10323
CDE,362707
ADD,284280
ADC,600754
BCA,416425
EDD,737518
ECC,500766
EAB,645091
EBE,489338
BAE,814997
EAC,667239
ECB,965314
EDA,498657
BEA,48201
BBE,46768
DED,427000
CBB,569363
DCE,61604
BCC,868757
CBE,583701
AED,607216
EBD,954144
ACD,325520
DBC,260611
ACB,109559
ACB,396616
EDA,121247
CAB,703437
DAB,426716
EAE,648634
ECC,28172
EEB,423550
DEC,388988
AAB,205014
CBE,815354
DCA,819957
BDD,547707
DED,863328
ECB,705209
DEB,607022
AAC,219721
CCE,442940
EEE,571542
DBE,480379
CEA,736608
EDA,530772
CBD,264993
DBA,222230
BAB,867857
DCA,410122
BAB,422177
BBC,930623
CCB,179124
DAE,849837
ADB,492949
BDB,173933
AEE,616162
CBA,200059
DBB,471684
EEE,177754
AEE,917323
DCA,48338
CEE,489183
ECA,284694
ABC,43943
CBB,940748
BDE,325467
CDC,111191
EAD,77970
EAE,610762
BBA,240342
EAB,195788
ADD,394831
ACD,696280
BEE,685221
BDD,811204
DDA,523559
CBE,957067
CBE,349614
ADE,585543
EBA,460488
ECB,2197
DBD,109811
CDA,892406
AAB,17113
CEA,546427
AAB,891827
AAD,479330
DAE,281432
AAA,232345
ADA,142409
EBD,390197
ADB,978422
AEA,445285
AAA,705363
CEE,224557
BDC,852372
ADB,479713
BEC,16599
ABA,312365
ECA,955140
DBA,646049
CAB,870596
ECC,516976
CBA,608772
DDC,324882
ABA,261480
BDE,31123
CAB,237440
CBD,266657
BCA,277603
BCE,762496
EAE,407285
ADD,181612
BBC,125562
CDD,140395
ABC,509262
ABA,812547
ACD,845616
BAD,45294
CEE,824328
EBA,446033
CAE,409574
EBB,603996
AAC,204162
