airport_code,sequence_number
BBD,581843
AEB,970354
AED,37607
EAE,421910
DBE,610856
DAA,197382
ACE,424087
EAD,787179
DCC,262619
DDD,274548
ADA,498214
DAE,106943
BDC,602214
DCD,64634
DCA,411702
DAD,264219
CDE,595358
EAC,320473
CEC,16554
CCC,46845
DDC,606696
AEC,801125
DEC,737132
DDD,62893
BAE,827341
DED,698648
AAC,233944
CBE,722021
BCB,110645
DDD,542624
BBB,230711
DAA,18144
ACC,140156
AEB,74723
EEB,155422
CAD,197208
BAB,18258
CEE,559278
ADC,352327
AAB,566924
AAA,866412
EDC,203570
BAC,447696
CED,59422
BDC,233153
DCC,492059
DAA,153189
BAE,534305
DCC,510949
DDD,209827
CDB,87225
DAA,548446
CDC,589981
EAA,152860
DEC,502307
CEE,618078
CDB,665325
ECD,769288
ADA,874005
DCD,441914
CEB,114971
DBC,878680
AED,106222
CAC,170863
DDD,357486
EBE,93572
CEE,193600
CEA,911596
EEE,891433
BED,429330
AAE,963993
DEC,918509
CAD,294849
EDA,800885
ACC,105272
DCC,557622
CCA,763289
BBC,547954
ADC,313297
EEC,831519
DCD,638171
BEA,317668
EBD,212989
BDA,601548
DEA,1987
EBC,829520
CDB,606944
DCB,535887
DBA,377949
EAD,573160
DDC,327856
DCB,865524
DCB,685821
ECC,530130
BAD,263950
DEC,793514
AEA,698992
CEB,852859
DBB,592314
EDC,948991
EDC,599873
EEE,977685
EAC,155518
AAB,315297
AAD,601679
CEE,813027
DEC,411151
ABD,51435
ECC,415032
CDE,483129
BDA,378322
DDB,374819
EBC,261461
BAC,763816
CEB,296173
AAD,309673
DAC,507883
ADB,392251
BDD,777028
ECA,945144
EEA,925289
CEC,848654
CCB,434817
ADE,652711
DBC,852389
DCD,440673
CDE,385919
AEB,128880
CBD,313337
DBB,216070
ABA,265204
AEE,391239
ABB,10755
BBD,954110
BEA,313352
BDE,897827
ADA,999657
DCC,59686
DDB,826263
BEE,419883
CEB,139044
CEA,982913
BEC,15061
CCA,274113
CED,92566
DAB,717205
DEC,249706
CBB,199487
BEC,686323
ABC,268134
BBC,888268
DDC,72575
ACB,11512
CDD,650479
BAC,737163
ADC,449641
DAD,274983
ECA,645579
CBD,699369
CEA,562073
BAE,902382
AAD,129913
ECC,887588
BCD,456393
BCE,133674
CBD,819419
BDB,978182
AEA,997649
BBD,144988
DDC,114766
BDC,548272
EBC,694031
BEA,513795
CAA,114721
AEC,949293
ADD,185366
EDD,202294
DCC,26022
DDA,976129
ACD,979775
ABE,447875
BEA,763574
EAA,179817
AEA,169462
CEC,581962
DEC,781704
CEC,807009
EAC,400282
CDD,134856
AAD,876194
ADD,94030
ACD,632887
ADC,71393
ABC,359507
CEA,578281
BAA,162034
EEA,249251
ACB,827161
BCA,56984
EEE,949455
CEE,441436
BBE,779729
DCC,191843
EBB,564450
AAA,55193
ACD,683481
DDE,393417
DCD,270395
BEC,345876
DBD,156061
DCD,190011
AAB,425392
BAD,33205
ACE,328583
DDD,473913
ACA,901537
EEC,278843
DED,169608
ECD,153586
DAB,567151
DED,594602
AED,675558
ABA,392010
DCE,128219
BBB,820051
CDE,450194
CCA,175563
ECA,817621
ACA,256081
CCA,12922
DBE,285548
AAB,13634
DAB,20578
CEB,619660
EAB,58324
CEB,207050
ECE,154530
BDC,83762
BCA,836557
BAA,653469
CBD,320734
CAD,730747
DCD,474812
ACD,899774
CAE,659131
BAB,746980
DAE,528459
BAC,412226
ACE,20166
EEC,697508
BBC,151663
DBC,748592
DAC,100621
EBC,880496
EDD,434716
BAB,706050
ABC,425139
AAE,988166
BDC,899874
BBC,366320
EDD,644540
DCA,33424
BDA,462366
BEB,232816
BDD,894253
CAC,133059
EAE,800905
CDB,187550
DED,382760
DAE,871292
DBD,706084
AAC,796166
AED,364579
CDA,300552
EEA,442448
AAA,605306
CED,81376
AAB,359731
ECB,797689
DCB,578199
DBE,710787
CBE,197554
CAA,733053
BEA,363250
EDA,570003
EDC,94331
DBD,466223
ADD,512746
CBD,642373
BBE,509006
CEA,218095
DCC,486302
AEB,53329
EEA,703925
CCC,421522
DDE,933356
AAB,670175
BDC,783673
CBE,944039
BDD,750292
CAE,800467
ABE,799637
ECB,862911
ACB,51213
CDC,664339
DDD,844335
BAE,575067
DCB,185469
AEB,376155
ABD,463726
CCB,505352
CAB,819446
DAA,820304
DBB,633405
DBA,745108
EBA,843603
BCB,28701
DBA,386512
CCD,981521
CAA,634900
EED,729875
ACD,776321
ECE,319863
BDE,510360
CBB,695387
AAC,720788
CBB,285850
CBB,778828
BAC,597700
CBE,185172
DDA,308735
ACC,229216
ECB,62107
DDB,969409
BBD,646900
CCE,305976
CBC,959181
DBB,822248
ACC,339664
DCE,304102
BCD,832287
BEC,967537
BCE,132501
BDC,666483
CBB,970550
ABA,892849
EDB,86113
CED,344164
AAE,408527
DDB,165617
DAD,530991
CBD,465586
DDE,155270
DCC,249165
CEA,387763
DDB,742245
EDB,311608
DCE,358277
ACC,817268
DBB,119532
CEC,312373
AEA,813897
EAD,880995
CBD,689342
CEE,593263
BDD,461216
CAE,565242
DEE,415188
CEC,188978
EEE,710273
EAD,482395
CEE,422417
EEE,2864
BBA,501496
ACE,220326
BEC,854622
BAE,298992
DBA,527252
CCA,575744
EDA,915800
CBE,509953
DED,275250
ECB,39414
DCB,910075
DBE,813273
ECC,861850
BCA,787591
BDE,295343
ADC,994530
EED,517580
ACC,661584
DEE,517442
ACB,980940
AAA,360877
DDC,277691
AAB,11062
DEA,688969
CAD,658153
CDB,391583
DBB,64412
DEC,994025
CBB,917954
EDC,32293
EBC,981761
EEA,68928
BBB,564690
BDA,811108
DDD,920977
BBD,290462
CDC,661432
BDC,305763
DED,510633
ECB,943604
DDD,421420
BCA,610456
BDB,726410
EBB,471381
DEB,873888
ECA,27662
CEB,831079
EEC,515392
AAC,954453
BCA,878645
CDA,583698
EDC,436789
CCA,452578
ACB,716830
EBA,764572
ADD,793
BBB,530256
DDA,168034
EEC,971990
BCD,699877
BCA,244126
ABB,214180
DBB,462953
AEA,123334
ABD,405905
DBC,219028
DDA,731750
EDE,469079
DCC,320103
CBC,742602
DBC,623980
DDB,740481
ACE,169939
AED,831304
BCD,875390
DBA,217434
BBE,705723
ACD,927677
AEA,482974
CEB,940736
BEC,679035
ECA,266260
ADE,85953
DEE,944321
DDA,92236
BBD,958188
DBB,396314
DAC,724397
EEC,960602
BBD,557505
CEB,570198
EBE,265671
DEE,270304
BBC,133293
ABA,17741
CCE,937182
DEA,693615
EAC,333249
BED,496825
DDA,636497
CAB,398122
ADB,141569
CDE,963511
BBC,93163
DCC,317962
BCC,655796
BAB,155660
DBD,416049
EDB,469349
CAA,654624
BAB,252901
BAC,610495
EAC,572002
ACC,836552
ACD,739570
ACC,963904
EBB,556161
BBD,947808
BBB,942720
CDC,962098
BAD,638359
ACD,575841
BBB,799861
BDD,315791
EDE,104269
DDA,813345
BBA,41154
CCC,305560
AEB,998311
EDD,740988
CBB,821053
ADA,708355
DAC,995595
DCE,682915
BED,890604
CED,385568
BBC,238433
ABC,70624
EAD,740731
CBD,751766
CDB,191358
AED,959387
DEB,875934
EDC,989765
ACA,576037
CCE,717821
AAA,54039
CDE,130341
EDA,603059
CDE,560373
CAE,272571
ADC,455609
CDC,287055
CBC,479287
EAC,123295
CBD,552498
DAE,698833
BAD,350666
BBD,277053
BED,274140
EBA,544750
EAB,418025
EEE,239047
BDB,120639
AEB,517047
CBB,220460
CCC,289321
BED,454004
EEA,21841
CDA,864130
DED,396584
CBB,260785
BCB,782212
AAA,292509
CEC,992843
CCA,890803
BCC,916396
DAC,738601
ACE,134675
DAE,118553
BCA,911386
ABA,709769
CBE,136731
CAB,637013
BBE,312828
DDA,587957
DEC,355466
EED,634702
CBB,303990
CEC,519815
BAD,145770
EAB,796498
CEA,115417
EAB,9558
ECB,178157
ACB,576649
EBC,594991
ACD,155565
EBA,127620
ACB,381790
DAA,964790
AAA,211344
EAE,964874
CCD,908322
CED,262865
BDE,864733
ADD,335054
ECC,283739
EAC,371809
DCB,801354
CBE,637184
DDD,923109
ABC,360789
AAB,996391
CCB,898160
EAD,346415
BCB,622979
ABD,383028
EDB,671097
BCC,588861
BCE,358711
BCD,7346
DBD,910807
EDA,492130
EBD,958249
ADB,4167
EBB,58125
DBE,171357
BCB,127611
EAD,690952
EDE,987715
BDB,441915
ADA,752729
CBE,536954
BAB,730652
DDA,578157
DED,616059
CAA,497845
ADA,482901
BBC,860307
AEC,685066
BDD,847727
ECA,532324
EAA,338849
ACC,108807
BBB,715996
EEC,475756
CCA,949180
ACC,549112
EBC,558029
ECC,874622
AAB,657827
DCE,871764
EDA,947564
DDD,319531
EEB,320907
CCE,660173
EBB,95531
DCE,184002
DCE,789335
CCB,631539
DED,166653
BCB,406905
CAC,514740
ECE,182747
CAE,842583
CAA,309285
CBA,425707
AAA,761908
CEB,792007
EBE,378914
DDA,20159
CCD,103331
AAC,632598
EEE,242799
EBD,398077
DBC,358020
EDD,50475
DBB,216008
ABC,138572
ADD,324487
EDC,452331
CAE,121129
EBA,919461
EEA,535803
EEC,375946
CAC,956514
EBD,184587
DEE,898229
BED,191658
CAB,947437
BDD,828901
BAE,328187
CAB,710889
DDC,450126
BDB,742854
BAE,97360
DAD,308867
EDA,328940
AAA,742086
DEE,325865
DAE,655902
BCB,567159
CBB,381284
BDC,821651
EBC,558190
BEB,870593
CAB,478690
BED,749854
CBC,804463
ADA,920039
ACE,430236
CCB,927427
CDE,915669
ADD,821524
CAB,811011
DCD,561273
ECA,769108
ABB,983067
DBB,509418
BDD,761682
AEC,280970
EEC,204194
EAB,692553
DAA,129928
ADC,445933
ECC,565443
CBC,936050
BAE,501265
BDE,982995
CCE,513550
CBC,584855
CAB,593352
BCE,950212
CEC,91134
DDD,533993
CAC,744849
CAB,773393
EEE,782873
BBD,686970
DCC,560680
CEA,775112
BCA,952708
AED,707880
AAB,845784
AAD,712763
CCE,850488
CBD,270421
BBC,596230
CAC,405421
CEE,115910
ADA,547023
EAD,988017
ACA,151857
ECE,803698
ECB,236918
BBE,383483
ECB,212888
BBC,704294
BBC,530481
AAA,910398
CDB,245067
DCC,837140
DCE,356481
BED,500259
AEE,217171
ABD,480038
ADA,58156
EBC,320220
DDB,326771
EBB,224398
CCA,296233
BDA,295384
DDC,793262
DCE,505990
DBB,873214
CDB,404298
ECA,261662
ECD,135341
DAB,341090
AAE,769662
ABC,671998
DDC,559950
CAC,211630
DCC,768010
CCB,530362
AEC,319177
CAA,510802
CEA,892307
EDB,997109
BED,512669
BCB,548352
BCB,431151
EED,449431
CEE,412690
BDB,614902
EBB,123586
BAC,753059
BAC,4097
ADA,310775
CAB,506543
CEA,420471
ECB,703041
DBE,140398
CAC,685389
EBD,346734
DBD,762694
EBD,670347
AEB,76389
DCE,709553
DBA,839482
ADD,561847
DCB,931026
AEC,16072
BCE,959712
CDA,516369
CCC,772072
AAB,757689
ACC,189689
BAB,629606
EDB,894373
CAE,99310
DEE,804267
CDA,245563
BAB,908515
BDA,133575
CEB,184116
ECB,891763
CDD,537252
CDD,997861
CBD,966052
CAA,350061
ABB,590906
CEE,710466
DBA,902477
CDB,592504
DAA,758458
EAC,619044
EDB,907560
EAE,973098
CCB,328534
EED,767077
DDA,996007
EED,934496
BAE,63142
EAB,337993
BCB,630626
ECE,653249
DBB,524991
CBA,81206
DEB,541044
EBD,467747
EAA,928798
BAD,370485
DBE,14519
AED,87301
ACE,658465
DCD,859718
BBD,297676
CBB,826895
DBA,342411
EBC,213841
EEB,878292
ACB,73115
EEE,101501
DEE,744700
BBC,760699
CAB,990930
AEA,520351
CDC,459818
ACD,401637
EDE,583481
DDA,599791
BED,963616
EEE,152178
DCC,875922
ADA,826716
BAC,162907
ECD,152833
BBB,517976
CBE,98368
CED,722660
ADB,707828
DCE,620213
ACD,392213
DDD,857267
ECA,743447
EBE,583336
DDE,103062
DCC,84033
ADE,313537
DAD,661174
ACE,130772
AEE,162785
BCA,998852
BCA,472962
BDB,833631
EEA,731716
CED,856688
CAE,688790
CBB,177443
BBC,803650
ACC,495564
ACA,949939
BCA,13200
ADA,761043
EBB,464301
EEA,822022
ADA,470997
ECD,433454
BED,179895
BED,664217
EAB,834573
AAA,413047
BDE,173800
ECA,815272
BAA,829876
DCC,465478
CCC,55607
EAE,916936
EDE,281858
DAE,390476
EED,231526
AAD,817584
DAE,117334
CDA,378379
BBC,336152
ABE,130717
BCA,207315
EEA,729384
CBE,444412
EBD,843588
DBD,31518
DCD,807657
AAA,937178
DCC,313048
DCB,423667
EAE,41412
EBB,234970
CCB,564063
EDC,310815
DDC,861042
BEC,718795
CDA,52150
CEC,203897
BCD,528848
AAB,891596
DDC,94535
BDC,554506
EDB,419950
DBB,204536
CCB,341262
BEB,992666
BAC,481840
AAE,423337
CCB,97792
ECA,911650
CDD,891927
BAE,963223
ECD,613039
CCC,911302
DEA,442033
BDD,502963
AAA,573208
DEB,179096
AEA,745903
EDD,22188
ACC,142503
DBB,803290
DEB,921091
DEA,895836
BDA,168036
DBA,59166
CBC,2060
DED,333168
EAC,393267
DEE,412513
DBE,128517
AAA,323804
BCB,999962
BDB,491487
DAE,964441
ECC,590404
BBC,810388
EEA,996119
BEC,808117
CEB,368031
DDE,21979
DBA,980648
BDC,960576
CBE,484715
ECB,992849
ACE,581992
CAC,44354
CBD,266736
BCB,863282
ADB,783862
CDA,914633
DCD,395710
DBB,209204
BBE,417634
ADE,454139
BBE,230953
BCC,672512
DDA,807866
DDE,607491
DED,671594
ECD,889010
CDD,869669
ECD,451607
DCA,3287
BCB,666067
BDC,424243
DBD,572875
EDB,787057
BDE,182298
EAA,875411
DDB,895199
BEA,18645
ADA,620184
BAC,682555
BDC,158713
DEA,962729
CCD,655011
ABC,840522
BAD,509307
CCC,279100
CEC,401065
BCB,210200
DBC,695307
DDC,196645
DDB,475746
ABA,860452
ACB,404438
CBE,162668
BBB,99361
DCB,50954
BBE,599623
BDA,698694
ECD,7102
BCC,616560
CAD,395151
ECE,585949
CAB,301045
EEA,827789
BBD,100649
BCE,310033
BCC,464529
BDD,702587
BBD,25645
AAA,500406
ECD,142275
ABD,625271
EBE,732091
EAB,269832
EBC,286753
DCA,574221
ECD,894182
DCB,592952
BEB,480533
AAD,564569
ADA,608795
ADA,961046
ECC,80845
ACA,787519
DBD,404762
AAA,78495
AAE,985332
EEE,682862
CAB,867408
EDE,208745
AEC,834635
CAE,454576
BEC,628541
AEA,848313
BCE,583109
CEB,223464
DDD,310134
ABE,328673
BBC,848970
DAC,944194
CAD,78758
ACD,224871
DCA,544507
ECD,697893
DAA,950294
BCD,9691
BBB,22978
EAC,93007
AAC,422843
CBD,566778
EBB,566078
CBB,508037
CCB,258745
BBA,982824
ACA,738757
ABD,849047
CDE,921252
EBC,790950
ADE,242916
ACD,880977
DAE,603641
DEB,904013
CAC,692437
ECA,875937
CBA,740396
DCD,726498
EDD,794140
ADC,351458
BDD,975852
BCD,526362
BDC,56000
CAD,722217
EBB,500349
CBD,581060
BDE,350530
CCB,573155
ABA,896954
ECB,335132
BBC,272640
ACB,370251
AEA,498294
CBD,928557
CBE,652829
BAB,222464
DCD,467456
CDC,762873
DCB,795589
ECD,701124
ACD,273700
CED,385983
DAB,899598
EAA,130156
EBA,854000
CBE,405519
CEC,463371
EBB,153034
EDD,553663
EEC,739477
AEB,712052
EDB,606788
BBB,511046
ACC,657770
DAB,771132
DAA,5314
EBC,510454
CBE,523427
ABC,103761
DCB,556751
CBA,988631
BDD,203322
EBE,630923
DCE,577700
BED,68543
DBB,180765
DBB,205249
DBA,311949
BEB,949017
DBC,635255
ADC,77460
CEB,518029
DBA,781688
AEC,65642
CBC,939633
ACE,378900
AEE,803619
ECC,727573
DBB,778625
CED,281885
BBB,750806
BEA,561663
EBA,681523
CAC,358700
DBA,346281
EEE,943060
BCB,894638
EEE,520073
AAE,493069
BAC,801737
DED,804156
BED,647116
DAC,643323
DEB,478631
CCA,259216
BAC,435321
ABD,829054
CBB,25549
BBE,577814
EAA,139797
BBB,716873
BCD,178452
ACB,758214
EBC,157180
ECD,944939
CCE,329889
CBE,819929
EBD,790585
DAA,690982
EBE,510858
ADE,110023
ACB,633227
EBA,327979
BBC,173085
EBA,303654
EAB,401718
EDC,104669
CAB,188818
ECA,624913
DDE,648262
BDE,604814
ACE,99689
BBE,644298
ECD,82711
BBA,265838
EED,670455
BBD,460280
ABA,429141
CDA,118212
BDE,460233
BEC,841117
CBC,174424
DEB,141656
BDA,779540
ADC,46669
BEC,80768
EEA,19827
EAE,749086
ADA,985735
ECA,301092
CAD,226971
ECB,515031
ECC,577410
CCD,895948
CBE,899685
DBC,966346
AEA,201215
CEE,478878
ACC,622097
DCD,171457
BBD,546583
DDD,906902
EBD,65530
BAC,823691
EEC,608671
EAA,239049
BEC,793213
CDB,341300
BDA,703685
EEC,786036
EBA,2825
EAE,225881
CAB,91480
AEE,998551
BCA,151117
EDA,835585
EEE,992418
BAB,291945
CCA,775769
DCE,737128
DBC,703110
BCD,618981
CCA,546003
ECB,621227
AED,245618
CCE,773549
DCE,176211
CCA,80138
CCC,123042
BCD,938721
BDB,98444
BAE,953661
ADB,955614
DBC,367514
DCC,942875
EAB,529192
EAA,901245
ECC,321974
CBC,953003
ABD,679264
CDD,6293
BDC,817063
CDA,357960
CEC,587092
DBD,784547
BBE,752580
AEE,863951
AAB,287533
ADC,634445
CAC,708954
DAC,60842
EDB,648995
BAC,894567
CDD,40761
CCB,233710
DCA,334257
DBB,790825
CCA,382648
CED,322316
CBA,446048
ECB,670169
EBA,329092
ACD,545116
DBB,741003
CAA,975603
DAD,942889
AEB,449715
BBE,393064
CCC,205906
BEC,516379
ECD,622576
BCB,227559
DCA,993683
BBD,407878
CAB,648857
BCC,395632
ABD,779461
ADC,549998
BCA,847207
EEE,665339
DDC,574595
ADE,675492
DDE,721249
ABE,761381
CDA,177554
EAC,92415
EBA,84877
BEA,404117
ACC,574424
EBC,696891
DDE,783227
ADD,390172
CBC,761967
EBB,681737
ECD,447023
BEE,395785
CAE,531572
DAC,860074
ACE,380508
DEB,471053
DDB,681806
DEE,132526
EEA,556178
CED,146597
BCC,784512
CCD,810168
BAE,477435
CAE,377218
AAC,6092
DEA,116554
EAD,732606
EEC,267546
DAD,708293
AAB,201959
CBC,206655
EAA,912509
BCB,184884
ACD,97635
AEB,976532
BBA,286193
DEB,668128
CDC,580568
DAE,237717
ADC,82398
ECB,573243
DCB,742798
ADE,964984
ADD,626751
CDA,315516
ACD,275765
CED,208052
AEA,186274
CAA,398479
CDA,512191
EBB,668896
EBE,529854
EBA,578183
CDE,910577
EAB,326151
CDD,549644
BCC,629566
DDA,440680
DCB,413770
CBA,30467
DEA,368588
CAD,234601
CBD,351924
CDC,882763
DDA,595989
CAD,228472
AED,452427
ADC,689832
DCC,530239
BBC,865457
ACB,566232
ADA,878240
BEE,988363
ECE,993023
ECB,199726
BAD,703278
BAA,542169
ACB,253583
ECD,821898
BBE,624093
EEB,427434
ACE,637656
CDC,750714
DEC,772243
CAB,727181
DAD,676700
DAD,483711
DCA,418938
EDC,413974
BBD,815884
BAE,2525
ECE,724479
CAD,9215
CBD,587548
BBA,630406
ABA,692915
EAE,337863
CAB,703795
DCE,980339
BAD,770743
BBE,738
ECD,151243
BAC,920511
DAD,221251
EAB,670493
ABC,36928
CBA,182027
EAB,962883
CCB,166807
ABA,796370
ACC,271957
DEB,291186
DED,459825
ECA,155392
DCA,386987
DAE,688341
AAD,582351
AEE,634096
ECE,169984
ADB,388022
BDE,335976
CCC,259156
BAC,743526
BBE,653007
ADA,766946
CDD,276323
AAC,35703
AEB,82411
AAA,454895
ADB,992854
BEB,540302
EBC,41914
DCD,649184
ACA,942374
BCA,329959
CBD,382926
DEC,368140
ABE,918855
DAC,642414
ECD,322525
EEC,631410
CAE,619568
ABB,645140
CBC,991604
AEC,565633
CEC,679980
CAD,74242
ECE,149382
EAB,846905
DBD,209344
DBA,183194
ADA,764835
EAC,777240
DDE,647488
CEA,601115
EAD,203995
DEE,49104
CBE,791885
DAC,880943
AAB,998566
CAA,329211
CCE,735382
ECE,825909
DDD,252604
EED,887250
DBC,492273
ACA,246644
BBD,188727
CBC,120247
BEC,991709
BAB,379165
DDA,784583
ABA,168906
ADC,695945
CCB,12313
DDD,112866
EAA,158929
AED,667508
CAB,709983
ABA,80879
DAA,806502
CAD,792351
DCB,385837
BBD,66352
BEC,799238
ADE,734498
DDD,295561
ADC,100571
DDE,559492
EAA,448130
BCD,162307
BED,733652
ADD,598420
ADE,762284
BCE,976331
ECD,849480
BDD,338019
DCC,983361
BAA,243307
AAA,886451
AAE,785878
BDB,325531
DAD,403108
EEC,814086
EBD,661398
BDC,779564
DCE,125809
EBE,384159
DEB,945033
DDA,375408
EEA,718840
CCD,285481
DDC,953186
ECB,355470
DBB,517766
CEB,450043
CBC,164902
DAA,737773
DBD,719005
EDE,772470
CBB,916444
ECC,617351
ABE,412981
DBC,725312
EDA,951910
AAD,355750
ACC,883463
CBA,649506
DCD,143534
BBD,916254
AED,515698
EBC,89827
BDE,142625
CEC,358550
ADB,101263
ABA,573525
CEC,961589
CBC,965797
EDB,434093
BDE,185308
ABD,619133
BBB,411469
AAC,959831
CCC,798692
DDC,315191
BCC,104227
EAB,131226
DAA,887842
CBC,165687
CBC,236022
DBB,851731
ECD,324163
BDD,167294
BAB,556454
BDA,2347
EDB,297180
BBE,607696
BCE,896306
DDB,905641
EAA,308799
BBE,363452
AAA,722961
ECE,197343
AAB,394164
ECA,550855
BDB,38741
CBD,892911
CBA,227383
BAC,883973
BDB,11514
DAA,623582
DBD,111872
ADB,124450
DED,327886
ECD,969802
BCD,942144
DBA,873967
CCE,492276
DDB,929536
DEB,237380
EAE,61115
CCE,573988
CBC,370299
ECE,816258
DBD,613158
BCC,763618
DEE,187038
DEA,995911
BBA,538546
CCD,758685
EEC,828236
CAE,974534
DCE,852634
CAE,188602
BED,169356
CDC,347247
CDE,270678
ACE,233556
DDB,498861
ABA,777903
BBC,557441
DBE,255928
CCD,575819
DCC,796412
ACB,867104
CDA,249151
DAD,517682
BBC,349350
BAA,344378
CDC,52296
DDE,581620
ACA,520453
EDE,478489
ADC,157433
CBA,262822
BAB,253108
AEB,26933
BCD,330017
DEE,427626
CDA,908639
ACD,140806
CCC,693915
ECD,935265
DDA,919411
DEC,473005
BCC,233252
DDC,204910
DEB,698429
CEB,220692
EEB,781827
AAB,210604
BAD,583250
DAB,833443
CCC,475245
EEA,153358
DBE,230215
DCE,914065
EBC,474576
DCA,672395
CAD,222276
ACD,50620
BCE,953384
DAE,342271
DBB,703552
CAE,362922
CAE,784481
DCA,876131
DBD,282451
DAE,393403
ADC,564109
ABB,936799
ADB,601683
AEC,776099
DDE,798683
DCA,124782
BAD,629507
CBE,836237
ACD,944095
ABA,534256
CDD,280877
EEA,488322
BDE,699926
BCB,931348
CAD,3213
BDB,803181
EAC,288030
BED,351808
BDB,888047
ADE,341685
DED,973725
CEB,208221
AAB,466633
EDE,751315
CAD,353590
EAA,987008
DEC,365486
CCE,139728
EBB,189646
BEB,639466
ECB,87054
CBB,184844
BAE,623924
DAB,425650
AEA,6022
CCD,552531
AAD,58328
AEB,92855
CED,181628
CAB,607175
BAC,382862
EDD,100633
DEB,146175
CAA,336246
AAE,103355
AED,543298
DCD,401748
EAC,438611
ABA,34811
AED,270578
CCC,469497
BCE,950833
DAD,839088
CBA,8043
DEC,201172
BEE,385713
EAA,542382
BCA,906805
ABB,950628
DDE,9919
CEE,950726
EBB,232983
EED,454879
BAE,99797
DDB,104444
BBB,834419
EEC,421994
BCE,295037
ADC,390793
EBB,759038
DCB,811906
EBD,890840
EBE,370396
EAA,354756
CBA,404446
BCC,273485
DED,311280
CBB,21699
EDA,507487
BCC,599488
BBB,527566
DCB,430536
CBC,510984
CDD,641663
EBB,974169
EDA,220887
AAE,766635
DEC,346546
EAD,755399
EDE,577962
CCD,562997
DCD,484057
EEE,347198
CDE,635050
DAD,862065
EAD,284646
DED,875945
DEC,492803
BEA,249343
BEE,81585
BAA,49855
BBC,811451
CBB,619614
BBA,550402
ACA,249941
AED,580189
AAC,82629
CBD,314727
ABD,148989
BED,850130
AEC,103136
CEC,703567
AEA,695188
EDB,734645
DBB,439297
CDB,527322
BDD,84236
DEC,562313
EBC,856952
EEA,69963
ACA,802698
ACA,494742
EBA,327855
BDA,578160
BAC,737512
BAA,803377
DEC,74207
DEE,238010
EDA,748944
AAE,176059
DBD,837195
CEE,352862
BDA,253619
BDB,744615
ADB,493170
EEC,546858
ABA,638547
DBA,820663
ADB,569128
CAC,105495
CAA,540116
EAB,44435
DAB,746223
BEE,801943
DBD,531450
CCE,79053
CBD,294830
BCD,395037
CAC,922708
ADC,488508
BEA,96226
EEB,144850
BBC,999843
BBE,868043
ACC,186831
CEC,4208
CCC,415571
ECA,482404
BBC,974154
DAB,209451
BAA,399224
AAD,464740
AAE,217136
ADA,746688
DCA,418511
CEA,161377
ECD,562664
EEE,562415
DCA,708737
CEA,168369
AEB,820835
ACE,265730
EAE,752764
EBB,616211
CCA,841342
ECD,701788
ACB,275120
BEC,390069
DEC,216318
DCD,28472
DDE,757323
DEE,161412
ABA,605472
EEA,896282
DDA,716187
BAC,813367
DED,930373
CBE,207325
CCE,650878
ACD,859839
ACB,252156
CDC,465264
AED,590833
EBD,600639
AAB,92968
AED,792909
CDC,810025
ECA,219370
CDC,171033
CDA,29866
AEB,90542
BEE,155481
BDE,459295
ABB,512986
DAB,524140
AEB,287483
BBE,762340
ACB,355161
CAB,606370
BBA,490772
ADC,35808
EAC,962434
AAB,306879
BAB,506911
EDB,157170
DEB,884507
EBE,3477
BBA,601378
BDE,551553
ACE,999484
CBE,253887
BAE,535990
EEE,635119
EAB,370367
EDB,134001
DDD,860721
ACE,620164
EEC,497264
CAA,526529
BBD,33507
BDD,850536
CBA,543103
CBA,924295
BBE,365854
ECC,428041
BEC,626421
ECE,860825
CAA,842571
AEB,79866
AEA,142139
BBA,411819
CDA,977593
CEB,823275
ABE,636869
ABD,746255
CEC,725838
DBC,933776
BDD,25598
DAB,379098
DAD,279731
AAA,229492
CCC,773131
CDA,495291
ECC,865195
CDA,740405
BEA,482447
CEB,320406
ACD,454888
BBA,921229
CAA,367460
EBC,697918
BCA,295620
CDA,304401
DCB,969876
CAE,314487
CEC,254713
ADC,805577
DED,90940
BDC,417607
CBD,314474
ADD,420101
DCD,478347
DAD,475618
ADE,250014
CEB,263087
BEC,982110
DED,798782
BDB,401510
DBD,600527
ABD,694355
BDD,700204
ADD,551703
EAB,476219
BED,653339
CBD,172776
DCA,415287
BDE,625536
AEC,135658
DAC,698370
BCC,870704
CEB,914380
CAE,141775
CDA,769417
ACC,482869
DBC,668827
DED,342939
DCB,344847
AEB,360956
DBC,799092
DEE,686083
DBD,583717
DEB,75688
EBC,598630
CEB,757232
ECB,173884
ACD,530026
ECB,642456
BDD,162354
ABA,501312
DBB,347773
ECB,908842
CEB,613655
EDD,22606
BBC,833051
CCB,457466
CCA,569238
ACC,383953
AAD,825344
EDB,565841
ACB,61814
EAA,391370
DBC,191863
EDB,125179
BED,619481
EEA,137206
DCC,611742
DED,205485
CDD,521076
DBA,942377
AAD,882673
DDE,581884
ACD,155848
AEA,457787
BCA,65576
ECE,217253
CBD,52303
EDA,326095
CDA,227979
CCD,772040
AAC,724568
BEB,915568
BDC,882930
ABB,334835
CBA,230187
CDB,217943
EBD,502614
ADE,604412
EEC,241813
CBD,795867
BDE,676539
DCE,97353
EEC,342207
EDE,614832
AED,117981
ACC,362810
EBC,798246
EDE,569199
BDD,612518
BEC,87184
BAB,427616
ECC,232282
DDB,919934
CCD,834473
BBE,707547
BBA,949422
