airport_code,sequence_number
CBC,102591
DDB,36494
AAD,164487
BBB,305188
BCB,369414
EBA,188812
DCE,784291
AAC,593848
DDC,679183
BCE,306418
EEA,341538
EAE,19032
AAE,191001
DAC,768754
BED,562353
CDD,327451
EEA,365849
DED,949377
EEE,119311
ACB,303644
BEB,357820
CDC,685216
CBE,647811
CBE,492418
ABC,949380
BBE,220730
CEB,396201
CBD,924102
BEE,895208
BBD,190962
CEA,335775
CDA,125737
DCE,349832
EAE,859671
EBD,485319
EBB,538664
EBA,707336
CBD,389024
EDA,944279
DCD,372076
AAD,508867
ECC,555665
DCA,418797
EDE,979415
ADB,606900
CBE,553781
EAD,45333
DCA,3266
EEA,924753
AAE,980408
DDD,297365
ADC,231532
BEC,603456
EEC,922991
BCA,458158
DBA,245061
CEB,489127
ABC,536563
EBD,746319
EDA,149656
BEB,681928
DBB,292482
DBB,4200
CCC,647373
ABA,820620
CCA,547333
CBD,306927
DAC,448376
ABD,208144
DAC,383988
DEA,426133
CAD,342392
CAA,320673
CED,384736
CAA,885042
EEC,808565
CAE,898681
DBD,133005
CBE,212968
CCA,64453
DDC,667202
EEB,924025
BCD,363993
ECA,696362
DCE,573908
EBD,880632
CAE,488680
CCB,767725
BBC,875365
EEE,133412
EDD,784268
EEC,506451
ECC,314607
AAD,965509
ACD,803523
EEB,268311
BBA,32034
EEA,749671
DDD,164036
AAD,191288
BCD,63685
BAD,540371
BEB,410836
ADB,349897
DDD,552911
BDB,985664
DAA,955096
BBC,498359
BCC,88974
ACE,638568
ABB,565162
ACA,440884
BDD,380829
DEB,947113
AAB,253513
ABE,15418
CEA,832152
CDA,310394
EAD,311872
EBC,117229
DBC,797577
BDC,65981
CAB,399249
EEC,473185
EEC,780947
ECE,73241
EBC,633327
CDD,594544
EEC,60510
DDA,419616
DEA,14629
DEB,912877
CAB,642189
ACB,309494
BCA,685194
BCD,464908
BCD,843143
DEB,391897
EEC,13437
DDC,427003
CDD,94502
EBC,630359
BDE,323013
EBD,26799
BEA,981655
EDC,935337
EBC,456696
AAE,88363
ADE,603356
AEC,572231
ECA,680268
AED,540438
ECE,662115
ACA,750392
CDB,227570
ACE,343717
EEA,441889
BAA,593208
DAB,973104
BAC,703852
EDE,50180
CEA,138706
CCC,223814
BBC,144173
EBE,22412
EED,185000
CEA,857746
BDA,497096
DEC,660456
EDA,424625
CEA,602901
EED,170196
ADB,722287
DDD,735965
DCD,575760
BDE,367754
EBE,97214
AEC,779969
EAA,418485
BBA,682559
DDC,780801
CDA,695471
CCC,587943
ABA,92890
AAC,216980
EBE,64182
ECC,48875
EAB,280465
ACE,914812
AED,516071
DCB,237903
CAD,290829
ECA,914571
ABC,467142
CAE,43746
DAC,543814
CBD,393612
EAB,904411
ECB,105881
DEC,51368
ABD,281408
DCB,475822
CBB,58733
EDC,541211
CEA,343251
BEE,904950
CDD,165873
CBD,747406
DED,480364
EDA,51799
DCD,927769
CDA,273559
DEA,539252
AED,607715
BBC,278867
EBD,129586
CCE,70227
EDA,354581
EAB,929688
BCB,691413
EED,104639
CAC,638065
ACD,493047
DED,135853
DBA,716749
ABE,315701
DAB,915704
DEB,429831
BBA,433294
CAA,703467
EAC,3676
DAD,506851
BAB,765829
EEE,545080
CDC,450247
CAD,8786
ACC,122751
BCD,68523
CEB,218707
EED,56301
EDD,45778
ACA,587970
CAC,132071
CEC,86710
BDC,85813
BEE,224725
BCA,351727
BEE,790607
BCE,529633
AAD,490564
DBC,169046
BED,46726
DEC,327119
ADD,964035
EBC,301251
CEC,413131
ACC,369585
EAD,230068
AAB,261037
BBD,497803
ABA,323665
BAC,625876
BEE,885361
DAC,893629
CCE,369125
ADE,819788
BCC,6505
DCA,683425
AAB,356247
BCC,826090
BCC,839392
BCD,788651
CAD,481028
CDC,485747
ECB,242072
BCD,899333
ADB,375901
DAD,42328
CDB,797065
CDA,445731
CDD,207071
CAC,872006
EBB,535720
DDE,609248
EEB,119855
AAA,321075
CCA,740165
CBB,986330
EDD,50391
CDB,406717
ECC,607801
BAB,491214
CCC,569047
CDA,29354
EDD,490851
DDA,326113
ECE,57224
AAE,667863
BBA,55113
BEB,991929
DBD,619023
BDE,408141
CBA,64756
BEC,140659
BCD,981438
CDE,374408
ABC,939917
ADC,100820
ACC,635943
BCA,722356
ADA,207453
EBD,703369
BEE,560601
ACE,285451
EBC,268420
DEE,634435
CCC,537488
AED,314436
BAA,598123
DAA,77826
ABC,929701
BDD,942167
DEB,623747
DDC,757450
ACA,776376
AAB,651314
CCA,743376
CBA,488250
AEB,764748
DEC,236232
BBD,599876
CDE,590813
BBE,805743
ABA,183504
BDE,245507
DDA,834216
BAB,262003
ABE,952089
ECD,205012
ACE,684358
ACA,953214
CEE,122738
CAB,477276
BBB,350150
ADE,879436
EAB,751813
ADB,407154
CAD,847633
ABD,433585
BAE,110008
BAC,691120
DDC,183367
BEC,781436
BEE,968152
CAB,593472
BBA,526468
ECD,788554
CBD,119839
AEB,629411
BEE,257116
EDE,792148
BDA,73662
EBB,877946
AEE,296194
AEE,853481
BDA,868207
DAD,987552
ECA,416668
CBE,707067
DCA,390905
CDD,727140
CEC,134268
EAC,791161
DBA,487867
EEA,339697
BBD,578771
EAA,909747
BCE,512694
BBB,754095
DAE,137109
EEB,739710
CAB,709276
CCD,383538
DCB,370930
DBE,503496
ADD,868480
AED,930905
BDD,733059
DBC,560179
DEE,51983
BBC,892580
ABA,663685
ABA,322932
CBD,365040
CAA,296278
DBB,501646
ABA,110795
ACE,822462
EAC,983774
ACB,805514
CEA,881491
BDE,714261
AAC,789938
EAE,989061
AEA,782803
AEB,52276
EEE,517592
EED,107796
DBC,797292
DBB,470076
ACD,933081
DAC,343311
DBE,159917
BBC,36907
ECA,517894
CEA,389332
EBC,662806
BDC,110179
DBD,588468
DCA,141480
EEE,266202
DBC,929702
ADE,187500
AEC,10858
ACC,125637
EBE,565467
EDE,879356
AEE,441120
DAB,951126
AAC,473904
BAA,610923
AEE,714026
BAB,454171
ABB,406221
BAE,628329
BBD,651307
EEB,666119
DCE,747779
BDD,760431
BAB,877038
BEE,640164
AEB,822723
ADD,243051
CAA,540532
DDD,582495
DAA,789813
ADD,740148
EBD,471585
BDB,894966
ADC,135921
AAE,677069
BCD,212973
ABA,591592
ECD,812223
EBA,502771
CEE,507262
DAE,614349
CDE,846265
CEE,750025
EEB,264475
ABB,980322
CDE,263508
AEE,173918
EEE,927557
BBD,377089
BEE,137817
ACD,76345
ECD,746350
CBA,155011
BBE,820491
BAD,513813
ECD,84345
BBE,981708
DCD,372967
EEE,775956
EAE,800257
BAB,584104
AEC,519785
BCC,886503
EDB,764721
DAD,932479
ACD,982723
ACB,995481
BBB,909684
DBA,823524
EAB,259240
ECB,435169
CDD,969685
DEA,200050
ADD,220879
BDA,550362
EDA,13306
CBD,773556
EED,189794
ADD,238051
CDE,187316
CDB,700567
BDE,860627
ABA,756337
BED,244661
EDD,36795
DDA,716391
ECC,14657
CAB,508596
BBE,824720
BCB,635978
BDD,182060
EED,742675
ABE,345185
CCD,87885
BEA,865146
EBD,193118
CAD,147097
BEA,724981
CDB,767974
ACD,780261
ADA,3690
EDB,220977
BDA,459317
DDE,741441
DAB,939117
EBA,195800
DAC,245323
BAD,479574
BCE,780463
AAB,58912
DAE,988745
BDB,47806
ADC,348711
DBA,931487
BDA,997394
BBE,8614
EDA,403936
ABB,865022
ABE,54261
BBC,183554
EEC,515289
ADC,861008
EAE,704319
BEC,794266
ABA,429936
BDA,358569
BDB,680145
ACC,717113
AAD,824732
CCC,441741
EEA,90272
BDA,765742
AAA,978449
BDE,80793
ECC,230950
CBE,946945
ECE,401015
DAE,249531
BBE,43673
CCB,965800
CAA,487329
ECC,463524
BBC,409696
DBC,498706
DDE,639516
AEA,762769
CEE,607470
DED,901461
ECD,71832
ADB,820955
BDC,718037
BBD,891883
ACC,215652
BBB,498098
BAC,807030
ADC,946975
BBD,574301
AAA,531481
BEA,955941
EED,407064
CAB,703005
BEA,577414
CDB,930791
EDB,782681
BEE,281874
ECE,35557
BEA,983197
CDC,146002
DAC,398026
EBC,491005
ADC,911356
CBD,701916
ADD,159207
DDA,300601
BCC,849693
DAB,944553
BCB,857347
BAA,737098
DCB,664919
EEC,212777
CAE,101939
AEE,991655
DAB,537253
ECC,568668
DBC,522543
EAA,497557
DEC,131664
ECA,182482
EEA,383181
CBB,358043
CBE,516371
DCB,376111
CCA,493405
DEC,732600
BEA,688263
BBA,112443
DBD,196599
ECC,723535
BCE,132903
DBC,808056
EEB,235768
CAE,781349
ADC,424745
CDB,24795
BBC,360843
EAD,995093
DBD,457950
BDB,899236
EDB,589022
EBC,830052
ACE,247954
DAC,142804
CCB,892145
BCC,466409
DDD,237574
DCA,762699
ADD,233691
EED,541460
BBD,825678
BBB,715789
DBE,635658
ADB,103127
DED,556645
CCC,978388
EDC,746252
DAD,825423
AEA,716147
EAC,895612
BDD,156868
AEE,5649
DDE,610846
DBC,396069
ADB,835591
CCE,843812
CCD,782332
BCA,49611
EEA,121216
DCD,194715
CAD,231826
EAA,502453
BBC,387569
ABD,555905
AEB,984319
ECE,708528
EAC,743371
CEE,905317
EDB,49990
CEE,359449
EBB,617574
ADB,994947
DEE,952430
ADA,664689
ACE,349676
AEE,474260
CED,240817
ADC,95215
EBD,82471
EAD,148176
DAB,41077
ECE,283471
EBB,306226
ABE,397111
EDA,216122
EEA,417834
CCC,756768
BEA,557760
EBD,979844
AAC,407778
BAE,793134
CDB,806373
ACB,533717
DBD,625603
EED,556988
BEC,573561
AAD,845869
CED,25780
DDD,44487
BAB,635744
EDC,980435
CDB,968450
ADD,674381
CCB,13941
EEB,125189
CED,321003
DEE,573230
BAB,752238
EEA,814068
DEA,394652
BBE,156626
EDE,884034
CAC,197210
CCA,845254
ECA,726332
BAC,642364
CEA,110728
ACB,19992
DBE,363874
EBE,10361
EAE,795195
EDB,281549
EEA,252058
DAB,407920
BCD,124066
BBE,520098
CDE,131875
EBD,237926
BCD,587521
BAE,935596
AEB,226252
EBD,267825
DDE,84472
BDA,872914
CAC,748150
BBE,245878
CEE,184321
DDE,869187
DDA,654460
CBB,70209
BAD,604274
ABE,951536
DDC,220546
ADB,806695
CEE,427464
CED,627474
BEA,9343
ABC,573640
DEE,58538
ACE,848907
AEE,751955
EBB,948499
AAC,878331
CEE,583860
CCA,806043
DCC,553673
CBC,125394
EBB,299735
EDB,576537
BCE,411376
ABD,949433
CBC,658994
CDA,761379
EEC,639706
BED,990328
EBC,178747
DEA,385734
BAB,486983
BBA,928615
DDA,886929
DEA,352154
DAB,983313
AEE,560362
DCB,255270
DEE,724054
AEA,820394
CED,5653
ACE,356146
ADA,205873
AAB,388945
ACE,283919
DDA,982012
AEA,934382
AAB,46919
BCC,157607
BAB,298862
EEE,420762
BAE,142521
BAE,238768
CAE,456877
EDA,959430
BBB,329935
CEA,688652
CAB,144096
DEB,761875
ACE,973882
DAB,132028
EBC,118971
EBA,203964
EAA,762993
AAB,469910
ABB,370416
ADB,245102
CBD,298133
CDA,947601
ADD,792839
DEE,975432
CDC,520736
ADB,748735
ACD,741246
CDC,420176
AAC,71500
ACA,697910
AEA,196648
EEB,215621
CDD,197333
AAB,774210
EDA,868896
EDD,225231
EEA,796172
ECB,404447
DDB,151776
CAC,728312
CAE,552500
BAC,554603
EAA,700564
CDC,181476
CBB,370567
ECB,284102
ECB,553149
BEB,376681
CEC,490553
EAD,976812
ECC,893899
DDE,206113
BCD,991305
BEE,388795
CED,351947
CEB,108041
DEC,141225
CEB,587712
AED,735985
EBE,2362
BBA,671929
DEE,997790
EDB,491454
EEE,576073
DBA,659243
ABB,90575
BBA,594538
BEE,160839
ACA,320579
BCB,438434
BAE,905727
BDE,89595
EDA,383198
BBA,788718
EED,627142
ECC,563829
CAE,597146
BEE,443683
CAC,654636
DBD,607943
CDA,283837
CDE,732804
ACA,269986
AEE,499300
DBD,139586
BDD,455869
ADE,300652
CAD,290201
EAC,561902
ABE,449663
CBA,576319
CCD,521191
BDE,107838
DBA,698235
ECE,497328
DCA,389380
DDA,224957
BBE,576140
EBA,713905
EBB,380356
EEE,272432
DCE,644502
CEB,693857
DEC,80420
BCA,402450
ABE,608683
EBA,607058
DEC,446548
DBB,443506
BAE,105407
DCA,913235
ACA,256904
CEE,80092
ABD,573553
EEC,432125
ADD,832129
EBB,57651
BBD,863516
DEA,936143
DCB,337105
ABD,84904
ECD,915548
BBA,384748
CDC,300965
BDD,400019
ACB,726975
DDD,608780
ECC,872534
EAB,831434
BCB,827758
CAC,103476
EAD,310690
DEA,531433
BDD,530209
CBA,291348
BCA,864586
ABE,633846
BDA,6206
CAA,690541
ABD,128655
ABD,692665
ACB,341697
CCE,82063
AAB,32127
CDC,271663
BDB,510218
CAB,524581
EEC,538906
CED,416619
ABC,423194
AEC,551313
BCB,818083
AED,232860
DBB,354167
ADD,865900
BAA,158221
AAC,217953
AED,746876
AEC,950519
EAD,743156
DCD,469470
CBA,428414
BEC,694585
EDD,698415
EDC,419207
EDA,997024
EAB,148506
DEB,819412
ECC,50673
AEA,133507
DAA,402319
EDA,720341
DED,254316
CDE,918145
BBB,69691
EEA,938387
CBE,118459
DAA,505197
BEC,854505
BDD,410377
EEB,954856
EBB,10715
BDD,459215
DCD,796757
DCA,168035
BBA,330319
DDD,88984
ADE,991669
CEC,827225
BDE,854468
CDD,426238
BEA,223580
CDD,596212
CDD,557788
DCE,417302
BDE,571150
AEC,34587
ECD,671007
DAB,191768
BCC,531454
CBD,24555
AED,771900
BAA,470464
CEE,454588
EDA,779191
AAD,236099
CBD,903218
AEE,599669
ABB,855629
DAD,667531
DCE,308547
AAE,802622
BBC,815572
ACB,320399
EEE,15656
AED,111506
BDD,471660
EAA,564237
ABE,125874
BBE,477854
ECB,638246
AEE,45038
DBE,173627
AEA,327520
BAE,997727
EBB,816041
ABE,638491
BCB,207737
DED,960673
AEE,382045
DBB,264284
DDC,235364
BAD,913094
EDD,661652
CEB,555347
DDA,622560
ECA,131404
DBC,647843
CBA,37013
AAA,375279
AAE,587674
DEE,254263
ABD,931587
EAC,162566
CBC,287454
BDA,96165
BEB,504776
DEB,138910
DAB,115316
CAE,738713
CEE,809581
BED,549456
ACE,44488
BDC,682645
DBB,391996
CDB,48741
CAE,119143
BBA,476412
BCA,652100
ACA,899249
BAB,355793
ADC,450380
EBC,557256
BCC,601606
CAB,137010
EDC,511671
BAA,155999
BCA,87035
CEC,15524
CDE,812245
DDA,186105
ECD,146296
CCB,977307
CBB,170997
BAE,379189
DBB,537257
ADD,808013
CEB,692277
CBC,152368
AAA,552230
ADD,293138
AAB,853659
DDC,849038
BAC,489234
EDA,731617
ADC,535553
ACB,680707
BBA,135623
DCE,381474
BBD,911843
EDC,343387
DAD,302469
DAA,996935
BEB,338220
EDC,749907
AAD,596545
ECC,782445
DDB,912304
AEB,755454
EAD,737258
CEA,78066
BBC,726901
DDB,117450
CAC,147173
DCC,840313
DEC,394996
ACB,627930
DCE,170273
ACB,202251
CCB,270400
EBB,668528
ACA,954326
DCA,190744
BCC,172971
CCE,675305
BBA,679153
CCD,820468
BDA,738006
ACC,739752
AEC,795211
EDD,727781
DDE,434208
ACC,77315
CEC,743034
AED,264294
BBA,703630
CAE,858001
BDC,704938
DBA,259904
EEC,181482
CBA,849888
CDA,454860
AEB,7020
ACA,575959
CCD,291555
BBE,731018
DEB,905231
CDC,170375
AAD,866811
EBE,738798
CDC,167959
CDE,172926
DED,845457
CAE,261503
EED,226648
BED,554487
CEC,913437
BAE,652639
ABB,307389
EAA,704879
CCC,681384
BCD,219362
AAC,442232
AEC,88730
EAC,939983
CED,515710
EEC,786738
BBB,459865
CDB,611358
ADE,654819
DAC,354528
BCE,684140
BDB,492510
BEE,158127
DAD,980449
DAD,244019
CEB,283977
DBD,698823
CAB,436160
CAE,740591
ADC,884906
BCE,788428
BCA,87938
CEA,567822
DDB,739763
BEA,666455
DAB,165952
CEE,988171
BEC,674384
AAA,513205
CAE,826456
DEB,471009
BAE,665769
DAE,461448
CDE,568861
AAA,975673
BEC,393894
EEB,603406
CEB,789628
ABB,666965
ABB,605062
BDD,980896
DDA,836650
BBD,424008
DBC,76962
ECB,892438
DDE,725546
DDA,721836
DDB,53107
EAA,992283
DDC,829776
DBD,600034
CCA,17699
BEC,683109
AEC,195365
CAA,120053
AAA,719714
CBC,309475
CEA,940872
AED,824495
CBA,171296
BEE,370810
CBA,195798
BEE,855322
DCD,520867
AAE,678309
ADB,194349
CCB,127453
CEA,885938
DAC,459930
ABA,697130
EBA,377408
BAE,483839
BDD,507979
BEA,867019
CCA,148486
ECE,575789
ABB,808733
ECD,862102
EBA,91441
BDD,488893
DCB,167202
ACD,175408
CBC,455699
DBC,606977
CDA,134177
AEE,799800
ADC,527701
DBA,80303
BAB,6707
ECB,842104
EBA,49117
BDE,239697
BEC,145998
BCC,818677
CEE,362254
ABE,529840
CDB,422687
DEC,680710
ABD,991147
EBB,218550
DEE,335246
CEC,847680
BDA,876749
BCC,527289
BBD,658740
DAD,695326
DAE,807720
DAD,758014
BEA,894347
CAD,360493
BDE,94791
EAD,837268
BAE,570577
DAC,177051
EDB,397055
DDE,536327
DAD,807573
CCD,581292
ECD,98310
CDD,350554
ADC,694663
AEA,402938
EBC,66423
AEC,305738
EBC,182666
CBD,67788
ACE,374217
ECC,497838
BCE,829199
EBD,216897
EDD,513977
DAD,268439
BAC,755934
DEE,748148
DDE,439151
EEC,905248
EAA,588598
EBB,987300
AED,298480
DBE,489918
BDC,304216
BDB,313762
ADC,24865
CDE,737094
BDE,488699
ABB,715117
DBC,129094
BAC,562332
DAA,375093
CBB,691471
CDC,382476
ADC,555101
CAE,806466
ECC,570879
DDA,563197
BEC,718547
EEC,846048
BDE,161688
ACD,549060
EEB,747930
CBC,66673
BCB,725181
BAC,702519
CEB,833001
AAE,177923
CAE,593621
ABC,281920
CCE,847139
EAC,712312
CDB,331446
CBE,105167
EAD,489887
BBD,24490
EBA,971240
BAA,892352
EBE,935117
CAA,984134
CDE,195326
CCB,198051
BCD,118690
EEB,78681
CCE,804740
CBB,315127
BAC,309208
DEC,14097
EDC,900587
EED,559047
ADE,141461
CAB,958735
BEA,472523
DDA,936698
CCA,769496
BBB,4271
BDC,13914
ADB,473967
BDA,262047
CBB,953949
BDC,203442
EED,807535
AAE,746389
EBE,533546
DAE,775293
EBA,177892
AAE,96770
BCD,285503
CCD,737402
EDD,995570
CDB,12888
CEB,856656
EEA,204813
DCC,542885
BDA,191070
CCD,349159
BBA,568224
BAC,732131
EAE,213644
CCC,170945
EAA,202187
BCB,100322
BCC,319086
ADD,815549
BCA,770737
AEC,510022
CDC,260153
DBD,280037
ACA,834331
BAB,703661
EEB,82210
ABE,956846
ECA,327523
BBE,791875
ECE,158147
EBB,753864
DEB,373814
ABA,67276
CDC,439403
ADC,354482
EBE,293313
BCC,399118
AEC,295867
ECE,677200
BDB,531977
AAC,222638
CAC,853916
BBC,658954
BAC,512642
BCA,632769
CDC,523819
CED,325965
ACA,380484
CCE,702632
CDB,805478
DCC,187555
EEC,551250
DBD,587666
EDB,17008
DEE,280846
AEA,920392
EDD,353670
DCA,440249
ACB,786091
BCA,841067
EBC,153446
BDB,391738
EEA,527799
BAE,207504
ECB,293011
ABB,276021
CAA,972882
CEA,831671
BDB,682343
DAA,758075
BBA,399124
CAA,293590
EBD,284941
ADD,245599
CED,841108
CAB,599883
DCA,367247
CBC,223997
CDE,375304
AEC,114983
BBB,203399
EDD,155148
BBC,31097
DEB,811898
EAE,905104
DAA,275063
CCE,906487
DBD,451731
BEC,591235
AAE,922682
BAC,301399
ABE,992829
BAB,864461
CAC,171548
ADA,763944
AEB,543518
CBD,386534
CCB,941133
DCC,965916
DDA,12447
BBD,662612
ECB,927138
AAA,469623
ACE,249654
DDE,799859
CAB,609923
ABE,827867
BED,479013
EBD,906981
EDE,868439
BED,385004
CBC,852341
EDC,919256
EDA,85470
CDB,613166
BBB,900273
BAE,840863
BAE,498622
BBB,977812
CEB,379319
ECB,68936
AED,697181
ECB,416218
CEA,811767
BDB,560215
ECC,716556
BEC,127478
DAA,47422
BCA,929216
CCD,375808
ADE,385149
DAA,698116
DEC,354765
CAE,147941
ABC,128709
BAB,804441
CCC,805544
BBE,69690
ACE,655507
EEE,927575
CAB,105702
DBD,518699
ABC,504728
EDA,661479
BED,786652
DCA,138367
DAD,296230
DBD,880557
EDA,716410
CAA,661961
EEC,925701
AEB,945994
DDE,731850
DAD,170693
EEE,550761
EEA,941677
DBD,481870
DBD,131506
EDC,805446
CDE,475953
BAE,488369
EEB,326372
ADE,443999
BDC,825654
EBE,540780
BED,484071
EAD,827961
BBB,610418
EDA,488990
CBE,706759
AEC,64008
AEE,866182
CDC,849049
BBA,248615
EAE,207536
CEE,683731
BCD,59205
AEE,778082
EEE,169786
BAE,336853
DBB,65882
CEA,926574
BAA,895038
CCE,882882
BDA,894257
DDC,721093
CAE,326054
BDC,500512
ADB,211928
DAE,440521
EEA,268040
EEE,903061
ECD,326063
CAD,451658
CAC,470800
CAE,850592
DCD,191398
CED,109362
BCB,426941
BEA,844490
DED,398055
BBE,313230
BCD,15759
CCA,335050
BCC,438448
ACE,148772
ACD,626987
AEE,698879
CAE,273501
ACA,57641
CCA,996547
CDA,369755
EAC,892505
BBB,316430
DEB,161375
EAC,487164
CAA,247134
CEA,243915
BBE,198221
AAA,408642
BCD,668767
DAC,593523
BBC,678357
DAB,248861
ABC,830337
DCA,298014
BEC,770898
DCC,730485
EAD,394076
ACE,840191
ABC,974209
CBD,589806
AEA,824530
CBC,973884
BCE,170736
AEB,550032
ACA,201527
DAC,737460
AAE,217515
DEB,756782
DCA,751625
DEE,890523
BCC,882716
DEB,880829
EBC,145806
DEA,83704
ABE,481982
ADC,938356
EAB,80357
BAA,662776
BAD,139224
DEB,657307
ACC,171041
CEC,741918
BAD,917325
DEE,232119
EBC,987761
ACE,511896
EDB,387235
DAB,338785
ADB,238717
DCC,739142
CBC,367010
CAB,171361
EBB,715961
EED,70415
DAC,517874
CAA,117383
BEC,992004
CEC,38143
BBC,967125
BCA,259
CDD,515249
EDC,106418
DEA,442071
ECC,742111
EEB,963501
BAB,822614
CDB,294301
ECD,471771
ABB,756940
AEB,192037
AAA,723049
CAE,847787
CBA,787018
CDA,545014
ABA,9180
CDB,198637
EEB,255529
BCC,225955
DED,771992
BDC,558930
BCD,926145
ABC,283798
BCA,373387
BBE,264165
BCE,850835
BAA,172022
EDE,339684
EDA,901797
ABC,665187
CAB,975129
CEB,522929
ADD,681394
DEB,27383
ABE,494401
BCA,263341
CAB,840932
DDC,250702
ACC,515364
CED,283416
CDD,467252
ABB,133959
CCA,149606
CDC,842136
EAA,377176
ECE,178648
DCA,144397
DEB,364931
BBE,767562
CEE,156633
EEE,36766
BEE,770973
ABC,363289
EEC,860750
DDC,473219
CAA,330035
AAC,22691
BBE,544319
DCE,252901
DCA,684044
AEC,932861
BBD,395064
CAA,160263
DBC,367032
DBE,865545
EEE,546165
AED,92345
DEC,402092
CAD,520554
EDB,500434
DBB,83707
BCC,542804
EED,912947
BEC,122667
ECC,888521
ABC,927537
DCB,95114
EAC,16094
ACA,391492
BDB,615968
EDB,900820
AED,276272
ECE,269336
DEC,432887
EEB,706561
EAA,125368
BDD,829585
AEC,30188
DEB,684579
AEA,478985
EDE,576889
EAC,501579
CAB,375180
DAD,43185
CED,973480
EDA,318003
CCC,826439
CBC,543620
AEA,626688
CBB,516992
BCA,104701
BAD,788692
AEE,715866
CDD,908185
BEA,965858
BDA,287284
AAC,747925
DDE,879756
DED,624513
BDD,42465
EAB,753815
BEB,869087
BED,241622
ECA,525242
AAC,193252
DDB,928523
CAC,476433
ABB,664415
ABA,519937
DEA,69422
DBC,332366
ECE,385181
ADA,392249
ACC,259521
EBD,150703
ACD,204890
DCA,637632
DAB,421480
CED,904258
EBE,144460
BAC,226407
BED,915320
DAA,59862
BBA,44393
BBD,141636
BBE,316566
EDD,591637
DAB,413744
CBB,733801
CCD,338861
EDE,688450
BDC,964107
CAE,981327
BAA,165111
EEB,740702
BEA,9692
AAE,99300
AAB,37169
BDA,888842
DEC,164063
BAC,590768
EEC,274278
ADA,125384
EDB,321561
DDC,393299
CDE,502125
CED,433001
BEA,638069
EEE,412670
DCE,697897
DDC,720780
BED,444560
BCC,871912
DBC,847983
BDE,985370
EAE,341637
CED,394593
BEB,7118
BDE,268911
BBA,719862
CBB,319544
ACC,287956
CBA,425945
EDB,13050
BDE,106406
AAD,423166
BCD,404759
ADC,613183
BCD,12497
ABA,194535
EBD,410439
BDE,255410
EEA,26350
EEE,744389
DAD,357295
EED,947630
AEB,745153
DAA,354727
CDD,184164
BDD,672435
AEE,689647
DCE,515521
BAD,727714
CCB,510095
BCE,522352
AEB,957229
BEC,835168
ACA,704780
ADB,364895
BAD,352917
ADE,296452
BCC,901515
BBA,711001
BBC,639318
CDE,334370
CCB,745170
EED,544588
DBA,605666
DBD,860670
DDD,208618
ACE,513202
CAD,663943
AAA,611278
BBB,675350
EAD,922818
AAC,435050
ABE,727123
ABE,527582
ADB,967582
CDB,770548
BED,108400
BAB,960869
EDE,700191
ADD,349807
BEB,669979
CAC,901904
BCA,753863
AEA,604948
CDB,888390
ACD,853657
DAE,367858
AEB,987766
EAA,691371
DEE,934621
ABD,398308
ABA,164589
DEB,265542
DDD,716203
EEC,917186
ADC,634414
CCA,32560
BBB,731723
AED,393423
DCA,139804
EAE,222548
EDA,340820
EEA,479541
AED,65540
ACD,192834
BEA,163078
CAD,569237
BCD,782016
CCC,845656
CEE,11359
DEC,349400
DAC,202771
DEE,689258
BBA,419756
DBA,149932
BEA,147473
BAE,926037
BBE,409670
CAC,878966
BEA,977727
DDE,140159
CDA,545960
EEE,71991
ADD,61707
DBA,923073
EBE,379745
ABA,762486
ACA,644926
BBE,316888
DDA,576726
AED,961864
ADC,728524
EEE,982500
DCB,21884
BDB,199006
BDA,634113
BBA,698387
CCA,466193
AAB,655201
BCE,323837
AAB,870384
CCB,386594
DBB,839304
DDE,454216
ADD,542140
ECC,883813
ABD,733979
EBB,997518
BEC,469329
EBE,412731
EBB,394254
EEE,47556
EBC,842873
DEC,597251
DDE,961465
AAD,703527
CDB,427070
BCD,639217
BDE,23763
ABD,422751
AAA,460976
EAC,78837
DEC,168357
EDA,232079
AAA,491342
BAE,787860
CBD,614219
CEB,727450
DCC,789808
ABB,65411
CBC,454231
DEE,972749
EAB,772988
EDB,749780
BCB,980218
ACA,327169
DCC,715178
ABD,755473
DDE,33157
ABD,425036
AAD,122592
CDE,304672
ECA,872617
AAC,385178
DCE,491494
AEC,43932
CAB,841845
CEC,789420
ABB,774005
EEA,434349
ACC,618603
ADC,318369
AEB,839065
CAD,827344
BDB,991124
CAE,154523
BCA,473331
BDC,90052
ACD,841053
EDD,83563
DDD,227095
DDD,597538
BCA,128691
EAD,969150
AAD,1254
BAA,426187
EBB,759518
CDE,429742
BBD,144160
BCB,83548
DAC,245935
ECB,568141
EEB,622637
DEE,393636
BEC,961969
BCD,379989
BEC,329383
DAB,437195
CAE,846268
CDA,480616
CDE,501017
AEC,427252
EDA,235713
ABE,163972
ADB,299147
BEA,700860
ABE,29514
DED,145141
DDE,189103
EEE,208270
ACC,152544
BDA,538998
BCA,81054
CCC,294516
CCD,905973
CEB,875867
DCB,226920
BDC,186287
DBC,741707
BEE,878256
DCC,303472
DCB,42279
ABA,925596
EBA,25179
BCA,482582
ACE,478632
AAC,80138
CEC,472192
CAA,862232
BCB,650030
AAB,64235
ECC,826492
ACA,413443
DDA,225041
DEC,129079
AEA,729184
BEB,806846
ABE,129584
ADD,65627
BBC,235340
BEE,362703
CDE,561616
ECC,751032
BCB,567611
AAA,916463
