airport_code,sequence_number
CAA,36880
BCC,810109
CBA,654657
DEC,8118
AED,644973
BAA,748256
CAE,199094
ADB,938708
CDD,753042
ADE,326429
CBB,910493
EAC,123720
EBB,37011
CEB,956423
DAE,214578
BED,710249
DCC,201007
BAB,73255
CCB,93629
DEC,621031
BDB,921534
CDB,964456
DEE,379960
ADE,961231
BAD,708722
ECD,125669
ECA,931867
EDC,686220
BBB,490312
EBC,110291
DED,303451
ADA,537304
CCB,660125
BEC,283992
DDB,568907
AEC,145305
DEB,362150
AAD,444437
ACA,881155
BDE,538419
BCD,340676
CAA,409309
ECC,538858
BCD,447618
EEB,866802
CDC,786033
CBB,882496
ABC,238176
CAD,472706
DEB,593041
EEC,535525
EEB,996095
DAE,280480
EDB,713941
DAB,27806
BAC,255207
EBC,329335
ECB,829580
DBA,810812
BCE,881701
DAD,406585
DED,701468
BDE,99671
EEB,250404
AEC,611365
DBE,47960
DCD,45872
EBA,686119
BCD,684715
CEE,491982
DCC,258826
BBE,557553
ECB,457783
AAA,662860
CAD,260558
CAE,345788
DAB,411962
EBA,877554
ADE,278959
DCB,731066
DDD,56664
ACA,907304
EBB,588134
DEA,433789
BEB,732512
BBB,161067
AEC,822877
BAC,874273
BCA,346159
BDC,270478
EBC,123015
DAD,967220
CAD,112528
AAA,8591
EDB,203537
DBE,855127
EAA,36865
DAD,964401
ABD,616971
ACA,517178
ACC,416464
ADA,209812
EBA,515592
EEB,882412
ACB,630416
EDC,329490
BAD,187991
EDE,383460
DCD,149971
CDC,66817
AAA,480150
EAA,856293
DCD,804288
EED,355538
BCC,86672
ABA,577354
DEB,845551
EBA,806491
CCC,609501
AEC,451146
CDC,857026
DCA,428144
EED,287455
DDA,235824
DCD,914409
EBC,168503
BDA,801814
BBB,371136
BEA,361523
DDB,947455
ADE,842264
CEE,767318
ACB,813189
DBA,408484
DCC,120092
BDA,394576
DAB,721881
ADC,649181
ACA,138257
CDA,423749
DBB,599542
ECE,858480
EBA,337310
ADA,89180
CED,504150
DAE,752635
EEB,488824
BED,614231
DAC,855776
BAD,958524
CAA,267613
CDA,317966
CEC,576548
CAB,267594
DBA,205553
ECD,617357
CDC,518129
BBD,508669
DAE,186397
EBA,955727
CAA,974970
EBC,177426
AAC,908396
ADE,111399
DAA,539898
CCC,213690
CBA,895324
ABB,555749
EEB,117326
DEA,818518
BED,525727
DEA,331413
DAC,563118
BCA,829923
EDE,965498
DAD,121032
ADD,899874
DDE,611235
BCD,174926
DCD,490665
ABA,486464
BCC,873312
DBE,309160
AEB,787037
CCC,308039
EAB,716065
CDB,967711
EEB,901279
CDE,681556
CDB,933886
CBC,283630
EBC,987674
ECB,205034
DAD,947812
DCC,120238
CDD,801674
BCB,363129
BEA,663523
EBA,607360
BAA,801836
DBE,37488
AAE,896079
CEB,259074
EEA,493034
CDC,84995
DCE,670336
BBC,620832
EEE,846174
DEA,69806
DCC,755594
CBA,830572
BCD,236189
CAB,692448
ADE,171012
EDD,810600
DED,410210
CEC,334607
CCC,32345
DEA,571360
BAB,105814
AAA,662958
BCA,191802
BAD,397234
DDD,686656
BBC,208590
ABC,625828
CDB,849998
ADE,649203
ACC,394938
BED,582052
ABA,353201
CCA,672805
AEB,949863
BCC,667294
DAB,688017
DEC,600538
EEC,744457
BBD,240129
CBB,124091
AAE,540516
AEC,190522
ECB,102094
DAD,270169
BEB,147652
BAA,503065
CEB,848502
CBD,963103
DAB,416083
EBD,736020
AAD,249564
CCE,878536
AAE,838419
DAB,560080
AAC,84899
EDB,775109
ADD,831386
CAE,344632
CEB,27443
DDB,670709
CAA,598664
DCA,794420
ADC,324092
BDA,28711
ACD,308581
AEE,418992
ECB,448875
BAD,388389
CBB,989624
EBB,977994
DCA,785024
EBE,996100
DDD,872961
ADD,585467
CCA,736240
ECB,659222
CCB,180749
EEC,118605
CEA,914123
AAB,713968
AAE,834538
ADA,668281
DCD,26176
ECB,802466
EDE,68225
DDB,945420
CDD,726552
ABA,437753
BDD,478834
CBB,209574
ACD,42794
CAD,461772
BED,991004
BCD,844186
BCC,135478
ABC,197916
CAC,956371
BCA,779514
BDD,981274
CBE,113253
BDC,60111
CBB,277539
ADD,854451
CBA,602340
ACD,610141
AAA,968382
CAC,314775
AAB,158582
DAD,233023
EBD,330249
BCE,383982
BDC,878431
EEE,148557
CEC,33596
BCD,611915
EBC,374480
DBC,691788
CEB,778690
AEE,284161
ACB,451932
EEE,829850
BAE,507104
DAD,563233
CDE,658087
DBE,800903
DEE,91095
CEC,338030
BEA,728916
CDA,263346
DDA,143359
AAB,339176
DEA,943788
EBD,706557
DCB,154847
ACE,744846
CCD,390256
ECB,787896
DAE,995453
BED,707556
EDE,442622
CCC,430238
ABC,843332
EEA,312061
CAA,666466
AEE,993633
ABB,390634
CEB,353212
BAB,999260
ECB,650881
CAE,3641
BEA,417866
CBA,643035
BCD,293976
BBC,821538
ABC,657830
CCA,673702
ACB,113116
DAC,154100
DBE,247775
EAD,563409
CAE,925172
ADB,247460
BBC,719685
EEB,35652
DAD,877432
ADC,396522
BBE,120669
CAA,536427
DEB,537491
BBD,611630
ECA,385137
DEA,411860
CDC,492058
EAD,297504
BCB,815930
EBC,222713
DBD,522960
BAA,130871
BAA,494579
DBE,864507
DBD,863738
CCD,327271
DCD,749526
DEE,27081
CDB,924800
AEE,141268
EAA,239004
EDE,839644
CCE,158744
BAD,25401
CBE,860084
CEA,993303
AEA,68805
ABD,644639
CCC,590801
BBA,327904
AAC,788669
EAD,450365
BAC,191347
BEA,122725
DCA,245114
ADB,52595
BBC,295634
EEC,241463
DEC,321080
CCD,245977
CEA,504162
BDC,754311
ADD,837948
BAA,234242
ECC,468817
CAD,50547
BAD,577761
BAD,680197
ECC,326685
CDB,956372
AEE,495105
BDD,324479
BAD,302190
BAA,553300
AAD,74851
ABE,550365
ADA,244089
EBD,593438
BDC,879023
CDD,465043
EEE,285841
BDD,311003
CEC,639952
EAA,544936
ECE,687487
CCA,382572
BCE,44825
DDC,991353
CEB,288815
CDE,21433
CAD,316453
CAC,257845
AAD,862447
BBE,901206
BAB,891451
DCC,250983
AAB,467684
EEC,477698
BBB,698722
DEC,784686
DED,701289
CCE,261622
CDE,647537
CBA,321324
AEE,715573
ADA,434291
ABB,482232
EEE,35656
AAD,959634
AAB,363863
CDE,153174
BBB,174803
EDC,70607
DBC,815563
EBB,490325
CBA,679302
BEC,191664
BCE,102832
ADB,649466
BED,887219
CCB,499584
CEC,777880
AAD,341168
BBB,341496
DCD,531193
EDA,149842
CAE,427745
EAA,800789
BAA,493761
BED,171430
DAA,511966
CBC,593347
ADA,182520
BAB,52858
BEE,885363
ADD,623720
EAE,791232
DEC,101331
DCC,218988
CEB,966154
ADC,878668
ECE,424077
BDC,831968
CCE,845018
DEB,389373
EBC,447057
DEA,302611
DBD,456725
CEB,738327
AAC,244550
EDC,483339
AAB,329811
AAA,94903
ABC,156541
AAB,607502
DCD,935536
EAE,689080
EDC,536995
DDA,135287
BAA,400235
BBC,416545
CAB,323464
ECB,863541
BAD,562418
DDC,924718
CDA,72820
CCC,643991
CCD,994801
EBA,648739
BDB,6131
BDE,535790
EBB,528700
CDC,227182
DEE,574527
DEE,649709
BCC,839467
BBD,398583
EBD,286727
EBB,602106
EAA,129004
DBC,84692
EEA,548002
BBE,864296
DDC,455080
AAC,453012
ADD,667446
BDA,155582
ACE,897077
CAA,443344
ACE,229384
CAA,218214
CBC,912000
CDD,850189
DEC,854063
CAE,652244
DEC,761940
CBB,51339
EAA,91053
CBB,886388
ECB,851693
BDD,938164
BEC,751962
ECC,614388
CDA,310738
ACB,430901
ACA,617620
ADA,329924
DCC,880522
DEC,950405
BAA,764639
ACD,999546
BDA,149077
CCE,360379
EEB,872601
CDE,890157
BAC,991186
DAE,407519
ABC,738534
BDA,720927
DDD,537579
AEB,137420
EEB,626062
BCC,613886
EDC,610231
BBE,259867
ABB,572444
BAA,390817
BBC,368190
ABD,226650
DDD,369694
BDE,815080
CDB,57340
CDB,708667
DBD,517062
CCB,192639
CCA,905847
BCE,956783
DBC,650033
CAC,44474
DEA,801421
ABC,310100
CDB,94619
CAD,687854
CED,349046
CDC,690909
AAA,249934
CDB,398390
DCD,955877
CDA,490737
ECC,728426
EDA,820044
DEA,868848
BED,681771
ABB,94246
CDD,788457
EDD,559576
EDD,98812
CAC,272892
EEA,491829
ADC,59743
BEE,557624
DBA,898535
AEB,816135
CDB,508505
AEA,745671
AED,391764
AAE,512386
CDB,39201
CCB,314412
BAB,84510
CAE,168145
DBD,287145
DAB,590189
ADC,314338
DBA,89848
CED,79333
EDB,281563
CDB,530569
BED,158944
DCA,787790
CEC,925464
DCA,19048
ECA,507157
DEA,985762
CBC,344813
EEA,544077
EBC,843036
EEA,374297
EEE,584490
DEA,741545
EEA,992753
CDA,276219
BBB,75130
BDC,339790
CBC,538118
DCE,994781
CBB,659800
CDB,964388
DEA,108316
CEA,79111
EBC,957500
BEA,935922
CEE,461373
BDE,460294
EBA,126375
EDB,512616
AEC,394056
DCD,503958
ABE,187641
DBA,836742
EBB,793980
ADA,160094
DEE,957010
DDE,162912
CED,628003
DDD,534947
DEC,587739
EEA,237518
DAD,602141
DCE,976192
CDE,315217
AEC,866257
ADB,766026
BAA,904377
EEC,1138
CEB,752535
ECB,344141
BDA,906353
BDA,388206
CEC,159703
ADE,960524
CDD,261282
ECA,727553
CEE,995658
EEE,994221
DAB,795963
EAC,466164
CEA,207149
CDC,745093
EDC,805061
AED,729013
CDD,463863
AED,578795
AEE,703189
EAA,940278
EDA,593645
DDA,38759
BBB,930914
DCC,665273
BDE,130259
CDE,248046
BEE,728991
CCA,124759
ACC,354297
CCC,76558
DAC,904232
ECB,36349
ABC,532248
CDB,979298
EAA,732769
CCA,635459
AED,483444
ACA,652831
DAE,622881
ABD,340205
BEA,583375
ABA,282364
DDC,384219
AEC,172046
ACD,677449
BAD,440008
CBA,266684
CCE,337678
ABA,446479
BBD,92723
AAC,767674
EAA,657084
DEA,594087
ABA,167552
DDC,846324
AAB,207362
BAB,335703
ECA,479032
EEA,628039
CCB,167793
DCB,745293
BEE,823728
CCB,575040
ACD,698174
EEE,618059
DBD,346451
DEC,755247
AAE,167406
EBC,942131
DEE,494796
DCB,942225
EAD,803242
BBA,826442
BDC,737816
EBB,908897
ECD,430099
AAA,228745
EED,620057
EAE,583435
DCE,599736
ACC,271496
AAB,319672
ABA,43130
DCC,544749
CAE,114716
DCB,274924
BBC,52158
CAB,369282
AAD,947428
BED,501117
BDE,759093
CDD,170614
BCB,104131
DBA,489022
DAA,207443
BBC,397375
EEE,540519
DDA,713205
CCB,982991
CEC,584274
DEB,166306
DCB,508113
DBB,787390
DCA,134372
DDA,581615
CBD,78811
ABD,676453
BBD,937046
EAA,152100
DDB,515094
ABE,357536
CEC,656765
CCD,44719
DEB,675696
EDA,470976
BEC,560456
CBC,793806
BEA,342180
BDD,270182
EBC,861598
AEC,240128
CEA,762937
BDA,245123
AAB,858
ADD,725752
CAA,166015
CEA,949331
CDD,388807
CAA,793863
BAD,627536
BDA,148560
EEC,378188
BAD,155344
EEA,110293
BAB,396263
BBD,762177
BDC,227999
BEB,705090
CCE,749906
DAB,489675
EDC,40760
BCA,9196
CEC,449632
ADC,979695
CCC,73301
DAD,430013
DCD,652025
CDD,207988
CBD,669205
DCD,573299
EBD,648726
CDE,315887
ECC,51767
BBE,200889
DBA,325469
BBE,958958
CDD,136777
BCC,255034
CED,151050
BBE,89527
EEE,210376
ACC,836736
DAC,827316
DAD,135995
BDA,473929
BED,33030
AEA,244997
BDD,129047
BDD,39174
CAC,373200
AEC,965016
DEC,181223
DCE,108551
BAE,730838
EDD,914173
EBB,538736
DAA,480705
EBB,818127
AEE,253071
BDC,557349
EAA,772042
ACC,621958
DDE,661094
ACA,552995
DBE,989179
DDC,427068
BAD,998211
BCC,882575
EED,276266
CBE,477173
DCA,926952
EDA,174532
BDD,698833
DEE,394705
DAC,796269
DAB,988018
ADE,687293
EDC,866878
BAC,466447
BDA,527412
BAA,346795
EEE,498616
DEB,312160
DAA,128945
DBA,776943
EBA,282687
BDC,797777
BCA,444358
AEC,163583
EBE,781289
BCE,531729
DDE,723412
BCA,264885
CDE,703151
CED,555343
CDE,258679
CBC,567732
ABE,647815
CCE,159145
CAA,36132
CCA,982755
DBC,556851
BAC,498345
BAB,45953
BAA,454062
BCC,294620
BDC,47075
EAE,794596
BAE,777645
DEB,360368
DCD,671887
CCA,678260
BCC,673242
ACC,561765
CDC,318938
AEE,368384
DED,452905
EDA,700178
DDE,55821
CDE,735491
EAD,698942
EAB,571894
BDB,837164
EEA,993728
CEA,298587
BDB,32706
DED,873859
DBD,168676
ECE,911704
DAA,142943
DCB,867131
CDB,727004
EBC,595929
CAA,631339
DCD,794265
BEC,284981
CAC,215943
BBC,258630
EDD,438565
BAE,986495
EAD,825899
DDE,629812
EAA,89469
AEE,662566
ECC,234200
BDA,499197
BAD,387452
ADA,854196
DCD,992278
CAE,152859
BAE,105671
CAE,2309
DAD,459126
CCD,308952
ADC,106785
ECE,876522
DCA,666641
AEC,491685
EBE,81991
EAE,899990
EAB,628366
EEA,952912
BDA,828286
BDB,961350
AAB,812091
ABC,25364
DEA,395942
CCD,115261
DDA,683909
CAA,213605
CCB,597921
CBD,80510
CDA,994713
DDA,830092
DAE,244924
AAA,148055
DBE,535534
DBB,881994
AAC,878392
BEB,623993
ADA,392425
DDE,570769
AAB,172103
DCE,247241
CAD,741705
DBA,412977
DAC,497872
BDD,307234
DBB,586639
CEE,304107
BCD,844507
EBC,619350
ABE,893885
BCD,128933
BCE,384666
BCB,180497
DAA,189306
BCC,245004
CAA,419042
BBC,494195
BBB,1432
DBD,749019
BAC,61221
CBE,760677
DAE,300160
DDD,697688
EAE,427290
BAB,739845
BEE,250581
DCB,932903
DBE,380339
DBA,287738
DEC,277398
DCC,430273
CAC,833454
DCD,223775
CED,531634
EAE,753137
ABE,943513
CBD,373552
BDD,526926
BDD,85027
DDB,151704
EBA,534379
CED,370659
CAB,208188
DAC,301557
CAB,748907
DDE,671760
ACE,84579
AEA,615935
EEB,275761
ACA,803008
CCD,807586
BBA,997037
ACD,641938
DBD,875416
CBE,311698
EBA,513282
DEB,515363
AEB,511504
ACD,666876
AAC,587566
ABD,547030
BBC,12768
EDB,928478
ECE,53937
CBD,69803
BAD,682159
ACC,272902
BEC,397882
CCE,388620
ABE,501843
EEA,55003
CDD,731927
DDE,894563
ACE,420563
AEA,632755
AEB,190492
BEA,156751
EED,361239
DCE,946682
BEE,876753
BAB,202694
CCA,563503
AEA,556929
ECA,117794
ABC,735192
ABB,309916
EBD,627694
DAD,442941
CAE,781562
AAA,838540
EDD,774514
ABE,833854
EAA,781675
ECE,917537
EEB,815645
CBD,587941
CAD,962738
BBB,495935
DAA,473526
CED,68205
BCB,979199
CAA,423678
CBB,151407
CCA,30926
EBA,265630
DEC,838670
BAA,773022
EEE,431947
CEB,422160
DBA,350779
CDB,120785
ACD,305150
ACD,140481
ABC,219880
CDA,457547
CEB,260773
EBE,82719
BEE,176762
ACC,731061
ECB,613946
EAB,68982
DBD,949979
EAA,878378
ECA,118345
BAB,653504
EBC,207115
EBC,952662
CAE,947055
DCC,999169
DAE,121772
CCB,967772
BBC,634729
AAE,932814
DAB,977471
DEB,171624
EAE,263734
BAB,518291
EBB,49901
CEC,378644
ECC,353916
BAD,970550
ABC,16628
BCD,882667
EEA,274595
ACD,169914
EED,310717
ADA,231756
CDB,860195
CDD,677825
BAD,208219
CED,707815
CAE,589207
DAE,672525
DBA,202892
BCC,541230
EDE,256431
DED,388043
ADD,722561
CCB,166501
ECB,650193
EAE,952075
CCD,933372
EEB,850841
ADA,967920
DAB,806118
EBC,866055
CEB,557738
BEC,14540
EBE,154778
BEA,430590
DDC,28438
CCE,21117
DDB,960533
ECC,851950
BEA,133742
CBA,520722
BEE,901390
EEE,930408
CDE,295523
CEB,686705
EDA,434589
EDD,284476
EBB,949287
CAE,632219
DAA,828398
CAD,708889
EDC,727528
CAC,89751
DAC,594399
CAE,777433
CED,222563
ADE,370554
CAA,73309
EDC,736534
CBE,34771
DEA,518443
EDC,483648
BEB,520294
ACE,384434
BEA,105367
EBA,873356
CEC,812410
ACB,23856
DED,701252
CBC,986025
BED,46692
DBA,28486
CBA,837040
CDA,621514
ACA,853202
BBE,922193
BEB,397602
DAA,741688
CBC,109893
BAD,39628
EBA,192200
DCA,740856
BBE,675067
EEE,932398
EAC,650410
EDB,402676
CBD,351867
ACD,544461
DBD,348508
EBE,929322
BCA,680561
CAA,611109
EEE,547761
DDD,609566
BBB,394408
CEB,839199
CAC,753444
CEE,970326
DBE,65067
AAA,411118
BAB,626075
ADC,441079
BCE,167455
EAB,784211
DBB,227790
ABB,294331
DBE,484155
EEA,531760
DEE,579721
DEE,227075
AEB,674557
CDC,19463
DEE,81944
DAC,609129
CEA,348825
BCE,281475
DDC,50700
CAD,987076
AEC,534341
ADA,345781
CDC,904053
BDE,346238
CEE,442139
ACD,785690
EEB,719502
BDB,7711
DAE,229434
DAD,634764
EDA,42338
ACE,447652
BBA,437737
EAB,635241
CCD,415065
AED,219904
BDE,739609
DBD,184307
DEE,989500
AAD,745237
ABA,794381
EAA,672415
EDB,103143
CAB,914257
CCD,863628
DCC,787257
EDC,804003
AAD,680928
CBA,578800
EEA,61779
EDD,486372
AEA,672420
CDB,736292
EBD,983093
DAE,112741
EBA,357310
DDA,55157
AAA,281104
AAE,96236
EDB,180576
BAD,410293
DEA,165759
DDA,695791
DEB,405309
EDE,288526
BCB,411487
DDB,970337
EDA,153043
EEE,132820
EBA,941431
AAE,85324
EAA,930938
CCE,472870
AAA,314736
DBC,157480
ECB,641032
EBB,861676
DBC,477854
AAB,979208
CAC,196183
EDC,703742
CAA,640748
CDB,840492
BAB,551167
EEB,915194
DDC,653506
EBD,418005
CCB,225001
BBD,650052
BCE,400305
BBB,418177
EEC,406931
CED,503695
EBE,245623
EEE,449887
BCB,555539
AAB,72858
ABC,504697
EBD,343245
CAC,11402
CBA,737040
EBB,891323
BCE,181667
BAC,83968
DDD,437143
EBB,924689
AEB,842165
EDD,600305
DBA,460154
AEA,315544
CDC,421955
CCC,464037
CED,707195
BEE,318515
DDB,297645
CEB,205283
ECE,530534
DDC,599616
CAA,397702
BEC,54623
CEA,143334
BDA,642429
AEA,446433
ECC,781995
CBD,574190
DBB,149992
BBC,6416
DEC,38457
AAA,776704
CEA,935082
CAA,273691
BDB,344670
EAA,737468
EAD,855653
EBD,233198
DCB,233097
EDA,780053
CCD,190394
BCA,724057
BBE,980130
AAE,562867
CEE,904491
ABD,259836
DDE,558275
EDA,343627
CAC,420605
EDC,341236
ACE,555914
DCD,188205
BEC,448140
DBA,614884
BCC,148000
DDC,972766
EAC,104299
ECD,795849
AEE,20778
CEC,45049
ABC,711041
BBB,171092
CAB,332338
DBD,73879
ECB,620632
ADA,222524
CCD,61645
AED,36220
CDA,430397
CCE,342550
BAC,84864
CCE,464664
CAA,495245
EBA,962796
CDB,288151
CED,238202
DCB,310999
DBD,807345
EAA,616285
ABE,716592
BCB,204250
EAA,333736
BED,216777
DBC,33337
CDC,396526
CAB,327697
EAE,608763
BCC,474210
BCD,946884
EBE,57675
DBA,828319
BED,563045
EBB,719356
EEB,471430
DCB,431194
CBD,836988
BAE,60563
AAB,500857
CEE,887666
DCB,248000
CAE,117950
ACC,867061
AEA,105166
BEA,655608
ACC,770940
CCD,752955
DAA,193636
ADA,480102
BCB,878965
CAD,607580
ABC,697911
EDD,712720
ADB,484324
BAC,535812
BAE,4667
BDC,86890
DDB,449261
DDD,987960
CCB,156239
EDC,510496
BCC,785303
EAE,336532
EEE,834333
CBE,336080
ABB,796975
ADD,48899
BDE,63874
ABE,205238
CAD,291695
EDD,785065
CAB,939023
BEE,645876
CAA,920240
EAD,478676
ADE,272563
AEB,938826
DBB,373647
ADA,563419
DBD,440487
BBD,35136
BEC,478022
AEA,399022
BCE,494444
BDA,740654
AEC,993442
ABB,965464
CCC,717946
BEB,655635
BCA,652308
ADB,75731
ABA,800377
DDD,750458
BEA,681773
DAE,593303
EBD,619733
DDB,574595
BEB,539375
DDE,885767
DDB,637565
ECA,218524
ACE,354755
BEC,826545
DBA,14582
DDE,495492
DBB,607304
AEB,303192
DCE,644478
CAE,795983
DCA,44494
ABA,532476
BBB,48952
ACC,278716
AEA,607556
EDB,529362
BDC,185493
AAD,642897
EAE,480007
EAC,765844
BCB,960898
EBC,563441
AEE,355743
CCB,703524
ABD,154148
CEC,571889
DAA,832609
DAD,944432
DAD,128439
ACA,811546
CAE,422820
ACE,822421
DCB,541063
ECA,841420
ADA,497850
AEC,849444
ADE,840473
ABA,667694
ACB,959837
EAE,315568
CBC,554580
EDB,201893
CAA,267246
AEB,890677
DEC,518410
BAA,420143
DDC,694724
BAB,300931
ECE,456713
DBE,156437
BDC,883914
DAA,114463
AEA,563354
EDE,735048
DAE,775759
BBD,879838
EBD,130510
DCC,732274
CCE,898917
DCE,791309
AED,307968
BEA,440606
CCE,457092
BCB,661639
ABD,328981
BAE,509786
CBB,436893
DEA,759545
DEE,411425
EBA,84128
BBD,656117
CCE,683326
CAD,623116
CAB,256905
BDA,161939
ACD,149448
ECA,964267
AAC,721691
CBA,233441
BDC,44877
AEB,203324
DDE,375125
EDB,121074
BDC,66542
DDB,836289
AEC,331894
CBC,678719
CEA,679031
CAD,425936
BBB,654661
EDC,303831
AED,480711
DDA,937059
EEE,300850
DBA,362686
DBB,565533
EBE,663700
BEB,557984
BBA,619112
CBC,357923
BED,190285
EAB,31404
ACA,850291
CBB,172718
EBB,186192
CEE,968079
ADB,534252
EBA,5164
BEB,7181
DCD,129948
AEC,369624
DBD,365673
ACB,973270
BED,794557
ACC,514625
BBB,992081
BAD,538121
DBA,89077
DCA,646611
BAB,421875
CBA,745718
AAE,897368
ECD,847511
CBC,225163
AED,503296
ECB,457470
BDA,221295
AED,166572
CCB,70604
ADC,128797
BDB,480772
CAB,926572
ACD,853753
AED,113888
CAB,429212
EEB,301960
DBE,445993
DBE,842601
EDD,556502
ECC,469654
DEE,109989
CBD,433507
CDB,26971
DAC,613568
ECA,150879
ADA,921623
ACD,471072
AAE,425705
BAC,111784
DAC,293619
EAA,247808
CBC,386373
BCA,26067
ACA,165240
ECB,663889
BBD,359056
CDC,146462
DBB,458419
AAB,660184
DCC,713782
DDD,515095
BDE,244808
CEE,950221
CCB,914572
EDB,970754
DCC,912612
DBE,397809
CBC,59128
ACD,785283
CBA,178206
ACC,583734
DBD,650458
EDB,931140
BBB,694340
DBB,498954
CDC,645246
ADD,874009
ABB,626925
EBB,829042
BBB,804188
ECD,924665
EAE,189421
ABE,738984
EBC,224618
BBD,343112
BDA,440217
DCB,135101
DAD,535008
BBA,51430
EEB,270711
BBD,784738
AED,465232
ABE,808758
DCD,75940
DCE,857785
CEA,946284
BBD,839444
DBE,9890
EAB,876960
CAD,371667
CEE,706791
ABD,878740
EAD,90102
CCE,512605
DEE,693417
BBE,47638
EDD,341858
DDB,355777
EEE,332119
EBD,570347
CCB,415004
DDD,795494
DEE,123321
AED,996312
DCC,790228
DEA,565862
BBB,533681
BAC,493167
BCD,486009
ADC,762608
BBD,168261
BBE,955715
ACD,562542
BDB,514950
AEE,297545
ABE,42608
DEB,383636
EDD,190157
CBD,13640
CBA,807201
CED,405455
BBC,287816
DDA,453157
CCD,380646
AEC,515191
EEC,413692
AAC,745755
DAC,11320
DAC,475529
DAD,900912
CBE,590836
CBD,429939
ACB,273758
AEA,469667
EED,549668
ACE,759876
CDB,357382
ADA,352552
EBD,808974
CED,596583
EBE,159976
BEB,828448
BEC,730537
BCD,433939
EDC,153824
CDE,559294
ACE,748543
BBD,788709
CDE,948584
BDE,496109
ABB,794798
AAD,20772
EDD,336075
CEC,818740
ADE,175731
EED,4078
DAB,132497
EDC,846369
DDD,545931
ECC,983214
EEC,423190
EBB,855209
BBE,838592
DDD,168063
DCD,744854
BED,597684
CBA,894534
DBE,576309
BBB,610810
ACA,882696
ABB,188334
CBB,559356
BCA,647195
BCD,744159
CED,280997
ADE,184091
DAA,909664
ABB,850766
DEC,118636
ADD,671010
DAA,187909
ACE,690286
CCB,724593
ACB,557392
ADB,357904
BEB,24616
CED,972272
CEB,26311
EEB,313417
BAE,700870
DDB,819381
DBD,203938
AAE,42043
BAD,250916
AEA,496876
DBC,308515
DBE,275171
ECA,85786
ACB,446933
AED,832987
DDB,713585
CDB,468584
EDE,493096
CAA,889614
DCD,989261
ABB,914587
BDA,901598
BCD,923449
DEC,289404
BBA,252853
AAA,572459
EBE,951391
EEA,277922
CBE,916349
DBC,547736
BEA,154466
BDB,468981
DEE,358851
CAE,791720
CDE,548054
ECD,889573
ECD,395121
AAE,278756
DCB,317466
DAC,409750
BED,804525
BDB,955796
DAC,486973
CDB,249119
CBC,824572
BCD,185220
ABB,816333
BBD,604882
EBC,956650
DDA,828476
BBE,474101
CBE,611074
ACC,837931
ABD,472460
DBA,378117
EDE,976770
BEA,194295
EEC,959545
BEB,651690
CAA,647755
ADA,989089
AEC,931921
DEA,894791
DBE,992381
DEB,696837
EED,638034
BEE,726255
AAE,984189
BBC,459583
CEC,43579
DDC,617966
CEC,842961
CDD,288083
BCD,849748
DCC,666529
EBE,788959
BAA,210033
BEA,711539
AEA,507775
EEA,285013
ECD,215166
DDD,996937
EDC,68811
EEE,750595
BAB,663205
DDB,461044
EAD,411221
DBB,401537
BAB,377716
CBC,198294
EDB,616687
BBE,293908
EDC,669187
CDA,273280
BDD,385245
CAD,422539
ECB,743848
AAB,656404
BDB,678226
EAC,630423
EEB,859573
CCD,510595
BAE,771359
DDA,603184
CED,994243
ACB,613246
DAB,303251
ACA,992719
EBA,556917
EEC,693871
ACD,732368
AEA,375451
ACD,727341
ECB,21377
ABD,960405
ACC,851771
DBC,967585
BBA,162909
CBE,959511
AEE,183188
AAC,284237
EAB,365868
BAC,241938
DDD,557082
CCE,14422
EDC,732182
CAE,969624
CEA,199405
BBB,560011
CDD,931884
EAA,674300
CBC,988604
CBA,20489
ECB,322896
DAC,187980
BEA,699534
CAB,258124
DDE,918191
DDD,455
DAD,9471
BAD,147690
CDB,95780
BEE,348266
CCD,909168
BDC,281988
BBD,438834
DAB,43840
CDB,928973
EEE,722459
CAA,437462
DDA,326116
BEA,247871
EEB,576228
DAC,351231
CBC,968184
ADB,116098
CCE,163173
BCA,858620
AAE,680421
DDB,506242
CAD,739477
ACC,481895
EDE,521488
BEB,368569
ABD,56734
EEA,123879
DAA,696376
BEE,136048
ACC,926744
ECD,145105
EBD,266018
DED,902445
BAC,712443
CBD,146576
EDE,428855
DBA,415417
EDE,988183
EAA,425148
CBC,854009
EEB,797388
CBA,983505
ECC,544198
DCD,96914
BDA,186025
EEE,197770
AEE,202184
BDD,590803
BBD,79523
AAA,286529
BBE,524955
CCC,139852
BEA,623392
CBA,138641
BBD,595994
DCE,790202
DAB,319004
ADB,573198
DCD,479343
CAB,908830
AAC,754794
BCC,834067
BAD,357444
ABB,93445
EBB,521534
BAA,380163
EDC,85194
DDB,220067
DDC,294092
ACD,198972
CEC,556014
ECC,372780
AEC,540955
BDD,798334
CDE,902091
DAE,141929
CCC,115713
ADD,929419
DBA,428771
DCB,82131
DEA,505554
BAD,640187
EEA,518935
AAC,213911
EBB,123266
CCD,33180
EDD,448718
ACC,184280
DBA,588897
BDA,320689
CDD,756011
CCA,672339
DDD,745421
DAA,701164
CCC,731207
BBB,742253
BDC,156938
AEE,615214
EDE,995513
EED,409778
AAC,946679
AAE,206442
CBD,764787
BBE,504473
BCB,817131
CBB,911999
EBC,727982
DAE,968607
BEA,162174
EAC,554485
CDC,505141
CDB,710100
DCD,428138
CDC,484640
