airport_code,sequence_number
AAA,37828
DCE,2409
ADE,311987
AAD,775539
BCA,814882
ECA,213612
BCE,85927
EDA,120331
AAD,955491
BEA,139960
BBA,254657
EED,603217
EEC,957164
EBC,643271
DEE,581438
CDB,177824
BDA,619481
BDB,226018
EDC,557468
BEC,601452
ACC,411742
BDC,650597
ECE,258002
EBD,653227
DED,822841
DAE,120467
DDA,798707
CDA,321108
EEB,692080
BDC,631635
EBD,659091
ACB,497736
ADD,784502
BCA,841057
EAA,991863
CDC,703256
EED,738334
AEA,497454
EDE,193850
AEC,209521
BAB,427638
CEB,308229
DBA,311682
ABC,285188
ADE,446218
EDA,711375
BEC,498593
BCA,550742
ADB,381357
BBB,555479
DAD,372724
DDB,413201
AAD,54078
BCD,738865
BAE,993575
ACE,175529
BAD,788238
EEA,872476
BEC,87485
BBA,217933
BCB,928565
CDC,870407
ECD,392921
DDA,636136
EBB,706742
DEA,351886
CCC,550518
AAE,975846
EBC,414269
EAC,782973
BBE,832116
DCA,279008
DBC,660962
EEB,369011
CBE,958900
DBD,690439
ACC,930869
DEE,693790
EAA,478496
CEC,777723
EAE,862556
CCD,259319
BCE,656749
ECA,878786
CCE,373326
EDE,486239
EEA,798390
CEB,963791
BED,322811
BBE,941203
AEB,999008
BEB,544119
DDC,688929
DEA,447293
AEA,904448
CAA,573749
DCE,875416
ACC,936096
DEC,142934
DAD,287412
BDC,926492
EEC,729649
CAE,233502
ACE,155814
ADA,14798
CCC,979166
EBA,148819
AEA,654006
EDA,735583
BAD,858477
ECE,840602
BAC,307499
CAD,420086
DDC,912852
EEE,11654
CAD,824470
BED,838943
ADD,779180
DCA,269525
DAC,613239
AEC,807342
DBA,192160
CCA,263057
EAC,103062
BCB,552279
BBA,545607
BDD,219926
DBC,620003
EAC,508305
AAA,816321
AAD,772093
ECA,664934
EDC,203606
DBC,709101
AED,738464
CDA,529390
ECC,840610
CEC,6460
BAD,345056
ECE,659381
EAE,2410
ABE,282954
EAE,604749
CAD,424300
EDD,335188
CCE,280828
EBA,960334
BBD,200358
BBA,66171
BCB,904479
EBD,844865
BDE,770731
BAC,784426
CAA,981137
ECD,896366
CCD,993444
ABE,626570
EAA,495075
DCA,564295
DDE,947250
ADC,512315
CBD,424495
AEE,4608
BDD,307711
DAB,773182
EAC,389852
BBD,710775
ECE,874776
ABE,420823
BCC,165282
DEC,719951
EDD,957574
CCC,470439
CDE,950557
DDC,817286
DDD,536001
CAD,71453
EBB,185980
BBC,481123
DDB,864625
DCC,404063
DAE,972350
EBA,661792
EAE,761132
CDC,879644
BBB,761753
ACB,887312
CEB,674932
ABE,569231
EDC,489353
ACD,990288
BDE,784775
DCB,464433
CBA,951099
DDA,582816
CCB,98257
DAD,41286
DDD,917726
AEB,442087
CBD,988106
DEA,10311
DAB,61690
DAD,179608
AEA,640057
CAD,363935
CDA,258686
BDE,683988
CCA,233680
BBA,207663
EEC,116283
CDB,438741
ACA,678924
DCA,908422
AAC,686955
EBB,825126
DBC,836695
DEB,736493
BBE,105244
ACB,311243
CDE,722605
CED,343965
BEB,463485
ABC,374970
ADC,261110
ADB,799305
CEC,482862
ECD,839293
EDD,386167
AEE,76332
CDB,854798
BDA,278713
DBA,894144
BDC,996264
BEA,424985
AAC,154816
DBD,473654
CBD,378027
ECE,628417
AED,847155
BCA,851597
AAA,94506
DCC,274592
CAC,891062
DDA,442641
EDC,918615
BDB,852322
EED,129319
EDC,734962
BEA,406956
CCB,386138
CBB,751186
CEE,656793
ECC,70465
ABB,670618
ADD,501274
CDA,6225
ACB,563192
EED,780835
BEB,167809
EBA,405392
EAB,841473
EEE,974
DBA,724328
CBC,254159
CDB,195434
EBE,638294
BDD,224834
ADE,891997
EAA,2988
EDA,219260
DAA,599263
DED,72113
BDE,223986
EDB,380236
CEC,138872
ECB,625689
CDB,63103
CCA,959698
BAB,400488
EEC,295087
CEB,365318
ABB,830487
BBA,933181
CBC,815377
ADD,28643
EAD,490713
BCE,719937
EDD,179753
CAB,360882
CDD,220518
ABE,56744
BDD,941139
ADD,137425
AAC,191908
ABD,219096
EBE,109285
DCD,428010
BAD,888602
DDA,512580
CAB,311191
BCB,294652
CAD,935264
DEB,831595
ECD,927782
AAC,506086
BAE,131751
CCD,517187
DAA,544209
BEE,476757
DCD,103765
BAC,722746
DBE,701764
DBB,301277
BCB,575772
AEE,311350
EDA,841197
EDB,275987
DBD,578416
ACE,344662
ADB,824369
CAD,899681
BCC,169863
BBB,921395
CCD,88651
BAC,534477
DDA,826067
EAD,684240
BDA,741743
ECE,768702
CAB,405715
CBA,998065
EDA,919587
BAC,988274
AEE,259946
DBA,223071
CCA,115844
ADE,23561
BCB,480764
AEE,855665
ECC,158753
BCE,920052
ECD,778788
ADB,716878
AAD,879073
EAA,118682
EDD,98960
DCD,674750
ECC,31867
CCE,986858
EED,241696
CEB,336252
DEC,6876
ACB,640234
EDE,13931
BED,434712
EEB,649284
EEC,63697
BDA,517903
AAA,344692
AAE,656140
ABA,75867
CDB,528357
CCE,29494
ACA,252629
DCB,902830
BCA,94786
CAC,971188
BBD,338121
CDE,828580
BEA,278033
ACD,467600
CBE,201845
BCE,529187
DCB,628186
ACC,87721
DEA,738925
BED,653192
EAE,176252
DCA,638343
DDB,281083
EBA,955722
DBE,635781
CBE,330117
BAE,173948
DBD,111985
DCD,973172
EAA,642534
BBE,701491
AEA,280536
DDA,70479
BCD,589564
CCC,410449
DBD,806368
EAA,109868
ECE,729775
DED,243575
CAC,980233
BEC,530076
EBA,922117
BEE,503064
ABD,180522
BCB,443480
EEB,82246
DBE,38838
AAD,413501
DBE,450749
BED,450351
BED,894233
EAD,106819
BBB,392350
BEE,340814
DCC,460770
EEE,186470
CEB,260015
DAD,732827
DDE,904457
BCE,631837
DCD,425810
AED,216921
BCD,979641
CBD,262387
EBA,902381
CBD,98336
BED,387356
BEB,246946
DAD,619664
CAE,873737
CCC,695790
CAB,380204
AEC,4525
DBB,428897
EED,599807
EBE,710436
DCB,982065
CBC,48352
DBB,469073
DAE,803730
EAC,643900
BAA,449087
CEA,483143
BCC,592686
ABD,120050
AEC,789976
BCC,401530
BBB,306573
BBA,964085
DCE,979061
CAA,224667
AEB,625939
EAA,324901
ECD,890986
CCD,429545
DCD,841671
ABE,555988
DDD,377631
BED,678096
BDA,647169
AEE,802464
CAE,671148
DCA,68096
CDE,666655
EAA,608930
DCC,731146
DAE,993926
DDD,481014
ACC,10830
AAC,729015
ADE,396813
ADA,804408
DEB,647718
CAA,132751
BDC,964239
ECB,461862
ABE,83901
EEA,116399
BAC,118377
DAD,634447
CBA,45541
BDC,281473
CBB,223075
BBA,508347
CBE,42670
BBA,342065
EEB,913570
ABD,481749
EAD,476319
DAB,464020
CCC,209315
DEB,586644
EEE,374317
AEA,774880
ABD,737089
EBB,379753
EDD,577530
ADD,195465
BBD,927477
ADD,186210
ADB,989835
BDD,259186
BEB,193692
BBD,503399
CAB,583171
CBA,636283
EAE,461493
CDB,277397
BAC,203089
BAD,631590
EEA,671429
AAD,472605
CEA,788011
DDC,534960
AEC,530934
CEB,599904
CDD,694134
DCA,217073
CED,328485
DEA,664722
DCE,868555
CAB,17448
CBA,897629
DCC,812849
CEB,766829
DAE,758025
DED,377092
DBB,919746
DCA,752616
ACC,525844
DBB,192663
CAB,940889
BBC,164839
CBE,277962
BBA,962258
BAD,582619
ABB,99595
AEC,530059
DEE,528422
AAA,593686
DDE,442364
DDA,226095
EEB,250017
BBD,57471
ECA,33257
CDC,927090
DED,474090
BCA,248667
ABE,729462
BAC,724351
EDE,487337
ECA,571189
DAE,30666
BCA,24771
BBC,262489
CED,858359
EDB,435166
DCA,344521
DBB,361114
DBA,859564
DDC,861285
EBD,34456
BEB,263865
DDE,227699
CDB,644151
EEE,316771
DEE,902067
EDE,192854
BBC,777451
DEA,992099
DAC,853094
EDA,893362
DBC,681676
EBC,772519
EED,271960
DBA,287860
DEC,852834
EBB,574677
CEC,884752
ABA,321990
BDD,518065
ECC,370943
CAA,403606
ABA,564531
CDA,127000
EBC,713850
DEB,383652
ABB,608718
BAB,135199
EEE,635484
BCD,931890
BED,155817
AEE,822780
DAA,251389
EAE,777522
DBE,255359
BAB,452759
BEA,402824
AED,473778
BBA,696027
BDC,116706
EBD,456298
ABC,403591
DDB,972160
ACB,840455
DAA,346012
ECD,513894
BEC,414368
ACD,192763
EEE,461829
BDB,307998
AED,476039
ADD,221402
CEB,215268
DBA,201834
DBE,619011
DAD,626116
ADE,377040
BBD,858592
CCA,475314
BAE,972511
EBE,448948
EAA,915508
CCE,109303
EAE,563624
EBC,980493
BDD,600025
CCB,860254
ECB,998121
EDD,848615
AEA,42192
CDA,406968
BDB,644153
ACB,431243
CEB,753602
EDE,659830
CEA,323380
ECB,404305
AEB,623029
CAC,953983
EEC,340583
BAA,792498
DCA,478494
BBB,723008
CED,869107
CCA,986904
BEE,816225
AEE,203508
CEC,340613
ABE,619790
ACC,44739
BEC,257512
BED,67007
EAA,588537
CDE,812236
EED,860070
AAD,433339
BAC,305589
ABD,838410
BDE,573784
EEC,259692
DAD,254472
DAC,560250
BEC,279563
DCB,811930
AEA,600822
ABA,856538
ACC,450481
AAC,763153
ECE,319027
ECE,556382
BEC,340832
EEC,953738
CAB,435366
ECB,719309
BCE,115049
CEC,728146
ABB,823289
DCA,565984
EDD,164920
EBA,16139
AEA,427383
ABB,823578
DBE,260478
DDC,802648
AAB,921045
ABE,474963
CEE,207599
ADB,161445
ABC,127983
BAB,476077
EBD,842373
BCD,433887
EDC,531105
EAD,870310
BCE,492233
DBD,392515
CED,197187
CCC,979110
DDC,52869
ABB,294057
DAC,662184
CAC,793708
ECD,82748
DDE,325837
BCB,230728
EDB,438918
BAE,514839
DBD,446501
CDD,760169
EBB,912301
EBA,264915
CDA,957453
ADC,552376
ECE,109601
BDA,838259
DEE,167601
BCC,255110
AEA,524619
DED,861730
AAD,53353
EAE,578199
ECE,617433
CBA,118061
BEE,129627
EDD,770595
EDC,772273
BDB,295501
DDA,876106
DEC,137772
BED,587259
EDE,640288
DBC,884145
DEA,796538
BDC,156698
DED,209879
BBB,262138
ACD,519861
ADC,278786
EEA,488636
DCE,303813
CCD,155885
CEB,812761
BEB,582620
ACB,571177
CEB,51248
EBB,90569
DBE,192311
ABE,535749
CEC,10211
CDB,812466
EDA,257552
DBB,934707
ADD,870146
CEA,958409
DAC,147877
ADB,979656
BCD,738649
CED,597715
BEE,737298
DBA,871938
CAD,605902
EAE,665832
DDC,597195
DCD,605069
CAE,914718
BCB,576843
ACE,600590
CCE,326131
EEC,282072
DDC,990622
CAD,845487
EEC,570609
CBA,567695
AAB,954808
ABC,737106
ADD,710779
DAE,500450
DAC,699988
ABC,352335
ABD,518991
ADB,91085
CBC,240476
EEC,752188
BDA,353351
DBE,11935
BDB,902538
CDB,882508
DDD,343612
EBD,937579
EEA,803312
CDA,758422
DAD,319745
AEA,488924
DED,65169
DBB,338477
DAC,732051
BCD,307001
ABB,656149
BEB,966153
DEB,416280
ABB,730779
CEE,842823
BAD,292180
ECA,810017
BBA,526207
ADC,883470
EAC,144337
CBE,213284
EAA,36540
ECB,884633
DBC,66491
ACA,897664
AEA,829141
BEE,6507
EED,245550
EEA,491557
AEA,537563
BAA,504800
DCB,391438
EDB,570429
ACD,75252
CAB,273086
CBB,233263
DED,506955
DAA,612435
ADA,528613
DAA,169550
DDE,333709
BBC,86536
CCA,516313
ADC,250208
BDC,115757
EAA,350787
BEA,21541
DED,766722
ECE,551510
BCE,919199
EBB,342713
BEB,415051
CCB,471650
EDE,342322
BEE,691682
BDE,484087
CCB,370381
AAB,506260
AED,376456
BCA,363285
DEB,476502
AAA,697843
CDB,48994
BAB,473148
EEE,181906
CCA,776319
EAB,915
BAB,689671
EBA,220456
BDA,803455
CEE,230363
CDC,409352
ADE,132407
DAB,712277
ADB,725607
BAC,660139
DED,652401
ACB,549654
EDA,815408
BEB,727099
BAC,83383
EBD,93679
ACB,494605
BDD,506281
EAA,576246
BAD,312970
AEB,409045
BED,227000
EAB,59964
BEE,636316
CEC,276341
CBA,520846
DAC,624861
CBA,479849
DAD,62019
DBC,622163
DCC,878426
CCB,761751
CAE,559929
CAA,218020
BEE,314209
DCC,607739
CBA,693629
ABE,290940
CAB,974788
EAC,453246
EAD,782164
CCA,322161
BEC,893279
DBB,306000
EED,674056
EEB,209367
CDD,624185
DDD,331488
ADD,971847
AEC,638835
AEC,238377
AEB,644890
BAC,769379
EAC,751768
BED,868903
AAB,103721
DCB,786921
ECD,728090
EDD,523434
CCB,332808
ECD,596417
DDD,533724
DDC,35046
AEA,866110
DDA,492778
EEA,691846
EDD,949681
ECE,306975
CAA,710662
DCA,738919
EEB,177265
DCC,748394
CBE,20438
CBD,450934
EAD,319132
BAC,570799
BAB,829888
EDB,168363
BBE,441286
ABA,770863
CEE,848097
CAA,861410
AAB,439175
EAB,66818
CEC,57312
EAC,485245
ADC,446375
AEA,294822
CDA,329084
EDE,378414
DAE,464669
CBA,32070
DDB,423749
CBE,71041
BDB,190838
CBE,15878
BEE,915040
CEA,63395
EAD,947265
DAD,267355
EEA,751660
BCB,420661
CCB,494829
BDD,554952
DCD,15598
EEB,718
AAA,298085
CBE,288064
CCB,278859
DCC,60947
DCA,459841
AEB,411351
EDE,30189
DBB,975842
CEA,854277
BEE,869953
CCA,639155
ABE,585036
DBD,94427
CAC,157167
EAC,969599
BED,391608
BCB,536482
AEE,441679
DDB,466495
DEE,536200
BBA,537496
EEA,126753
DBA,871275
CEE,62015
EAA,71845
ADA,867089
DDD,660485
DAD,562382
DDD,570283
EDC,52350
CCA,124263
EDA,495569
DBC,928340
DBE,404150
ADA,795603
BCA,659980
CEA,322384
ABD,212552
EAD,490945
EDA,701957
EAD,130921
AEE,57693
CDB,322993
ECB,690666
DEE,837775
CDC,692197
BEC,446670
DBD,133566
DDD,8630
EBD,921197
EDE,175637
EBC,365310
CAA,170291
ECC,922366
AEC,749967
DAC,528266
AEA,398705
EBB,160313
EED,197620
CDE,692771
EEA,366634
AAB,408485
BEA,720470
DBE,86750
ACC,560757
BED,218502
EED,357879
BDE,602198
BBA,460881
EAD,558989
DAA,158752
EAE,767017
AAD,445992
DEC,216400
EEB,321915
CAE,319575
CED,508988
AED,472569
ADD,770716
BEE,838057
EDC,372642
AAA,25872
DCA,895832
BAA,513295
BCD,172706
ABE,257810
EBC,895725
DEA,916897
CCD,127595
BBD,143657
BDB,826558
CAE,4980
ADC,456127
BCC,450833
EBE,163871
ADE,500083
CDE,112333
EAE,861250
EAD,622110
EDD,108929
CEB,252605
DBA,630469
ECC,898902
ACA,178147
BAB,780337
DBD,409516
CBD,875090
EAC,583603
ACA,109839
BDA,530345
AEB,14834
BEB,789227
DCE,464045
ACC,741775
EDE,15701
AAD,416712
ECD,928134
EAA,739833
CCE,306616
EDD,43217
AAE,975589
EDB,100271
BAB,797432
CDA,159561
BBC,678691
AAD,850544
BCE,464821
EDD,771780
ACD,694912
ADC,969648
ECC,180911
EBC,352663
DCE,55622
BCA,642570
BAC,354435
DBA,476152
AAB,867545
AAC,99412
CAD,549136
BEE,357723
AAB,152699
BEE,517371
DDA,420536
EDC,487403
BCD,23992
BCE,150413
DCC,790086
EDE,554726
DAD,166797
CBE,518394
BDA,571928
CAC,360349
DBD,277010
CCB,557973
BBD,739685
DCB,469487
ABD,55816
EEE,408805
DED,575126
ACB,206976
CCE,457431
AEC,193916
BDB,661621
ADC,277851
BBE,832732
CAE,908889
DCB,358785
ACA,93494
DBB,925239
AEB,58374
BDD,180744
EAB,519104
ACB,298927
ADC,675927
DAE,5984
EEE,453733
DCD,94750
CCC,226635
DEB,807754
BEC,492741
EBE,80265
CAA,855159
ACC,678876
CEA,922168
DDA,131927
ABE,706910
DDA,162313
ECD,532808
CEA,930762
CCA,104488
CAD,885798
AAA,739235
BDB,211510
AEB,377574
ACC,990094
AEA,226035
DDE,924721
DED,593751
ABD,202768
CDE,335841
AEA,299013
EAA,157242
ABE,645612
CAC,28526
EBC,656796
BAC,608299
DBE,807273
ECB,355871
ADA,611153
ABE,937293
CEE,393878
ADD,596119
EDD,520302
CCE,386422
AEE,583219
CED,167837
AEE,484850
BEB,881794
BAD,662704
AEA,573898
BEA,284438
CBD,479733
DAA,466009
AAB,820382
EEB,389611
ABC,228259
CBB,830927
BED,892600
BEE,594177
CAE,796646
CBB,674951
AAD,817156
BBD,117137
ABD,152934
BEC,494505
EBD,124839
BCA,689289
BDA,336731
EDA,173230
BCD,371276
ACC,951988
DAA,791970
EBD,467909
BEE,990476
ADA,872434
BEE,49132
CCB,789224
DDB,83401
BBE,687176
BCA,884605
AAD,971658
EAE,520677
BEA,296209
BBB,110703
DDA,115086
BBA,797973
ABE,570278
CED,243593
ACB,154393
CCA,136713
ABE,557315
BDC,645502
CDA,634581
CDA,477217
AEB,52070
EAC,944989
BCB,397569
ADE,974357
ECE,769350
DEC,821962
ECD,950885
ECE,217292
BDC,675294
CEC,863909
CBA,246418
BBD,721004
BCE,859995
CAB,695457
AAD,915270
CBE,621419
DDC,757494
AEA,899003
EAB,22001
ABE,515041
DCE,487348
BED,105263
DEC,85338
EEB,669412
EEC,779674
BAC,751338
ADD,854534
CAB,558255
AED,197089
AEC,887730
CDA,799567
BCD,343326
DCC,325890
DDC,722711
CAB,573051
CEE,929197
DBB,540048
ABD,812340
CBE,463143
ACD,414742
EBD,154703
AEE,617417
EED,104652
BEA,899800
BAE,490433
AEE,955474
DBA,277886
ADD,785162
ABE,293914
BAD,90376
ECB,383957
CDE,878738
EAB,977616
BCD,624911
DED,763616
AEA,633478
EEB,32359
EDE,396631
ABE,699998
ACB,414537
BAB,140521
ABE,146643
CEA,290963
DAC,534136
DCD,545355
EDE,320296
CDE,895803
EBD,358584
EBA,742371
ACD,309262
DBE,945349
EDD,153899
DBB,14703
CEA,435819
ECD,997610
BBE,512487
ADB,72606
DEB,860241
ACE,203894
CDD,481541
ACB,383440
BBD,533935
AEA,363899
DDA,758114
BDE,946146
BCC,422424
EAD,355742
AED,775777
BCA,211085
DBA,834994
DCA,20538
BDC,453959
ACD,638513
DAD,559107
ADD,697149
CAC,144109
BBC,211110
CEB,836190
BBD,282127
CCD,494487
EAE,364340
DBD,893339
CDA,991852
ACA,240366
DAD,11753
DCC,353590
BDA,70222
BAB,421715
DEC,266806
CAB,138658
CEE,113332
CEA,93798
ABD,9259
EBE,399122
ABD,894302
CCA,974921
ACE,947121
BDC,646992
AEA,583290
EBA,525988
CDE,338711
EAB,557788
ADB,562296
EDD,519246
CDB,434547
BCB,439945
BEC,776801
AEE,628332
CDC,777513
BBE,696299
BBD,434112
DBD,897252
EEC,240678
ADD,354009
BEE,329490
BCC,997284
AED,722860
BBC,614995
EAE,675585
DAB,320016
BEC,27500
DAA,996006
BBA,497681
BBB,563718
EAA,193392
CCC,139651
ADB,891472
AEE,752471
BBC,421325
CDB,501358
DBC,920956
ECC,639757
EEB,103336
ADB,793790
CCB,279052
CBA,160646
BCD,280577
EEB,445173
ADE,975391
DCB,69241
CAE,946846
DEE,40165
DBC,170638
AEA,686666
AAA,226235
BCE,139568
AAC,802863
CBC,528974
CAD,152419
BCA,792335
BBD,539886
BAB,703451
CAD,323182
BDD,362366
BAA,456818
AEC,578942
CAE,343840
ECE,529860
EEC,816244
BDC,929654
DDA,284227
ABB,48420
BBD,872355
ABC,3972
DAB,404243
DCB,81716
AAA,917316
BDB,732864
DAB,438820
BEE,492396
BBB,793653
BCB,97805
CAD,612481
ECA,538481
CAD,345314
CAA,421632
BCB,177716
BCB,446739
BBB,462670
BAA,612804
BCB,865927
CAE,741531
BAC,46433
BAB,642805
BBA,161464
CAD,187189
DAA,893698
CCA,664108
BDE,251942
BBD,614092
DBD,104424
ABB,997412
DAE,883097
BAE,890204
BBD,763176
CBA,241342
DAB,29293
ABA,268792
EBC,934557
AEE,656777
ECA,662573
ABA,171240
ABE,922049
EDD,187086
DEE,163868
BCA,736350
AAC,694861
BAE,786745
ABA,349355
DAA,675549
BDB,610039
BAE,722097
ADB,464530
BDA,579800
ADA,949081
CAE,697650
ECE,44326
CAC,501157
DEB,266442
ADB,275937
BCB,392044
EDC,730589
EED,287043
BCE,400018
CDB,809945
ADB,568196
BAC,201624
EBA,565185
DBA,890392
AED,517448
CAC,242791
ABA,532582
BCB,702275
DED,134726
ECA,879979
BAD,300869
ADC,411675
ACE,215984
DDB,565033
AAA,336113
DCB,210010
BAE,80306
DEB,468326
CCD,405549
CCE,745542
DDC,969916
EAE,684664
EDA,548452
DED,356870
BAE,166724
ECE,958615
AAD,217225
EDD,770922
BAC,153079
DAE,295619
BBD,765043
BDA,570728
BEE,601109
DDC,946600
BBC,615318
EDB,41148
CDD,213047
DBA,869276
AAC,492744
EBE,922872
DDD,17886
BCD,902908
ACC,13153
ABD,45450
CAE,443050
ADC,704610
BAC,666061
CEB,622792
BEB,491145
CCA,725026
BAE,910772
DEE,784722
EED,910362
ABD,760341
EAA,423231
ABD,680104
BEC,477333
BAC,981398
BEE,928075
BEA,154088
EAB,451194
DBD,531239
DEE,942053
ABA,168060
CED,975498
CEE,507566
AAA,541487
DAB,464236
EDD,731963
DAE,886205
DEA,527699
BAC,250389
EBA,370019
BCC,919413
CAD,212258
BCC,462725
BBA,909008
BEA,17801
ADA,73963
EDA,307683
AEA,719259
CAB,450976
CCE,606541
EAC,90699
BED,191281
BBA,227391
DEE,501656
CAA,210748
EEB,974972
BCD,840848
DBA,503189
BCD,893969
CDE,109537
EBC,874395
BCC,221272
CBC,324376
BDA,156415
ECD,515676
BDE,695419
AAD,635533
DAD,329026
DBB,371836
AAB,165466
DAE,470322
ABA,934962
DAE,227033
EBD,796740
DEE,448774
CAD,942136
BAB,583550
EAE,828423
CCA,235923
CEE,393896
BCD,933321
DCA,493525
BAE,712527
CAB,861406
DEE,103222
EED,534175
ADE,896135
AAE,364208
CEB,688355
CAB,877335
AEB,855552
DDE,677774
CCB,731519
ACC,463853
DAD,724726
BCC,734405
DEB,646730
ABE,573790
ABC,345346
CCA,737865
ADC,670717
CEA,720096
EAB,847674
DCD,746949
CCB,549404
CBD,58322
DAB,195245
BDE,635311
AAB,502586
DBB,770960
DCB,327576
AEB,443849
DCD,276678
BAD,333405
EDE,625768
ECB,287836
ECD,417695
DBA,158891
EDE,907753
BEB,376741
ADC,78485
ABA,402245
ECA,487365
CBC,810343
BDC,36173
EAE,709847
ACD,543633
ADB,103181
ACE,292319
CBB,285919
ACD,817197
DCE,591176
DAC,625633
DDC,267163
DDB,848141
EDE,899307
ECD,315255
ADD,497623
BDD,119165
AEB,632696
ABE,288768
BBE,737480
BDE,97201
DDB,955915
ACA,697949
BAE,113688
BEA,686116
BCB,17711
AAA,33465
AEE,383141
BCC,807704
DDE,345291
CAC,780501
EAB,181131
CAD,477642
EDA,844093
DDE,763681
ADA,755541
AAE,754122
ADD,514022
AEC,236868
CCC,178246
AEC,251537
ACB,305414
BAB,808992
BCA,418120
DBC,81058
EAE,814664
DCA,650385
EEA,890513
DAE,642955
ABA,158754
CEE,88980
CAE,848205
CBA,571930
DDE,188987
EBC,757310
ECB,59442
ACC,284780
DAE,706651
CCC,892464
CBD,409843
ECD,774696
CAC,632823
CCE,760186
ABD,410569
DEA,282035
DBE,330791
BDE,162222
BAA,975436
CDB,444474
ECA,680528
DBC,484869
CDB,362230
ACE,330697
DDB,524516
BDB,796874
AAE,747798
BCD,384987
DCA,444189
BCB,938502
BCB,888256
BBE,246260
DAE,413925
CAE,818249
ABB,612239
AEC,669359
BDC,301301
AEB,201316
ABB,380841
EAE,160827
BED,457606
CBE,334133
ADD,209877
CBD,628032
ACD,723649
EDE,426295
CBB,331223
ACE,111968
CBB,864493
EDA,701816
ABC,568891
BBD,126081
EED,522377
DBC,183700
ACE,198328
CED,837162
DDE,634758
CAB,317591
DED,8383
CDE,337697
ADE,124754
ADC,691289
DAA,939710
DDB,541077
DED,912005
BBB,722432
BAB,852911
EAE,109970
CEC,623010
EDB,740604
CCD,478377
EEB,367115
DBE,716303
DCA,321304
EBB,895620
DBC,399027
CDB,493369
BCE,661018
ECE,962704
EAE,720666
ADA,122231
BAD,68867
DDD,168163
CBD,613720
CAD,522125
CBE,630312
BED,494451
AAC,462161
EBD,773434
BDA,563929
BBC,980760
CDD,922987
CDB,938400
DEC,109290
DED,145024
CAA,709113
CBC,484503
ABC,880974
EAB,658212
BAC,84668
EBB,592500
BCB,759097
BDA,399192
BBA,739858
BCC,889381
BBD,109512
DAE,179597
BDB,873588
ADD,168466
EEC,226114
DAD,58156
CBD,822065
CEB,886451
CEE,103809
ADE,789790
BBE,56745
DAD,450446
BAB,682940
CEA,625676
CCB,705055
DBD,640977
DDA,261693
DEB,471590
EDB,254862
EBA,568766
BAD,362396
BDD,870212
ECE,614933
AAB,717447
DAC,702195
ABE,125924
ADE,942203
BBD,892760
CEB,686759
DBC,609704
ECC,8812
BDC,30820
CCD,978908
ABC,502948
BDB,392645
BDA,697383
DAE,366772
BCC,646307
BAC,670308
EDE,317361
EEC,903757
DBA,752976
ABE,896187
EEC,775918
CCA,72960
AEC,191864
CED,749911
ECC,905672
EBE,609192
ACC,442068
CAE,921823
AAA,290985
DCA,423038
EBB,16993
AED,503118
BCD,481396
AAA,760531
DDA,540894
EBE,310465
ACB,119002
BCA,828534
EAE,25446
ACA,645187
ABC,825678
BAB,639620
ABD,527105
BCC,858723
AAC,942991
ECA,155373
EDB,183734
AAA,919162
EAB,735865
BEE,948760
AEC,168631
BBB,517077
BCB,363959
BBC,315396
ACE,160470
CCD,446742
CDC,914448
BBE,805657
BCA,489512
DAC,347944
EBA,905629
EEA,189912
ADE,256073
EDD,947012
DAE,834323
AEA,913596
ACD,124333
CCC,198829
DDD,187932
CBE,643764
ADD,421672
ECA,298664
BDE,8014
BBA,259879
BDD,685989
BAA,925068
DBE,705098
ECA,29826
ECB,34619
CBE,65400
BBA,827002
ACC,799723
DEC,993183
BDB,85173
BBA,978569
CAC,581589
ABE,635971
CAD,169925
CAC,478849
EAE,767469
EDC,459727
CDD,157868
BCC,602239
DDE,620756
AAC,165775
CAC,557934
CAB,151242
BEC,108230
AAE,113513
ADB,877189
BEA,745194
BAD,325970
ABA,307489
ACA,890677
ECE,724137
ABB,192858
DEA,658900
CBD,678854
BDA,969203
ABC,582128
EEE,910488
DCC,533843
BBE,136486
CEC,334441
ECE,665099
DCA,950582
CBE,229182
CEC,445306
DAD,205816
BBE,796015
DCB,44427
ACB,59702
AAD,817614
DDC,394283
DCA,486539
DAC,318736
EDE,923569
CEE,289828
BCA,36870
EBE,810091
ADC,41756
BBA,609826
ABD,646506
ACD,716426
EDA,211608
DDC,151427
EEA,517484
DCB,105679
DED,169002
EEC,378903
DEC,362860
ABD,142346
DDA,860622
EAB,213574
AAE,977217
ECB,406931
BED,766248
EBD,965021
EAE,584313
ECC,985413
ACA,60880
BED,106859
ABC,585580
ECB,108966
CCA,616933
CCB,381477
ACB,261564
AED,830492
DDD,404377
AEA,454049
ECB,98844
CEC,911164
ACB,955990
BBE,739598
CCB,699360
CBA,264583
DCE,108152
DAD,262969
DBB,180566
EAC,367647
AEE,638238
CDB,514409
DAB,618564
ABB,241594
BEE,267833
ABB,453818
EBD,817219
DCE,530049
EBD,659152
BEE,478667
EBE,60281
ABC,83804
EDC,884314
ACE,256035
DDC,734560
EEE,665155
DBB,155522
ADB,121948
DAA,258884
ADB,365169
EAE,838707
EEE,958858
EEE,520488
DAA,16043
EBA,165769
AEE,842930
AED,493244
AAD,342113
BEB,374633
CEE,210702
EED,725311
DAE,907515
DBB,735144
ACB,723196
CBD,222183
EDC,935695
BAC,844982
ADD,617932
DDB,548724
ADA,601354
CEE,863302
EAC,321244
CEB,505189
