airport_code,sequence_number
ADE,983915
CBD,108206
DBD,397221
DDC,374527
CCD,455897
ECB,160515
CAA,691093
BAA,743052
BDA,968280
EDD,203879
CEA,56970
CBC,224109
EBB,491674
BCD,737556
EDD,444314
EAB,356735
CAC,193295
CCB,15891
CEE,487660
CAC,277
DDD,285437
EAE,883226
BAA,764809
DCE,478439
BAB,338795
ADB,383774
DDA,53082
BAA,959998
EEA,699750
DCD,984289
CCB,73259
BBB,421008
BBC,645949
DDA,335490
CBE,255851
BBC,440937
DDA,141471
BCB,406824
AAC,711501
DBB,349258
DCE,634492
ACC,597552
ECE,507543
CCD,441027
ACE,956332
DAB,681075
DBA,186325
DCC,919704
CBD,482622
EEE,232051
CBC,417825
AEE,768788
BCA,879557
AED,510728
CBD,336645
AAC,338465
ADE,406489
DAC,347156
DCE,13723
DAE,138349
DEE,797428
DDD,397331
BCB,146143
CDA,455378
ADB,474335
CEA,551550
BEC,974850
AEA,760769
AEB,787843
EDE,954931
CCC,41826
AAD,833200
EED,337305
EBB,353486
EBE,934805
ADC,538267
BBA,3344
EEA,762219
ADD,539259
DEC,254369
EAC,290458
CDE,740956
ECA,294772
AAB,64972
DCC,819419
ABA,455477
CCD,683941
BAA,16727
DBE,67157
DCB,860791
BDB,105215
BCA,384182
CEC,151794
BBD,285225
AAD,424357
ABE,550620
DDA,516548
AAD,692129
ABA,227596
AEE,980453
DEE,815694
CCB,449206
CDB,227348
DCE,561552
DEB,6037
BDE,503931
DEE,938983
ABB,192641
ADE,376887
CCB,183184
BEE,735978
EED,291365
CDA,832915
DCB,401086
AED,770713
EBA,710951
EAC,750895
EAE,522528
BBA,476962
EEB,237300
DDE,36
BAD,643332
CDB,583449
BAC,409967
CDC,587292
BBB,706142
DED,253649
ADB,770600
DAD,88501
ECD,608841
ACC,894266
ADB,614162
ACE,341958
ABE,655704
EBC,454042
EDB,249510
ABA,926457
DAD,873450
BBB,780766
BAE,514257
CAD,597132
BBC,193689
EBE,425225
EEC,852036
BDE,369271
AAD,983750
EEA,562947
CDD,510913
AAA,570005
BEE,317854
DDA,727375
CCB,369805
CAA,370527
ACB,674256
EBE,329371
DBA,567847
DCB,115664
CDA,760901
CEA,382864
EEA,86272
CCB,227440
DAE,356076
BCD,121054
CBB,624819
CEA,176572
ADB,211410
ACA,183424
BBA,704188
AEC,343389
CAA,594023
DCA,999780
DAE,439325
BBD,330754
DDC,275382
BBA,147718
DDD,379591
ACB,830000
CBC,972040
BAC,100214
BEA,964945
DBE,131837
DAD,70658
EEE,564623
AAE,983076
DAD,269393
BAA,865686
AEE,120073
BAD,893939
DBE,814002
EEB,823038
CAD,605144
DDA,357022
AAC,764573
DCC,750893
ABD,632646
BEC,809787
BCD,145349
BBE,235717
CAD,67439
DDA,595669
CEB,513476
ABC,197348
BEC,189325
DDD,608014
DBE,573183
AEB,151877
CDC,809058
DEE,102529
DDC,341582
AAB,371355
EBD,666187
BBB,804620
DEA,454742
CEE,118027
BCE,400190
CCA,332504
DAB,780541
DAA,323030
DED,97545
BCE,393218
DAC,33991
BEB,802101
EDA,532820
ADE,611630
CAD,560326
CED,42117
DAC,332325
AAB,243488
DDD,34941
BDB,688971
ABD,709078
CBD,540478
BAA,661939
ABD,476704
DCB,815091
CAA,540549
ADA,44269
ECC,755780
CBA,971292
DBD,974598
BEC,38427
ADC,412378
DBD,827863
CAC,903979
ABA,122411
CCE,833224
ECC,179790
CCC,554782
ECB,990291
BCB,368875
AAD,994902
CEE,690595
CEC,268013
EDD,275290
ADD,872972
AEC,980628
ADD,388543
DAD,200242
BDE,939180
CEA,287160
BDA,635918
BEC,646267
CCA,790398
AEB,643085
CBC,224252
CEA,444148
DDC,263862
ABE,498103
BCC,680645
DBB,794500
DBC,495937
EAC,767675
CEE,749876
ADC,468933
BBD,316146
EEE,475987
DCB,38436
ADE,204695
BAA,504640
BCC,570186
AAA,432049
EBC,936375
ECA,338458
DEC,607288
CDC,777570
DCC,62659
DEB,590242
BBE,900121
ACA,161142
BCE,209585
DAB,550184
EDE,947673
CCE,798385
DCE,734396
DEB,114556
BED,792800
DBD,215219
EBB,423544
ECE,933273
DCB,125981
ACC,130670
BDD,476135
ADC,673875
EAD,174649
CEC,584483
ADE,133663
CBD,413180
DBA,965885
DCB,683666
EBE,786939
CDA,995118
BCB,550263
EEA,843189
EAC,336083
BAD,3875
AEA,80029
DDD,800763
EDB,984585
DDA,177113
CCC,655343
DDC,772813
ABA,55569
CCC,31184
BBB,62706
DBD,876686
ECB,502137
ACA,941416
DED,359622
ECC,694282
DBC,316587
BEE,704139
ABC,560130
DDD,705445
CDB,243284
EAD,624249
DED,381758
DEE,710853
EDC,218818
BAD,121115
EDD,570475
DDE,618182
DBB,584152
CBE,745514
EAE,734995
DBB,442282
EDB,172583
BBE,475845
BEB,932096
AED,225923
EAD,773
CBD,666751
CDE,138633
EAC,855473
DAD,715988
DCD,602058
CBE,855086
DCD,88465
BED,442412
AEC,633883
BEC,811532
EAE,782983
BCE,281993
BBB,857873
BBB,325380
DAA,613181
DEA,24991
BEA,28774
DAB,616572
BCD,700813
BEB,761529
BAE,883948
BCE,543298
CDE,108505
DCD,412791
AAE,229117
CDB,608873
DBB,242990
AEE,672920
AAB,362336
DAC,822886
CBC,481096
CAE,893829
DDD,597078
DAC,667744
CDD,53533
DAA,924940
DBE,917734
ECC,241035
EBB,890538
CBC,583367
DAA,139939
CEB,443952
CEE,959618
DEB,272231
CBC,417415
CBA,269690
EEA,296730
ECE,481631
DAA,135307
EEC,217905
EBD,884555
EBA,632986
BAB,267138
CAB,264768
CCE,531893
DDC,523737
ADC,483774
CCC,327092
DEA,971683
CCD,585042
BEC,275574
EAE,267610
CBA,584606
BCA,60039
EAE,55429
BCE,679197
ADD,952440
DED,52388
BBC,224676
EDD,360467
BEC,201413
ACA,669902
ADC,801074
EDD,217841
ECE,139648
DBE,738341
AAA,391486
BED,685234
AAB,554462
CBE,872899
BAE,11417
EDA,28831
BAD,962791
AAE,975697
EBB,296960
BDD,246061
BAB,772558
EEB,169958
EAB,702081
CCE,493027
DDE,52110
ADA,579654
BCD,968348
ABB,347982
CDC,55192
CEE,461806
CDE,946004
CEE,156855
ADE,600177
BEE,325336
AEC,498434
DDE,264858
BED,914369
BBC,262007
DAC,86770
DDB,447564
EBE,687850
BBB,520314
CAC,156753
AAC,899824
CED,966665
BAA,910144
ABE,114205
DCD,929011
EBE,367852
BDC,632412
ABE,490631
BDB,114631
CAE,564218
BAD,304574
BDA,310747
BBA,776247
CDD,248413
BEB,81763
ACA,416831
BEB,931526
BDE,373081
ECB,371961
BDB,246171
EAE,19886
BBC,11524
DBD,963376
AEE,145197
ABD,546243
EBE,956050
EBE,355635
ABA,570106
EAC,740396
BCD,975127
DEE,683527
EDD,38373
DEC,498721
ABC,232510
BBE,140471
DAD,241639
EEA,494711
EAB,208826
ECD,708496
EBE,814254
BEB,738210
DBE,610549
EBE,875748
DCB,810615
BBD,394110
AEB,605162
BAA,317038
BEC,796972
ADB,85398
ADA,994349
EEC,402027
ADC,672208
ECB,852726
BAB,523312
AEC,642681
EEC,984717
CEE,970647
BEB,933259
BEE,284007
BCE,164317
AED,940720
DEA,297232
BDB,518560
ABA,879261
DBE,919697
BCC,857658
DAC,364715
EBC,441221
DDA,46386
EAD,671827
ABC,889199
EEB,964357
EDC,646426
DEC,784009
ECB,415593
CAB,85673
BCC,617994
DCE,421310
EDC,285482
CCC,710926
CBC,752932
CAA,862174
BDE,564790
DAB,199785
CDD,246381
BBA,126595
BCE,295375
DBB,406107
AEE,362964
BBA,801717
EEE,313881
DEC,383964
BBD,367096
EBB,150950
ECA,749936
ABE,962752
DCE,104679
DEA,699392
BBD,858552
BCB,886010
AED,292718
AEB,469401
AAE,155622
EAD,101223
EDC,223479
BAB,273290
EEC,689063
AEB,784572
DBD,203881
EEE,939363
CBD,130141
ECB,439532
BEA,409019
CAE,285632
CEA,735356
AAB,232495
BDD,256886
CBD,814353
CAA,457482
AAD,219146
CDC,995872
CBD,782818
BDC,628352
EDB,45750
ADC,160292
CDA,539555
EEE,964854
BEE,116276
CBB,617662
DCB,26595
ECE,520297
CDE,704381
EAC,897775
DCD,802555
BDE,888548
EDA,917917
ECA,28999
AAE,526795
EBD,236711
EDD,180468
AAC,833211
BBA,107652
BDE,481012
EBB,833444
EEB,233315
DDA,146570
CDE,13025
ECE,369393
DAA,982647
DDA,405104
DEB,862265
BDA,207130
DEA,222056
CBB,47152
AAA,314052
BCB,732331
EEA,445805
AEB,106199
DCE,565931
EDA,907626
CCB,409890
ACE,924586
ACE,447370
ACB,264058
CCA,364394
DDE,212414
AAD,193753
ABA,756399
BBD,407843
BDD,283139
EBE,986750
DEC,549628
EDB,307041
EEE,450760
BBA,897900
CAC,652113
CAC,54061
ECD,500126
ECA,418725
BAE,634088
DAE,478283
DCB,666990
DAA,444485
DED,627791
ABE,807675
AAD,264621
BCA,514743
CCE,730957
CCE,996916
DDD,414278
BED,707970
BEB,975292
BDD,302333
EBC,452574
ABB,871947
EAC,230158
BAE,955051
DBC,369005
CDD,693284
BEC,412699
BAC,679413
CED,22546
CAD,525721
CCA,446551
CCA,313638
AAC,60670
DDB,802936
BCC,699818
DCA,556241
DDB,139340
DAC,476034
CAD,937507
EAC,465411
EDD,52728
EDD,623934
AAB,326263
CBB,886362
EAD,202469
BEB,843569
CED,2250
CBB,150369
CAA,734055
DCC,296646
BEC,501672
CBE,466558
AAA,889040
CCD,910761
BBA,707913
DEE,986802
DDD,143469
ECE,982738
AAE,249720
BDE,441701
DBE,403122
AEE,11657
DAB,751252
EEC,712279
EBB,105162
CCE,221706
BBD,71262
ECE,667277
DDB,416705
EAE,948179
ECB,617253
CCC,326002
DCD,77219
EAE,848524
AAA,512423
BBA,119770
CEE,725454
DDE,467292
DAA,909730
BBA,605205
CDB,133830
CAE,175885
DDC,758315
ABC,114470
BAD,127891
CBA,463373
EBC,272582
EDE,507956
EBC,647303
DAD,865915
EBB,15654
CEB,613841
ACB,797544
CBE,550437
CCE,463831
DEA,79989
AAD,761225
CDB,431750
CAA,481411
BCB,684679
ABA,201399
EDC,245959
ABD,684628
BBB,152164
DEC,939877
BAA,773482
ACB,368707
CCA,167229
CBE,429155
EBC,913786
AAD,713964
ACB,72626
ECB,171605
EEA,892674
DEC,191102
BEC,848235
ADB,2840
BAE,666645
CEB,188721
EBC,938565
AAD,816654
EDC,239514
DCC,206645
DBD,559567
CAB,214051
EAE,536183
BCE,714720
ECC,150780
ADC,214858
EBD,715560
ABC,213282
EDA,698820
CCD,643396
DEE,887874
BEC,976023
BED,76688
AEC,832787
DCB,346289
DCD,345349
CCD,387253
CDC,963903
DAA,862925
EBD,336529
AEA,883866
CAD,893885
BBC,475846
ACD,593719
AAB,56808
BBB,85527
CEB,670021
EBC,120927
BCD,346550
CDA,731244
AAA,235958
ACC,485668
EEA,798481
CED,55415
EDD,207281
DDB,52215
BCB,327991
CBD,400832
DED,876786
BDA,638489
AED,588082
ABD,602862
EBE,424203
DBE,309350
DBA,788653
CED,685052
CCC,557297
BEC,662858
DDA,115481
ADA,289871
CAD,323319
DEA,276591
CAA,414495
CAA,615879
BBE,861983
CEE,776827
CBB,669869
AEA,308088
ADB,889646
ACD,919895
AED,277204
EBB,110118
CDA,350076
AAC,922411
EDB,650910
EED,560539
BDA,713824
AED,644815
BEE,447613
CBC,937847
AEA,972386
DCD,712555
CCB,492271
ACA,686270
EED,939376
BAB,483479
CED,734123
DAC,217441
ABB,704750
AAA,533505
AAA,325516
DAB,338583
DDE,973166
EEA,154886
DAA,978372
DBC,498648
EAD,176454
BDB,967952
ADD,721732
EED,819363
BEB,108216
BCA,913970
CDA,432104
DEB,350986
CBA,171225
BCD,524269
AEB,836298
ADD,827204
EAA,542010
ADE,952730
DAB,407933
BDB,336435
ECD,466827
CCE,973199
ECB,656007
CDD,251026
EEB,714128
EED,213791
AAE,345292
BEE,914913
CCE,874180
CDC,260686
BBA,580566
DBB,607260
EDC,65234
CDD,334586
AEA,725232
ACB,324381
AAC,63246
BCB,420977
EAC,635104
DBA,628524
BCB,921061
DDA,948791
BAD,263025
ADC,729847
CEE,707856
BAB,460006
DAC,465300
CAD,550370
CCE,580150
CDC,513082
CEA,356625
ABC,940917
CEC,635204
EEE,364769
DAE,268524
BBD,205009
BAC,129860
BEB,259885
EDA,723598
EAD,629905
ACA,240585
BDE,442554
DAA,301625
EBA,804517
BDC,310799
AAD,239770
BDA,810518
ECB,2958
BAC,593544
EEB,900074
CAB,218749
BAA,220465
CAC,929580
DDE,399816
CED,514859
BDE,996642
AEE,180269
DEA,88565
BBD,693855
EDB,199319
BCD,316986
CBE,170392
CCA,924844
EEA,338138
CED,219563
AEB,219736
CBB,891080
ACA,610348
DBB,325159
DBD,537520
EED,297470
DAD,442208
DAE,242728
AAE,825298
EEE,587590
ADD,395526
BEC,82827
ACB,615653
AEA,509075
BED,703566
DCE,951631
EBA,542967
DAE,745690
BBD,20474
DAA,612015
DCA,998745
DBC,192772
ABD,669751
EAC,707681
DCB,899064
AEB,635857
AEB,746574
EEA,194417
DDD,435590
BBD,225917
CAB,134950
DEC,139505
DCB,742483
BDC,13974
DCC,917542
DAB,183015
AAD,268538
EAC,917314
EEA,466905
DDE,916761
DBA,104005
EAD,248755
EBC,566564
DCD,515734
CDD,397489
CDE,977553
DAE,740818
CAE,27756
DDE,671820
DDB,926724
EDA,993212
EDD,849449
BDB,432736
AAB,673198
CBA,70269
EEC,828634
BED,134371
CCA,300729
BCE,728586
ECC,557909
EED,686867
ADB,378726
DDD,237635
BDC,137271
DBD,862979
BCE,264113
ADC,638632
DEA,728431
CED,288646
DEC,328388
CCB,631216
CCA,191882
ADD,708770
BED,391466
CCA,640432
BAD,59202
CAB,748972
CDC,202184
CEA,873666
DDA,472453
CCA,591881
CBB,50968
DBC,491101
ACA,896114
BDB,520558
ACA,513008
DEA,655611
EDC,346280
AEB,255856
CAD,962790
BBB,489524
DCB,679666
DDB,815915
CDA,551110
DED,320966
CBE,862302
ADC,523295
BDC,602701
CAA,215842
CEE,368791
BDC,491088
CAB,75704
EDD,714379
EAC,30626
BCC,300856
BEE,223203
DBE,992131
BCA,741279
EAC,980032
EDB,986209
BBD,881422
DAB,162045
ABD,897919
EDD,998402
BCB,37955
BBB,289744
DBB,471414
EDC,793255
DCC,602269
ACB,902639
CBE,462366
BDC,232566
ADB,247558
ABD,559042
ECE,544178
BAE,262765
BDD,838412
BEC,601185
ADA,868896
DDA,105338
EDB,759655
BBA,662092
ABB,329124
BBE,87642
EAE,173276
BDB,998289
CAA,511020
DCD,914618
BBC,109045
AAD,137014
DAC,598453
AAE,281801
CAE,672059
DAD,452790
ABB,182169
CDA,96264
DBC,214098
BAC,673601
ADA,209630
BBB,852685
CBE,752321
BBB,857468
BCC,952250
DBE,263741
ABE,177320
BCB,563081
ACC,576495
BBC,906524
CCE,775913
CAD,689688
BDC,804731
ACC,297849
CCC,317506
ACA,359802
AEC,394763
EEC,79786
DCC,445991
BCC,556492
ABD,913067
EAB,462615
DAE,847492
ADE,920650
CAD,678954
DCD,681302
CAC,247861
CED,443285
BEB,446447
ECE,896510
CDB,766690
DCC,649167
DAB,139991
EDC,447856
ECA,897637
BCC,624213
ECB,64113
CAD,953978
ADC,301725
CBE,803889
EEA,561107
BAC,469414
EDD,639499
BBA,834259
CDD,305238
DED,885912
EBB,854177
CEE,92764
CCB,71549
CAA,243025
CEE,921374
DCE,907076
DEB,668643
ADE,228902
CCA,723866
DCC,632055
BBE,378053
BAA,991597
EBD,478399
CAB,913740
EBE,826011
BBA,373509
DBD,700565
CCD,941413
EBA,966960
DAA,705454
AEB,1042
BDD,519987
ACB,759562
BEB,347948
CCC,68825
DBA,249856
ECA,71771
ABC,149463
ACE,5915
CDE,725459
ABE,129291
BCB,992135
BCB,619674
CEA,105950
CEC,278102
DBD,993793
DCC,378608
DEB,692656
BAD,125511
BAC,208660
AAE,536468
EAB,363839
DCA,828601
DED,660928
EAA,387348
BBD,115987
DBA,499587
CDA,967341
DCA,729777
ADB,81111
CAD,442688
BCD,211840
CCE,670153
DBE,525941
EDB,230719
EEB,473709
DCC,313023
AAC,977447
AEC,689165
CAE,959146
CDD,650538
ECA,30354
AAA,922066
AEE,489284
EEE,16639
ABB,98142
AAB,137709
DAE,14843
CEB,182974
AEC,533590
AED,552541
BCB,385810
BCA,232226
EED,885715
CAA,868055
EAA,714561
DDB,450243
DED,491718
EBB,469030
EBE,850977
DBC,256547
CBA,868876
BBE,940380
DAC,445959
DAE,920995
CCB,259194
EAE,363091
AAA,871342
BBD,851158
CEE,560116
CBD,26772
DBE,226134
CAD,120154
AAD,700094
EEC,768886
ACA,412303
ACB,878668
EEC,756141
DCE,686298
EAB,263753
ABA,522111
BBB,169872
EED,387840
DBD,322232
BDD,968928
EEA,161363
DDE,407478
BCA,376083
ACC,967325
EAA,652278
EED,819602
CEE,801967
DDA,792214
CAA,907425
AED,496995
ECC,371191
CDA,902946
ABB,495229
DEE,495851
DAB,329615
DDC,945303
EEE,194778
DAE,500832
EAE,840071
CAA,811253
BAD,967310
CED,866236
BCC,703236
EDC,679331
DCB,612201
ADD,647088
ADE,87881
EBA,500456
CAA,517719
CAE,507383
BBB,92933
AAA,174635
CCD,278136
BBC,164581
EAC,953328
BAD,898264
BBE,667651
EDC,130213
AEE,26424
ECE,208029
CBD,566942
BAE,494336
EDC,897932
ECA,261640
CAA,904405
AAD,102824
DDB,596391
EED,616995
DAD,269763
AAE,646878
BCA,92854
ADB,380004
BAE,920091
AEE,737196
DED,244047
BCD,211440
CBD,284528
DAC,605399
ECA,588547
CBC,819348
EBA,792259
AEA,578127
DAE,272734
CBA,889063
BEC,595428
CEB,514754
BBC,475156
EBC,175376
CEC,776047
CED,24543
CCB,679897
DAD,652507
ACB,106697
DED,509378
CBB,816316
CCC,46035
EDA,977165
DEB,110590
CDA,248630
EAD,598631
ECC,175319
CAD,957285
AEC,667597
CCD,111146
BBC,544766
BDC,69983
BCD,442453
AAC,551937
BCB,65557
DCA,858200
DCA,677290
ECB,488937
DBC,28518
ECD,160137
AED,444208
BAD,398342
CEB,289671
BCB,510742
BCC,718296
CCC,214584
CDD,461206
AEA,336935
BBB,247981
ABD,547172
BED,574021
DEB,237807
ABA,234097
ECE,264075
CAE,588792
ABD,549324
DAC,996317
CCE,428644
CAE,336391
EDD,328060
CCC,713450
DBB,881704
CBC,624767
EAA,364062
EAB,923148
DBD,511653
BED,495042
DEE,999007
DBC,532121
BBB,581304
ACC,924561
CCB,674146
CED,517041
DBB,90256
ADE,429141
EDD,462183
CDE,697923
BEC,332391
DDA,934286
ADB,613108
EAC,691778
DCD,454653
CEC,226957
BBB,560495
EBE,947709
BBC,420258
CDD,157998
AEB,12582
EDC,215333
DAB,380183
BAD,669248
BDE,955318
CBD,165112
BEE,125968
ACC,196322
CBA,658558
ABD,716946
AAC,389612
CAE,609423
DBC,725550
BBB,788537
DCB,736281
DAE,354841
ACB,533117
BBB,584856
DCB,874628
BBC,866600
CCE,62597
EDB,313218
BEB,864915
AEE,436140
EDD,949496
ABD,774259
ADB,139113
BCC,460498
DEE,32024
EDB,451131
BBA,851144
CBD,761114
EEC,602509
EEE,981963
DBB,517885
CCE,139844
CAD,853755
EDD,683528
CBD,826545
BBB,864399
AEC,849851
CBA,373889
BDD,764049
EDE,818685
CCC,231806
EDB,787563
BAD,937172
AED,769022
EEE,113787
DCC,45262
ADE,220844
CDE,534434
ACD,224705
DEE,44457
CAD,54362
ACE,611583
EDC,329482
EAB,414464
EBE,44758
ECC,232231
CDB,517550
AAC,901395
CBE,735965
BAD,219416
AAE,122770
DEB,404185
BDD,977329
BAD,464517
ADC,244829
CAE,399096
DDA,701560
DAC,140723
EEB,830357
BAA,605301
DBD,298674
BDA,470480
ECA,270865
DBB,923518
CAE,483529
ECA,982249
ACA,361100
BCC,309867
BCD,385364
DCB,4963
DDB,403625
DAA,695229
ABD,406774
ECE,732966
EBC,15995
CBE,680097
BDC,16345
EEB,816003
BBC,824982
ACB,143196
ACB,921106
CAD,73234
DBD,674598
DBE,102288
DCA,208453
ACB,571067
BEE,905286
DAD,710703
EBE,482276
BDA,48889
AEB,29223
CBE,115323
EDE,350530
CCA,41678
DDA,21250
BEA,104587
CDB,688138
BEA,27616
BDA,44046
BCB,738334
ACD,790881
DAA,594136
DCC,199302
BCE,993751
AEE,720098
ADC,772284
ADC,933691
ABB,148772
DCB,35303
DBD,721007
CBC,684034
ADC,686730
CDC,376168
BCD,138425
EEB,141053
BBE,856857
ECD,198889
DBA,728791
ACA,147535
CEA,823311
DDE,342908
ECA,623619
CDC,197761
DDD,428617
DDB,540475
EDA,617303
AAD,497315
AAE,760875
BCA,722531
AEC,828227
AAA,125170
DEC,331476
ECB,25343
EAE,914203
BEB,907509
BDC,132331
ADE,340857
EBE,764293
ECD,556798
DDA,994054
AED,514963
DAD,529470
EBA,889447
CBB,361025
CAE,981797
EBA,395018
EEB,731162
CCC,86340
EBA,546702
CDA,254040
DBD,848
ADA,889395
AAC,723950
ACA,6111
DBE,574579
ABB,130607
EAB,113538
CAD,832790
DCC,660556
ABA,781341
ADD,357766
ADC,942640
BAA,697418
DCD,309798
EAE,968099
ECD,685188
DAD,477051
CDA,368440
DBD,116684
EAE,610100
CDC,231634
CEC,328146
ABA,331968
CBC,501024
AEC,713798
BDE,834873
EAA,490820
DCD,136773
BCB,71037
AAD,344101
DDE,696240
ABB,102774
BCA,92456
DCB,374392
ABC,971135
BED,975584
ADD,614397
EBC,952982
EEE,641489
ECE,281664
AAE,363218
BCD,935112
CBC,649815
ADE,984582
BED,279548
DDC,921722
ACA,973472
CEA,673643
EDA,658279
BAA,514339
DCE,346995
EAA,905702
ACE,521915
BEB,186045
BDC,869358
DEE,464188
ACC,494645
CDD,936762
EDC,871343
ECE,723197
BCC,145854
DEE,626080
ACD,638088
ADB,319694
BAD,304855
ABA,298416
ACC,482445
AEB,381158
CBE,508945
DDC,467133
BCA,659303
ABC,837594
CBE,264350
DDB,698579
DCD,361884
ADD,920460
BDD,908459
EBD,648783
CEE,657746
DDB,162725
ADD,114785
ECE,129422
ADA,107121
EBB,116417
DEA,429502
DCC,825054
CCC,570295
DBE,626591
BCE,576439
CCC,586511
EBD,239639
DDD,666198
CDD,179552
EEC,381179
ADC,368157
BDC,26521
EDB,803902
DBD,363884
ABC,547065
BBB,970272
CCA,805567
EBD,624307
BBD,708105
CED,942084
ACB,559533
BEC,872734
CEB,91949
ABD,821479
ADA,904806
DCC,656800
CDE,123618
EEB,32409
EBB,587398
BDE,976654
BBD,200359
BAA,719552
ABA,285244
CAB,499608
EDC,974846
ABE,772995
AEB,417060
BBB,892550
BBA,912349
CCD,884321
ABE,935413
CED,512517
EDD,724668
DCD,965586
ACA,855574
EAE,52420
BDE,439618
BAE,314023
EBB,330924
DAD,153774
AEC,979246
CCD,778378
BED,205547
ADA,299423
EAC,264511
DEA,24033
ADA,399405
DCD,109408
DAC,835036
DBA,959288
ACC,984206
CDA,457640
DBB,324338
EBC,727911
CBD,259877
ADA,500944
DDB,838392
AAC,786074
BEA,364847
DAA,748011
CBE,11696
CBB,215897
BEC,164107
BBB,176935
CEA,272649
EEA,58759
ABC,677898
ABB,957840
DCE,895773
ECC,579788
CCA,800537
AAE,407118
CBB,41380
DDD,235235
ECB,813828
EBD,988004
DCD,79049
EEB,538088
AAB,935069
CCD,366673
EBB,728389
ECC,630239
EDD,174316
CBE,142464
AEB,875827
DBD,113951
ADA,210325
CAA,539789
BED,214552
AEB,262432
ADC,835538
CCE,289688
ADE,824643
BBC,579825
ACB,727508
BCD,871639
BDB,814069
BCC,413847
DAD,249566
CCD,456757
BDD,396871
DCB,61435
CCA,439739
EEC,865582
BAE,183823
DEE,791821
DCD,81264
EAE,458184
DCB,605982
EBB,112388
ADA,109957
BDE,656342
DAB,459837
EAE,153889
ACC,279649
CAC,280532
ECC,781891
CDE,382328
CDD,829962
BBB,712112
EAB,560630
CBB,588673
CDB,572562
CEB,921136
DBE,571686
DAC,758007
EDB,787564
BEA,632674
ABA,82621
AEB,513626
ACC,244409
CBC,710077
CCB,572760
DED,106007
ECE,801267
BEA,259761
ECA,61821
BCD,678278
DAE,50454
DDD,740463
CCC,769939
DAC,157517
ACA,898159
ACA,473469
AAB,174728
CDB,786305
DEE,443416
BBB,838987
CDD,21123
ABA,961989
ADA,815010
CCB,194464
EEB,29965
BAA,598163
DAB,387358
ECC,583579
BBB,799724
BEB,556397
AAE,85256
ACE,816616
ABA,935282
EDA,127263
ADA,422540
DEC,804025
EBC,885239
DBD,814289
EEA,332560
EEC,206466
CEE,492096
AAB,78679
ACE,477279
CEC,759891
EDD,301141
CAC,153058
ADC,13463
BBE,156022
ADD,994668
BAC,888827
EBA,917082
AAB,653794
EDD,690245
BED,40558
CAE,461044
DBB,673100
CCC,300625
BEC,640414
BDA,963482
CCC,569562
BEC,182844
BDA,478889
ACE,284478
DAC,203365
EAC,172110
BEE,523099
CBA,862835
DAA,164084
EDA,481660
EEC,124389
AAB,655310
BBC,289268
DEA,87868
BDD,757087
CAC,100252
DEC,621209
CED,763374
EBE,360362
ADD,295415
DAE,401984
BEB,476026
CCA,553221
BBD,955410
EDA,316095
EDA,511620
CDB,58582
ADE,777198
EAA,815748
DAE,745155
DBC,981864
BEB,992872
DCA,974971
CCA,190476
ADD,821083
ABA,130655
BBC,993252
CEA,215466
ABB,551001
BDA,550672
BED,578786
BEB,986221
AEC,351245
ACC,895030
DDD,139088
DDC,821084
ECC,317418
CDD,313393
CDE,561112
EBA,847694
AAA,963356
DBD,577710
CCB,97805
DCD,970879
DAC,529046
BED,334846
ADC,258138
ABD,59854
EAA,684453
BCC,615674
ADB,603883
ADC,847110
CEA,808932
BBA,555348
ABD,123002
CBE,292161
ADA,510838
DCD,663526
CCE,875269
AED,294495
ABE,860101
CDC,115070
DBA,594520
DBD,300194
ADD,787861
ABB,405306
DEA,397828
ADD,912564
EAE,336458
BBD,440012
CAA,472691
ECE,578476
AAB,15886
BCC,469174
EBE,299895
ACE,690518
ECB,527898
CDC,186647
DBD,782428
CAA,780640
ACD,555923
DCA,169046
ABC,991010
CCE,242701
ECB,401487
BCC,835587
DBC,196803
AEE,501886
BBD,671100
CBB,215983
ACB,959077
DCB,567619
BDB,452046
AAA,713530
ABB,300782
BDA,513154
CDB,743826
CCE,833132
EEA,628307
ECC,373479
ECD,838331
DEC,908150
EDA,988775
CAE,755528
ADA,288326
CBB,691452
DEA,995936
BAE,129497
CDA,739120
BEC,333335
CBC,122861
DCD,328114
AED,796367
DCC,890011
CEE,704363
CED,735031
ABD,262721
CBA,671211
AED,303058
DEE,42339
ADA,431589
CCD,630449
DCE,229975
DDC,80455
CDA,806013
BCE,480040
ABE,504204
AEA,233391
CDB,794085
ECD,986485
AAE,3156
ABD,779639
AEB,651494
CCC,180612
EDA,990524
BDE,613822
CBE,549583
CDD,466389
BDC,623668
CEE,469750
AED,743845
EBB,675495
AAE,854831
DEB,763602
ECE,45083
CAE,471576
DBB,775573
DDA,914689
CCC,65088
CCC,825280
CDC,923584
ABB,425889
BEB,408519
ECB,671445
BEB,941515
BCD,298907
BDB,804212
DAA,742826
EBE,627825
BCA,42267
DDC,942843
DCD,154440
ACA,950781
ECB,424507
EEA,845780
CBA,396574
EAD,965350
DAD,312153
BDA,55163
CBB,21717
ECE,94997
EBC,242688
DDE,801684
DDB,106424
DAC,834814
BDE,239045
BCA,948438
BCE,244460
CDE,736102
DCE,747053
DAB,50098
CCE,345668
ABC,644795
CCB,400882
DDE,50399
BAB,248051
EAC,95777
CBD,638313
BCB,84451
EEE,769702
CDD,189111
EDA,811640
BBC,612337
