airport_code,sequence_number
AAD,515343
CCC,395568
CBD,456999
AEE,181118
BDA,37365
CAA,69476
ACA,75313
DCC,695997
CAA,247021
AAE,690681
BDE,662858
ACC,616412
BDD,569545
CEC,307998
ECC,194404
BDE,197093
EBE,24240
ACA,679811
BAA,683475
CEC,668814
DEB,332662
CCB,872586
DBB,800799
CDD,224994
ECA,745187
CDE,514258
ABD,904524
EEB,829833
EAD,572682
ACA,769147
ABD,582038
BCA,756529
BEE,590284
BDD,926320
BBB,790411
EED,912119
BCC,486361
EEE,965810
AED,317547
ECB,308065
BCD,226769
BAB,5923
AAA,63626
BCB,174910
ACE,400228
BBB,417460
ECE,416391
AAB,551946
CCD,952759
EEB,12738
BEA,253524
BDB,100812
DEB,974114
DDB,133478
EEA,522945
EEC,627051
DEB,103475
BDC,297733
EDD,636170
ACD,937682
ACB,119175
BCA,949416
CAD,416330
BDC,179673
AAB,637623
AAE,648397
ADE,368538
BBC,213743
BDA,798357
CED,453702
AEE,33140
DBE,533683
EDE,656873
EDA,809664
DDB,239007
EBD,833399
AAC,169034
BAD,734856
EAE,163618
ECC,917062
BEC,381918
BAB,625770
BAA,778545
CEB,688461
ABC,89458
DDB,425871
EBD,763850
CBC,505880
BAD,595538
BBB,76931
BBB,641064
DDE,764478
ACC,90398
CEB,175202
ADA,193083
CCA,153856
CEA,675177
BCE,84083
ECD,863747
AED,674220
EAB,569568
CCE,601211
EEC,692812
BBA,785267
CEB,887432
ACC,581592
AAA,44535
ADA,749418
BBC,159667
CDC,741360
ADA,842932
BCB,459678
EDE,992733
CEB,77425
CAB,482950
ABE,286490
BCD,492707
CEB,766579
ACD,751132
DEB,50328
BEC,897054
BAE,735772
BCA,467036
AEA,75758
DED,948511
BDC,924449
ACD,812858
EBD,608644
EAA,522171
ADB,819038
BBD,917278
DDC,509080
BCC,42291
CCE,856195
DDD,956463
CEA,996245
DDB,696259
AEC,207989
CCD,977314
CEB,610100
DEC,170250
DAB,140928
EAB,362223
BEE,623390
ADD,152992
EDE,885689
EDB,725279
ECB,813381
ACE,460478
CCE,800442
ADB,868642
DAE,244209
ADB,244223
BAA,344880
EAE,462861
EEB,770802
EDB,777794
ABA,758451
AED,593962
EDD,429854
EBB,548354
CDB,44049
DAE,982913
AAE,211377
DDD,790750
BCD,285538
EEE,308821
CBE,743058
ACE,441119
AEA,61922
BDD,950511
BAD,256806
ABB,795919
BED,42918
DBD,932244
BCB,708829
DCB,89790
ACD,309425
BCA,198668
EAC,396399
ABD,656260
BDE,872674
BAC,633996
BAE,789750
EEB,510073
DAC,271498
BCD,154453
BBB,656851
EEC,916888
DCA,351524
DAC,186089
EAA,122392
CEA,88584
BEC,496638
CED,31878
EEE,757235
BEC,889269
AEE,443099
CAE,530100
ACE,445455
DDD,425119
ADB,470688
CEC,321369
DBD,39533
BBB,207219
CDA,803376
DEC,147328
DAA,716216
ACE,342500
CAB,530178
BDE,383863
EBD,238447
BCD,146878
EDA,473364
CEB,898717
ABB,364956
ADC,672321
ECB,873326
ABB,614084
EAC,624259
ACB,25951
BBC,432198
ACB,301444
BBE,437490
CCA,456910
BEB,39482
ECD,134243
DAB,531249
BDC,335804
DBA,435586
CDA,428004
EDE,85813
BBC,708603
BCA,127403
EEC,1139
ACB,862184
EDB,162850
BEE,629856
CCA,575528
DED,772432
CAB,377387
CEC,345565
DEC,957554
ADC,368100
EDD,461621
CAC,387551
AEC,367930
DAD,799223
EDE,391633
EBC,595703
CDC,143146
BCC,293962
CDA,238050
DCA,584591
CAD,202979
DEB,831371
AAA,276375
DDA,242972
DDD,442498
EAE,758059
EDA,368702
BDC,84043
ECC,932563
DDC,208406
DDB,455754
ABD,642710
CBE,301636
EEA,503937
BEA,897328
DDA,447586
CEA,969881
CDC,180835
CAB,505510
EEE,977656
CEC,192809
DEC,378093
BAA,288885
CBE,694860
DBA,920347
ACC,819900
BAC,183668
EDE,465205
ACE,616642
ADC,288411
BDC,265972
ADC,379536
ADA,329103
ECA,246504
EAC,855918
BAC,597604
DEE,778957
DCB,796773
CBD,16768
ECA,602927
AEB,222588
DCE,940837
BBD,121235
AEE,115706
BAD,66405
EDD,265269
EEB,848551
AEC,210170
ECC,319293
CAC,907958
CAE,909859
CCE,120804
BED,419671
EEA,712042
ADA,904913
EBA,48176
ECC,146579
BDD,420488
BEE,784827
EAA,610716
CDC,29614
ECB,692918
DEC,833843
CBC,447928
BDE,247943
DBC,525122
BDB,924642
BCD,369779
ABD,859265
EDA,685852
ECD,781615
CCC,68298
ABC,449213
AAA,983277
BBD,752801
DAC,942632
ACA,205745
BBA,572731
CCB,697255
EDD,947152
BEB,244598
DAC,578234
CCA,591838
CEB,205280
CDC,208657
CAA,379190
ABC,748566
DDD,979702
ACD,487426
CDB,737144
EEB,734633
AAA,862412
EAE,838582
ACD,581557
EDC,917010
EDC,224736
BBE,44211
EAD,626185
CCC,351893
BBD,277652
CAB,252601
CCD,866373
DAA,494351
BAD,802678
CCC,944730
BEB,680264
CEB,61555
BAC,929694
CDD,537786
ADC,470939
BBD,109164
AEC,980447
ECC,201105
BCB,483571
DCD,548979
CAD,870728
DAC,679058
BAB,510985
EDC,368732
DDD,16796
BBC,577874
BCB,236218
EBE,844198
DDD,670094
CDE,628143
ADA,787949
CDA,203106
DEB,617961
BEB,159578
DEC,530431
DAA,891520
BAC,41345
ACA,372342
CEB,784783
CBC,68355
DDA,78863
DAE,799829
CBB,359184
EDC,271957
CEC,993887
AAA,21370
AAE,809571
ACB,891332
EBC,153694
BAE,709280
ACA,151771
DDA,348470
DDE,429242
EAA,110330
BDA,863451
CEA,676730
EDB,511210
AAB,590948
DAA,536753
EDC,42393
DBD,919681
CDE,45002
AEB,293280
DBE,427627
BDE,352850
DDB,860983
AEB,383222
BCB,545014
ACB,152822
CED,206269
ADD,712758
DAD,497364
EBA,140800
CCE,19988
BDB,955150
EAD,708399
DEB,138897
EAC,233236
ACE,301286
BDE,501301
DDE,206310
EBA,482229
ADE,845888
ADE,265763
AAB,436421
DAD,720496
BCE,897674
AEE,163193
EEC,797491
ABC,319164
CBE,516772
CBD,999930
EAA,40950
DED,380295
ADA,789490
DED,206994
DDD,413241
BDB,809533
ADC,18194
BAE,728309
BAE,942091
DEC,844798
BCA,637853
EDE,16337
ABB,717764
DDB,210152
CDD,924050
BBE,517906
EBD,525195
CAC,938399
CEE,130244
BEE,686399
AAE,303602
BAA,252460
DDB,593361
BDC,767985
BCC,923633
AEB,368681
AEC,438307
CAD,727641
BEE,655403
AAE,493663
EAA,209863
ECD,301738
BEC,204387
EAD,480463
ABE,836810
BCB,408065
CCE,431079
ACB,466574
AAD,113272
DBE,851669
BED,688345
EDE,681771
DBB,820453
EDC,118433
EDC,468682
EBB,611239
EDD,802188
DAA,660182
CAB,208029
ABC,71477
EBB,780121
EEE,354837
BEE,465683
DEC,403524
EEE,240272
ABB,138162
CAC,91233
BCD,162235
CDD,66076
ACB,679230
AAB,404060
AEC,912619
EDB,24539
CCA,73529
BEA,131527
EAC,620584
BED,257519
BDE,30480
DEC,595040
BDC,175412
EDE,197045
CEC,993107
BBA,224563
ABD,937041
CCB,878869
EED,131911
AED,493319
BDE,11586
BBA,897312
BAC,820100
CCC,396556
CAC,624442
DCA,80194
BEA,825155
DDC,344323
BCA,169665
EEC,831509
DEE,852164
BEB,560399
DDC,861224
CAB,489070
CCE,69876
BBB,730114
AEB,414910
ADC,264441
AAC,77078
AAA,899849
EDE,149514
CDB,311356
CCE,166811
CEB,431304
CDA,548885
BDD,854061
CCA,879278
DBC,153522
ABC,76263
BEC,917661
CDC,520517
ADA,521691
DEA,616494
DCD,272327
DBA,477984
ADC,740077
DCC,567228
EBA,396758
DCD,733369
EEE,986341
DEE,363976
DAE,516394
DDB,79003
AAB,853465
CBC,888166
AED,737157
EDA,270924
ABA,948744
DDB,66224
ABE,483419
BCE,87198
CDD,962516
AEA,785330
CDC,274439
CAE,196669
EBD,832585
CAB,765574
CBB,388027
DEE,621543
CBC,693790
BEC,398762
DDB,461696
DBA,282325
AAA,789521
CDB,333019
CDA,683681
EDE,245510
CAC,300903
ADB,408825
CAD,519956
EEA,519927
BBD,201954
BEC,530051
CBC,368183
DCE,566504
EEC,323296
CCB,47955
BCA,584530
BEE,995769
ACD,565988
AAE,707142
EED,1113
CAD,512522
ABB,633156
EEC,740856
EAD,956733
ABD,465001
CDA,549174
BAC,750828
AEB,344072
CEC,616377
DCA,764298
AAE,757728
DBD,157321
ADA,342649
EAC,491060
DAE,848159
EEC,452296
ABC,185341
AEE,302893
DEB,305516
CBD,28501
DAC,249107
CED,471901
CBE,335542
ABB,537931
CCE,416444
CBC,892211
CDB,826483
CCD,250802
AEB,521693
DEA,869667
BDB,370090
DBE,173667
ADC,237651
BCC,100486
DBE,185995
CDD,427187
BDB,387487
EDB,458763
AEB,515406
DCC,544625
ECC,393316
AEB,966784
EBB,534724
DBB,733345
CDC,976415
DDC,741517
EAD,63079
EDB,22461
CAC,149695
ABE,797011
CDB,37020
CCC,508496
ABD,681993
DBE,76227
BBA,632207
ADA,360559
DBA,852800
EEA,387354
ABC,920833
CBE,933907
ADB,350144
DEB,190103
CBA,329768
CBE,407389
DEC,92664
CEE,452461
EEA,223163
CBE,257980
CEE,438424
AEB,538684
BAE,733547
BAE,530309
BDA,815243
ABC,970459
DAD,681492
CDC,388738
BDC,303736
DDD,510834
DEE,839905
AAC,243369
DED,994279
CEE,649653
BEA,626147
AEC,393874
BEC,128768
EED,407111
EEB,631409
BDB,38641
CDB,13123
EEC,428671
AEE,422524
DCB,841150
AAC,523202
AAE,91599
BEC,445022
CEC,611527
ADB,419213
CBA,511779
DAC,747863
EBE,59619
AAC,84392
CEB,412355
ACD,180805
CDA,636775
ACB,252320
CDA,676148
EAE,896493
ABA,506180
AAC,672171
DEC,189207
CBD,158527
BAD,922134
BEE,358858
CDB,188901
DBA,201368
CAB,506301
EBA,628836
DDE,720308
DDA,795558
CAE,26740
BBC,457279
BAE,568680
BBA,555421
BAB,855315
ECB,800317
CAD,129346
EAE,940488
CDA,673916
BCB,47930
DCE,695802
ECC,809107
CEB,211072
EBD,728927
CEE,197786
DAA,632425
DDC,814624
BED,846647
EAB,792514
EBA,421757
EEE,998290
BAE,535233
CBE,682652
CAA,236608
BDB,301279
DBB,362253
ADC,177955
DCA,740772
EED,601708
EAA,762097
ECB,591795
BCD,988718
EDB,836752
ADE,89841
ADB,967511
BBD,120951
CBB,423166
DDA,224418
CCD,719655
BBE,945890
CAB,774009
EAE,737448
ABC,232748
AEC,934094
ABD,627822
DCA,122734
CAC,509030
DDE,63968
BCC,513740
ADC,954015
EAC,531209
DCB,544971
DBE,32182
DBE,523860
CDB,638498
EAC,164336
AEB,421402
ACB,44752
DDC,25185
CAA,420136
DDE,869903
CBC,744155
ECD,156787
DBD,594053
EEA,438217
DAA,737912
EEB,505294
BEA,138129
DEA,418324
CAA,861016
EBA,168312
ABA,6402
DCA,38162
EAB,52521
DBB,898400
CEA,678963
BCB,751133
DCD,998689
BEE,405600
EDD,483323
CED,914010
CCA,136744
CED,70485
CEA,47857
CDA,705266
EED,618063
CEC,117410
CEB,555990
ABC,687920
EDD,344193
ADC,57329
EEC,610543
BCC,281107
BEC,494357
BDD,29371
ACA,517091
BCC,555650
CEA,898966
DDA,460313
BDC,766088
EBD,629262
ADD,906080
CCD,924618
BCE,647957
EAB,157394
DAD,442189
AAA,166087
BDE,82811
AAC,888174
DCE,189866
CED,980813
EDB,586108
BCD,487770
BAB,480416
CCB,755126
CEE,730860
DEA,740158
EAE,668313
ADE,26755
EBB,585843
EAE,310037
AAE,356987
DAB,612538
ADE,419388
BBE,762312
DDE,375829
CAE,524567
ADC,972619
CED,414888
BEC,863772
ADC,362123
ADC,334941
BEE,807604
DAA,252859
AAC,656123
CAC,875447
ACC,339728
DAB,742014
CDA,494144
EAA,892219
CBA,137976
BDE,64726
EBB,625823
BCA,604768
EBA,377665
BBD,324649
EAB,688173
BEE,66800
DAB,374992
CED,16540
AAA,385967
DCC,562521
CDB,777237
ABC,818753
CBD,474625
BEA,68014
CBA,584463
DCB,658718
EDB,476650
EEC,446178
EBC,115995
AAE,99132
EDA,291772
ABC,390394
EAE,478181
CCE,263599
EEC,9258
AAE,125156
CDE,716798
AEC,489116
DCD,213349
ECA,432843
CBB,549518
DAE,468295
CEB,891131
AAB,314506
BCE,982619
BBD,858989
DCC,505480
EBC,773423
DAB,531876
BBA,583508
DBA,823482
ABA,838866
ACB,718995
EBE,123586
DEC,296238
ECD,453033
ADD,701984
CAB,642667
DAD,490027
ABE,668192
BDC,811358
DBB,614327
CBC,857066
EBE,701391
CEA,350348
CEA,206399
CBB,752940
AAD,496046
ABC,347350
EDE,780354
EED,603129
CEC,689521
ABD,948839
BAC,350314
DCA,566796
AEB,941379
CEE,146126
CAD,554806
EBE,618547
CEB,771045
DAE,755284
DCA,893981
AEE,938606
AEA,765684
EBA,44100
CAB,417867
CCB,530974
ACB,372971
CBA,374254
CBE,380691
BDC,484569
EEC,691951
BCD,175426
BBA,601785
DAC,949749
EBE,840109
CDC,141163
EDE,143304
EAD,805402
CCA,900540
EDC,945076
ECC,617391
CBA,622664
AAB,676604
ADD,870137
ECB,289004
CEB,401019
ABB,277161
EDB,842316
BDC,760450
AAD,488638
CCD,893142
CCB,873563
ACE,395936
AEE,441066
EDD,690800
BAB,419573
BEA,353859
ADA,883167
BDC,785347
ACD,78348
CBA,945657
CBD,589511
AAC,674080
ECB,225000
ADE,479186
EDC,929444
EEC,548162
BDB,850069
EEE,404578
BDD,7428
AED,696946
CDE,636023
EBC,783061
ABC,649910
CEC,567827
AEB,451982
DBE,194296
CBE,799475
ADE,311001
AAC,395598
DDA,874486
ABC,55755
AAB,50011
ECD,586280
BCD,198496
AEE,907116
DBD,3269
BDA,5305
DDA,987548
CAB,537331
BBB,422578
ECA,703991
EBC,971742
CDD,804896
EAB,228457
BEC,187412
AAA,869114
BAD,612253
DCB,111185
DBA,15281
DCC,727126
BCB,801969
ACE,805650
CBE,190200
BEC,731395
ABE,126352
ADD,519650
DBD,573501
ADE,11622
CCE,620798
ABB,131926
ACC,237311
AAB,554364
BAA,760990
BCB,197032
EBB,546528
CEE,641606
DAB,975532
BAD,449927
DBB,486034
CED,419412
DBC,598864
DAA,324480
EAC,827938
DEE,611670
CAD,598494
CED,173549
ACD,955843
CAB,294494
DBB,186092
DDC,819055
BEA,313376
DCC,601423
AEA,141179
EDC,129548
DBA,203792
AAC,770919
CEC,196656
CED,487285
BBA,606557
EBB,569567
BCC,591720
EED,671616
ABD,252862
BDA,853498
EDB,672989
DBA,277126
ABC,619871
BAA,696464
DDB,824941
CBE,128431
EDC,55274
DBD,597317
EAA,358438
BBD,892460
EAA,863963
BDB,713748
DCE,190753
ACC,240034
BEA,153611
EAA,687942
DCD,954951
BEC,615759
CCC,661162
DDE,370205
DCD,700494
EDA,326953
DEB,873183
CEC,633585
DCE,453323
CAD,122886
AEB,886548
BAA,685095
CAE,666439
BDE,668337
BAB,519304
AAC,701088
DAE,78099
ECC,626467
EBA,637680
EDD,312631
ACE,308095
ADC,456507
CAD,676865
BDB,892068
BED,839751
DBA,987938
ECE,269409
CEE,202351
AAD,286355
AAD,187578
CED,179463
CCE,489316
BED,703346
BEC,848712
CAE,945235
ACB,221784
DEC,640184
ADE,215431
ACB,973228
ABA,608508
EAD,664246
ABB,603917
ADC,479088
BEB,560460
DDD,455768
DBA,331627
BEB,585057
BDB,924252
CAB,485231
AAE,973544
DAB,744836
ECD,711832
CAE,786065
ACE,10994
CDB,333797
EEE,59854
EDA,857845
EDB,136088
CAB,99889
AAC,42409
EBE,549040
DEC,308088
DDC,668369
DCA,693316
DEB,934567
CAB,3571
EEB,842186
DAB,891041
AEC,955852
AEB,5597
EDD,978252
ACC,509092
AAA,350994
BCB,658198
ECA,355743
BAE,125372
CAE,371646
CDB,258245
AEE,555443
CBA,796185
CAD,668744
EDE,711741
DED,534694
DEB,571271
CBA,501807
EDA,111949
CEA,237119
ABB,638292
CED,700862
AAA,717706
EDC,764024
BEC,466578
ACA,724769
CBA,649488
CCA,123437
ADA,671957
ECC,802798
CED,431366
CAC,497244
EEC,414438
EBC,455367
CAD,965864
CCD,197558
ACD,137293
DEA,813399
ADB,447824
DBD,476958
ABD,222121
AAB,816988
CBB,60776
CDE,539334
DBA,374201
AAA,553221
BBD,625926
DEA,379473
DCC,307694
EAE,662115
BEA,685992
DCC,992746
CBA,590396
DAE,619660
ADD,967156
CCE,478365
DDD,437525
EAA,503094
DDA,388110
CAE,695849
ACB,568972
BCB,708439
ECB,109929
ECC,390905
CBB,935422
ACD,182861
CDB,652845
BBC,966701
DCA,200344
CAE,976531
ABC,458990
BEA,412782
ACD,873180
ADD,830380
EBB,574561
CED,188847
DDB,630047
EAE,100701
CDB,293367
CEC,472569
BBB,562197
ACB,647397
EBE,960061
BBB,644948
CDC,327789
ECC,1786
EAC,798105
EED,87127
CAD,876922
BCB,526743
EBE,5196
DED,993826
DEE,518680
BBD,472610
CAC,787288
ACB,888289
ADD,788316
DAA,998997
DAB,328257
CDC,829078
BAB,42583
EAB,516162
EAC,789736
BCE,949321
CBD,656740
EDD,455805
DAA,543565
BCD,66164
DDB,718300
BDE,39446
EDA,629016
CDE,987140
EAD,909016
EEB,928784
BDB,951589
BED,194695
EDC,349455
EEC,137354
EDA,889919
BAD,395536
BBC,530449
BBD,689350
BBA,951365
DCA,560259
CBD,125630
BCB,714120
CDD,112404
DDA,126194
ECB,761051
ADD,480482
CEC,853716
DDC,635905
BEA,121556
EEB,290602
BAE,6535
BAA,318549
BEE,726303
DDD,37392
EED,603097
ECE,455118
CAC,751873
ECC,189905
BBE,531105
BAD,518570
DAB,898305
BED,542939
BAC,532627
BDD,557656
AED,52641
DBE,321091
BAD,269350
CDA,849302
BBE,885833
CCB,835413
CDE,2692
AED,448037
BED,760376
CAE,166021
CCB,365553
EAE,187419
AEB,2364
AEE,584298
DAD,248983
EEB,122880
BCC,68896
BAC,211655
EED,372344
EDE,914843
CBD,284028
CBD,539206
DCC,143924
BBD,62622
EBD,520462
CAE,730321
BEB,290438
CAA,310001
DDB,984015
CDA,949569
BCD,962641
ECD,475172
EDA,397636
DBC,7009
DDB,753520
DCA,952783
CBD,129960
CDB,7650
ACD,726551
EAD,338170
CAC,442879
DED,811006
CDC,346002
CDE,73150
AEC,400226
DDC,887210
BEE,39663
DDA,849313
EAC,66488
ECC,524181
BBB,233798
DAA,366331
EBE,22967
BAC,877785
EBE,640588
AAD,130908
ECC,94746
BCC,860154
ABC,295195
CEC,951653
CCC,575893
DBE,73103
DDC,128389
ADB,592964
AEA,60880
EAB,731491
EEA,375573
ABC,915747
ACE,936691
EBB,539067
ADD,227369
CAB,119188
BDB,859718
BDD,778122
DBD,130478
EBC,205101
EDB,216973
BDB,947591
CAC,486448
CDA,954897
CCC,154083
DEC,489336
EDD,357755
DED,253704
DDA,692854
EAA,197854
DBB,101985
EAC,485546
AEA,580509
DBB,384524
CAE,493546
EEB,810735
CAA,379727
ECE,843640
DDE,194767
DAE,190918
EEC,753176
ECC,60254
AEB,911794
EAA,443180
AAE,34669
BDA,442650
ECC,987700
DDA,889104
BCA,602307
EBA,638625
DAA,149186
EAE,1849
CEC,189765
CEB,906785
BCD,961127
CDE,700611
BAE,334948
DEE,607780
CBE,10735
DBD,909899
ACC,840345
BDC,92301
EEE,123212
EDD,873058
EBC,208146
AED,183023
ADA,1350
CDD,82691
BDC,935487
EDB,635989
CDD,259074
AEA,857387
DED,298152
AAC,915103
BCA,285313
DEE,678741
AAB,307402
DDA,702617
BCC,603528
CDE,424210
ECA,951464
CEE,32580
ABC,944120
DCC,366065
BBA,665879
DAD,605790
CDD,364783
EED,355714
ACE,160844
EAE,675821
AEE,253292
BDB,505421
ABC,939510
CDA,102522
EEE,853383
BEE,601233
ADE,328917
BBA,9660
EEB,449833
BDC,663267
BEB,961625
DBC,953258
CAC,994737
AAB,348008
ACD,625615
BAC,897904
AAD,36568
BDD,13386
AEE,921385
BEC,709205
DAE,859120
CDB,380861
AEB,247535
AAB,69611
AAB,119223
AEA,20609
BAD,336795
BBE,362547
BEA,589139
CBB,105838
DEE,946595
AAB,384116
EAB,54345
ABD,956059
ACB,597866
ECA,762144
EBE,482209
DDC,820052
ADE,196752
EBB,89755
BED,141832
ECB,682135
BBD,982056
BBB,686669
BAB,401981
AAE,711472
CBB,750345
CCC,74502
BDD,981042
CEE,580560
DDB,592331
ACA,927848
AEA,910056
CCB,119548
CCB,962618
AED,391838
ADB,177807
CDA,54555
BCD,320220
AAA,319372
DEA,192803
CDE,124506
CBD,344703
ADB,406779
ACA,456589
DBC,672541
CCA,96545
CCE,38828
DCB,722819
EAC,42534
EAC,732986
CCA,432485
EDB,171220
CAA,463117
EAD,167870
CEA,692122
BDD,242633
DEB,63279
DAD,895539
BEB,821735
CED,733545
ECB,909149
CCD,87986
DCA,890323
AEB,335932
DEB,211521
EEA,427290
CAE,501396
EBC,331903
ADA,422782
CAC,77989
ACC,363271
AAC,33050
ACD,231750
EBA,452795
DCC,216174
DEB,177390
ACC,566849
ACD,185493
DED,642146
CBB,157061
AAC,170458
AAC,296313
CEB,481492
DAD,957642
CDA,77799
ADA,201459
EAC,191880
CEC,620246
AAD,745065
CCA,920691
CAB,753617
AAE,753544
ABD,525785
EDE,270433
ECE,952252
ADC,422575
BCB,675285
AAC,161409
EAC,392178
BDA,28785
CDE,401192
BCE,157273
DDB,863865
AEB,788274
CDC,998464
AAB,559744
ECD,566466
CCB,387978
AAA,311077
DED,528721
ABB,402084
ACE,754990
AEE,205537
CAC,517663
CBD,990387
CAE,721660
ECD,19119
DAA,992832
EBC,252019
AED,106282
EBB,805533
DAB,8564
EAB,776958
BED,624822
BEE,276507
ECA,810083
EDD,123742
DEB,869236
ADC,752622
EDD,62862
DDD,904817
BEA,715483
CCD,772569
ADB,187950
CBE,233570
ADB,479193
BAD,310717
ADC,527649
CCD,371443
BDD,145837
BCC,959454
EEC,393848
BCA,137429
BED,508611
CCC,329707
ADC,264143
EDB,285828
CAE,44286
ECA,365738
EEE,738682
BBB,516339
CDB,110736
BCC,624140
ECC,901694
DED,621129
EEC,294388
AAE,526420
EBD,459593
CDD,120953
EEB,317974
CAB,481977
EAC,795128
ADA,912306
CEC,42957
CDD,70431
EAA,967703
ADE,637888
DBC,173766
BBC,9316
ACC,195888
ABD,372419
ACA,735078
DDB,46698
EDB,955612
EEE,781853
CBA,942354
BCC,420983
DBB,678550
ABD,148617
BBA,32908
BCE,9127
CEC,982722
BCD,316394
ADB,39241
AEB,877612
DAB,232299
DDD,547144
CAA,658176
BAB,225968
DAD,22242
ACE,949958
CED,235012
ECC,797551
DBC,404582
DDD,660468
CCB,219857
CBA,991881
CAA,359391
EAB,248676
DEE,544448
EAD,912268
CBD,978470
DBD,416507
DDB,459437
ADC,200742
ACA,242774
DAD,812748
DAD,620184
DAE,943192
DCA,381415
BAD,146450
CDD,735215
BCD,196301
DEA,582655
AAD,615239
ABD,139387
BBC,103252
BBD,632226
CDA,87694
ECB,475761
ECD,237213
DED,306980
DCB,464967
DAC,509154
EDA,798654
ECA,472482
BAB,356106
DAD,280394
EED,955517
CCD,796325
CAE,39139
DAD,367646
DEB,715260
DEA,480827
CAD,372951
CCE,19744
BDD,884608
EAC,136439
EDB,393375
ECE,265010
ADC,630112
DED,578287
ADC,399877
CBB,477088
DCC,951568
BCC,127114
EDB,952162
ADA,364200
EDE,214302
DBE,88812
EBD,438271
EBE,194119
BDB,991323
BEA,434805
CED,842040
BAB,894371
DCE,832733
EBA,725729
EAB,602764
EDA,522413
BEE,811325
DDD,978144
AEB,395145
AAD,152536
BBC,31300
DEE,5721
BAB,762693
EAA,98814
DDD,587144
DDD,167264
ECB,728393
EEB,877066
BBA,277155
AAE,729325
ADB,840436
EDB,147246
ACB,29667
CCE,602111
CAE,72954
EBD,278206
DBC,192249
DCD,547122
DCA,450158
DEE,587849
BBC,492774
EAE,949682
DED,954904
DAA,475043
CDE,906332
ADD,184060
BAD,823785
CDC,291294
BAA,824976
BDA,761511
DBC,289290
CBE,815518
BEA,583105
DDB,486950
CDC,614599
EDA,924043
BDB,529399
ABC,463526
DDD,564074
CEB,726263
ABA,250006
BCB,299692
BAB,135197
CCA,892781
CBA,763968
CAC,223260
ACD,100103
EEE,240456
DDD,884605
CAA,663432
CCA,931034
BAC,425603
AAC,156260
DBE,369655
EAD,226004
DED,984754
EEC,994481
CBC,771230
DBE,431703
BAE,85366
DAB,908398
AEE,656577
BBC,708982
BAE,929569
BDC,51802
BCE,472480
DDE,522978
EEA,682129
ABC,41680
CCB,950910
AAA,220346
CCB,391680
CEE,231014
ADD,974231
CDC,199681
AAA,526998
CAA,536442
EDA,356596
BBD,703039
BCD,430989
AAA,794045
DCA,556661
DBC,202082
BAC,631245
CDD,160283
ECA,95623
DED,433808
BEC,384382
EBC,824044
CAB,812705
CEE,787882
EAB,1298
CBD,713637
BBE,724156
DCA,918549
ACD,726453
ACA,798010
EDB,234483
EDB,318337
BBE,55528
DEC,37980
ABC,155809
EED,134300
ACD,704537
DAB,375074
ECB,186530
EEA,670642
AAA,445565
EEC,308217
BAD,394553
ACA,670355
AAA,723015
DBC,551689
DBC,941369
ECB,952237
EBB,367632
EDB,272069
DAD,255854
DAE,576722
CDD,106570
CEC,286722
DCD,584013
CDC,891031
CAE,363445
ADE,340033
EAB,133254
BBE,861424
CDD,614276
DBE,938699
CDB,24063
AEA,522347
DAB,594355
CCD,949467
EAE,538073
ACB,374098
BAC,751155
DCC,759912
ADA,933757
DEB,515926
ECE,519784
ECC,952781
CDC,28518
DEC,955665
BDE,806691
EAB,815523
BEB,98330
AAD,156564
DDE,770797
AAE,957246
EDE,319587
DBE,697047
ECD,854997
BCB,907541
CBE,366244
BDB,927609
EEE,572844
CCD,207930
BAB,786406
DDA,510823
AEC,176241
ABE,579110
CEB,594491
BDA,248104
BEA,160496
CAA,754444
DDA,966717
BCB,923497
AAE,763505
CCC,371901
DBE,187944
CAE,314825
CBB,431882
DEA,137529
DAE,160015
AAA,468726
CDC,515334
BDE,134569
AAE,775624
EEA,493326
EBC,606623
DDC,748567
DEA,12853
EBA,379560
EDA,41659
CBB,144730
DBD,986785
EBA,653754
ABD,778180
ACE,241964
DCB,919290
DEC,576985
CEE,928894
CEE,259830
CCD,939148
DCD,527059
ACE,77461
CCD,224201
EDB,60579
BBA,328633
BAD,934375
DDC,566714
BEA,429805
EBD,462773
DEB,994561
BDE,969327
DDC,91667
ACB,500626
CCA,501631
BEB,503956
CAD,942296
ABB,877103
EDA,704146
ADD,980384
DDC,869246
ACB,446448
DAD,108681
EEB,161306
EEB,629707
BBA,733375
EAD,404
BDA,798309
DEA,476466
ACD,387260
DDE,972251
DCB,80146
EBA,576002
EDB,514967
AEA,398620
CBA,742509
AAE,223373
CDC,146853
EAD,656818
DDB,420968
EEE,927417
BBC,637499
BAE,730203
ECA,568141
CEA,74649
DAA,140365
ECA,375366
ACB,774615
CCB,501891
AED,103676
EDC,697944
CBC,378844
DBC,818701
DEA,790055
DAB,112622
AAA,378006
BAE,617211
AEE,568880
DAC,22921
EAC,932907
DDA,912750
BEC,558372
AEA,702543
EAE,665150
DDC,22378
ECD,660291
ACB,935856
DAD,9201
EBC,557147
DBC,867886
DAB,9892
ECB,652215
CEC,638159
EAB,364000
EDD,777241
DBE,339150
CED,847444
ECB,50064
DDC,126758
CCA,341355
ACA,313405
DBA,627210
ADB,47203
BAB,542058
CDC,849403
DEC,679467
ABC,245003
BEB,67435
DDD,70130
CAB,2018
BEB,843916
CDB,139697
DBC,180098
DCA,930819
EAC,547773
AEE,915009
ADD,150223
